orb_version,trading_date,rank,ticker,stable_security_id,relative_volume_open,baseline_sessions_used,direction,selected,selection_status,outside_scout_band,scout_scorable,scout_selected,top_10_mover,opening_volume,opening_volume_baseline,average_daily_volume_14,atr_14_usd,first_candle_open,first_candle_high,first_candle_low,first_candle_close,signal_triggered,paper_long_only_status,paper_long_only_trade_executed,paper_long_only_entry_timestamp,paper_long_only_entry_price,paper_long_only_exit_timestamp,paper_long_only_exit_price,paper_long_only_exit_reason,paper_long_only_position_size_shares,paper_long_only_r_multiple,paper_long_only_mfe_pct,paper_long_only_mae_pct,paper_long_only_gross_realized_return_pct,paper_long_only_gross_realized_pnl_usd,paper_long_only_net_realized_return_pct,paper_long_only_net_realized_pnl_usd,paper_long_short_status,paper_long_short_trade_executed,paper_long_short_entry_timestamp,paper_long_short_entry_price,paper_long_short_exit_timestamp,paper_long_short_exit_price,paper_long_short_exit_reason,paper_long_short_position_size_shares,paper_long_short_r_multiple,paper_long_short_mfe_pct,paper_long_short_mae_pct,paper_long_short_gross_realized_return_pct,paper_long_short_gross_realized_pnl_usd,paper_long_short_net_realized_return_pct,paper_long_short_net_realized_pnl_usd,cash_long_only_status,cash_long_only_trade_executed,cash_long_only_entry_timestamp,cash_long_only_entry_price,cash_long_only_exit_timestamp,cash_long_only_exit_price,cash_long_only_exit_reason,cash_long_only_position_size_shares,cash_long_only_r_multiple,cash_long_only_mfe_pct,cash_long_only_mae_pct,cash_long_only_gross_realized_return_pct,cash_long_only_gross_realized_pnl_usd,cash_long_only_net_realized_return_pct,cash_long_only_net_realized_pnl_usd
orb_v1.0,2024-05-09,184,PFE,BBG001S5V466,0.8990628282936619,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,1331641.0,1481143.4285714286,49222169.64285714,0.6771428571428569,27.76,27.83,27.52,27.535,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-05-09,185,LYFT,BBG004M9ZHY4,0.8813074205722929,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,401344.0,455396.14285714284,15478440.214285715,0.8544642857142855,17.8,17.89,17.59,17.7081,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-05-09,186,HLF,0001180262,0.8806257599092162,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,38801.0,44060.71428571428,2073855.642857143,0.5023642857142855,10.48,10.48,10.27,10.3,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-05-09,187,DIS,BBG001S5QHF3,0.8765410135746464,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,557823.0,636391.2142857143,11870984.357142856,2.86477142857143,104.62,105.59,104.39,105.495,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-05-09,188,TWLO,BBG0029ZX859,0.8740000483555097,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,77462.0,88629.28571428571,2655108.8571428573,1.8239285714285711,58.7,59.35,58.7,59.33,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-05-09,189,OXY,BBG001S5TZG9,0.8704601667558095,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,183206.0,210470.2857142857,6784093.5,1.35885,63.78,64.04,63.75,63.99,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-05-09,190,MT,BBG001S8JFB3,0.8661635166032353,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,43160.0,49828.92857142857,1548648.142857143,0.5539285714285721,25.37,25.455,25.37,25.45,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-05-09,191,VICI,BBG00HVVB4B6,0.8652460674621196,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,95804.0,110724.57142857143,6765374.285714285,0.5277785714285714,29.45,29.5,29.34,29.46,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-05-09,192,OMF,BBG005497H09,0.8648785692403579,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,17544.0,20284.928571428572,1132047.642857143,1.2925000000000004,50.65,50.735,50.4601,50.7155,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-05-09,193,VSAT,BBG001S98NF2,0.8571047174380053,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,19721.0,23008.85714285714,1107680.5714285714,0.8245071428571429,17.6,17.6,17.495,17.555,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-05-09,194,RRC,BBG001SBZNN8,0.8556027314171673,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,31235.0,36506.42857142857,2635597.4285714286,1.0514214285714283,37.16,37.185,36.93,37.18,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-05-09,195,PEG,BBG001S5V3C1,0.852803766235318,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,40784.0,47823.42857142857,3234376.4285714286,1.3618000000000035,72.56,72.73,72.38,72.6,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-05-09,196,GS,BBG001SC07Z6,0.8514586390946686,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,62739.0,73684.14285714286,2326882.0714285714,7.403407142857138,446.34,448.42,446.34,448.0299,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-05-09,197,EOG,BBG001S5ZB93,0.8512691850545496,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,64612.0,75900.78571428571,3125242.3571428573,2.6553785714285687,130.18,130.595,129.86,130.52,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-05-09,198,CMA,BBG001S6PXB1,0.847651253499489,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,26839.0,31662.785714285714,1712737.2142857143,1.3897357142857152,53.63,53.73,53.45,53.59,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-05-09,199,BRBR,BBG013QNJHW0,0.8404024964972615,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,13196.0,15702.0,1160446.0714285714,1.7231357142857138,58.48,58.57,57.94,58.11,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-05-09,200,NEOG,BBG001S67B47,0.8270990356658637,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,23225.0,28080.071428571428,2306027.9285714286,0.5151785714285712,12.09,12.17,12.08,12.12,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-05-09,201,GFL,BBG003FD9W80,0.8257820778229528,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,27666.0,33502.78571428572,1216965.642857143,0.9796428571428569,32.69,32.96,32.67,32.845,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-05-09,202,SBLK,0001386716,0.8214086182599487,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,42217.0,51395.857142857145,1446068.4285714286,0.6041071428571423,26.13,26.3455,26.11,26.3455,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-05-09,203,UNM,BBG001S5X2J4,0.8211270064408244,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,12767.0,15548.142857142857,1173098.7142857143,0.797500000000001,52.47,52.7,52.46,52.63,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-05-09,204,XOM,BBG001S69V32,0.8206930969079307,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,540220.0,658248.5,21964907.35714286,2.343514285714284,116.2,117.21,116.19,117.01,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-05-09,205,TXT,BBG001S5WZ39,0.8176513339027198,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,22019.0,26929.571428571428,1596510.142857143,2.307135714285717,87.0,87.185,86.985,87.0338,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-05-09,206,PBF,BBG002832HM6,0.8171066431615825,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,26155.0,32009.285714285714,1724774.0,1.8960714285714293,50.53,50.725,50.45,50.64,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-05-09,207,TOL,BBG001S5WT15,0.8157197283418917,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,16884.0,20698.285714285714,1089812.7142857143,3.9299928571428575,124.29,124.94,124.29,124.86,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-05-09,208,NTNX,BBG001V13SG8,0.8102685803316241,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,28046.0,34613.21428571428,1846361.5,1.9685428571428585,66.21,66.5999,66.11,66.535,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-05-09,209,DINO,BBG0135B2269,0.8089496575776943,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,24139.0,29839.928571428572,1873452.2142857143,1.5950000000000004,56.75,57.23,56.75,57.23,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-05-09,210,YUMC,BBG00B8N0HH0,0.8038252912496571,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,79737.0,99196.92857142857,3276086.3571428573,1.2214285714285715,37.71,37.99,37.6,37.655,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-05-09,211,BLMN,BBG002VZ69Q9,0.8010462972227385,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,16012.0,19988.85714285714,1522201.2142857143,0.7728571428571431,23.87,23.935,23.71,23.71,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-05-09,212,XRAY,BBG001S5XLV8,0.8005969954609508,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,31572.0,39435.57142857143,3137924.214285714,0.7274999999999999,27.89,28.06,27.8,28.06,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-05-09,213,ILMN,BBG001SF4NY1,0.7995895849524692,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,29836.0,37314.142857142855,1613317.4285714286,4.794714285714284,110.33,111.33,110.04,111.33,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-05-09,214,IRM,BBG001SCQ2X1,0.7925342294679957,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,17452.0,22020.5,1345554.4285714286,1.6498285714285703,78.37,78.455,78.07,78.075,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-05-09,215,NVDA,BBG001S5TZJ6,0.7920842093973516,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,1527700.0,1928709.0714285714,47328592.78571428,40.909542857142874,905.29,910.72,903.88,904.75,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-05-09,216,DG,BBG001T5BM30,0.7916051243105761,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,28367.0,35834.78571428572,1903269.0714285714,2.9517857142857116,137.24,137.565,136.5,137.47,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-05-09,217,CRH,0000849395,0.7887116767970949,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,61126.0,77501.07142857143,2696379.5714285714,1.7556428571428608,80.28,80.3,80.0,80.25,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-05-09,218,CPRT,BBG001S7MTB1,0.7854389867056047,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,69390.0,88345.5,3764674.714285714,0.9774000000000004,55.08,55.17,54.91,54.98,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-05-09,219,CFG,BBG006Q0HZT0,0.7837776254520528,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,59213.0,75548.21428571429,4099747.9285714286,0.7825142857142845,35.74,35.94,35.7201,35.85,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-05-09,220,ENPH,BBG001V28NC6,0.7837047131391769,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,174254.0,222346.5,4738218.214285715,6.493385714285712,110.53,111.61,109.67,110.625,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-05-09,221,NNN,BBG001S6Z1P5,0.783502866654337,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,18156.0,23172.85714285714,1480623.7142857143,0.7074285714285727,41.94,42.02,41.8307,41.8307,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-05-09,222,CTRA,BBG001S6H6Y4,0.7832120872971461,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,90974.0,116155.0,6058054.285714285,0.6453785714285714,28.21,28.27,28.2,28.26,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-05-09,223,ZM,BBG0042V6JN7,0.7818912858578829,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,50561.0,64665.0,2818372.8571428573,1.5194500000000002,61.13,61.37,61.1,61.35,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-05-09,224,MKC,BBG001S79S19,0.7816620284393228,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,20504.0,26231.285714285714,1691277.9285714286,1.2953571428571402,75.64,75.78,74.71,74.79,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-05-09,225,PM,BBG001STP9N1,0.7810877741286153,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,117963.0,151024.0,7064147.785714285,2.0949000000000004,98.43,98.5,98.24,98.3,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-05-09,226,DHI,BBG001S8M692,0.7777799727943376,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,39371.0,50619.71428571428,2394054.285714286,4.375378571428572,148.44,149.33,148.44,149.015,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-05-09,227,ED,BBG001S5QRL4,0.7775767366720517,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,29223.0,37582.142857142855,2475801.285714286,1.5837785714285733,97.55,97.55,97.2,97.31,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-05-09,228,MRNA,BBG003PHHZV8,0.7758754659296473,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,126527.0,163076.42857142858,3731745.3571428573,5.44,123.15,124.46,122.55,123.0,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-05-09,229,RKT,BBG00VY1MZN4,0.773267838314306,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,39445.0,51010.78571428572,2469363.714285714,0.5885714285714283,13.98,14.07,13.91,13.91,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-05-09,230,QGEN,0001015820,0.7690880741000536,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,26001.0,33807.57142857143,1440100.357142857,0.7425000000000003,43.2,43.32,43.08,43.09,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-05-09,231,GLPI,BBG003MSMCT5,0.7633982081109281,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,12647.0,16566.714285714286,1421465.7142857143,0.8464285714285715,44.34,44.42,44.07,44.36,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-05-09,232,AEE,BBG001S5NF24,0.7597515362009084,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,13000.0,17110.85714285714,1543334.0,1.3634571428571414,74.2,74.2,73.945,74.115,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-05-09,233,CGNX,BBG001S5TC16,0.756765408668412,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,14184.0,18742.928571428572,1146992.0714285714,1.2886142857142866,46.32,46.36,46.14,46.14,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-05-09,234,SWTX,BBG00Q011TX8,0.755941573399095,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,19925.0,26357.85714285714,1127940.357142857,3.0852000000000004,42.85,43.85,42.665,43.46,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-05-09,235,PANW,BBG001T9NWN5,0.7544252415968027,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,120808.0,160132.5,3291677.5,8.333007142857143,298.91,300.99,297.07,297.08,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
