trading_date,ticker,stable_security_id,shadow,premarket_real_bars_60m,premarket_real_bars_total,prior_close,price_at_freeze,premarket_dollar_volume_usd,average_daily_dollar_volume_usd,market_cap_usd,relative_volume_raw,relative_volume_score,price_slope_15m_raw,price_slope_15m_score,price_slope_30m_raw,price_slope_30m_score,price_slope_60m_raw,price_slope_60m_score,volume_slope_15m_raw,volume_slope_15m_score,volume_slope_30m_raw,volume_slope_30m_score,volume_slope_60m_raw,volume_slope_60m_score,premarket_gap_strength_raw,premarket_gap_strength_score,price_vs_premarket_vwap_raw,price_vs_premarket_vwap_score,premarket_trend_consistency_raw,premarket_trend_consistency_score,price_volume_confirmation_raw,price_volume_confirmation_score,premarket_range_expansion_raw,premarket_range_expansion_score,relative_strength_index_15m_raw,relative_strength_index_15m_score,relative_strength_index_30m_raw,relative_strength_index_30m_score,relative_strength_index_60m_raw,relative_strength_index_60m_score,sector_strength_raw,sector_strength_score,stock_leadership_vs_sector_raw,stock_leadership_vs_sector_score,broad_market_regime_alignment_raw,broad_market_regime_alignment_score,catalyst_quality_raw,catalyst_quality_score,catalyst_verification_confidence_raw,catalyst_verification_confidence_score,catalyst_freshness_relevance_raw,catalyst_freshness_relevance_score,atr_pct_opportunity_raw,atr_pct_opportunity_score,current_range_pct_opportunity_raw,current_range_pct_opportunity_score,average_daily_dollar_volume_quality_raw,average_daily_dollar_volume_quality_score,premarket_dollar_volume_quality_raw,premarket_dollar_volume_quality_score,total_score,score_pct,score_pct_reachable,score_pct_fixed120,reachable_metric_count,unavailable_metrics,benchmark_symbol,alpha12_total_score,alpha12_score_pct,rubric_version,reversal_score_pct,selected,news_article_count,news_fetch_status,admitted_event_count,best_event_type,source_tier,verification_status,freshest_event_age_minutes,sentiment,keyword_sentiment_hint,selection_basis,rejection_reasons,liquidity_action,top_10_mover,benchmark_rank,open_0930,day_high,day_low,close,day_mfe_pct,day_mae_pct,close_vs_open_pct,time_of_day_high,high_0930_1000_pct,return_0930_1000_pct,no_regular_session_path,cost_model_id,execution_policy_v1.0_exit_reason,execution_policy_v1.0_realized_return_pct,execution_policy_v1.0_capture_ratio,execution_policy_v1.0_stop_distance_pct,execution_policy_v1.0_net_realized_return_pct,execution_policy_v1.0_cost_bps,execution_policy_v1.0_net_capture_ratio,execution_policy_atr_v1.0_exit_reason,execution_policy_atr_v1.0_realized_return_pct,execution_policy_atr_v1.0_capture_ratio,execution_policy_atr_v1.0_stop_distance_pct,execution_policy_atr_v1.0_net_realized_return_pct,execution_policy_atr_v1.0_cost_bps,execution_policy_atr_v1.0_net_capture_ratio
2024-05-09,ALT,BBG001SNS461,false,30,43,7.160000,7.150000,550056.537433,21498851.735500,384698716.360000,1.955806,3,-0.103573,0,0.085445,4,0.025822,1,11.498640,4,3.814176,4,1.367726,3,-0.139665,0,0.669452,2,35.714286,0,2,2,0.639062,0,38.358779,0,64.338731,3,50.000000,1,-0.186476,0,-0.139665,0,0.186476,1,EARNINGS,4,SINGLE_SOURCE,1,135.000000,3,8.143456,3,4.888268,1,21498851.735500,2,550056.537433,2,44,44.000000,44.000000,36.666667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,23,47.916667,alpha_v1.3_25m,,false,2,AVAILABLE,2,EARNINGS,OTHER,SINGLE_SOURCE,135.000000,UNKNOWN,UNKNOWN,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,7.220000,8.075100,7.170000,7.740000,11.843490,-0.692521,7.202216,2024-05-09T09:51:00-04:00,11.843490,6.440443,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-05-09,AMC,BBG001SZYYL4,false,56,132,3.190000,3.060000,1690689.893633,66202526.694500,790980699.080000,1.444682,2,0.015276,4,0.021117,4,0.006666,0,6.509426,4,1.399124,3,-0.748645,0,-4.075235,0,-0.268598,0,31.297710,0,2,2,0.385266,0,50.000000,1,46.631087,0,47.070885,0,0.037782,0,-4.299492,0,0.186476,1,GUIDANCE,4,SINGLE_SOURCE,1,108.000000,4,9.124496,3,3.448276,1,66202526.694500,4,1690689.893633,3,41,41.000000,41.000000,34.166667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,19,39.583333,alpha_v1.3_25m,47.916667,false,5,AVAILABLE,5,GUIDANCE,HIGH_QUALITY_WIRE,SINGLE_SOURCE,108.000000,UNKNOWN,UNKNOWN,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,3.020000,3.175000,2.910000,3.067400,5.132450,-3.642384,1.569536,2024-05-09T10:15:00-04:00,1.490066,-0.662252,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-05-09,APLS,BBG007KGRPZ3,true,11,11,42.300000,42.170000,473096.376100,90025343.486500,5012547673.500000,2.512948,4,,,,,,,,,,,,,-0.307329,0,-0.096178,0,40.000000,0,0,0,0.115339,0,,,,,,,-0.140890,0,-0.307329,0,0.140890,1,EARNINGS,4,SINGLE_SOURCE,1,2756.000000,0,7.300675,3,0.709220,0,90025343.486500,4,473096.376100,1,18,18.000000,18.000000,15.000000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,QQQ,4,8.333333,alpha_v1.3_25m,,false,5,AVAILABLE,5,EARNINGS,OTHER,SINGLE_SOURCE,2756.000000,UNKNOWN,UNKNOWN,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,42.730000,43.000000,41.710000,42.569000,0.631875,-2.387082,-0.376784,2024-05-09T09:30:00-04:00,0.631875,-1.965832,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-05-09,ARDX,BBG001WH4F33,true,14,29,8.480000,8.500000,493391.732933,47084285.106000,1968527772.320000,0.715157,0,,,,,,,,,,,,,0.235849,0,0.120445,0,39.285714,0,0,0,0.465334,0,,,,,,,-0.186476,0,0.235849,0,0.186476,1,OTHER,1,SINGLE_SOURCE,1,,0,6.200724,2,2.594340,0,47084285.106000,3,493391.732933,1,9,9.000000,9.000000,7.500000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,0,0.000000,alpha_v1.3_25m,,false,1,AVAILABLE,1,OTHER,OTHER,SINGLE_SOURCE,,UNKNOWN,POSITIVE,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,8.480000,8.574300,7.920000,8.070000,1.112028,-6.603774,-4.834906,2024-05-09T09:31:00-04:00,1.112028,-2.713443,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-05-09,ATEC,BBG001S64XQ8,true,26,28,10.600000,10.690000,423457.637300,20818791.276000,1444787038.400000,1593.200000,4,0.006843,0,-0.019569,0,-0.010040,0,21.217919,4,0.671428,2,-2.135606,0,0.849057,0,0.549066,2,48.148148,0,1,1,0.823628,0,60.000000,2,60.606061,2,43.209877,0,0.051163,0,0.611418,0,0.186476,1,GUIDANCE,4,SINGLE_SOURCE,1,1513.766667,0,6.735175,2,3.773585,1,20818791.276000,2,423457.637300,1,29,29.000000,29.000000,24.166667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,13,27.083333,alpha_v1.3_25m,,false,2,AVAILABLE,2,GUIDANCE,HIGH_QUALITY_WIRE,SINGLE_SOURCE,1513.766667,UNKNOWN,UNKNOWN,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,10.600000,11.829300,10.405000,11.330000,11.597170,-1.839623,6.886792,2024-05-09T13:05:00-04:00,1.981132,-0.235849,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-05-09,AU,0001973832,false,45,81,23.370000,23.610000,924795.806700,60872475.412000,9808004376.540001,0.537180,0,-0.056618,0,-0.019684,0,0.015094,1,8.145583,4,5.854872,4,1.217055,3,1.026958,1,-0.193174,0,38.750000,0,1,1,0.636561,0,0.000000,0,27.927509,0,54.253509,1,,,,,0.186476,1,OTHER,1,SINGLE_SOURCE,1,,0,4.379332,2,2.182285,0,60872475.412000,4,924795.806700,2,26,26.000000,26.000000,21.666667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,14,29.166667,alpha_v1.3_25m,,false,1,AVAILABLE,1,OTHER,OTHER,SINGLE_SOURCE,,UNKNOWN,UNKNOWN,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,23.750000,24.180000,23.630000,24.050000,1.810526,-0.505263,1.263158,2024-05-09T10:26:00-04:00,0.884211,0.168421,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-05-09,BE,BBG001T53509,true,13,20,11.800000,11.740000,257581.469233,57925455.644000,2643775474.200000,1.469258,2,,,,,,,,,,,,,-0.508475,0,1.128051,3,47.368421,0,0,0,0.914770,0,,,,,,,-0.694950,0,0.000000,0,0.186476,1,EARNINGS,4,SINGLE_SOURCE,1,949.900000,1,5.568886,2,5.206780,1,57925455.644000,4,257581.469233,1,20,20.000000,20.000000,16.666667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,5,10.416667,alpha_v1.3_25m,,false,2,AVAILABLE,2,EARNINGS,OTHER,SINGLE_SOURCE,949.900000,UNKNOWN,UNKNOWN,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,11.810000,12.040000,11.590000,11.740000,1.947502,-1.862828,-0.592718,2024-05-09T12:19:00-04:00,0.931414,-0.676545,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-05-09,BIGC,BBG00W1PSTC5,true,11,37,6.690000,7.200000,420538.663333,5337869.800500,509040822.210000,24.938978,4,,,,,,,,,,,,,7.623318,4,-0.815208,0,36.111111,0,0,0,2.302908,4,,,,,,,-0.563123,0,7.999966,2,0.186476,1,EARNINGS,4,SINGLE_SOURCE,1,39.950000,4,4.921952,2,10.762332,3,5337869.800500,1,420538.663333,1,31,31.000000,31.000000,25.833333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,12,25.000000,alpha_v1.3_25m,,false,2,AVAILABLE,2,EARNINGS,OTHER,SINGLE_SOURCE,39.950000,UNKNOWN,UNKNOWN,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,7.150000,8.100000,7.050000,7.530000,13.286713,-1.398601,5.314685,2024-05-09T09:43:00-04:00,13.286713,8.530070,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-05-09,BITF,BBG00PGMZVM7,true,16,36,1.800000,1.820000,126946.784100,30966878.463750,579831202.800000,0.383215,0,,,0.036313,2,,,,,1.772430,3,,,1.111111,1,2.007169,4,28.571429,0,1,1,0.704273,0,,,66.666667,3,,,,,,,0.186476,1,EARNINGS,4,SINGLE_SOURCE,1,3009.933333,0,6.856349,2,4.444444,1,30966878.463750,3,126946.784100,0,26,26.000000,26.000000,21.666667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,11,22.916667,alpha_v1.3_25m,,false,2,AVAILABLE,2,EARNINGS,OTHER,SINGLE_SOURCE,3009.933333,UNKNOWN,UNKNOWN,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,1.810000,1.850000,1.760000,1.850000,2.209945,-2.762431,2.209945,2024-05-09T15:05:00-04:00,1.104972,-1.657459,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-05-09,BKKT,BBG00XRJ7Y59,true,10,13,8.790000,8.900000,34359.461733,2485189.695130,803665102.830000,0.113599,0,-0.003937,0,,,,,8.803458,4,,,,,1.251422,1,0.217228,0,33.333333,0,0,0,0.123439,0,50.000000,1,,,,,0.165941,0,0.899005,0,0.186476,1,EARNINGS,4,SINGLE_SOURCE,1,3809.883333,0,16.410856,4,1.723549,0,2485189.695130,0,34359.461733,0,16,16.000000,16.000000,13.333333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,5,10.416667,alpha_v1.3_25m,,false,1,AVAILABLE,1,EARNINGS,OTHER,SINGLE_SOURCE,3809.883333,UNKNOWN,UNKNOWN,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,true,5,8.790000,11.420000,8.790000,10.180000,29.920364,0.000000,15.813424,2024-05-09T10:43:00-04:00,11.490330,8.646189,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-05-09,BMBL,BBG00Z6RF535,true,17,46,10.270000,11.500000,621681.880333,28605085.655500,1363232159.120000,32.844511,4,0.115343,4,,,,,-0.975333,0,,,,,11.976631,4,-0.028291,0,46.666667,0,0,0,1.454159,2,99.272487,4,,,,,-0.563123,0,12.353279,3,0.186476,1,OFFERING_DILUTION,0,SINGLE_SOURCE,1,30.850000,4,3.731395,1,5.355404,1,28605085.655500,3,621681.880333,2,34,34.000000,34.000000,28.333333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,14,29.166667,alpha_v1.3_25m,,false,11,AVAILABLE,11,OFFERING_DILUTION,HIGH_QUALITY_WIRE,SINGLE_SOURCE,30.850000,UNKNOWN,NEGATIVE,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,11.700000,12.340000,10.510000,11.445000,5.470085,-10.170940,-2.179487,2024-05-09T09:30:00-04:00,5.470085,-6.794872,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
