orb_version,trading_date,rank,ticker,stable_security_id,relative_volume_open,baseline_sessions_used,direction,selected,selection_status,outside_scout_band,scout_scorable,scout_selected,top_10_mover,opening_volume,opening_volume_baseline,average_daily_volume_14,atr_14_usd,first_candle_open,first_candle_high,first_candle_low,first_candle_close,signal_triggered,paper_long_only_status,paper_long_only_trade_executed,paper_long_only_entry_timestamp,paper_long_only_entry_price,paper_long_only_exit_timestamp,paper_long_only_exit_price,paper_long_only_exit_reason,paper_long_only_position_size_shares,paper_long_only_r_multiple,paper_long_only_mfe_pct,paper_long_only_mae_pct,paper_long_only_gross_realized_return_pct,paper_long_only_gross_realized_pnl_usd,paper_long_only_net_realized_return_pct,paper_long_only_net_realized_pnl_usd,paper_long_short_status,paper_long_short_trade_executed,paper_long_short_entry_timestamp,paper_long_short_entry_price,paper_long_short_exit_timestamp,paper_long_short_exit_price,paper_long_short_exit_reason,paper_long_short_position_size_shares,paper_long_short_r_multiple,paper_long_short_mfe_pct,paper_long_short_mae_pct,paper_long_short_gross_realized_return_pct,paper_long_short_gross_realized_pnl_usd,paper_long_short_net_realized_return_pct,paper_long_short_net_realized_pnl_usd,cash_long_only_status,cash_long_only_trade_executed,cash_long_only_entry_timestamp,cash_long_only_entry_price,cash_long_only_exit_timestamp,cash_long_only_exit_price,cash_long_only_exit_reason,cash_long_only_position_size_shares,cash_long_only_r_multiple,cash_long_only_mfe_pct,cash_long_only_mae_pct,cash_long_only_gross_realized_return_pct,cash_long_only_gross_realized_pnl_usd,cash_long_only_net_realized_return_pct,cash_long_only_net_realized_pnl_usd
orb_v1.0,2024-04-09,11,SEE,BBG001SBSZ95,3.31584278055209,14,LONG,True,SELECTED,False,False,False,False,60566.0,18265.64285714286,1589674.5,1.1275500000000005,33.4,33.6,33.25,33.51,True,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,CASH_EXHAUSTED,False,,,,,,,,,,,,,
orb_v1.0,2024-04-09,12,ROST,BBG001S5VRS1,2.9015694231645206,14,LONG,True,SELECTED,True,False,False,False,95095.0,32773.642857142855,1868247.642857143,2.1126785714285767,141.5,142.56,141.5,141.9,False,NOT_TRIGGERED,False,,,,,NOT_TRIGGERED,,,,,0.0,,,,NOT_TRIGGERED,False,,,,,NOT_TRIGGERED,,,,,0.0,,,,NOT_TRIGGERED,False,,,,,NOT_TRIGGERED,,,,,0.0,,,
orb_v1.0,2024-04-09,13,FOXA,BBG00JHNJX06,2.8844784828862853,14,LONG,True,SELECTED,True,False,False,False,111079.0,38509.21428571428,3270395.214285714,0.6107142857142863,31.22,31.36,31.06,31.36,True,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,CASH_EXHAUSTED,False,,,,,,,,,,,,,
orb_v1.0,2024-04-09,14,PAAS,BBG001S5ZXR5,2.833188967403693,14,LONG,True,SELECTED,False,True,False,False,696923.0,245985.35714285713,5286799.642857143,0.6621357142857139,18.58,18.94,18.5,18.79,True,TRIGGERED,True,2024-04-09T09:36:00-04:00,18.94,2024-04-09T09:36:00-04:00,18.85,STOP,377,-1.3592379637320775,0.5807814149947133,-0.5015839493136331,-0.4751847940865884,-33.92999999999995,-0.8352059134107701,-59.63687599999995,TRIGGERED,True,2024-04-09T09:36:00-04:00,18.94,2024-04-09T09:36:00-04:00,18.85,STOP,377,-1.3592379637320775,0.5807814149947133,-0.5015839493136331,-0.4751847940865884,-33.92999999999995,-0.8352059134107701,-59.63687599999995,CASH_EXHAUSTED,False,,,,,,,,,,,,,
orb_v1.0,2024-04-09,15,ST,0001477294,2.824590131976529,14,LONG,True,SELECTED,False,False,False,False,41398.0,14656.285714285714,1343754.2142857143,0.7785428571428576,35.54,35.79,35.38,35.77,True,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,CASH_EXHAUSTED,False,,,,,,,,,,,,,
orb_v1.0,2024-04-09,16,CLF,BBG001S5PW43,2.804265111385797,14,LONG,True,SELECTED,False,False,False,False,522441.0,186302.2857142857,6265860.5,0.5510571428571431,22.09,22.32,21.97,22.22,False,NOT_TRIGGERED,False,,,,,NOT_TRIGGERED,,,,,0.0,,,,NOT_TRIGGERED,False,,,,,NOT_TRIGGERED,,,,,0.0,,,,NOT_TRIGGERED,False,,,,,NOT_TRIGGERED,,,,,0.0,,,
orb_v1.0,2024-04-09,17,UNM,BBG001S5X2J4,2.7139056672820647,14,LONG,True,SELECTED,False,False,False,False,47145.0,17371.64285714286,1046050.0,0.7303428571428557,53.0,53.15,52.7,53.03,False,NOT_TRIGGERED,False,,,,,NOT_TRIGGERED,,,,,0.0,,,,NOT_TRIGGERED,False,,,,,NOT_TRIGGERED,,,,,0.0,,,,NOT_TRIGGERED,False,,,,,NOT_TRIGGERED,,,,,0.0,,,
orb_v1.0,2024-04-09,18,ADI,BBG001S5ND38,2.677553205299775,14,LONG,True,SELECTED,True,False,False,False,119333.0,44567.92857142857,2426935.1428571427,4.108214285714278,198.51,200.71,197.915,200.34,True,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,CASH_EXHAUSTED,False,,,,,,,,,,,,,
orb_v1.0,2024-04-09,19,RY,BBG001S60869,2.6677602572248214,14,LONG,True,SELECTED,True,False,False,False,49486.0,18549.64285714286,1382942.357142857,1.2838571428571441,103.3,103.88,103.2,103.73,False,NOT_TRIGGERED,False,,,,,NOT_TRIGGERED,,,,,0.0,,,,NOT_TRIGGERED,False,,,,,NOT_TRIGGERED,,,,,0.0,,,,NOT_TRIGGERED,False,,,,,NOT_TRIGGERED,,,,,0.0,,,
orb_v1.0,2024-04-09,20,NET,BBG001WMKHJ3,2.634230155004035,14,LONG,True,SELECTED,True,False,False,False,209604.0,79569.35714285714,2347173.5,3.3990714285714296,96.0,97.3689,96.0,96.32,False,NOT_TRIGGERED,False,,,,,NOT_TRIGGERED,,,,,0.0,,,,NOT_TRIGGERED,False,,,,,NOT_TRIGGERED,,,,,0.0,,,,NOT_TRIGGERED,False,,,,,NOT_TRIGGERED,,,,,0.0,,,
orb_v1.0,2024-04-09,21,SCCO,BBG001S6ZM88,2.5284409343313965,14,LONG,False,BEYOND_TOP_N,True,False,False,False,98125.0,38808.5,1202494.357142857,2.8917999999999986,115.49,117.86,115.0088,117.1595,False,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-04-09,22,IONQ,BBG00XZP0LC3,2.4307158563543148,14,LONG,False,BEYOND_TOP_N,False,True,False,False,596535.0,245415.35714285713,5379330.714285715,0.5121714285714284,8.28,8.51,8.17,8.4892,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-04-09,23,CSX,BBG001S5Q7Q3,2.3375726957031087,14,LONG,False,BEYOND_TOP_N,True,False,False,False,638518.0,273154.28571428574,11239879.0,0.6261357142857145,36.0,36.07,35.85,36.03,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-04-09,24,CF,BBG001SJ8KV8,2.3311912541228574,14,LONG,False,BEYOND_TOP_N,True,False,False,False,75273.0,32289.5,2488916.6428571427,2.1671428571428564,80.0,80.37,79.5,80.29,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-04-09,25,ALLY,BBG001S5RLN4,2.20125220163789,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,134530.0,61115.21428571428,3042272.785714286,1.035235714285714,39.73,39.79,39.36,39.575,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-04-09,26,TRMB,BBG001S5SZP0,2.177636879074365,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,35719.0,16402.64285714286,1554440.357142857,1.3917857142857142,62.5,62.5,62.13,62.44,False,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-04-09,27,ARMK,BBG001V0NR70,2.112707308244064,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,45023.0,21310.571428571428,2781465.5714285714,0.7235714285714288,32.5,32.53,32.445,32.49,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-04-09,28,MRNA,BBG003PHHZV8,2.065439861134831,14,LONG,False,BEYOND_TOP_N,True,False,False,False,253108.0,122544.35714285714,3213415.9285714286,4.440535714285714,105.9,108.7,105.78,108.285,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-04-09,29,MAS,BBG001S5SZ70,2.0429115585747795,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,40684.0,19914.714285714286,1842926.0,1.486785714285713,77.33,77.33,76.62,76.7,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-04-09,30,AER,0001378789,2.0300626017565184,14,LONG,False,BEYOND_TOP_N,True,False,False,False,37941.0,18689.571428571428,1449561.7857142857,1.5725,87.09,87.74,87.02,87.21,False,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-04-09,31,CMP,BBG001SDY0X4,2.01184120309743,14,LONG,False,BEYOND_TOP_N,False,False,False,False,44223.0,21981.35714285714,1060347.2857142857,1.026064285714286,13.94,14.1,13.91,14.05,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-04-09,32,PGY,0001883085,2.00814259785661,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,158296.0,78827.07142857143,1473396.4285714286,0.7313428571428571,11.63,11.65,11.4576,11.46,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-04-09,33,CROX,BBG001SDGFR8,1.9958965559504842,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,58159.0,29139.285714285714,1139584.7857142857,4.101785714285711,131.79,131.895,131.02,131.145,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-09,34,DAR,BBG001SB7RP8,1.9777706042825767,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,44638.0,22569.85714285714,2179536.8571428573,1.4160642857142867,46.28,46.92,46.15,46.91,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-09,35,NEM,BBG001S5TKX3,1.9433007328101903,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,1078279.0,554869.8571428572,13512534.0,1.1249785714285718,40.17,40.78,40.16,40.575,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-09,36,IRBT,BBG001SPB1K4,1.9430567409590456,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,115944.0,59670.92857142857,2269710.214285714,0.7255857142857144,9.89,10.04,9.73,9.85,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-09,37,INSM,BBG001S9SKW7,1.9428353290654359,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,31627.0,16278.785714285714,1547565.857142857,0.7675000000000001,28.2,28.33,28.11,28.155,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-09,38,FCX,BBG001S5R3F3,1.928241373271061,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,920888.0,477579.21428571426,15602213.785714285,1.2549285714285712,51.45,51.71,51.28,51.5,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-09,39,DDOG,BBG003NJHZW5,1.9277814471816634,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,97985.0,50827.857142857145,2215901.1428571427,3.6438785714285697,127.2,128.5,126.79,127.1,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-09,40,FOXF,BBG004T7VS71,1.9149875292872798,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,9049.0,4725.357142857143,1102553.4285714286,1.8534999999999993,45.75,46.12,45.58,45.905,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-09,41,SWAV,BBG005XVXMM4,1.9113016800102423,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,173812.0,90939.07142857143,2181974.5714285714,11.104649999999996,325.75,326.05,325.6,325.69,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-09,42,TKO,BBG01G9JKWW4,1.8764272422776331,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,18007.0,9596.42857142857,1736387.142857143,2.623207142857141,96.3,97.12,95.89,96.95,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-09,43,KBR,BBG001SP11V3,1.8724522548547584,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,20001.0,10681.714285714286,1071505.857142857,0.9857785714285718,64.96,64.96,64.8,64.875,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-09,44,MCD,BBG001S5T110,1.8307590349126521,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,172653.0,94306.78571428571,3391284.8571428573,3.600114285714288,266.22,267.09,266.01,266.826,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-09,45,FSLR,BBG001S991Z7,1.8083694643376598,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,130548.0,72191.0,1902713.0714285714,6.39734285714286,181.0,185.73,180.94,184.65,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-09,46,CHRW,BBG001SB6KF5,1.796962654864637,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,34686.0,19302.571428571428,1273452.142857143,1.6416428571428594,71.54,72.72,71.54,72.515,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-09,47,LSXMK,BBG01HLMB7B9,1.783079860894563,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,42886.0,24051.64285714286,3265903.714285714,0.694285714285715,26.84,26.97,26.67,26.85,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-09,48,BG,0001996862,1.7795433315035776,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,39597.0,22251.214285714286,1343840.7857142857,1.8139285714285691,106.44,106.95,106.06,106.895,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-09,49,PM,BBG001STP9N1,1.7774985379587316,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,245324.0,138016.42857142858,6402968.785714285,1.3441785714285734,90.5,90.93,90.47,90.91,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-09,50,PRKS,BBG003RY97L1,1.7471113623516112,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,16557.0,9476.785714285714,1099209.7142857143,1.8329785714285716,58.39,58.44,58.03,58.26,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-09,51,NCLH,0001513761,1.7458669936967801,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,611137.0,350047.85714285716,10370092.07142857,0.7755357142857141,19.46,19.7,19.36,19.52,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-09,52,WPM,BBG001S6DSP0,1.7438070865555106,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,133751.0,76700.57142857143,2087312.2142857143,1.4003142857142856,51.0,51.24,50.88,51.07,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
