trading_date,ticker,stable_security_id,premarket_real_bars_60m,scorable,open_0930,close,day_mfe_pct,close_vs_open_pct,top_10_mover,realized_return_pct
2024-04-09,DGICB,BBG001SD41P4,0,false,13.490000,13.490000,0.000000,0.000000,false,0.000000
2024-04-09,DGII,BBG001S5Z4V4,0,false,32.220000,32.850000,1.955307,1.955307,false,0.000000
2024-04-09,DGX,BBG001S9GX43,0,false,130.730000,132.770000,1.568117,1.560468,false,0.000000
2024-04-09,DH,BBG01282ZKG1,0,false,7.830000,7.850000,1.915709,0.255428,false,0.000000
2024-04-09,DHIL,BBG001SCH7V2,0,false,152.720000,152.150000,0.183342,-0.373232,false,0.000000
2024-04-09,DHT,0001331284,1,false,11.670000,11.380000,0.599829,-2.485004,false,0.000000
2024-04-09,DIN,BBG001SD46L7,1,false,44.160000,44.290000,1.200181,0.294384,false,0.000000
2024-04-09,DINO,BBG0135B2269,0,false,62.810000,61.070000,0.557236,-2.770260,false,0.000000
2024-04-09,DIOD,BBG001SCJ937,0,false,70.230000,72.470000,3.189520,3.189520,false,0.000000
2024-04-09,DJCO,BBG001S5QHM5,0,false,378.000000,376.975000,0.142857,-0.271164,false,0.000000
2024-04-09,DK,BBG00FZYFVD4,0,false,32.540000,31.390000,0.460971,-3.534112,false,0.000000
2024-04-09,DKL,BBG0036D6305,0,false,39.350000,38.590000,0.127065,-1.931385,false,0.000000
2024-04-09,DLB,BBG001SDXGH8,0,false,83.490000,83.390000,0.375973,-0.119775,false,0.000000
2024-04-09,DLO,0001846832,0,false,16.720000,16.591000,0.388756,-0.771531,false,0.000000
2024-04-09,DLX,BBG001S5QJ69,0,false,19.980000,20.170000,1.401401,0.950951,false,0.000000
2024-04-09,DM,BBG00P17H1G9,14,true,1.090000,1.040000,8.256881,-4.587156,false,0.000000
2024-04-09,DMLP,BBG001SLKJK4,0,false,34.660000,34.380000,0.709175,-0.807848,false,0.000000
2024-04-09,DMRC,BBG001T2W3C6,0,false,24.740000,24.140000,0.000000,-2.425222,false,0.000000
2024-04-09,DNA,BBG00YPS1LT7,19,true,1.110000,1.170000,7.207207,5.405405,false,0.000000
2024-04-09,DNB,BBG00VCZXBX3,0,false,9.660000,9.840000,2.484472,1.863354,false,0.000000
2024-04-09,DNLI,BBG008P7F878,0,false,19.010000,19.450000,3.892688,2.314571,false,0.000000
2024-04-09,DNN,BBG001S9ZPX7,3,false,2.090000,2.055000,1.435407,-1.674641,false,0.000000
2024-04-09,DNOW,BBG005BLN1Z3,0,false,15.450000,15.235000,0.000000,-1.391586,false,0.000000
2024-04-09,DNTH,BBG00FB2NQ15,0,false,23.260000,24.070000,6.663801,3.482373,false,0.000000
2024-04-09,DNUT,BBG0118Y87P2,14,true,14.370000,14.430000,1.635351,0.417537,false,0.000000
2024-04-09,DO,BBG010JCFCF2,0,false,14.350000,14.170000,1.114983,-1.254355,false,0.000000
2024-04-09,DOC,BBG001S5RTS2,0,false,19.050000,19.340000,1.758530,1.522310,false,0.000000
2024-04-09,DOCN,BBG00ZGF6TM7,1,false,37.400000,37.190000,0.775401,-0.561497,false,0.000000
2024-04-09,DOCS,BBG0026ZJQY6,0,false,25.850000,26.400000,3.520309,2.127660,false,0.000000
2024-04-09,DOCU,BBG001T535D5,0,false,59.680000,60.121000,1.139410,0.738941,false,0.000000
2024-04-09,DOLE,0001857475,0,false,11.810000,11.730000,0.677392,-0.677392,false,0.000000
2024-04-09,DOMO,BBG00L2NS125,0,false,8.850000,8.850000,1.694915,0.000000,false,0.000000
2024-04-09,DOOO,BBG004G49425,0,false,72.550000,73.780000,1.722950,1.695382,false,0.000000
2024-04-09,DOOR,BBG001T51RT2,0,false,130.900000,130.860000,0.080214,-0.030558,false,0.000000
2024-04-09,DORM,BBG001S5S932,0,false,95.940000,95.780000,0.531582,-0.166771,false,0.000000
2024-04-09,DOX,0001062579,0,false,87.760000,88.570000,0.968551,0.922972,false,0.000000
2024-04-09,DRH,BBG001SJ63M8,0,false,9.530000,9.635000,1.416579,1.101784,false,0.000000
2024-04-09,DRQ,BBG001SB9LK4,0,false,23.260000,22.890000,0.644884,-1.590714,false,0.000000
2024-04-09,DRS,BBG00ZSB4TT8,1,false,20.900000,20.920000,0.813397,0.095694,false,0.000000
2024-04-09,DRVN,BBG00YN8ND71,0,false,15.010000,15.250000,2.598268,1.598934,false,0.000000
2024-04-09,DSGR,BBG001S5SQ43,0,false,35.900000,34.690000,0.501393,-3.370474,false,0.000000
2024-04-09,DSGX,BBG001SBJY34,0,false,90.600000,90.360000,0.143488,-0.264901,false,0.000000
2024-04-09,DSX,0001318885,2,false,2.930000,2.910000,0.682594,-0.682594,false,0.000000
2024-04-09,DT,BBG00PNN7CW9,0,false,47.390000,47.730000,0.717451,0.717451,false,0.000000
2024-04-09,DTIL,BBG008NSBPW2,0,false,13.380000,13.910000,3.961136,3.961136,false,0.000000
2024-04-09,DTM,BBG0112Z58K1,0,false,62.540000,63.040000,0.863447,0.799488,false,0.000000
2024-04-09,DTSS,BBG00B8TYJY7,2,false,9.080000,8.410000,7.709251,-7.378855,false,0.000000
2024-04-09,DUOL,BBG003D4V960,0,false,221.000000,222.120000,1.171946,0.506787,false,0.000000
2024-04-09,DV,BBG00ZNRRKL0,0,false,32.840000,33.260000,2.024970,1.278928,false,0.000000
2024-04-09,DVA,BBG001SB5DZ0,0,false,134.600000,134.070000,0.156018,-0.393759,false,0.000000
2024-04-09,DVAX,BBG001S7HTB7,0,false,11.980000,12.030000,0.667780,0.417362,false,0.000000
2024-04-09,DX,BBG001S5R078,3,false,12.150000,12.265000,0.987654,0.946502,false,0.000000
2024-04-09,DXC,BBG00FN64XV6,0,false,20.990000,22.100000,5.526441,5.288232,false,0.000000
2024-04-09,DXPE,BBG001S9F0F4,0,false,56.120000,56.490000,1.899857,0.659301,false,0.000000
2024-04-09,DY,BBG001S6MGW8,0,false,142.070000,141.820000,0.893926,-0.175970,false,0.000000
2024-04-09,DYN,BBG00NSGPJF8,0,false,26.890000,27.230000,2.008181,1.264411,false,0.000000
2024-04-09,EAF,BBG00KDYT9G8,0,false,1.450000,1.610000,12.413793,11.034483,false,0.000000
2024-04-09,EAT,BBG001S5RFV8,1,false,48.610000,47.900000,0.500926,-1.460605,false,0.000000
2024-04-09,EB,BBG001V1CQC6,0,false,5.710000,5.875000,4.640981,2.889667,false,0.000000
2024-04-09,EBC,BBG00W9KWY41,1,false,13.240000,13.345000,1.925982,0.793051,false,0.000000
2024-04-09,EBF,BBG001S5QQS9,0,false,20.240000,20.170000,0.024704,-0.345850,false,0.000000
2024-04-09,EBTC,BBG001SB6470,0,false,25.330000,25.210000,0.591788,-0.473747,false,0.000000
2024-04-09,ECPG,BBG001SKFPK8,0,false,44.850000,45.370000,1.159420,1.159420,false,0.000000
2024-04-09,ECVT,BBG00GX8YLD2,0,false,10.690000,10.760000,0.935454,0.654818,false,0.000000
2024-04-09,ECX,0001861974,0,false,1.945000,1.870000,0.257069,-3.856041,false,0.000000
2024-04-09,EDIT,BBG005MX5H08,1,false,6.740000,7.025000,4.302671,4.228487,false,0.000000
2024-04-09,EDR,BBG00P8TCHD7,0,false,26.510000,26.560000,0.339495,0.188608,false,0.000000
2024-04-09,EE,BBG014GJSS81,0,false,15.800000,15.850000,1.202532,0.316456,false,0.000000
2024-04-09,EEFT,BBG001S9DW39,0,false,109.400000,110.370000,1.069470,0.886654,false,0.000000
2024-04-09,EEX,BBG00GCTWW65,0,false,6.520000,6.470000,2.147239,-0.766871,false,0.000000
2024-04-09,EFC,BBG001SQ6V04,1,false,11.460000,11.585000,1.134380,1.090750,false,0.000000
2024-04-09,EFSC,BBG001SKJVR4,0,false,39.280000,39.330000,1.043788,0.127291,false,0.000000
2024-04-09,EFXT,BBG001SXXC92,0,false,6.250000,6.060000,0.160000,-3.040000,false,0.000000
2024-04-09,EGBN,BBG001SBX1Z5,0,false,22.720000,22.810000,1.628521,0.396127,false,0.000000
2024-04-09,EGHT,BBG001S6JC97,0,false,2.500000,2.595000,6.600000,3.800000,false,0.000000
2024-04-09,EGIO,BBG001SQXJL8,3,false,11.210000,13.300000,23.996432,18.644068,true,0.000000
2024-04-09,EGLE,0001322439,0,false,,,,,false,0.000000
2024-04-09,EGO,BBG001S5YPQ4,0,false,15.380000,15.660000,2.275683,1.820546,false,0.000000
2024-04-09,EGP,BBG001S5QT03,0,false,176.380000,178.260000,1.179272,1.065880,false,0.000000
2024-04-09,EGY,BBG001S76ZS7,2,false,7.110000,7.210000,1.547117,1.406470,false,0.000000
2024-04-09,EHAB,BBG014QJ5CJ8,0,false,11.060000,11.190000,2.622061,1.175407,false,0.000000
2024-04-09,EHC,BBG001S5Q5B3,0,false,82.410000,81.940000,0.309428,-0.570319,false,0.000000
2024-04-09,EIG,BBG001SMM101,0,false,43.700000,43.340000,0.000000,-0.823799,false,0.000000
2024-04-09,ELAN,BBG00LJYS1R6,0,false,15.490000,15.270000,0.451904,-1.420271,false,0.000000
2024-04-09,ELF,BBG00DQ6VYQ2,8,false,168.500000,170.440000,1.424332,1.151335,false,0.000000
2024-04-09,ELME,BBG001S5XJD3,0,false,14.860000,15.290000,2.960969,2.893674,false,0.000000
2024-04-09,ELS,BBG001S5T5G5,0,false,63.940000,64.040000,0.563028,0.156397,false,0.000000
2024-04-09,ELVN,BBG00CP3BDF2,1,false,18.960000,19.195000,5.327004,1.239451,false,0.000000
2024-04-09,EMBC,BBG014L7D4H0,0,false,12.150000,11.850000,0.864198,-2.469136,false,0.000000
2024-04-09,EMN,BBG001S7JNP3,0,false,101.520000,101.940000,0.827423,0.413712,false,0.000000
2024-04-09,ENFN,BBG012MBFR72,0,false,9.670000,9.650000,0.930714,-0.206825,false,0.000000
2024-04-09,ENGN,BBG01J1GCYX6,0,false,15.820000,16.230000,4.930468,2.591656,false,0.000000
2024-04-09,ENLC,BBG001SGNNQ7,0,false,13.840000,13.780000,0.397399,-0.433526,false,0.000000
2024-04-09,ENLT,0001922641,0,false,16.830000,16.800000,0.658942,-0.178253,false,0.000000
2024-04-09,ENOV,BBG001SC04J1,0,false,61.740000,62.430000,1.700680,1.117590,false,0.000000
2024-04-09,ENR,BBG006FCB028,0,false,28.470000,28.600000,0.561995,0.456621,false,0.000000
2024-04-09,ENS,BBG001SLVXW8,0,false,91.600000,92.610000,1.102620,1.102620,false,0.000000
2024-04-09,ENSG,BBG001SPNL09,0,false,119.520000,119.780000,0.217537,0.217537,false,0.000000
2024-04-09,ENTA,BBG001V9NSC3,0,false,16.340000,16.830000,3.763770,2.998776,false,0.000000
2024-04-09,ENV,BBG001T7SQ20,0,false,58.960000,59.530000,1.238128,0.966757,false,0.000000
2024-04-09,ENVA,BBG0022PSJT4,0,false,63.630000,63.030000,0.337891,-0.942951,false,0.000000
2024-04-09,ENVX,BBG00YC538B7,6,false,7.390000,7.695000,6.603518,4.127199,false,0.000000
2024-04-09,EOLS,BBG005CX4HL7,0,false,13.360000,13.300000,0.973054,-0.449102,false,0.000000
2024-04-09,EPAC,BBG001S5NYQ7,0,false,35.500000,35.170000,0.478873,-0.929577,false,0.000000
2024-04-09,EPC,BBG001SF1XY2,0,false,36.830000,36.980000,0.733098,0.407277,false,0.000000
2024-04-09,EPIX,BBG0080GLFK7,0,false,8.510000,7.730000,0.000000,-9.165687,false,0.000000
2024-04-09,EPR,BBG001SB5QR0,0,false,41.800000,42.420000,1.626794,1.483254,false,0.000000
2024-04-09,EPRT,BBG00L17LH87,0,false,26.100000,26.550000,1.934866,1.724138,false,0.000000
2024-04-09,EQBK,BBG001SN1XQ4,0,false,34.200000,34.100000,0.292398,-0.292398,false,0.000000
2024-04-09,EQC,BBG001S5S0L1,0,false,18.770000,18.980000,1.251998,1.118807,false,0.000000
2024-04-09,EQH,BBG00J7CBWL8,0,false,37.940000,37.595000,0.500791,-0.909331,false,0.000000
2024-04-09,EQX,BBG001SSK0K0,5,false,6.280000,6.190000,1.116242,-1.433121,false,0.000000
2024-04-09,ERAS,BBG00MTSR892,1,false,2.250000,2.250000,8.444444,0.000000,false,0.000000
2024-04-09,ERF,BBG001SGHVD0,0,false,20.410000,20.330000,0.244978,-0.391965,false,0.000000
2024-04-09,ERII,BBG001T28M86,0,false,14.660000,14.820000,1.739427,1.091405,false,0.000000
2024-04-09,ERO,BBG00HNV5D86,1,false,21.280000,21.810000,4.370301,2.490602,false,0.000000
2024-04-09,ESAB,BBG0028ZMP54,0,false,114.450000,111.900000,0.113587,-2.228047,false,0.000000
2024-04-09,ESE,BBG001S6MFD1,0,false,104.590000,104.550000,0.172101,-0.038245,false,0.000000
2024-04-09,ESGR,0001363829,0,false,295.300000,291.900000,0.000000,-1.151371,false,0.000000
2024-04-09,ESI,BBG004KDL523,1,false,25.490000,25.720000,0.902315,0.902315,false,0.000000
2024-04-09,ESLT,0001027664,0,false,204.450000,203.680000,0.000000,-0.376620,false,0.000000
2024-04-09,ESNT,0001448893,0,false,56.860000,56.210000,0.334154,-1.143159,false,0.000000
2024-04-09,ESPR,BBG004KB3SZ1,11,true,3.000000,2.780000,5.666667,-7.333333,false,0.000000
2024-04-09,ESQ,BBG003BCFHY3,0,false,47.830000,47.360000,0.000000,-0.982647,false,0.000000
2024-04-09,ESRT,BBG002N8HMX9,1,false,9.810000,9.980000,2.446483,1.732926,false,0.000000
2024-04-09,ESTA,0001688757,1,false,54.180000,55.390000,2.860834,2.233296,false,0.000000
2024-04-09,ESTC,0001707753,0,false,98.630000,98.680000,0.501876,0.050695,false,0.000000
2024-04-09,ETAO,0001939696,11,true,4.050000,3.770000,5.185185,-6.913580,false,0.000000
2024-04-09,ETD,BBG001S67JZ6,0,false,33.350000,33.140000,0.329835,-0.629685,false,0.000000
2024-04-09,ETNB,BBG00QKDZ985,0,false,10.780000,10.910000,1.762523,1.205937,false,0.000000
2024-04-09,ETRN,BBG00K53L401,1,false,12.550000,12.860000,2.828685,2.470120,false,0.000000
2024-04-09,ETSY,BBG001T53625,0,false,66.200000,68.680000,3.806647,3.746224,false,0.000000
2024-04-09,ETWO,BBG00S91HBN8,0,false,4.380000,4.320000,1.027397,-1.369863,false,0.000000
2024-04-09,EU,BBG001T8HNC6,5,false,4.430000,4.340000,1.805869,-2.031603,false,0.000000
2024-04-09,EURN,0001604481,0,false,16.620000,16.610000,2.105897,-0.060168,false,0.000000
2024-04-09,EVBG,BBG0022FMPG2,0,false,34.850000,34.850000,0.057389,0.000000,false,0.000000
2024-04-09,EVCM,BBG0118LMXS4,0,false,9.310000,9.195000,0.322234,-1.235231,false,0.000000
2024-04-09,EVER,BBG00F17NDJ5,0,false,19.250000,19.105000,1.402597,-0.753247,false,0.000000
2024-04-09,EVEX,BBG00XZQN3Y2,3,false,5.740000,5.530000,2.613240,-3.658537,false,0.000000
2024-04-09,EVH,BBG005CHLMB3,0,false,30.750000,31.210000,3.967480,1.495935,false,0.000000
2024-04-09,EVI,BBG001SDGWV6,0,false,24.210000,23.510100,2.189178,-2.890954,false,0.000000
2024-04-09,EVLV,BBG00W1PPKY3,0,false,4.720000,4.640000,1.694915,-1.694915,false,0.000000
2024-04-09,EVR,BBG001SC3S41,0,false,195.310000,193.760000,0.281604,-0.793610,false,0.000000
2024-04-09,EVRG,BBG00H433CS1,0,false,53.020000,52.970000,0.282912,-0.094304,false,0.000000
2024-04-09,EVRI,BBG001SLY556,0,false,9.440000,9.630000,2.966102,2.012712,false,0.000000
2024-04-09,EVTC,BBG001SX2XR0,0,false,39.300000,39.370000,0.508906,0.178117,false,0.000000
2024-04-09,EWBC,BBG001SCC7R2,0,false,76.460000,76.260000,0.758567,-0.261575,false,0.000000
2024-04-09,EWCZ,BBG011RWTZQ9,0,false,12.250000,12.460000,5.224490,1.714286,false,0.000000
2024-04-09,EWTX,BBG00K4Y2H33,0,false,16.910000,16.190000,0.000000,-4.257836,false,0.000000
2024-04-09,EXAS,BBG001SGCLB9,0,false,72.490000,74.300000,2.690026,2.496896,false,0.000000
2024-04-09,EXEL,BBG001SD42W4,0,false,23.330000,23.720000,1.778826,1.671667,false,0.000000
2024-04-09,EXK,BBG001S5ZH63,18,true,2.920000,2.840000,4.452055,-2.739726,false,0.000000
2024-04-09,EXLS,BBG001SKWX40,0,false,30.110000,30.960000,2.856194,2.822982,false,0.000000
2024-04-09,EXP,BBG001S7VG92,0,false,266.660000,259.330000,0.416260,-2.748819,false,0.000000
2024-04-09,EXPI,BBG001V05TN8,2,false,10.200000,10.490000,5.784314,2.843137,false,0.000000
2024-04-09,EXPO,BBG001S9CG99,0,false,80.810000,81.120000,1.076599,0.383616,false,0.000000
2024-04-09,EXTR,BBG001S6ZV24,0,false,11.160000,11.515000,3.405018,3.181004,false,0.000000
2024-04-09,EYE,BBG00HVQF9L1,0,false,20.450000,20.650000,1.271394,0.977995,false,0.000000
2024-04-09,EYPT,BBG001SNLCD2,0,false,20.640000,21.530000,5.426357,4.312016,false,0.000000
2024-04-09,EZPW,BBG001S6RN67,0,false,10.830000,10.729000,0.184672,-0.932595,false,0.000000
2024-04-09,FA,BBG011J0CVZ5,0,false,15.450000,15.830000,2.847896,2.459547,false,0.000000
2024-04-09,FAF,BBG001T1LV65,0,false,60.770000,60.050000,0.518348,-1.184795,false,0.000000
2024-04-09,FARO,BBG001S8HPX9,0,false,20.790000,20.560000,0.072150,-1.106301,false,0.000000
2024-04-09,FATE,BBG001T888S2,0,false,6.690000,6.780000,1.793722,1.345291,false,0.000000
2024-04-09,FBIN,BBG001THLZ70,0,false,81.380000,80.600000,0.061440,-0.958466,false,0.000000
2024-04-09,FBK,BBG00DM434H8,0,false,36.760000,36.660000,0.788901,-0.272035,false,0.000000
2024-04-09,FBMS,BBG001SB73Y1,0,false,24.780000,24.910000,0.807103,0.524617,false,0.000000
2024-04-09,FBNC,BBG001S5R1Z5,0,false,34.440000,34.530000,1.742160,0.261324,false,0.000000
2024-04-09,FBP,BBG001S76PN4,0,false,17.350000,17.515000,1.008646,0.951009,false,0.000000
2024-04-09,FBRT,BBG013173BC4,0,false,12.760000,12.705000,0.391850,-0.431034,false,0.000000
2024-04-09,FC,BBG001SB0L96,0,false,38.380000,40.510000,5.549766,5.549766,false,0.000000
2024-04-09,FCBC,BBG001S9V627,0,false,32.900000,32.920000,1.519757,0.060790,false,0.000000
2024-04-09,FCEL,BBG001SDZHP5,17,true,1.160000,1.220000,6.896552,5.172414,false,0.000000
2024-04-09,FCF,BBG001S70475,0,false,13.410000,13.430000,0.521999,0.149142,false,0.000000
2024-04-09,FCFS,BBG0145KL756,0,false,126.110000,126.010000,0.356831,-0.079296,false,0.000000
2024-04-09,FCN,BBG001SCJVR2,0,false,208.240000,207.930000,0.302536,-0.148867,false,0.000000
2024-04-09,FCPT,BBG009H33QN9,0,false,23.850000,24.290000,1.886792,1.844864,false,0.000000
2024-04-09,FDMT,BBG00QG40S04,0,false,28.790000,27.110000,1.493574,-5.835359,false,0.000000
2024-04-09,FDP,0001047340,0,false,25.750000,25.670000,0.271845,-0.310680,false,0.000000
2024-04-09,FDUS,BBG001V0MG11,1,false,19.770000,19.730000,0.303490,-0.202327,false,0.000000
2024-04-09,FELE,BBG001S5R3W4,0,false,103.040000,103.660000,0.921972,0.601708,false,0.000000
2024-04-09,FF,BBG001SNX0W4,1,false,8.150000,8.205000,0.736196,0.674847,false,0.000000
2024-04-09,FFBC,BBG001S5R4C4,0,false,22.010000,22.150000,0.772376,0.636075,false,0.000000
2024-04-09,FFIC,BBG001S7KQM7,0,false,12.150000,12.070000,1.646091,-0.658436,false,0.000000
2024-04-09,FFIN,BBG001S7HCY9,0,false,31.840000,32.010000,1.350503,0.533920,false,0.000000
2024-04-09,FFIV,BBG001SCP8D1,0,false,193.010000,196.090000,1.730480,1.595772,false,0.000000
2024-04-09,FFWM,BBG001V9VY13,0,false,7.380000,7.375000,1.355014,-0.067751,false,0.000000
2024-04-09,FG,BBG01BGVGH85,0,false,40.730000,39.750000,1.153941,-2.406089,false,0.000000
2024-04-09,FHB,BBG0046LJYX7,0,false,21.720000,22.090000,1.887661,1.703499,false,0.000000
2024-04-09,FHI,BBG001S6TGK4,0,false,37.000000,36.790000,0.270270,-0.567568,false,0.000000
2024-04-09,FHN,BBG001SCW8R8,6,false,15.350000,15.030000,0.553746,-2.084691,false,0.000000
2024-04-09,FHTX,BBG00HFZPB97,0,false,7.310000,7.450000,5.129959,1.915185,false,0.000000
2024-04-09,FIBK,BBG001S9F1B6,0,false,26.490000,27.010000,1.963005,1.963005,false,0.000000
2024-04-09,FIGS,BBG004SK5VM8,0,false,5.270000,5.360000,3.605313,1.707780,false,0.000000
2024-04-09,FIHL,0001636639,0,false,19.400000,18.900000,0.772680,-2.577320,false,0.000000
2024-04-09,FIP,BBG0174VKJB4,0,false,6.430000,6.440000,0.466563,0.155521,false,0.000000
2024-04-09,FIVE,BBG001TCDMY9,0,false,160.390000,159.620000,0.960160,-0.480080,false,0.000000
2024-04-09,FIVN,BBG001V0P7K7,0,false,60.200000,61.839000,5.149502,2.722591,false,0.000000
2024-04-09,FIX,BBG001SB1GG8,0,false,324.240000,306.040000,0.061683,-5.613126,false,0.000000
2024-04-09,FIZZ,BBG001S5PM18,0,false,48.410000,47.880000,0.206569,-1.094815,false,0.000000
2024-04-09,FL,BBG001S5XMR1,0,false,23.990000,23.330000,0.250104,-2.751146,false,0.000000
2024-04-09,FLEX,0000866374,1,false,28.930000,28.820000,1.175251,-0.380228,false,0.000000
2024-04-09,FLGT,BBG00DW0QQM5,0,false,21.350000,21.890000,2.529274,2.529274,false,0.000000
2024-04-09,FLNC,BBG012QSDTD2,0,false,16.840000,17.050000,4.275534,1.247031,false,0.000000
2024-04-09,FLNG,0001772253,5,false,25.750000,25.550000,0.349515,-0.776699,false,0.000000
2024-04-09,FLO,BBG001S5R7L7,0,false,23.200000,23.160000,0.043103,-0.172414,false,0.000000
2024-04-09,FLR,BBG001S5Q738,0,false,42.380000,41.500000,0.991034,-2.076451,false,0.000000
2024-04-09,FLS,BBG001SB3F87,0,false,48.140000,47.740000,0.342750,-0.830910,false,0.000000
2024-04-09,FLWS,BBG001S60YV4,0,false,9.190000,9.180000,2.067465,-0.108814,false,0.000000
2024-04-09,FLYW,BBG002030ND3,0,false,23.900000,23.250000,0.000000,-2.719665,false,0.000000
2024-04-09,FMBH,BBG001S704Q4,0,false,31.090000,31.390000,1.125764,0.964940,false,0.000000
2024-04-09,FMC,BBG001S5R880,0,false,61.550000,63.760000,3.623071,3.590577,false,0.000000
2024-04-09,FMNB,BBG001S7S1W3,0,false,12.740000,12.900000,1.412873,1.255887,false,0.000000
2024-04-09,FN,0001408710,0,false,189.420000,189.130000,0.834125,-0.153099,false,0.000000
2024-04-09,FNA,BBG005914H40,1,false,10.300000,10.600000,4.466019,2.912621,false,0.000000
2024-04-09,FNB,BBG001S5R1Q5,0,false,13.740000,13.730000,0.218341,-0.072780,false,0.000000
2024-04-09,FND,BBG007GJ2F90,0,false,122.800000,122.700000,0.350163,-0.081433,false,0.000000
2024-04-09,FNF,BBG006N7S6J1,0,false,53.250000,52.800000,0.394366,-0.845070,false,0.000000
2024-04-09,FNKO,BBG00HXSHDR8,0,false,5.740000,5.700000,2.090592,-0.696864,false,0.000000
2024-04-09,FOLD,BBG001SN96V9,0,false,11.600000,11.755000,1.465517,1.336207,false,0.000000
2024-04-09,FOR,BBG001S5R9G9,0,false,39.770000,40.780000,2.564747,2.539603,false,0.000000
2024-04-09,FORM,BBG001SFT2R8,0,false,47.300000,47.830000,1.343340,1.120507,false,0.000000
2024-04-09,FORR,BBG001S98HN6,1,false,19.940000,20.570000,3.159478,3.159478,false,0.000000
2024-04-09,FOUR,BBG00TX393M3,0,false,68.770000,69.630000,1.454122,1.250545,false,0.000000
2024-04-09,FOX,BBG00JHNKKR3,0,false,28.730000,28.810000,0.626523,0.278455,false,0.000000
2024-04-09,FOXF,BBG004T7VS71,1,false,45.750000,46.910000,3.103825,2.535519,false,0.000000
2024-04-09,FPI,BBG005TNS0R6,0,false,10.700000,10.915000,2.056075,2.009346,false,0.000000
2024-04-09,FR,BBG001S81Z00,0,false,52.810000,53.270000,1.353910,0.871047,false,0.000000
2024-04-09,FRBA,BBG001SRY1B5,0,false,13.090000,13.050000,0.076394,-0.305577,false,0.000000
2024-04-09,FRGE,BBG00YGCJL77,2,false,2.230000,2.350000,6.278027,5.381166,false,0.000000
2024-04-09,FRHC,BBG001SGRW38,0,false,68.883200,69.090000,1.389018,0.300218,false,0.000000
2024-04-09,FRME,BBG001S5NNS9,0,false,33.980000,34.520000,1.986463,1.589170,false,0.000000
2024-04-09,FRO,0000913290,15,true,23.860000,23.070000,0.000000,-3.310981,false,0.000000
2024-04-09,FROG,0001800667,1,false,42.930000,42.150000,1.304449,-1.816911,false,0.000000
2024-04-09,FRPH,BBG001SD43R8,0,false,60.510000,60.570000,1.169393,0.099157,false,0.000000
2024-04-09,FRPT,BBG001V04FM0,0,false,116.070000,114.650000,0.180925,-1.223400,false,0.000000
2024-04-09,FRSH,BBG0029KYGM4,0,false,18.770000,18.780000,0.799148,0.053277,false,0.000000
2024-04-09,FRT,BBG001S5RC36,0,false,101.330000,102.900000,1.559262,1.549393,false,0.000000
2024-04-09,FSBC,BBG001SN0V52,0,false,22.350000,22.085000,0.425056,-1.185682,false,0.000000
2024-04-09,FSCO,BBG01BG24837,0,false,5.920000,5.930000,0.675676,0.168919,false,0.000000
2024-04-09,FSK,BBG001YCZQ07,1,false,19.300000,19.300000,0.103627,0.000000,false,0.000000
2024-04-09,FSLY,BBG004NLQHM9,8,false,13.630000,13.980000,2.641233,2.567865,false,0.000000
2024-04-09,FSM,BBG001S982M0,8,false,4.790000,4.795000,2.713987,0.104384,false,0.000000
2024-04-09,FSS,BBG001S5RD98,0,false,85.490000,84.800000,0.584864,-0.807112,false,0.000000
2024-04-09,FSTR,BBG001S7HS29,0,false,27.315000,26.640000,0.000000,-2.471170,false,0.000000
2024-04-09,FSV,BBG0093LLBP5,0,false,157.010000,158.510000,1.115470,0.955353,false,0.000000
2024-04-09,FTAI,0001590364,0,false,71.680000,71.000000,0.000000,-0.948661,false,0.000000
2024-04-09,FTDR,BBG00H9MNF05,0,false,30.950000,31.000000,0.549273,0.161551,false,0.000000
2024-04-09,FTI,0001681459,0,false,26.510000,26.190000,0.660128,-1.207092,false,0.000000
2024-04-09,FTRE,BBG01GZF9W47,0,false,39.450000,40.280000,2.839037,2.103929,false,0.000000
2024-04-09,FUBO,BBG002CV4QZ3,15,true,1.580000,1.620000,5.379747,2.531646,false,0.000000
2024-04-09,FUL,BBG001S5RDZ9,0,false,78.650000,78.650000,0.419580,0.000000,false,0.000000
2024-04-09,FULC,BBG00DDY1RM7,0,false,8.530000,8.450000,2.344666,-0.937866,false,0.000000
2024-04-09,FULT,BBG001S5RF02,0,false,15.490000,15.730000,1.684958,1.549387,false,0.000000
2024-04-09,FUN,BBG001S5RF11,0,false,41.360000,40.870000,0.531915,-1.184720,false,0.000000
2024-04-09,FUSN,BBG00V9VQ4K4,0,false,21.310000,21.380000,0.703895,0.328484,false,0.000000
2024-04-09,FVRR,0001762301,2,false,19.760000,20.060000,2.909919,1.518219,false,0.000000
2024-04-09,FWRD,BBG001SC0FW1,0,false,29.450000,30.020000,4.923599,1.935484,false,0.000000
2024-04-09,FWRG,BBG012F6M198,0,false,23.250000,23.130000,1.118280,-0.516129,false,0.000000
2024-04-09,FYBR,BBG010MVVVX6,4,false,23.780000,24.100000,2.018503,1.345669,false,0.000000
2024-04-09,G,0001398659,0,false,31.970000,32.360000,1.219894,1.219894,false,0.000000
2024-04-09,GABC,BBG001S7BHR2,0,false,33.830000,33.710000,0.059119,-0.354715,false,0.000000
