trading_date,ticker,stable_security_id,premarket_real_bars_60m,scorable,open_0930,close,day_mfe_pct,close_vs_open_pct,top_10_mover,realized_return_pct,cost_model_id,execution_policy_v1.0_net_realized_return_pct,execution_policy_v1.0_cost_bps,execution_policy_v1.0_net_capture_ratio,execution_policy_atr_v1.0_net_realized_return_pct,execution_policy_atr_v1.0_cost_bps,execution_policy_atr_v1.0_net_capture_ratio
2024-07-11,ACM,BBG001SKTTF1,1,false,84.660000,86.160000,2.504134,1.771793,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-11,ACMR,BBG00HPSG942,13,true,24.500000,23.860000,2.163265,-2.612245,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-11,ACRE,BBG0022MMR46,3,false,7.020000,7.250000,3.561254,3.276353,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-11,ACT,BBG00WSNP4S2,0,false,30.740000,31.290000,2.081978,1.789200,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-11,ACTG,BBG001SJLJT9,0,false,5.320000,5.380000,2.631579,1.127820,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-11,ACVA,BBG00G5JGQ75,0,false,17.240000,16.960000,1.334107,-1.624130,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-11,ADC,BBG001S6RY81,1,false,62.900000,63.740000,1.923688,1.335453,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-11,ADEA,BBG00RBFBL78,1,false,11.430000,11.330000,0.000000,-0.874891,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-11,ADMA,BBG002NCK5N4,9,false,12.110000,12.300000,2.931462,1.568951,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-11,ADNT,0001670541,4,false,23.840000,24.170000,2.642617,1.384228,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-11,ADPT,BBG001V0GG18,3,false,3.650000,3.885000,7.945205,6.438356,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-11,ADSE,0001879248,0,false,12.370000,12.480000,0.889248,0.889248,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-11,ADT,BBG001S6VGG6,3,false,7.280000,7.310000,1.785714,0.412088,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-11,ADTN,BBG0169CH7Y8,2,false,5.290000,5.500000,4.158790,3.969754,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-11,ADUS,BBG001T56D18,0,false,119.700000,119.850000,1.136174,0.125313,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-11,ADV,BBG00PPWZ8G3,0,false,3.430000,3.635000,6.122449,5.976676,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-11,ADVM,BBG006D9MR26,1,false,7.850000,7.790000,5.477707,-0.764331,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-11,AEG,BBG001S6Y6M8,2,false,6.410000,6.375000,0.312012,-0.546022,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-11,AEHR,BBG001SB1CS4,18,true,15.940000,15.110000,2.948557,-5.207026,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-11,AEIS,BBG001S8L5Z6,0,false,113.950000,113.830000,1.105748,-0.105309,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-11,AEO,BBG001S7Q949,2,false,20.710000,21.220000,2.510864,2.462578,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-11,AES,BBG001S6B1L5,14,true,18.340000,18.640000,2.071974,1.635769,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-11,AESI,BBG01JFZ96Y3,0,false,20.690000,20.990000,2.078299,1.449976,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-11,AEVA,BBG00RK5L2P1,0,false,2.770000,2.850000,4.693141,2.888087,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-11,AFG,BBG001S8JK86,0,false,123.620000,124.530000,1.156771,0.736127,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-11,AFMD,0001608390,0,false,5.100000,5.110000,2.941176,0.196078,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-11,AFRM,BBG00Y7BP8Z0,53,true,30.200000,29.600000,0.794702,-1.986755,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-11,AFYA,0001771007,0,false,17.660000,17.720000,1.528879,0.339751,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-11,AG,BBG001SGV444,42,true,6.720000,6.650000,0.650298,-1.041667,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-11,AGCO,BBG001S7WHW3,1,false,95.000000,97.220000,2.421053,2.336842,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-11,AGEN,BBG001SDV370,1,false,15.570000,15.370000,2.697495,-1.284522,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-11,AGI,BBG009HT65S0,12,true,17.500000,17.510000,0.685714,0.057143,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-11,AGIO,BBG001T8R687,0,false,44.300000,44.380000,4.627540,0.180587,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-11,AGL,BBG00HCYVQR3,4,false,5.850000,6.145000,7.179487,5.042735,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-11,AGM,BBG001SCWNB2,0,false,190.760000,195.450000,2.830782,2.458587,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-11,AGNC,BBG001T074G2,48,true,10.000000,10.140000,1.600000,1.400000,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-11,AGO,0001273813,0,false,79.980000,81.060000,1.775444,1.350338,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-11,AGR,BBG00B8NWRH3,1,false,35.440000,35.400000,0.028217,-0.112867,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-11,AGRO,0001499505,0,false,9.950000,9.930000,0.603015,-0.201005,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-11,AGS,BBG00JKZKM16,0,false,11.450000,11.455000,0.349345,0.043668,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-11,AGX,BBG001SJP7D8,0,false,70.940000,72.250000,2.269524,1.846631,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-11,AGYS,BBG001S5V6V3,0,false,104.510000,104.380000,0.660224,-0.124390,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-11,AHCO,BBG00KJQVGW2,1,false,9.940000,10.460000,6.740443,5.231388,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-11,AHH,BBG004CYX1N9,0,false,11.210000,11.355000,1.784121,1.293488,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-11,AI,BBG00Y6G6Y84,40,true,30.220000,29.795000,2.978160,-1.406353,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-11,AIN,BBG001S5VKN1,0,false,85.180000,86.390000,2.330359,1.420521,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-11,AIR,BBG001S5NJX2,0,false,73.060000,73.510000,1.300301,0.615932,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-11,AIT,BBG001S5NK14,0,false,190.000000,191.330000,1.547368,0.700000,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-11,AIV,BBG001S876N3,0,false,8.490000,8.580000,1.413428,1.060071,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-11,AIZ,BBG001SD9DW5,0,false,165.020000,166.590000,0.993819,0.951400,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-11,AKAM,BBG001S7YHX0,0,false,93.630000,94.100000,1.751575,0.501976,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-11,AKR,BBG001S7KXT5,0,false,19.000000,19.075000,1.631579,0.394737,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-11,AKRO,BBG00L9211Z7,0,false,24.870000,24.850000,3.337354,-0.080418,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-11,AL,BBG001T92VD1,1,false,46.290000,48.060000,4.190970,3.823720,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-11,ALB,BBG001S7SBP9,22,true,98.360000,97.980000,1.865596,-0.386336,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-11,ALE,BBG001S77110,3,false,63.600000,63.790000,0.393082,0.298742,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-11,ALEC,BBG00N0PL214,0,false,5.160000,5.390000,6.589147,4.457364,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-11,ALEX,BBG00HS2GVM7,0,false,17.300000,17.250000,0.404624,-0.289017,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-11,ALG,BBG001S7YVC2,0,false,168.860000,172.780000,3.168305,2.321450,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-11,ALGM,BBG00H5S83B8,5,false,32.550000,31.300000,0.000000,-3.840246,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-11,ALGT,BBG001SQ25S5,2,false,47.210000,49.110000,6.206312,4.024571,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-11,ALHC,BBG00ZJ0DSS5,0,false,8.140000,8.805000,10.196560,8.169533,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-11,ALIT,BBG00H00J2Q8,0,false,7.070000,7.125000,3.536068,0.777935,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-11,ALK,BBG001S5NLG6,6,false,35.740000,37.900000,6.155568,6.043649,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-11,ALKS,0001520262,0,false,23.500000,23.310000,1.574468,-0.808511,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-11,ALKT,BBG005HTCT63,1,false,30.220000,30.380000,0.794176,0.529451,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-11,ALLE,0001579241,0,false,118.480000,119.850000,2.789500,1.156313,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-11,ALLG,0001874474,1,false,1.690000,1.690000,0.591716,0.000000,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-11,ALLO,BBG00KHRRDY2,5,false,2.530000,2.680000,7.905138,5.928854,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-11,ALLY,BBG001S5RLN4,7,false,42.110000,42.300000,1.258608,0.451199,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-11,ALNT,BBG001S5RST3,0,false,25.560000,26.380000,3.442879,3.208138,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-11,ALRM,BBG007GNPYZ6,0,false,66.060000,66.440000,1.301847,0.575235,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-11,ALRS,BBG001SGGKT8,0,false,19.760000,20.550000,4.655870,3.997976,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-11,ALSN,BBG001V0T5F3,2,false,75.450000,77.350000,2.597747,2.518224,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-11,ALT,BBG001SNS461,28,true,7.680000,7.670000,4.557292,-0.130208,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-11,ALTM,0001977303,17,true,3.500000,3.535000,3.857143,1.000000,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-11,ALTR,BBG001SR65P2,0,false,99.740000,99.360000,1.428715,-0.380991,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-11,ALV,BBG001S9YRV6,7,false,108.340000,108.960000,1.103009,0.572272,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-11,ALVO,0001898416,0,false,12.090000,11.900000,0.248139,-1.571547,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-11,ALX,BBG001S5NM92,0,false,225.000000,224.680000,0.444444,-0.142222,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-11,ALXO,BBG00VR8SF73,0,false,6.839800,7.700000,16.962484,12.576391,true,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-11,AM,BBG00GBNZ4N9,0,false,14.830000,14.760000,0.114633,-0.472016,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-11,AMAL,BBG00XRT7YY5,0,false,27.380000,28.270000,4.090577,3.250548,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-11,AMBA,0001280263,0,false,61.750000,61.430000,1.020243,-0.518219,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-11,AMBC,BBG004HQHL91,0,false,12.320000,12.510000,2.516234,1.542208,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-11,AMBP,0001845097,0,false,3.500000,3.575000,4.428571,2.142857,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-11,AMC,BBG001SZYYL4,57,true,5.260000,5.225000,3.422053,-0.665399,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-11,AMCR,0001748790,3,false,9.860000,9.820000,0.709939,-0.405680,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-11,AMCX,BBG001SLR8S3,0,false,10.200000,10.155000,4.411765,-0.441176,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-11,AMED,BBG001S5NN72,0,false,98.180000,98.330000,0.285190,0.152781,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-11,AMG,BBG001S6DMD6,0,false,161.020000,165.070000,2.689107,2.515216,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-11,AMH,BBG003NXJNJ4,1,false,37.800000,36.550000,0.343915,-3.306878,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-11,AMK,BBG00F5PBW20,0,false,34.750000,34.640000,0.000000,-0.316547,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-11,AMKR,BBG001S64YF8,4,false,44.000000,41.910000,0.204545,-4.750000,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-11,AMN,BBG001S6Q193,0,false,47.990000,49.320000,4.605126,2.771411,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-11,AMPH,BBG001SCM4W2,0,false,38.000000,39.170000,3.552632,3.078947,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-11,AMPL,BBG012CDTZZ5,0,false,8.410000,8.490000,2.378121,0.951249,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-11,AMPS,BBG00Y48ZM97,4,false,4.310000,4.475000,4.408353,3.828306,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-11,AMR,BBG00DGWV044,0,false,307.260000,309.220000,0.973085,0.637896,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-11,AMRC,BBG001S6P9W1,1,false,28.870000,31.590000,11.846207,9.421545,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-11,AMRK,BBG005ZVDK57,0,false,35.030000,35.710000,2.298030,1.941193,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-11,AMRX,BBG00462PGH9,5,false,7.180000,7.260000,1.462396,1.114206,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-11,AMSC,BBG001S70C31,12,true,28.090000,29.040000,5.019580,3.381986,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-11,AMSF,BBG001SDH7B2,0,false,44.040000,44.710000,2.452316,1.521344,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-11,AMSWA,BBG001S5NPN9,0,false,9.230000,9.510000,3.358613,3.033586,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-11,AMTB,BBG001V0P1S2,0,false,23.750000,24.230000,2.021053,2.021053,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-11,AMWD,BBG001S5NQ57,0,false,79.440000,83.630000,5.784240,5.274421,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-11,AN,BBG001S5NQB0,0,false,164.240000,170.320000,3.756698,3.701900,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-11,ANAB,BBG0026ZDHT8,0,false,27.580000,30.220000,11.203771,9.572154,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-11,ANDE,BBG001S60FJ9,0,false,47.550000,48.210000,2.660358,1.388013,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-11,ANF,BBG001S97027,20,true,174.530000,173.790000,1.655876,-0.423996,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-11,ANGI,BBG00HVKH4F0,1,false,1.970000,1.940000,1.517766,-1.522843,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-11,ANIK,BBG001S609X7,0,false,26.580000,27.500000,3.536494,3.461249,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-11,ANIP,BBG001S9DR85,0,false,63.280000,64.290000,1.817320,1.596081,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-11,ANNX,BBG007QVDFH1,1,false,5.110000,5.480000,13.894325,7.240705,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-11,AORT,BBG001SB3CB0,3,false,26.460000,26.580000,1.700680,0.453515,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-11,AOS,BBG001S5NRY3,2,false,84.190000,86.090000,2.601259,2.256800,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-11,AOSL,0001387467,4,false,38.810000,39.610000,3.724040,2.061324,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-11,APA,BBG00YTS96H1,9,false,28.920000,29.810000,3.354080,3.077455,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-11,APAM,BBG001V107T3,1,false,40.890000,41.175000,2.347762,0.696992,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-11,APG,BBG00HVV7984,2,false,37.570000,37.690000,1.419484,0.319404,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-11,APGE,BBG01H51WZL7,0,false,43.520000,46.020000,9.030331,5.744485,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-11,APLD,BBG001SK4K76,28,true,6.040000,5.875000,4.635762,-2.731788,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-11,APLE,BBG006473QY8,10,true,14.330000,14.280000,0.872296,-0.348918,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-11,APLS,BBG007KGRPZ3,0,false,38.000000,38.900000,5.052632,2.368421,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-11,APLT,BBG001SMJMY2,1,false,5.280000,5.380000,5.681818,1.893939,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-11,APOG,BBG001S5NSY1,0,false,60.020000,60.170000,2.057647,0.249917,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-11,APPF,BBG008GC8CS3,0,false,251.190000,251.700000,1.345595,0.203034,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-11,APPN,BBG001TWHH63,0,false,33.720000,32.490000,1.927639,-3.647687,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-11,AQN,BBG001S8LHC5,1,false,6.200000,6.245000,1.935484,0.725806,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-11,AR,BBG001T61KH8,3,false,32.370000,32.460000,1.389867,0.278035,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-11,ARCB,BBG001S686R2,0,false,109.110000,111.430000,3.061131,2.126295,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-11,ARCC,BBG001SL96Z9,3,false,21.180000,21.220000,0.236072,0.188857,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-11,ARCH,BBG00DZB5DD0,0,false,159.130000,159.300000,0.301640,0.106831,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-11,ARCO,0001508478,0,false,9.690000,9.720000,1.135191,0.309598,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-11,ARCT,BBG00NNW8JL0,0,false,22.370000,23.770000,8.806437,6.258382,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-11,ARDX,BBG001WH4F33,12,true,5.670000,5.810000,5.291005,2.469136,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-11,ARHS,BBG012TKHZW7,0,false,15.330000,16.035000,6.001305,4.598826,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-11,ARI,BBG001T55FJ5,8,false,10.240000,10.420000,1.904297,1.757812,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-11,ARIS,BBG012PPXNM0,1,false,16.160000,16.150000,0.928218,-0.061881,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-11,ARKO,BBG00YD8K420,0,false,5.850000,6.075000,4.615385,3.846154,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-11,ARLO,BBG00K88DTJ1,3,false,16.850000,16.620000,0.356083,-1.364985,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
