trading_date,ticker,stable_security_id,shadow,premarket_real_bars_60m,premarket_real_bars_total,prior_close,price_at_freeze,premarket_dollar_volume_usd,average_daily_dollar_volume_usd,market_cap_usd,relative_volume_raw,relative_volume_score,price_slope_15m_raw,price_slope_15m_score,price_slope_30m_raw,price_slope_30m_score,price_slope_60m_raw,price_slope_60m_score,volume_slope_15m_raw,volume_slope_15m_score,volume_slope_30m_raw,volume_slope_30m_score,volume_slope_60m_raw,volume_slope_60m_score,premarket_gap_strength_raw,premarket_gap_strength_score,price_vs_premarket_vwap_raw,price_vs_premarket_vwap_score,premarket_trend_consistency_raw,premarket_trend_consistency_score,price_volume_confirmation_raw,price_volume_confirmation_score,premarket_range_expansion_raw,premarket_range_expansion_score,relative_strength_index_15m_raw,relative_strength_index_15m_score,relative_strength_index_30m_raw,relative_strength_index_30m_score,relative_strength_index_60m_raw,relative_strength_index_60m_score,sector_strength_raw,sector_strength_score,stock_leadership_vs_sector_raw,stock_leadership_vs_sector_score,broad_market_regime_alignment_raw,broad_market_regime_alignment_score,catalyst_quality_raw,catalyst_quality_score,catalyst_verification_confidence_raw,catalyst_verification_confidence_score,catalyst_freshness_relevance_raw,catalyst_freshness_relevance_score,atr_pct_opportunity_raw,atr_pct_opportunity_score,current_range_pct_opportunity_raw,current_range_pct_opportunity_score,average_daily_dollar_volume_quality_raw,average_daily_dollar_volume_quality_score,premarket_dollar_volume_quality_raw,premarket_dollar_volume_quality_score,total_score,score_pct,score_pct_reachable,score_pct_fixed120,reachable_metric_count,unavailable_metrics,benchmark_symbol,alpha12_total_score,alpha12_score_pct,rubric_version,reversal_score_pct,selected,news_article_count,news_fetch_status,admitted_event_count,best_event_type,source_tier,verification_status,freshest_event_age_minutes,sentiment,keyword_sentiment_hint,selection_basis,rejection_reasons,liquidity_action,top_10_mover,benchmark_rank,open_0930,day_high,day_low,close,day_mfe_pct,day_mae_pct,close_vs_open_pct,time_of_day_high,high_0930_1000_pct,return_0930_1000_pct,no_regular_session_path,cost_model_id,execution_policy_v1.0_exit_reason,execution_policy_v1.0_realized_return_pct,execution_policy_v1.0_capture_ratio,execution_policy_v1.0_stop_distance_pct,execution_policy_v1.0_net_realized_return_pct,execution_policy_v1.0_cost_bps,execution_policy_v1.0_net_capture_ratio,execution_policy_atr_v1.0_exit_reason,execution_policy_atr_v1.0_realized_return_pct,execution_policy_atr_v1.0_capture_ratio,execution_policy_atr_v1.0_stop_distance_pct,execution_policy_atr_v1.0_net_realized_return_pct,execution_policy_atr_v1.0_cost_bps,execution_policy_atr_v1.0_net_capture_ratio
2024-07-17,AI,BBG00Y6G6Y84,false,33,77,30.440000,29.670000,2996956.837967,106373983.264500,3648696596.680000,2.781637,4,0.023837,1,-0.007921,0,-0.006567,0,-1.285668,0,3.418283,4,-0.059271,0,-2.529566,0,-0.327362,0,38.157895,0,0,0,1.023348,1,68.518519,3,43.160055,0,46.242485,0,-0.946345,0,-0.630416,0,-0.952805,0,OTHER,1,SINGLE_SOURCE,1,2784.600000,0,4.137460,2,4.184625,1,106373983.264500,4,2996956.837967,4,26,26.000000,26.000000,21.666667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,10,20.833333,alpha_v1.3_25m,,false,1,AVAILABLE,1,OTHER,HIGH_QUALITY_WIRE,SINGLE_SOURCE,2784.600000,POSITIVE,UNKNOWN,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,29.750000,30.375000,29.155000,29.860000,2.100840,-2.000000,0.369748,2024-07-17T09:54:00-04:00,2.100840,1.922689,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-17,ALLO,BBG00KHRRDY2,true,13,19,3.500000,3.440500,65412.188367,9265733.243500,588968317.000000,5.771283,4,-0.197556,0,-0.141364,0,,,-4.999450,0,2.130968,4,,,-1.700000,0,-2.158630,0,38.888889,0,0,0,0.605881,0,20.265781,0,17.888563,0,,,-1.259032,0,0.511837,0,-0.952805,0,,0,UNVERIFIED,0,,0,6.437143,2,4.857143,1,9265733.243500,1,65412.188367,0,12,12.000000,12.000000,10.000000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,8,16.666667,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,3.440000,3.500000,3.288800,3.420000,1.744186,-4.395349,-0.581395,2024-07-17T09:30:00-04:00,1.744186,-0.726744,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-17,ALLY,BBG001S5RLN4,true,10,21,44.460000,42.000000,835316.040600,115597812.847000,13410487361.700001,11.289583,4,-0.189541,0,,,,,10.827247,4,,,,,-5.533063,0,-3.381240,0,35.000000,0,0,0,3.204573,4,2.255639,0,,,,,-1.655993,0,-2.864430,0,-1.012640,0,GUIDANCE,4,SINGLE_SOURCE,1,364.133333,2,2.352837,1,7.085020,2,115597812.847000,4,835316.040600,2,28,28.000000,28.000000,23.333333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,SPY,12,25.000000,alpha_v1.3_25m,,false,2,AVAILABLE,2,GUIDANCE,HIGH_QUALITY_WIRE,SINGLE_SOURCE,364.133333,MIXED,POSITIVE,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,42.515000,44.210000,41.893400,43.430000,3.986828,-1.462072,2.152182,2024-07-17T09:38:00-04:00,3.986828,1.517112,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-17,ALT,BBG001SNS461,true,17,27,8.100000,7.790000,345958.615500,36597515.229250,435203855.100000,0.437719,0,0.063125,3,,,,,-3.490711,0,,,,,-3.827160,0,-0.280576,0,42.307692,0,0,0,0.632570,0,65.455951,3,,,,,-1.259032,0,-1.615324,0,-0.952805,0,,0,UNVERIFIED,0,,0,7.335714,3,5.555556,1,36597515.229250,3,345958.615500,1,14,14.000000,14.000000,11.666667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,3,6.250000,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,7.750000,8.050000,7.270000,7.470000,3.870968,-6.193548,-3.612903,2024-07-17T09:55:00-04:00,3.870968,2.451613,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-17,ALTM,0001977303,true,12,22,3.710000,3.670000,103237.928333,43694728.438000,667095100.000000,0.939815,0,-0.117322,0,-0.080829,0,,,15.350948,4,12.030726,4,,,-1.078167,0,-1.006838,0,28.571429,0,0,0,0.641298,0,25.000000,0,36.238532,0,,,,,,,-0.952805,0,GUIDANCE,4,SINGLE_SOURCE,1,377.300000,2,5.968425,2,3.504043,1,43694728.438000,3,103237.928333,0,21,21.000000,21.000000,17.500000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,8,16.666667,alpha_v1.3_25m,,false,2,AVAILABLE,2,GUIDANCE,OTHER,SINGLE_SOURCE,377.300000,NEGATIVE,UNKNOWN,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,3.720000,3.780000,3.590000,3.680000,1.612903,-3.494624,-1.075269,2024-07-17T09:36:00-04:00,1.612903,0.537634,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-17,AMC,BBG001SZYYL4,false,57,155,5.470000,5.400000,3076800.767900,104436928.554000,1356321136.040000,0.782508,0,0.011864,0,0.002061,0,0.002113,0,17.012904,4,7.100848,4,-0.667822,0,-1.279707,0,-0.155310,0,27.272727,0,2,2,0.407093,0,43.041607,0,41.624791,0,46.108949,0,-0.326903,0,0.000000,0,-0.952805,0,EARNINGS,4,SINGLE_SOURCE,1,839.150000,1,5.923479,2,2.559415,0,104436928.554000,4,3076800.767900,4,26,26.000000,26.000000,21.666667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,10,20.833333,alpha_v1.3_25m,29.166667,false,1,AVAILABLE,1,EARNINGS,HIGH_QUALITY_WIRE,SINGLE_SOURCE,839.150000,NEUTRAL,UNKNOWN,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,5.400000,5.705000,5.360000,5.430000,5.648148,-0.740741,0.555556,2024-07-17T09:54:00-04:00,5.648148,4.351852,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-17,AMSC,BBG001S70C31,true,13,43,32.420000,31.460000,1285520.838600,39493563.145500,982926126.620000,6.008168,4,,,0.005918,0,,,,,-5.203100,0,,,-2.961135,0,-0.629125,0,30.952381,0,0,0,0.756429,0,,,59.157509,2,,,-2.119198,0,0.110868,0,-0.952805,0,,0,UNVERIFIED,0,,0,5.651868,2,5.027761,1,39493563.145500,3,1285520.838600,3,15,15.000000,15.000000,12.500000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,4,8.333333,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,31.400000,32.670000,28.210000,29.000000,4.044586,-10.159236,-7.643312,2024-07-17T09:54:00-04:00,4.044586,2.456688,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-17,APLD,BBG001SK4K76,true,17,40,6.810000,6.530700,314398.984633,48558460.876000,723904668.450000,0.781115,0,-0.028928,0,-0.003945,0,,,-18.888752,0,-0.170113,0,,,-4.101322,0,-1.314240,0,33.333333,0,0,0,0.387696,0,20.283976,0,45.644983,0,,,-0.946345,0,-2.202171,0,-0.952805,0,,0,UNVERIFIED,0,,0,11.057164,4,4.688693,1,48558460.876000,3,314398.984633,1,9,9.000000,9.000000,7.500000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,0,0.000000,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,6.640000,6.820000,6.120100,6.195000,2.710843,-7.829819,-6.701807,2024-07-17T09:51:00-04:00,2.710843,1.204819,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-17,ARDX,BBG001WH4F33,true,14,23,6.210000,6.120000,112047.694633,34407580.476500,1441575172.890000,0.260125,0,0.013233,0,,,,,-11.362333,0,,,,,-1.449275,0,-0.543175,0,18.181818,0,0,0,0.337711,0,66.666667,3,,,,,-1.259032,0,0.762561,0,-0.952805,0,,0,UNVERIFIED,0,,0,8.808029,3,2.254428,0,34407580.476500,3,112047.694633,0,9,9.000000,9.000000,7.500000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,0,0.000000,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,6.160000,6.270000,5.710000,5.740000,1.785714,-7.305195,-6.818182,2024-07-17T09:56:00-04:00,1.785714,1.379870,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-17,ASTS,BBG00Q402TS1,true,21,55,13.710000,13.380100,921079.736367,107269438.594000,1235422906.800000,0.561100,0,-0.005883,0,-0.040641,0,-0.014741,0,-14.199902,0,-3.619389,0,-2.781698,0,-2.406273,0,-0.417675,0,35.185185,0,0,0,0.394748,0,33.554817,0,13.675602,0,42.261653,0,-0.664021,0,-0.789447,0,-0.952805,0,,0,UNVERIFIED,0,,0,7.368761,3,3.792852,1,107269438.594000,4,921079.736367,2,10,10.000000,10.000000,8.333333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,0,0.000000,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,13.500000,14.033690,12.880000,13.410000,3.953259,-4.592593,-0.666667,2024-07-17T09:58:00-04:00,3.953259,3.301481,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-17,AU,0001973832,true,21,37,29.810000,29.840000,647113.823033,46837424.961000,12510766387.019999,0.607225,0,0.036211,2,0.006062,0,-0.003056,0,-5.168307,0,2.210994,4,1.652615,3,0.100637,0,-0.028221,0,38.888889,0,1,1,0.544101,0,72.988506,4,54.390452,1,51.272912,1,,,,,-1.012640,0,OTHER,1,SINGLE_SOURCE,1,138.716667,3,2.946015,1,1.341832,0,46837424.961000,3,647113.823033,2,27,27.000000,27.000000,22.500000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,SPY,10,20.833333,alpha_v1.3_25m,25.000000,false,1,AVAILABLE,1,OTHER,OTHER,SINGLE_SOURCE,138.716667,POSITIVE,UNKNOWN,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,29.980000,30.090000,28.760000,28.940000,0.366911,-4.069380,-3.468979,2024-07-17T09:36:00-04:00,0.366911,-0.066711,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-17,AUR,BBG00Z92Y6Y0,false,30,68,4.930000,4.650000,544455.780033,43581364.537500,7492558739.629999,4.431294,4,0.033355,2,-0.007581,0,-0.026677,0,0.041060,0,2.933488,4,3.187941,4,-5.679513,0,-1.540957,0,35.820896,0,1,1,1.638568,3,70.000000,3,47.368421,0,54.545455,1,-0.424355,0,-3.780363,0,-1.474796,0,,0,UNVERIFIED,0,,0,6.135903,2,12.576065,3,43581364.537500,3,544455.780033,2,32,32.000000,32.000000,26.666667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,QQQ,18,37.500000,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,4.570000,4.680000,4.140000,4.300000,2.407002,-9.409190,-5.908096,2024-07-17T09:39:00-04:00,2.407002,-1.750547,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
