trading_date,ticker,stable_security_id,premarket_real_bars_60m,scorable,open_0930,close,day_mfe_pct,close_vs_open_pct,top_10_mover,realized_return_pct,cost_model_id,execution_policy_v1.0_net_realized_return_pct,execution_policy_v1.0_cost_bps,execution_policy_v1.0_net_capture_ratio,execution_policy_atr_v1.0_net_realized_return_pct,execution_policy_atr_v1.0_cost_bps,execution_policy_atr_v1.0_net_capture_ratio
2024-08-21,AGEN,BBG001SDV370,0,false,5.000000,5.180000,4.400000,3.600000,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-21,AGI,BBG009HT65S0,1,false,19.890000,19.860000,0.301659,-0.150830,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-21,AGIO,BBG001T8R687,0,false,45.220000,47.090000,5.218709,4.135338,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-21,AGL,BBG00HCYVQR3,0,false,4.670000,4.590000,0.856531,-1.713062,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-21,AGM,BBG001SCWNB2,0,false,186.640000,189.300000,2.073511,1.425204,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-21,AGNC,BBG001T074G2,16,true,10.150000,10.140000,0.295567,-0.098522,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-21,AGO,0001273813,0,false,76.260000,77.090000,1.239182,1.088382,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-21,AGR,BBG00B8NWRH3,0,false,35.940000,35.970000,0.166945,0.083472,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-21,AGRO,0001499505,0,false,11.010000,10.770000,0.999092,-2.179837,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-21,AGS,BBG00JKZKM16,0,false,11.300000,11.330000,0.353982,0.265487,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-21,AGX,BBG001SJP7D8,1,false,72.710000,73.440000,1.430340,1.003988,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-21,AGYS,BBG001S5V6V3,0,false,108.540000,108.860000,1.787359,0.294822,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-21,AHCO,BBG00KJQVGW2,0,false,10.100000,10.085000,0.297030,-0.148515,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-21,AHH,BBG004CYX1N9,0,false,11.820000,11.900000,1.057530,0.676819,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-21,AHR,BBG01L820DT9,0,false,19.500000,19.730000,2.153846,1.179487,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-21,AI,BBG00Y6G6Y84,11,true,24.670000,24.820000,1.256587,0.608026,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-21,AIN,BBG001S5VKN1,0,false,88.940000,89.410000,0.629638,0.528446,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-21,AIR,BBG001S5NJX2,0,false,63.590000,63.310000,0.094354,-0.440321,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-21,AIRJ,BBG014FPNHD1,0,false,7.850000,6.830000,6.369427,-12.993631,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-21,AIT,BBG001S5NK14,0,false,200.610000,204.630000,2.223219,2.003888,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-21,AIV,BBG001S876N3,0,false,8.720000,8.740000,0.458716,0.229358,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-21,AIZ,BBG001SD9DW5,0,false,190.760000,189.810000,0.031401,-0.498008,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-21,AKBA,BBG001T922S9,0,false,1.440000,1.500000,4.861111,4.166667,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-21,AKR,BBG001S7KXT5,0,false,21.550000,21.720000,0.835267,0.788863,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-21,AKRO,BBG00L9211Z7,0,false,26.780000,26.350000,1.904406,-1.605676,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-21,AL,BBG001T92VD1,1,false,44.700000,45.455000,1.879195,1.689038,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-21,ALAB,BBG00TDKHWK6,2,false,39.010000,40.670000,4.386055,4.255319,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-21,ALB,BBG001S7SBP9,10,true,85.600000,88.580000,3.796729,3.481308,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-21,ALDX,BBG0029H8ZG5,0,false,5.410000,5.350000,2.218115,-1.109057,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-21,ALE,BBG001S77110,0,false,63.550000,63.230000,0.000000,-0.503541,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-21,ALEC,BBG00N0PL214,0,false,5.250000,5.290000,3.047619,0.761905,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-21,ALEX,BBG00HS2GVM7,0,false,19.210000,19.170000,0.052056,-0.208225,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-21,ALG,BBG001S7YVC2,0,false,178.450000,180.110000,1.358924,0.930233,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-21,ALGM,BBG00H5S83B8,0,false,25.440000,25.240000,1.100629,-0.786164,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-21,ALGS,BBG00QX7QH77,0,false,14.250000,13.870000,0.000000,-2.666667,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-21,ALGT,BBG001SQ25S5,0,false,41.040000,41.120000,0.755361,0.194932,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-21,ALHC,BBG00ZJ0DSS5,0,false,8.520000,8.850000,3.873239,3.873239,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-21,ALIT,BBG00H00J2Q8,0,false,6.950000,7.030000,1.510791,1.151079,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-21,ALK,BBG001S5NLG6,0,false,35.180000,34.990000,0.312678,-0.540080,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-21,ALKS,0001520262,2,false,28.310000,28.250000,1.130343,-0.211939,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-21,ALKT,BBG005HTCT63,0,false,31.280000,31.680000,1.502558,1.278772,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-21,ALLE,0001579241,0,false,132.880000,134.550000,1.377182,1.256773,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-21,ALLG,0001874474,13,true,1.770000,2.030000,28.248588,14.689266,true,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-21,ALLO,BBG00KHRRDY2,1,false,2.650000,2.740000,8.679245,3.396226,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-21,ALLY,BBG001S5RLN4,0,false,42.250000,41.750000,0.331361,-1.183432,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-21,ALNT,BBG001S5RST3,0,false,20.900000,21.020000,1.291866,0.574163,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-21,ALRM,BBG007GNPYZ6,0,false,58.920000,59.580000,1.595384,1.120163,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-21,ALRS,BBG001SGGKT8,0,false,21.290000,21.500000,1.503053,0.986379,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-21,ALSN,BBG001V0T5F3,0,false,86.470000,87.440000,1.121776,1.121776,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-21,ALT,BBG001SNS461,12,true,7.100000,6.870000,2.676056,-3.239437,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-21,ALTM,0001977303,15,true,2.750000,2.885000,5.090909,4.909091,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-21,ALTR,BBG001SR65P2,1,false,89.650000,89.830000,0.412716,0.200781,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-21,ALV,BBG001S9YRV6,0,false,101.800000,101.910000,0.333988,0.108055,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-21,ALVO,0001898416,0,false,12.760000,12.395000,0.000000,-2.860502,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-21,ALX,BBG001S5NM92,0,false,221.050000,226.690000,2.782176,2.551459,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-21,AM,BBG00GBNZ4N9,1,false,14.610000,14.610000,0.992471,0.000000,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-21,AMAL,BBG00XRT7YY5,0,false,30.310000,30.510000,0.659848,0.659848,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-21,AMBA,0001280263,0,false,48.660000,49.850000,2.774353,2.445540,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-21,AMBC,BBG004HQHL91,0,false,11.310000,11.400000,1.061008,0.795756,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-21,AMBI,0001937441,0,false,5.975000,5.690000,0.000000,-4.769874,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-21,AMBP,0001845097,0,false,3.440000,3.480000,1.162791,1.162791,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-21,AMC,BBG001SZYYL4,25,true,4.990000,5.010000,1.402806,0.400802,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-21,AMCX,BBG001SLR8S3,0,false,10.010000,10.290000,3.396603,2.797203,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-21,AMED,BBG001S5NN72,0,false,98.000000,97.890000,0.000000,-0.112245,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-21,AMG,BBG001S6DMD6,0,false,170.670000,172.530000,1.171852,1.089822,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-21,AMH,BBG003NXJNJ4,1,false,38.680000,38.640000,0.025853,-0.103413,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-21,AMK,BBG00F5PBW20,0,false,35.040000,35.050000,0.185502,0.028539,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-21,AMKR,BBG001S64YF8,0,false,32.760000,33.190000,2.258852,1.312576,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-21,AMN,BBG001S6Q193,0,false,50.960000,51.100000,1.040031,0.274725,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-21,AMPH,BBG001SCM4W2,1,false,46.340000,46.900000,2.438498,1.208459,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-21,AMPL,BBG012CDTZZ5,0,false,8.820000,8.900000,1.133787,0.907029,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-21,AMPS,BBG00Y48ZM97,2,false,2.910000,2.960000,2.920962,1.718213,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-21,AMR,BBG00DGWV044,0,false,237.240000,234.580000,1.538484,-1.121227,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-21,AMRC,BBG001S6P9W1,0,false,28.020000,28.200000,1.766595,0.642398,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-21,AMRK,BBG005ZVDK57,0,false,36.670000,37.130000,1.977093,1.254431,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-21,AMRX,BBG00462PGH9,2,false,8.190000,8.130000,0.000000,-0.732601,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-21,AMSC,BBG001S70C31,2,false,20.500000,20.660000,2.341463,0.780488,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-21,AMSF,BBG001SDH7B2,0,false,47.990000,48.620000,1.541988,1.312773,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-21,AMSWA,BBG001S5NPN9,0,false,10.070000,10.310000,2.681231,2.383317,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-21,AMTB,BBG001V0P1S2,0,false,20.760000,20.740000,0.000000,-0.096339,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-21,AMWD,BBG001S5NQ57,0,false,95.400000,96.537500,2.520964,1.192348,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-21,AMWL,BBG002R1JYZ0,0,false,8.820000,8.820000,2.217687,0.000000,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-21,AN,BBG001S5NQB0,0,false,176.120000,176.400000,0.942539,0.158983,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-21,ANAB,BBG0026ZDHT8,0,false,36.360000,37.780000,3.960396,3.905391,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-21,ANDE,BBG001S60FJ9,0,false,49.310000,48.930000,0.000000,-0.770635,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-21,ANF,BBG001S97027,3,false,167.820000,170.930000,2.067692,1.853176,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-21,ANGI,BBG00HVKH4F0,0,false,2.530000,2.590000,3.557312,2.371542,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-21,ANGO,BBG001S5RPY3,0,false,7.600000,7.629000,0.394737,0.381579,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-21,ANIK,BBG001S609X7,0,false,25.950000,25.540000,1.502890,-1.579961,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-21,ANIP,BBG001S9DR85,0,false,61.500000,61.300000,0.000000,-0.325203,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-21,ANNX,BBG007QVDFH1,0,false,5.990000,5.900000,2.838063,-1.502504,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-21,AOMR,BBG0113S8ND8,1,false,12.100000,12.020000,0.330579,-0.661157,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-21,AORT,BBG001SB3CB0,0,false,25.140000,25.320000,1.909308,0.715990,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-21,AOS,BBG001S5NRY3,0,false,81.190000,81.860000,0.923759,0.825225,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-21,AOSL,0001387467,0,false,36.400000,36.030000,0.824176,-1.016484,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-21,APA,BBG00YTS96H1,6,false,28.640000,28.070000,0.314246,-1.990223,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-21,APAM,BBG001V107T3,0,false,40.650000,41.180000,1.623616,1.303813,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-21,APG,BBG00HVV7984,0,false,34.660000,35.170000,2.207155,1.471437,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-21,APGE,BBG01H51WZL7,0,false,49.100000,48.470000,2.342159,-1.283096,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-21,APLD,BBG001SK4K76,7,false,4.100000,4.190000,2.195122,2.195122,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-21,APLE,BBG006473QY8,0,false,14.200000,14.270000,0.633803,0.492958,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-21,APLS,BBG007KGRPZ3,1,false,38.570000,39.860000,5.133523,3.344568,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-21,APLT,BBG001SMJMY2,0,false,5.900000,6.220000,7.966102,5.423729,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-21,APOG,BBG001S5NSY1,0,false,63.590000,64.490000,2.060072,1.415317,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-21,APPF,BBG008GC8CS3,0,false,220.970000,227.480000,3.638503,2.946101,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-21,APPN,BBG001TWHH63,0,false,31.300000,31.140000,0.894569,-0.511182,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-21,APPS,BBG001SPBG12,16,true,4.110000,3.960000,1.688564,-3.649635,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-21,AQN,BBG001S8LHC5,2,false,5.260000,5.275000,0.570342,0.285171,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-21,AQST,BBG00L9HP1R7,3,false,4.340000,4.655000,7.603687,7.258065,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-21,AR,BBG001T61KH8,0,false,28.670000,27.760000,0.139519,-3.174050,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-21,ARCB,BBG001S686R2,0,false,108.360000,108.030000,0.779808,-0.304540,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-21,ARCC,BBG001SL96Z9,3,false,20.780000,20.955000,1.010587,0.842156,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
