orb_version,trading_date,rank,ticker,stable_security_id,relative_volume_open,baseline_sessions_used,direction,selected,selection_status,outside_scout_band,scout_scorable,scout_selected,top_10_mover,opening_volume,opening_volume_baseline,average_daily_volume_14,atr_14_usd,first_candle_open,first_candle_high,first_candle_low,first_candle_close,signal_triggered,paper_long_only_status,paper_long_only_trade_executed,paper_long_only_entry_timestamp,paper_long_only_entry_price,paper_long_only_exit_timestamp,paper_long_only_exit_price,paper_long_only_exit_reason,paper_long_only_position_size_shares,paper_long_only_r_multiple,paper_long_only_mfe_pct,paper_long_only_mae_pct,paper_long_only_gross_realized_return_pct,paper_long_only_gross_realized_pnl_usd,paper_long_only_net_realized_return_pct,paper_long_only_net_realized_pnl_usd,paper_long_short_status,paper_long_short_trade_executed,paper_long_short_entry_timestamp,paper_long_short_entry_price,paper_long_short_exit_timestamp,paper_long_short_exit_price,paper_long_short_exit_reason,paper_long_short_position_size_shares,paper_long_short_r_multiple,paper_long_short_mfe_pct,paper_long_short_mae_pct,paper_long_short_gross_realized_return_pct,paper_long_short_gross_realized_pnl_usd,paper_long_short_net_realized_return_pct,paper_long_short_net_realized_pnl_usd,cash_long_only_status,cash_long_only_trade_executed,cash_long_only_entry_timestamp,cash_long_only_entry_price,cash_long_only_exit_timestamp,cash_long_only_exit_price,cash_long_only_exit_reason,cash_long_only_position_size_shares,cash_long_only_r_multiple,cash_long_only_mfe_pct,cash_long_only_mae_pct,cash_long_only_gross_realized_return_pct,cash_long_only_gross_realized_pnl_usd,cash_long_only_net_realized_return_pct,cash_long_only_net_realized_pnl_usd
orb_v1.0,2024-09-17,11,JEF,BBG001S5SX02,4.129294431680854,14,LONG,True,SELECTED,False,False,False,False,66630.0,16135.92857142857,1208042.5714285714,1.4394642857142859,59.75,60.05,59.61,60.0,True,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,CASH_EXHAUSTED,False,,,,,,,,,,,,,
orb_v1.0,2024-09-17,12,DASH,BBG005D7QCK1,3.996138913826716,14,SHORT,True,SELECTED,True,False,False,False,241002.0,60308.71428571428,2560480.8571428573,3.377821428571426,131.35,131.37,127.16,127.34,True,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,
orb_v1.0,2024-09-17,13,SFM,BBG001V0MZS0,3.9892649352141047,14,LONG,True,SELECTED,False,False,False,False,129002.0,32337.285714285714,1175225.2857142857,2.98637142857143,106.56,107.1983,105.1,106.98,True,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,CASH_EXHAUSTED,False,,,,,,,,,,,,,
orb_v1.0,2024-09-17,14,INTC,BBG001S5SF65,3.9638405084607253,14,SHORT,True,SELECTED,True,False,False,False,11485167.0,2897484.6428571427,80858526.21428572,0.946064285714286,21.71,21.84,21.36,21.395,True,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,
orb_v1.0,2024-09-17,15,WHLR,BBG0025F8C10,3.897979746335756,14,LONG,True,SELECTED,False,True,True,False,1170832.0,300368.9285714286,16719067.142857144,2.3338785714285715,9.48,10.0,8.9,9.8601,True,TRIGGERED,True,2024-09-17T09:35:00-04:00,10.0,2024-09-17T09:35:00-04:00,9.766612142857143,STOP,107,-0.9999999999999981,1.0000000000000009,-5.000000000000004,-2.333878571428567,-24.972500714285665,-2.8085369357142813,-30.05134521214281,TRIGGERED,True,2024-09-17T09:35:00-04:00,10.0,2024-09-17T09:35:00-04:00,9.766612142857143,STOP,107,-0.9999999999999981,1.0000000000000009,-5.000000000000004,-2.333878571428567,-24.972500714285665,-2.8085369357142813,-30.05134521214281,TRIGGERED,True,2024-09-17T09:35:00-04:00,10.0,2024-09-17T09:35:00-04:00,9.766612142857143,STOP,107,-0.9999999999999981,1.0000000000000009,-5.000000000000004,-2.333878571428567,-24.972500714285665,-2.8085369357142813,-30.05134521214281
orb_v1.0,2024-09-17,16,GO,BBG00P4R30Z8,3.884819339439617,14,LONG,True,SELECTED,False,False,False,False,94400.0,24299.714285714286,1665665.7857142857,0.7328571428571432,16.98,17.185,16.9,17.14,True,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,CASH_EXHAUSTED,False,,,,,,,,,,,,,
orb_v1.0,2024-09-17,17,STLD,BBG001S98JK5,3.6883905117084885,14,LONG,True,SELECTED,True,False,False,False,93673.0,25396.714285714286,1370756.5,3.2801714285714283,111.83,113.99,110.9,113.67,True,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,CASH_EXHAUSTED,False,,,,,,,,,,,,,
orb_v1.0,2024-09-17,18,FERG,BBG01NMRD786,3.559567012130797,14,LONG,True,SELECTED,True,False,False,False,146779.0,41235.07142857143,1769655.642857143,5.549678571428568,200.88,204.86,200.88,201.345,True,TRIGGERED,True,2024-09-17T12:29:00-04:00,204.86,2024-09-17T12:49:00-04:00,204.30503214285716,STOP,45,-0.9999999999999982,0.12203456018744507,-0.3221712388948639,-0.270901033458389,-24.97355357142851,-0.4707111633728951,-43.393450017857084,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,CASH_EXHAUSTED,False,,,,,,,,,,,,,
orb_v1.0,2024-09-17,19,INCY,BBG001S8Q6N2,3.3300953975450254,14,LONG,True,SELECTED,False,False,False,False,57398.0,17236.14285714286,1812158.7142857143,1.9060714285714297,66.42,66.8786,66.35,66.6,True,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,CASH_EXHAUSTED,False,,,,,,,,,,,,,
orb_v1.0,2024-09-17,20,CVNA,BBG00GCTWF71,3.305564475434653,14,SHORT,True,SELECTED,True,False,False,False,200733.0,60725.78571428572,2758628.1428571427,7.262114285714289,154.97,155.34,153.0,153.45,True,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,
orb_v1.0,2024-09-17,21,TEAM,BBG01BGWHFS4,3.2566317587671185,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,114927.0,35290.142857142855,1487878.0,4.413921428571427,159.875,161.9367,159.17,159.17,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-17,22,EVH,BBG005CHLMB3,3.23432618350449,14,LONG,False,BEYOND_TOP_N,False,False,False,False,65959.0,20393.428571428572,1272695.857142857,0.928642857142857,30.71,31.4,30.6,31.17,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-17,23,RDDT,BBG015RGX648,3.1949216017629545,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,258065.0,80773.5,3594454.8571428573,3.220949999999999,61.37,61.45,59.31,59.91,False,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-17,24,BMRN,BBG001S76R05,3.139840513795195,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,204494.0,65128.78571428572,2366892.8571428573,3.1817857142857155,70.0,70.075,69.31,69.37,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-17,25,SHOP,BBG004DW5NC7,3.1397690617475416,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,566572.0,180450.2142857143,4968852.785714285,2.4559857142857147,75.5,75.76,74.11,74.43,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-17,26,ADI,BBG001S5ND38,3.1308245930941863,14,LONG,False,BEYOND_TOP_N,True,False,False,False,141876.0,45315.857142857145,2887177.785714286,7.188678571428572,227.44,229.04,226.69,227.635,False,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-17,27,RMBS,BBG001S7RF80,3.0825844396784254,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,66937.0,21714.571428571428,1875726.2857142857,1.9462857142857157,40.57,40.57,40.26,40.26,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-17,28,WSC,BBG00B0FS9V7,2.952735222437245,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,37818.0,12807.785714285714,1292421.2142857143,1.0707142857142864,39.76,40.1092,39.46,39.54,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-17,29,DV,BBG00ZNRRKL0,2.87278429233706,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,42138.0,14668.0,2142299.1428571427,0.5596785714285717,17.22,17.22,17.16,17.19,False,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-17,30,VSAT,BBG001S98NF2,2.864936009603646,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,160921.0,56169.142857142855,2104988.1428571427,1.1187999999999998,12.99,13.1853,12.72,12.88,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-17,31,CRBG,BBG016HJ8836,2.808109910793418,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,65858.0,23452.785714285714,3374321.3571428573,0.8089285714285711,27.17,27.17,26.85,26.86,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-17,32,LSCC,BBG001S6C0G2,2.795328754817584,14,LONG,False,BEYOND_TOP_N,False,False,False,False,144696.0,51763.5,3296898.4285714286,2.3389214285714286,51.72,52.5,51.72,51.98,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-17,33,IRM,BBG001SCQ2X1,2.783501087286981,14,LONG,False,BEYOND_TOP_N,True,False,False,False,85670.0,30777.785714285714,1431817.5714285714,2.5653571428571453,117.0,117.71,116.27,117.665,False,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-17,34,Z,BBG009NRSWK2,2.7733659221965286,14,LONG,False,BEYOND_TOP_N,False,False,False,False,189493.0,68326.0,2993184.0714285714,2.088428571428571,63.33,63.95,63.07,63.715,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-17,35,PPC,BBG001S5PSN1,2.6950894208233334,14,LONG,False,BEYOND_TOP_N,False,False,False,False,54703.0,20297.285714285714,1198760.2857142857,1.2536642857142855,41.27,41.64,41.17,41.535,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-17,36,HPE,BBG0078W3NP4,2.656956338673864,14,LONG,False,BEYOND_TOP_N,True,False,False,False,1776352.0,668566.5,25615075.57142857,0.6860714285714286,17.97,18.17,17.97,18.025,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-17,37,BFH,BBG001S78Z50,2.6357123561510614,14,LONG,False,BEYOND_TOP_N,False,False,False,False,34846.0,13220.714285714286,1204629.5714285714,2.296071428571429,49.77,50.74,49.77,50.27,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-17,38,CCEP,0001650107,2.630248467419998,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,119492.0,45429.92857142857,1610501.0714285714,1.2074999999999991,81.58,81.72,81.33,81.48,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-17,39,SWK,BBG001S5WHT1,2.547987763167895,14,LONG,False,BEYOND_TOP_N,True,False,False,False,38313.0,15036.57142857143,1035175.4285714285,2.4760214285714275,103.49,104.48,103.34,103.67,False,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-17,40,TEM,BBG01MZQYK84,2.5352753143288034,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,110471.0,43573.57142857143,1157927.857142857,6.957578571428573,55.61,55.66,52.1,52.7976,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-17,41,EXEL,BBG001SD42W4,2.5266821210227906,14,LONG,False,BEYOND_TOP_N,False,False,False,False,61816.0,24465.285714285714,1457946.357142857,0.5239999999999994,27.36,27.51,27.305,27.405,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-17,42,VSH,BBG001S5XB04,2.497987600903125,14,LONG,False,BEYOND_TOP_N,False,False,False,False,47258.0,18918.428571428572,1580232.142857143,0.5785714285714284,18.52,18.62,18.39,18.56,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-17,43,DHI,BBG001S8M692,2.4830380006473924,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,110680.0,44574.42857142857,1721698.0714285714,4.457971428571434,195.72,195.755,194.945,195.29,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-17,44,PINS,BBG002583CW7,2.4816199952598827,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,308886.0,124469.5,7028924.071428572,0.9102785714285707,29.29,29.425,29.05,29.065,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-17,45,MBLY,BBG019X46ZY3,2.4700776220393825,14,SHORT,False,BEYOND_TOP_N,False,True,False,False,477487.0,193308.5,5218746.0,0.7627500000000002,12.1,12.12,11.84,11.865,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-17,46,COLD,BBG001SMQ866,2.414878043751675,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,25098.0,10393.07142857143,1462561.7857142857,0.5692857142857145,28.77,28.83,28.64,28.725,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-17,47,CART,BBG00KG5VJG3,2.3430886393827453,14,LONG,False,BEYOND_TOP_N,False,False,False,False,147154.0,62803.42857142857,2845375.1428571427,1.167,37.4,37.949,37.32,37.6,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-17,48,NTRA,BBG001V0FSF8,2.318767818540681,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,42293.0,18239.428571428572,1040871.3571428572,4.907557142857139,129.47,130.05,129.02,129.28,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-17,49,WMT,BBG001S5XH92,2.292679042621481,14,LONG,False,BEYOND_TOP_N,True,False,False,False,1100304.0,479920.64285714284,16277841.285714285,1.0248500000000007,79.76,80.06,79.61,79.775,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-17,50,CG,BBG001S7JM84,2.2537656924154312,14,LONG,False,BEYOND_TOP_N,False,False,False,False,115628.0,51304.357142857145,2030756.357142857,1.0464285714285724,41.39,41.88,41.385,41.83,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-17,51,ARMK,BBG001V0NR70,2.2505803478838855,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,64333.0,28585.071428571428,1988259.5,0.7720714285714279,38.63,38.688,38.38,38.465,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-17,52,DAY,BBG005D7PF43,2.2359633647167056,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,27430.0,12267.642857142857,1214112.857142857,1.9846428571428574,59.95,60.13,59.57,59.595,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-17,53,BLDR,BBG001S9CFC7,2.156099718091869,14,LONG,False,BEYOND_TOP_N,True,False,False,False,58509.0,27136.5,1324106.0,5.825657142857141,190.01,192.855,189.94,190.68,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-17,54,DRI,BBG001S5QM08,2.154830422646543,14,LONG,False,BEYOND_TOP_N,True,False,False,False,37386.0,17349.85714285714,1089773.7142857143,2.5298000000000007,160.66,162.36,160.66,162.36,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-17,55,SEDG,BBG0084BC0P2,2.1529677971599597,14,LONG,False,BEYOND_TOP_N,False,True,False,False,312425.0,145113.64285714287,3511974.8571428573,1.665392857142857,21.08,21.635,21.0776,21.39,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-17,56,MSTR,BBG001SC7PX1,2.1155523642138556,14,SHORT,False,BEYOND_TOP_N,False,True,False,False,727721.0,343986.28571428574,8617678.42857143,9.145457142857142,138.37,138.4,135.5722,135.9641,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
