orb_version,trading_date,rank,ticker,stable_security_id,relative_volume_open,baseline_sessions_used,direction,selected,selection_status,outside_scout_band,scout_scorable,scout_selected,top_10_mover,opening_volume,opening_volume_baseline,average_daily_volume_14,atr_14_usd,first_candle_open,first_candle_high,first_candle_low,first_candle_close,signal_triggered,paper_long_only_status,paper_long_only_trade_executed,paper_long_only_entry_timestamp,paper_long_only_entry_price,paper_long_only_exit_timestamp,paper_long_only_exit_price,paper_long_only_exit_reason,paper_long_only_position_size_shares,paper_long_only_r_multiple,paper_long_only_mfe_pct,paper_long_only_mae_pct,paper_long_only_gross_realized_return_pct,paper_long_only_gross_realized_pnl_usd,paper_long_only_net_realized_return_pct,paper_long_only_net_realized_pnl_usd,paper_long_short_status,paper_long_short_trade_executed,paper_long_short_entry_timestamp,paper_long_short_entry_price,paper_long_short_exit_timestamp,paper_long_short_exit_price,paper_long_short_exit_reason,paper_long_short_position_size_shares,paper_long_short_r_multiple,paper_long_short_mfe_pct,paper_long_short_mae_pct,paper_long_short_gross_realized_return_pct,paper_long_short_gross_realized_pnl_usd,paper_long_short_net_realized_return_pct,paper_long_short_net_realized_pnl_usd,cash_long_only_status,cash_long_only_trade_executed,cash_long_only_entry_timestamp,cash_long_only_entry_price,cash_long_only_exit_timestamp,cash_long_only_exit_price,cash_long_only_exit_reason,cash_long_only_position_size_shares,cash_long_only_r_multiple,cash_long_only_mfe_pct,cash_long_only_mae_pct,cash_long_only_gross_realized_return_pct,cash_long_only_gross_realized_pnl_usd,cash_long_only_net_realized_return_pct,cash_long_only_net_realized_pnl_usd
orb_v1.0,2024-04-04,18,NE,0001895262,3.322500065735847,14,SHORT,True,SELECTED,False,False,False,False,126358.0,38031.0,1133518.5714285714,0.993542857142857,50.08,50.15,49.09,49.38,True,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,
orb_v1.0,2024-04-04,19,ULTA,BBG00FWQ4W44,3.1320020536655226,14,LONG,True,SELECTED,True,False,False,False,157301.0,50223.78571428572,1266455.857142857,20.665642857142853,443.91,450.41,443.58,449.72,True,TRIGGERED,True,2024-04-04T09:35:00-04:00,450.41,2024-04-04T09:35:00-04:00,448.34343571428576,STOP,12,-0.9999999999999899,0.13099176306030635,-0.5739215381541318,-0.4588184733274715,-24.798771428571172,-0.6583965101637508,-35.5858046571426,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,CASH_EXHAUSTED,False,,,,,,,,,,,,,
orb_v1.0,2024-04-04,20,CZOO,0001859639,3.1199122705335345,14,SHORT,True,SELECTED,False,False,False,True,121117.0,38820.642857142855,4558755.214285715,2.6183428571428573,13.17,13.5999,11.79,11.965,True,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,,TRIGGERED,True,2024-04-04T09:35:00-04:00,11.79,2024-04-04T09:37:00-04:00,12.051834285714285,STOP,95,-1.0000000000000024,0.5937234944868406,-2.368956743002553,-2.2208166727250753,-24.874257142857203,-2.586222115594335,-28.966980805714346,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,
orb_v1.0,2024-04-04,21,ELF,BBG00DQ6VYQ2,3.0976588228249806,14,LONG,False,BEYOND_TOP_N,False,False,False,False,155202.0,50103.0,1425572.5714285714,10.227421428571432,165.9,169.63,164.73,167.53,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-04-04,22,OLN,BBG001S5TWW8,3.043357130419641,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,52434.0,17229.0,1184965.642857143,1.1238571428571429,60.6,60.6,59.69,59.93,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-04-04,23,DELL,BBG00DW3SZT0,3.015206514239383,14,LONG,False,BEYOND_TOP_N,True,False,False,False,1203314.0,399081.78571428574,8115965.0,4.747357142857141,129.85,132.9699,129.85,132.69,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-04-04,24,MNMD,BBG001TCSL84,2.9071747289624277,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,280066.0,96336.14285714286,2835440.3571428573,1.10235,12.2,12.22,11.64,11.82,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-04-04,25,SMPL,BBG00GVP5JM3,2.862911333931143,14,LONG,False,BEYOND_TOP_N,False,False,False,False,52679.0,18400.5,1092668.7142857143,0.9527642857142864,31.63,32.1944,30.0,31.72,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-04-04,26,NKTX,BBG00JXHS9H6,2.785578246589531,14,LONG,False,BEYOND_TOP_N,False,False,False,False,233597.0,83859.42857142857,1543967.5,1.6554642857142858,9.71,10.16,9.595,9.9,False,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-04-04,27,ALK,BBG001S5NLG6,2.740965640082951,14,LONG,False,BEYOND_TOP_N,False,False,False,False,106399.0,38818.07142857143,2286051.214285714,1.0604428571428568,42.13,43.11,41.93,43.08,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-04-04,28,PLNT,BBG009H04M26,2.558952961064749,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,81741.0,31943.14285714286,2328023.5714285714,2.276071428571428,65.0,65.415,64.76,64.83,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-04-04,29,META,BBG001SQCQC5,2.5036742275907624,14,LONG,False,BEYOND_TOP_N,True,False,False,False,1702467.0,679987.4285714285,12227987.0,11.712500000000006,516.42,522.67,516.17,522.0,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-04-04,30,MAG,BBG001S631Z9,2.45826201115908,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,139099.0,56584.28571428572,1246453.857142857,0.5164428571428571,12.17,12.17,11.83,11.89,False,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-04-04,31,KBR,BBG001SP11V3,2.4505990664765926,14,LONG,False,BEYOND_TOP_N,False,False,False,False,36714.0,14981.642857142857,1100684.5,0.9508357142857145,64.67,65.08,64.4,65.07,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-04-04,32,IRBT,BBG001SPB1K4,2.4300233146159655,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,148003.0,60906.0,2422031.0714285714,0.6396357142857144,8.25,8.3,8.1,8.15,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-04-04,33,CLS,BBG001S9CXM7,2.413958927135862,14,LONG,False,BEYOND_TOP_N,False,False,False,False,165151.0,68415.0,1884055.7142857143,1.9296285714285726,50.2,51.12,49.89,50.735,False,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-04-04,34,NTRA,BBG001V0FSF8,2.4096656617018404,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,49725.0,20635.64285714286,1543397.5,2.9406999999999996,92.71,92.83,92.13,92.7,False,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-04-04,35,LEG,BBG001S5SRG8,2.3981354709234384,14,LONG,False,BEYOND_TOP_N,False,False,False,False,104218.0,43457.92857142857,2181562.285714286,0.5345999999999995,18.5,18.68,18.48,18.68,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-04-04,36,FIVE,BBG001TCDMY9,2.38424927884932,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,77577.0,32537.285714285714,1336108.5,8.086071428571428,165.66,165.66,164.15,164.9,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-04-04,37,SPOT,0001639920,2.3243233750953647,14,LONG,False,BEYOND_TOP_N,True,False,False,False,170176.0,73215.28571428571,1503601.0,8.887857142857149,293.0,298.4,292.75,297.51,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-04-04,38,VRT,BBG00L2B8LM7,2.299721875848343,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,868921.0,377837.4285714286,8306093.357142857,3.985857142857143,87.62,88.695,87.18,87.29,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-04-04,39,WDC,BBG001S5XD28,2.2066241058859584,14,LONG,False,BEYOND_TOP_N,True,False,False,False,728220.0,330015.4285714286,7191025.5,2.643571428571427,73.14,74.86,73.0,74.36,False,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-04-04,40,BYON,BBG001S64TS5,2.1929412215697406,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,65378.0,29812.928571428572,1213219.2142857143,1.4569642857142864,34.18,34.2,33.4,33.63,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-04-04,41,GLNG,0001207179,2.132003771154236,14,LONG,False,BEYOND_TOP_N,False,False,False,False,68326.0,32047.785714285714,1211579.2857142857,0.5380714285714286,25.48,25.73,25.35,25.58,False,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-04-04,42,APO,BBG00ZNLTFL2,2.101628428068415,14,LONG,False,BEYOND_TOP_N,True,False,False,False,73628.0,35033.78571428572,2215246.5,2.3075642857142844,113.68,115.45,113.6,114.5808,False,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-04-04,43,DAY,BBG005D7PF43,2.039086935807942,14,LONG,False,BEYOND_TOP_N,False,False,False,False,56252.0,27586.85714285714,1272477.5,1.8277499999999998,64.2,64.84,64.2,64.38,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-04-04,44,PLTR,BBG001T53796,2.029942450901837,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,4836665.0,2382661.1428571427,42385365.571428575,0.9349857142857138,23.82,24.1,23.49,23.74,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-04-04,45,RY,BBG001S60869,2.005729008042013,14,LONG,False,BEYOND_TOP_N,True,False,False,False,34810.0,17355.285714285714,1246363.2142857143,1.2410000000000017,101.11,101.55,100.88,101.49,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-04-04,46,XPO,BBG001SJW3C0,1.9871329653607541,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,31527.0,15865.57142857143,1030274.7857142857,2.8941785714285695,124.37,127.71,124.37,127.02,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-04,47,PAAS,BBG001S5ZXR5,1.9845213019011145,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,True,False,False,360233.0,181521.35714285713,4439212.857142857,0.5685642857142854,16.85,16.88,16.56,16.57,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-04,48,SYF,BBG00658F3Q2,1.979768184039662,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,178528.0,90176.21428571429,4532088.285714285,1.055142857142857,42.56,42.89,42.08,42.21,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-04,49,WES,BBG003M3V2V9,1.9603884704683163,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,19782.0,10090.857142857143,1085125.7142857143,0.7049214285714288,36.22,36.3899,36.18,36.18,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-04,50,VTYX,BBG00VC84K47,1.9570406529552047,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,74913.0,38278.71428571428,1587370.357142857,0.56035,5.08,5.08,4.86,4.97,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-04,51,WPM,BBG001S6DSP0,1.9527466805519396,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,128580.0,65845.71428571429,2087136.5,1.2840714285714283,50.75,50.95,50.07,50.12,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-04,52,RDN,BBG001SBWXG7,1.9517100370845573,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,57478.0,29450.071428571428,1821920.9285714286,0.6547142857142852,32.12,32.5,32.0,32.08,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
