trading_date,ticker,stable_security_id,premarket_real_bars_60m,scorable,open_0930,close,day_mfe_pct,close_vs_open_pct,top_10_mover,realized_return_pct
2024-04-04,ACCO,BBG001SPBTK3,0,false,5.440000,5.260000,1.838235,-3.308824,false,0.000000
2024-04-04,ACDC,BBG013PRYQC7,0,false,9.050000,8.860000,0.220994,-2.099448,false,0.000000
2024-04-04,ACEL,BBG00GX221Z0,0,false,11.990000,11.630000,0.083403,-3.002502,false,0.000000
2024-04-04,ACGLN,0000947484,0,false,20.650000,20.710000,0.968523,0.290557,false,0.000000
2024-04-04,ACHC,BBG001SNNWL7,0,false,76.240000,75.030000,0.249213,-1.587093,false,0.000000
2024-04-04,ACHR,BBG00XRTC929,15,true,4.500000,4.310000,1.444444,-4.222222,false,0.000000
2024-04-04,ACI,BBG009KG1741,0,false,21.300000,21.130000,0.469484,-0.798122,false,0.000000
2024-04-04,ACIC,BBG001T09W05,0,false,10.890000,11.070000,6.060606,1.652893,false,0.000000
2024-04-04,ACIW,BBG001S9KLL5,0,false,32.910000,32.150000,0.622911,-2.309328,false,0.000000
2024-04-04,ACLS,BBG001SF8W86,3,false,108.550000,104.460000,0.875173,-3.767849,false,0.000000
2024-04-04,ACLX,BBG00QHJM4W4,0,false,63.120000,62.040000,2.162548,-1.711027,false,0.000000
2024-04-04,ACM,BBG001SKTTF1,0,false,98.570000,97.070000,0.081161,-1.521761,false,0.000000
2024-04-04,ACMR,BBG00HPSG942,11,true,32.250000,30.620000,3.565891,-5.054264,false,0.000000
2024-04-04,ACRE,BBG0022MMR46,1,false,7.280000,7.190000,0.686813,-1.236264,false,0.000000
2024-04-04,ACT,BBG00WSNP4S2,0,false,31.090000,30.590000,0.064329,-1.608234,false,0.000000
2024-04-04,ACTG,BBG001SJLJT9,0,false,5.400000,5.360000,1.296296,-0.740741,false,0.000000
2024-04-04,ACVA,BBG00G5JGQ75,1,false,18.720000,18.360000,1.388889,-1.923077,false,0.000000
2024-04-04,ADC,BBG001S6RY81,0,false,56.650000,56.210000,0.547220,-0.776699,false,0.000000
2024-04-04,ADCT,0001771910,2,false,4.440000,4.700000,11.711712,5.855856,false,0.000000
2024-04-04,ADEA,BBG00RBFBL78,0,false,10.830000,10.780000,1.939058,-0.461681,false,0.000000
2024-04-04,ADMA,BBG002NCK5N4,2,false,6.400000,6.290000,0.781250,-1.718750,false,0.000000
2024-04-04,ADNT,0001670541,0,false,32.270000,31.260000,0.681748,-3.129842,false,0.000000
2024-04-04,ADPT,BBG001V0GG18,2,false,2.710000,2.715000,7.380074,0.184502,false,0.000000
2024-04-04,ADSE,0001879248,0,false,10.310000,10.200000,0.000000,-1.066925,false,0.000000
2024-04-04,ADT,BBG001S6VGG6,4,false,6.420000,6.280000,0.934579,-2.180685,false,0.000000
2024-04-04,ADTN,BBG0169CH7Y8,1,false,5.380000,5.130000,3.252788,-4.646840,false,0.000000
2024-04-04,ADUS,BBG001T56D18,0,false,103.200000,102.150000,0.513566,-1.017442,false,0.000000
2024-04-04,ADV,BBG00PPWZ8G3,0,false,4.480000,4.280000,0.000000,-4.464286,false,0.000000
2024-04-04,ADVM,BBG006D9MR26,0,false,13.360000,13.140000,5.959581,-1.646707,false,0.000000
2024-04-04,AEG,BBG001S6Y6M8,4,false,6.230000,6.110000,0.481541,-1.926164,false,0.000000
2024-04-04,AEHR,BBG001SB1CS4,4,false,11.800000,11.510000,2.076271,-2.457627,false,0.000000
2024-04-04,AEIS,BBG001S8L5Z6,0,false,100.820000,97.410000,1.130728,-3.382265,false,0.000000
2024-04-04,AEL,BBG001S5T012,0,false,56.120000,56.000000,0.231646,-0.213828,false,0.000000
2024-04-04,AEO,BBG001S7Q949,0,false,25.290000,24.370000,0.197707,-3.637802,false,0.000000
2024-04-04,AEON,BBG00Z17HFQ5,0,false,8.360000,8.510000,4.066986,1.794258,false,0.000000
2024-04-04,AES,BBG001S6B1L5,7,false,18.220000,18.140000,2.346323,-0.439078,false,0.000000
2024-04-04,AESI,BBG01JFZ96Y3,0,false,22.720000,23.000000,2.112676,1.232394,false,0.000000
2024-04-04,AEVA,BBG00RK5L2P1,1,false,4.160000,4.180000,6.971154,0.480769,false,0.000000
2024-04-04,AFG,BBG001S8JK86,0,false,133.910000,132.340000,0.097080,-1.172429,false,0.000000
2024-04-04,AFMD,0001608390,0,false,6.640000,6.480000,3.614458,-2.409639,false,0.000000
2024-04-04,AFRM,BBG00Y7BP8Z0,27,true,34.120000,32.100000,1.609613,-5.920281,false,0.000000
2024-04-04,AFYA,0001771007,0,false,18.400000,18.120000,1.288043,-1.521739,false,0.000000
2024-04-04,AG,BBG001SGV444,44,true,7.370000,7.500000,4.748982,1.763908,false,0.000000
2024-04-04,AGCO,BBG001S7WHW3,0,false,121.700000,122.030000,1.807724,0.271159,false,0.000000
2024-04-04,AGI,BBG009HT65S0,1,false,14.820000,14.515000,0.269906,-2.058030,false,0.000000
2024-04-04,AGIO,BBG001T8R687,0,false,28.810000,27.920000,0.173551,-3.089205,false,0.000000
2024-04-04,AGL,BBG00HCYVQR3,2,false,4.760000,4.840000,3.571429,1.680672,false,0.000000
2024-04-04,AGM,BBG001SCWNB2,0,false,188.830000,184.130000,0.624901,-2.489011,false,0.000000
2024-04-04,AGNC,BBG001T074G2,21,true,9.750000,9.650000,0.666667,-1.025641,false,0.000000
2024-04-04,AGO,0001273813,0,false,84.980000,83.330000,0.494234,-1.941633,false,0.000000
2024-04-04,AGR,BBG00B8NWRH3,0,false,36.220000,36.020000,0.193263,-0.552181,false,0.000000
2024-04-04,AGRO,0001499505,1,false,11.100000,11.040000,0.720721,-0.540541,false,0.000000
2024-04-04,AGS,BBG00JKZKM16,0,false,8.890000,8.490000,0.000000,-4.499438,false,0.000000
2024-04-04,AGTI,BBG00LQ2B4L6,0,false,10.080000,10.010000,0.099206,-0.694444,false,0.000000
2024-04-04,AGX,BBG001SJP7D8,0,false,50.460000,50.320000,1.585414,-0.277447,false,0.000000
2024-04-04,AGYS,BBG001S5V6V3,0,false,83.010000,82.215000,0.831225,-0.957716,false,0.000000
2024-04-04,AHCO,BBG00KJQVGW2,0,false,11.070000,10.440000,0.000000,-5.691057,false,0.000000
2024-04-04,AHH,BBG004CYX1N9,0,false,10.460000,10.380000,1.290631,-0.764818,false,0.000000
2024-04-04,AI,BBG00Y6G6Y84,44,true,25.790000,25.030000,1.085692,-2.946879,false,0.000000
2024-04-04,AIN,BBG001S5VKN1,0,false,89.690000,89.180000,0.981157,-0.568625,false,0.000000
2024-04-04,AIR,BBG001S5NJX2,0,false,59.560000,60.190000,3.257220,1.057757,false,0.000000
2024-04-04,AIRC,BBG00XK3WWB0,2,false,31.600000,31.470000,0.981013,-0.411392,false,0.000000
2024-04-04,AIRS,BBG012V27CX5,0,false,5.655000,5.430000,0.793988,-3.978780,false,0.000000
2024-04-04,AIT,BBG001S5NK14,0,false,196.780000,194.330000,0.589491,-1.245045,false,0.000000
2024-04-04,AIV,BBG001S876N3,5,false,8.050000,7.880000,0.869565,-2.111801,false,0.000000
2024-04-04,AIZ,BBG001SD9DW5,0,false,186.340000,179.340000,0.000000,-3.756574,false,0.000000
2024-04-04,AKR,BBG001S7KXT5,0,false,16.570000,16.320000,0.543150,-1.508751,false,0.000000
2024-04-04,AKRO,BBG00L9211Z7,0,false,23.390000,22.940000,2.137666,-1.923899,false,0.000000
2024-04-04,AL,BBG001T92VD1,0,false,51.010000,50.170000,1.254656,-1.646736,false,0.000000
2024-04-04,ALE,BBG001S77110,0,false,60.250000,59.400000,0.000000,-1.410788,false,0.000000
2024-04-04,ALEC,BBG00N0PL214,0,false,5.980000,5.760000,1.003344,-3.678930,false,0.000000
2024-04-04,ALEX,BBG00HS2GVM7,0,false,16.190000,15.900000,0.277949,-1.791229,false,0.000000
2024-04-04,ALG,BBG001S7YVC2,0,false,222.740000,216.380000,0.574661,-2.855347,false,0.000000
2024-04-04,ALGM,BBG00H5S83B8,1,false,26.020000,26.170000,2.459646,0.576480,false,0.000000
2024-04-04,ALGT,BBG001SQ25S5,0,false,66.060000,65.720000,5.722071,-0.514684,false,0.000000
2024-04-04,ALHC,BBG00ZJ0DSS5,0,false,4.530000,4.710000,5.187638,3.973510,false,0.000000
2024-04-04,ALIT,BBG00H00J2Q8,0,false,9.560000,9.329000,0.836820,-2.416318,false,0.000000
2024-04-04,ALK,BBG001S5NLG6,7,false,42.130000,41.760000,5.126988,-0.878234,false,0.000000
2024-04-04,ALKS,0001520262,0,false,26.590000,25.810000,0.714554,-2.933434,false,0.000000
2024-04-04,ALKT,BBG005HTCT63,0,false,23.660000,23.151000,0.464920,-2.151310,false,0.000000
2024-04-04,ALLE,0001579241,1,false,132.370000,131.080000,1.170960,-0.974541,false,0.000000
2024-04-04,ALLG,0001874474,10,true,1.540000,1.258000,3.246753,-18.311688,false,0.000000
2024-04-04,ALLO,BBG00KHRRDY2,1,false,4.130000,4.050000,4.116223,-1.937046,false,0.000000
2024-04-04,ALLY,BBG001S5RLN4,5,false,39.490000,38.480000,1.038238,-2.557610,false,0.000000
2024-04-04,ALNT,BBG001S5RST3,0,false,33.890000,33.070000,0.855710,-2.419593,false,0.000000
2024-04-04,ALPN,BBG001V0G8Y0,0,false,38.350000,35.360000,0.182529,-7.796610,false,0.000000
2024-04-04,ALRM,BBG007GNPYZ6,0,false,71.000000,69.840000,0.774648,-1.633803,false,0.000000
2024-04-04,ALRS,BBG001SGGKT8,0,false,21.420000,20.825000,0.046685,-2.777778,false,0.000000
2024-04-04,ALSN,BBG001V0T5F3,2,false,82.980000,81.750000,0.533261,-1.482285,false,0.000000
2024-04-04,ALT,BBG001SNS461,15,true,9.350000,8.900000,1.818182,-4.812834,false,0.000000
2024-04-04,ALTG,BBG00NZ6JW42,0,false,13.250000,12.860000,3.169811,-2.943396,false,0.000000
2024-04-04,ALTI,BBG00Z6F0ML0,0,false,4.990000,5.160000,8.316633,3.406814,false,0.000000
2024-04-04,ALTR,BBG001SR65P2,0,false,84.820000,83.530000,1.709502,-1.520868,false,0.000000
2024-04-04,ALV,BBG001S9YRV6,3,false,119.790000,117.920000,0.934970,-1.561065,false,0.000000
2024-04-04,ALVO,0001898416,0,false,11.670000,11.760000,2.827763,0.771208,false,0.000000
2024-04-04,ALX,BBG001S5NM92,0,false,217.800000,214.810000,0.078053,-1.372819,false,0.000000
2024-04-04,ALXO,BBG00VR8SF73,0,false,11.030000,11.240000,2.357208,1.903898,false,0.000000
2024-04-04,AM,BBG00GBNZ4N9,1,false,14.390000,14.300000,0.903405,-0.625434,false,0.000000
2024-04-04,AMAL,BBG00XRT7YY5,0,false,23.140000,22.700000,0.777874,-1.901469,false,0.000000
2024-04-04,AMBA,0001280263,0,false,50.420000,48.870000,0.812971,-3.074177,false,0.000000
2024-04-04,AMBC,BBG004HQHL91,0,false,15.890000,16.300000,3.555695,2.580239,false,0.000000
2024-04-04,AMBP,0001845097,0,false,3.490000,3.530000,2.292264,1.146132,false,0.000000
2024-04-04,AMC,BBG001SZYYL4,48,true,3.020000,3.010000,4.304636,-0.331126,false,0.000000
2024-04-04,AMCR,0001748790,1,false,9.250000,9.170000,1.513514,-0.864865,false,0.000000
2024-04-04,AMCX,BBG001SLR8S3,0,false,11.930000,11.700000,2.682313,-1.927913,false,0.000000
2024-04-04,AMED,BBG001S5NN72,0,false,92.520000,92.840000,0.345871,0.345871,false,0.000000
2024-04-04,AMG,BBG001S6DMD6,0,false,167.990000,163.800000,0.380975,-2.494196,false,0.000000
2024-04-04,AMH,BBG003NXJNJ4,0,false,36.240000,35.650000,0.358720,-1.628035,false,0.000000
2024-04-04,AMK,BBG00F5PBW20,0,false,34.510000,34.500000,0.666473,-0.028977,false,0.000000
2024-04-04,AMKR,BBG001S64YF8,1,false,31.960000,30.680000,0.203379,-4.005006,false,0.000000
2024-04-04,AMN,BBG001S6Q193,0,false,58.900000,58.350000,0.135823,-0.933786,false,0.000000
2024-04-04,AMPH,BBG001SCM4W2,0,false,42.400000,41.510000,0.165094,-2.099057,false,0.000000
2024-04-04,AMPL,BBG012CDTZZ5,0,false,10.650000,10.470000,0.563380,-1.690141,false,0.000000
2024-04-04,AMPS,BBG00Y48ZM97,0,false,4.900000,4.705000,0.612245,-3.979592,false,0.000000
2024-04-04,AMR,BBG00DGWV044,0,false,321.300000,311.290000,0.773420,-3.115468,false,0.000000
2024-04-04,AMRC,BBG001S6P9W1,0,false,23.910000,22.790000,3.931409,-4.684233,false,0.000000
2024-04-04,AMRK,BBG005ZVDK57,1,false,31.820000,30.655000,1.948460,-3.661219,false,0.000000
2024-04-04,AMRX,BBG00462PGH9,0,false,6.100000,5.970000,1.803279,-2.131148,false,0.000000
2024-04-04,AMSC,BBG001S70C31,1,false,13.160000,12.680000,1.747720,-3.647416,false,0.000000
2024-04-04,AMSF,BBG001SDH7B2,0,false,48.740000,47.910000,0.000000,-1.702913,false,0.000000
2024-04-04,AMSWA,BBG001S5NPN9,0,false,11.010000,11.100000,1.634877,0.817439,false,0.000000
2024-04-04,AMTB,BBG001V0P1S2,0,false,22.220000,22.200000,2.385239,-0.090009,false,0.000000
2024-04-04,AMWD,BBG001S5NQ57,0,false,102.180000,99.830000,1.017812,-2.299863,false,0.000000
2024-04-04,AN,BBG001S5NQB0,0,false,161.180000,156.810000,0.502544,-2.711254,false,0.000000
2024-04-04,ANAB,BBG0026ZDHT8,0,false,20.820000,21.360000,5.763689,2.593660,false,0.000000
2024-04-04,ANDE,BBG001S60FJ9,0,false,56.770000,57.060000,2.325172,0.510833,false,0.000000
2024-04-04,ANF,BBG001S97027,2,false,132.480000,122.920000,0.128321,-7.216184,false,0.000000
2024-04-04,ANGI,BBG00HVKH4F0,0,false,2.380000,2.295000,2.521008,-3.571429,false,0.000000
2024-04-04,ANIK,BBG001S609X7,0,false,26.430000,26.020000,1.589103,-1.551267,false,0.000000
2024-04-04,ANIP,BBG001S9DR85,0,false,67.680000,68.040000,0.945626,0.531915,false,0.000000
2024-04-04,ANNX,BBG007QVDFH1,2,false,6.530000,6.380000,5.436447,-2.297090,false,0.000000
2024-04-04,AORT,BBG001SB3CB0,0,false,21.440000,21.340000,1.515858,-0.466418,false,0.000000
2024-04-04,AOS,BBG001S5NRY3,0,false,89.390000,87.130000,0.335608,-2.528247,false,0.000000
2024-04-04,AOSL,0001387467,0,false,23.180000,22.800000,2.374029,-1.639344,false,0.000000
2024-04-04,APA,BBG00YTS96H1,4,false,35.370000,35.440000,1.330506,0.197908,false,0.000000
2024-04-04,APAM,BBG001V107T3,0,false,45.620000,44.620000,0.953529,-2.192021,false,0.000000
2024-04-04,APG,BBG00HVV7984,0,false,39.520000,38.800000,0.366903,-1.821862,false,0.000000
2024-04-04,APGE,BBG01H51WZL7,1,false,60.940000,59.000000,2.961930,-3.183459,false,0.000000
2024-04-04,APLD,BBG001SK4K76,15,true,3.520000,3.260000,1.704545,-7.386364,false,0.000000
2024-04-04,APLE,BBG006473QY8,0,false,16.240000,15.980000,0.246305,-1.600985,false,0.000000
2024-04-04,APLS,BBG007KGRPZ3,1,false,56.950000,56.050000,2.058297,-1.580334,false,0.000000
2024-04-04,APLT,BBG001SMJMY2,0,false,6.220000,5.940000,7.717042,-4.501608,false,0.000000
2024-04-04,APOG,BBG001S5NSY1,0,false,59.740000,58.470000,0.318045,-2.125879,false,0.000000
2024-04-04,APPF,BBG008GC8CS3,0,false,236.570000,230.230000,1.285032,-2.679968,false,0.000000
2024-04-04,APPN,BBG001TWHH63,0,false,38.240000,37.280000,1.385983,-2.510460,false,0.000000
2024-04-04,AQN,BBG001S8LHC5,0,false,6.320000,6.200000,0.316456,-1.898734,false,0.000000
2024-04-04,AR,BBG001T61KH8,1,false,29.500000,28.960000,1.066102,-1.830508,false,0.000000
2024-04-04,ARCB,BBG001S686R2,0,false,145.710000,143.825000,1.166701,-1.293665,false,0.000000
2024-04-04,ARCC,BBG001SL96Z9,0,false,20.580000,20.360000,0.194363,-1.068999,false,0.000000
2024-04-04,ARCH,BBG00DZB5DD0,0,false,156.940000,153.260000,0.598955,-2.344845,false,0.000000
2024-04-04,ARCO,0001508478,0,false,11.100000,10.770000,0.000000,-2.972973,false,0.000000
2024-04-04,ARCT,BBG00NNW8JL0,0,false,32.870000,30.590000,1.703681,-6.936416,false,0.000000
2024-04-04,ARDX,BBG001WH4F33,11,true,7.400000,7.170000,2.297297,-3.108108,false,0.000000
2024-04-04,ARHS,BBG012TKHZW7,0,false,15.830000,15.445000,1.989893,-2.432091,false,0.000000
2024-04-04,ARI,BBG001T55FJ5,2,false,11.070000,11.010000,1.129178,-0.542005,false,0.000000
2024-04-04,ARIS,BBG012PPXNM0,0,false,14.660000,14.470000,1.159618,-1.296044,false,0.000000
2024-04-04,ARKO,BBG00YD8K420,0,false,5.260000,5.100000,2.091255,-3.041825,false,0.000000
2024-04-04,ARLO,BBG00K88DTJ1,0,false,12.250000,11.730000,0.816327,-4.244898,false,0.000000
2024-04-04,ARLP,BBG001SD52Y1,0,false,20.850000,20.830000,0.191847,-0.095923,false,0.000000
2024-04-04,ARMK,BBG001V0NR70,0,false,32.330000,31.570000,1.484689,-2.350758,false,0.000000
2024-04-04,ARMN,BBG001S75835,0,false,3.730000,3.590000,0.000000,-3.753351,false,0.000000
2024-04-04,AROC,BBG001SVDK72,4,false,20.870000,21.070000,2.539530,0.958313,false,0.000000
2024-04-04,AROW,BBG001S5NV83,0,false,24.280000,23.860000,0.123558,-1.729819,false,0.000000
2024-04-04,ARQT,BBG00QN8K4P1,1,false,9.740000,10.779000,11.550308,10.667351,false,0.000000
2024-04-04,ARR,BBG001SRBTG4,2,false,19.570000,19.290000,1.073071,-1.430761,false,0.000000
2024-04-04,ARRY,BBG002MX7TQ9,4,false,14.660000,14.280000,1.978172,-2.592087,false,0.000000
2024-04-04,ARTNA,BBG001S7MLX4,0,false,36.380000,36.640000,1.044530,0.714678,false,0.000000
2024-04-04,ARVN,BBG00LW7YL08,0,false,39.310000,37.910000,0.228949,-3.561435,false,0.000000
2024-04-04,ARW,BBG001S5NVP4,0,false,130.990000,126.990000,0.000000,-3.053668,false,0.000000
2024-04-04,ARWR,BBG001SGT8G5,2,false,26.360000,26.110000,2.427921,-0.948407,false,0.000000
2024-04-04,ASAN,BBG00WYHL741,4,false,15.120000,14.870000,0.727513,-1.653439,false,0.000000
2024-04-04,ASB,BBG001S5NVZ3,0,false,21.095000,20.990000,1.493245,-0.497748,false,0.000000
2024-04-04,ASC,0001577437,2,false,16.960000,16.700000,0.366745,-1.533019,false,0.000000
2024-04-04,ASGN,BBG001S71HP5,0,false,102.370000,98.400000,0.000000,-3.878089,false,0.000000
2024-04-04,ASH,BBG00D0Y81N0,0,false,97.370000,95.360000,0.369724,-2.064291,false,0.000000
2024-04-04,ASIX,BBG00CWTTQ32,0,false,28.040000,27.760000,1.426534,-0.998573,false,0.000000
2024-04-04,ASLE,BBG00R28X851,0,false,7.350000,7.170000,0.408163,-2.448980,false,0.000000
2024-04-04,ASMB,BBG001T9BMW0,0,false,13.990000,13.370000,1.715511,-4.431737,false,0.000000
2024-04-04,ASO,BBG00X7L1CW0,0,false,63.860000,62.770000,0.626370,-1.706859,false,0.000000
2024-04-04,ASPN,BBG001SJZK39,0,false,17.320000,16.850000,6.697460,-2.713626,false,0.000000
2024-04-04,ASTE,BBG001S5NWY2,0,false,44.260000,43.570000,1.073204,-1.558970,false,0.000000
2024-04-04,ASTL,BBG012NKXV72,0,false,8.650000,8.395000,1.156069,-2.947977,false,0.000000
2024-04-04,ATAI,0001840904,26,true,2.440000,2.505000,16.803279,2.663934,true,0.000000
2024-04-04,ATEC,BBG001S64XQ8,0,false,13.630000,13.400000,0.807043,-1.687454,false,0.000000
2024-04-04,ATEN,BBG0060K22D0,0,false,13.520000,13.460000,1.627219,-0.443787,false,0.000000
2024-04-04,ATEX,BBG0081NLJH7,0,false,33.000000,32.560000,2.015152,-1.333333,false,0.000000
2024-04-04,ATGE,BBG001S8M5S3,0,false,51.460000,50.710000,0.961912,-1.457443,false,0.000000
2024-04-04,ATI,BBG001S8WY72,0,false,51.000000,50.500000,1.176471,-0.980392,false,0.000000
2024-04-04,ATKR,BBG001T8LDZ8,0,false,188.590000,179.650000,0.662814,-4.740442,false,0.000000
2024-04-04,ATLC,BBG001SC0HS2,0,false,29.110000,28.650000,1.339746,-1.580213,false,0.000000
2024-04-04,ATMU,BBG01B079Z92,0,false,33.630000,32.440000,0.208147,-3.538507,false,0.000000
2024-04-04,ATNI,BBG001S9SMF2,0,false,29.870000,29.000000,0.920656,-2.912621,false,0.000000
2024-04-04,ATR,BBG001S78MT3,0,false,141.830000,141.770000,0.648664,-0.042304,false,0.000000
2024-04-04,ATRC,BBG001SD43V3,1,false,26.800000,26.150000,0.951493,-2.425373,false,0.000000
2024-04-04,ATRI,BBG001S8VWL1,0,false,405.760000,417.970000,5.207512,3.009168,false,0.000000
2024-04-04,ATRO,BBG001S5NYK3,0,false,18.330000,17.740000,0.000000,-3.218767,false,0.000000
2024-04-04,ATS,BBG001S5XWC5,0,false,33.730000,32.910000,0.059294,-2.431070,false,0.000000
2024-04-04,ATSG,BBG001S8KJF9,0,false,13.200000,12.730000,0.909091,-3.560606,false,0.000000
2024-04-04,ATUS,BBG00GFMPS82,0,false,2.620000,2.570000,3.816794,-1.908397,false,0.000000
2024-04-04,ATXS,BBG001T8KDC4,0,false,12.130000,11.550000,3.544930,-4.781533,false,0.000000
2024-04-04,AU,0001973832,30,true,23.370000,23.100000,1.519042,-1.155327,false,0.000000
2024-04-04,AUB,BBG001S7GJV8,0,false,33.790000,33.200000,0.769458,-1.746079,false,0.000000
2024-04-04,AUDC,0001086434,1,false,12.750000,12.400000,0.078431,-2.745098,false,0.000000
2024-04-04,AUPH,BBG001S68013,2,false,5.240000,5.090000,1.145038,-2.862595,false,0.000000
2024-04-04,AUR,BBG00Z92Y6Y0,5,false,3.080000,3.010000,2.110390,-2.272727,false,0.000000
2024-04-04,AURA,BBG00226DGP2,1,false,7.420000,7.170000,5.256065,-3.369272,false,0.000000
2024-04-04,AVA,BBG001S5NZ48,0,false,35.030000,34.620000,0.057094,-1.170425,false,0.000000
2024-04-04,AVAH,BBG00G6D6HB3,0,false,2.500000,2.470000,3.980000,-1.200000,false,0.000000
2024-04-04,AVAV,BBG001SPPWP6,2,false,148.700000,146.600000,0.611970,-1.412239,false,0.000000
2024-04-04,AVD,BBG001S8KSH7,0,false,12.930000,12.400000,0.000000,-4.098995,false,0.000000
2024-04-04,AVDX,BBG012MBDGV1,0,false,12.450000,12.220000,1.164659,-1.847390,false,0.000000
2024-04-04,AVIR,BBG00TZNCJ84,0,false,3.950000,3.850000,1.518987,-2.531646,false,0.000000
2024-04-04,AVNS,BBG005L86G14,0,false,20.000000,19.590000,0.200000,-2.050000,false,0.000000
2024-04-04,AVNT,BBG001S6RCD3,0,false,43.880000,42.400000,0.205105,-3.372835,false,0.000000
2024-04-04,AVNW,BBG001SSSZS7,1,false,37.150000,35.600000,0.000000,-4.172275,false,0.000000
2024-04-04,AVO,BBG005C9W688,0,false,11.630000,11.720000,1.848667,0.773861,false,0.000000
2024-04-04,AVPT,BBG00Q73LFK9,1,false,7.880000,8.030000,2.855330,1.903553,false,0.000000
2024-04-04,AVT,BBG001S5NZJ2,0,false,49.680000,48.120000,0.140902,-3.140097,false,0.000000
2024-04-04,AVTE,BBG00WGHZFJ2,0,false,29.620000,28.930000,2.261985,-2.329507,false,0.000000
2024-04-04,AVTX,BBG001V1GPQ9,9,false,17.720000,16.300000,17.663657,-8.013544,true,0.000000
2024-04-04,AVXL,BBG001SLQWW6,2,false,4.690000,4.475000,0.255864,-4.584222,false,0.000000
2024-04-04,AWI,BBG001SGL0H9,0,false,123.580000,120.420000,0.339861,-2.557048,false,0.000000
2024-04-04,AWIN,BBG011FT9PP4,1,false,5.470000,4.587300,0.000000,-16.137112,false,0.000000
2024-04-04,AWR,BBG001S9T5Z6,0,false,70.370000,70.280000,0.341054,-0.127895,false,0.000000
2024-04-04,AX,BBG001SLZ724,0,false,51.990000,50.940000,1.634930,-2.019619,false,0.000000
2024-04-04,AXGN,BBG001S5SRD1,0,false,8.160000,7.750000,1.102941,-5.024510,false,0.000000
2024-04-04,AXL,BBG001S9DR67,0,false,7.380000,7.100000,0.474255,-3.794038,false,0.000000
2024-04-04,AXNX,BBG0067QVJ69,34,true,67.580000,67.760000,0.562297,0.266351,false,0.000000
2024-04-04,AXS,0001214816,0,false,65.710000,64.830000,0.228276,-1.339218,false,0.000000
2024-04-04,AXSM,BBG00B6G7GM6,0,false,73.980000,72.170000,1.351717,-2.446607,false,0.000000
2024-04-04,AXTA,0001616862,0,false,33.730000,33.120000,0.681886,-1.808479,false,0.000000
2024-04-04,AY,0001601072,0,false,18.040000,18.280000,1.931818,1.330377,false,0.000000
2024-04-04,AYI,BBG001SBG656,0,false,270.880000,264.677000,0.570363,-2.289944,false,0.000000
2024-04-04,AZEK,BBG00RP7FY15,0,false,49.660000,49.100000,1.409585,-1.127668,false,0.000000
2024-04-04,AZPN,BBG017J18WC8,0,false,219.300000,214.070000,1.418149,-2.384861,false,0.000000
2024-04-04,AZTA,BBG001S8F1B8,0,false,59.380000,58.170000,1.162007,-2.037723,false,0.000000
2024-04-04,AZZ,BBG001S9QNK6,0,false,77.510000,77.550000,2.141659,0.051606,false,0.000000
