trading_date,ticker,stable_security_id,shadow,premarket_real_bars_60m,premarket_real_bars_total,prior_close,price_at_freeze,premarket_dollar_volume_usd,average_daily_dollar_volume_usd,market_cap_usd,relative_volume_raw,relative_volume_score,price_slope_15m_raw,price_slope_15m_score,price_slope_30m_raw,price_slope_30m_score,price_slope_60m_raw,price_slope_60m_score,volume_slope_15m_raw,volume_slope_15m_score,volume_slope_30m_raw,volume_slope_30m_score,volume_slope_60m_raw,volume_slope_60m_score,premarket_gap_strength_raw,premarket_gap_strength_score,price_vs_premarket_vwap_raw,price_vs_premarket_vwap_score,premarket_trend_consistency_raw,premarket_trend_consistency_score,price_volume_confirmation_raw,price_volume_confirmation_score,premarket_range_expansion_raw,premarket_range_expansion_score,relative_strength_index_15m_raw,relative_strength_index_15m_score,relative_strength_index_30m_raw,relative_strength_index_30m_score,relative_strength_index_60m_raw,relative_strength_index_60m_score,sector_strength_raw,sector_strength_score,stock_leadership_vs_sector_raw,stock_leadership_vs_sector_score,broad_market_regime_alignment_raw,broad_market_regime_alignment_score,catalyst_quality_raw,catalyst_quality_score,catalyst_verification_confidence_raw,catalyst_verification_confidence_score,catalyst_freshness_relevance_raw,catalyst_freshness_relevance_score,atr_pct_opportunity_raw,atr_pct_opportunity_score,current_range_pct_opportunity_raw,current_range_pct_opportunity_score,average_daily_dollar_volume_quality_raw,average_daily_dollar_volume_quality_score,premarket_dollar_volume_quality_raw,premarket_dollar_volume_quality_score,total_score,score_pct,score_pct_reachable,score_pct_fixed120,reachable_metric_count,unavailable_metrics,benchmark_symbol,alpha12_total_score,alpha12_score_pct,rubric_version,reversal_score_pct,selected,news_article_count,news_fetch_status,admitted_event_count,best_event_type,source_tier,verification_status,freshest_event_age_minutes,sentiment,keyword_sentiment_hint,selection_basis,rejection_reasons,liquidity_action,top_10_mover,benchmark_rank,open_0930,day_high,day_low,close,day_mfe_pct,day_mae_pct,close_vs_open_pct,time_of_day_high,high_0930_1000_pct,return_0930_1000_pct,no_regular_session_path,cost_model_id,execution_policy_v1.0_exit_reason,execution_policy_v1.0_realized_return_pct,execution_policy_v1.0_capture_ratio,execution_policy_v1.0_stop_distance_pct,execution_policy_v1.0_net_realized_return_pct,execution_policy_v1.0_cost_bps,execution_policy_v1.0_net_capture_ratio,execution_policy_atr_v1.0_exit_reason,execution_policy_atr_v1.0_realized_return_pct,execution_policy_atr_v1.0_capture_ratio,execution_policy_atr_v1.0_stop_distance_pct,execution_policy_atr_v1.0_net_realized_return_pct,execution_policy_atr_v1.0_cost_bps,execution_policy_atr_v1.0_net_capture_ratio
2024-04-04,ALLG,0001874474,true,10,16,1.330000,1.400000,15907.149633,1519016.632355,353570715.190000,0.468544,0,0.066763,3,,,,,-5.658906,0,,,,,5.263158,3,0.191426,0,46.666667,0,0,0,0.585644,0,50.000000,1,,,,,,,,,0.976534,3,EARNINGS,4,SINGLE_SOURCE,1,2631.300000,0,20.752954,4,12.030075,3,1519016.632355,0,15907.149633,0,22,22.000000,22.000000,18.333333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,6,12.500000,alpha_v1.3_25m,,false,2,AVAILABLE,2,EARNINGS,HIGH_QUALITY_WIRE,SINGLE_SOURCE,2631.300000,UNKNOWN,UNKNOWN,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,1.540000,1.590000,1.220000,1.258000,3.246753,-20.779221,-18.311688,2024-04-04T09:30:00-04:00,3.246753,-11.688312,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-04-04,ALT,BBG001SNS461,true,15,24,9.290000,9.370000,196456.533900,45138498.362500,499141211.590000,0.128716,0,0.015482,1,-0.027685,0,,,0.790657,2,2.078143,4,,,0.861141,0,0.383727,1,34.782609,0,1,1,0.178175,0,62.755102,3,42.795389,0,,,0.423506,0,-0.538899,0,0.976534,3,,0,UNVERIFIED,0,,0,9.883823,3,1.616792,0,45138498.362500,3,196456.533900,0,21,21.000000,21.000000,17.500000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,9,18.750000,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,9.350000,9.520000,8.860000,8.900000,1.818182,-5.240642,-4.812834,2024-04-04T09:31:00-04:00,1.818182,-0.748663,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-04-04,AMC,BBG001SZYYL4,false,48,110,3.020000,3.040000,640116.568433,61006180.431500,599037831.960000,0.473773,0,-0.021701,0,-0.005247,0,0.002521,0,11.721981,4,-2.302880,0,0.982066,2,0.662252,0,-0.108119,0,29.357798,0,1,1,0.368322,0,33.986928,0,45.512239,0,50.000000,1,0.364998,0,-0.679280,0,0.976534,3,,0,UNVERIFIED,0,,0,8.668401,3,2.317881,0,61006180.431500,4,640116.568433,2,20,20.000000,20.000000,16.666667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,7,14.583333,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,3.020000,3.150000,2.980000,3.010000,4.304636,-1.324503,-0.331126,2024-04-04T10:06:00-04:00,3.807947,2.980132,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-04-04,APLD,BBG001SK4K76,true,15,36,3.330000,3.560000,147926.994667,12050830.989000,353979815.850000,1.289169,2,,,,,,,,,,,,,6.906907,4,2.783160,4,34.285714,0,0,0,1.001193,1,,,,,,,0.878973,1,5.051400,2,0.976534,3,GUIDANCE,4,SINGLE_SOURCE,1,1158.833333,1,10.898112,4,8.108108,2,12050830.989000,2,147926.994667,0,31,31.000000,31.000000,25.833333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,11,22.916667,alpha_v1.3_25m,,false,2,AVAILABLE,2,GUIDANCE,HIGH_QUALITY_WIRE,SINGLE_SOURCE,1158.833333,UNKNOWN,POSITIVE,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,3.520000,3.580000,3.260000,3.260000,1.704545,-7.386364,-7.386364,2024-04-04T09:30:00-04:00,1.704545,-3.835227,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-04-04,ARDX,BBG001WH4F33,true,11,15,7.350000,7.390000,444716.110000,44829506.744500,1706212161.150000,2.451075,4,-0.113659,0,-0.049603,0,,,14.014901,4,10.296524,4,,,0.544218,0,-0.526925,0,35.714286,0,0,0,0.501488,0,0.000000,0,36.698859,0,,,0.423506,0,-0.855822,0,0.976534,3,,0,UNVERIFIED,0,,0,5.190865,2,2.497959,0,44829506.744500,3,444716.110000,1,21,21.000000,21.000000,17.500000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,12,25.000000,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,7.400000,7.570000,7.130000,7.170000,2.297297,-3.648649,-3.108108,2024-04-04T09:43:00-04:00,2.297297,-0.540541,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-04-04,ATAI,0001840904,true,26,44,2.390000,2.420000,58393.039600,4296519.188000,396765037.640000,0.837456,0,-0.046900,0,0.001640,0,0.013168,0,0.589022,2,-6.510315,0,-1.236849,0,1.255230,1,0.669909,2,30.232558,0,0,0,0.821157,0,41.666667,0,55.494505,2,47.382199,0,0.423506,0,-0.144810,0,0.976534,3,GUIDANCE,4,SINGLE_SOURCE,1,1158.833333,1,7.426479,3,7.916318,2,4296519.188000,0,58393.039600,0,21,21.000000,21.000000,17.500000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,5,10.416667,alpha_v1.3_25m,,false,3,AVAILABLE,3,GUIDANCE,HIGH_QUALITY_WIRE,SINGLE_SOURCE,1158.833333,UNKNOWN,POSITIVE,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,true,10,2.440000,2.850000,2.380000,2.505000,16.803279,-2.459016,2.663934,2024-04-04T09:53:00-04:00,16.803279,12.090164,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-04-04,AU,0001973832,false,30,51,23.200000,23.330000,968224.686800,51554138.237500,9736658174.400000,1.290938,2,0.006289,0,0.009238,0,0.007864,0,-0.550377,0,1.272205,3,0.645786,2,0.560345,0,0.155965,0,48.000000,0,2,2,0.367963,0,60.000000,2,62.500000,3,55.714286,2,,,,,0.976534,3,,0,UNVERIFIED,0,,0,3.755788,1,1.206897,0,51554138.237500,4,968224.686800,2,26,26.000000,26.000000,21.666667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,9,18.750000,alpha_v1.3_25m,18.750000,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,23.370000,23.725000,23.060000,23.100000,1.519042,-1.326487,-1.155327,2024-04-04T10:58:00-04:00,0.171160,-0.556269,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-04-04,AXNX,BBG0067QVJ69,false,34,57,69.650000,67.580000,44360294.860000,59251278.887000,3528610250.200000,0.000000,0,,,-0.004237,0,0.006137,0,,,5.528407,4,-0.089098,0,-2.972003,0,0.169622,0,35.714286,0,0,0,6.921018,4,,,34.782609,0,61.864407,2,0.375917,0,-4.320551,0,0.972631,3,,0,UNVERIFIED,0,,0,0.647821,0,4.335966,1,59251278.887000,4,44360294.860000,4,22,22.000000,22.000000,18.333333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,QQQ,8,16.666667,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,67.580000,67.960000,67.580000,67.760000,0.562297,0.000000,0.266351,2024-04-04T09:32:00-04:00,0.562297,0.399526,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-04-04,BB,BBG001S60618,false,50,110,2.810000,2.958900,1323691.260433,34835825.890500,1640219775.050000,20.940487,4,0.030311,2,0.009066,0,-0.000533,0,-6.971513,0,-2.766469,0,-1.919396,0,5.298932,3,0.149490,0,31.192661,0,0,0,1.096788,1,56.330014,2,45.775730,0,49.816972,0,0.878973,1,3.443425,1,0.976534,3,GUIDANCE,4,SINGLE_SOURCE,1,236.333333,3,5.643111,2,6.049822,2,34835825.890500,3,1323691.260433,3,35,35.000000,35.000000,29.166667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,10,20.833333,alpha_v1.3_25m,20.833333,false,8,AVAILABLE,8,GUIDANCE,HIGH_QUALITY_WIRE,SINGLE_SOURCE,236.333333,UNKNOWN,UNKNOWN,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,2.960000,3.110000,2.780000,2.880000,5.067568,-6.081081,-2.702703,2024-04-04T11:56:00-04:00,0.168919,-2.027027,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-04-04,BBAI,BBG00Z4HKRY1,false,39,76,1.970000,2.010000,220160.119633,47332676.600500,308927163.430000,0.138767,0,-0.027286,0,0.007465,0,0.036487,2,-8.445367,0,-9.015105,0,0.012298,0,2.030457,2,0.789357,2,33.333333,0,1,1,0.261020,0,50.000000,1,55.555556,2,64.144272,3,0.878973,1,0.174950,0,0.976534,3,OTHER,1,SINGLE_SOURCE,1,,0,10.224438,4,2.538071,0,47332676.600500,3,220160.119633,0,26,26.000000,26.000000,21.666667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,7,14.583333,alpha_v1.3_25m,,false,2,AVAILABLE,2,OTHER,OTHER,SINGLE_SOURCE,,UNKNOWN,UNKNOWN,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM,REJECT,false,,2.010000,2.070000,1.920000,1.930000,2.985075,-4.477612,-3.980100,2024-04-04T12:08:00-04:00,0.497512,-1.492537,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-04-04,BE,BBG001T53509,true,13,21,11.710000,11.940000,249138.523133,56453670.964000,2623611084.990000,0.877412,0,,,,,,,,,,,,,1.964133,1,1.165190,3,40.000000,0,0,0,0.241104,0,,,,,,,0.992519,1,-0.004920,0,0.976534,3,EARNINGS,4,SINGLE_SOURCE,1,1479.000000,0,5.221605,2,1.451751,0,56453670.964000,4,249138.523133,0,19,19.000000,19.000000,15.833333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,4,8.333333,alpha_v1.3_25m,,false,1,AVAILABLE,1,EARNINGS,OTHER,SINGLE_SOURCE,1479.000000,UNKNOWN,UNKNOWN,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,12.000000,12.500000,11.691200,11.790000,4.166667,-2.573333,-1.750000,2024-04-04T10:02:00-04:00,3.083333,2.916667,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
