trading_date,ticker,stable_security_id,premarket_real_bars_60m,scorable,open_0930,close,day_mfe_pct,close_vs_open_pct,top_10_mover,realized_return_pct
2024-04-25,DCI,BBG001S5QDV4,0,false,72.150000,72.230000,0.803881,0.110880,false,0.000000
2024-04-25,DCO,BBG001S5QDZ0,0,false,53.870000,54.050000,0.371264,0.334138,false,0.000000
2024-04-25,DCOM,BBG001S7NTQ4,0,false,19.090000,18.530000,1.309586,-2.933473,false,0.000000
2024-04-25,DCPH,BBG00HMJ9H63,0,false,14.430000,14.190000,2.910603,-1.663202,false,0.000000
2024-04-25,DDD,BBG001S7FHX1,7,false,3.410000,3.430000,1.466276,0.586510,false,0.000000
2024-04-25,DDS,BBG001S5VNW5,0,false,443.040000,444.630000,0.870125,0.358884,false,0.000000
2024-04-25,DEA,BBG007SV91T2,3,false,11.780000,11.720000,0.169779,-0.509338,false,0.000000
2024-04-25,DEI,BBG001SR5X72,0,false,13.280000,13.310000,0.753012,0.225904,false,0.000000
2024-04-25,DENN,BBG001S5YGR3,0,false,8.300000,8.270000,0.421687,-0.361446,false,0.000000
2024-04-25,DESP,0001703141,2,false,12.370000,12.790000,3.476152,3.395311,false,0.000000
2024-04-25,DFH,BBG00YN8LKQ6,2,false,34.270000,35.340000,3.618325,3.122264,false,0.000000
2024-04-25,DFIN,BBG009R0CT67,0,false,64.520000,62.180000,0.526968,-3.626782,false,0.000000
2024-04-25,DGICA,BBG001SHRMC8,0,false,14.030000,13.880000,0.285103,-1.069138,false,0.000000
2024-04-25,DGICB,BBG001SD41P4,0,false,13.300000,12.910000,0.000000,-2.932331,false,0.000000
2024-04-25,DGII,BBG001S5Z4V4,0,false,30.310000,30.580000,1.517651,0.890795,false,0.000000
2024-04-25,DH,BBG01282ZKG1,0,false,7.100000,6.740000,0.563380,-5.070423,false,0.000000
2024-04-25,DHIL,BBG001SCH7V2,0,false,148.920000,150.970000,1.376578,1.376578,false,0.000000
2024-04-25,DHT,0001331284,1,false,11.200000,11.480000,2.500000,2.500000,false,0.000000
2024-04-25,DIN,BBG001SD46L7,0,false,44.890000,45.670000,3.040766,1.737581,false,0.000000
2024-04-25,DINO,BBG0135B2269,2,false,56.850000,57.670000,1.934916,1.442392,false,0.000000
2024-04-25,DIOD,BBG001SCJ937,0,false,70.360000,71.250000,3.126777,1.264923,false,0.000000
2024-04-25,DJCO,BBG001S5QHM5,0,false,346.010000,347.010000,0.893038,0.289009,false,0.000000
2024-04-25,DK,BBG00FZYFVD4,0,false,29.370000,29.310000,0.629894,-0.204290,false,0.000000
2024-04-25,DKL,BBG0036D6305,0,false,39.150000,39.390000,0.689655,0.613027,false,0.000000
2024-04-25,DLB,BBG001SDXGH8,0,false,78.840000,79.920000,1.541096,1.369863,false,0.000000
2024-04-25,DLO,0001846832,1,false,14.200000,14.285000,1.021127,0.598592,false,0.000000
2024-04-25,DLX,BBG001S5QJ69,0,false,20.140000,20.050000,0.248262,-0.446872,false,0.000000
2024-04-25,DMLP,BBG001SLKJK4,0,false,35.100000,34.620000,0.427350,-1.367521,false,0.000000
2024-04-25,DMRC,BBG001T2W3C6,0,false,21.970000,21.470000,0.136550,-2.275831,false,0.000000
2024-04-25,DNA,BBG00YPS1LT7,16,true,0.821000,0.777700,0.000000,-5.274056,false,0.000000
2024-04-25,DNB,BBG00VCZXBX3,0,false,9.300000,9.235000,0.967742,-0.698925,false,0.000000
2024-04-25,DNLI,BBG008P7F878,2,false,15.250000,14.960000,0.000000,-1.901639,false,0.000000
2024-04-25,DNN,BBG001S9ZPX7,5,false,1.960000,1.975000,2.040816,0.765306,false,0.000000
2024-04-25,DNOW,BBG005BLN1Z3,0,false,14.630000,14.680000,0.546822,0.341763,false,0.000000
2024-04-25,DNTH,BBG00FB2NQ15,0,false,21.010000,20.900000,1.951452,-0.523560,false,0.000000
2024-04-25,DNUT,BBG0118Y87P2,0,false,12.880000,13.110000,2.872671,1.785714,false,0.000000
2024-04-25,DO,BBG010JCFCF2,0,false,13.070000,13.020000,0.420811,-0.382555,false,0.000000
2024-04-25,DOC,BBG001S5RTS2,0,false,18.470000,18.340000,0.730915,-0.703844,false,0.000000
2024-04-25,DOCN,BBG00ZGF6TM7,0,false,32.020000,32.450000,1.342911,1.342911,false,0.000000
2024-04-25,DOCS,BBG0026ZJQY6,3,false,23.820000,23.590000,0.251889,-0.965575,false,0.000000
2024-04-25,DOCU,BBG001T535D5,3,false,56.010000,57.330000,2.713801,2.356722,false,0.000000
2024-04-25,DOLE,0001857475,0,false,12.290000,12.220000,0.325468,-0.569569,false,0.000000
2024-04-25,DOOO,BBG004G49425,0,false,68.630000,69.130000,1.537229,0.728544,false,0.000000
2024-04-25,DOOR,BBG001T51RT2,0,false,131.500000,131.685000,0.182510,0.140684,false,0.000000
2024-04-25,DORM,BBG001S5S932,0,false,88.710000,88.215000,0.000000,-0.557998,false,0.000000
2024-04-25,DOX,0001062579,0,false,86.230000,85.640000,0.568248,-0.684217,false,0.000000
2024-04-25,DRH,BBG001SJ63M8,0,false,9.120000,9.080000,0.328947,-0.438596,false,0.000000
2024-04-25,DRQ,BBG001SB9LK4,0,false,19.050000,19.300000,2.362205,1.312336,false,0.000000
2024-04-25,DRS,BBG00ZSB4TT8,0,false,21.350000,21.390000,0.702576,0.187354,false,0.000000
2024-04-25,DRVN,BBG00YN8ND71,0,false,14.090000,14.420000,2.484031,2.342087,false,0.000000
2024-04-25,DSGR,BBG001S5SQ43,0,false,33.390000,33.030000,0.000000,-1.078167,false,0.000000
2024-04-25,DSGX,BBG001SBJY34,0,false,93.910000,94.450000,1.256522,0.575019,false,0.000000
2024-04-25,DSX,0001318885,1,false,2.900000,2.910000,0.689655,0.344828,false,0.000000
2024-04-25,DT,BBG00PNN7CW9,2,false,46.040000,46.600000,1.694179,1.216334,false,0.000000
2024-04-25,DTIL,BBG008NSBPW2,0,false,9.660000,9.730000,4.571429,0.724638,false,0.000000
2024-04-25,DTM,BBG0112Z58K1,0,false,64.160000,64.610000,0.826060,0.701372,false,0.000000
2024-04-25,DUOL,BBG003D4V960,0,false,211.650000,214.640000,2.924640,1.412710,false,0.000000
2024-04-25,DV,BBG00ZNRRKL0,3,false,30.060000,30.140000,0.864937,0.266134,false,0.000000
2024-04-25,DVA,BBG001SB5DZ0,0,false,132.570000,132.770000,0.460134,0.150864,false,0.000000
2024-04-25,DVAX,BBG001S7HTB7,0,false,11.410000,11.160000,0.000000,-2.191060,false,0.000000
2024-04-25,DX,BBG001S5R078,9,false,11.760000,11.665000,0.765306,-0.807823,false,0.000000
2024-04-25,DXC,BBG00FN64XV6,0,false,20.720000,20.370000,0.289575,-1.689189,false,0.000000
2024-04-25,DXPE,BBG001S9F0F4,0,false,51.230000,51.040000,0.302557,-0.370876,false,0.000000
2024-04-25,DY,BBG001S6MGW8,0,false,138.900000,140.880000,1.889849,1.425486,false,0.000000
2024-04-25,DYN,BBG00NSGPJF8,0,false,24.260000,23.670000,0.886232,-2.431987,false,0.000000
2024-04-25,EAF,BBG00KDYT9G8,0,false,1.620000,1.610000,2.469136,-0.617284,false,0.000000
2024-04-25,EAT,BBG001S5RFV8,0,false,47.230000,48.250000,2.752488,2.159644,false,0.000000
2024-04-25,EB,BBG001V1CQC6,2,false,5.170000,5.190000,1.160542,0.386847,false,0.000000
2024-04-25,EBC,BBG00W9KWY41,0,false,13.020000,12.959000,0.230415,-0.468510,false,0.000000
2024-04-25,EBF,BBG001S5QQS9,0,false,19.450000,19.650000,1.336761,1.028278,false,0.000000
2024-04-25,EBTC,BBG001SB6470,0,false,24.750000,24.700000,0.000000,-0.202020,false,0.000000
2024-04-25,ECPG,BBG001SKFPK8,0,false,42.790000,41.750000,0.794578,-2.430474,false,0.000000
2024-04-25,ECVT,BBG00GX8YLD2,2,false,9.970000,9.880000,0.000000,-0.902708,false,0.000000
2024-04-25,ECX,0001861974,0,false,1.694200,1.600000,0.000000,-5.560146,false,0.000000
2024-04-25,EDIT,BBG005MX5H08,1,false,5.270000,5.230000,0.000000,-0.759013,false,0.000000
2024-04-25,EDR,BBG00P8TCHD7,0,false,26.370000,26.430000,0.455063,0.227531,false,0.000000
2024-04-25,EE,BBG014GJSS81,0,false,16.920000,16.920000,0.768322,0.000000,false,0.000000
2024-04-25,EEFT,BBG001S9DW39,0,false,104.710000,103.610000,1.107822,-1.050520,false,0.000000
2024-04-25,EEX,BBG00GCTWW65,0,false,5.730000,5.850000,2.966841,2.094241,false,0.000000
2024-04-25,EFC,BBG001SQ6V04,2,false,11.500000,11.590000,1.043478,0.782609,false,0.000000
2024-04-25,EFSC,BBG001SKJVR4,0,false,38.800000,38.890000,0.837629,0.231959,false,0.000000
2024-04-25,EFXT,BBG001SXXC92,0,false,5.720000,5.720000,0.524476,0.000000,false,0.000000
2024-04-25,EGBN,BBG001SBX1Z5,0,false,21.130000,19.960000,0.000000,-5.537151,false,0.000000
2024-04-25,EGIO,BBG001SQXJL8,1,false,10.550000,11.130000,6.349763,5.497630,false,0.000000
2024-04-25,EGO,BBG001S5YPQ4,1,false,14.360000,14.785000,3.412256,2.959610,false,0.000000
2024-04-25,EGP,BBG001S5QT03,0,false,157.410000,155.830000,0.838574,-1.003748,false,0.000000
2024-04-25,EGY,BBG001S76ZS7,2,false,6.400000,6.430000,0.625000,0.468750,false,0.000000
2024-04-25,EHAB,BBG014QJ5CJ8,0,false,10.020000,9.880000,0.598802,-1.397206,false,0.000000
2024-04-25,EHC,BBG001S5Q5B3,1,false,85.250000,82.770000,0.692082,-2.909091,false,0.000000
2024-04-25,EIG,BBG001SMM101,0,false,44.680000,43.500000,0.167860,-2.641003,false,0.000000
2024-04-25,ELAN,BBG00LJYS1R6,1,false,13.170000,13.040000,0.379651,-0.987092,false,0.000000
2024-04-25,ELF,BBG00DQ6VYQ2,4,false,173.440000,175.790000,3.182599,1.354935,false,0.000000
2024-04-25,ELME,BBG001S5XJD3,0,false,14.930000,15.035000,0.736772,0.703282,false,0.000000
2024-04-25,ELS,BBG001S5T5G5,0,false,60.850000,60.770000,0.427280,-0.131471,false,0.000000
2024-04-25,ELVN,BBG00CP3BDF2,0,false,16.810000,16.780000,3.747769,-0.178465,false,0.000000
2024-04-25,EMBC,BBG014L7D4H0,0,false,10.650000,10.400000,1.126761,-2.347418,false,0.000000
2024-04-25,EMN,BBG001S7JNP3,1,false,96.040000,96.110000,0.218659,0.072886,false,0.000000
2024-04-25,ENFN,BBG012MBFR72,0,false,9.140000,9.420000,3.063457,3.063457,false,0.000000
2024-04-25,ENGN,BBG01J1GCYX6,0,false,14.960000,14.740600,1.537433,-1.466578,false,0.000000
2024-04-25,ENLC,BBG001SGNNQ7,4,false,13.540000,13.780000,2.104874,1.772526,false,0.000000
2024-04-25,ENLT,0001922641,0,false,15.735500,15.690000,1.172508,-0.289155,false,0.000000
2024-04-25,ENOV,BBG001SC04J1,0,false,55.600000,55.070000,0.593525,-0.953237,false,0.000000
2024-04-25,ENPH,BBG001V28NC6,37,true,105.570000,107.880000,2.822772,2.188122,false,0.000000
2024-04-25,ENR,BBG006FCB028,0,false,28.640000,28.390000,0.000000,-0.872905,false,0.000000
2024-04-25,ENS,BBG001SLVXW8,0,false,89.650000,91.030000,1.595092,1.539320,false,0.000000
2024-04-25,ENSG,BBG001SPNL09,0,false,118.280000,117.380000,0.329726,-0.760906,false,0.000000
2024-04-25,ENV,BBG001T7SQ20,0,false,61.510000,62.330000,2.958868,1.333117,false,0.000000
2024-04-25,ENVA,BBG0022PSJT4,0,false,62.270000,62.470000,1.621969,0.321182,false,0.000000
2024-04-25,ENVX,BBG00YC538B7,14,true,5.870000,5.820000,0.851789,-0.851789,false,0.000000
2024-04-25,EOLS,BBG005CX4HL7,0,false,11.350000,11.470000,1.145374,1.057269,false,0.000000
2024-04-25,EPAC,BBG001S5NYQ7,0,false,35.830000,36.030000,0.809378,0.558191,false,0.000000
2024-04-25,EPAM,BBG001SKDJH8,0,false,242.500000,237.130000,0.018557,-2.214433,false,0.000000
2024-04-25,EPC,BBG001SF1XY2,0,false,38.080000,37.490000,0.000000,-1.549370,false,0.000000
2024-04-25,EPR,BBG001SB5QR0,0,false,41.000000,41.125000,0.585366,0.304878,false,0.000000
2024-04-25,EPRT,BBG00L17LH87,0,false,26.100000,25.730000,1.034483,-1.417625,false,0.000000
2024-04-25,EQBK,BBG001SN1XQ4,0,false,33.710000,33.590000,0.000000,-0.355977,false,0.000000
2024-04-25,EQC,BBG001S5S0L1,0,false,18.540000,18.610000,0.782093,0.377562,false,0.000000
2024-04-25,EQH,BBG00J7CBWL8,0,false,37.830000,37.130000,0.713719,-1.850383,false,0.000000
2024-04-25,EQX,BBG001SSK0K0,14,true,5.250000,5.225000,1.714286,-0.476190,false,0.000000
2024-04-25,ERF,BBG001SGHVD0,0,false,20.310000,20.445000,1.009355,0.664697,false,0.000000
2024-04-25,ERII,BBG001T28M86,0,false,13.700000,14.200000,3.941606,3.649635,false,0.000000
2024-04-25,ERO,BBG00HNV5D86,0,false,18.640000,19.080000,3.969957,2.360515,false,0.000000
2024-04-25,ESAB,BBG0028ZMP54,0,false,106.380000,106.860000,1.081030,0.451213,false,0.000000
2024-04-25,ESE,BBG001S6MFD1,0,false,103.090000,104.280000,1.154331,1.154331,false,0.000000
2024-04-25,ESGR,0001363829,0,false,287.010000,290.605000,1.278701,1.252570,false,0.000000
2024-04-25,ESI,BBG004KDL523,0,false,23.660000,23.690000,0.549451,0.126796,false,0.000000
2024-04-25,ESLT,0001027664,0,false,201.520000,200.680000,0.000000,-0.416832,false,0.000000
2024-04-25,ESNT,0001448893,0,false,53.830000,53.860000,0.315809,0.055731,false,0.000000
2024-04-25,ESQ,BBG003BCFHY3,0,false,47.000000,47.330000,1.761915,0.702128,false,0.000000
2024-04-25,ESRT,BBG002N8HMX9,0,false,9.110000,9.110000,1.591658,0.000000,false,0.000000
2024-04-25,ESTA,0001688757,0,false,48.000000,48.590000,1.979167,1.229167,false,0.000000
2024-04-25,ESTC,0001707753,1,false,101.790000,104.810000,2.986541,2.966893,false,0.000000
2024-04-25,ETD,BBG001S67JZ6,1,false,31.490000,29.055000,0.444586,-7.732614,false,0.000000
2024-04-25,ETNB,BBG00QKDZ985,0,false,8.440000,8.260000,0.236967,-2.132701,false,0.000000
2024-04-25,ETRN,BBG00K53L401,0,false,13.320000,13.715000,3.228228,2.965465,false,0.000000
2024-04-25,ETSY,BBG001T53625,6,false,65.900000,67.180000,2.458270,1.942337,false,0.000000
2024-04-25,ETWO,BBG00S91HBN8,0,false,4.120000,4.065000,1.213592,-1.334951,false,0.000000
2024-04-25,EU,BBG001T8HNC6,0,false,4.350000,4.390000,1.149425,0.919540,false,0.000000
2024-04-25,EURN,0001604481,0,false,16.450000,16.415000,0.851064,-0.212766,false,0.000000
2024-04-25,EVBG,BBG0022FMPG2,1,false,34.900000,34.895000,0.057307,-0.014327,false,0.000000
2024-04-25,EVCM,BBG0118LMXS4,0,false,9.210000,9.200000,1.845820,-0.108578,false,0.000000
2024-04-25,EVER,BBG00F17NDJ5,0,false,19.370000,18.610000,0.000000,-3.923593,false,0.000000
2024-04-25,EVEX,BBG00XZQN3Y2,1,false,4.920000,5.010000,2.439024,1.829268,false,0.000000
2024-04-25,EVH,BBG005CHLMB3,0,false,28.970000,28.320000,0.000000,-2.243700,false,0.000000
2024-04-25,EVLV,BBG00W1PPKY3,0,false,3.930000,3.940000,1.526718,0.254453,false,0.000000
2024-04-25,EVR,BBG001SC3S41,0,false,182.070000,183.650000,2.092217,0.867798,false,0.000000
2024-04-25,EVRG,BBG00H433CS1,0,false,52.230000,52.420000,0.689259,0.363776,false,0.000000
2024-04-25,EVRI,BBG001SLY556,0,false,8.490000,8.350000,1.060071,-1.648999,false,0.000000
2024-04-25,EVTC,BBG001SX2XR0,0,false,38.500000,38.270000,0.000000,-0.597403,false,0.000000
2024-04-25,EWBC,BBG001SCC7R2,0,false,76.140000,76.370000,0.919359,0.302075,false,0.000000
2024-04-25,EWCZ,BBG011RWTZQ9,0,false,11.500000,11.520000,1.652174,0.173913,false,0.000000
2024-04-25,EWTX,BBG00K4Y2H33,0,false,15.660000,15.950000,1.979566,1.851852,false,0.000000
2024-04-25,EXAS,BBG001SGCLB9,0,false,62.170000,58.770000,0.530803,-5.468876,false,0.000000
2024-04-25,EXEL,BBG001SD42W4,2,false,23.680000,23.530000,0.253378,-0.633446,false,0.000000
2024-04-25,EXK,BBG001S5ZH63,15,true,2.730000,2.790000,2.564103,2.197802,false,0.000000
2024-04-25,EXLS,BBG001SKWX40,0,false,29.420000,29.320000,0.000000,-0.339905,false,0.000000
2024-04-25,EXP,BBG001S7VG92,0,false,247.770000,253.840000,2.696049,2.449853,false,0.000000
2024-04-25,EXPI,BBG001V05TN8,1,false,9.960000,9.970000,2.409639,0.100402,false,0.000000
2024-04-25,EXPO,BBG001S9CG99,0,false,79.800000,79.720000,1.077694,-0.100251,false,0.000000
2024-04-25,EXTR,BBG001S6ZV24,1,false,11.010000,11.320000,2.951862,2.815622,false,0.000000
2024-04-25,EYE,BBG00HVQF9L1,1,false,17.450000,17.870000,2.464183,2.406877,false,0.000000
2024-04-25,EYPT,BBG001SNLCD2,0,false,16.260000,16.170000,0.000000,-0.553506,false,0.000000
2024-04-25,EZPW,BBG001S6RN67,0,false,11.320000,11.060000,0.883392,-2.296820,false,0.000000
2024-04-25,FA,BBG011J0CVZ5,0,false,16.310000,16.470000,1.471490,0.980993,false,0.000000
2024-04-25,FAF,BBG001T1LV65,0,false,55.770000,54.260000,0.645508,-2.707549,false,0.000000
2024-04-25,FARO,BBG001S8HPX9,0,false,18.320000,18.430000,1.582969,0.600437,false,0.000000
2024-04-25,FATE,BBG001T888S2,0,false,4.140000,3.860000,0.241546,-6.763285,false,0.000000
2024-04-25,FBIN,BBG001THLZ70,0,false,72.200000,73.230000,1.440443,1.426593,false,0.000000
2024-04-25,FBK,BBG00DM434H8,0,false,38.050000,37.880000,0.078844,-0.446781,false,0.000000
2024-04-25,FBMS,BBG001SB73Y1,0,false,25.990000,25.050000,0.000000,-3.616776,false,0.000000
2024-04-25,FBNC,BBG001S5R1Z5,0,false,33.810000,31.560000,0.000000,-6.654836,false,0.000000
2024-04-25,FBP,BBG001S76PN4,0,false,17.610000,17.580000,0.283930,-0.170358,false,0.000000
2024-04-25,FBRT,BBG013173BC4,1,false,12.520000,12.575000,1.397764,0.439297,false,0.000000
2024-04-25,FC,BBG001SB0L96,0,false,39.410000,39.310000,1.116468,-0.253743,false,0.000000
2024-04-25,FCBC,BBG001S9V627,0,false,33.340000,33.490000,0.449910,0.449910,false,0.000000
2024-04-25,FCEL,BBG001SDZHP5,35,true,0.848800,0.843900,1.602262,-0.577286,false,0.000000
2024-04-25,FCF,BBG001S70475,1,false,13.470000,13.570000,0.816630,0.742390,false,0.000000
2024-04-25,FCFS,BBG0145KL756,0,false,128.700000,114.550000,0.000000,-10.994561,false,0.000000
2024-04-25,FCN,BBG001SCJVR2,0,false,220.000000,214.870000,3.822727,-2.331818,false,0.000000
2024-04-25,FCPT,BBG009H33QN9,0,false,23.440000,23.480000,0.639932,0.170648,false,0.000000
2024-04-25,FDMT,BBG00QG40S04,0,false,23.510000,23.530000,1.999149,0.085070,false,0.000000
2024-04-25,FDP,0001047340,0,false,26.000000,25.710000,0.192308,-1.115385,false,0.000000
2024-04-25,FDUS,BBG001V0MG11,1,false,20.280000,20.200000,0.345168,-0.394477,false,0.000000
2024-04-25,FELE,BBG001S5R3W4,0,false,102.000000,102.490000,1.049020,0.480392,false,0.000000
2024-04-25,FFBC,BBG001S5R4C4,0,false,22.420000,22.380000,0.245317,-0.178412,false,0.000000
2024-04-25,FFIC,BBG001S7KQM7,0,false,11.450000,11.390000,0.349345,-0.524017,false,0.000000
2024-04-25,FFIN,BBG001S7HCY9,0,false,30.210000,30.390000,0.860642,0.595829,false,0.000000
2024-04-25,FFIV,BBG001SCP8D1,0,false,181.110000,181.900000,1.308597,0.436199,false,0.000000
2024-04-25,FFWM,BBG001V9VY13,0,false,7.060000,6.680000,0.000000,-5.382436,false,0.000000
2024-04-25,FG,BBG01BGVGH85,0,false,38.600000,38.640000,0.803109,0.103627,false,0.000000
2024-04-25,FHB,BBG0046LJYX7,0,false,22.140000,22.080000,0.271003,-0.271003,false,0.000000
2024-04-25,FHI,BBG001S6TGK4,0,false,34.720000,34.200000,0.158410,-1.497696,false,0.000000
2024-04-25,FHN,BBG001SCW8R8,1,false,14.890000,14.780000,0.503694,-0.738751,false,0.000000
2024-04-25,FIBK,BBG001S9F1B6,0,false,27.000000,26.980000,0.185185,-0.074074,false,0.000000
2024-04-25,FIGS,BBG004SK5VM8,1,false,4.770000,4.810000,2.096436,0.838574,false,0.000000
2024-04-25,FIHL,0001636639,0,false,19.380000,19.740000,2.167183,1.857585,false,0.000000
2024-04-25,FIP,BBG0174VKJB4,0,false,7.420000,7.390000,1.111860,-0.404313,false,0.000000
2024-04-25,FIVE,BBG001TCDMY9,0,false,150.300000,150.940000,0.898204,0.425815,false,0.000000
2024-04-25,FIVN,BBG001V0P7K7,0,false,59.810000,59.915000,0.652065,0.175556,false,0.000000
2024-04-25,FIX,BBG001SB1GG8,2,false,304.580000,311.640000,3.286493,2.317946,false,0.000000
2024-04-25,FIZZ,BBG001S5PM18,0,false,44.420000,43.520000,0.292661,-2.026114,false,0.000000
2024-04-25,FL,BBG001S5XMR1,4,false,22.540000,21.920000,0.288376,-2.750665,false,0.000000
2024-04-25,FLEX,0000866374,0,false,28.270000,28.720000,2.140078,1.591793,false,0.000000
2024-04-25,FLGT,BBG00DW0QQM5,0,false,20.650000,20.030000,0.498789,-3.002421,false,0.000000
2024-04-25,FLNC,BBG012QSDTD2,5,false,16.460000,16.530000,1.093560,0.425273,false,0.000000
2024-04-25,FLNG,0001772253,1,false,25.870000,26.110000,1.005025,0.927716,false,0.000000
2024-04-25,FLO,BBG001S5R7L7,0,false,25.110000,24.890000,0.278773,-0.876145,false,0.000000
2024-04-25,FLR,BBG001S5Q738,0,false,39.970000,40.650000,1.751313,1.701276,false,0.000000
2024-04-25,FLS,BBG001SB3F87,0,false,46.230000,46.350000,0.713822,0.259572,false,0.000000
2024-04-25,FLWS,BBG001S60YV4,0,false,9.160000,9.145000,0.436681,-0.163755,false,0.000000
2024-04-25,FLYW,BBG002030ND3,0,false,20.710000,20.560000,0.579430,-0.724288,false,0.000000
2024-04-25,FMBH,BBG001S704Q4,0,false,31.840000,31.380000,0.000000,-1.444724,false,0.000000
2024-04-25,FMC,BBG001S5R880,2,false,58.310000,57.800000,0.463042,-0.874636,false,0.000000
2024-04-25,FMNB,BBG001S7S1W3,0,false,12.140000,12.170000,1.729819,0.247117,false,0.000000
2024-04-25,FN,0001408710,0,false,167.380000,172.080000,3.321783,2.807982,false,0.000000
2024-04-25,FNA,BBG005914H40,0,false,9.430000,8.970000,0.530223,-4.878049,false,0.000000
2024-04-25,FNB,BBG001S5R1Q5,0,false,13.590000,13.620000,0.588668,0.220751,false,0.000000
2024-04-25,FND,BBG007GJ2F90,1,false,106.530000,108.020000,1.609875,1.398667,false,0.000000
2024-04-25,FNF,BBG006N7S6J1,0,false,50.180000,49.890000,0.119570,-0.577919,false,0.000000
2024-04-25,FNKO,BBG00HXSHDR8,0,false,6.120000,6.210000,1.960784,1.470588,false,0.000000
2024-04-25,FOLD,BBG001SN96V9,0,false,10.400000,10.170000,0.673077,-2.211538,false,0.000000
2024-04-25,FOR,BBG001S5R9G9,0,false,30.660000,31.300000,3.016960,2.087410,false,0.000000
2024-04-25,FORM,BBG001SFT2R8,0,false,41.470000,43.900000,5.956113,5.859658,false,0.000000
2024-04-25,FORR,BBG001S98HN6,0,false,18.430000,18.530000,1.448725,0.542594,false,0.000000
2024-04-25,FOUR,BBG00TX393M3,4,false,60.000000,58.940000,0.340167,-1.766667,false,0.000000
2024-04-25,FOX,BBG00JHNKKR3,0,false,29.200000,29.260000,0.582192,0.205479,false,0.000000
2024-04-25,FOXF,BBG004T7VS71,0,false,39.530000,39.330000,0.986592,-0.505945,false,0.000000
2024-04-25,FPI,BBG005TNS0R6,0,false,10.810000,10.760000,0.370028,-0.462535,false,0.000000
2024-04-25,FR,BBG001S81Z00,4,false,45.500000,46.050000,1.230769,1.208791,false,0.000000
2024-04-25,FRGE,BBG00YGCJL77,0,false,1.900000,1.900000,2.105263,0.000000,false,0.000000
2024-04-25,FRHC,BBG001SGRW38,0,false,66.560000,67.580000,1.652644,1.532452,false,0.000000
2024-04-25,FRME,BBG001S5NNS9,0,false,34.810000,34.460000,0.403620,-1.005458,false,0.000000
2024-04-25,FRO,0000913290,27,true,22.870000,23.440000,2.536073,2.492348,false,0.000000
2024-04-25,FROG,0001800667,2,false,38.470000,40.470000,5.744736,5.198856,false,0.000000
2024-04-25,FRPT,BBG001V04FM0,0,false,103.690000,104.790000,1.851673,1.060854,false,0.000000
2024-04-25,FRSH,BBG0029KYGM4,4,false,18.010000,18.580000,3.331483,3.164908,false,0.000000
2024-04-25,FRT,BBG001S5RC36,0,false,102.910000,102.570000,0.281800,-0.330386,false,0.000000
2024-04-25,FSBC,BBG001SN0V52,0,false,21.860000,21.805000,0.091491,-0.251601,false,0.000000
2024-04-25,FSCO,BBG01BG24837,0,false,5.840000,5.820000,0.171233,-0.342466,false,0.000000
2024-04-25,FSK,BBG001YCZQ07,2,false,19.400000,19.235000,0.154639,-0.850515,false,0.000000
2024-04-25,FSLY,BBG004NLQHM9,6,false,12.350000,12.400000,1.214575,0.404858,false,0.000000
2024-04-25,FSM,BBG001S982M0,6,false,4.640000,4.775000,3.879310,2.909483,false,0.000000
2024-04-25,FSS,BBG001S5RD98,0,false,82.200000,83.090000,1.545012,1.082725,false,0.000000
2024-04-25,FSV,BBG0093LLBP5,0,false,153.730000,151.630000,0.110583,-1.366031,false,0.000000
2024-04-25,FTAI,0001590364,1,false,72.160000,73.340000,2.785477,1.635255,false,0.000000
2024-04-25,FTDR,BBG00H9MNF05,0,false,30.830000,30.715000,0.648719,-0.373013,false,0.000000
2024-04-25,FTI,0001681459,2,false,25.970000,26.620000,4.004621,2.502888,false,0.000000
2024-04-25,FTRE,BBG01GZF9W47,0,false,36.840000,36.370000,0.000000,-1.275787,false,0.000000
2024-04-25,FUBO,BBG002CV4QZ3,9,false,1.350000,1.360000,2.222222,0.740741,false,0.000000
2024-04-25,FUL,BBG001S5RDZ9,0,false,74.670000,73.680000,0.000000,-1.325834,false,0.000000
2024-04-25,FULC,BBG00DDY1RM7,0,false,7.070000,7.140000,1.555870,0.990099,false,0.000000
2024-04-25,FULT,BBG001S5RF02,1,false,15.350000,15.560000,1.498371,1.368078,false,0.000000
2024-04-25,FUN,BBG001S5RF11,0,false,38.060000,37.890000,0.000000,-0.446663,false,0.000000
2024-04-25,FUSN,BBG00V9VQ4K4,0,false,21.370000,21.400000,0.327562,0.140384,false,0.000000
2024-04-25,FVRR,0001762301,2,false,19.840000,20.060000,1.713710,1.108871,false,0.000000
2024-04-25,FWRD,BBG001SC0FW1,0,false,23.230000,23.070000,0.559621,-0.688765,false,0.000000
2024-04-25,FWRG,BBG012F6M198,0,false,22.800000,23.620000,5.043860,3.596491,false,0.000000
2024-04-25,FYBR,BBG010MVVVX6,0,false,22.240000,22.620000,2.473022,1.708633,false,0.000000
2024-04-25,G,0001398659,0,false,31.680000,30.680000,0.694444,-3.156566,false,0.000000
2024-04-25,GABC,BBG001S7BHR2,0,false,32.820000,32.470000,1.340646,-1.066423,false,0.000000
2024-04-25,GAIN,BBG001SL3TS3,1,false,14.120000,14.150000,0.779037,0.212465,false,0.000000
2024-04-25,GAMB,0001839799,3,false,8.750000,8.720000,0.342857,-0.342857,false,0.000000
