trading_date,ticker,stable_security_id,shadow,premarket_real_bars_60m,premarket_real_bars_total,prior_close,price_at_freeze,premarket_dollar_volume_usd,average_daily_dollar_volume_usd,market_cap_usd,relative_volume_raw,relative_volume_score,price_slope_15m_raw,price_slope_15m_score,price_slope_30m_raw,price_slope_30m_score,price_slope_60m_raw,price_slope_60m_score,volume_slope_15m_raw,volume_slope_15m_score,volume_slope_30m_raw,volume_slope_30m_score,volume_slope_60m_raw,volume_slope_60m_score,premarket_gap_strength_raw,premarket_gap_strength_score,price_vs_premarket_vwap_raw,price_vs_premarket_vwap_score,premarket_trend_consistency_raw,premarket_trend_consistency_score,price_volume_confirmation_raw,price_volume_confirmation_score,premarket_range_expansion_raw,premarket_range_expansion_score,relative_strength_index_15m_raw,relative_strength_index_15m_score,relative_strength_index_30m_raw,relative_strength_index_30m_score,relative_strength_index_60m_raw,relative_strength_index_60m_score,sector_strength_raw,sector_strength_score,stock_leadership_vs_sector_raw,stock_leadership_vs_sector_score,broad_market_regime_alignment_raw,broad_market_regime_alignment_score,catalyst_quality_raw,catalyst_quality_score,catalyst_verification_confidence_raw,catalyst_verification_confidence_score,catalyst_freshness_relevance_raw,catalyst_freshness_relevance_score,atr_pct_opportunity_raw,atr_pct_opportunity_score,current_range_pct_opportunity_raw,current_range_pct_opportunity_score,average_daily_dollar_volume_quality_raw,average_daily_dollar_volume_quality_score,premarket_dollar_volume_quality_raw,premarket_dollar_volume_quality_score,total_score,score_pct,score_pct_reachable,score_pct_fixed120,reachable_metric_count,unavailable_metrics,benchmark_symbol,alpha12_total_score,alpha12_score_pct,rubric_version,reversal_score_pct,selected,news_article_count,news_fetch_status,admitted_event_count,best_event_type,source_tier,verification_status,freshest_event_age_minutes,sentiment,keyword_sentiment_hint,selection_basis,rejection_reasons,liquidity_action,top_10_mover,benchmark_rank,open_0930,day_high,day_low,close,day_mfe_pct,day_mae_pct,close_vs_open_pct,time_of_day_high,high_0930_1000_pct,return_0930_1000_pct,no_regular_session_path,cost_model_id,execution_policy_v1.0_exit_reason,execution_policy_v1.0_realized_return_pct,execution_policy_v1.0_capture_ratio,execution_policy_v1.0_stop_distance_pct,execution_policy_v1.0_net_realized_return_pct,execution_policy_v1.0_cost_bps,execution_policy_v1.0_net_capture_ratio,execution_policy_atr_v1.0_exit_reason,execution_policy_atr_v1.0_realized_return_pct,execution_policy_atr_v1.0_capture_ratio,execution_policy_atr_v1.0_stop_distance_pct,execution_policy_atr_v1.0_net_realized_return_pct,execution_policy_atr_v1.0_cost_bps,execution_policy_atr_v1.0_net_capture_ratio
2024-07-29,APLD,BBG001SK4K76,true,16,21,4.440000,4.590000,183260.019733,34932284.962000,471973087.800000,0.733978,0,,,,,,,,,,,,,3.378378,2,0.338301,1,40.000000,0,0,0,0.230115,0,,,,,,,0.622089,1,2.403957,1,0.352333,2,,0,UNVERIFIED,0,,0,15.345238,4,2.452703,0,34932284.962000,3,183260.019733,0,14,14.000000,14.000000,11.666667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,3,6.250000,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,4.500000,4.670000,4.230000,4.250000,3.777778,-6.000000,-5.555556,2024-07-29T09:39:00-04:00,3.777778,0.666667,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-29,ARDX,BBG001WH4F33,true,10,27,5.620000,5.690000,189633.940000,33801307.866000,1304613924.580000,0.458261,0,,,,,,,,,,,,,1.245552,1,0.280303,1,23.076923,0,0,0,0.183878,0,,,,,,,0.854102,1,0.039117,0,0.352333,2,,0,UNVERIFIED,0,,0,5.335918,2,1.245552,0,33801307.866000,3,189633.940000,0,10,10.000000,10.000000,8.333333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,2,4.166667,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,5.680000,5.770000,5.500000,5.560000,1.584507,-3.169014,-2.112676,2024-07-29T10:04:00-04:00,0.352113,0.264085,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-29,ARLP,BBG001SD52Y1,true,19,25,25.790000,24.980000,446987.813333,7247758.569000,3278565020.230000,29.546512,4,-0.016145,0,-0.004110,0,,,-4.210022,0,0.685205,2,,,-3.140752,0,-0.597008,0,29.166667,0,0,0,1.705402,3,39.733060,0,51.130710,1,,,0.257010,0,-4.013353,0,0.615591,3,,0,UNVERIFIED,0,,0,1.848363,0,3.948430,1,7247758.569000,1,446987.813333,1,16,16.000000,16.000000,13.333333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,QQQ,9,18.750000,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,25.000000,25.000000,23.560000,24.640000,0.000000,-5.760000,-1.440000,2024-07-29T09:30:00-04:00,0.000000,-4.200000,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-29,ARQT,BBG00QN8K4P1,true,10,14,10.070000,10.100000,123029.169900,26398861.185500,950427485.180000,0.459987,0,,,,,,,,,,,,,0.297915,0,-0.279990,0,30.769231,0,0,0,0.348099,0,,,,,,,0.854102,1,-0.908520,0,0.352333,2,,0,UNVERIFIED,0,,0,7.287771,3,2.641509,0,26398861.185500,3,123029.169900,0,9,9.000000,9.000000,7.500000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,0,0.000000,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,10.060000,10.160000,9.100000,9.560000,0.994036,-9.542744,-4.970179,2024-07-29T09:33:00-04:00,0.994036,-1.888668,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-29,ASTS,BBG00Q402TS1,false,47,134,18.840000,18.729600,7083331.055867,123655754.764500,1697692747.200000,4.445508,4,0.081261,4,0.024645,1,-0.004082,0,9.326502,4,7.320919,4,4.339748,4,-0.585987,0,-0.394545,0,33.834586,0,2,2,0.564320,0,69.063545,3,64.197378,3,49.491485,0,0.721742,1,-1.660061,0,0.352333,2,,0,UNVERIFIED,0,,0,7.024754,3,5.270701,1,123655754.764500,4,7083331.055867,4,44,44.000000,44.000000,36.666667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,23,47.916667,alpha_v1.3_25m,54.166667,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,18.795000,19.590000,17.890000,18.889400,4.229848,-4.815110,0.502261,2024-07-29T09:51:00-04:00,4.229848,2.952381,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-29,AVXL,BBG001SLQWW6,false,36,100,6.740000,7.200000,1498379.417200,6295459.328500,553263084.140000,25.951718,4,-0.094491,0,-0.033216,0,-0.086827,0,-14.833196,0,3.072464,4,3.017184,4,6.824926,4,-4.125859,0,33.333333,0,0,0,1.838752,3,27.586207,0,37.227520,0,40.005330,0,0.854102,1,5.618491,2,0.352333,2,FDA_REGULATORY,4,SINGLE_SOURCE,1,975.000000,1,6.724248,2,12.314540,3,6295459.328500,1,1498379.417200,3,39,39.000000,39.000000,32.500000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,19,39.583333,alpha_v1.3_25m,,false,1,AVAILABLE,1,FDA_REGULATORY,OTHER,SINGLE_SOURCE,975.000000,POSITIVE,UNKNOWN,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,7.000000,7.490000,6.420000,7.030000,7.000000,-8.285714,0.428571,2024-07-29T10:23:00-04:00,5.000000,2.000000,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-29,BB,BBG001S60618,true,11,17,2.480000,2.490000,330063.682367,15021307.134000,1451670303.920000,2.533399,4,,,,,,,,,,,,,0.403226,0,0.125460,0,25.000000,0,0,0,0.397345,0,,,,,,,0.622089,1,-0.571196,0,0.352333,2,,0,UNVERIFIED,0,,0,3.859447,1,1.612903,0,15021307.134000,2,330063.682367,1,11,11.000000,11.000000,9.166667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,4,8.333333,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,2.480000,2.510000,2.410000,2.415000,1.209677,-2.822581,-2.620968,2024-07-29T10:17:00-04:00,0.391129,0.000000,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-29,BITF,BBG00PGMZVM7,false,31,89,2.690000,2.790000,851712.391167,62579144.744000,866525519.740000,0.842175,0,-0.009568,0,-0.004845,0,0.005998,0,-7.270604,0,6.562267,4,1.160237,3,3.717472,2,0.138807,0,30.681818,0,1,1,0.246203,0,50.000000,1,44.444444,0,50.000000,1,,,,,0.352333,2,,0,UNVERIFIED,0,,0,7.867764,3,1.858736,0,62579144.744000,4,851712.391167,2,23,23.000000,23.000000,19.166667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,10,20.833333,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,2.780000,2.840000,2.550000,2.555000,2.158273,-8.273381,-8.093525,2024-07-29T09:33:00-04:00,2.158273,-0.039568,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-29,BTBT,0001710350,false,32,79,3.640000,3.800000,757559.563267,48591585.576750,330359232.840000,0.734803,0,0.032604,4,0.017895,4,0.006815,0,5.200307,4,7.466033,4,2.281031,4,4.395604,3,0.142066,0,25.641026,0,3,4,0.153284,0,57.204611,2,50.000000,1,55.567929,2,,,,,0.352333,2,,0,UNVERIFIED,0,,0,9.711538,3,1.373626,0,48591585.576750,3,757559.563267,2,42,42.000000,42.000000,35.000000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,27,56.250000,alpha_v1.3_25m,58.333333,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,3.810000,3.885000,3.520000,3.545000,1.968504,-7.611549,-6.955381,2024-07-29T09:33:00-04:00,1.968504,-1.049869,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-29,BTDR,0001899123,true,14,30,9.870000,10.270000,299740.510000,31789075.171750,1097828265.870000,0.742888,0,,,,,,,,,,,,,4.052685,3,-0.387268,0,31.034483,0,0,0,0.473005,0,,,,,,,,,,,0.352333,2,,0,UNVERIFIED,0,,0,12.370314,4,5.167173,1,31789075.171750,3,299740.510000,1,14,14.000000,14.000000,11.666667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,3,6.250000,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,10.290000,10.350000,9.540000,9.610000,0.583090,-7.288630,-6.608358,2024-07-29T09:30:00-04:00,0.583090,-0.602527,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-29,BYON,BBG001S64TS5,true,15,27,13.810000,13.930000,303588.790000,28942803.239500,625661304.260000,1.788631,3,,,,,,,,,,,,,0.868936,0,-0.196766,0,26.923077,0,0,0,0.283331,0,,,,,,,0.235735,0,0.280868,0,0.352333,2,,0,UNVERIFIED,0,,0,7.001707,3,1.737871,0,28942803.239500,3,303588.790000,1,12,12.000000,12.000000,10.000000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,3,6.250000,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,14.000000,14.015000,13.410000,13.590000,0.107143,-4.214286,-2.928571,2024-07-29T09:30:00-04:00,0.107143,-3.107143,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-29,CDE,BBG001S5PM54,true,10,24,6.270000,6.340000,228447.560400,36155500.303500,2398962674.790000,0.731571,0,,,,,,,,,,,,,1.116427,1,-0.429438,0,34.782609,0,0,0,0.242782,0,,,,,,,0.520268,1,0.243827,0,0.352333,2,,0,UNVERIFIED,0,,0,4.731374,2,1.116427,0,36155500.303500,3,228447.560400,0,9,9.000000,9.000000,7.500000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,1,2.083333,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,6.360000,6.410000,6.080000,6.210000,0.786164,-4.402516,-2.358491,2024-07-29T10:00:00-04:00,0.628931,0.628931,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-29,CELH,BBG001SQSKT3,true,25,44,48.020000,49.000000,1928507.591767,299480504.659250,11125034508.420000,1.045384,1,-0.018211,0,-0.027872,0,-0.012083,0,-6.385537,0,-5.039364,0,-1.970223,0,2.040816,2,-0.237053,0,41.860465,0,0,0,0.517405,0,41.891892,0,38.721805,0,41.883117,0,0.761827,1,0.966742,0,0.312247,2,,0,UNVERIFIED,0,,0,5.893616,2,2.457309,0,299480504.659250,4,1928507.591767,3,15,15.000000,15.000000,12.500000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,SPY,3,6.250000,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,48.470000,48.640000,45.840000,46.880000,0.350732,-5.426037,-3.280380,2024-07-29T09:30:00-04:00,0.350732,-3.218486,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
