trading_date,ticker,stable_security_id,premarket_real_bars_60m,scorable,open_0930,close,day_mfe_pct,close_vs_open_pct,top_10_mover,realized_return_pct
2024-03-05,CPG,BBG001SLLJ78,6,false,7.420000,7.500000,2.156334,1.078167,false,0.000000
2024-03-05,CPK,BBG001SCP5R2,0,false,103.770000,103.020000,1.965886,-0.722752,false,0.000000
2024-03-05,CPLP,0001392326,0,false,16.950000,17.180000,2.300885,1.356932,false,0.000000
2024-03-05,CPRI,0001530721,0,false,45.720000,45.890000,1.093613,0.371829,false,0.000000
2024-03-05,CPRX,BBG001SRHS16,6,false,16.700000,16.270000,0.568862,-2.574850,false,0.000000
2024-03-05,CPT,BBG001S5Q6V9,0,false,96.330000,96.680000,0.996574,0.363334,false,0.000000
2024-03-05,CR,BBG016G0L0V9,0,false,126.050000,124.240000,1.285204,-1.435938,false,0.000000
2024-03-05,CRAI,BBG001SBRK80,0,false,139.410000,136.280000,0.688616,-2.245176,false,0.000000
2024-03-05,CRBU,BBG008G28LH7,1,false,7.450000,7.330000,1.610738,-1.610738,false,0.000000
2024-03-05,CRC,BBG00Y04KQ51,0,false,52.620000,53.260000,2.394527,1.216268,false,0.000000
2024-03-05,CRCT,BBG00XJFB224,0,false,4.810000,4.830000,2.494802,0.415800,false,0.000000
2024-03-05,CRD.A,BBG001S5TK72,0,false,10.470000,8.970000,0.000000,-14.326648,false,0.000000
2024-03-05,CRDO,0001807794,4,false,21.300000,20.770000,0.962441,-2.488263,false,0.000000
2024-03-05,CRGY,BBG013THLJ08,1,false,11.740000,11.940000,4.173765,1.703578,false,0.000000
2024-03-05,CRI,BBG001SCJ3Q5,0,false,80.430000,81.530000,2.362303,1.367649,false,0.000000
2024-03-05,CRK,BBG001S8FX55,1,false,8.450000,8.720000,6.035503,3.195266,false,0.000000
2024-03-05,CRL,BBG001S7Q271,0,false,256.270000,261.630000,2.282749,2.091544,false,0.000000
2024-03-05,CRMT,BBG001S6Z7P2,0,false,63.520000,62.560000,1.653023,-1.511335,false,0.000000
2024-03-05,CRNC,BBG00MMDJG93,0,false,14.610000,14.000000,0.273785,-4.175222,false,0.000000
2024-03-05,CRNX,BBG00BC592C3,0,false,43.450000,42.920000,1.415420,-1.219793,false,0.000000
2024-03-05,CRON,BBG006G267X6,7,false,1.920000,1.970000,2.604167,2.604167,false,0.000000
2024-03-05,CROX,BBG001SDGFR8,1,false,123.140000,122.040000,1.291213,-0.893292,false,0.000000
2024-03-05,CRS,BBG001S5Q5M1,0,false,64.830000,63.670000,1.210859,-1.789295,false,0.000000
2024-03-05,CRSP,0001674416,5,false,80.170000,80.980000,3.367843,1.010353,false,0.000000
2024-03-05,CRSR,BBG00HMSHL92,0,false,12.500000,12.365000,0.640000,-1.080000,false,0.000000
2024-03-05,CRUS,BBG001S67J86,1,false,91.230000,89.320000,0.186342,-2.093610,false,0.000000
2024-03-05,CRVL,BBG001S72ZL8,0,false,235.000000,232.490000,1.493617,-1.068085,false,0.000000
2024-03-05,CSGS,BBG001S8QQ76,0,false,53.740000,53.330000,0.558243,-0.762933,false,0.000000
2024-03-05,CSIQ,BBG001SPNJT3,1,false,20.030000,19.670000,0.798802,-1.797304,false,0.000000
2024-03-05,CSQ,BBG001SC0HR3,0,false,16.000000,15.900000,0.000000,-0.625000,false,0.000000
2024-03-05,CSR,BBG001SB9ZW0,0,false,56.730000,56.060000,1.092896,-1.181033,false,0.000000
2024-03-05,CSTL,BBG006YWVSS2,0,false,21.140000,22.310000,5.676443,5.534532,false,0.000000
2024-03-05,CSTM,0001563411,0,false,19.240000,19.140000,1.351351,-0.519751,false,0.000000
2024-03-05,CSTR,BBG00CW88W92,0,false,18.550000,19.290000,4.636119,3.989218,false,0.000000
2024-03-05,CSV,BBG001S9M5G4,0,false,24.550000,24.500000,1.140530,-0.203666,false,0.000000
2024-03-05,CSWC,BBG001S5Q7P4,0,false,24.060000,24.100000,0.581879,0.166251,false,0.000000
2024-03-05,CSWI,BBG007NLG4M2,0,false,232.860000,230.980000,0.489565,-0.807352,false,0.000000
2024-03-05,CTBI,BBG001S9F6J7,0,false,39.300000,40.310000,2.811705,2.569975,false,0.000000
2024-03-05,CTKB,BBG00D36Q103,0,false,8.330000,8.140000,1.320528,-2.280912,false,0.000000
2024-03-05,CTLP,BBG001S96MW7,0,false,6.330000,6.255000,0.473934,-1.184834,false,0.000000
2024-03-05,CTLT,BBG005XR47N7,2,false,57.000000,56.980000,0.263158,-0.035088,false,0.000000
2024-03-05,CTO,BBG00Y3M1H68,0,false,17.050000,17.020000,0.647507,-0.175953,false,0.000000
2024-03-05,CTOS,BBG00HLCWDG1,0,false,6.160000,6.170000,2.110390,0.162338,false,0.000000
2024-03-05,CTRE,BBG005KC4Z61,0,false,23.410000,23.360000,0.961128,-0.213584,false,0.000000
2024-03-05,CTS,BBG001S5Q8Y2,0,false,44.340000,44.510000,1.093820,0.383401,false,0.000000
2024-03-05,CUBE,BBG001SHP0D7,0,false,44.450000,43.760000,0.562430,-1.552306,false,0.000000
2024-03-05,CUBI,BBG0023XX770,0,false,51.900000,53.970000,4.026975,3.988439,false,0.000000
2024-03-05,CURV,BBG011C0PDC3,0,false,4.890000,4.730000,2.044990,-3.271984,false,0.000000
2024-03-05,CUZ,BBG001S73MB7,0,false,23.240000,23.750000,3.356282,2.194492,false,0.000000
2024-03-05,CVAC,0001809122,0,false,3.310000,3.320000,1.812689,0.302115,false,0.000000
2024-03-05,CVBF,BBG001SJ1SH4,1,false,16.820000,17.750000,5.826397,5.529132,false,0.000000
2024-03-05,CVCO,BBG001SJQBM8,0,false,367.140000,366.560000,1.139892,-0.157978,false,0.000000
2024-03-05,CVEO,BBG009KJ2H33,0,false,23.520000,23.630000,3.018707,0.467687,false,0.000000
2024-03-05,CVGW,BBG001S9FP96,0,false,28.500000,29.000000,4.035088,1.754386,false,0.000000
2024-03-05,CVI,BBG001SM6PD2,1,false,32.070000,32.140000,1.839726,0.218273,false,0.000000
2024-03-05,CVII,BBG00ZKGBLC2,0,false,10.645000,10.645000,0.000000,0.000000,false,0.000000
2024-03-05,CVLG,BBG001S89TF0,0,false,45.910000,46.230000,2.287083,0.697016,false,0.000000
2024-03-05,CVLT,BBG001S7R751,0,false,97.460000,96.390000,0.235994,-1.097886,false,0.000000
2024-03-05,CVNA,BBG00GCTWF71,36,true,80.610000,77.400000,0.806352,-3.982136,false,0.000000
2024-03-05,CVRX,BBG001TJ3M57,0,false,19.810000,18.860000,1.110550,-4.795558,false,0.000000
2024-03-05,CW,BBG001S5QBK0,0,false,240.610000,239.020000,0.906031,-0.660820,false,0.000000
2024-03-05,CWAN,BBG012C765M3,0,false,17.380000,16.990000,0.805524,-2.243959,false,0.000000
2024-03-05,CWCO,0000928340,1,false,29.690000,29.355000,0.875716,-1.128326,false,0.000000
2024-03-05,CWEN,BBG008LJ4TG2,0,false,21.820000,21.780000,1.054079,-0.183318,false,0.000000
2024-03-05,CWH,BBG00D2Z7X92,0,false,26.880000,28.530000,6.640625,6.138393,false,0.000000
2024-03-05,CWK,0001628369,1,false,9.740000,9.710000,1.334702,-0.308008,false,0.000000
2024-03-05,CWST,BBG001SB5S05,0,false,92.330000,92.410000,0.579443,0.086646,false,0.000000
2024-03-05,CWT,BBG001S7QBD4,0,false,46.120000,45.340000,1.225065,-1.691240,false,0.000000
2024-03-05,CXM,BBG0043NCD14,0,false,13.430000,13.035000,0.000000,-2.941176,false,0.000000
2024-03-05,CXT,BBG017BXPZ94,0,false,59.400000,59.140000,1.212121,-0.437710,false,0.000000
2024-03-05,CXW,BBG001S8PTV4,0,false,14.430000,14.530000,2.009702,0.693001,false,0.000000
2024-03-05,CYBR,0001598110,0,false,261.150000,253.100000,0.086157,-3.082520,false,0.000000
2024-03-05,CYD,0000932695,0,false,8.690000,8.700000,1.380898,0.115075,false,0.000000
2024-03-05,CYH,BBG001S89L85,1,false,2.870000,2.845000,1.742160,-0.871080,false,0.000000
2024-03-05,CYRX,BBG001SLKBJ3,0,false,17.280000,16.850000,0.289352,-2.488426,false,0.000000
2024-03-05,CYTK,BBG001SGMVF2,1,false,66.900000,66.450000,1.868460,-0.672646,false,0.000000
2024-03-05,CZR,BBG0074Q3NL5,0,false,41.230000,41.080000,1.819064,-0.363813,false,0.000000
2024-03-05,DAC,0001369241,0,false,69.740000,69.700000,2.064812,-0.057356,false,0.000000
2024-03-05,DAKT,BBG001S7N3Z1,0,false,8.740000,8.800000,2.288330,0.686499,false,0.000000
2024-03-05,DAN,BBG001SRW699,0,false,12.320000,12.380000,2.556818,0.487013,false,0.000000
2024-03-05,DAR,BBG001SB7RP8,0,false,42.440000,43.060000,2.556550,1.460886,false,0.000000
2024-03-05,DAWN,BBG00V1KSN13,0,false,16.660000,16.670000,2.280912,0.060024,false,0.000000
2024-03-05,DBD,BBG01HVHYCP8,0,false,32.760000,32.620000,1.312576,-0.427350,false,0.000000
2024-03-05,DBI,BBG001SLWM79,0,false,10.360000,10.670000,4.150579,2.992278,false,0.000000
2024-03-05,DBRG,BBG00D30HGN8,1,false,18.190000,18.310000,1.924134,0.659703,false,0.000000
2024-03-05,DBX,BBG001TFLWN3,0,false,23.910000,23.920000,1.170640,0.041824,false,0.000000
2024-03-05,DCBO,BBG00Q2B1CB5,0,false,53.720000,52.050000,0.297841,-3.108712,false,0.000000
2024-03-05,DCGO,BBG00YB8JBL7,1,false,3.980000,3.895000,0.000000,-2.135678,false,0.000000
2024-03-05,DCI,BBG001S5QDV4,0,false,72.580000,72.300000,0.785340,-0.385781,false,0.000000
2024-03-05,DCO,BBG001S5QDZ0,0,false,48.610000,48.135000,0.946307,-0.977165,false,0.000000
2024-03-05,DCOM,BBG001S7NTQ4,0,false,17.300000,18.340000,7.109827,6.011561,false,0.000000
2024-03-05,DCPH,BBG00HMJ9H63,0,false,16.630000,16.790000,1.383043,0.962117,false,0.000000
2024-03-05,DDD,BBG001S7FHX1,11,true,4.170000,4.460000,17.026379,6.954436,true,0.000000
2024-03-05,DDS,BBG001S5VNW5,0,false,410.000000,407.050000,0.934146,-0.719512,false,0.000000
2024-03-05,DEA,BBG007SV91T2,0,false,11.600000,11.620000,0.939655,0.172414,false,0.000000
2024-03-05,DEI,BBG001SR5X72,2,false,13.230000,13.730000,4.837491,3.779289,false,0.000000
2024-03-05,DENN,BBG001S5YGR3,0,false,9.150000,9.140000,1.202186,-0.109290,false,0.000000
2024-03-05,DESP,0001703141,0,false,8.760000,8.680000,0.913242,-0.913242,false,0.000000
2024-03-05,DFH,BBG00YN8LKQ6,1,false,38.690000,37.740000,1.314035,-2.455415,false,0.000000
2024-03-05,DFIN,BBG009R0CT67,0,false,65.190000,65.050000,0.981746,-0.214757,false,0.000000
2024-03-05,DGICA,BBG001SHRMC8,0,false,13.860000,13.730000,1.010101,-0.937951,false,0.000000
2024-03-05,DGII,BBG001S5Z4V4,0,false,29.080000,29.040000,2.097662,-0.137552,false,0.000000
2024-03-05,DGX,BBG001S9GX43,0,false,125.780000,124.520000,0.691684,-1.001749,false,0.000000
2024-03-05,DH,BBG01282ZKG1,0,false,8.820000,8.350000,0.000000,-5.328798,false,0.000000
2024-03-05,DHIL,BBG001SCH7V2,0,false,154.700000,152.292500,1.228184,-1.556238,false,0.000000
2024-03-05,DHT,0001331284,7,false,11.120000,11.210000,1.978417,0.809353,false,0.000000
2024-03-05,DIN,BBG001SD46L7,0,false,47.710000,49.680000,5.659191,4.129113,false,0.000000
2024-03-05,DINO,BBG0135B2269,0,false,55.620000,55.830000,2.121539,0.377562,false,0.000000
2024-03-05,DIOD,BBG001SCJ937,0,false,67.860000,66.310000,0.206307,-2.284114,false,0.000000
2024-03-05,DJCO,BBG001S5QHM5,0,false,366.700000,370.000000,1.718026,0.899918,false,0.000000
2024-03-05,DK,BBG00FZYFVD4,0,false,25.610000,25.400000,1.737602,-0.819992,false,0.000000
2024-03-05,DKL,BBG0036D6305,0,false,43.930000,44.450000,1.525154,1.183701,false,0.000000
2024-03-05,DLB,BBG001SDXGH8,0,false,82.020000,81.200000,0.213363,-0.999756,false,0.000000
2024-03-05,DLO,0001846832,0,false,16.440000,16.450000,2.068127,0.060827,false,0.000000
2024-03-05,DLX,BBG001S5QJ69,0,false,19.000000,18.970000,2.105263,-0.157895,false,0.000000
2024-03-05,DMLP,BBG001SLKJK4,0,false,30.750000,30.990000,1.333008,0.780488,false,0.000000
2024-03-05,DMRC,BBG001T2W3C6,0,false,33.340000,32.460000,1.979604,-2.639472,false,0.000000
2024-03-05,DNA,BBG00YPS1LT7,41,true,1.230000,1.150000,2.439024,-6.504065,false,0.000000
2024-03-05,DNB,BBG00VCZXBX3,1,false,10.490000,10.380000,0.857960,-1.048618,false,0.000000
2024-03-05,DNLI,BBG008P7F878,3,false,20.500000,20.450000,3.902439,-0.243902,false,0.000000
2024-03-05,DNN,BBG001S9ZPX7,7,false,1.850000,1.800000,1.621622,-2.702703,false,0.000000
2024-03-05,DNOW,BBG005BLN1Z3,0,false,14.070000,14.290000,2.452026,1.563611,false,0.000000
2024-03-05,DNTH,BBG00FB2NQ15,0,false,25.170000,24.760000,1.191895,-1.628923,false,0.000000
2024-03-05,DNUT,BBG0118Y87P2,0,false,12.580000,12.800000,2.861685,1.748808,false,0.000000
2024-03-05,DO,BBG010JCFCF2,1,false,11.780000,11.750000,3.947368,-0.254669,false,0.000000
2024-03-05,DOC,BBG001S5RTS2,1,false,16.760000,17.040000,2.297136,1.670644,false,0.000000
2024-03-05,DOCN,BBG00ZGF6TM7,3,false,38.180000,37.500000,0.172080,-1.781037,false,0.000000
2024-03-05,DOCS,BBG0026ZJQY6,1,false,28.320000,27.750000,0.529661,-2.012712,false,0.000000
2024-03-05,DOCU,BBG001T535D5,10,true,52.880000,51.790000,0.491679,-2.061271,false,0.000000
2024-03-05,DOLE,0001857475,0,false,11.420000,11.510000,1.926445,0.788091,false,0.000000
2024-03-05,DOMO,BBG00L2NS125,0,false,11.240000,11.130000,0.000000,-0.978648,false,0.000000
2024-03-05,DOOO,BBG004G49425,0,false,63.650000,64.110000,2.655145,0.722702,false,0.000000
2024-03-05,DOOR,BBG001T51RT2,0,false,130.450000,130.650000,0.260636,0.153315,false,0.000000
2024-03-05,DORM,BBG001S5S932,0,false,90.260000,91.330000,2.343231,1.185464,false,0.000000
2024-03-05,DOX,0001062579,0,false,91.770000,90.770000,0.740983,-1.089681,false,0.000000
2024-03-05,DRCT,BBG013JR1M75,0,false,24.250000,23.580000,0.742268,-2.762887,false,0.000000
2024-03-05,DRH,BBG001SJ63M8,0,false,9.510000,9.475000,1.104101,-0.368034,false,0.000000
2024-03-05,DRQ,BBG001SB9LK4,0,false,22.440000,22.740000,1.559715,1.336898,false,0.000000
2024-03-05,DRS,BBG00ZSB4TT8,0,false,23.040000,22.810000,0.911458,-0.998264,false,0.000000
2024-03-05,DRVN,BBG00YN8ND71,1,false,13.480000,13.795000,3.644659,2.336795,false,0.000000
2024-03-05,DSGR,BBG001S5SQ43,0,false,31.410000,31.940000,1.719198,1.687361,false,0.000000
2024-03-05,DSGX,BBG001SBJY34,0,false,90.570000,84.830000,0.000000,-6.337639,false,0.000000
2024-03-05,DSKE,BBG009NWXKC0,0,false,8.250000,8.235000,0.121212,-0.181818,false,0.000000
2024-03-05,DSX,0001318885,2,false,2.900000,2.920000,2.413793,0.689655,false,0.000000
2024-03-05,DT,BBG00PNN7CW9,1,false,48.260000,47.220000,0.497306,-2.154994,false,0.000000
2024-03-05,DTIL,BBG008NSBPW2,6,false,12.400000,12.180000,2.822581,-1.774194,false,0.000000
2024-03-05,DTM,BBG0112Z58K1,0,false,57.710000,58.200000,1.715474,0.849073,false,0.000000
2024-03-05,DUOL,BBG003D4V960,2,false,221.300000,211.140000,0.000000,-4.591053,false,0.000000
2024-03-05,DV,BBG00ZNRRKL0,0,false,30.300000,30.140000,0.660066,-0.528053,false,0.000000
2024-03-05,DVA,BBG001SB5DZ0,18,true,133.400000,134.680000,2.166417,0.959520,false,0.000000
2024-03-05,DVAX,BBG001S7HTB7,0,false,12.690000,12.560000,0.669819,-1.024429,false,0.000000
2024-03-05,DX,BBG001S5R078,0,false,12.220000,12.260000,0.613748,0.327332,false,0.000000
2024-03-05,DXC,BBG00FN64XV6,0,false,20.480000,20.200000,0.830078,-1.367188,false,0.000000
2024-03-05,DXPE,BBG001S9F0F4,0,false,35.070000,35.630000,2.423724,1.596806,false,0.000000
2024-03-05,DY,BBG001S6MGW8,0,false,128.630000,131.190000,2.884242,1.990204,false,0.000000
2024-03-05,DYN,BBG00NSGPJF8,1,false,27.660000,25.830000,1.590745,-6.616052,false,0.000000
2024-03-05,EAF,BBG00KDYT9G8,0,false,1.670000,1.720000,6.287425,2.994012,false,0.000000
2024-03-05,EAT,BBG001S5RFV8,0,false,46.490000,47.680000,3.827490,2.559690,false,0.000000
2024-03-05,EB,BBG001V1CQC6,4,false,5.350000,5.100000,0.000000,-4.672897,false,0.000000
2024-03-05,EBC,BBG00W9KWY41,0,false,12.670000,13.130000,4.301500,3.630624,false,0.000000
2024-03-05,EBF,BBG001S5QQS9,0,false,19.960000,19.720000,0.450902,-1.202405,false,0.000000
2024-03-05,EBTC,BBG001SB6470,0,false,27.080000,26.960000,1.849705,-0.443131,false,0.000000
2024-03-05,ECPG,BBG001SKFPK8,0,false,48.290000,47.590000,1.221785,-1.449575,false,0.000000
2024-03-05,ECVT,BBG00GX8YLD2,0,false,8.980000,9.030000,1.614699,0.556793,false,0.000000
2024-03-05,ECX,0001861974,0,false,2.330000,2.040000,0.000000,-12.446352,false,0.000000
2024-03-05,EDIT,BBG005MX5H08,5,false,9.770000,9.130000,1.842375,-6.550665,false,0.000000
2024-03-05,EDR,BBG00P8TCHD7,0,false,24.610000,24.490000,0.162536,-0.487607,false,0.000000
2024-03-05,EE,BBG014GJSS81,0,false,14.930000,15.170000,5.760214,1.607502,false,0.000000
2024-03-05,EEFT,BBG001S9DW39,0,false,109.020000,108.630000,0.788846,-0.357733,false,0.000000
2024-03-05,EEX,BBG00GCTWW65,0,false,5.680000,5.690000,1.584507,0.176056,false,0.000000
2024-03-05,EFC,BBG001SQ6V04,4,false,11.090000,11.055000,0.541028,-0.315600,false,0.000000
2024-03-05,EFSC,BBG001SKJVR4,0,false,38.860000,40.000000,3.654143,2.933608,false,0.000000
2024-03-05,EFTR,BBG00YMWT5H9,3,false,17.190000,15.669900,0.174520,-8.842932,false,0.000000
2024-03-05,EFXT,BBG001SXXC92,0,false,6.300000,6.230000,0.158730,-1.111111,false,0.000000
2024-03-05,EGBN,BBG001SBX1Z5,0,false,22.390000,23.050000,4.644931,2.947745,false,0.000000
2024-03-05,EGHT,BBG001S6JC97,0,false,2.670000,2.675000,3.745318,0.187266,false,0.000000
2024-03-05,EGIO,BBG001SQXJL8,0,false,8.760000,8.050000,2.910959,-8.105023,false,0.000000
2024-03-05,EGLE,0001322439,0,false,61.440000,62.515000,2.197266,1.749674,false,0.000000
2024-03-05,EGO,BBG001S5YPQ4,8,false,11.530000,11.805000,2.862099,2.385082,false,0.000000
2024-03-05,EGP,BBG001S5QT03,0,false,179.420000,179.500000,1.365511,0.044588,false,0.000000
2024-03-05,EGY,BBG001S76ZS7,1,false,4.260000,4.250000,2.112676,-0.234742,false,0.000000
2024-03-05,EHAB,BBG014QJ5CJ8,0,false,8.170000,7.930000,2.815177,-2.937576,false,0.000000
2024-03-05,EHC,BBG001S5Q5B3,0,false,75.180000,74.800000,0.292631,-0.505454,false,0.000000
2024-03-05,EIG,BBG001SMM101,0,false,45.270000,45.579000,1.170753,0.682571,false,0.000000
2024-03-05,ELAN,BBG00LJYS1R6,1,false,16.100000,16.005000,1.801242,-0.590062,false,0.000000
2024-03-05,ELF,BBG00DQ6VYQ2,6,false,206.070000,201.620000,0.208667,-2.159460,false,0.000000
2024-03-05,ELME,BBG001S5XJD3,0,false,12.880000,12.780000,0.970497,-0.776398,false,0.000000
2024-03-05,ELS,BBG001S5T5G5,0,false,67.250000,66.890000,1.368030,-0.535316,false,0.000000
2024-03-05,ELVN,BBG00CP3BDF2,0,false,16.150000,15.925000,1.578947,-1.393189,false,0.000000
2024-03-05,EMBC,BBG014L7D4H0,0,false,13.800000,13.490000,1.231884,-2.246377,false,0.000000
2024-03-05,EMN,BBG001S7JNP3,0,false,87.400000,87.290000,1.132723,-0.125858,false,0.000000
2024-03-05,ENFN,BBG012MBFR72,0,false,8.480000,8.350000,1.238208,-1.533019,false,0.000000
2024-03-05,ENLC,BBG001SGNNQ7,0,false,12.590000,12.580000,1.191422,-0.079428,false,0.000000
2024-03-05,ENLT,0001922641,0,false,17.200000,17.000000,0.000000,-1.162791,false,0.000000
2024-03-05,ENOV,BBG001SC04J1,0,false,61.900000,61.870000,0.420032,-0.048465,false,0.000000
2024-03-05,ENR,BBG006FCB028,0,false,28.070000,27.710000,1.122195,-1.282508,false,0.000000
2024-03-05,ENS,BBG001SLVXW8,0,false,92.010000,90.370000,0.396696,-1.782415,false,0.000000
2024-03-05,ENSG,BBG001SPNL09,0,false,126.180000,125.700000,1.105563,-0.380409,false,0.000000
2024-03-05,ENTA,BBG001V9NSC3,0,false,15.650000,15.060000,2.396166,-3.769968,false,0.000000
2024-03-05,ENV,BBG001T7SQ20,0,false,50.950000,51.450000,1.000981,0.981354,false,0.000000
2024-03-05,ENVA,BBG0022PSJT4,0,false,62.280000,63.360000,2.039178,1.734104,false,0.000000
2024-03-05,ENVX,BBG00YC538B7,5,false,9.510000,9.350000,0.736067,-1.682440,false,0.000000
2024-03-05,EOLS,BBG005CX4HL7,2,false,14.770000,14.560000,1.014895,-1.421801,false,0.000000
2024-03-05,EPAC,BBG001S5NYQ7,1,false,32.600000,32.340000,0.736196,-0.797546,false,0.000000
2024-03-05,EPC,BBG001SF1XY2,0,false,37.730000,37.880000,2.067320,0.397562,false,0.000000
2024-03-05,EPIX,BBG0080GLFK7,0,false,9.010000,9.030000,1.220866,0.221976,false,0.000000
2024-03-05,EPR,BBG001SB5QR0,0,false,41.720000,41.520000,0.431448,-0.479386,false,0.000000
2024-03-05,EPRT,BBG00L17LH87,0,false,24.550000,24.560000,1.832994,0.040733,false,0.000000
2024-03-05,EQBK,BBG001SN1XQ4,0,false,30.670000,31.590000,4.238670,2.999674,false,0.000000
2024-03-05,EQC,BBG001S5S0L1,0,false,18.750000,18.640000,0.560000,-0.586667,false,0.000000
2024-03-05,EQH,BBG00J7CBWL8,0,false,33.240000,33.770000,2.045728,1.594465,false,0.000000
2024-03-05,EQX,BBG001SSK0K0,9,false,4.660000,4.545000,0.429185,-2.467811,false,0.000000
2024-03-05,ERAS,BBG00MTSR892,0,false,2.350000,2.270000,0.851064,-3.404255,false,0.000000
2024-03-05,ERF,BBG001SGHVD0,0,false,17.590000,17.920000,2.842524,1.876066,false,0.000000
2024-03-05,ERII,BBG001T28M86,0,false,15.460000,15.340000,1.617076,-0.776197,false,0.000000
2024-03-05,ERO,BBG00HNV5D86,0,false,18.110000,17.090000,0.000000,-5.632247,false,0.000000
2024-03-05,ESAB,BBG0028ZMP54,0,false,99.270000,98.980000,0.503677,-0.292133,false,0.000000
2024-03-05,ESE,BBG001S6MFD1,0,false,100.150000,99.020000,0.494259,-1.128308,false,0.000000
2024-03-05,ESGR,0001363829,0,false,294.300000,290.620000,0.924227,-1.250425,false,0.000000
2024-03-05,ESI,BBG004KDL523,0,false,23.380000,23.205000,0.727117,-0.748503,false,0.000000
2024-03-05,ESLT,0001027664,1,false,217.260000,215.465000,0.317592,-0.826199,false,0.000000
2024-03-05,ESNT,0001448893,0,false,53.420000,53.670000,1.310371,0.467990,false,0.000000
2024-03-05,ESQ,BBG003BCFHY3,0,false,49.890000,49.990000,0.721587,0.200441,false,0.000000
2024-03-05,ESRT,BBG002N8HMX9,0,false,9.770000,9.680000,1.637666,-0.921187,false,0.000000
2024-03-05,ESTA,0001688757,0,false,47.830000,46.020000,1.641229,-3.784236,false,0.000000
2024-03-05,ESTC,0001707753,10,true,106.840000,108.490000,2.386747,1.544365,false,0.000000
2024-03-05,ETD,BBG001S67JZ6,0,false,33.570000,33.400000,1.980935,-0.506405,false,0.000000
2024-03-05,ETNB,BBG00QKDZ985,0,false,13.690000,11.715000,0.584368,-14.426589,false,0.000000
2024-03-05,ETRN,BBG00K53L401,0,false,10.680000,10.905000,4.026217,2.106742,false,0.000000
2024-03-05,ETSY,BBG001T53625,10,true,67.400000,68.550000,3.442136,1.706231,false,0.000000
2024-03-05,ETWO,BBG00S91HBN8,1,false,4.190000,4.085000,1.193317,-2.505967,false,0.000000
2024-03-05,EU,BBG001T8HNC6,0,false,3.820000,3.780000,1.570681,-1.047120,false,0.000000
2024-03-05,EURN,0001604481,1,false,17.720000,17.735000,0.282167,0.084650,false,0.000000
2024-03-05,EVBG,BBG0022FMPG2,0,false,35.400000,35.310000,0.000000,-0.254237,false,0.000000
2024-03-05,EVC,BBG001SF6Z72,1,false,3.640000,3.570000,1.098901,-1.923077,false,0.000000
2024-03-05,EVCM,BBG0118LMXS4,0,false,9.380000,8.990000,0.426439,-4.157783,false,0.000000
2024-03-05,EVER,BBG00F17NDJ5,0,false,15.510000,15.180000,2.192134,-2.127660,false,0.000000
2024-03-05,EVEX,BBG00XZQN3Y2,0,false,5.290000,5.250000,0.189036,-0.756144,false,0.000000
2024-03-05,EVH,BBG005CHLMB3,0,false,34.210000,34.040000,0.175387,-0.496931,false,0.000000
2024-03-05,EVLV,BBG00W1PPKY3,4,false,3.600000,3.765000,7.638889,4.583333,false,0.000000
2024-03-05,EVR,BBG001SC3S41,0,false,189.660000,194.170000,2.393757,2.377939,false,0.000000
2024-03-05,EVRG,BBG00H433CS1,0,false,50.350000,50.360000,1.598808,0.019861,false,0.000000
2024-03-05,EVRI,BBG001SLY556,0,false,9.460000,9.860000,6.448203,4.228330,false,0.000000
2024-03-05,EVTC,BBG001SX2XR0,0,false,36.790000,36.920000,0.788258,0.353357,false,0.000000
2024-03-05,EWBC,BBG001SCC7R2,2,false,72.850000,76.690000,5.339739,5.271105,false,0.000000
2024-03-05,EWCZ,BBG011RWTZQ9,0,false,13.340000,13.095000,1.124438,-1.836582,false,0.000000
2024-03-05,EWTX,BBG00K4Y2H33,0,false,16.870000,16.980000,4.505039,0.652045,false,0.000000
2024-03-05,EXAS,BBG001SGCLB9,2,false,58.500000,58.500000,1.333333,0.000000,false,0.000000
2024-03-05,EXEL,BBG001SD42W4,0,false,22.570000,22.260000,1.041205,-1.373505,false,0.000000
2024-03-05,EXK,BBG001S5ZH63,28,true,1.870000,1.720000,1.069519,-8.021390,false,0.000000
2024-03-05,EXLS,BBG001SKWX40,0,false,31.780000,31.210000,0.220264,-1.793581,false,0.000000
2024-03-05,EXP,BBG001S7VG92,0,false,257.140000,254.880000,1.018861,-0.878899,false,0.000000
2024-03-05,EXPI,BBG001V05TN8,1,false,12.250000,12.150000,0.326531,-0.816327,false,0.000000
2024-03-05,EXPO,BBG001S9CG99,0,false,81.500000,78.830000,0.233129,-3.276074,false,0.000000
2024-03-05,EXTR,BBG001S6ZV24,0,false,12.190000,12.105000,0.533224,-0.697293,false,0.000000
2024-03-05,EYE,BBG00HVQF9L1,0,false,22.910000,22.620000,1.309472,-1.265823,false,0.000000
2024-03-05,EYPT,BBG001SNLCD2,0,false,26.130000,25.570000,0.248756,-2.143131,false,0.000000
2024-03-05,EZPW,BBG001S6RN67,0,false,10.260000,10.440000,2.339181,1.754386,false,0.000000
2024-03-05,FA,BBG011J0CVZ5,0,false,15.800000,16.070000,3.101266,1.708861,false,0.000000
2024-03-05,FAF,BBG001T1LV65,0,false,57.870000,57.690000,0.518403,-0.311042,false,0.000000
