orb_version,trading_date,rank,ticker,stable_security_id,relative_volume_open,baseline_sessions_used,direction,selected,selection_status,outside_scout_band,scout_scorable,scout_selected,top_10_mover,opening_volume,opening_volume_baseline,average_daily_volume_14,atr_14_usd,first_candle_open,first_candle_high,first_candle_low,first_candle_close,signal_triggered,paper_long_only_status,paper_long_only_trade_executed,paper_long_only_entry_timestamp,paper_long_only_entry_price,paper_long_only_exit_timestamp,paper_long_only_exit_price,paper_long_only_exit_reason,paper_long_only_position_size_shares,paper_long_only_r_multiple,paper_long_only_mfe_pct,paper_long_only_mae_pct,paper_long_only_gross_realized_return_pct,paper_long_only_gross_realized_pnl_usd,paper_long_only_net_realized_return_pct,paper_long_only_net_realized_pnl_usd,paper_long_short_status,paper_long_short_trade_executed,paper_long_short_entry_timestamp,paper_long_short_entry_price,paper_long_short_exit_timestamp,paper_long_short_exit_price,paper_long_short_exit_reason,paper_long_short_position_size_shares,paper_long_short_r_multiple,paper_long_short_mfe_pct,paper_long_short_mae_pct,paper_long_short_gross_realized_return_pct,paper_long_short_gross_realized_pnl_usd,paper_long_short_net_realized_return_pct,paper_long_short_net_realized_pnl_usd,cash_long_only_status,cash_long_only_trade_executed,cash_long_only_entry_timestamp,cash_long_only_entry_price,cash_long_only_exit_timestamp,cash_long_only_exit_price,cash_long_only_exit_reason,cash_long_only_position_size_shares,cash_long_only_r_multiple,cash_long_only_mfe_pct,cash_long_only_mae_pct,cash_long_only_gross_realized_return_pct,cash_long_only_gross_realized_pnl_usd,cash_long_only_net_realized_return_pct,cash_long_only_net_realized_pnl_usd
orb_v1.0,2024-07-16,15,MS,BBG001S9V5Z3,4.2600898104723415,14,LONG,True,SELECTED,True,False,False,False,702162.0,164823.2857142857,6411050.571428572,1.8157142857142847,104.13,104.45,102.81,104.24,True,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,CASH_EXHAUSTED,False,,,,,,,,,,,,,
orb_v1.0,2024-07-16,16,MMM,BBG001S5T7X2,4.232066830472364,14,LONG,True,SELECTED,True,False,False,False,429491.0,101484.92857142857,3449250.1428571427,2.1607071428571425,100.87,102.38,100.87,102.22,True,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,CASH_EXHAUSTED,False,,,,,,,,,,,,,
orb_v1.0,2024-07-16,17,RDDT,BBG015RGX648,4.205820146533097,14,SHORT,True,SELECTED,False,False,False,False,288908.0,68692.42857142857,2927880.5,4.796371428571426,70.67,70.69,68.7,69.68,True,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,,TRIGGERED,True,2024-07-16T10:07:00-04:00,68.7,2024-07-16T14:10:00-04:00,69.17963714285715,STOP,52,-1.0000000000000013,2.8093158660844346,-0.8442503639010165,-0.6981617799958418,-24.941131428571452,-0.8991015720524024,-32.119504560000024,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,
orb_v1.0,2024-07-16,18,HSIC,BBG001S6S7F1,3.9462123631172634,14,LONG,True,SELECTED,False,False,False,False,75033.0,19013.928571428572,1099824.5714285714,1.0086071428571424,65.94,66.42,65.84,66.27,True,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,CASH_EXHAUSTED,False,,,,,,,,,,,,,
orb_v1.0,2024-07-16,19,GFL,BBG003FD9W80,3.930019758955327,14,LONG,True,SELECTED,False,False,False,False,77002.0,19593.285714285714,1086461.642857143,0.7460714285714286,38.41,38.57,38.19,38.57,True,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,CASH_EXHAUSTED,False,,,,,,,,,,,,,
orb_v1.0,2024-07-16,20,IONS,BBG001SB7RD1,3.928335514931452,14,SHORT,True,SELECTED,False,False,False,False,69240.0,17625.785714285714,1641308.7857142857,1.6353571428571432,49.36,49.47,49.02,49.095,True,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,
orb_v1.0,2024-07-16,21,BILL,BBG00QVJV7L3,3.8113991422222986,14,LONG,False,BEYOND_TOP_N,False,False,False,False,79028.0,20734.64285714286,1305709.857142857,1.5703857142857132,54.72,55.8499,54.59,55.72,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-16,22,VVV,BBG003DNHV65,3.7892048116100865,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,30623.0,8081.642857142857,1370933.5,0.8160714285714283,46.07,46.3,45.94,45.95,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-16,23,AVGO,BBG00KHY5SY8,3.5773576473746638,14,LONG,False,BEYOND_TOP_N,True,False,False,False,930865.0,260210.2142857143,5690121.642857143,159.2612,172.4,172.81,171.63,172.65,False,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-16,24,VRNS,BBG001Y04TP4,3.525339449063095,14,LONG,False,BEYOND_TOP_N,False,False,False,False,48311.0,13703.92857142857,1220767.4285714286,1.5954785714285715,50.97,51.37,50.75,51.04,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-16,25,SOLV,BBG018YZH6V0,3.507109272145947,14,LONG,False,BEYOND_TOP_N,False,False,False,False,106556.0,30382.85714285714,1591756.2857142857,1.2807142857142861,47.26,47.9999,47.16,47.69,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-16,26,CYRX,BBG001SLKBJ3,3.4998339397876617,14,LONG,False,BEYOND_TOP_N,False,False,False,False,68496.0,19571.214285714286,1170768.142857143,0.6355071428571429,7.55,7.9872,7.455,7.56,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-16,27,HLT,BBG0058KMH49,3.4317425860439057,14,LONG,False,BEYOND_TOP_N,True,False,False,False,63009.0,18360.64285714286,1592162.9285714286,3.795071428571435,224.0,225.68,224.0,225.67,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-16,28,TOST,BBG00BTJVKB1,3.4037358419953847,14,LONG,False,BEYOND_TOP_N,False,False,False,False,331316.0,97338.92857142857,4904261.5,0.8313214285714279,26.22,26.55,26.22,26.455,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-16,29,ARLO,BBG00K88DTJ1,3.3669736099777965,14,LONG,False,BEYOND_TOP_N,False,False,False,False,99325.0,29499.785714285714,1101746.642857143,0.7433214285714282,17.0,17.55,16.87,17.49,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-16,30,NVAX,BBG001SGL8G3,3.3559362626483957,14,LONG,False,BEYOND_TOP_N,False,True,False,False,764681.0,227859.2142857143,6775407.5,0.8526714285714289,14.665,15.59,14.66,15.16,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-16,31,PNC,BBG001S5V947,3.3526747057502964,14,LONG,False,BEYOND_TOP_N,True,False,False,False,119474.0,35635.42857142857,1827868.642857143,3.0589214285714297,168.75,172.5,168.75,172.47,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-16,32,LAZ,BBG001S711C4,3.271156804479309,14,LONG,False,BEYOND_TOP_N,False,False,False,False,24454.0,7475.642857142857,1200162.7857142857,1.0567857142857144,43.68,44.03,43.68,44.02,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-16,33,TRU,BBG002Q7J607,3.2674724820491625,14,LONG,False,BEYOND_TOP_N,True,False,False,False,70014.0,21427.571428571428,1112878.642857143,1.9187428571428566,81.44,82.91,81.44,82.49,False,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-16,34,PPG,BBG001S5VC13,3.2207879382454694,14,LONG,False,BEYOND_TOP_N,True,False,False,False,53466.0,16600.285714285714,1373237.0714285714,1.9791785714285706,131.33,132.46,131.15,131.39,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-16,35,HUMA,BBG00XPPT7T6,3.203701745513616,14,SHORT,False,BEYOND_TOP_N,False,True,False,False,597289.0,186437.14285714287,4304291.714285715,0.6801642857142859,8.84,8.99,8.37,8.5872,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-16,36,CRNX,BBG00BC592C3,3.0441920117259067,14,LONG,False,BEYOND_TOP_N,False,False,False,False,38571.0,12670.357142857143,1177653.7857142857,2.2599857142857145,54.69,55.77,54.63,54.985,False,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-16,37,FTI,0001681459,3.0153646569752857,14,LONG,False,BEYOND_TOP_N,False,False,False,False,134812.0,44708.357142857145,3270358.6428571427,0.5746357142857134,28.15,28.25,28.14,28.22,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-16,38,LMND,BBG00BM5YC14,3.012901467852954,14,LONG,False,BEYOND_TOP_N,False,False,False,False,127158.0,42204.5,1486037.642857143,0.7854357142857137,21.0,21.25,20.7194,21.18,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-16,39,GCT,0001857816,3.011410174985217,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,137504.0,45661.0,1451646.9285714286,1.4752428571428575,30.0,30.21,29.75,29.9196,False,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-16,40,FLR,BBG001S5Q738,3.0063563259692465,14,LONG,False,BEYOND_TOP_N,False,False,False,False,69324.0,23059.14285714286,1911419.0714285714,1.2220928571428564,48.97,49.56,48.97,49.26,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-16,41,DESP,0001703141,2.981567100158669,14,LONG,False,BEYOND_TOP_N,False,False,False,False,56105.0,18817.285714285714,1627544.2142857143,0.526064285714286,13.95,14.08,13.89,14.05,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-16,42,UPST,BBG00PKCBY62,2.978527875835108,14,LONG,False,BEYOND_TOP_N,False,True,False,False,583400.0,195868.57142857142,4575799.285714285,1.2952428571428574,30.22,30.79,30.08,30.66,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-16,43,RXO,BBG0160DYDC7,2.9170789091340055,14,LONG,False,BEYOND_TOP_N,False,False,False,False,47469.0,16272.785714285714,1146216.4285714286,0.9979499999999997,29.7,30.33,29.7,30.29,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-16,44,IR,BBG002R1CW36,2.9139937037419026,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,84761.0,29087.571428571428,2015436.142857143,2.07785,99.28,99.35,99.02,99.18,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-16,45,PHUN,BBG00DL9GZK1,2.8740030711606774,14,SHORT,False,BEYOND_TOP_N,False,True,False,False,248389.0,86426.14285714286,1410459.2857142857,0.5523642857142858,5.6,5.62,5.25,5.34,False,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-16,46,ALAB,BBG00TDKHWK6,2.8655990162395404,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,92880.0,32412.071428571428,1383962.142857143,3.3711142857142855,58.69,59.5112,57.44,58.29,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-16,47,RNA,BBG00FQ7LXX0,2.8647291118863394,14,LONG,False,BEYOND_TOP_N,False,False,False,False,105757.0,36916.92857142857,1759465.5714285714,1.9750928571428576,46.39,46.63,46.0,46.505,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-16,48,AMSC,BBG001S70C31,2.829675968547669,14,LONG,False,BEYOND_TOP_N,False,False,False,False,160707.0,56793.42857142857,1619228.642857143,1.8423357142857149,31.69,32.58,31.6414,32.07,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-16,49,COO,BBG001S5Q1H6,2.816115903292431,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,66227.0,23517.14285714286,1354600.2142857143,1.9579285714285706,91.99,91.99,90.65,90.93,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-16,50,GME,BBG001S5RLR0,2.8134732640947475,14,LONG,False,BEYOND_TOP_N,False,True,False,False,2178859.0,774437.4285714285,18477442.0,1.6241928571428572,27.75,28.55,27.58,27.9321,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-16,51,CABA,BBG00MJ3BKX1,2.80985893154124,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,44290.0,15762.357142857143,1173662.642857143,0.6307142857142856,7.98,7.98,7.8,7.88,False,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-16,52,AES,BBG001S6B1L5,2.8033590488165787,14,LONG,False,BEYOND_TOP_N,False,False,False,False,461183.0,164510.85714285713,7950056.928571428,0.6939142857142857,17.2,17.285,17.1401,17.21,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-16,53,BAC,BBG001S5P0Y0,2.7533941274297393,14,LONG,False,BEYOND_TOP_N,True,False,False,False,3565267.0,1294862.5714285714,32059305.14285714,0.7678571428571429,42.52,42.78,42.22,42.715,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-16,54,XPRO,0001575828,2.744853860548642,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,23364.0,8511.92857142857,1251794.7857142857,0.7439285714285716,23.69,23.78,23.42,23.6,False,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-16,55,AAOI,BBG001SG47G4,2.7289124920458114,14,LONG,False,BEYOND_TOP_N,False,False,False,False,155917.0,57135.21428571428,2124467.214285714,0.6399999999999998,10.37,10.6234,10.35,10.565,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-16,56,ROKU,BBG001ZZPQM2,2.728119047890601,14,LONG,False,BEYOND_TOP_N,False,False,False,False,273370.0,100204.57142857143,3454589.5,2.3921428571428565,62.74,64.78,62.72,64.225,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-16,57,GEHC,BBG01BFR8YW0,2.683195174040223,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,113613.0,42342.42857142857,2719447.5714285714,1.3891499999999977,80.45,80.61,80.19,80.42,False,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-16,58,VERX,BBG00VVT2FV3,2.6791375490028977,14,LONG,False,BEYOND_TOP_N,False,False,False,False,22455.0,8381.42857142857,1353385.4285714286,0.8760071428571438,37.58,37.78,37.415,37.665,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-16,59,SBUX,BBG001S72KH6,2.65828012288867,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,753769.0,283555.14285714284,10311393.285714285,1.4010714285714292,72.21,72.25,71.55,72.025,False,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
