orb_version,trading_date,rank,ticker,stable_security_id,relative_volume_open,baseline_sessions_used,direction,selected,selection_status,outside_scout_band,scout_scorable,scout_selected,top_10_mover,opening_volume,opening_volume_baseline,average_daily_volume_14,atr_14_usd,first_candle_open,first_candle_high,first_candle_low,first_candle_close,signal_triggered,paper_long_only_status,paper_long_only_trade_executed,paper_long_only_entry_timestamp,paper_long_only_entry_price,paper_long_only_exit_timestamp,paper_long_only_exit_price,paper_long_only_exit_reason,paper_long_only_position_size_shares,paper_long_only_r_multiple,paper_long_only_mfe_pct,paper_long_only_mae_pct,paper_long_only_gross_realized_return_pct,paper_long_only_gross_realized_pnl_usd,paper_long_only_net_realized_return_pct,paper_long_only_net_realized_pnl_usd,paper_long_short_status,paper_long_short_trade_executed,paper_long_short_entry_timestamp,paper_long_short_entry_price,paper_long_short_exit_timestamp,paper_long_short_exit_price,paper_long_short_exit_reason,paper_long_short_position_size_shares,paper_long_short_r_multiple,paper_long_short_mfe_pct,paper_long_short_mae_pct,paper_long_short_gross_realized_return_pct,paper_long_short_gross_realized_pnl_usd,paper_long_short_net_realized_return_pct,paper_long_short_net_realized_pnl_usd,cash_long_only_status,cash_long_only_trade_executed,cash_long_only_entry_timestamp,cash_long_only_entry_price,cash_long_only_exit_timestamp,cash_long_only_exit_price,cash_long_only_exit_reason,cash_long_only_position_size_shares,cash_long_only_r_multiple,cash_long_only_mfe_pct,cash_long_only_mae_pct,cash_long_only_gross_realized_return_pct,cash_long_only_gross_realized_pnl_usd,cash_long_only_net_realized_return_pct,cash_long_only_net_realized_pnl_usd
orb_v1.0,2024-05-08,11,YOU,BBG011C0FSZ6,11.862698626066532,14,SHORT,True,SELECTED,False,False,False,False,239535.0,20192.285714285714,1671914.7857142857,0.588142857142857,18.99,19.0,17.51,17.7328,True,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,,TRIGGERED,True,2024-05-08T09:36:00-04:00,17.51,2024-05-08T09:36:00-04:00,17.6199,STOP,425,-1.8685936361428173,1.3135351227869811,-0.6282124500285517,-0.6276413478012545,-46.707499999999854,-0.9897191319246124,-73.65242349999986,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,
orb_v1.0,2024-05-08,12,TWLO,BBG0029ZX859,11.777438574313507,14,SHORT,True,SELECTED,False,True,False,False,586948.0,49836.642857142855,2177460.5714285714,1.5110714285714286,60.19,60.36,59.44,59.6,True,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,,TRIGGERED,True,2024-05-08T09:35:00-04:00,59.44,2024-05-08T09:35:00-04:00,59.64,STOP,165,-1.3235641692271516,0.5383580080753706,-0.3532974427994631,-0.3364737550471111,-33.00000000000047,-0.5370895020188473,-52.67559000000047,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,
orb_v1.0,2024-05-08,13,ELAN,BBG00LJYS1R6,11.360638448582536,14,LONG,True,SELECTED,False,False,False,False,360865.0,31764.5,4336598.5,0.511214285714286,15.74,15.99,15.24,15.75,True,TRIGGERED,True,2024-05-08T09:35:00-04:00,15.99,2024-05-08T09:35:00-04:00,15.75,STOP,489,-4.694704485119465,1.6260162601626105,-2.501563477173241,-1.5009380863039414,-117.3600000000001,-1.859274546591621,-145.3787220000001,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,CASH_EXHAUSTED,False,,,,,,,,,,,,,
orb_v1.0,2024-05-08,14,SHOP,BBG004DW5NC7,10.509134541432621,14,SHORT,True,SELECTED,True,False,False,False,3255004.0,309730.9285714286,8020310.5,2.8683428571428564,63.67,64.2,61.11,61.6865,True,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,
orb_v1.0,2024-05-08,15,BROS,BBG01282ZJ56,10.489111836988645,14,SHORT,True,SELECTED,False,False,False,False,462408.0,44084.57142857143,1969792.7857142857,0.875157142857143,31.15,31.4,30.14,30.62,False,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,,NOT_TRIGGERED,False,,,,,NOT_TRIGGERED,,,,,0.0,,,,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,
orb_v1.0,2024-05-08,16,TOST,BBG00BTJVKB1,9.905964061651149,14,LONG,True,SELECTED,False,True,False,False,1092746.0,110311.92857142857,6474757.571428572,0.8965642857142851,25.18,25.853,24.8295,25.385,True,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,CASH_EXHAUSTED,False,,,,,,,,,,,,,
orb_v1.0,2024-05-08,17,CFLT,BBG007HWGYS3,9.027315649621057,14,LONG,True,SELECTED,False,False,False,False,847142.0,93842.07142857143,3453831.9285714286,1.1168928571428567,30.29,31.88,30.1,30.72,False,NOT_TRIGGERED,False,,,,,NOT_TRIGGERED,,,,,0.0,,,,NOT_TRIGGERED,False,,,,,NOT_TRIGGERED,,,,,0.0,,,,NOT_TRIGGERED,False,,,,,NOT_TRIGGERED,,,,,0.0,,,
orb_v1.0,2024-05-08,18,DLR,BBG001SM0K30,8.322987043652457,14,LONG,True,SELECTED,True,False,False,False,390250.0,46888.21428571428,1812457.0,3.8864214285714302,140.35,141.0,140.25,140.605,True,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,CASH_EXHAUSTED,False,,,,,,,,,,,,,
orb_v1.0,2024-05-08,19,PFGC,BBG009XW2WC7,8.166754617414249,14,LONG,True,SELECTED,False,False,False,False,61904.0,7580.0,1282619.2857142857,1.0858928571428592,67.795,69.575,67.57,69.405,True,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,CASH_EXHAUSTED,False,,,,,,,,,,,,,
orb_v1.0,2024-05-08,20,UPST,BBG00PKCBY62,7.756502363210195,14,LONG,True,SELECTED,False,True,False,False,1292948.0,166692.14285714287,4018899.285714286,1.3125642857142854,20.9,22.28,20.68,21.94,True,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,CASH_EXHAUSTED,False,,,,,,,,,,,,,
orb_v1.0,2024-05-08,21,ATEC,BBG001S64XQ8,7.618376281209622,14,LONG,False,BEYOND_TOP_N,False,False,False,False,156248.0,20509.35714285714,1386759.7857142857,0.5242857142857141,11.64,12.12,11.5,11.75,False,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-05-08,22,IRBT,BBG001SPB1K4,7.141591868151581,14,LONG,False,BEYOND_TOP_N,True,False,False,False,244548.0,34242.78571428572,1475809.142857143,0.5680785714285714,9.33,9.8985,9.179,9.79,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-05-08,23,ANET,BBG001T51KQ0,7.132384310171421,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,645331.0,90479.0,2531420.0714285714,9.691957142857138,283.15,284.955,276.33,280.81,False,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-05-08,24,PINC,BBG001SJLD58,6.915997823425385,14,LONG,False,BEYOND_TOP_N,False,False,False,False,101679.0,14702.0,1401084.357142857,0.5307142857142857,19.11,19.385,18.65,19.38,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-05-08,25,OVV,BBG00R2NHQ74,6.873563296309227,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,289704.0,42147.57142857143,2067385.642857143,1.1442857142857135,51.1,51.35,49.82,50.87,False,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-05-08,26,WYNN,BBG001SJZ2V8,6.830058228094245,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,316119.0,46283.5,1697391.0714285714,2.510000000000002,97.85,97.8704,94.875,95.655,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-05-08,27,CPNG,BBG00XMJRPR7,5.941764481161448,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,2278561.0,383482.21428571426,12016353.0,0.6666357142857139,22.09,22.12,21.5,21.695,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-05-08,28,UBER,BBG002B04MW4,5.710154510789305,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,4015492.0,703219.5,21415885.14285714,2.5741928571428585,64.5,65.61,63.8353,64.29,False,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-05-08,29,DINO,BBG0135B2269,5.691193182727614,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,126988.0,22313.071428571428,1769585.357142857,1.5052857142857146,57.13,57.545,54.99,55.08,False,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-05-08,30,LYFT,BBG004M9ZHY4,5.609343324558348,14,LONG,False,BEYOND_TOP_N,False,True,False,False,1919706.0,342233.64285714284,13560704.5,0.7816142857142855,17.42,17.71,17.29,17.495,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-05-08,31,ALAB,BBG00TDKHWK6,5.3874096979330925,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,455599.0,84567.35714285714,2333699.5,7.127771428571426,71.06,71.6,68.0,69.07,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-05-08,32,NFE,BBG00MJH9M32,4.915010677959967,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,135787.0,27627.0,1431318.2142857143,0.7400071428571423,26.93,27.75,26.615,26.745,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-05-08,33,MWA,BBG001SNQZ91,4.84181264635019,14,LONG,False,BEYOND_TOP_N,False,False,False,False,163351.0,33737.57142857143,1764965.4285714286,0.5053071428571428,18.17,18.395,18.1,18.23,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-05-08,34,AFRM,BBG00Y7BP8Z0,4.734076047739858,14,LONG,False,BEYOND_TOP_N,False,True,False,False,1209971.0,255587.57142857142,5559434.714285715,1.9603571428571434,35.5,37.88,35.43,36.447,False,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-05-08,35,JELD,BBG001TG2G57,4.597047498791875,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,63192.0,13746.214285714286,1161936.7142857143,1.2546428571428567,14.1,14.25,13.7782,14.03,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-05-08,36,USFD,BBG00C6H6D59,4.372870057909428,14,LONG,False,BEYOND_TOP_N,False,False,False,False,52481.0,12001.5,1458508.5714285714,0.9095714285714287,51.92,52.61,51.84,52.485,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-05-08,37,EA,BBG001S5T5C9,4.3570967340397395,14,LONG,False,BEYOND_TOP_N,True,False,False,False,160015.0,36725.142857142855,1648260.4285714286,1.8935642857142878,127.09,130.0,126.13,129.75,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-05-08,38,SATS,BBG001T048Z5,4.300831024930748,14,LONG,False,BEYOND_TOP_N,False,False,False,False,104246.0,24238.571428571428,1395456.0714285714,0.7403571428571425,15.28,16.18,15.28,16.06,False,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-05-08,39,VVV,BBG003DNHV65,4.284108527131783,14,LONG,False,BEYOND_TOP_N,False,False,False,False,26843.0,6265.714285714285,1105551.7142857143,0.8178571428571431,40.2,41.7,39.45,41.18,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-05-08,40,BLDR,BBG001S9CFC7,4.245868325557284,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,175506.0,41335.71428571428,1780415.642857143,9.884335714285713,162.01,162.8,159.37,160.494,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-05-08,41,RPRX,0001802768,4.213138870651186,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,171426.0,40688.42857142857,2899095.8571428573,0.5474999999999997,28.28,28.455,28.18,28.23,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-05-08,42,FLEX,0000866374,4.144698085952129,14,LONG,False,BEYOND_TOP_N,False,False,False,False,409479.0,98795.85714285714,5120192.785714285,1.1496000000000002,29.0,29.29,28.865,29.01,False,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-05-08,43,VST,BBG00DXDL6R0,4.057817464457866,14,LONG,False,BEYOND_TOP_N,True,False,False,False,658369.0,162247.07142857142,11569738.642857144,3.6856499999999994,81.78,86.67,81.74,86.59,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-05-08,44,AER,0001378789,3.846742275357572,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,80531.0,20934.85714285714,1542685.5,1.933571428571432,88.75,89.3,88.22,88.36,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-05-08,45,CHTR,BBG001T3TDG2,3.4943328575833124,14,LONG,False,BEYOND_TOP_N,True,False,False,False,122240.0,34982.357142857145,1302948.142857143,8.223178571428573,267.39,270.21,265.76,270.21,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-05-08,46,EXAS,BBG001SGCLB9,3.4693039746221306,14,LONG,False,BEYOND_TOP_N,False,False,False,False,98272.0,28326.14285714286,1992773.4285714286,2.7383785714285716,61.0,62.265,60.6,61.7048,False,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-05-08,47,FOXA,BBG00JHNJX06,3.4266443978536656,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,137756.0,40201.42857142857,2620523.785714286,0.5221428571428576,32.38,32.38,31.71,31.865,False,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-05-08,48,GRPN,BBG001T8J560,3.3728819444444444,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,69385.0,20571.428571428572,1106800.642857143,0.6884785714285714,10.88,10.9293,10.55,10.58,False,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-05-08,49,ZTS,BBG0039320P7,3.3624257734578977,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,436574.0,129839.0,4309468.0,5.123135714285719,167.08,167.5,161.0,163.3,False,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-05-08,50,DNLI,BBG008P7F878,3.0038814821958097,14,LONG,False,BEYOND_TOP_N,False,False,False,True,62299.0,20739.5,1199712.642857143,0.8010714285714287,17.0,18.17,17.0,17.52,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-05-08,51,NXT,BBG00835TQ17,2.93296290579822,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,154736.0,52757.57142857143,2784253.714285714,1.9014214285714277,45.2,45.33,43.68,43.915,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-05-08,52,MGY,BBG00GNC8DM1,2.9154103575096912,14,LONG,False,BEYOND_TOP_N,False,False,False,False,75420.0,25869.428571428572,2263257.9285714286,0.6291071428571424,25.01,25.285,23.3431,25.18,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-05-08,53,COHR,BBG001S5S6N6,2.831912009025382,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,124433.0,43939.57142857143,2267546.6428571427,2.7094285714285715,55.49,55.49,53.7301,54.405,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-05-08,54,PTLO,BBG012YL5W59,2.8308367152064933,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,94867.0,33512.0,1323260.9285714286,0.5242714285714287,10.55,10.55,10.2672,10.4,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-05-08,55,AHCO,BBG00KJQVGW2,2.7394771316284103,14,LONG,False,BEYOND_TOP_N,False,False,False,False,48097.0,17557.0,1139712.357142857,0.5607142857142859,9.66,9.97,9.64,9.89,False,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-05-08,56,HSIC,BBG001S6S7F1,2.666466111127824,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,44318.0,16620.5,1030205.1428571428,1.640357142857143,71.53,71.81,70.9,71.42,False,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
