trading_date,ticker,stable_security_id,premarket_real_bars_60m,scorable,open_0930,close,day_mfe_pct,close_vs_open_pct,top_10_mover,realized_return_pct
2024-05-08,AKR,BBG001S7KXT5,0,false,16.910000,16.850000,0.650503,-0.354820,false,0.000000
2024-05-08,AKRO,BBG00L9211Z7,1,false,21.570000,21.050000,1.576263,-2.410756,false,0.000000
2024-05-08,AL,BBG001T92VD1,0,false,47.330000,48.980000,3.528417,3.486161,false,0.000000
2024-05-08,ALE,BBG001S77110,0,false,63.200000,62.830000,0.126582,-0.585443,false,0.000000
2024-05-08,ALEC,BBG00N0PL214,0,false,5.170000,5.190000,2.514507,0.386847,false,0.000000
2024-05-08,ALEX,BBG00HS2GVM7,0,false,16.470000,16.720000,2.003643,1.517911,false,0.000000
2024-05-08,ALG,BBG001S7YVC2,0,false,193.340000,194.020000,1.075825,0.351712,false,0.000000
2024-05-08,ALGM,BBG00H5S83B8,0,false,29.840000,29.360000,0.871314,-1.608579,false,0.000000
2024-05-08,ALGT,BBG001SQ25S5,0,false,52.910000,53.120000,4.347004,0.396900,false,0.000000
2024-05-08,ALHC,BBG00ZJ0DSS5,7,false,7.270000,6.790000,1.100413,-6.602476,false,0.000000
2024-05-08,ALIT,BBG00H00J2Q8,31,true,8.430000,7.790000,2.078292,-7.591934,false,0.000000
2024-05-08,ALK,BBG001S5NLG6,1,false,42.950000,43.310000,1.210710,0.838184,false,0.000000
2024-05-08,ALKS,0001520262,0,false,24.450000,24.110000,0.040900,-1.390593,false,0.000000
2024-05-08,ALKT,BBG005HTCT63,0,false,27.230000,26.540000,0.367242,-2.533970,false,0.000000
2024-05-08,ALLE,0001579241,0,false,124.000000,124.081000,0.532258,0.065323,false,0.000000
2024-05-08,ALLG,0001874474,0,false,1.230000,1.190000,0.000000,-3.252033,false,0.000000
2024-05-08,ALLO,BBG00KHRRDY2,3,false,2.860000,2.760000,0.000000,-3.496503,false,0.000000
2024-05-08,ALLY,BBG001S5RLN4,0,false,39.110000,39.470000,1.035541,0.920481,false,0.000000
2024-05-08,ALNT,BBG001S5RST3,0,false,30.940000,31.160000,1.809955,0.711054,false,0.000000
2024-05-08,ALPN,BBG001V0G8Y0,0,false,64.630000,64.720000,0.139254,0.139254,false,0.000000
2024-05-08,ALRM,BBG007GNPYZ6,0,false,69.600000,68.610000,0.768678,-1.422414,false,0.000000
2024-05-08,ALRS,BBG001SGGKT8,0,false,19.920000,20.180000,2.058233,1.305221,false,0.000000
2024-05-08,ALSN,BBG001V0T5F3,0,false,75.240000,75.850000,1.315789,0.810739,false,0.000000
2024-05-08,ALT,BBG001SNS461,3,false,7.040000,7.160000,7.244318,1.704545,false,0.000000
2024-05-08,ALTG,BBG00NZ6JW42,0,false,11.640000,11.590000,0.601375,-0.429553,false,0.000000
2024-05-08,ALTI,BBG00Z6F0ML0,0,false,4.610000,4.580000,2.169197,-0.650759,false,0.000000
2024-05-08,ALTM,0001977303,13,true,4.620000,4.570000,2.164502,-1.082251,false,0.000000
2024-05-08,ALTR,BBG001SR65P2,0,false,84.380000,85.150000,1.706566,0.912539,false,0.000000
2024-05-08,ALV,BBG001S9YRV6,0,false,122.940000,124.440000,1.293314,1.220107,false,0.000000
2024-05-08,ALVO,0001898416,1,false,13.600000,13.557500,0.000000,-0.312500,false,0.000000
2024-05-08,ALX,BBG001S5NM92,0,false,227.930000,228.450000,2.048831,0.228140,false,0.000000
2024-05-08,ALXO,BBG00VR8SF73,2,false,17.340000,16.580000,1.268743,-4.382930,false,0.000000
2024-05-08,AM,BBG00GBNZ4N9,1,false,14.220000,14.240000,0.843882,0.140647,false,0.000000
2024-05-08,AMAL,BBG00XRT7YY5,0,false,24.850000,25.450000,2.796781,2.414487,false,0.000000
2024-05-08,AMBA,0001280263,0,false,46.590000,46.250000,1.910281,-0.729770,false,0.000000
2024-05-08,AMBC,BBG004HQHL91,0,false,18.020000,18.330000,2.386238,1.720311,false,0.000000
2024-05-08,AMBP,0001845097,0,false,3.940000,4.025000,2.791878,2.157360,false,0.000000
2024-05-08,AMC,BBG001SZYYL4,45,true,3.150000,3.190000,3.809524,1.269841,false,0.000000
2024-05-08,AMCR,0001748790,2,false,10.080000,10.210000,1.587302,1.289683,false,0.000000
2024-05-08,AMCX,BBG001SLR8S3,0,false,12.510000,13.280000,6.235012,6.155076,false,0.000000
2024-05-08,AMED,BBG001S5NN72,1,false,92.500000,94.000000,3.188108,1.621622,false,0.000000
2024-05-08,AMG,BBG001S6DMD6,0,false,155.060000,156.780000,2.721527,1.109248,false,0.000000
2024-05-08,AMH,BBG003NXJNJ4,0,false,36.320000,36.170000,0.509361,-0.412996,false,0.000000
2024-05-08,AMK,BBG00F5PBW20,0,false,33.960000,33.860000,0.058893,-0.294464,false,0.000000
2024-05-08,AMKR,BBG001S64YF8,0,false,32.490000,32.520000,0.523238,0.092336,false,0.000000
2024-05-08,AMN,BBG001S6Q193,0,false,60.410000,60.320000,1.787783,-0.148982,false,0.000000
2024-05-08,AMPH,BBG001SCM4W2,0,false,42.840000,42.230000,1.050420,-1.423903,false,0.000000
2024-05-08,AMPL,BBG012CDTZZ5,3,false,9.400000,9.430000,2.553191,0.319149,false,0.000000
2024-05-08,AMPS,BBG00Y48ZM97,0,false,4.420000,4.480000,1.583710,1.357466,false,0.000000
2024-05-08,AMR,BBG00DGWV044,1,false,298.770000,300.050000,0.796599,0.428423,false,0.000000
2024-05-08,AMRC,BBG001S6P9W1,3,false,23.800000,26.970000,21.554622,13.319328,true,0.000000
2024-05-08,AMRK,BBG005ZVDK57,24,true,35.180000,38.150000,9.693007,8.442297,false,0.000000
2024-05-08,AMRX,BBG00462PGH9,1,false,6.490000,6.580000,3.697997,1.386749,false,0.000000
2024-05-08,AMSC,BBG001S70C31,0,false,13.230000,13.570000,3.325775,2.569917,false,0.000000
2024-05-08,AMSF,BBG001SDH7B2,0,false,47.600000,47.520000,0.661765,-0.168067,false,0.000000
2024-05-08,AMSWA,BBG001S5NPN9,0,false,9.980000,10.030000,1.202405,0.501002,false,0.000000
2024-05-08,AMTB,BBG001V0P1S2,0,false,22.170000,22.770000,2.796572,2.706360,false,0.000000
2024-05-08,AMWD,BBG001S5NQ57,0,false,93.970000,93.160000,0.590614,-0.861977,false,0.000000
2024-05-08,AN,BBG001S5NQB0,0,false,163.110000,163.520000,1.023849,0.251364,false,0.000000
2024-05-08,ANAB,BBG0026ZDHT8,0,false,25.360000,25.750000,2.563091,1.537855,false,0.000000
2024-05-08,ANDE,BBG001S60FJ9,0,false,52.140000,51.420000,3.749521,-1.380898,false,0.000000
2024-05-08,ANF,BBG001S97027,2,false,127.400000,128.700000,3.021978,1.020408,false,0.000000
2024-05-08,ANGI,BBG00HVKH4F0,2,false,2.310000,2.550000,15.151515,10.389610,false,0.000000
2024-05-08,ANIK,BBG001S609X7,0,false,28.250000,28.560000,1.483540,1.097345,false,0.000000
2024-05-08,ANIP,BBG001S9DR85,0,false,66.610000,65.600000,1.155832,-1.516289,false,0.000000
2024-05-08,ANNX,BBG007QVDFH1,0,false,4.720000,4.880000,4.343220,3.389831,false,0.000000
2024-05-08,AORT,BBG001SB3CB0,0,false,23.750000,23.330000,0.000000,-1.768421,false,0.000000
2024-05-08,AOS,BBG001S5NRY3,0,false,85.230000,85.570000,0.563182,0.398921,false,0.000000
2024-05-08,AOSL,0001387467,1,false,23.000000,26.890000,18.282609,16.913043,true,0.000000
2024-05-08,APA,BBG00YTS96H1,3,false,30.010000,30.500000,2.432522,1.632789,false,0.000000
2024-05-08,APAM,BBG001V107T3,0,false,43.060000,43.830000,1.811426,1.788203,false,0.000000
2024-05-08,APG,BBG00HVV7984,1,false,37.660000,37.410000,0.637281,-0.663834,false,0.000000
2024-05-08,APGE,BBG01H51WZL7,0,false,51.330000,51.270000,1.753361,-0.116891,false,0.000000
2024-05-08,APLD,BBG001SK4K76,6,false,3.060000,3.300000,8.496732,7.843137,false,0.000000
2024-05-08,APLE,BBG006473QY8,4,false,14.800000,14.700000,0.405405,-0.675676,false,0.000000
2024-05-08,APLS,BBG007KGRPZ3,1,false,44.120000,42.290000,0.000000,-4.147779,false,0.000000
2024-05-08,APLT,BBG001SMJMY2,1,false,4.870000,4.720000,0.000000,-3.080082,false,0.000000
2024-05-08,APOG,BBG001S5NSY1,0,false,64.940000,65.820000,1.601478,1.355097,false,0.000000
2024-05-08,APPF,BBG008GC8CS3,0,false,245.950000,244.750000,0.929051,-0.487904,false,0.000000
2024-05-08,APPN,BBG001TWHH63,1,false,31.370000,32.100000,2.358942,2.327064,false,0.000000
2024-05-08,AQN,BBG001S8LHC5,0,false,6.610000,6.610000,0.907716,0.000000,false,0.000000
2024-05-08,AR,BBG001T61KH8,7,false,34.160000,34.020000,1.434426,-0.409836,false,0.000000
2024-05-08,ARCB,BBG001S686R2,0,false,115.260000,114.420000,2.689571,-0.728787,false,0.000000
2024-05-08,ARCC,BBG001SL96Z9,5,false,20.820000,20.770000,0.360231,-0.240154,false,0.000000
2024-05-08,ARCH,BBG00DZB5DD0,0,false,160.090000,159.770000,0.562184,-0.199888,false,0.000000
2024-05-08,ARCO,0001508478,0,false,10.990000,11.170000,2.274795,1.637853,false,0.000000
2024-05-08,ARCT,BBG00NNW8JL0,0,false,27.110000,27.220000,1.291037,0.405754,false,0.000000
2024-05-08,ARDX,BBG001WH4F33,10,true,9.150000,8.480000,0.496175,-7.322404,false,0.000000
2024-05-08,ARHS,BBG012TKHZW7,0,false,13.140000,13.190000,1.369863,0.380518,false,0.000000
2024-05-08,ARI,BBG001T55FJ5,5,false,9.910000,9.970000,1.009082,0.605449,false,0.000000
2024-05-08,ARIS,BBG012PPXNM0,2,false,16.000000,17.055000,7.949375,6.593750,false,0.000000
2024-05-08,ARKO,BBG00YD8K420,0,false,4.670000,5.035000,12.205567,7.815846,false,0.000000
2024-05-08,ARLO,BBG00K88DTJ1,1,false,13.730000,14.220000,3.641661,3.568827,false,0.000000
2024-05-08,ARLP,BBG001SD52Y1,0,false,22.490000,22.450000,0.177857,-0.177857,false,0.000000
2024-05-08,ARMK,BBG001V0NR70,0,false,31.140000,31.850000,2.392421,2.280026,false,0.000000
2024-05-08,ARMN,BBG001S75835,7,false,4.190000,4.190000,0.715990,0.000000,false,0.000000
2024-05-08,AROC,BBG001SVDK72,1,false,20.070000,20.160000,0.822123,0.448430,false,0.000000
2024-05-08,AROW,BBG001S5NV83,0,false,23.570000,23.890000,1.866780,1.357658,false,0.000000
2024-05-08,ARQT,BBG00QN8K4P1,2,false,7.740000,7.970000,4.392765,2.971576,false,0.000000
2024-05-08,ARR,BBG001SRBTG4,4,false,18.820000,19.080000,1.912859,1.381509,false,0.000000
2024-05-08,ARRY,BBG002MX7TQ9,3,false,12.860000,12.490000,0.622084,-2.877138,false,0.000000
2024-05-08,ARTNA,BBG001S7MLX4,0,false,38.200000,38.290000,0.471204,0.235602,false,0.000000
2024-05-08,ARVN,BBG00LW7YL08,0,false,33.550000,32.360000,1.624441,-3.546945,false,0.000000
2024-05-08,ARW,BBG001S5NVP4,0,false,126.750000,127.540000,1.143984,0.623274,false,0.000000
2024-05-08,ARWR,BBG001SGT8G5,0,false,24.730000,25.220000,2.183583,1.981399,false,0.000000
2024-05-08,ASAN,BBG00WYHL741,1,false,15.300000,14.950000,0.130719,-2.287582,false,0.000000
2024-05-08,ASB,BBG001S5NVZ3,0,false,21.980000,22.390000,1.910828,1.865332,false,0.000000
2024-05-08,ASC,0001577437,0,false,17.930000,20.340000,14.445064,13.441160,false,0.000000
2024-05-08,ASGN,BBG001S71HP5,0,false,98.340000,99.550000,1.332113,1.230425,false,0.000000
2024-05-08,ASH,BBG00D0Y81N0,0,false,97.890000,97.550000,0.357544,-0.347329,false,0.000000
2024-05-08,ASIX,BBG00CWTTQ32,0,false,23.760000,24.170000,3.114478,1.725589,false,0.000000
2024-05-08,ASLE,BBG00R28X851,0,false,7.410000,7.570000,4.191633,2.159244,false,0.000000
2024-05-08,ASMB,BBG001T9BMW0,0,false,12.530000,12.850000,4.176377,2.553871,false,0.000000
2024-05-08,ASO,BBG00X7L1CW0,0,false,57.050000,56.460000,0.280456,-1.034181,false,0.000000
2024-05-08,ASPN,BBG001SJZK39,5,false,25.390000,26.640000,5.395825,4.923198,false,0.000000
2024-05-08,ASTE,BBG001S5NWY2,0,false,33.220000,33.750000,2.528597,1.595424,false,0.000000
2024-05-08,ASTL,BBG012NKXV72,0,false,7.780000,7.710000,0.064267,-0.899743,false,0.000000
2024-05-08,ATAI,0001840904,0,false,2.050000,2.015000,1.912195,-1.707317,false,0.000000
2024-05-08,ATEC,BBG001S64XQ8,0,false,11.640000,10.610000,4.123711,-8.848797,false,0.000000
2024-05-08,ATEN,BBG0060K22D0,0,false,15.450000,15.410000,0.582524,-0.258900,false,0.000000
2024-05-08,ATEX,BBG0081NLJH7,0,false,31.700000,31.630000,1.955836,-0.220820,false,0.000000
2024-05-08,ATGE,BBG001S8M5S3,0,false,63.000000,64.510000,3.182540,2.396825,false,0.000000
2024-05-08,ATI,BBG001S8WY72,2,false,59.470000,60.190000,2.202791,1.210694,false,0.000000
2024-05-08,ATKR,BBG001T8LDZ8,0,false,155.400000,157.580000,3.388031,1.402831,false,0.000000
2024-05-08,ATLC,BBG001SC0HS2,0,false,27.850000,27.880000,0.664273,0.107720,false,0.000000
2024-05-08,ATMU,BBG01B079Z92,0,false,29.520000,30.050000,1.930894,1.795393,false,0.000000
2024-05-08,ATNI,BBG001S9SMF2,0,false,22.080000,23.730000,7.971014,7.472826,false,0.000000
2024-05-08,ATR,BBG001S78MT3,0,false,149.720000,150.750000,0.768100,0.687951,false,0.000000
2024-05-08,ATRC,BBG001SD43V3,0,false,21.460000,20.690000,1.444548,-3.588071,false,0.000000
2024-05-08,ATRI,BBG001S8VWL1,0,false,422.050000,405.750000,0.000000,-3.862102,false,0.000000
2024-05-08,ATRO,BBG001S5NYK3,0,false,18.520000,18.260000,1.052916,-1.403888,false,0.000000
2024-05-08,ATS,BBG001S5XWC5,0,false,32.840000,33.400000,1.705238,1.705238,false,0.000000
2024-05-08,ATSG,BBG001S8KJF9,0,false,14.670000,14.580000,2.453988,-0.613497,false,0.000000
2024-05-08,ATUS,BBG00GFMPS82,0,false,1.970000,2.040000,4.060914,3.553299,false,0.000000
2024-05-08,ATXS,BBG001T8KDC4,0,false,9.890000,9.570000,0.910010,-3.235592,false,0.000000
2024-05-08,AU,0001973832,25,true,23.050000,23.370000,3.036876,1.388286,false,0.000000
2024-05-08,AUB,BBG001S7GJV8,0,false,33.320000,33.790000,2.100840,1.410564,false,0.000000
2024-05-08,AUDC,0001086434,2,false,9.740000,9.900000,2.977413,1.642710,false,0.000000
2024-05-08,AUPH,BBG001S68013,2,false,5.150000,5.150000,0.970874,0.000000,false,0.000000
2024-05-08,AUR,BBG00Z92Y6Y0,3,false,3.290000,3.350000,3.343465,1.823708,false,0.000000
2024-05-08,AURA,BBG00226DGP2,0,false,7.380000,7.390000,1.355014,0.135501,false,0.000000
2024-05-08,AVA,BBG001S5NZ48,0,false,37.520000,37.600000,0.799574,0.213220,false,0.000000
2024-05-08,AVAH,BBG00G6D6HB3,0,false,2.310000,2.440000,5.627706,5.627706,false,0.000000
2024-05-08,AVAV,BBG001SPPWP6,3,false,179.360000,181.460000,1.859389,1.170830,false,0.000000
2024-05-08,AVD,BBG001S8KSH7,1,false,12.140000,12.470000,2.965404,2.718287,false,0.000000
2024-05-08,AVDL,BBG001SD3F74,11,true,15.890000,16.220000,12.334802,2.076778,false,0.000000
2024-05-08,AVDX,BBG012MBDGV1,2,false,11.610000,11.605000,0.000000,-0.043066,false,0.000000
2024-05-08,AVIR,BBG00TZNCJ84,1,false,3.890000,3.925000,1.156812,0.899743,false,0.000000
2024-05-08,AVNS,BBG005L86G14,0,false,19.320000,19.550000,1.656315,1.190476,false,0.000000
2024-05-08,AVNT,BBG001S6RCD3,0,false,46.070000,45.120000,0.065118,-2.062079,false,0.000000
2024-05-08,AVNW,BBG001SSSZS7,0,false,31.330000,31.200000,1.244813,-0.414938,false,0.000000
2024-05-08,AVO,BBG005C9W688,0,false,11.830000,11.940000,1.352494,0.929839,false,0.000000
2024-05-08,AVPT,BBG00Q73LFK9,1,false,8.090000,8.190000,1.236094,1.236094,false,0.000000
2024-05-08,AVT,BBG001S5NZJ2,0,false,50.810000,52.230000,2.971856,2.794725,false,0.000000
2024-05-08,AVTE,BBG00WGHZFJ2,0,false,20.190000,21.065000,5.002476,4.333829,false,0.000000
2024-05-08,AVXL,BBG001SLQWW6,1,false,3.760000,3.720000,0.930851,-1.063830,false,0.000000
2024-05-08,AWI,BBG001SGL0H9,0,false,115.930000,116.270000,0.569309,0.293280,false,0.000000
2024-05-08,AWR,BBG001S9T5Z6,0,false,74.840000,76.480000,2.471940,2.191342,false,0.000000
2024-05-08,AX,BBG001SLZ724,0,false,58.440000,59.930000,2.823409,2.549624,false,0.000000
2024-05-08,AXL,BBG001S9DR67,0,false,7.460000,7.800000,4.557641,4.557641,false,0.000000
2024-05-08,AXNX,BBG0067QVJ69,0,false,67.130000,67.325000,0.476687,0.290481,false,0.000000
2024-05-08,AXS,0001214816,0,false,68.750000,69.810000,1.760000,1.541818,false,0.000000
2024-05-08,AXSM,BBG00B6G7GM6,0,false,76.500000,75.820000,1.790850,-0.888889,false,0.000000
2024-05-08,AXTA,0001616862,0,false,36.050000,36.325000,0.915395,0.762829,false,0.000000
2024-05-08,AY,0001601072,0,false,20.940000,21.650000,5.014327,3.390640,false,0.000000
2024-05-08,AYI,BBG001SBG656,0,false,261.210000,262.550000,1.402703,0.512997,false,0.000000
2024-05-08,AZEK,BBG00RP7FY15,0,false,45.830000,44.890000,0.698233,-2.051058,false,0.000000
2024-05-08,AZPN,BBG017J18WC8,0,false,184.450000,197.880000,12.203849,7.281106,false,0.000000
2024-05-08,AZTA,BBG001S8F1B8,0,false,54.540000,54.060000,1.136780,-0.880088,false,0.000000
2024-05-08,AZZ,BBG001S9QNK6,0,false,76.200000,75.410000,1.089239,-1.036745,false,0.000000
2024-05-08,B,BBG001S5P0S7,0,false,37.060000,37.460000,1.106314,1.079331,false,0.000000
2024-05-08,BALY,BBG005Q22HH7,0,false,12.810000,12.860000,1.327088,0.390320,false,0.000000
2024-05-08,BANC,BBG001SKZX56,0,false,14.610000,14.910000,2.258727,2.053388,false,0.000000
2024-05-08,BAND,BBG001TFDMP2,0,false,22.930000,21.130000,0.000000,-7.849978,false,0.000000
