trading_date,ticker,stable_security_id,shadow,premarket_real_bars_60m,premarket_real_bars_total,prior_close,price_at_freeze,premarket_dollar_volume_usd,average_daily_dollar_volume_usd,market_cap_usd,relative_volume_raw,relative_volume_score,price_slope_15m_raw,price_slope_15m_score,price_slope_30m_raw,price_slope_30m_score,price_slope_60m_raw,price_slope_60m_score,volume_slope_15m_raw,volume_slope_15m_score,volume_slope_30m_raw,volume_slope_30m_score,volume_slope_60m_raw,volume_slope_60m_score,premarket_gap_strength_raw,premarket_gap_strength_score,price_vs_premarket_vwap_raw,price_vs_premarket_vwap_score,premarket_trend_consistency_raw,premarket_trend_consistency_score,price_volume_confirmation_raw,price_volume_confirmation_score,premarket_range_expansion_raw,premarket_range_expansion_score,relative_strength_index_15m_raw,relative_strength_index_15m_score,relative_strength_index_30m_raw,relative_strength_index_30m_score,relative_strength_index_60m_raw,relative_strength_index_60m_score,sector_strength_raw,sector_strength_score,stock_leadership_vs_sector_raw,stock_leadership_vs_sector_score,broad_market_regime_alignment_raw,broad_market_regime_alignment_score,catalyst_quality_raw,catalyst_quality_score,catalyst_verification_confidence_raw,catalyst_verification_confidence_score,catalyst_freshness_relevance_raw,catalyst_freshness_relevance_score,atr_pct_opportunity_raw,atr_pct_opportunity_score,current_range_pct_opportunity_raw,current_range_pct_opportunity_score,average_daily_dollar_volume_quality_raw,average_daily_dollar_volume_quality_score,premarket_dollar_volume_quality_raw,premarket_dollar_volume_quality_score,total_score,score_pct,score_pct_reachable,score_pct_fixed120,reachable_metric_count,unavailable_metrics,benchmark_symbol,alpha12_total_score,alpha12_score_pct,rubric_version,reversal_score_pct,selected,news_article_count,news_fetch_status,admitted_event_count,best_event_type,source_tier,verification_status,freshest_event_age_minutes,sentiment,keyword_sentiment_hint,selection_basis,rejection_reasons,liquidity_action,top_10_mover,benchmark_rank,open_0930,day_high,day_low,close,day_mfe_pct,day_mae_pct,close_vs_open_pct,time_of_day_high,high_0930_1000_pct,return_0930_1000_pct,no_regular_session_path,cost_model_id,execution_policy_v1.0_exit_reason,execution_policy_v1.0_realized_return_pct,execution_policy_v1.0_capture_ratio,execution_policy_v1.0_stop_distance_pct,execution_policy_v1.0_net_realized_return_pct,execution_policy_v1.0_cost_bps,execution_policy_v1.0_net_capture_ratio,execution_policy_atr_v1.0_exit_reason,execution_policy_atr_v1.0_realized_return_pct,execution_policy_atr_v1.0_capture_ratio,execution_policy_atr_v1.0_stop_distance_pct,execution_policy_atr_v1.0_net_realized_return_pct,execution_policy_atr_v1.0_cost_bps,execution_policy_atr_v1.0_net_capture_ratio
2024-09-26,AHH,BBG004CYX1N9,false,39,80,11.860000,10.890000,1899569.575733,4826279.101000,792167921.280000,625.527441,4,0.069278,3,0.033283,2,0.017043,1,-3.480413,0,-4.552911,0,-2.068674,0,-8.178752,0,0.625189,2,26.582278,0,0,0,2.088945,4,68.000000,3,66.666667,3,60.606061,2,0.448180,0,-9.908571,0,1.281639,4,OFFERING_DILUTION,0,SINGLE_SOURCE,1,,0,1.920108,0,3.456998,1,4826279.101000,0,1899569.575733,3,33,33.000000,33.000000,27.500000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,16,33.333333,alpha_v1.3_25m,39.583333,false,1,AVAILABLE,1,OFFERING_DILUTION,OTHER,SINGLE_SOURCE,,POSITIVE,NEGATIVE,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM,REJECT,false,,10.960000,11.140000,10.770000,10.790000,1.642336,-1.733577,-1.551095,2024-09-26T09:33:00-04:00,1.642336,0.547445,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-26,AI,BBG00Y6G6Y84,false,30,57,24.160000,24.750000,1401126.304267,130585627.777000,2948698790.560000,0.524465,0,0.056304,3,0.031099,2,0.015814,1,-0.050930,0,3.894974,4,2.657329,4,2.442053,2,0.388327,1,42.857143,0,2,2,0.414677,0,62.512513,3,59.060589,2,60.356255,2,1.160414,2,0.000000,0,1.281639,4,OTHER,1,SINGLE_SOURCE,1,,0,3.991338,1,1.862583,0,130585627.777000,4,1401126.304267,3,42,42.000000,42.000000,35.000000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,19,39.583333,alpha_v1.3_25m,33.333333,false,1,AVAILABLE,1,OTHER,OTHER,SINGLE_SOURCE,,NEUTRAL,UNKNOWN,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,24.690000,24.750000,23.960000,24.350000,0.243013,-2.956663,-1.377076,2024-09-26T09:30:00-04:00,0.243013,-1.296071,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-26,ALAB,BBG00TDKHWK6,true,24,34,52.100000,53.400000,4222076.630000,173031043.450500,7945406716.800000,8.093136,4,,,,,0.006128,0,,,,,-2.991071,0,2.495202,2,0.518427,2,48.484848,0,0,0,0.189310,0,,,,,49.122807,0,,,,,1.710510,4,,0,UNVERIFIED,0,,0,4.371415,2,1.247601,0,173031043.450500,4,4222076.630000,4,22,22.000000,22.000000,18.333333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,QQQ,8,16.666667,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,53.880000,55.080000,52.100000,54.710000,2.227171,-3.303638,1.540460,2024-09-26T15:20:00-04:00,0.222717,-1.002227,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-26,ALB,BBG001S7SBP9,true,20,48,86.580000,86.580000,14333716.279233,226097071.309000,10175286794.400000,7.111014,4,-0.172935,0,,,-0.030693,0,11.844742,4,,,6.255380,4,0.000000,0,-0.702843,0,51.063830,1,0,0,1.046711,1,40.121174,0,,,42.634728,0,0.771492,1,-1.624064,0,0.852572,3,,0,UNVERIFIED,0,,0,5.494918,2,4.862555,1,226097071.309000,4,14333716.279233,4,29,29.000000,29.000000,24.166667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,SPY,14,29.166667,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,92.000000,95.530000,90.510000,95.150000,3.836957,-1.619565,3.423913,2024-09-26T15:33:00-04:00,1.304348,1.005435,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-26,ALT,BBG001SNS461,true,10,17,7.000000,7.116500,96818.514867,16247892.277000,496267002.000000,0.542885,0,,,,,,,,,,,,,1.664286,1,0.097070,0,50.000000,1,0,0,0.399953,0,,,,,,,0.342425,0,0.040222,0,1.281639,4,,0,UNVERIFIED,0,,0,7.711531,3,2.714286,0,16247892.277000,2,96818.514867,0,11,11.000000,11.000000,9.166667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,2,4.166667,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,7.050000,7.120000,6.770000,6.810000,0.992908,-3.971631,-3.404255,2024-09-26T09:30:00-04:00,0.992908,-1.114894,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-26,ALTM,0001977303,true,26,49,2.590000,2.670000,423288.205333,26249069.777500,2782941260.050000,2.002574,4,-0.011892,0,0.007583,0,0.007840,0,-12.439598,0,2.716284,4,1.337965,3,3.088803,2,-0.017604,0,20.833333,0,2,2,0.311714,0,50.000000,1,50.000000,1,57.142857,2,0.342425,0,1.464739,0,1.281639,4,,0,UNVERIFIED,0,,0,5.756826,2,1.544402,0,26249069.777500,3,423288.205333,1,29,29.000000,29.000000,24.166667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,15,31.250000,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,2.680000,2.840000,2.680000,2.820000,5.970149,0.000000,5.223881,2024-09-26T15:04:00-04:00,2.238806,2.052239,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-26,AMC,BBG001SZYYL4,false,51,122,4.380000,4.440000,1150599.836267,46286839.611500,1154589829.920000,1.697409,3,-0.002529,0,0.000818,0,0.009802,0,8.411494,4,2.128032,4,0.826046,2,1.369863,1,0.027356,0,28.099174,0,2,2,0.983044,0,66.233766,3,56.963788,2,53.342246,1,1.479097,2,-1.390873,0,1.281639,4,,0,UNVERIFIED,0,,0,4.320287,2,3.881279,1,46286839.611500,3,1150599.836267,3,37,37.000000,37.000000,30.833333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,16,33.333333,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,4.450000,4.550000,4.390000,4.535000,2.247191,-1.348315,1.910112,2024-09-26T15:35:00-04:00,0.674157,-0.337079,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-26,AMTB,BBG001V0P1S2,true,17,18,20.840000,19.700000,848061.220000,1862166.740000,700154957.080000,0.000000,0,-0.002431,0,0.016150,1,,,5.282415,4,1.241737,3,,,-5.470250,0,0.297818,1,52.941176,1,1,1,0.691292,0,63.157895,3,62.222222,3,,,0.448180,0,-7.200068,0,1.281639,4,,0,UNVERIFIED,0,,0,3.593022,1,2.159309,0,1862166.740000,0,848061.220000,2,24,24.000000,24.000000,20.000000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,11,22.916667,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,19.320000,20.632500,19.240000,20.490000,6.793478,-0.414079,6.055901,2024-09-26T15:40:00-04:00,3.869048,3.053830,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-26,APA,BBG00YTS96H1,true,27,53,24.570000,23.890000,928465.892467,166736556.548500,7409167750.530000,3.767293,4,-0.108001,0,-0.034858,0,-0.008681,0,-6.720458,0,3.806404,4,2.960405,4,-2.767603,0,-0.960283,0,21.153846,0,0,0,0.658926,0,0.000000,0,34.224202,0,40.318544,0,-3.173925,0,-1.304188,0,1.710510,4,OTHER,1,SINGLE_SOURCE,1,1460.383333,0,3.578667,1,2.238502,0,166736556.548500,4,928465.892467,2,25,25.000000,25.000000,20.833333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,QQQ,12,25.000000,alpha_v1.3_25m,,false,1,AVAILABLE,1,OTHER,HIGH_QUALITY_WIRE,SINGLE_SOURCE,1460.383333,POSITIVE,UNKNOWN,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,24.040000,24.270000,23.030000,23.160000,0.956739,-4.201331,-3.660566,2024-09-26T09:33:00-04:00,0.956739,-0.540765,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-26,APLD,BBG001SK4K76,false,44,104,7.670000,7.998500,2386107.311867,127293249.514000,936083132.790000,0.360313,0,0.041928,2,0.009489,0,0.014547,0,-9.979722,0,3.915829,4,3.447399,4,4.282920,3,0.833553,2,42.718447,0,2,2,0.166445,0,61.095101,2,52.525787,1,57.255584,2,1.160414,2,1.840867,0,1.281639,4,,0,UNVERIFIED,0,,0,11.248836,4,2.607562,0,127293249.514000,4,2386107.311867,3,39,39.000000,39.000000,32.500000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,17,35.416667,alpha_v1.3_25m,27.083333,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,7.940000,8.520000,7.750000,8.235000,7.304786,-2.392947,3.715365,2024-09-26T14:17:00-04:00,1.637280,1.637280,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-26,AR,BBG001T61KH8,true,18,25,27.740000,27.490000,2307690.756667,97533548.688500,8420976320.000000,99.480983,4,-0.033050,0,-0.027215,0,,,2.926469,4,7.902091,4,,,-0.901226,0,-0.449755,0,33.333333,0,0,0,0.418386,0,41.379310,0,38.461538,0,,,-2.745054,0,0.562189,0,1.281639,4,,0,UNVERIFIED,0,,0,3.217350,1,1.297765,0,97533548.688500,4,2307690.756667,3,24,24.000000,24.000000,20.000000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,12,25.000000,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,27.500000,28.120000,27.260000,27.690000,2.254545,-0.872727,0.690909,2024-09-26T09:38:00-04:00,2.254545,0.381818,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-26,ARMK,BBG001V0NR70,true,23,36,37.260000,39.000000,22593408.032333,82354307.085000,9779028252.660000,1692.724868,4,0.000721,0,-0.044789,0,-0.020150,0,-15.203514,0,-6.874905,0,-2.213872,0,4.669887,3,-0.596072,0,37.142857,0,0,0,2.670082,4,50.000000,1,16.363636,0,45.783133,0,-0.094979,0,3.483228,1,1.281639,4,,0,UNVERIFIED,0,,0,2.206848,1,5.716586,1,82354307.085000,4,22593408.032333,4,27,27.000000,27.000000,22.500000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,11,22.916667,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,38.100000,38.940000,37.680000,38.340000,2.204724,-1.102362,0.629921,2024-09-26T09:35:00-04:00,2.204724,0.971129,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-26,ARRY,BBG002MX7TQ9,true,14,45,6.040000,6.220000,265590.055600,36594609.439000,913780480.360000,1.948646,3,0.053357,3,0.021054,1,,,7.037027,4,-5.935004,0,,,2.980132,2,0.764963,2,29.545455,0,1,1,0.366780,0,75.000000,4,75.862069,4,,,0.845356,1,0.853138,0,1.281639,4,,0,UNVERIFIED,0,,0,7.646641,3,2.456954,0,36594609.439000,3,265590.055600,1,36,36.000000,36.000000,30.000000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,16,33.333333,alpha_v1.3_25m,33.333333,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,6.230000,6.580000,6.200000,6.445000,5.617978,-0.481541,3.451043,2024-09-26T10:00:00-04:00,4.173355,4.093098,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
