orb_version,trading_date,rank,ticker,stable_security_id,relative_volume_open,baseline_sessions_used,direction,selected,selection_status,outside_scout_band,scout_scorable,scout_selected,top_10_mover,opening_volume,opening_volume_baseline,average_daily_volume_14,atr_14_usd,first_candle_open,first_candle_high,first_candle_low,first_candle_close,signal_triggered,paper_long_only_status,paper_long_only_trade_executed,paper_long_only_entry_timestamp,paper_long_only_entry_price,paper_long_only_exit_timestamp,paper_long_only_exit_price,paper_long_only_exit_reason,paper_long_only_position_size_shares,paper_long_only_r_multiple,paper_long_only_mfe_pct,paper_long_only_mae_pct,paper_long_only_gross_realized_return_pct,paper_long_only_gross_realized_pnl_usd,paper_long_only_net_realized_return_pct,paper_long_only_net_realized_pnl_usd,paper_long_short_status,paper_long_short_trade_executed,paper_long_short_entry_timestamp,paper_long_short_entry_price,paper_long_short_exit_timestamp,paper_long_short_exit_price,paper_long_short_exit_reason,paper_long_short_position_size_shares,paper_long_short_r_multiple,paper_long_short_mfe_pct,paper_long_short_mae_pct,paper_long_short_gross_realized_return_pct,paper_long_short_gross_realized_pnl_usd,paper_long_short_net_realized_return_pct,paper_long_short_net_realized_pnl_usd,cash_long_only_status,cash_long_only_trade_executed,cash_long_only_entry_timestamp,cash_long_only_entry_price,cash_long_only_exit_timestamp,cash_long_only_exit_price,cash_long_only_exit_reason,cash_long_only_position_size_shares,cash_long_only_r_multiple,cash_long_only_mfe_pct,cash_long_only_mae_pct,cash_long_only_gross_realized_return_pct,cash_long_only_gross_realized_pnl_usd,cash_long_only_net_realized_return_pct,cash_long_only_net_realized_pnl_usd
orb_v1.0,2024-09-26,11,ESI,BBG004KDL523,6.930485873699477,14,LONG,True,SELECTED,False,False,False,False,66898.0,9652.714285714286,1139656.7857142857,0.5910714285714282,26.09,26.61,26.08,26.54,True,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,CASH_EXHAUSTED,False,,,,,,,,,,,,,
orb_v1.0,2024-09-26,12,SNOW,BBG007DHGNK2,6.3887578390642625,14,SHORT,True,SELECTED,True,False,False,False,1176205.0,184105.42857142858,7576254.357142857,3.4792571428571444,114.88,115.275,110.23,112.05,True,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,,TRIGGERED,True,2024-09-26T10:55:00-04:00,110.23,2024-09-26T10:57:00-04:00,110.57792571428571,STOP,71,-0.9999999999999813,0.19051075024948558,-0.3311258278145649,-0.31563613742693275,-24.702725714285265,-0.5161023677764617,-40.391874439999555,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,
orb_v1.0,2024-09-26,13,AS,0001988894,6.3398365803498375,14,SHORT,True,SELECTED,False,False,False,False,163825.0,25840.571428571428,1545468.357142857,0.506807142857143,16.01,16.2,15.84,15.89,True,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,
orb_v1.0,2024-09-26,14,UAL,BBG001SQ87W0,6.181481931079133,14,LONG,True,SELECTED,True,False,False,False,1920484.0,310683.4285714286,7185432.285714285,1.7780714285714265,55.5837,57.6,55.49,56.8401,True,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,CASH_EXHAUSTED,False,,,,,,,,,,,,,
orb_v1.0,2024-09-26,15,WDC,BBG001S5XD28,5.71279840932942,14,SHORT,True,SELECTED,True,False,False,False,675396.0,118225.07142857143,4484203.071428572,1.9208857142857119,70.32,71.43,69.42,69.565,True,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,
orb_v1.0,2024-09-26,16,FCX,BBG001S5R3F3,5.5542434024894,14,LONG,True,SELECTED,True,False,False,False,2175857.0,391746.78571428574,13150281.214285715,1.3763428571428566,51.085,51.66,50.8,51.62,True,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,CASH_EXHAUSTED,False,,,,,,,,,,,,,
orb_v1.0,2024-09-26,17,ARMK,BBG001V0NR70,5.4578146440104405,14,LONG,True,SELECTED,False,False,False,False,188932.0,34616.78571428572,2297210.0714285714,0.8222714285714281,38.1,38.91,37.68,38.9,True,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,CASH_EXHAUSTED,False,,,,,,,,,,,,,
orb_v1.0,2024-09-26,18,OVV,BBG00R2NHQ74,5.232608750345937,14,SHORT,True,SELECTED,False,False,False,False,356538.0,68137.71428571429,4207170.428571428,1.1874999999999996,38.04,38.18,37.73,37.785,True,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,
orb_v1.0,2024-09-26,19,UBS,0001610520,5.206404351716932,14,LONG,True,SELECTED,True,False,False,False,317491.0,60980.857142857145,1520948.5,0.5735714285714284,30.97,31.025,30.87,31.02,True,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,CASH_EXHAUSTED,False,,,,,,,,,,,,,
orb_v1.0,2024-09-26,20,DVN,BBG001S63VG4,4.787964692546291,14,SHORT,True,SELECTED,True,False,False,False,1272272.0,265722.9285714286,7947602.642857143,1.0160785714285718,39.2,39.4,39.0,39.01,True,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,
orb_v1.0,2024-09-26,21,MBLY,BBG019X46ZY3,4.547945054768541,14,LONG,True,SELECTED,False,True,False,False,1476351.0,324619.35714285716,8591083.42857143,0.9446428571428571,13.3,13.95,12.97,13.64,True,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,TRIGGERED,True,2024-09-26T10:39:00-04:00,13.95,2024-09-26T10:51:00-04:00,13.8501,STOP,264,-1.057542533081284,0.967741935483879,-1.469534050179211,-0.7161290322580637,-26.373599999999968,-1.0760299641577054,-39.628031519999965,CASH_EXHAUSTED,False,,,,,,,,,,,,,
orb_v1.0,2024-09-26,22,HUN,BBG001SKWX22,4.5310285285285286,14,LONG,False,BEYOND_TOP_N,False,False,False,False,86219.0,19028.571428571428,2328897.6428571427,0.6310714285714288,23.92,24.59,23.855,24.46,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-26,23,CHK,BBG00Z6DX607,4.405452732091956,14,LONG,False,BEYOND_TOP_N,False,False,False,False,151130.0,34305.21428571428,2094629.4285714286,1.9514285714285708,77.85,79.01,77.41,78.915,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-26,24,STX,0001137789,4.390469081065593,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,207953.0,47364.642857142855,2122406.9285714286,2.4350248571428565,110.01,110.2691,109.22,109.515,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-26,25,AER,0001378789,4.2844403444034445,14,LONG,False,BEYOND_TOP_N,True,False,False,False,83598.0,19512.0,1195017.2142857143,2.1471357142857164,95.78,97.24,95.78,96.01,False,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-26,26,DAL,BBG001SPT759,4.188003325959744,14,LONG,False,BEYOND_TOP_N,True,False,False,False,1430076.0,341469.64285714284,8495671.5,1.4698142857142844,50.0,51.235,49.66,50.985,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-26,27,OTIS,BBG00RP60LN7,4.17354574565561,14,LONG,False,BEYOND_TOP_N,True,False,False,False,282730.0,67743.35714285714,2488054.214285714,1.8232142857142861,101.5,103.0,101.27,102.56,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-26,28,OXY,BBG001S5TZG9,4.003075775410291,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,2135737.0,533524.0,11894015.642857144,1.1707142857142843,50.21,50.27,49.81,50.115,False,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-26,29,RMBS,BBG001S7RF80,3.897687456201822,14,LONG,False,BEYOND_TOP_N,False,False,False,False,172422.0,44237.0,2538246.1428571427,1.6489857142857158,40.8,41.3,40.73,40.9,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-26,30,OUT,BBG004S69ZY3,3.808702997770518,14,LONG,False,BEYOND_TOP_N,False,False,False,False,152652.0,40079.78571428572,2091134.2142857143,0.6107142857142857,18.05,18.21,18.0,18.085,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-26,31,APG,BBG00HVV7984,3.630949817936741,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,27707.0,7630.785714285715,1810895.5714285714,0.878928571428571,33.23,33.23,32.77,32.99,False,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-26,32,EGO,BBG001S5YPQ4,3.5988749782213705,14,LONG,False,BEYOND_TOP_N,False,False,False,False,123936.0,34437.42857142857,1313137.2857142857,0.5633428571428573,18.46,18.56,18.41,18.47,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-26,33,EL,BBG001S8L5H6,3.5221003844858227,14,LONG,False,BEYOND_TOP_N,True,False,False,False,433163.0,122984.28571428571,4256550.928571428,2.944192857142856,98.41,99.68,97.47,98.955,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-26,34,JEF,BBG001S5SX02,3.4793856509563104,14,LONG,False,BEYOND_TOP_N,False,False,False,False,118740.0,34126.71428571428,1898769.142857143,1.469385714285714,59.14,61.82,58.75,61.55,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-26,35,CLDX,BBG001S7QN20,3.4151622246432654,14,LONG,False,BEYOND_TOP_N,False,False,False,False,45901.0,13440.357142857143,1633247.642857143,3.167614285714285,36.455,36.72,36.23,36.61,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-26,36,CAT,BBG001S5PJ06,3.386595389366248,14,LONG,False,BEYOND_TOP_N,True,False,False,False,466713.0,137811.85714285713,2676141.5714285714,9.52464285714286,390.01,396.31,389.51,396.0,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-26,37,FANG,BBG002PHSZN7,3.3778236348725894,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,306565.0,90758.14285714286,2495480.214285714,5.6234785714285715,176.04,177.1408,174.4,175.1065,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-26,38,SKX,BBG001S5XTG8,3.362814386742071,14,LONG,False,BEYOND_TOP_N,False,False,False,False,213642.0,63530.71428571428,2694845.8571428573,2.39357142857143,67.61,69.36,67.04,68.215,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-26,39,FLR,BBG001S5Q738,3.2189481652779435,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,44344.0,13775.92857142857,1589616.357142857,1.275142857142857,46.26,46.335,46.07,46.07,False,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-26,40,WFRD,0001603923,3.2178782090304163,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,43799.0,13611.142857142857,1046596.5714285715,3.567849999999999,85.13,85.779,84.3,84.835,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-26,41,GCT,0001857816,3.1688928198552264,14,LONG,False,BEYOND_TOP_N,False,False,False,False,201406.0,63557.21428571428,1660922.2142857143,1.326014285714286,20.92,21.05,20.26,20.96,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-26,42,SM,BBG001S6W0J7,3.168884274117425,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,119897.0,37835.71428571428,2075468.5,1.3016500000000002,39.91,40.07,39.68,39.84,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-26,43,FLEX,0000866374,3.1522071745193525,14,LONG,False,BEYOND_TOP_N,False,False,False,False,180270.0,57188.5,6519967.928571428,1.162500000000001,32.62,33.15,32.28,32.82,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-26,44,VLO,BBG001S5X8K9,3.07653496796622,14,LONG,False,BEYOND_TOP_N,True,False,False,False,228576.0,74296.57142857143,3226809.714285714,3.69,133.26,137.76,133.1,136.39,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-26,45,SG,BBG005NTTSQ8,3.0517713694981046,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,230681.0,75589.21428571429,3188510.785714286,1.9896071428571427,35.31,35.31,34.0,34.3117,False,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-26,46,TREX,BBG001SB6TV8,3.0255343255909772,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,41962.0,13869.285714285714,1102338.2857142857,2.1553571428571425,67.28,67.54,66.51,67.04,False,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-26,47,CROX,BBG001SDGFR8,3.0054619163329512,14,LONG,False,BEYOND_TOP_N,False,False,False,False,69529.0,23134.214285714286,1072305.0714285714,5.186007142857146,147.5,150.09,147.1,149.58,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-26,48,CE,BBG001SJDDG5,2.9919743461504518,14,LONG,False,BEYOND_TOP_N,False,False,False,False,72643.0,24279.285714285714,1133073.357142857,3.3913214285714295,132.95,137.42,132.005,136.895,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-26,49,OZK,BBG001SMRQL8,2.967848349532615,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,70688.0,23817.928571428572,1254811.642857143,1.2877214285714298,41.27,41.27,40.75,41.03,False,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-26,50,LEVI,BBG001S9NVN8,2.962009928614653,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,79015.0,26676.14285714286,1550143.7857142857,0.5125000000000008,21.27,21.27,20.92,21.2,False,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-26,51,CIVI,BBG00GLNJ0R0,2.9596881091617933,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,75916.0,25650.0,1211904.2857142857,1.6756499999999994,50.69,50.71,50.19,50.47,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-26,52,WCN,BBG001SKJ4K1,2.953729468077727,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,27372.0,9266.92857142857,1075532.357142857,2.6307142857142867,181.27,182.0,179.81,180.33,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-26,53,LRCX,BBG001S5SW40,2.905323977624925,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,149917.0,51600.78571428572,1401571.357142857,25.930357142857158,862.575,863.19,847.1655,847.895,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-26,54,COHR,BBG001S5S6N6,2.904843632089647,14,LONG,False,BEYOND_TOP_N,False,False,False,False,186420.0,64175.57142857143,2728006.714285714,3.8064285714285697,93.88,94.77,93.15,94.4075,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-26,55,MMM,BBG001S5T7X2,2.890609121653838,14,LONG,False,BEYOND_TOP_N,True,False,False,False,428705.0,148309.57142857142,3819862.285714286,2.3659999999999997,137.56,140.72,137.55,140.33,False,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-26,56,GATO,BBG001W4GFS2,2.882854744815137,14,LONG,False,BEYOND_TOP_N,False,False,False,False,130276.0,45189.92857142857,1376449.5,0.852857142857143,16.5,16.65,16.39,16.6,False,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-26,57,CI,BBG00KXRCDQ9,2.846568243849369,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,85223.0,29938.85714285714,1114739.357142857,6.847621428571431,344.82,346.46,342.01,343.145,False,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-26,58,CENX,BBG001S766G4,2.8165198069113475,14,LONG,False,BEYOND_TOP_N,False,False,False,False,78768.0,27966.428571428572,1136664.2857142857,0.7353214285714287,15.92,16.21,15.82,16.165,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
