orb_version,trading_date,rank,ticker,stable_security_id,relative_volume_open,baseline_sessions_used,direction,selected,selection_status,outside_scout_band,scout_scorable,scout_selected,top_10_mover,opening_volume,opening_volume_baseline,average_daily_volume_14,atr_14_usd,first_candle_open,first_candle_high,first_candle_low,first_candle_close,signal_triggered,paper_long_only_status,paper_long_only_trade_executed,paper_long_only_entry_timestamp,paper_long_only_entry_price,paper_long_only_exit_timestamp,paper_long_only_exit_price,paper_long_only_exit_reason,paper_long_only_position_size_shares,paper_long_only_r_multiple,paper_long_only_mfe_pct,paper_long_only_mae_pct,paper_long_only_gross_realized_return_pct,paper_long_only_gross_realized_pnl_usd,paper_long_only_net_realized_return_pct,paper_long_only_net_realized_pnl_usd,paper_long_short_status,paper_long_short_trade_executed,paper_long_short_entry_timestamp,paper_long_short_entry_price,paper_long_short_exit_timestamp,paper_long_short_exit_price,paper_long_short_exit_reason,paper_long_short_position_size_shares,paper_long_short_r_multiple,paper_long_short_mfe_pct,paper_long_short_mae_pct,paper_long_short_gross_realized_return_pct,paper_long_short_gross_realized_pnl_usd,paper_long_short_net_realized_return_pct,paper_long_short_net_realized_pnl_usd,cash_long_only_status,cash_long_only_trade_executed,cash_long_only_entry_timestamp,cash_long_only_entry_price,cash_long_only_exit_timestamp,cash_long_only_exit_price,cash_long_only_exit_reason,cash_long_only_position_size_shares,cash_long_only_r_multiple,cash_long_only_mfe_pct,cash_long_only_mae_pct,cash_long_only_gross_realized_return_pct,cash_long_only_gross_realized_pnl_usd,cash_long_only_net_realized_return_pct,cash_long_only_net_realized_pnl_usd
orb_v1.0,2024-06-05,11,CPB,BBG001S5Q2B0,5.307088572564557,14,LONG,True,SELECTED,False,False,False,False,216428.0,40780.92857142857,2402801.6428571427,0.76795,43.25,44.18,42.41,43.98,True,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,CASH_EXHAUSTED,False,,,,,,,,,,,,,
orb_v1.0,2024-06-05,12,TTC,BBG001S5WX98,5.253041439414527,14,SHORT,True,SELECTED,False,False,False,False,118742.0,22604.428571428572,1270093.7142857143,2.3047142857142853,79.69,79.69,78.955,79.56,True,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,
orb_v1.0,2024-06-05,13,RMBS,BBG001S7RF80,3.466262899892274,14,SHORT,True,SELECTED,False,False,False,False,70559.0,20355.928571428572,1225265.7857142857,2.077492857142857,54.88,54.88,54.4,54.67,False,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,,NOT_TRIGGERED,False,,,,,NOT_TRIGGERED,,,,,0.0,,,,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,
orb_v1.0,2024-06-05,14,ASPN,BBG001SJZK39,3.2199144077339468,14,LONG,True,SELECTED,False,False,False,False,154615.0,48018.357142857145,1105245.9285714286,1.2059571428571425,29.99,30.7899,29.85,30.3,True,TRIGGERED,True,2024-06-05T10:03:00-04:00,30.81,2024-06-05T10:04:00-04:00,30.689404285714286,STOP,207,-0.9999999999999899,0.06491398896462108,-0.5517689061992792,-0.3914174433161734,-24.963312857142597,-0.5915648119812635,-37.72805154428545,TRIGGERED,True,2024-06-05T10:03:00-04:00,30.81,2024-06-05T10:04:00-04:00,30.689404285714286,STOP,207,-0.9999999999999899,0.06491398896462108,-0.5517689061992792,-0.3914174433161734,-24.963312857142597,-0.5915648119812635,-37.72805154428545,CASH_EXHAUSTED,False,,,,,,,,,,,,,
orb_v1.0,2024-06-05,15,HWM,BBG00DYNJH69,3.0765850725757966,14,LONG,True,SELECTED,True,False,False,False,127931.0,41582.142857142855,2239808.6428571427,1.5824285714285722,82.4,83.7,82.4,83.65,True,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,CASH_EXHAUSTED,False,,,,,,,,,,,,,
orb_v1.0,2024-06-05,16,AU,0001973832,3.0083082058517068,14,SHORT,True,SELECTED,False,True,False,False,209727.0,69715.92857142857,1609296.642857143,0.8716571428571432,23.54,23.6,23.33,23.34,True,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,
orb_v1.0,2024-06-05,17,BF.B,BBG001S5P4H1,2.9797223935141925,14,SHORT,True,SELECTED,True,False,False,False,112519.0,37761.57142857143,2416625.0714285714,1.084271428571428,46.02,46.44,44.57,44.675,True,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,
orb_v1.0,2024-06-05,18,GDDY,BBG006MDLXZ9,2.96520140566818,14,LONG,True,SELECTED,True,False,False,False,58643.0,19777.071428571428,1231402.5714285714,2.4624928571428586,139.34,140.06,139.22,139.37,True,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,CASH_EXHAUSTED,False,,,,,,,,,,,,,
orb_v1.0,2024-06-05,19,DBI,BBG001SLWM79,2.937544196198087,14,SHORT,True,SELECTED,False,False,False,False,85753.0,29192.071428571428,1730021.0714285714,0.5746428571428568,8.71,8.75,8.5201,8.5344,True,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,
orb_v1.0,2024-06-05,20,VKTX,BBG006LGV887,2.82160268423527,14,LONG,True,SELECTED,False,True,False,False,281655.0,99820.92857142857,3760738.785714286,4.743749999999998,57.0,58.35,56.6,57.48,True,TRIGGERED,True,2024-06-05T09:39:00-04:00,58.35,2024-06-05T09:41:00-04:00,57.875625,STOP,52,-1.0000000000000047,0.9425878320479919,-1.0625535561268329,-0.8129820051413916,-24.667500000000103,-1.0124535132819228,-30.719864500000103,TRIGGERED,True,2024-06-05T09:39:00-04:00,58.35,2024-06-05T09:41:00-04:00,57.875625,STOP,52,-1.0000000000000047,0.9425878320479919,-1.0625535561268329,-0.8129820051413916,-24.667500000000103,-1.0124535132819228,-30.719864500000103,CASH_EXHAUSTED,False,,,,,,,,,,,,,
orb_v1.0,2024-06-05,21,PCAR,BBG001S5V1S8,2.684104462060816,14,LONG,True,SELECTED,True,False,False,False,153646.0,57242.92857142857,2458816.6428571427,1.9828857142857126,107.31,109.44,106.08,108.675,True,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,CASH_EXHAUSTED,False,,,,,,,,,,,,,
orb_v1.0,2024-06-05,22,FIVN,BBG001V0P7K7,2.655762978851761,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,33960.0,12787.285714285714,1114377.142857143,1.603907142857141,44.62,44.78,43.71,43.775,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-06-05,23,DOW,BBG00BN96931,2.6106147574497993,14,LONG,False,BEYOND_TOP_N,True,False,False,False,214349.0,82106.71428571429,3575823.6428571427,0.9735000000000004,55.15,55.64,55.03,55.6,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-06-05,24,SNAP,BBG00441QMK5,2.491613277029887,14,LONG,False,BEYOND_TOP_N,True,False,False,False,1145739.0,459838.21428571426,17098226.64285714,0.5256928571428571,15.125,15.38,15.12,15.17,False,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-06-05,25,NOW,BBG001T4JFC0,2.4447117775593044,14,LONG,False,BEYOND_TOP_N,True,False,False,False,166784.0,68222.35714285714,1735390.857142857,23.84341428571429,683.45,689.67,682.89,687.43,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-06-05,26,BBWI,BBG001S5SWL1,2.3051846061034422,14,LONG,False,BEYOND_TOP_N,False,False,False,False,184505.0,80039.14285714286,3042458.9285714286,1.7364285714285725,45.31,46.36,45.3,46.14,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-06-05,27,GPN,BBG001SGS2Z8,2.2016742940971237,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,77077.0,35008.357142857145,2624296.5714285714,2.112707142857144,97.79,97.94,97.28,97.53,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-06-05,28,RIOT,BBG001SDW128,2.1723236774804104,14,SHORT,False,BEYOND_TOP_N,False,True,False,False,1781763.0,820210.6428571428,19589624.714285713,0.7229785714285712,9.81,9.86,9.56,9.5985,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-06-05,29,QGEN,0001015820,2.1487114085485195,14,DOJI,False,DOJI_SKIPPED,False,False,False,False,60774.0,28283.928571428572,1035591.9285714285,0.6914285714285724,43.88,43.96,43.85,43.88,False,DOJI_SKIPPED,False,,,,,,,,,,,,,,DOJI_SKIPPED,False,,,,,,,,,,,,,,DOJI_SKIPPED,False,,,,,,,,,,,,,
orb_v1.0,2024-06-05,30,IREN,0001878848,2.0732551286215366,14,LONG,False,BEYOND_TOP_N,False,True,False,False,1384700.0,667886.9285714285,14429643.214285715,0.8546285714285716,9.07,9.23,8.76,9.21,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-06-05,31,CNK,BBG001SS31W4,2.050255463219452,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,83266.0,40612.5,2544175.785714286,0.5151999999999999,16.61,16.685,16.46,16.6,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-06-05,32,PWSC,BBG00ZXQB5X8,2.037865128020195,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,33906.0,16638.0,1567951.357142857,0.7921357142857143,22.22,22.5,22.12,22.12,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-06-05,33,HOLX,BBG001S6HWB2,2.016305608002915,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,34783.0,17250.85714285714,1371482.7142857143,1.0357857142857125,74.51,74.71,73.21,73.21,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-06-05,34,NVT,0001720635,2.0081612768757124,14,LONG,False,BEYOND_TOP_N,False,False,False,False,57121.0,28444.428571428572,1621759.5714285714,2.861071428571428,78.83,79.1099,78.085,79.02,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-06-05,35,CTRA,BBG001S6H6Y4,2.005243996872743,14,LONG,False,BEYOND_TOP_N,True,False,False,False,230471.0,114934.14285714286,6241354.857142857,0.6105714285714284,27.6,27.63,27.5,27.61,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-06-05,36,FERG,0001832433,1.9553229203595188,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,66974.0,34252.142857142855,1280673.2857142857,4.253035714285716,198.81,201.52,198.3,199.93,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-06-05,37,ANNX,BBG007QVDFH1,1.9304451750339668,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,True,False,True,328821.0,170334.2857142857,4808342.214285715,0.5217857142857142,5.8984,6.09,5.8984,6.0233,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-06-05,38,XPO,BBG001SJW3C0,1.9052008873551887,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,38647.0,20285.0,1376585.7142857143,3.567678571428569,105.0,106.9,104.745,106.645,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-06-05,39,CART,BBG00KG5VJG3,1.900946895189058,14,DOJI,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,183964.0,96774.92857142857,4719860.428571428,1.303214285714286,31.0,31.09,30.73,31.0,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-06-05,40,WRK,BBG008NXC581,1.8993972012481193,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,67003.0,35275.92857142857,1815131.9285714286,0.8449999999999999,53.42,53.62,53.37,53.55,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-06-05,41,STLD,BBG001S98JK5,1.8738490489952282,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,31864.0,17004.571428571428,1077548.642857143,2.9535000000000005,126.64,127.87,126.42,127.72,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-06-05,42,CIEN,BBG001S61J73,1.8661955762675535,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,38558.0,20661.285714285714,1356850.9285714286,0.9978571428571433,47.5,47.64,47.22,47.595,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-06-05,43,MCD,BBG001S5T110,1.855532251938216,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,208666.0,112456.14285714286,3623611.8571428573,4.414521428571423,261.5,261.735,258.66,260.56,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-06-05,44,RPRX,0001802768,1.8548248995325187,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,80771.0,43546.42857142857,2949901.214285714,0.5488571428571427,27.16,27.25,27.0,27.23,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-06-05,45,TMUS,BBG001SKR9Y6,1.850075780758675,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,219373.0,118575.14285714286,5026217.642857143,2.763214285714284,179.02,179.925,178.27,179.75,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-06-05,46,ARHS,BBG012TKHZW7,1.8496856821306507,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,44493.0,24054.35714285714,1208886.5,0.6532071428571424,18.78,18.93,18.7101,18.8777,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-06-05,47,CF,BBG001SJ8KV8,1.8436144978207352,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,105536.0,57244.07142857143,2321605.0714285714,2.230071428571428,80.08,80.08,78.23,78.935,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-06-05,48,KMB,BBG001S5SLZ0,1.8306806208650261,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,70244.0,38370.42857142857,2096149.2142857143,1.9338571428571387,137.16,137.6,136.85,137.4399,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-06-05,49,WTRG,BBG001S5VFD3,1.82237873685834,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,40512.0,22230.285714285714,1213751.9285714286,0.696428571428572,38.0,38.06,37.92,38.02,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-06-05,50,EOG,BBG001S5ZB93,1.7877367367749062,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,103814.0,58070.07142857143,3322629.0714285714,2.8653499999999985,119.88,120.35,119.41,120.0,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-06-05,51,SG,BBG005NTTSQ8,1.7791011376013912,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,171270.0,96267.71428571429,2588877.6428571427,2.033107142857143,31.485,32.3,31.28,32.12,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-06-05,52,EVH,BBG005CHLMB3,1.7728113462733486,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,34642.0,19540.714285714286,1612215.642857143,0.8675428571428573,22.22,22.63,22.22,22.58,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
