orb_version,trading_date,rank,ticker,stable_security_id,relative_volume_open,baseline_sessions_used,direction,selected,selection_status,outside_scout_band,scout_scorable,scout_selected,top_10_mover,opening_volume,opening_volume_baseline,average_daily_volume_14,atr_14_usd,first_candle_open,first_candle_high,first_candle_low,first_candle_close,signal_triggered,paper_long_only_status,paper_long_only_trade_executed,paper_long_only_entry_timestamp,paper_long_only_entry_price,paper_long_only_exit_timestamp,paper_long_only_exit_price,paper_long_only_exit_reason,paper_long_only_position_size_shares,paper_long_only_r_multiple,paper_long_only_mfe_pct,paper_long_only_mae_pct,paper_long_only_gross_realized_return_pct,paper_long_only_gross_realized_pnl_usd,paper_long_only_net_realized_return_pct,paper_long_only_net_realized_pnl_usd,paper_long_short_status,paper_long_short_trade_executed,paper_long_short_entry_timestamp,paper_long_short_entry_price,paper_long_short_exit_timestamp,paper_long_short_exit_price,paper_long_short_exit_reason,paper_long_short_position_size_shares,paper_long_short_r_multiple,paper_long_short_mfe_pct,paper_long_short_mae_pct,paper_long_short_gross_realized_return_pct,paper_long_short_gross_realized_pnl_usd,paper_long_short_net_realized_return_pct,paper_long_short_net_realized_pnl_usd,cash_long_only_status,cash_long_only_trade_executed,cash_long_only_entry_timestamp,cash_long_only_entry_price,cash_long_only_exit_timestamp,cash_long_only_exit_price,cash_long_only_exit_reason,cash_long_only_position_size_shares,cash_long_only_r_multiple,cash_long_only_mfe_pct,cash_long_only_mae_pct,cash_long_only_gross_realized_return_pct,cash_long_only_gross_realized_pnl_usd,cash_long_only_net_realized_return_pct,cash_long_only_net_realized_pnl_usd
orb_v1.0,2024-03-26,11,REXR,BBG004MB82S9,4.66278637459807,14,LONG,True,SELECTED,False,False,False,False,132583.0,28434.285714285714,1534607.2142857143,0.8903571428571436,49.0,49.32,48.74,49.055,True,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,CASH_EXHAUSTED,False,,,,,,,,,,,,,
orb_v1.0,2024-03-26,12,VKTX,BBG006LGV887,4.519108529954286,14,LONG,True,SELECTED,False,True,False,True,1502693.0,332519.78571428574,6703612.857142857,7.456885714285716,77.51,82.97,76.92,79.825,True,TRIGGERED,True,2024-03-26T09:50:00-04:00,82.97,2024-03-26T09:50:00-04:00,81.62,STOP,33,-1.8104072554225927,0.6146800048210332,-2.0007231529468483,-1.6270941304085746,-44.54999999999981,-1.8256671085934608,-49.98694799999981,TRIGGERED,True,2024-03-26T09:50:00-04:00,82.97,2024-03-26T09:50:00-04:00,81.62,STOP,33,-1.8104072554225927,0.6146800048210332,-2.0007231529468483,-1.6270941304085746,-44.54999999999981,-1.8256671085934608,-49.98694799999981,CASH_EXHAUSTED,False,,,,,,,,,,,,,
orb_v1.0,2024-03-26,13,HRB,BBG001S5S031,4.495897828443435,14,SHORT,True,SELECTED,False,False,False,False,62510.0,13903.785714285714,1059816.7857142857,0.9806142857142842,47.9,48.18,47.845,47.845,True,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,
orb_v1.0,2024-03-26,14,PHUN,BBG00DL9GZK1,4.236116875046864,14,SHORT,True,SELECTED,False,True,False,False,407568.0,96212.64285714286,1788970.642857143,1.4758357142857144,10.4,10.76,9.7101,9.96,True,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,,TRIGGERED,True,2024-03-26T09:35:00-04:00,9.7101,2024-03-26T09:35:00-04:00,9.87,STOP,169,-1.0834539268307932,5.562249616378829,-1.6467389625235436,-1.6467389625235436,-27.023099999999765,-2.253388739559825,-36.97826469999976,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,
orb_v1.0,2024-03-26,15,WRK,BBG008NXC581,3.9840479535070057,14,SHORT,True,SELECTED,False,False,False,False,280578.0,70425.35714285714,2135204.5,0.9578928571428571,49.06,49.16,48.93,48.93,True,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,
orb_v1.0,2024-03-26,16,TNDM,BBG001TG5QC4,3.797325366386469,14,SHORT,True,SELECTED,False,False,False,False,164144.0,43226.21428571428,2266375.5714285714,1.811078571428571,31.96,32.3,31.3,31.33,True,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,
orb_v1.0,2024-03-26,17,G,0001398659,3.1336672417042375,14,SHORT,True,SELECTED,False,False,False,False,61761.0,19708.85714285714,1745961.2857142857,0.6514285714285722,32.16,32.225,31.85,32.07,False,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,,NOT_TRIGGERED,False,,,,,NOT_TRIGGERED,,,,,0.0,,,,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,
orb_v1.0,2024-03-26,18,HCC,BBG00GD1JNK4,3.102953378921303,14,LONG,True,SELECTED,False,False,False,False,67579.0,21778.928571428572,1048287.5,2.1402000000000014,59.15,61.5,59.15,59.72,False,NOT_TRIGGERED,False,,,,,NOT_TRIGGERED,,,,,0.0,,,,NOT_TRIGGERED,False,,,,,NOT_TRIGGERED,,,,,0.0,,,,NOT_TRIGGERED,False,,,,,NOT_TRIGGERED,,,,,0.0,,,
orb_v1.0,2024-03-26,19,XRX,BBG00NNG2ZK6,2.9267272835171676,14,LONG,True,SELECTED,False,False,False,False,260679.0,89068.42857142857,3630036.0,0.6055714285714277,17.69,17.78,17.65,17.7,True,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,CASH_EXHAUSTED,False,,,,,,,,,,,,,
orb_v1.0,2024-03-26,20,NFE,BBG00MJH9M32,2.8963141341122287,14,SHORT,True,SELECTED,False,False,False,False,90377.0,31204.14285714286,1469439.5,1.1071285714285715,29.56,29.805,28.95,29.275,False,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,,NOT_TRIGGERED,False,,,,,NOT_TRIGGERED,,,,,0.0,,,,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,
orb_v1.0,2024-03-26,21,MOS,BBG001S7LJN1,2.807800742794553,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,300838.0,107143.64285714286,4114230.5,0.7007857142857148,30.88,30.9,30.57,30.84,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-03-26,22,BE,BBG001T53509,2.7488268439838386,14,LONG,False,BEYOND_TOP_N,False,False,False,False,455148.0,165579.0,5255177.5,0.6253428571428575,10.25,10.6,10.24,10.56,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-03-26,23,SHC,BBG008LZG101,2.740485434480491,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,102400.0,37365.642857142855,2459587.714285714,0.7571428571428569,11.74,11.86,11.51,11.57,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-03-26,24,OSCR,BBG00YMWFVT4,2.7275744368234847,14,LONG,False,BEYOND_TOP_N,False,False,False,False,181395.0,66504.14285714286,2704353.214285714,0.7110642857142856,13.64,13.87,13.605,13.79,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-03-26,25,NTRA,BBG001V0FSF8,2.72744982511588,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,57203.0,20973.071428571428,1583957.0,3.0910499999999987,92.56,92.62,91.67,91.67,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-03-26,26,WDC,BBG001S5XD28,2.690103797571114,14,LONG,False,BEYOND_TOP_N,True,False,False,False,577538.0,214689.85714285713,6001780.285714285,2.0603571428571414,65.8,67.365,65.54,67.215,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-03-26,27,CSX,BBG001S5Q7Q3,2.6689194176026043,14,LONG,False,BEYOND_TOP_N,True,False,False,False,1126178.0,421960.28571428574,10957098.57142857,0.5791071428571425,35.86,36.05,35.7,35.92,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-03-26,28,CGC,BBG001T6MH82,2.617660861888265,14,LONG,False,BEYOND_TOP_N,False,True,False,True,1448621.0,553402.8571428572,13291863.857142856,0.7204714285714287,5.88,6.32,5.7,6.3,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-03-26,29,STZ,BBG001SD31G5,2.5973335065333814,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,62841.0,24194.428571428572,1227590.642857143,4.051735714285717,271.07,271.07,268.9,269.72,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-03-26,30,DKNG,BBG0134WCMB3,2.3923925023097823,14,LONG,False,BEYOND_TOP_N,True,False,False,False,759438.0,317438.71428571426,9653392.214285715,1.6797285714285708,48.23,49.1,48.12,48.94,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-03-26,31,AEHR,BBG001SB1CS4,2.245478425344738,14,LONG,False,BEYOND_TOP_N,False,False,False,False,144834.0,64500.28571428572,1495689.642857143,1.005164285714286,11.12,11.58,11.04,11.445,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-03-26,32,TSVT,BBG00YV1J631,2.244155009776507,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,143712.0,64038.357142857145,1809499.2857142857,0.6031857142857142,5.33,5.478,5.21,5.3,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-03-26,33,D,BBG001S5QCP3,2.222678192121648,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,204347.0,91937.28571428571,6577919.642857143,0.9762428571428572,48.1,48.27,47.88,47.915,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-03-26,34,NSC,BBG001S5TQJ6,2.174519387786434,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,55643.0,25588.64285714286,1217060.0714285714,4.637171428571422,248.0,248.12,245.6,246.315,False,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-03-26,35,ZTS,BBG0039320P7,2.075310107926703,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,215597.0,103886.64285714286,4244840.571428572,4.1547714285714346,169.21,169.23,167.04,167.56,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-03-26,36,LVS,BBG001SJCGP9,1.9511931237602933,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,146079.0,74866.5,3545032.1428571427,0.9923428571428582,51.15,51.18,50.665,51.015,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-03-26,37,HSY,BBG001S5S148,1.9485542480904128,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,126749.0,65047.71428571428,2907574.214285714,4.885278571428576,191.41,191.42,189.11,190.48,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-03-26,38,SQ,BBG001TFLWL5,1.8479257555326405,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,640662.0,346692.5,8821995.285714285,3.526907142857143,83.65,85.69,83.59,85.59,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-03-26,39,WBA,BBG001S5XBY7,1.8066268427374852,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,634899.0,351427.85714285716,8896010.857142856,0.5095499999999993,20.3,20.65,20.2907,20.39,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-03-26,40,LBRDK,BBG006GNSZX4,1.7807225772792488,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,14628.0,8214.642857142857,1557178.7857142857,1.552742857142858,56.31,56.655,55.94,55.96,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-03-26,41,OKTA,BBG001YV1SN3,1.7709692467293754,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,109011.0,61554.42857142857,1778375.0714285714,2.8698499999999987,106.33,108.5479,106.3,107.78,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-03-26,42,NVEI,BBG00X2VHWW2,1.754383594151692,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,76041.0,43343.42857142857,1162197.642857143,1.5988428571428563,28.86,29.16,28.655,28.88,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-03-26,43,CCL,BBG001S5PL01,1.7448385604233114,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,2269390.0,1300630.357142857,27620691.64285714,0.51705,17.45,17.62,17.37,17.435,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-03-26,44,NOVA,BBG00PLQ1KH9,1.7416787500796291,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,True,False,False,656171.0,376746.28571428574,13945248.142857144,0.6163571428571429,5.71,5.9478,5.6387,5.9,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-03-26,45,NTR,BBG00JM9SM69,1.7368118325166206,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,71823.0,41353.357142857145,2025444.857142857,1.0936785714285715,53.29,53.29,52.72,52.935,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-03-26,46,ALL,BBG001S9BM06,1.7168705966612081,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,60957.0,35504.71428571428,2214615.4285714286,2.89642857142857,169.37,170.8136,169.13,170.43,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-03-26,47,SGMT,BBG0020584Z8,1.7165361614019858,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,34464.0,20077.64285714286,1256229.142857143,0.6389285714285716,5.25,5.26,5.0,5.05,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-03-26,48,NVT,0001720635,1.7100976362709763,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,33316.0,19481.928571428572,1186491.2142857143,1.4127142857142851,74.03,74.678,73.89,74.41,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-03-26,49,LYB,0001489393,1.6444725486348986,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,93993.0,57156.92857142857,2590373.5714285714,1.8294928571428568,101.94,101.96,101.1512,101.29,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-03-26,50,CVS,BBG001S5QBD8,1.6303549272434135,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,381158.0,233788.35714285713,7949958.285714285,1.4818857142857138,77.66,78.605,77.66,78.32,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-03-26,51,DOCS,BBG0026ZJQY6,1.6038063133090052,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,28002.0,17459.714285714286,1199762.0,0.8854000000000001,27.18,27.18,26.84,26.995,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-03-26,52,APA,BBG00YTS96H1,1.59597369262997,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,236235.0,148019.35714285713,7439734.214285715,0.8528857142857136,34.52,34.8,34.52,34.725,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
