trading_date,ticker,stable_security_id,shadow,premarket_real_bars_60m,premarket_real_bars_total,prior_close,price_at_freeze,premarket_dollar_volume_usd,average_daily_dollar_volume_usd,market_cap_usd,relative_volume_raw,relative_volume_score,price_slope_15m_raw,price_slope_15m_score,price_slope_30m_raw,price_slope_30m_score,price_slope_60m_raw,price_slope_60m_score,volume_slope_15m_raw,volume_slope_15m_score,volume_slope_30m_raw,volume_slope_30m_score,volume_slope_60m_raw,volume_slope_60m_score,premarket_gap_strength_raw,premarket_gap_strength_score,price_vs_premarket_vwap_raw,price_vs_premarket_vwap_score,premarket_trend_consistency_raw,premarket_trend_consistency_score,price_volume_confirmation_raw,price_volume_confirmation_score,premarket_range_expansion_raw,premarket_range_expansion_score,relative_strength_index_15m_raw,relative_strength_index_15m_score,relative_strength_index_30m_raw,relative_strength_index_30m_score,relative_strength_index_60m_raw,relative_strength_index_60m_score,sector_strength_raw,sector_strength_score,stock_leadership_vs_sector_raw,stock_leadership_vs_sector_score,broad_market_regime_alignment_raw,broad_market_regime_alignment_score,catalyst_quality_raw,catalyst_quality_score,catalyst_verification_confidence_raw,catalyst_verification_confidence_score,catalyst_freshness_relevance_raw,catalyst_freshness_relevance_score,atr_pct_opportunity_raw,atr_pct_opportunity_score,current_range_pct_opportunity_raw,current_range_pct_opportunity_score,average_daily_dollar_volume_quality_raw,average_daily_dollar_volume_quality_score,premarket_dollar_volume_quality_raw,premarket_dollar_volume_quality_score,total_score,score_pct,score_pct_reachable,score_pct_fixed120,reachable_metric_count,unavailable_metrics,benchmark_symbol,alpha12_total_score,alpha12_score_pct,rubric_version,reversal_score_pct,selected,news_article_count,news_fetch_status,admitted_event_count,best_event_type,source_tier,verification_status,freshest_event_age_minutes,sentiment,keyword_sentiment_hint,selection_basis,rejection_reasons,liquidity_action,top_10_mover,benchmark_rank,open_0930,day_high,day_low,close,day_mfe_pct,day_mae_pct,close_vs_open_pct,time_of_day_high,high_0930_1000_pct,return_0930_1000_pct,no_regular_session_path,cost_model_id,execution_policy_v1.0_exit_reason,execution_policy_v1.0_realized_return_pct,execution_policy_v1.0_capture_ratio,execution_policy_v1.0_stop_distance_pct,execution_policy_v1.0_net_realized_return_pct,execution_policy_v1.0_cost_bps,execution_policy_v1.0_net_capture_ratio,execution_policy_atr_v1.0_exit_reason,execution_policy_atr_v1.0_realized_return_pct,execution_policy_atr_v1.0_capture_ratio,execution_policy_atr_v1.0_stop_distance_pct,execution_policy_atr_v1.0_net_realized_return_pct,execution_policy_atr_v1.0_cost_bps,execution_policy_atr_v1.0_net_capture_ratio
2024-03-26,RIOT,BBG001SDW128,false,49,166,12.440000,12.490000,4728504.338300,362808950.317500,2471599502.080000,0.488226,0,0.001958,0,-0.000663,0,-0.001083,0,6.092675,4,-4.847160,0,-0.146661,0,0.401929,0,-0.152203,0,36.363636,0,1,1,0.317698,0,51.892506,1,46.452223,0,50.000000,1,0.139691,0,-0.355646,0,0.617885,3,ANALYST_ACTION,2,SINGLE_SOURCE,1,,0,7.502756,3,2.853698,0,362808950.317500,4,4728504.338300,4,24,24.000000,24.000000,20.000000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,5,10.416667,alpha_v1.3_25m,,false,2,AVAILABLE,2,ANALYST_ACTION,HIGH_QUALITY_WIRE,SINGLE_SOURCE,,UNKNOWN,NEGATIVE,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,12.460000,12.580000,11.950000,12.039000,0.963082,-4.093098,-3.378812,2024-03-26T11:38:00-04:00,0.481541,-2.327448,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-03-26,RIVN,BBG00741Y1P0,false,59,164,10.650000,10.750000,3357136.204167,588931543.979500,10097652564.150000,0.265249,0,-0.008630,0,-0.006471,0,-0.003511,0,-1.863127,0,3.303150,4,0.593465,2,0.938967,0,-0.103025,0,31.288344,0,0,0,0.180761,0,45.454545,0,45.009980,0,45.517035,0,0.339002,0,0.372941,0,0.227023,1,EARNINGS,4,SINGLE_SOURCE,1,1196.633333,1,7.366734,3,1.126761,0,588931543.979500,4,3357136.204167,4,24,24.000000,24.000000,20.000000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,SPY,6,12.500000,alpha_v1.3_25m,,false,8,AVAILABLE,8,EARNINGS,HIGH_QUALITY_WIRE,SINGLE_SOURCE,1196.633333,UNKNOWN,NEGATIVE,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,10.850000,11.035000,10.500000,10.520000,1.705069,-3.225806,-3.041475,2024-03-26T12:49:00-04:00,0.921659,-1.059908,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-03-26,RKLB,BBG00Y61T0H6,true,25,49,4.080000,4.110000,435215.366867,35596308.153000,1971972585.120000,0.919066,0,0.000177,0,-0.005775,0,0.003430,0,16.609401,4,6.123789,4,-3.024570,0,0.735294,0,0.014338,0,33.333333,0,1,1,0.441137,0,100.000000,4,33.552632,0,50.000000,1,-0.051859,0,0.169268,0,0.617885,3,,0,UNVERIFIED,0,,0,4.582458,2,2.205882,0,35596308.153000,3,435215.366867,1,23,23.000000,23.000000,19.166667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,9,18.750000,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,4.100000,4.185000,4.050000,4.050000,2.073171,-1.219512,-1.219512,2024-03-26T09:32:00-04:00,2.073171,0.731707,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-03-26,ROKU,BBG001ZZPQM2,true,12,24,64.640000,64.930000,1410050.906400,304930664.474500,9147063610.240000,0.356974,0,,,,,,,,,,,,,0.448639,0,-0.117320,0,34.782609,0,0,0,0.188789,0,,,,,,,0.278230,0,-0.117387,0,0.287796,2,OTHER,1,SINGLE_SOURCE,1,,0,3.169444,1,0.613552,0,304930664.474500,4,1410050.906400,3,12,12.000000,12.000000,10.000000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,QQQ,0,0.000000,alpha_v1.3_25m,,false,3,AVAILABLE,3,OTHER,HIGH_QUALITY_WIRE,SINGLE_SOURCE,,UNKNOWN,UNKNOWN,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,65.130000,65.800000,64.030000,64.660000,1.028712,-1.688930,-0.721634,2024-03-26T15:18:00-04:00,0.675572,-1.285122,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-03-26,RUM,BBG00Z61CSD4,false,32,80,7.460000,7.530000,1043928.847400,28736655.557500,2089854530.680000,2.728065,4,0.004604,0,-0.004608,0,-0.008396,0,-18.006857,0,1.084568,3,0.964178,2,0.938338,0,0.041858,0,39.240506,0,0,0,0.614725,0,55.015045,2,46.147920,0,45.390289,0,0.312350,0,0.008103,0,0.617885,3,,0,UNVERIFIED,0,,0,9.019054,3,5.093834,1,28736655.557500,3,1043928.847400,3,24,24.000000,24.000000,20.000000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,9,18.750000,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,true,6,7.600000,9.090000,7.520000,8.600000,19.605263,-1.052632,13.157895,2024-03-26T14:32:00-04:00,5.789474,2.763158,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-03-26,RUN,BBG0025XVR94,true,15,39,10.890000,11.060000,564483.720200,155462853.728750,2365126757.730000,0.554073,0,0.005165,0,,,,,-24.605486,0,,,,,1.561065,1,0.254101,1,42.105263,0,0,0,0.180947,0,50.000000,1,,,,,0.906062,1,0.037119,0,0.617885,3,,0,UNVERIFIED,0,,0,7.646924,3,1.285583,0,155462853.728750,4,564483.720200,2,16,16.000000,16.000000,13.333333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,2,4.166667,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,11.070000,11.540000,11.030000,11.300000,4.245709,-0.361337,2.077687,2024-03-26T14:34:00-04:00,4.065041,2.771454,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-03-26,RXRX,BBG00PQ4XJ54,true,19,57,10.530000,10.590000,490000.896267,89678958.516000,2229024127.590000,0.266354,0,,,,,,,,,,,,,0.569801,0,-0.510374,0,41.071429,0,0,0,0.398997,0,,,,,,,0.235516,0,-0.283600,0,0.617885,3,OTHER,1,SINGLE_SOURCE,1,,0,9.221747,3,3.418803,1,89678958.516000,4,490000.896267,1,14,14.000000,14.000000,11.666667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,0,0.000000,alpha_v1.3_25m,,false,1,AVAILABLE,1,OTHER,OTHER,SINGLE_SOURCE,,UNKNOWN,UNKNOWN,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,10.610000,10.889900,10.310000,10.320000,2.638077,-2.827521,-2.733270,2024-03-26T09:33:00-04:00,2.638077,1.649387,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-03-26,SAVE,BBG001S70KL3,true,18,21,4.750000,4.750000,203982.970633,39723277.666500,518545910.000000,0.212835,0,-0.009428,0,0.008519,0,,,-11.707763,0,-5.143751,0,,,0.000000,0,0.014476,0,35.000000,0,0,0,0.286038,0,0.980392,0,50.000000,1,,,-0.051859,0,-0.566026,0,0.617885,3,,0,UNVERIFIED,0,,0,7.293233,3,1.894737,0,39723277.666500,3,203982.970633,0,10,10.000000,10.000000,8.333333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,0,0.000000,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,4.820000,4.834900,4.630000,4.645000,0.309129,-3.941909,-3.630705,2024-03-26T09:33:00-04:00,0.309129,-1.452282,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-03-26,SBLK,0001386716,true,14,81,24.380000,23.830000,3021672.747200,39023775.209000,2271813973.800000,16.091227,4,,,,,,,,,,,,,-2.255947,0,1.156766,3,31.250000,0,0,0,2.520984,4,,,,,,,,,,,0.617885,3,OTHER,1,SINGLE_SOURCE,1,,0,2.781671,1,6.111567,2,39023775.209000,3,3021672.747200,4,26,26.000000,26.000000,21.666667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,11,22.916667,alpha_v1.3_25m,,false,4,AVAILABLE,4,OTHER,OTHER,SINGLE_SOURCE,,UNKNOWN,UNKNOWN,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,24.000000,24.230000,23.670000,23.810000,0.958333,-1.375000,-0.791667,2024-03-26T09:52:00-04:00,0.958333,-0.083333,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-03-26,SMMT,BBG00X3GQL94,true,13,16,3.280000,3.420000,75523.047200,10622665.276500,2288952290.240000,7.139180,4,-0.002328,0,0.048260,2,,,-7.166176,0,1.748091,3,,,4.268293,3,-0.152890,0,46.666667,0,1,1,0.252751,0,50.000000,1,59.861933,2,,,0.235516,0,3.414892,1,0.617885,3,,0,UNVERIFIED,0,,0,12.608885,4,2.439024,0,10622665.276500,2,75523.047200,0,26,26.000000,26.000000,21.666667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,13,27.083333,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,3.460000,3.800000,3.370000,3.730000,9.826590,-2.601156,7.803468,2024-03-26T15:30:00-04:00,6.502890,4.046243,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-03-26,SMR,BBG00YG48PG8,false,38,161,4.070000,4.150000,831647.935467,45410950.263500,303146680.980000,0.606562,0,0.162175,4,-0.005612,0,-0.031006,0,-10.308511,0,0.339638,1,2.079028,4,1.965602,1,0.159138,0,33.125000,0,0,0,0.183942,0,68.726592,3,50.000000,1,47.706422,0,-0.051859,0,1.399576,0,0.617885,3,,0,UNVERIFIED,0,,0,36.468761,4,3.442260,1,45410950.263500,3,831647.935467,2,27,27.000000,27.000000,22.500000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,10,20.833333,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,4.040000,4.380000,3.790000,4.150000,8.415842,-6.188119,2.722772,2024-03-26T14:15:00-04:00,5.445545,2.599010,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-03-26,SNDL,BBG00PNJJW51,true,20,42,1.730000,1.710000,121273.035467,6991324.973500,450665000.000000,0.817409,0,-0.017049,0,-0.003512,0,0.004748,0,5.137305,4,6.598190,4,2.091163,4,-1.156069,0,-0.473638,0,29.268293,0,1,1,0.507477,0,50.000000,1,42.753623,0,50.000000,1,,,,,0.617885,3,,0,UNVERIFIED,0,,0,5.608175,2,2.890173,0,6991324.973500,1,121273.035467,0,21,21.000000,21.000000,17.500000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,13,27.083333,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,true,8,1.720000,1.990000,1.710000,1.965000,15.697674,-0.581395,14.244186,2024-03-26T11:42:00-04:00,10.465116,8.750000,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-03-26,SOFI,BBG00YB1ZF08,false,58,167,7.450000,7.400000,8194188.890000,463456365.569000,7136060203.500000,0.705567,0,-0.000010,0,0.001524,0,-0.033170,0,3.941225,4,-6.528899,0,-0.453608,0,-0.671141,0,-0.356881,0,25.903614,0,0,0,0.568719,0,57.183908,2,60.926573,2,39.970824,0,0.469780,0,-1.428717,0,0.287796,2,OTHER,1,SINGLE_SOURCE,1,,0,4.295877,2,2.684564,0,463456365.569000,4,8194188.890000,4,22,22.000000,22.000000,18.333333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,QQQ,4,8.333333,alpha_v1.3_25m,,false,2,AVAILABLE,2,OTHER,OTHER,SINGLE_SOURCE,,UNKNOWN,UNKNOWN,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,7.350000,7.460000,7.165000,7.200000,1.496599,-2.517007,-2.040816,2024-03-26T09:37:00-04:00,1.496599,0.476190,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-03-26,SOUN,BBG017304PD5,false,60,256,5.860000,6.219900,26083746.191633,820042435.642250,1410530930.820000,0.668173,0,-0.093079,0,0.002953,0,0.056386,3,0.612236,2,0.072181,0,-0.564000,0,6.141638,4,1.334493,3,34.509804,0,1,1,0.562205,0,46.648883,0,44.213364,0,59.617050,2,0.312350,0,5.211404,2,0.617885,3,OTHER,1,SINGLE_SOURCE,1,,0,20.427962,4,9.044369,2,820042435.642250,4,26083746.191633,4,36,36.000000,36.000000,30.000000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,13,27.083333,alpha_v1.3_25m,,false,3,AVAILABLE,3,OTHER,HIGH_QUALITY_WIRE,SINGLE_SOURCE,,UNKNOWN,UNKNOWN,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,6.115000,6.370000,5.760000,5.810000,4.170074,-5.805397,-4.987735,2024-03-26T10:15:00-04:00,3.025348,-0.577269,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-03-26,SPCE,BBG00HTN2DF3,false,33,64,1.350000,1.360000,100103.362967,18231857.493000,495634407.300000,0.570050,0,-0.011052,0,-0.007673,0,0.007151,0,0.616120,2,5.140346,4,1.485652,3,0.740741,0,-0.211145,0,33.333333,0,1,1,0.221197,0,49.811321,0,50.000000,1,50.000000,1,-0.051859,0,0.174715,0,0.617885,3,EARNINGS,4,SINGLE_SOURCE,1,1568.000000,0,7.724868,3,1.481481,0,18231857.493000,2,100103.362967,0,25,25.000000,25.000000,20.833333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,10,20.833333,alpha_v1.3_25m,,false,1,AVAILABLE,1,EARNINGS,OTHER,SINGLE_SOURCE,1568.000000,UNKNOWN,UNKNOWN,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM,REJECT,false,,1.360000,1.430000,1.350000,1.370000,5.147059,-0.735294,0.735294,2024-03-26T14:26:00-04:00,2.205882,0.367647,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-03-26,SPWR,BBG001SN52J6,true,13,20,2.570000,2.650000,114768.180000,18073203.701500,450242686.990000,1.313341,2,,,,,,,,,,,,,3.112840,2,1.212810,3,26.315789,0,0,0,0.228751,0,,,,,,,0.906062,1,1.588894,0,0.617885,3,,0,UNVERIFIED,0,,0,8.459978,3,1.945525,0,18073203.701500,2,114768.180000,0,16,16.000000,16.000000,13.333333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,7,14.583333,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,2.650000,2.690000,2.490000,2.500000,1.509434,-6.037736,-5.660377,2024-03-26T09:48:00-04:00,1.509434,-0.566038,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-03-26,STNE,0001745431,true,12,23,15.830000,16.030000,336913.503333,87889560.080000,4957070089.880000,0.716022,0,-0.018281,0,,,,,-13.360807,0,,,,,1.263424,1,0.025284,0,31.818182,0,0,0,0.231934,0,0.000000,0,,,,,,,,,0.287796,2,OTHER,1,SINGLE_SOURCE,1,,0,4.459074,2,0.821226,0,87889560.080000,4,336913.503333,1,12,12.000000,12.000000,10.000000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,QQQ,1,2.083333,alpha_v1.3_25m,,false,1,AVAILABLE,1,OTHER,OTHER,SINGLE_SOURCE,,UNKNOWN,UNKNOWN,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,16.220000,17.270000,16.200000,16.640000,6.473490,-0.123305,2.589396,2024-03-26T10:05:00-04:00,5.548705,5.271270,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-03-26,TALK,BBG00V317329,true,10,11,3.630000,3.699500,19765.264000,4807533.979000,604453722.510000,3.013229,4,,,,,,,,,,,,,1.914601,1,0.398952,1,40.000000,0,0,0,0.410156,0,,,,,,,,,,,0.617885,3,,0,UNVERIFIED,0,,0,4.879575,2,1.928375,0,4807533.979000,0,19765.264000,0,11,11.000000,11.000000,9.166667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,6,12.500000,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,3.630000,3.650000,3.490000,3.590000,0.550964,-3.856749,-1.101928,2024-03-26T09:30:00-04:00,0.550964,-0.688705,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-03-26,TIGR,BBG00NG4GWB3,true,14,22,3.500000,3.580000,49528.453500,6288342.089500,542453054.500000,0.352032,0,,,,,,,,,,,,,2.285714,2,-0.272961,0,38.095238,0,0,0,0.830539,0,,,,,,,,,,,0.617885,3,,0,UNVERIFIED,0,,0,8.550204,3,4.857143,1,6288342.089500,1,49528.453500,0,10,10.000000,10.000000,8.333333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,2,4.166667,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,3.550000,3.615000,3.400000,3.410000,1.830986,-4.225352,-3.943662,2024-03-26T09:55:00-04:00,1.830986,1.408451,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-03-26,TLRY,BBG00L7XTPY9,false,55,165,2.150000,2.100000,1960380.910433,50708270.749500,1570122581.950000,1.481609,2,-0.029311,0,-0.017938,0,-0.032375,0,1.235674,3,-4.653354,0,-0.611645,0,-2.325581,0,-0.893046,0,25.609756,0,0,0,1.096288,1,49.494949,0,43.667297,0,44.023904,0,0.235516,0,-3.178982,0,0.617885,3,GUIDANCE,4,SINGLE_SOURCE,1,135.000000,3,6.813289,2,6.976744,2,50708270.749500,4,1960380.910433,3,28,28.000000,28.000000,23.333333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,6,12.500000,alpha_v1.3_25m,,false,5,AVAILABLE,5,GUIDANCE,HIGH_QUALITY_WIRE,SINGLE_SOURCE,135.000000,UNKNOWN,POSITIVE,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,true,7,2.090000,2.460000,2.070000,2.310000,17.703349,-0.956938,10.526316,2024-03-26T11:33:00-04:00,9.569378,7.177033,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-03-26,TRNO,BBG001T60PW1,false,52,56,63.980000,63.120000,20598132.350333,43530302.608500,5385678177.460000,65668.000000,4,0.039122,2,0.022161,1,0.025255,1,-4.654816,0,0.799830,2,1.055552,3,-1.344170,0,0.615048,2,45.454545,0,2,2,0.867535,0,67.532468,3,63.000000,3,60.113960,2,0.139691,0,-2.101746,0,0.617885,3,,0,UNVERIFIED,0,,0,1.655316,0,1.562988,0,43530302.608500,3,20598132.350333,4,35,35.000000,35.000000,29.166667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,17,35.416667,alpha_v1.3_25m,29.166667,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,63.270000,65.070000,63.200000,63.850000,2.844950,-0.110637,0.916706,2024-03-26T10:59:00-04:00,1.288130,1.153785,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-03-26,TSHA,BBG00TJXFDQ0,true,15,27,3.060000,3.149000,110987.035467,12587558.724000,572098190.580000,0.275561,0,,,,,,,,,,,,,2.908497,2,3.270892,4,46.153846,0,0,0,0.681650,0,,,,,,,0.235516,0,2.055096,1,0.617885,3,,0,UNVERIFIED,0,,0,10.180205,4,8.251634,2,12587558.724000,2,110987.035467,0,18,18.000000,18.000000,15.000000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,6,12.500000,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,3.060000,3.180000,2.940000,3.070000,3.921569,-3.921569,0.326797,2024-03-26T09:30:00-04:00,3.921569,0.326797,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-03-26,U,BBG0056JW5H5,true,21,48,27.200000,27.430000,927436.630000,324504974.793500,10430039267.199999,0.137633,0,,,-0.001847,0,-0.006484,0,,,4.293845,4,0.661177,2,0.845588,0,-0.174596,0,31.914894,0,0,0,0.198607,0,,,45.833333,0,47.058824,0,0.703211,1,-0.084646,0,0.227023,1,OTHER,1,SINGLE_SOURCE,1,,0,3.628939,1,0.845588,0,324504974.793500,4,927436.630000,2,17,17.000000,17.000000,14.166667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,SPY,6,12.500000,alpha_v1.3_25m,,false,1,AVAILABLE,1,OTHER,HIGH_QUALITY_WIRE,SINGLE_SOURCE,,UNKNOWN,UNKNOWN,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,27.630000,27.750000,26.550000,26.700000,0.434311,-3.908795,-3.365907,2024-03-26T09:30:00-04:00,0.434311,-1.230547,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-03-26,UAL,BBG001SQ87W0,true,10,17,44.890000,45.010000,1139868.110700,332729921.385000,14724578985.200001,0.948548,0,-0.023884,0,,,,,-11.647883,0,,,,,0.267320,0,-0.101777,0,18.750000,0,0,0,0.220289,0,38.149738,0,,,,,0.339002,0,-0.298706,0,0.227023,1,GUIDANCE,4,SINGLE_SOURCE,1,268.066667,3,2.892547,1,0.556917,0,332729921.385000,4,1139868.110700,3,17,17.000000,17.000000,14.166667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,SPY,0,0.000000,alpha_v1.3_25m,,false,4,AVAILABLE,4,GUIDANCE,HIGH_QUALITY_WIRE,SINGLE_SOURCE,268.066667,UNKNOWN,UNKNOWN,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,45.030000,45.900000,44.850000,45.420000,1.932045,-0.399734,0.866089,2024-03-26T13:29:00-04:00,1.065956,1.032645,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-03-26,UEC,BBG001SK6158,true,10,19,6.830000,6.860000,95832.425000,49270661.224500,2635344865.690000,0.440212,0,,,,,,,,,,,,,0.439239,0,0.352610,1,22.222222,0,0,0,0.599781,0,,,,,,,-0.151467,0,-0.027179,0,0.617885,3,,0,UNVERIFIED,0,,0,5.427630,2,3.357247,1,49270661.224500,3,95832.425000,0,10,10.000000,10.000000,8.333333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,1,2.083333,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,6.840000,6.935000,6.710000,6.790000,1.388889,-1.900585,-0.730994,2024-03-26T09:58:00-04:00,1.388889,1.388889,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
