trading_date,ticker,stable_security_id,shadow,premarket_real_bars_60m,premarket_real_bars_total,prior_close,price_at_freeze,premarket_dollar_volume_usd,average_daily_dollar_volume_usd,market_cap_usd,relative_volume_raw,relative_volume_score,price_slope_15m_raw,price_slope_15m_score,price_slope_30m_raw,price_slope_30m_score,price_slope_60m_raw,price_slope_60m_score,volume_slope_15m_raw,volume_slope_15m_score,volume_slope_30m_raw,volume_slope_30m_score,volume_slope_60m_raw,volume_slope_60m_score,premarket_gap_strength_raw,premarket_gap_strength_score,price_vs_premarket_vwap_raw,price_vs_premarket_vwap_score,premarket_trend_consistency_raw,premarket_trend_consistency_score,price_volume_confirmation_raw,price_volume_confirmation_score,premarket_range_expansion_raw,premarket_range_expansion_score,relative_strength_index_15m_raw,relative_strength_index_15m_score,relative_strength_index_30m_raw,relative_strength_index_30m_score,relative_strength_index_60m_raw,relative_strength_index_60m_score,sector_strength_raw,sector_strength_score,stock_leadership_vs_sector_raw,stock_leadership_vs_sector_score,broad_market_regime_alignment_raw,broad_market_regime_alignment_score,catalyst_quality_raw,catalyst_quality_score,catalyst_verification_confidence_raw,catalyst_verification_confidence_score,catalyst_freshness_relevance_raw,catalyst_freshness_relevance_score,atr_pct_opportunity_raw,atr_pct_opportunity_score,current_range_pct_opportunity_raw,current_range_pct_opportunity_score,average_daily_dollar_volume_quality_raw,average_daily_dollar_volume_quality_score,premarket_dollar_volume_quality_raw,premarket_dollar_volume_quality_score,total_score,score_pct,score_pct_reachable,score_pct_fixed120,reachable_metric_count,unavailable_metrics,benchmark_symbol,alpha12_total_score,alpha12_score_pct,rubric_version,reversal_score_pct,selected,news_article_count,news_fetch_status,admitted_event_count,best_event_type,source_tier,verification_status,freshest_event_age_minutes,sentiment,keyword_sentiment_hint,selection_basis,rejection_reasons,liquidity_action,top_10_mover,benchmark_rank,open_0930,day_high,day_low,close,day_mfe_pct,day_mae_pct,close_vs_open_pct,time_of_day_high,high_0930_1000_pct,return_0930_1000_pct,no_regular_session_path,cost_model_id,execution_policy_v1.0_exit_reason,execution_policy_v1.0_realized_return_pct,execution_policy_v1.0_capture_ratio,execution_policy_v1.0_stop_distance_pct,execution_policy_v1.0_net_realized_return_pct,execution_policy_v1.0_cost_bps,execution_policy_v1.0_net_capture_ratio,execution_policy_atr_v1.0_exit_reason,execution_policy_atr_v1.0_realized_return_pct,execution_policy_atr_v1.0_capture_ratio,execution_policy_atr_v1.0_stop_distance_pct,execution_policy_atr_v1.0_net_realized_return_pct,execution_policy_atr_v1.0_cost_bps,execution_policy_atr_v1.0_net_capture_ratio
2024-09-27,ALV,BBG001S9YRV6,true,12,42,92.500000,95.860000,2355064.353333,84179611.410500,7534626072.500000,8.338177,4,,,,,,,,,,,,,3.632432,2,0.440625,1,53.658537,1,0,0,1.001661,1,,,,,,,0.156665,0,2.388264,1,1.087503,4,,0,UNVERIFIED,0,,0,2.971429,1,2.475676,0,84179611.410500,4,2355064.353333,3,22,22.000000,22.000000,18.333333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,9,18.750000,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,95.570000,97.800000,94.880000,95.300000,2.333368,-0.721984,-0.282515,2024-09-27T11:27:00-04:00,0.345297,-0.292979,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-27,AMC,BBG001SZYYL4,false,42,91,4.540000,4.550000,579335.557600,45737035.360500,1196766627.360000,0.814610,0,-0.005785,0,0.002892,0,0.008940,0,14.974222,4,5.457006,4,2.130231,4,0.220264,0,0.308266,1,21.111111,0,2,2,0.348011,0,33.333333,0,54.545455,1,53.787879,1,,,,,1.087503,4,,0,UNVERIFIED,0,,0,3.916300,1,1.321586,0,45737035.360500,3,579335.557600,2,27,27.000000,27.000000,22.500000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,15,31.250000,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,4.550000,4.660000,4.500000,4.505000,2.417582,-1.098901,-0.989011,2024-09-27T11:12:00-04:00,1.758242,1.068132,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-27,APLD,BBG001SK4K76,false,45,94,8.250000,8.370000,1416040.374733,132505228.210000,1006869080.250000,0.200621,0,0.087035,4,0.010211,0,0.017975,1,17.034419,4,1.376965,3,0.683994,2,1.454545,1,0.730314,2,37.634409,0,3,3,0.202905,0,68.028846,3,48.778104,0,56.963470,2,-0.294092,0,0.661134,0,1.087503,4,,0,UNVERIFIED,0,,0,10.120346,4,3.151515,1,132505228.210000,4,1416040.374733,3,41,41.000000,41.000000,34.166667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,20,41.666667,alpha_v1.3_25m,37.500000,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,8.260000,8.785000,8.080000,8.180000,6.355932,-2.179177,-0.968523,2024-09-27T12:54:00-04:00,2.784504,2.058111,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-27,APLS,BBG007KGRPZ3,true,28,28,29.850000,29.830000,4210263.663467,63393926.102500,3599365207.650000,7.552998,4,,,,,0.031538,2,,,,,-2.523963,0,-0.067002,0,0.102077,0,44.444444,0,0,0,0.551935,0,,,,,54.362416,1,0.690376,1,-1.010713,0,0.253335,2,,0,UNVERIFIED,0,,0,6.995406,2,2.779564,0,63393926.102500,4,4210263.663467,4,20,20.000000,20.000000,16.666667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,QQQ,6,12.500000,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,30.160000,30.410000,29.280000,29.460000,0.828912,-2.917772,-2.320955,2024-09-27T09:38:00-04:00,0.828912,-1.558355,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-27,AQST,BBG00L9HP1R7,true,15,18,5.000000,5.100000,147238.184733,5471114.068000,449839340.000000,6.517639,4,,,,,,,,,,,,,2.000000,1,-0.423385,0,35.294118,0,0,0,0.983327,0,,,,,,,-0.143791,0,1.056288,0,1.087503,4,,0,UNVERIFIED,0,,0,6.401429,2,6.096000,2,5471114.068000,1,147238.184733,0,14,14.000000,14.000000,11.666667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,5,10.416667,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,5.130000,5.180000,4.535200,4.725000,0.974659,-11.594542,-7.894737,2024-09-27T09:32:00-04:00,0.974659,-5.847953,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-27,ARR,BBG001SRBTG4,true,10,14,20.340000,20.500000,183436.200000,24532680.586000,991572762.600000,1.591642,3,,,,,,,,,,,,,0.786627,0,0.367594,1,46.153846,0,0,0,0.580121,0,,,,,,,0.871311,1,-1.172186,0,1.087503,4,GUIDANCE,4,SINGLE_SOURCE,1,3900.000000,0,1.517769,0,0.786627,0,24532680.586000,2,183436.200000,0,16,16.000000,16.000000,13.333333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,4,8.333333,alpha_v1.3_25m,,false,1,AVAILABLE,1,GUIDANCE,HIGH_QUALITY_WIRE,SINGLE_SOURCE,3900.000000,POSITIVE,UNKNOWN,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,20.510000,20.585000,20.380000,20.505000,0.365675,-0.633837,-0.024378,2024-09-27T13:38:00-04:00,0.146270,-0.243784,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-27,ASPN,BBG001SJZK39,true,10,13,27.200000,27.601700,137483.631667,41168317.498500,2085275216.000000,0.783262,0,,,,,,,,,,,,,1.476838,1,0.261310,1,66.666667,2,0,0,0.371239,0,,,,,,,0.156665,0,0.232670,0,1.087503,4,,0,UNVERIFIED,0,,0,6.650525,2,2.610294,0,41168317.498500,3,137483.631667,0,13,13.000000,13.000000,10.833333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,4,8.333333,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,27.510000,28.550000,27.322800,28.540000,3.780443,-0.680480,3.744093,2024-09-27T14:19:00-04:00,1.708470,1.672119,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-27,ASTS,BBG00Q402TS1,false,42,136,23.830000,23.600000,4543248.363833,493595512.165000,3287603933.770000,0.499705,0,0.016730,1,0.011682,0,0.013785,0,0.841072,2,5.313619,4,1.778250,3,-0.965170,0,1.188234,3,49.629630,0,3,3,0.616963,0,53.976226,1,52.398721,1,51.025791,1,0.990833,1,-2.209338,0,0.253335,2,OTHER,1,SINGLE_SOURCE,1,180.000000,3,10.629549,4,6.378514,2,493595512.165000,4,4543248.363833,4,41,41.000000,41.000000,34.166667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,QQQ,16,33.333333,alpha_v1.3_25m,27.083333,false,1,AVAILABLE,1,OTHER,OTHER,SINGLE_SOURCE,180.000000,POSITIVE,UNKNOWN,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,23.150000,25.560000,21.680000,25.320000,10.410367,-6.349892,9.373650,2024-09-27T15:51:00-04:00,0.608207,-4.578834,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-27,AU,0001973832,true,26,79,29.140000,28.750000,2071014.670000,58567018.489500,12229578413.880001,0.667611,0,-0.007178,0,-0.000967,0,0.002968,0,7.383231,4,-4.290172,0,-0.217200,0,-1.338367,0,0.135638,0,39.743590,0,0,0,2.028549,4,44.444444,0,50.000000,1,57.971014,2,,,,,0.223659,1,OTHER,1,SINGLE_SOURCE,1,,0,3.309859,1,5.525051,1,58567018.489500,4,2071014.670000,3,23,23.000000,23.000000,19.166667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,SPY,8,16.666667,alpha_v1.3_25m,,false,1,AVAILABLE,1,OTHER,OTHER,SINGLE_SOURCE,,NEUTRAL,UNKNOWN,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,28.600000,28.770000,27.650000,27.660000,0.594406,-3.321678,-3.286713,2024-09-27T09:35:00-04:00,0.594406,-0.804196,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-27,AUR,BBG00Z92Y6Y0,true,18,28,5.800000,5.900000,156404.757633,45477092.367000,8904562421.400000,1.860925,3,0.046527,2,-0.005997,0,,,6.008033,4,7.796247,4,,,1.724138,1,0.734532,2,48.148148,0,1,1,0.231254,0,100.000000,4,50.641658,1,,,0.540076,1,0.930727,0,0.253335,2,,0,UNVERIFIED,0,,0,8.688300,3,2.068966,0,45477092.367000,3,156404.757633,0,31,31.000000,31.000000,25.833333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,QQQ,17,35.416667,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,5.890000,6.230000,5.710000,5.960000,5.772496,-3.056027,1.188455,2024-09-27T10:45:00-04:00,4.244482,3.989813,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-27,BB,BBG001S60618,false,43,73,2.540000,2.460300,451224.293733,15416978.142000,1487544650.000000,8.880592,4,0.032332,2,0.020355,1,-0.045260,0,-10.397468,0,-3.225580,0,-0.665166,0,-3.137795,0,-0.724715,0,29.166667,0,0,0,2.026858,4,57.388809,2,53.432032,1,40.645566,0,-0.294092,0,-3.931206,0,1.087503,4,ANALYST_ACTION,2,SINGLE_SOURCE,1,,0,3.667604,1,7.480315,2,15416978.142000,2,451224.293733,1,27,27.000000,27.000000,22.500000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,11,22.916667,alpha_v1.3_25m,39.583333,false,1,AVAILABLE,1,ANALYST_ACTION,HIGH_QUALITY_WIRE,SINGLE_SOURCE,,NEGATIVE,UNKNOWN,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,2.440000,2.540000,2.280000,2.510000,4.098361,-6.557377,2.868852,2024-09-27T15:44:00-04:00,0.409836,-4.950820,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-27,BBAI,BBG00Z4HKRY1,true,12,18,1.570000,1.560300,25257.903700,3526515.398500,380926002.390000,0.411327,0,,,,,,,,,,,,,-0.617834,0,-0.252355,0,35.294118,0,0,0,0.118140,0,,,,,,,-0.294092,0,-1.411245,0,1.087503,4,,0,UNVERIFIED,0,,0,4.901274,2,0.636943,0,3526515.398500,0,25257.903700,0,6,6.000000,6.000000,5.000000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,0,0.000000,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,1.570000,1.600000,1.530000,1.542500,1.910828,-2.547771,-1.751592,2024-09-27T10:54:00-04:00,0.636943,0.318471,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
