trading_date,ticker,stable_security_id,premarket_real_bars_60m,scorable,open_0930,close,day_mfe_pct,close_vs_open_pct,top_10_mover,realized_return_pct
2024-04-10,CYH,BBG001S89L85,2,false,3.020000,3.005000,2.649007,-0.496689,false,0.000000
2024-04-10,CYRX,BBG001SLKBJ3,2,false,18.110000,18.150000,1.435671,0.220872,false,0.000000
2024-04-10,CYTK,BBG001SGMVF2,0,false,72.540000,74.420000,3.391232,2.591674,false,0.000000
2024-04-10,CZOO,0001859639,6,false,9.850000,11.503400,24.467005,16.785787,true,0.000000
2024-04-10,CZR,BBG0074Q3NL5,14,true,42.690000,41.520000,0.152260,-2.740689,false,0.000000
2024-04-10,DAC,0001369241,0,false,73.260000,73.120000,0.955501,-0.191100,false,0.000000
2024-04-10,DAKT,BBG001S7N3Z1,1,false,9.800000,9.650000,1.428571,-1.530612,false,0.000000
2024-04-10,DAN,BBG001SRW699,2,false,12.480000,12.320000,0.240385,-1.282051,false,0.000000
2024-04-10,DAR,BBG001SB7RP8,1,false,46.830000,47.600000,3.331198,1.644245,false,0.000000
2024-04-10,DAVE,BBG00Z483WM2,1,false,34.620000,36.000000,6.816869,3.986135,false,0.000000
2024-04-10,DAWN,BBG00V1KSN13,5,false,13.900000,14.400000,5.035971,3.597122,false,0.000000
2024-04-10,DBD,BBG01HVHYCP8,0,false,34.440000,33.060000,0.000000,-4.006969,false,0.000000
2024-04-10,DBI,BBG001SLWM79,12,true,8.900000,8.590000,2.022472,-3.483146,false,0.000000
2024-04-10,DBRG,BBG00D30HGN8,4,false,18.210000,18.150000,0.988468,-0.329489,false,0.000000
2024-04-10,DBX,BBG001TFLWN3,4,false,23.000000,23.370000,1.695652,1.608696,false,0.000000
2024-04-10,DCBO,BBG00Q2B1CB5,0,false,46.720000,46.450000,1.113014,-0.577911,false,0.000000
2024-04-10,DCFC,0001862490,1,false,6.500000,7.220000,14.307692,11.076923,false,0.000000
2024-04-10,DCGO,BBG00YB8JBL7,10,true,3.470000,3.345000,1.440922,-3.602305,false,0.000000
2024-04-10,DCI,BBG001S5QDV4,1,false,73.930000,74.170000,1.021236,0.324631,false,0.000000
2024-04-10,DCO,BBG001S5QDZ0,0,false,56.560000,55.610000,0.000000,-1.679632,false,0.000000
2024-04-10,DCOM,BBG001S7NTQ4,0,false,19.300000,18.380000,0.000000,-4.766839,false,0.000000
2024-04-10,DCPH,BBG00HMJ9H63,0,false,15.110000,15.590000,3.970880,3.176704,false,0.000000
2024-04-10,DDD,BBG001S7FHX1,6,false,4.010000,4.030000,1.496259,0.498753,false,0.000000
2024-04-10,DDS,BBG001S5VNW5,0,false,420.390000,420.870000,0.189110,0.114180,false,0.000000
2024-04-10,DEA,BBG007SV91T2,3,false,11.510000,11.310000,0.000000,-1.737619,false,0.000000
2024-04-10,DEI,BBG001SR5X72,2,false,13.540000,13.160000,0.480059,-2.806499,false,0.000000
2024-04-10,DENN,BBG001S5YGR3,0,false,8.460000,8.485000,0.945626,0.295508,false,0.000000
2024-04-10,DESP,0001703141,4,false,12.270000,12.820000,4.645477,4.482478,false,0.000000
2024-04-10,DFH,BBG00YN8LKQ6,8,false,38.090000,38.130000,3.412969,0.105014,false,0.000000
2024-04-10,DFIN,BBG009R0CT67,0,false,60.230000,60.220000,1.029387,-0.016603,false,0.000000
2024-04-10,DGICA,BBG001SHRMC8,0,false,13.530000,13.510000,0.369549,-0.147820,false,0.000000
2024-04-10,DGICB,BBG001SD41P4,0,false,12.965000,13.180000,1.658311,1.658311,false,0.000000
2024-04-10,DGII,BBG001S5Z4V4,2,false,31.810000,31.040000,0.251493,-2.420622,false,0.000000
2024-04-10,DGX,BBG001S9GX43,0,false,132.670000,131.620000,0.241200,-0.791437,false,0.000000
2024-04-10,DH,BBG01282ZKG1,0,false,7.570000,7.720000,2.245707,1.981506,false,0.000000
2024-04-10,DHIL,BBG001SCH7V2,0,false,150.480000,150.160000,0.006645,-0.212653,false,0.000000
2024-04-10,DHT,0001331284,3,false,11.330000,11.380000,1.853486,0.441306,false,0.000000
2024-04-10,DIN,BBG001SD46L7,0,false,43.500000,43.490000,0.321839,-0.022989,false,0.000000
2024-04-10,DINO,BBG0135B2269,1,false,60.910000,60.800000,2.093252,-0.180594,false,0.000000
2024-04-10,DIOD,BBG001SCJ937,0,false,69.580000,69.895000,2.586950,0.452716,false,0.000000
2024-04-10,DJCO,BBG001S5QHM5,0,false,355.010000,354.000000,0.000000,-0.284499,false,0.000000
2024-04-10,DK,BBG00FZYFVD4,1,false,31.140000,31.470000,1.718048,1.059730,false,0.000000
2024-04-10,DKL,BBG0036D6305,0,false,38.650000,38.600000,1.426391,-0.129366,false,0.000000
2024-04-10,DLB,BBG001SDXGH8,0,false,82.240000,81.360000,0.170233,-1.070039,false,0.000000
2024-04-10,DLO,0001846832,1,false,16.160000,16.310000,2.042079,0.928218,false,0.000000
2024-04-10,DLX,BBG001S5QJ69,1,false,19.630000,19.350000,1.018849,-1.426388,false,0.000000
2024-04-10,DM,BBG00P17H1G9,17,true,1.020000,1.120000,12.745098,9.803922,false,0.000000
2024-04-10,DMLP,BBG001SLKJK4,0,false,34.510000,34.150000,0.000000,-1.043176,false,0.000000
2024-04-10,DMRC,BBG001T2W3C6,1,false,23.540000,23.780000,2.591334,1.019541,false,0.000000
2024-04-10,DNA,BBG00YPS1LT7,51,true,1.100000,1.120000,3.636364,1.818182,false,0.000000
2024-04-10,DNB,BBG00VCZXBX3,0,false,9.650000,9.580000,0.051813,-0.725389,false,0.000000
2024-04-10,DNLI,BBG008P7F878,1,false,18.570000,18.395000,0.376952,-0.942380,false,0.000000
2024-04-10,DNN,BBG001S9ZPX7,8,false,2.020000,2.115000,4.950495,4.702970,false,0.000000
2024-04-10,DNOW,BBG005BLN1Z3,3,false,15.000000,15.100000,1.000000,0.666667,false,0.000000
2024-04-10,DNTH,BBG00FB2NQ15,0,false,23.640000,22.830000,1.903553,-3.426396,false,0.000000
2024-04-10,DNUT,BBG0118Y87P2,16,true,14.280000,14.920000,5.111345,4.481793,false,0.000000
2024-04-10,DO,BBG010JCFCF2,0,false,13.920000,14.450000,4.166667,3.807471,false,0.000000
2024-04-10,DOC,BBG001S5RTS2,4,false,18.680000,18.670000,0.936831,-0.053533,false,0.000000
2024-04-10,DOCN,BBG00ZGF6TM7,3,false,35.980000,35.920000,1.139522,-0.166759,false,0.000000
2024-04-10,DOCS,BBG0026ZJQY6,1,false,25.810000,25.850000,1.084851,0.154979,false,0.000000
2024-04-10,DOCU,BBG001T535D5,16,true,58.970000,59.220000,1.068340,0.423944,false,0.000000
2024-04-10,DOLE,0001857475,0,false,11.560000,11.460000,0.346021,-0.865052,false,0.000000
2024-04-10,DOMO,BBG00L2NS125,1,false,8.600000,8.600000,0.697674,0.000000,false,0.000000
2024-04-10,DOOO,BBG004G49425,0,false,72.270000,72.830000,2.227757,0.774872,false,0.000000
2024-04-10,DOOR,BBG001T51RT2,1,false,130.900000,130.820000,0.022918,-0.061115,false,0.000000
2024-04-10,DORM,BBG001S5S932,0,false,93.430000,91.830000,0.000000,-1.712512,false,0.000000
2024-04-10,DOX,0001062579,0,false,88.130000,87.220000,0.000000,-1.032566,false,0.000000
2024-04-10,DRH,BBG001SJ63M8,0,false,9.400000,9.350000,1.010638,-0.531915,false,0.000000
2024-04-10,DRQ,BBG001SB9LK4,0,false,22.640000,22.760000,2.042845,0.530035,false,0.000000
2024-04-10,DRS,BBG00ZSB4TT8,3,false,20.630000,20.760000,1.260301,0.630150,false,0.000000
2024-04-10,DRVN,BBG00YN8ND71,0,false,14.840000,15.200000,3.032345,2.425876,false,0.000000
2024-04-10,DSGR,BBG001S5SQ43,0,false,33.860000,34.200000,3.381571,1.004135,false,0.000000
2024-04-10,DSGX,BBG001SBJY34,0,false,89.100000,88.930000,0.942761,-0.190797,false,0.000000
2024-04-10,DSX,0001318885,3,false,2.910000,2.861000,0.000000,-1.683849,false,0.000000
2024-04-10,DT,BBG00PNN7CW9,12,true,47.000000,47.440000,1.468085,0.936170,false,0.000000
2024-04-10,DTIL,BBG008NSBPW2,0,false,13.620000,14.080000,3.524229,3.377386,false,0.000000
2024-04-10,DTM,BBG0112Z58K1,0,false,62.740000,63.530000,1.657635,1.259165,false,0.000000
2024-04-10,DTSS,BBG00B8TYJY7,1,false,8.410000,8.640000,5.826397,2.734839,false,0.000000
2024-04-10,DUOL,BBG003D4V960,3,false,217.330000,217.880000,1.780702,0.253071,false,0.000000
2024-04-10,DV,BBG00ZNRRKL0,1,false,32.510000,33.280000,2.399262,2.368502,false,0.000000
2024-04-10,DVA,BBG001SB5DZ0,0,false,133.010000,132.060000,1.105180,-0.714232,false,0.000000
2024-04-10,DVAX,BBG001S7HTB7,0,false,11.910000,11.970000,1.006717,0.503778,false,0.000000
2024-04-10,DX,BBG001S5R078,15,true,12.040000,11.685000,0.166113,-2.948505,false,0.000000
2024-04-10,DXC,BBG00FN64XV6,4,false,21.610000,21.150000,0.000000,-2.128644,false,0.000000
2024-04-10,DXPE,BBG001S9F0F4,0,false,55.200000,55.700000,1.250000,0.905797,false,0.000000
2024-04-10,DY,BBG001S6MGW8,1,false,139.290000,137.470000,0.473832,-1.306626,false,0.000000
2024-04-10,DYN,BBG00NSGPJF8,1,false,26.200000,26.850000,5.572519,2.480916,false,0.000000
2024-04-10,EAF,BBG00KDYT9G8,6,false,1.450000,1.625000,19.310345,12.068966,false,0.000000
2024-04-10,EAT,BBG001S5RFV8,2,false,46.850000,47.180000,2.198506,0.704376,false,0.000000
2024-04-10,EB,BBG001V1CQC6,0,false,5.660000,5.670000,0.795053,0.176678,false,0.000000
2024-04-10,EBC,BBG00W9KWY41,0,false,13.000000,12.620000,0.846154,-2.923077,false,0.000000
2024-04-10,EBF,BBG001S5QQS9,1,false,19.920000,19.670000,0.000000,-1.255020,false,0.000000
2024-04-10,EBTC,BBG001SB6470,0,false,24.860000,23.520000,0.000000,-5.390185,false,0.000000
2024-04-10,ECPG,BBG001SKFPK8,0,false,44.000000,44.050000,1.000000,0.113636,false,0.000000
2024-04-10,ECVT,BBG00GX8YLD2,0,false,10.630000,10.445000,1.175917,-1.740357,false,0.000000
2024-04-10,ECX,0001861974,1,false,1.850000,1.870000,9.729730,1.081081,false,0.000000
2024-04-10,EDIT,BBG005MX5H08,10,true,6.800000,6.620000,0.000000,-2.647059,false,0.000000
2024-04-10,EDR,BBG00P8TCHD7,7,false,26.500000,26.390000,0.150943,-0.415094,false,0.000000
2024-04-10,EE,BBG014GJSS81,1,false,15.540000,15.815000,2.316602,1.769627,false,0.000000
2024-04-10,EEFT,BBG001S9DW39,0,false,108.800000,106.190000,0.000000,-2.398897,false,0.000000
2024-04-10,EEX,BBG00GCTWW65,0,false,6.310000,6.360000,0.792393,0.792393,false,0.000000
2024-04-10,EFC,BBG001SQ6V04,10,true,11.350000,11.110000,0.792952,-2.114537,false,0.000000
2024-04-10,EFSC,BBG001SKJVR4,0,false,38.150000,38.010000,0.419397,-0.366972,false,0.000000
2024-04-10,EFXT,BBG001SXXC92,0,false,6.030000,6.105000,1.658375,1.243781,false,0.000000
2024-04-10,EGBN,BBG001SBX1Z5,0,false,22.130000,21.160000,0.000000,-4.383190,false,0.000000
2024-04-10,EGHT,BBG001S6JC97,1,false,2.520000,2.390000,0.992063,-5.158730,false,0.000000
2024-04-10,EGIO,BBG001SQXJL8,1,false,13.350000,13.280000,4.451685,-0.524345,false,0.000000
2024-04-10,EGO,BBG001S5YPQ4,9,false,15.090000,15.300000,2.849569,1.391650,false,0.000000
2024-04-10,EGP,BBG001S5QT03,0,false,173.520000,172.620000,0.000000,-0.518672,false,0.000000
2024-04-10,EGY,BBG001S76ZS7,2,false,7.160000,7.320000,2.304469,2.234637,false,0.000000
2024-04-10,EHAB,BBG014QJ5CJ8,0,false,10.830000,10.940000,1.477378,1.015697,false,0.000000
2024-04-10,EHC,BBG001S5Q5B3,0,false,81.210000,81.520000,0.664943,0.381726,false,0.000000
2024-04-10,EIG,BBG001SMM101,0,false,43.190000,43.080000,0.000000,-0.254689,false,0.000000
2024-04-10,ELAN,BBG00LJYS1R6,2,false,14.950000,14.740000,0.668896,-1.404682,false,0.000000
2024-04-10,ELF,BBG00DQ6VYQ2,27,true,168.490000,167.160000,3.519497,-0.789364,false,0.000000
2024-04-10,ELME,BBG001S5XJD3,0,false,14.890000,14.830000,1.074547,-0.402955,false,0.000000
2024-04-10,ELS,BBG001S5T5G5,1,false,62.490000,61.960000,0.520083,-0.848136,false,0.000000
2024-04-10,ELVN,BBG00CP3BDF2,0,false,18.880000,19.760000,12.076271,4.661017,false,0.000000
2024-04-10,EMBC,BBG014L7D4H0,0,false,11.460000,11.400000,1.657941,-0.523560,false,0.000000
2024-04-10,EMN,BBG001S7JNP3,0,false,101.070000,100.650000,0.197883,-0.415554,false,0.000000
2024-04-10,ENFN,BBG012MBFR72,0,false,9.470000,9.560000,1.267159,0.950370,false,0.000000
2024-04-10,ENGN,BBG01J1GCYX6,0,false,16.020000,16.000000,4.057428,-0.124844,false,0.000000
2024-04-10,ENLC,BBG001SGNNQ7,0,false,13.730000,13.810000,1.084487,0.582666,false,0.000000
2024-04-10,ENLT,0001922641,0,false,16.623200,16.340000,0.000000,-1.703643,false,0.000000
2024-04-10,ENOV,BBG001SC04J1,0,false,61.790000,59.900000,0.202298,-3.058747,false,0.000000
2024-04-10,ENR,BBG006FCB028,1,false,27.920000,27.860000,0.465616,-0.214900,false,0.000000
2024-04-10,ENS,BBG001SLVXW8,0,false,90.330000,90.720000,0.774936,0.431750,false,0.000000
2024-04-10,ENSG,BBG001SPNL09,0,false,117.920000,117.440000,1.276289,-0.407056,false,0.000000
2024-04-10,ENTA,BBG001V9NSC3,0,false,16.530000,16.580000,1.119177,0.302480,false,0.000000
2024-04-10,ENV,BBG001T7SQ20,0,false,57.570000,58.230000,2.310231,1.146430,false,0.000000
2024-04-10,ENVA,BBG0022PSJT4,0,false,61.570000,61.370000,1.445509,-0.324834,false,0.000000
2024-04-10,ENVX,BBG00YC538B7,17,true,7.370000,7.130000,0.542741,-3.256445,false,0.000000
2024-04-10,EOLS,BBG005CX4HL7,0,false,13.002000,12.750000,1.445931,-1.938163,false,0.000000
2024-04-10,EPAC,BBG001S5NYQ7,0,false,34.850000,34.960000,0.659971,0.315638,false,0.000000
2024-04-10,EPC,BBG001SF1XY2,0,false,36.010000,35.810000,0.222161,-0.555401,false,0.000000
2024-04-10,EPIX,BBG0080GLFK7,0,false,7.850000,7.940000,3.312102,1.146497,false,0.000000
2024-04-10,EPR,BBG001SB5QR0,5,false,41.590000,40.770000,0.047848,-1.971628,false,0.000000
2024-04-10,EPRT,BBG00L17LH87,3,false,25.840000,25.305000,0.000000,-2.070433,false,0.000000
2024-04-10,EQBK,BBG001SN1XQ4,0,false,33.100000,32.940000,0.211480,-0.483384,false,0.000000
2024-04-10,EQC,BBG001S5S0L1,0,false,18.760000,18.680000,0.586354,-0.426439,false,0.000000
2024-04-10,EQH,BBG00J7CBWL8,2,false,37.040000,37.050000,2.200324,0.026998,false,0.000000
2024-04-10,EQX,BBG001SSK0K0,7,false,6.000000,5.910000,2.416667,-1.500000,false,0.000000
2024-04-10,ERAS,BBG00MTSR892,8,false,2.230000,2.205000,5.829596,-1.121076,false,0.000000
2024-04-10,ERF,BBG001SGHVD0,0,false,20.270000,20.630000,2.220030,1.776024,false,0.000000
2024-04-10,ERII,BBG001T28M86,0,false,14.390000,14.370000,1.876303,-0.138985,false,0.000000
2024-04-10,ERO,BBG00HNV5D86,8,false,21.210000,21.180000,3.630363,-0.141443,false,0.000000
2024-04-10,ESAB,BBG0028ZMP54,1,false,109.960000,110.040000,1.345944,0.072754,false,0.000000
2024-04-10,ESE,BBG001S6MFD1,0,false,102.210000,102.230000,0.675081,0.019568,false,0.000000
2024-04-10,ESGR,0001363829,0,false,288.020000,286.530000,0.232623,-0.517325,false,0.000000
2024-04-10,ESI,BBG004KDL523,0,false,25.290000,25.290000,2.056149,0.000000,false,0.000000
2024-04-10,ESLT,0001027664,0,false,199.160000,199.000000,0.718016,-0.080337,false,0.000000
2024-04-10,ESNT,0001448893,0,false,55.370000,54.090000,0.000000,-2.311721,false,0.000000
2024-04-10,ESPR,BBG004KB3SZ1,20,true,2.720000,2.515000,0.955882,-7.536765,false,0.000000
2024-04-10,ESQ,BBG003BCFHY3,0,false,46.580000,45.520000,1.738944,-2.275655,false,0.000000
2024-04-10,ESRT,BBG002N8HMX9,1,false,9.630000,9.480000,0.363448,-1.557632,false,0.000000
2024-04-10,ESTA,0001688757,1,false,52.370000,53.420000,4.410922,2.004965,false,0.000000
2024-04-10,ESTC,0001707753,2,false,97.000000,98.220000,1.659794,1.257732,false,0.000000
2024-04-10,ETAO,0001939696,3,false,3.510000,4.350000,30.769231,23.931624,true,0.000000
2024-04-10,ETD,BBG001S67JZ6,0,false,32.440000,32.050000,0.000000,-1.202219,false,0.000000
2024-04-10,ETNB,BBG00QKDZ985,0,false,10.530000,10.540000,0.664767,0.094967,false,0.000000
2024-04-10,ETRN,BBG00K53L401,0,false,12.830000,12.770000,1.169135,-0.467654,false,0.000000
2024-04-10,ETSY,BBG001T53625,24,true,67.050000,67.670000,1.536167,0.924683,false,0.000000
2024-04-10,ETWO,BBG00S91HBN8,1,false,4.170000,4.090000,2.038369,-1.918465,false,0.000000
2024-04-10,EU,BBG001T8HNC6,0,false,4.250000,4.320000,2.352941,1.647059,false,0.000000
2024-04-10,EURN,0001604481,2,false,16.530000,16.410000,0.181488,-0.725953,false,0.000000
2024-04-10,EVBG,BBG0022FMPG2,0,false,34.830000,34.860000,0.200976,0.086133,false,0.000000
2024-04-10,EVCM,BBG0118LMXS4,0,false,8.970000,8.870000,1.114827,-1.114827,false,0.000000
2024-04-10,EVER,BBG00F17NDJ5,1,false,18.880000,18.500000,0.953390,-2.012712,false,0.000000
2024-04-10,EVEX,BBG00XZQN3Y2,0,false,5.380000,5.300000,2.788104,-1.486989,false,0.000000
2024-04-10,EVH,BBG005CHLMB3,0,false,30.310000,30.430000,1.814583,0.395909,false,0.000000
2024-04-10,EVLV,BBG00W1PPKY3,6,false,4.560000,4.320000,0.109649,-5.263158,false,0.000000
2024-04-10,EVR,BBG001SC3S41,0,false,190.120000,191.400000,1.609510,0.673259,false,0.000000
2024-04-10,EVRG,BBG00H433CS1,0,false,52.070000,51.660000,0.192049,-0.787402,false,0.000000
2024-04-10,EVRI,BBG001SLY556,2,false,9.380000,9.280000,0.159915,-1.066098,false,0.000000
2024-04-10,EVTC,BBG001SX2XR0,0,false,38.600000,37.440000,0.511658,-3.005181,false,0.000000
2024-04-10,EWBC,BBG001SCC7R2,2,false,74.710000,73.710000,0.240932,-1.338509,false,0.000000
2024-04-10,EWCZ,BBG011RWTZQ9,0,false,12.120000,11.850000,0.000000,-2.227723,false,0.000000
2024-04-10,EWTX,BBG00K4Y2H33,0,false,15.550000,15.920000,3.279743,2.379421,false,0.000000
2024-04-10,EXAS,BBG001SGCLB9,8,false,71.790000,73.610000,2.813762,2.535172,false,0.000000
2024-04-10,EXEL,BBG001SD42W4,0,false,23.570000,23.680000,0.954603,0.466695,false,0.000000
2024-04-10,EXK,BBG001S5ZH63,25,true,2.800000,2.900000,7.500000,3.571429,false,0.000000
2024-04-10,EXLS,BBG001SKWX40,0,false,30.160000,29.685000,0.000000,-1.574934,false,0.000000
2024-04-10,EXP,BBG001S7VG92,0,false,253.420000,252.990000,1.838845,-0.169679,false,0.000000
2024-04-10,EXPI,BBG001V05TN8,4,false,9.990000,9.680000,0.116116,-3.103103,false,0.000000
2024-04-10,EXPO,BBG001S9CG99,0,false,79.350000,78.700000,0.472590,-0.819156,false,0.000000
2024-04-10,EXTR,BBG001S6ZV24,13,true,11.220000,10.950000,0.311943,-2.406417,false,0.000000
2024-04-10,EYE,BBG00HVQF9L1,3,false,19.900000,19.140000,0.854271,-3.819095,false,0.000000
2024-04-10,EYPT,BBG001SNLCD2,1,false,20.260000,21.720000,7.206318,7.206318,false,0.000000
2024-04-10,EZPW,BBG001S6RN67,0,false,10.670000,11.050000,4.451734,3.561387,false,0.000000
2024-04-10,FA,BBG011J0CVZ5,0,false,15.570000,15.450000,0.000000,-0.770713,false,0.000000
2024-04-10,FAF,BBG001T1LV65,0,false,58.200000,55.480000,0.412371,-4.673540,false,0.000000
2024-04-10,FARO,BBG001S8HPX9,0,false,19.900000,19.930000,0.603015,0.150754,false,0.000000
2024-04-10,FATE,BBG001T888S2,3,false,6.380000,6.260000,1.567398,-1.880878,false,0.000000
2024-04-10,FBIN,BBG001THLZ70,0,false,77.810000,77.180000,1.368719,-0.809665,false,0.000000
2024-04-10,FBK,BBG00DM434H8,0,false,35.400000,34.630000,0.000000,-2.175141,false,0.000000
2024-04-10,FBMS,BBG001SB73Y1,0,false,24.230000,23.720000,0.000000,-2.104829,false,0.000000
2024-04-10,FBNC,BBG001S5R1Z5,0,false,33.520000,32.700000,0.701074,-2.446301,false,0.000000
2024-04-10,FBP,BBG001S76PN4,0,false,17.060000,16.890000,0.498242,-0.996483,false,0.000000
2024-04-10,FBRT,BBG013173BC4,3,false,12.400000,12.090000,0.153226,-2.500000,false,0.000000
2024-04-10,FC,BBG001SB0L96,0,false,39.900000,38.500000,1.854637,-3.508772,false,0.000000
2024-04-10,FCBC,BBG001S9V627,0,false,32.290000,31.630000,0.000000,-2.043976,false,0.000000
2024-04-10,FCEL,BBG001SDZHP5,30,true,1.170000,1.150000,0.854701,-1.709402,false,0.000000
2024-04-10,FCF,BBG001S70475,1,false,13.100000,12.800000,0.000000,-2.290076,false,0.000000
2024-04-10,FCFS,BBG0145KL756,1,false,128.530000,129.390000,1.657201,0.669104,false,0.000000
2024-04-10,FCN,BBG001SCJVR2,0,false,205.880000,207.150000,1.265300,0.616864,false,0.000000
2024-04-10,FCPT,BBG009H33QN9,0,false,23.600000,23.330000,0.348729,-1.144068,false,0.000000
2024-04-10,FDMT,BBG00QG40S04,2,false,26.500000,26.900000,2.981132,1.509434,false,0.000000
2024-04-10,FDP,0001047340,1,false,25.500000,25.120000,0.000000,-1.490196,false,0.000000
2024-04-10,FDUS,BBG001V0MG11,2,false,19.630000,19.635000,0.356597,0.025471,false,0.000000
2024-04-10,FELE,BBG001S5R3W4,0,false,101.290000,101.020000,0.841643,-0.266561,false,0.000000
2024-04-10,FF,BBG001SNX0W4,29,true,5.580000,5.750000,4.301075,3.046595,false,0.000000
2024-04-10,FFBC,BBG001S5R4C4,0,false,21.650000,21.130000,0.000000,-2.401848,false,0.000000
2024-04-10,FFIC,BBG001S7KQM7,1,false,11.780000,11.136000,0.000000,-5.466893,false,0.000000
2024-04-10,FFIN,BBG001S7HCY9,0,false,31.000000,29.920000,0.483871,-3.483871,false,0.000000
2024-04-10,FFIV,BBG001SCP8D1,2,false,194.190000,191.150000,0.000000,-1.565477,false,0.000000
2024-04-10,FFWM,BBG001V9VY13,2,false,7.190000,6.830000,0.000000,-5.006954,false,0.000000
2024-04-10,FG,BBG01BGVGH85,0,false,38.870000,37.870000,0.373038,-2.572678,false,0.000000
2024-04-10,FHB,BBG0046LJYX7,0,false,21.600000,21.220000,0.000000,-1.759259,false,0.000000
2024-04-10,FHI,BBG001S6TGK4,0,false,36.410000,36.270000,1.057402,-0.384510,false,0.000000
2024-04-10,FHN,BBG001SCW8R8,4,false,14.760000,14.520000,0.711382,-1.626016,false,0.000000
2024-04-10,FHTX,BBG00HFZPB97,2,false,7.180000,7.210000,9.919220,0.417827,false,0.000000
2024-04-10,FIBK,BBG001S9F1B6,0,false,26.110000,24.970000,0.689391,-4.366143,false,0.000000
2024-04-10,FIGS,BBG004SK5VM8,7,false,5.170000,5.230000,1.740812,1.160542,false,0.000000
2024-04-10,FIHL,0001636639,0,false,18.690000,18.390000,0.802568,-1.605136,false,0.000000
2024-04-10,FIP,BBG0174VKJB4,0,false,6.250000,6.330000,3.520000,1.280000,false,0.000000
2024-04-10,FIVE,BBG001TCDMY9,6,false,157.360000,160.230000,2.866040,1.823843,false,0.000000
2024-04-10,FIVN,BBG001V0P7K7,2,false,60.420000,61.930000,3.078451,2.499172,false,0.000000
2024-04-10,FIX,BBG001SB1GG8,1,false,298.900000,303.860000,2.559384,1.659418,false,0.000000
2024-04-10,FIZZ,BBG001S5PM18,0,false,47.320000,46.990000,0.000000,-0.697380,false,0.000000
2024-04-10,FL,BBG001S5XMR1,23,true,22.800000,22.710000,1.008772,-0.394737,false,0.000000
2024-04-10,FLEX,0000866374,0,false,28.130000,28.440000,1.795236,1.102026,false,0.000000
2024-04-10,FLGT,BBG00DW0QQM5,0,false,21.280000,21.150000,0.610902,-0.610902,false,0.000000
2024-04-10,FLNC,BBG012QSDTD2,22,true,16.050000,16.750000,4.361371,4.361371,false,0.000000
2024-04-10,FLNG,0001772253,3,false,25.380000,25.310000,0.472813,-0.275808,false,0.000000
2024-04-10,FLO,BBG001S5R7L7,0,false,22.990000,22.840000,0.260983,-0.652458,false,0.000000
2024-04-10,FLR,BBG001S5Q738,4,false,40.550000,41.630000,4.167694,2.663379,false,0.000000
2024-04-10,FLS,BBG001SB3F87,0,false,47.000000,47.490000,1.319149,1.042553,false,0.000000
2024-04-10,FLWS,BBG001S60YV4,1,false,9.000000,8.760000,0.444444,-2.666667,false,0.000000
2024-04-10,FLYW,BBG002030ND3,1,false,22.290000,22.300000,1.435621,0.044863,false,0.000000
2024-04-10,FMBH,BBG001S704Q4,0,false,30.600000,29.490000,1.944444,-3.627451,false,0.000000
2024-04-10,FMC,BBG001S5R880,7,false,62.350000,62.220000,2.117081,-0.208500,false,0.000000
2024-04-10,FMNB,BBG001S7S1W3,0,false,12.640000,12.160000,0.514241,-3.797468,false,0.000000
2024-04-10,FN,0001408710,0,false,183.970000,176.720000,0.211991,-3.940860,false,0.000000
2024-04-10,FNA,BBG005914H40,0,false,10.180000,10.445000,2.652259,2.603143,false,0.000000
2024-04-10,FNB,BBG001S5R1Q5,1,false,13.490000,13.070000,0.000000,-3.113417,false,0.000000
2024-04-10,FND,BBG007GJ2F90,3,false,113.550000,114.050000,2.870982,0.440335,false,0.000000
2024-04-10,FNF,BBG006N7S6J1,2,false,51.090000,48.250000,0.000000,-5.558818,false,0.000000
2024-04-10,FNKO,BBG00HXSHDR8,8,false,5.860000,5.750000,2.218430,-1.877133,false,0.000000
2024-04-10,FOLD,BBG001SN96V9,0,false,11.360000,11.255000,0.880282,-0.924296,false,0.000000
2024-04-10,FOR,BBG001S5R9G9,1,false,39.470000,37.350000,0.329364,-5.371168,false,0.000000
2024-04-10,FORM,BBG001SFT2R8,0,false,46.270000,45.310000,1.296737,-2.074778,false,0.000000
2024-04-10,FORR,BBG001S98HN6,0,false,19.880000,19.360000,0.000000,-2.615694,false,0.000000
2024-04-10,FOUR,BBG00TX393M3,11,true,67.990000,67.025000,1.941462,-1.419326,false,0.000000
2024-04-10,FOX,BBG00JHNKKR3,0,false,28.390000,28.375000,0.563579,-0.052836,false,0.000000
2024-04-10,FOXF,BBG004T7VS71,2,false,45.650000,42.910000,0.000000,-6.002191,false,0.000000
2024-04-10,FPI,BBG005TNS0R6,1,false,10.780000,10.410000,0.000000,-3.432282,false,0.000000
2024-04-10,FR,BBG001S81Z00,0,false,51.880000,51.830000,1.098689,-0.096376,false,0.000000
2024-04-10,FRBA,BBG001SRY1B5,0,false,12.780000,12.440000,1.643192,-2.660407,false,0.000000
2024-04-10,FRGE,BBG00YGCJL77,7,false,2.240000,2.215000,0.446429,-1.116071,false,0.000000
2024-04-10,FRHC,BBG001SGRW38,1,false,68.880000,68.660000,0.000000,-0.319396,false,0.000000
