trading_date,ticker,stable_security_id,shadow,premarket_real_bars_60m,premarket_real_bars_total,prior_close,price_at_freeze,premarket_dollar_volume_usd,average_daily_dollar_volume_usd,market_cap_usd,relative_volume_raw,relative_volume_score,price_slope_15m_raw,price_slope_15m_score,price_slope_30m_raw,price_slope_30m_score,price_slope_60m_raw,price_slope_60m_score,volume_slope_15m_raw,volume_slope_15m_score,volume_slope_30m_raw,volume_slope_30m_score,volume_slope_60m_raw,volume_slope_60m_score,premarket_gap_strength_raw,premarket_gap_strength_score,price_vs_premarket_vwap_raw,price_vs_premarket_vwap_score,premarket_trend_consistency_raw,premarket_trend_consistency_score,price_volume_confirmation_raw,price_volume_confirmation_score,premarket_range_expansion_raw,premarket_range_expansion_score,relative_strength_index_15m_raw,relative_strength_index_15m_score,relative_strength_index_30m_raw,relative_strength_index_30m_score,relative_strength_index_60m_raw,relative_strength_index_60m_score,sector_strength_raw,sector_strength_score,stock_leadership_vs_sector_raw,stock_leadership_vs_sector_score,broad_market_regime_alignment_raw,broad_market_regime_alignment_score,catalyst_quality_raw,catalyst_quality_score,catalyst_verification_confidence_raw,catalyst_verification_confidence_score,catalyst_freshness_relevance_raw,catalyst_freshness_relevance_score,atr_pct_opportunity_raw,atr_pct_opportunity_score,current_range_pct_opportunity_raw,current_range_pct_opportunity_score,average_daily_dollar_volume_quality_raw,average_daily_dollar_volume_quality_score,premarket_dollar_volume_quality_raw,premarket_dollar_volume_quality_score,total_score,score_pct,score_pct_reachable,score_pct_fixed120,reachable_metric_count,unavailable_metrics,benchmark_symbol,alpha12_total_score,alpha12_score_pct,rubric_version,reversal_score_pct,selected,news_article_count,news_fetch_status,admitted_event_count,best_event_type,source_tier,verification_status,freshest_event_age_minutes,sentiment,keyword_sentiment_hint,selection_basis,rejection_reasons,liquidity_action,top_10_mover,benchmark_rank,open_0930,day_high,day_low,close,day_mfe_pct,day_mae_pct,close_vs_open_pct,time_of_day_high,high_0930_1000_pct,return_0930_1000_pct,no_regular_session_path,cost_model_id,execution_policy_v1.0_exit_reason,execution_policy_v1.0_realized_return_pct,execution_policy_v1.0_capture_ratio,execution_policy_v1.0_stop_distance_pct,execution_policy_v1.0_net_realized_return_pct,execution_policy_v1.0_cost_bps,execution_policy_v1.0_net_capture_ratio,execution_policy_atr_v1.0_exit_reason,execution_policy_atr_v1.0_realized_return_pct,execution_policy_atr_v1.0_capture_ratio,execution_policy_atr_v1.0_stop_distance_pct,execution_policy_atr_v1.0_net_realized_return_pct,execution_policy_atr_v1.0_cost_bps,execution_policy_atr_v1.0_net_capture_ratio
2024-04-10,AFRM,BBG00Y7BP8Z0,false,47,68,35.370000,33.336000,9879452.439933,218166607.701000,10672316512.379999,4.024988,4,-0.005397,0,-0.054123,0,-0.116722,0,-16.819703,0,-2.211414,0,-1.470255,0,-5.750636,0,-1.971881,0,40.298507,0,0,0,1.130157,1,53.947368,1,39.910026,0,27.971511,0,-1.901762,0,-2.381570,0,-1.467303,0,OTHER,1,SINGLE_SOURCE,1,,0,5.882144,2,6.785411,2,218166607.701000,4,9879452.439933,4,20,20.000000,20.000000,16.666667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,SPY,5,10.416667,alpha_v1.3_25m,,false,1,AVAILABLE,1,OTHER,OTHER,SINGLE_SOURCE,,UNKNOWN,UNKNOWN,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,33.710000,34.410000,33.000000,33.560000,2.076535,-2.106200,-0.444972,2024-04-10T10:39:00-04:00,1.245921,0.652625,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-04-10,AG,BBG001SGV444,false,43,71,8.070000,7.730000,2798498.973233,71159055.251500,2315616508.890000,3.637098,4,-0.091998,0,-0.083872,0,-0.025178,0,2.445743,4,2.845017,4,1.021838,3,-4.213135,0,-2.017760,0,31.428571,0,0,0,1.256698,2,32.661465,0,43.443615,0,40.967120,0,,,,,-2.940886,0,,0,UNVERIFIED,0,,0,5.225261,2,6.939281,2,71159055.251500,4,2798498.973233,4,29,29.000000,29.000000,24.166667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,17,35.416667,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,7.600000,8.300000,7.510000,7.920000,9.210526,-1.184211,4.210526,2024-04-10T10:48:00-04:00,5.000000,4.868421,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-04-10,AGI,BBG009HT65S0,true,22,26,15.060000,14.650200,436255.441067,39497038.087000,5969265544.440001,2.050341,4,-0.115912,0,-0.100091,0,-0.033661,0,14.646409,4,11.333344,4,2.090889,4,-2.721116,0,-0.947413,0,40.000000,0,0,0,1.250825,2,10.778016,0,22.487047,0,32.048788,0,,,,,-2.940886,0,OFFERING_DILUTION,0,SINGLE_SOURCE,1,,0,3.206223,1,3.652058,1,39497038.087000,3,436255.441067,1,25,25.000000,25.000000,20.833333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,18,37.500000,alpha_v1.3_25m,,false,2,AVAILABLE,2,OFFERING_DILUTION,HIGH_QUALITY_WIRE,SINGLE_SOURCE,,UNKNOWN,UNKNOWN,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,14.610000,15.185000,14.470100,15.160000,3.935661,-0.957563,3.764545,2024-04-10T14:27:00-04:00,2.532512,2.327173,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-04-10,AGNC,BBG001T074G2,false,50,71,9.780000,9.559900,5761566.636700,89570195.921500,6563415301.020000,7.930231,4,-0.052466,0,-0.020282,0,-0.033393,0,11.394957,4,6.333784,4,-2.084303,0,-2.250511,0,-0.748927,0,37.142857,0,0,0,1.954803,3,38.754907,0,40.863787,0,30.549451,0,-1.858540,0,1.118555,0,-1.510526,0,OTHER,1,SINGLE_SOURCE,1,,0,1.366564,0,2.658487,0,89570195.921500,4,5761566.636700,4,25,25.000000,25.000000,20.833333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,QQQ,15,31.250000,alpha_v1.3_25m,,false,2,AVAILABLE,1,OTHER,OTHER,SINGLE_SOURCE,,UNKNOWN,UNKNOWN,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,9.600000,9.650000,9.300000,9.330000,0.520833,-3.125000,-2.812500,2024-04-10T09:35:00-04:00,0.520833,-0.675000,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-04-10,AI,BBG00Y6G6Y84,false,45,59,24.930000,23.988600,5437054.535333,116666334.363500,2946769976.520000,3.010044,4,-0.036171,0,-0.045609,0,-0.057447,0,-4.933220,0,2.323815,4,-0.250846,0,-3.776173,0,-1.049010,0,43.103448,0,0,0,1.237266,1,42.298043,0,38.617273,0,34.851298,0,-0.426912,0,-0.408376,0,-2.940886,0,OTHER,1,SINGLE_SOURCE,1,,0,3.802504,1,4.452467,1,116666334.363500,4,5437054.535333,4,21,21.000000,21.000000,17.500000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,9,18.750000,alpha_v1.3_25m,,false,1,AVAILABLE,1,OTHER,OTHER,SINGLE_SOURCE,,UNKNOWN,UNKNOWN,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,24.250000,24.295000,23.470000,23.610000,0.185567,-3.216495,-2.639175,2024-04-10T09:44:00-04:00,0.185567,-0.824742,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-04-10,AIRC,BBG00XK3WWB0,true,14,15,38.440000,38.410000,356211.973333,108166193.879000,5650399810.839999,0.068184,0,0.002883,0,,,,,-10.135437,0,,,,,-0.078044,0,-0.010119,0,14.285714,0,0,0,0.061707,0,53.846154,1,,,,,-0.428180,0,3.291022,1,-2.940886,0,OFFERING_DILUTION,0,SINGLE_SOURCE,1,135.000000,3,2.709231,1,0.104058,0,108166193.879000,4,356211.973333,1,12,12.000000,12.000000,10.000000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,0,0.000000,alpha_v1.3_25m,,false,6,AVAILABLE,6,OFFERING_DILUTION,HIGH_QUALITY_WIRE,SINGLE_SOURCE,135.000000,UNKNOWN,NEGATIVE,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,38.410000,38.480000,38.380000,38.380000,0.182244,-0.078105,-0.078105,2024-04-10T10:37:00-04:00,0.078105,-0.052070,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-04-10,ALLY,BBG001S5RLN4,true,11,11,39.150000,37.980000,607499.380000,133866710.200000,11808829964.250000,2.844897,4,,,,,,,,,,,,,-2.988506,0,-0.820521,0,20.000000,0,0,0,0.649333,0,,,,,,,-1.901762,0,0.380560,0,-1.467303,0,EARNINGS,4,SINGLE_SOURCE,1,1256.483333,1,2.766521,1,1.609195,0,133866710.200000,4,607499.380000,2,17,17.000000,17.000000,14.166667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,SPY,4,8.333333,alpha_v1.3_25m,,false,2,AVAILABLE,2,EARNINGS,HIGH_QUALITY_WIRE,SINGLE_SOURCE,1256.483333,UNKNOWN,POSITIVE,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,37.960000,38.020000,37.070000,37.890000,0.158061,-2.344573,-0.184405,2024-04-10T10:39:00-04:00,0.052687,-1.211802,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-04-10,ALT,BBG001SNS461,true,24,26,8.400000,8.129600,271923.747667,41997621.526500,451322516.400000,0.213133,0,0.018291,1,0.013254,0,-0.046879,0,4.205769,4,2.653900,4,-0.704707,0,-3.219048,0,0.578197,2,40.000000,0,2,2,0.693189,0,56.818182,2,57.506053,2,37.209100,0,-0.406395,0,0.128233,0,-2.940886,0,FDA_REGULATORY,4,SINGLE_SOURCE,1,1590.000000,0,10.153061,4,6.190476,2,41997621.526500,3,271923.747667,1,32,32.000000,32.000000,26.666667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,13,27.083333,alpha_v1.3_25m,33.333333,false,1,AVAILABLE,1,FDA_REGULATORY,OTHER,SINGLE_SOURCE,1590.000000,UNKNOWN,UNKNOWN,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,8.050000,8.350000,7.960000,8.015000,3.726708,-1.118012,-0.434783,2024-04-10T09:35:00-04:00,3.726708,2.670807,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-04-10,AMC,BBG001SZYYL4,false,58,89,2.970000,2.900000,1474267.528500,54126006.866000,589119987.060000,1.132899,1,-0.032197,0,-0.021825,0,-0.050943,0,1.149767,3,0.377508,1,0.771649,2,-2.356902,0,-1.136010,0,29.545455,0,0,0,0.689944,0,25.609756,0,53.816794,1,36.702128,0,-0.164704,0,0.748688,0,-2.940886,0,GUIDANCE,4,SINGLE_SOURCE,1,1542.500000,0,7.804233,3,3.703704,1,54126006.866000,4,1474267.528500,3,24,24.000000,24.000000,20.000000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,7,14.583333,alpha_v1.3_25m,,false,1,AVAILABLE,1,GUIDANCE,HIGH_QUALITY_WIRE,SINGLE_SOURCE,1542.500000,UNKNOWN,UNKNOWN,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,2.900000,2.910000,2.770000,2.840000,0.344828,-4.482759,-2.068966,2024-04-10T09:30:00-04:00,0.344828,-2.072414,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-04-10,AMRK,BBG005ZVDK57,true,11,13,37.740000,37.000000,233595.683667,12694210.339000,875982536.160000,5.043126,4,,,,,,,,,,,,,-1.960784,0,-1.368469,0,25.000000,0,0,0,0.635499,0,,,,,,,-0.103077,0,1.083178,0,-2.940886,0,OFFERING_DILUTION,0,SINGLE_SOURCE,1,2817.583333,0,4.911424,2,2.887917,0,12694210.339000,2,233595.683667,0,9,9.000000,9.000000,7.500000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,4,8.333333,alpha_v1.3_25m,,false,2,AVAILABLE,2,OFFERING_DILUTION,HIGH_QUALITY_WIRE,SINGLE_SOURCE,2817.583333,UNKNOWN,NEGATIVE,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,36.870000,40.790000,36.680000,39.820000,10.631950,-0.515324,8.001085,2024-04-10T14:12:00-04:00,6.698942,6.696501,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-04-10,ANF,BBG001S97027,true,11,11,116.120000,113.000000,625372.880000,212346314.832500,5852564120.000000,1.673765,3,,,,,,,,,,,,,-2.686876,0,-0.583153,0,30.000000,0,0,0,0.882158,0,,,,,,,-0.219155,0,0.473165,0,-2.940886,0,GUIDANCE,4,SINGLE_SOURCE,1,1454.916667,0,5.429728,2,4.116431,1,212346314.832500,4,625372.880000,2,17,17.000000,17.000000,14.166667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,3,6.250000,alpha_v1.3_25m,,false,14,AVAILABLE,13,GUIDANCE,OTHER,SINGLE_SOURCE,1454.916667,UNKNOWN,UNKNOWN,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,114.940000,118.150000,113.620000,114.330000,2.792761,-1.148425,-0.530712,2024-04-10T10:37:00-04:00,0.922133,0.034801,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
