trading_date,ticker,stable_security_id,shadow,premarket_real_bars_60m,premarket_real_bars_total,prior_close,price_at_freeze,premarket_dollar_volume_usd,average_daily_dollar_volume_usd,market_cap_usd,relative_volume_raw,relative_volume_score,price_slope_15m_raw,price_slope_15m_score,price_slope_30m_raw,price_slope_30m_score,price_slope_60m_raw,price_slope_60m_score,volume_slope_15m_raw,volume_slope_15m_score,volume_slope_30m_raw,volume_slope_30m_score,volume_slope_60m_raw,volume_slope_60m_score,premarket_gap_strength_raw,premarket_gap_strength_score,price_vs_premarket_vwap_raw,price_vs_premarket_vwap_score,premarket_trend_consistency_raw,premarket_trend_consistency_score,price_volume_confirmation_raw,price_volume_confirmation_score,premarket_range_expansion_raw,premarket_range_expansion_score,relative_strength_index_15m_raw,relative_strength_index_15m_score,relative_strength_index_30m_raw,relative_strength_index_30m_score,relative_strength_index_60m_raw,relative_strength_index_60m_score,sector_strength_raw,sector_strength_score,stock_leadership_vs_sector_raw,stock_leadership_vs_sector_score,broad_market_regime_alignment_raw,broad_market_regime_alignment_score,catalyst_quality_raw,catalyst_quality_score,catalyst_verification_confidence_raw,catalyst_verification_confidence_score,catalyst_freshness_relevance_raw,catalyst_freshness_relevance_score,atr_pct_opportunity_raw,atr_pct_opportunity_score,current_range_pct_opportunity_raw,current_range_pct_opportunity_score,average_daily_dollar_volume_quality_raw,average_daily_dollar_volume_quality_score,premarket_dollar_volume_quality_raw,premarket_dollar_volume_quality_score,total_score,score_pct,score_pct_reachable,score_pct_fixed120,reachable_metric_count,unavailable_metrics,benchmark_symbol,alpha12_total_score,alpha12_score_pct,rubric_version,reversal_score_pct,selected,news_article_count,news_fetch_status,admitted_event_count,best_event_type,source_tier,verification_status,freshest_event_age_minutes,sentiment,keyword_sentiment_hint,selection_basis,rejection_reasons,liquidity_action,top_10_mover,benchmark_rank,open_0930,day_high,day_low,close,day_mfe_pct,day_mae_pct,close_vs_open_pct,time_of_day_high,high_0930_1000_pct,return_0930_1000_pct,no_regular_session_path,cost_model_id,execution_policy_v1.0_exit_reason,execution_policy_v1.0_realized_return_pct,execution_policy_v1.0_capture_ratio,execution_policy_v1.0_stop_distance_pct,execution_policy_v1.0_net_realized_return_pct,execution_policy_v1.0_cost_bps,execution_policy_v1.0_net_capture_ratio,execution_policy_atr_v1.0_exit_reason,execution_policy_atr_v1.0_realized_return_pct,execution_policy_atr_v1.0_capture_ratio,execution_policy_atr_v1.0_stop_distance_pct,execution_policy_atr_v1.0_net_realized_return_pct,execution_policy_atr_v1.0_cost_bps,execution_policy_atr_v1.0_net_capture_ratio
2024-08-26,ARQT,BBG00QN8K4P1,true,10,20,9.830000,9.900000,134766.051667,23429240.141750,1130167466.140000,1.693362,3,,,,,,,,,,,,,0.712106,0,0.729225,2,31.578947,0,0,0,0.264996,0,,,,,,,-0.502960,0,0.366532,0,0.848534,3,,0,UNVERIFIED,0,,0,7.102892,3,2.133266,0,23429240.141750,2,134766.051667,0,13,13.000000,13.000000,10.833333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,5,10.416667,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,9.890000,10.590000,9.595000,10.580000,7.077856,-2.982811,6.976744,2024-08-26T15:59:00-04:00,1.213347,0.606673,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-08-26,ARRY,BBG002MX7TQ9,true,12,17,6.920000,7.040000,123223.926067,56203236.560000,1046914060.280000,0.680392,0,,,,,,,,,,,,,1.734104,1,0.289095,1,43.750000,0,0,0,0.080813,0,,,,,,,-0.272827,0,1.158397,0,0.848534,3,,0,UNVERIFIED,0,,0,8.493704,3,0.578035,0,56203236.560000,4,123223.926067,0,12,12.000000,12.000000,10.000000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,2,4.166667,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,7.060000,7.450000,6.880000,6.890000,5.524079,-2.549575,-2.407932,2024-08-26T10:29:00-04:00,4.390935,3.611898,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-08-26,ASTS,BBG00Q402TS1,false,59,151,32.860000,32.793600,13916417.734233,661525827.472500,4533389226.340000,1.302250,2,-0.006501,0,0.011519,0,-0.046727,0,-10.887500,0,-5.767024,0,-0.430211,0,-0.202069,0,-1.108914,0,39.333333,0,0,0,0.268241,0,47.837966,0,53.631449,1,40.740817,0,0.629874,1,-0.777776,0,-0.054167,0,EARNINGS,4,SINGLE_SOURCE,1,1660.000000,0,14.783758,4,4.207243,1,661525827.472500,4,13916417.734233,4,22,22.000000,22.000000,18.333333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,QQQ,2,4.166667,alpha_v1.3_25m,,false,2,AVAILABLE,2,EARNINGS,OTHER,SINGLE_SOURCE,1660.000000,NEGATIVE,UNKNOWN,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,33.490000,34.310000,30.740000,33.780000,2.448492,-8.211406,0.865930,2024-08-26T15:54:00-04:00,0.328456,-5.553897,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-08-26,AU,0001973832,true,13,21,31.180000,31.400000,205970.456667,51910085.855000,13085732839.559999,0.135996,0,,,,,,,,,,,,,0.705581,0,0.418188,1,50.000000,1,0,0,0.302719,0,,,,,,,,,,,0.193905,1,,0,UNVERIFIED,0,,0,3.750298,1,1.090443,0,51910085.855000,4,205970.456667,0,8,8.000000,8.000000,6.666667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,SPY,2,4.166667,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,31.400000,31.470000,31.120000,31.280000,0.222930,-0.891720,-0.382166,2024-08-26T09:38:00-04:00,0.222930,-0.159236,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-08-26,AUR,BBG00Z92Y6Y0,true,10,22,4.300000,4.220000,115090.833333,41532669.730500,6601658346.900000,0.273784,0,,,,,,,,,,,,,-1.860465,0,-0.347268,0,33.333333,0,0,0,0.488135,0,,,,,,,0.613451,1,-2.419749,0,-0.054167,0,,0,UNVERIFIED,0,,0,7.260797,3,4.418605,1,41532669.730500,3,115090.833333,0,8,8.000000,8.000000,6.666667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,QQQ,0,0.000000,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,4.250000,4.470000,4.230000,4.390000,5.176471,-0.470588,3.294118,2024-08-26T15:26:00-04:00,3.294118,3.176471,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-08-26,BBAI,BBG00Z4HKRY1,true,26,116,1.720000,1.690000,269920.464133,12502766.727000,417320206.440000,0.181801,0,0.028043,1,-0.017071,0,-0.008133,0,21.750328,4,11.618656,4,4.324188,4,-1.744186,0,0.396797,1,29.565217,0,1,1,1.514165,3,50.000000,1,40.000000,0,46.136012,0,-0.289250,0,-2.303470,0,0.848534,3,,0,UNVERIFIED,0,,0,8.632475,3,13.081395,3,12502766.727000,2,269920.464133,1,31,31.000000,31.000000,25.833333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,18,37.500000,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,1.700000,1.710000,1.610000,1.655000,0.588235,-5.294118,-2.647059,2024-08-26T09:30:00-04:00,0.588235,-2.947059,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-08-26,BE,BBG001T53509,true,20,37,11.860000,11.960000,437117.162400,60425945.537000,2677787601.580000,0.998119,0,-0.033310,0,0.002763,0,-0.000959,0,0.953349,2,-0.375377,0,0.809191,2,0.843170,0,-0.383760,0,41.666667,0,0,0,0.397646,0,20.059880,0,37.515605,0,37.510408,0,0.435869,0,-0.441233,0,0.848534,3,OTHER,1,SINGLE_SOURCE,1,,0,5.980667,2,2.603710,0,60425945.537000,4,437117.162400,1,16,16.000000,16.000000,13.333333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,4,8.333333,alpha_v1.3_25m,,false,1,AVAILABLE,1,OTHER,OTHER,SINGLE_SOURCE,,NEUTRAL,UNKNOWN,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,12.020000,12.085000,11.765000,11.870000,0.540765,-2.121464,-1.247920,2024-08-26T10:08:00-04:00,0.207987,-0.207987,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-08-26,BENF,BBG00KFV0B50,true,10,47,2.119700,2.020000,126517.763333,1118518.497740,595604559.487300,0.254500,0,,,,,,,,,,,,,-4.703496,0,0.744731,2,34.782609,0,0,0,1.185719,1,,,,,,,-0.405075,0,-5.146955,0,0.848534,3,,0,UNVERIFIED,0,,0,11.634059,4,11.322357,3,1118518.497740,0,126517.763333,0,13,13.000000,13.000000,10.833333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,3,6.250000,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,2.000000,2.052200,1.870000,1.970000,2.610000,-6.500000,-1.500000,2024-08-26T09:32:00-04:00,2.610000,0.000000,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-08-26,BITF,BBG00PGMZVM7,true,24,56,2.440000,2.420800,230428.535833,42669618.153750,815333320.000000,0.263423,0,-0.004642,0,-0.004246,0,-0.016922,0,3.590993,4,-1.467365,0,-1.596062,0,-0.786885,0,-0.821475,0,30.909091,0,0,0,0.179666,0,51.030928,1,40.303030,0,46.912752,0,,,,,0.848534,3,,0,UNVERIFIED,0,,0,7.771663,3,1.639344,0,42669618.153750,3,230428.535833,0,14,14.000000,14.000000,11.666667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,4,8.333333,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,2.440000,2.440000,2.342000,2.370000,0.000000,-4.016393,-2.868852,2024-08-26T09:30:00-04:00,0.000000,-1.844262,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-08-26,BNED,BBG009CNQCX5,true,14,30,13.050000,13.883800,207793.617400,2925603.347000,693690615.450000,6.074702,4,,,,,,,,,,,,,6.389272,4,0.082689,0,37.931034,0,0,0,0.850638,0,,,,,,,-0.543067,0,6.083805,2,0.848534,3,,0,UNVERIFIED,0,,0,6.147619,2,6.130268,2,2925603.347000,0,207793.617400,0,17,17.000000,17.000000,14.166667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,8,16.666667,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,13.530000,14.390000,13.350000,13.840000,6.356245,-1.330377,2.291205,2024-08-26T09:38:00-04:00,6.356245,1.921656,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-08-26,BORR,0001715497,true,10,26,6.440000,6.560000,213770.636033,10567880.201500,1629297067.160000,1.293489,2,,,,,,,,,,,,,1.863354,1,1.107843,3,52.000000,1,0,0,0.600346,0,,,,,,,,,,,0.848534,3,,0,UNVERIFIED,0,,0,3.887533,1,2.329193,0,10567880.201500,2,213770.636033,0,13,13.000000,13.000000,10.833333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,7,14.583333,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,6.580000,6.650000,6.450000,6.540000,1.063830,-1.975684,-0.607903,2024-08-26T09:52:00-04:00,1.063830,0.835866,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-08-26,BTBT,0001710350,true,27,48,3.830000,3.790000,223456.555933,39386760.527250,452409902.700000,0.279825,0,0.069892,3,0.002502,0,-0.020548,0,2.644375,4,-7.081024,0,-0.618683,0,-1.044386,0,-0.431675,0,34.042553,0,1,1,0.262926,0,62.500000,3,46.671105,0,41.673605,0,,,,,0.848534,3,,0,UNVERIFIED,0,,0,7.762962,3,2.610966,0,39386760.527250,3,223456.555933,0,20,20.000000,20.000000,16.666667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,8,16.666667,alpha_v1.3_25m,25.000000,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,3.830000,3.830000,3.610000,3.695000,0.000000,-5.744125,-3.524804,2024-08-26T09:30:00-04:00,0.000000,-3.133159,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-08-26,BTDR,0001899123,true,13,24,7.540000,7.510000,145080.286667,23496953.239000,872474745.740000,0.401645,0,,,,,,,,,,,,,-0.397878,0,-0.451803,0,30.434783,0,0,0,0.169530,0,,,,,,,,,,,0.848534,3,,0,UNVERIFIED,0,,0,10.636036,4,1.724138,0,23496953.239000,2,145080.286667,0,9,9.000000,9.000000,7.500000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,0,0.000000,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,7.490000,7.700000,7.230000,7.230000,2.803738,-3.471295,-3.471295,2024-08-26T09:40:00-04:00,2.803738,1.602136,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
