trading_date,ticker,stable_security_id,premarket_real_bars_60m,scorable,open_0930,close,day_mfe_pct,close_vs_open_pct,top_10_mover,realized_return_pct,cost_model_id,execution_policy_v1.0_net_realized_return_pct,execution_policy_v1.0_cost_bps,execution_policy_v1.0_net_capture_ratio,execution_policy_atr_v1.0_net_realized_return_pct,execution_policy_atr_v1.0_cost_bps,execution_policy_atr_v1.0_net_capture_ratio
2024-08-26,AGIO,BBG001T8R687,0,false,46.340000,46.600000,1.445835,0.561070,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-26,AGL,BBG00HCYVQR3,0,false,4.480000,4.380000,0.446429,-2.232143,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-26,AGM,BBG001SCWNB2,0,false,196.010000,193.320000,0.000000,-1.372379,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-26,AGNC,BBG001T074G2,24,true,10.230000,10.310000,1.173021,0.782014,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-26,AGO,0001273813,0,false,78.530000,77.750000,0.814975,-0.993251,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-26,AGR,BBG00B8NWRH3,0,false,36.010000,36.040000,0.138850,0.083310,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-26,AGRO,0001499505,0,false,10.720000,10.645000,1.632463,-0.699627,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-26,AGS,BBG00JKZKM16,0,false,11.360000,11.345000,0.000000,-0.132042,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-26,AGX,BBG001SJP7D8,0,false,76.480000,76.980000,1.485748,0.653766,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-26,AGYS,BBG001S5V6V3,0,false,110.600000,112.670000,2.495479,1.871609,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-26,AHCO,BBG00KJQVGW2,0,false,10.540000,10.560000,0.948767,0.189753,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-26,AHH,BBG004CYX1N9,0,false,12.280000,12.240000,0.162866,-0.325733,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-26,AHR,BBG01L820DT9,0,false,21.130000,21.140000,1.135826,0.047326,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-26,AI,BBG00Y6G6Y84,11,true,24.600000,24.340000,0.772358,-1.056911,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-26,AIN,BBG001S5VKN1,0,false,92.440000,91.590000,1.022285,-0.919515,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-26,AIP,BBG001T7VHG1,0,false,8.410000,8.260000,0.929845,-1.783591,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-26,AIR,BBG001S5NJX2,0,false,65.380000,64.490000,0.856531,-1.361273,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-26,AIRJ,BBG014FPNHD1,0,false,6.800000,5.870000,1.469118,-13.676471,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-26,AIT,BBG001S5NK14,0,false,210.180000,207.560000,1.160910,-1.246551,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-26,AIV,BBG001S876N3,0,false,8.990000,8.830000,0.111235,-1.779755,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-26,AIZ,BBG001SD9DW5,0,false,193.570000,192.770000,0.607016,-0.413287,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-26,AKBA,BBG001T922S9,10,true,1.570000,1.550000,0.000000,-1.273885,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-26,AKR,BBG001S7KXT5,0,false,22.650000,22.540000,0.168212,-0.485651,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-26,AKRO,BBG00L9211Z7,0,false,27.820000,27.350000,0.000000,-1.689432,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-26,AL,BBG001T92VD1,0,false,46.410000,45.900000,0.818789,-1.098901,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-26,ALAB,BBG00TDKHWK6,5,false,41.940000,43.000000,4.673343,2.527420,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-26,ALB,BBG001S7SBP9,8,false,91.260000,88.970000,0.460224,-2.509314,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-26,ALDX,BBG0029H8ZG5,0,false,5.610000,5.450000,0.713012,-2.852050,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-26,ALE,BBG001S77110,0,false,63.460000,63.260000,0.126064,-0.315159,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-26,ALEC,BBG00N0PL214,0,false,5.310000,5.360000,1.694915,0.941620,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-26,ALEX,BBG00HS2GVM7,1,false,19.580000,19.570000,0.459653,-0.051073,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-26,ALG,BBG001S7YVC2,0,false,185.450000,185.300000,0.668644,-0.080884,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-26,ALGM,BBG00H5S83B8,0,false,24.990000,24.440000,0.600240,-2.200880,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-26,ALGS,BBG00QX7QH77,0,false,13.720000,13.545800,0.291545,-1.269679,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-26,ALGT,BBG001SQ25S5,0,false,45.000000,42.610000,0.400000,-5.311111,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-26,ALHC,BBG00ZJ0DSS5,0,false,9.290000,9.420000,1.506997,1.399354,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-26,ALIT,BBG00H00J2Q8,2,false,7.190000,7.335000,3.337969,2.016690,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-26,ALK,BBG001S5NLG6,1,false,35.860000,35.280000,0.697156,-1.617401,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-26,ALKS,0001520262,0,false,28.120000,28.520000,1.955903,1.422475,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-26,ALKT,BBG005HTCT63,0,false,34.000000,33.560000,0.588235,-1.294118,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-26,ALLE,0001579241,0,false,137.810000,137.700000,0.580509,-0.079820,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-26,ALLO,BBG00KHRRDY2,3,false,2.670000,2.810000,6.367041,5.243446,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-26,ALLY,BBG001S5RLN4,0,false,43.770000,42.870000,0.205620,-2.056203,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-26,ALNT,BBG001S5RST3,0,false,21.220000,21.340000,2.686145,0.565504,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-26,ALRM,BBG007GNPYZ6,0,false,61.670000,59.870000,0.389168,-2.918761,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-26,ALRS,BBG001SGGKT8,0,false,22.540000,22.100000,0.709849,-1.952085,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-26,ALSN,BBG001V0T5F3,0,false,90.590000,89.790000,0.938183,-0.883100,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-26,ALT,BBG001SNS461,3,false,6.960000,6.860000,3.017241,-1.436782,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-26,ALTI,BBG00Z6F0ML0,0,false,4.650000,4.420000,2.150538,-4.946237,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-26,ALTM,0001977303,7,false,2.840000,2.760000,1.584507,-2.816901,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-26,ALTR,BBG001SR65P2,0,false,90.770000,90.190000,0.264405,-0.638978,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-26,ALV,BBG001S9YRV6,3,false,101.940000,101.370000,0.882872,-0.559152,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-26,ALVO,0001898416,0,false,11.950000,11.710000,0.000000,-2.008368,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-26,ALX,BBG001S5NM92,0,false,234.750000,235.000000,0.259808,0.106496,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-26,AM,BBG00GBNZ4N9,1,false,14.870000,14.775000,0.975118,-0.638870,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-26,AMAL,BBG00XRT7YY5,0,false,32.820000,32.200000,0.000000,-1.889092,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-26,AMBA,0001280263,1,false,50.900000,51.190000,1.669941,0.569745,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-26,AMBC,BBG004HQHL91,0,false,11.640000,11.460000,0.000000,-1.546392,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-26,AMBP,0001845097,0,false,3.560000,3.565000,0.702247,0.140449,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-26,AMC,BBG001SZYYL4,31,true,5.080000,5.050200,3.346457,-0.586614,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-26,AMCX,BBG001SLR8S3,0,false,10.500000,10.700000,2.095238,1.904762,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-26,AMED,BBG001S5NN72,0,false,97.770000,97.470000,0.000000,-0.306843,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-26,AMG,BBG001S6DMD6,0,false,175.470000,173.450000,0.039893,-1.151194,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-26,AMH,BBG003NXJNJ4,1,false,38.860000,38.620000,0.000000,-0.617602,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-26,AMK,BBG00F5PBW20,0,false,35.100000,35.090000,0.000000,-0.028490,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-26,AMKR,BBG001S64YF8,2,false,33.320000,32.960000,0.690276,-1.080432,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-26,AMN,BBG001S6Q193,0,false,53.530000,52.910000,0.896693,-1.158229,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-26,AMPH,BBG001SCM4W2,1,false,48.000000,48.190000,1.458333,0.395833,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-26,AMPL,BBG012CDTZZ5,0,false,8.900000,8.940000,1.011236,0.449438,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-26,AMPS,BBG00Y48ZM97,0,false,3.120000,3.050000,0.256410,-2.243590,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-26,AMR,BBG00DGWV044,0,false,228.960000,222.240000,1.026380,-2.935010,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-26,AMRC,BBG001S6P9W1,0,false,30.050000,30.090000,1.497504,0.133111,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-26,AMRK,BBG005ZVDK57,0,false,38.000000,36.780000,0.789474,-3.210526,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-26,AMRX,BBG00462PGH9,1,false,8.410000,8.470000,2.140309,0.713436,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-26,AMSC,BBG001S70C31,2,false,21.300000,20.990000,0.070423,-1.455399,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-26,AMSF,BBG001SDH7B2,0,false,49.660000,49.340000,0.402739,-0.644382,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-26,AMSWA,BBG001S5NPN9,0,false,11.140000,11.195000,2.603232,0.493716,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-26,AMTB,BBG001V0P1S2,0,false,22.440000,21.610000,0.000000,-3.698752,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-26,AMWD,BBG001S5NQ57,0,false,101.000000,99.870000,1.435644,-1.118812,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-26,AMWL,BBG002R1JYZ0,0,false,9.060000,8.890000,0.000000,-1.876380,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-26,AN,BBG001S5NQB0,0,false,181.130000,182.350000,1.440954,0.673549,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-26,ANAB,BBG0026ZDHT8,0,false,38.260000,37.360000,0.182959,-2.352326,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-26,ANDE,BBG001S60FJ9,0,false,50.060000,50.590000,2.037555,1.058730,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-26,ANF,BBG001S97027,1,false,170.100000,164.980000,0.388007,-3.009994,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-26,ANGI,BBG00HVKH4F0,0,false,2.680000,2.645000,0.373134,-1.305970,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-26,ANGO,BBG001S5RPY3,0,false,7.710000,7.560000,0.000000,-1.945525,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-26,ANIK,BBG001S609X7,0,false,25.500000,25.310000,0.156863,-0.745098,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-26,ANIP,BBG001S9DR85,0,false,62.350000,63.340000,1.900561,1.587811,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-26,ANNX,BBG007QVDFH1,0,false,5.920000,6.100000,5.550676,3.040541,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-26,ANRO,BBG00WYFS6S4,0,false,11.500000,11.670000,4.173913,1.478261,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-26,AORT,BBG001SB3CB0,0,false,26.420000,26.530000,1.249054,0.416351,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-26,AOS,BBG001S5NRY3,0,false,82.960000,82.360000,0.313404,-0.723240,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-26,AOSL,0001387467,0,false,38.250000,37.940000,0.784314,-0.810458,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-26,APA,BBG00YTS96H1,6,false,29.000000,28.990000,0.379310,-0.034483,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-26,APAM,BBG001V107T3,0,false,42.500000,41.910000,0.729412,-1.388235,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-26,APG,BBG00HVV7984,0,false,35.910000,35.590000,1.169591,-0.891117,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-26,APGE,BBG01H51WZL7,0,false,48.390000,47.460000,0.785286,-1.921885,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-26,APLD,BBG001SK4K76,18,true,4.600000,4.920000,7.141304,6.956522,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-26,APLE,BBG006473QY8,0,false,14.600000,14.420000,0.479452,-1.232877,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-26,APLS,BBG007KGRPZ3,0,false,40.110000,39.830000,1.545749,-0.698080,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-26,APLT,BBG001SMJMY2,0,false,5.790000,5.950000,4.145078,2.763385,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-26,APOG,BBG001S5NSY1,0,false,67.910000,67.650000,1.825946,-0.382860,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-26,APPF,BBG008GC8CS3,0,false,231.020000,234.360000,2.363432,1.445762,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-26,APPN,BBG001TWHH63,0,false,31.520000,31.850000,1.649746,1.046954,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-26,APPS,BBG001SPBG12,11,true,3.980000,3.720000,1.507538,-6.532663,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-26,AQN,BBG001S8LHC5,4,false,5.420000,5.400000,0.922509,-0.369004,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-26,AQST,BBG00L9HP1R7,5,false,4.550000,4.445000,0.000000,-2.307692,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-26,AR,BBG001T61KH8,0,false,27.890000,27.400000,0.788813,-1.756902,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-26,ARCB,BBG001S686R2,0,false,112.130000,108.690000,0.000000,-3.067868,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
