trading_date,ticker,stable_security_id,shadow,premarket_real_bars_60m,premarket_real_bars_total,prior_close,price_at_freeze,premarket_dollar_volume_usd,average_daily_dollar_volume_usd,market_cap_usd,relative_volume_raw,relative_volume_score,price_slope_15m_raw,price_slope_15m_score,price_slope_30m_raw,price_slope_30m_score,price_slope_60m_raw,price_slope_60m_score,volume_slope_15m_raw,volume_slope_15m_score,volume_slope_30m_raw,volume_slope_30m_score,volume_slope_60m_raw,volume_slope_60m_score,premarket_gap_strength_raw,premarket_gap_strength_score,price_vs_premarket_vwap_raw,price_vs_premarket_vwap_score,premarket_trend_consistency_raw,premarket_trend_consistency_score,price_volume_confirmation_raw,price_volume_confirmation_score,premarket_range_expansion_raw,premarket_range_expansion_score,relative_strength_index_15m_raw,relative_strength_index_15m_score,relative_strength_index_30m_raw,relative_strength_index_30m_score,relative_strength_index_60m_raw,relative_strength_index_60m_score,sector_strength_raw,sector_strength_score,stock_leadership_vs_sector_raw,stock_leadership_vs_sector_score,broad_market_regime_alignment_raw,broad_market_regime_alignment_score,catalyst_quality_raw,catalyst_quality_score,catalyst_verification_confidence_raw,catalyst_verification_confidence_score,catalyst_freshness_relevance_raw,catalyst_freshness_relevance_score,atr_pct_opportunity_raw,atr_pct_opportunity_score,current_range_pct_opportunity_raw,current_range_pct_opportunity_score,average_daily_dollar_volume_quality_raw,average_daily_dollar_volume_quality_score,premarket_dollar_volume_quality_raw,premarket_dollar_volume_quality_score,total_score,score_pct,score_pct_reachable,score_pct_fixed120,reachable_metric_count,unavailable_metrics,benchmark_symbol,alpha12_total_score,alpha12_score_pct,rubric_version,reversal_score_pct,selected,news_article_count,news_fetch_status,admitted_event_count,best_event_type,source_tier,verification_status,freshest_event_age_minutes,sentiment,keyword_sentiment_hint,selection_basis,rejection_reasons,liquidity_action,top_10_mover,benchmark_rank,open_0930,day_high,day_low,close,day_mfe_pct,day_mae_pct,close_vs_open_pct,time_of_day_high,high_0930_1000_pct,return_0930_1000_pct,no_regular_session_path,cost_model_id,execution_policy_v1.0_exit_reason,execution_policy_v1.0_realized_return_pct,execution_policy_v1.0_capture_ratio,execution_policy_v1.0_stop_distance_pct,execution_policy_v1.0_net_realized_return_pct,execution_policy_v1.0_cost_bps,execution_policy_v1.0_net_capture_ratio,execution_policy_atr_v1.0_exit_reason,execution_policy_atr_v1.0_realized_return_pct,execution_policy_atr_v1.0_capture_ratio,execution_policy_atr_v1.0_stop_distance_pct,execution_policy_atr_v1.0_net_realized_return_pct,execution_policy_atr_v1.0_cost_bps,execution_policy_atr_v1.0_net_capture_ratio
2024-07-10,AMC,BBG001SZYYL4,false,50,127,5.460000,5.430000,1277534.843900,134323354.440000,1353841572.720000,0.256659,0,0.002728,0,0.004608,0,-0.004200,0,1.789800,3,4.571883,4,0.716629,2,-0.549451,0,0.192775,0,34.920635,0,2,2,0.208975,0,59.919840,2,52.651113,1,48.655987,0,,,,,0.466733,2,,0,UNVERIFIED,0,,0,5.960492,2,1.648352,0,134323354.440000,4,1277534.843900,3,25,25.000000,25.000000,20.833333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,11,22.916667,alpha_v1.3_25m,29.166667,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,5.480000,5.620000,5.160000,5.205000,2.554745,-5.839416,-5.018248,2024-07-10T09:33:00-04:00,2.554745,-0.364964,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-10,AMSC,BBG001S70C31,true,12,18,27.280000,28.190000,325319.933333,37207701.588000,827088980.080000,1.965296,3,,,,,,,,,,,,,3.335777,2,1.089576,3,41.176471,0,0,0,0.314631,0,,,,,,,0.700582,1,2.168462,1,0.466733,2,,0,UNVERIFIED,0,,0,6.452006,2,2.199413,0,37207701.588000,3,325319.933333,1,18,18.000000,18.000000,15.000000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,8,16.666667,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,27.600000,27.651000,26.180000,27.410000,0.184783,-5.144928,-0.688406,2024-07-10T09:50:00-04:00,0.184783,-1.050725,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-10,APLD,BBG001SK4K76,true,27,67,5.470000,5.620000,645817.193267,44977956.282000,581462340.150000,2.051122,4,-0.116190,0,,,-0.013742,0,-1.525627,0,,,-2.036324,0,2.742230,2,-1.096551,0,34.848485,0,0,0,0.652506,0,17.467249,0,,,47.100441,0,0.068334,0,2.207163,1,0.466733,2,,0,UNVERIFIED,0,,0,14.764821,4,7.861060,2,44977956.282000,3,645817.193267,2,20,20.000000,20.000000,16.666667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,6,12.500000,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,5.570000,6.255000,5.510000,5.860000,12.298025,-1.077199,5.206463,2024-07-10T11:55:00-04:00,5.924596,1.434470,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-10,ARCC,BBG001SL96Z9,true,11,19,21.060000,21.070100,322878.305200,71290864.769500,11992335638.400000,0.590388,0,,,,,,,,,,,,,0.047958,0,0.026074,0,33.333333,0,0,0,0.392543,0,,,,,,,,,,,0.233889,1,,0,UNVERIFIED,0,,0,0.858093,0,0.379867,0,71290864.769500,4,322878.305200,1,6,6.000000,6.000000,5.000000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,SPY,0,0.000000,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,21.100000,21.160000,21.060000,21.140000,0.284360,-0.189573,0.189573,2024-07-10T15:52:00-04:00,0.071090,0.071090,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-10,ARQT,BBG00QN8K4P1,false,35,100,10.020000,10.480000,1900101.640533,28507796.754000,945708381.480000,11.513749,4,-0.127797,0,-0.056828,0,0.046788,2,-0.370153,0,-0.854701,0,1.434653,3,4.590818,3,-0.000225,0,35.353535,0,1,1,1.055350,1,7.407407,0,34.742807,0,54.427190,1,0.364292,0,3.759793,1,0.466733,2,,0,UNVERIFIED,0,,0,7.210793,3,8.483034,2,28507796.754000,3,1900101.640533,3,29,29.000000,29.000000,24.166667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,14,29.166667,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,10.320000,10.550000,9.270000,9.800000,2.228682,-10.174419,-5.038760,2024-07-10T09:32:00-04:00,2.228682,-4.360465,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-10,ASTS,BBG00Q402TS1,true,19,42,12.140000,12.150000,576288.228267,107957433.944000,1093948511.200000,0.351364,0,,,,,,,,,,,,,0.082372,0,0.495181,1,43.902439,0,0,0,0.214980,0,,,,,,,0.046088,0,-0.430448,0,0.466733,2,,0,UNVERIFIED,0,,0,9.032419,3,2.139209,0,107957433.944000,4,576288.228267,2,12,12.000000,12.000000,10.000000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,1,2.083333,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,12.170000,12.216700,11.520000,11.880000,0.383730,-5.341002,-2.382909,2024-07-10T09:30:00-04:00,0.383730,-1.068200,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-10,AU,0001973832,true,12,29,28.360000,28.780000,1453842.802933,46065033.324000,11902225251.119999,1.288243,2,-0.004791,0,,,,,-2.645729,0,,,,,1.480959,1,0.721096,2,42.857143,0,0,0,0.704877,0,25.000000,0,,,,,,,,,0.233889,1,,0,UNVERIFIED,0,,0,2.907742,1,1.798307,0,46065033.324000,3,1453842.802933,3,13,13.000000,13.000000,10.833333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,SPY,5,10.416667,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,28.600000,29.100000,28.600000,28.710000,1.748252,0.000000,0.384615,2024-07-10T11:51:00-04:00,1.433566,0.979021,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-10,BITF,BBG00PGMZVM7,true,24,63,2.480000,2.540000,377917.670867,72418772.564000,798878546.080000,0.276115,0,-0.042782,0,0.004592,0,-0.012681,0,-11.566622,0,-6.071346,0,-1.064634,0,2.419355,2,-0.162303,0,29.032258,0,0,0,0.306101,0,40.118577,0,44.481236,0,44.462901,0,,,,,0.466733,2,ANALYST_ACTION,2,SINGLE_SOURCE,1,,0,9.057604,3,2.419355,0,72418772.564000,4,377917.670867,1,15,15.000000,15.000000,12.500000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,2,4.166667,alpha_v1.3_25m,,false,3,AVAILABLE,3,ANALYST_ACTION,HIGH_QUALITY_WIRE,SINGLE_SOURCE,,NEUTRAL,UNKNOWN,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,2.510000,2.535000,2.420000,2.430000,0.996016,-3.585657,-3.187251,2024-07-10T09:30:00-04:00,0.996016,-0.597610,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-10,BTBT,0001710350,true,26,98,3.510000,3.590000,540949.969567,41812521.580500,318560688.810000,0.493925,0,0.105649,4,0.018264,1,-0.007939,0,-7.981708,0,0.965118,2,-1.640674,0,2.279202,2,-0.696460,0,22.680412,0,1,1,0.297919,0,54.545455,1,46.666667,0,44.751575,0,,,,,0.466733,2,,0,UNVERIFIED,0,,0,10.273504,4,2.849003,0,41812521.580500,3,540949.969567,2,22,22.000000,22.000000,18.333333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,10,20.833333,alpha_v1.3_25m,27.083333,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,3.550000,3.590000,3.320000,3.355000,1.126761,-6.478873,-5.492958,2024-07-10T09:30:00-04:00,1.126761,-0.309859,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-10,BTDR,0001899123,true,11,28,11.210000,11.510000,159880.739800,33292470.523500,1246874859.210000,0.325705,0,,,,,,,,,,,,,2.676182,2,0.485262,1,33.333333,0,0,0,0.406483,0,,,,,,,,,,,0.466733,2,,0,UNVERIFIED,0,,0,11.329170,4,4.788582,1,33292470.523500,3,159880.739800,0,13,13.000000,13.000000,10.833333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,3,6.250000,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,11.600000,11.600000,10.710000,10.880000,0.000000,-7.672414,-6.206897,2024-07-10T09:30:00-04:00,0.000000,-5.043103,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-10,CAVA,BBG00GBR8762,true,11,19,90.240000,90.670000,607531.741433,240902444.583000,10252301669.760000,0.551248,0,,,,,,,,,,,,,0.476507,0,0.067586,0,38.888889,0,0,0,0.384808,0,,,,,,,0.370706,0,-0.128088,0,0.233889,1,,0,UNVERIFIED,0,,0,4.544714,2,1.717642,0,240902444.583000,4,607531.741433,2,9,9.000000,9.000000,7.500000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,SPY,0,0.000000,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,89.950000,90.000000,83.560000,85.320000,0.055586,-7.103947,-5.147304,2024-07-10T09:32:00-04:00,0.055586,-5.482268,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-10,CDE,BBG001S5PM54,true,12,15,6.220000,6.310000,50700.845000,38008563.929000,2379832190.940000,0.162002,0,,,,,,,,,,,,,1.446945,1,-0.236456,0,35.714286,0,0,0,0.337591,0,,,,,,,,,,,0.466733,2,OTHER,1,SINGLE_SOURCE,1,2683.550000,0,4.524575,2,1.607717,0,38008563.929000,3,50700.845000,0,10,10.000000,10.000000,8.333333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,1,2.083333,alpha_v1.3_25m,,false,1,AVAILABLE,1,OTHER,HIGH_QUALITY_WIRE,SINGLE_SOURCE,2683.550000,POSITIVE,UNKNOWN,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,6.310000,6.465000,6.230100,6.400000,2.456418,-1.266244,1.426307,2024-07-10T09:57:00-04:00,2.456418,1.267829,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-10,CGC,BBG001T6MH82,true,10,21,6.190000,6.230000,83064.767933,19331070.332500,513202785.540000,0.458758,0,,,,,,,,,,,,,0.646204,0,-0.165218,0,35.000000,0,0,0,0.344819,0,,,,,,,0.364292,0,-0.184821,0,0.466733,2,OTHER,1,SINGLE_SOURCE,1,300.000000,3,5.680475,2,1.777060,0,19331070.332500,2,83064.767933,0,11,11.000000,11.000000,9.166667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,0,0.000000,alpha_v1.3_25m,,false,1,AVAILABLE,1,OTHER,OTHER,SINGLE_SOURCE,300.000000,POSITIVE,UNKNOWN,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,6.240000,6.405000,6.120100,6.325000,2.644231,-1.921474,1.362179,2024-07-10T14:02:00-04:00,0.141026,-1.437500,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
