trading_date,ticker,stable_security_id,premarket_real_bars_60m,scorable,open_0930,close,day_mfe_pct,close_vs_open_pct,top_10_mover,realized_return_pct,cost_model_id,execution_policy_v1.0_net_realized_return_pct,execution_policy_v1.0_cost_bps,execution_policy_v1.0_net_capture_ratio,execution_policy_atr_v1.0_net_realized_return_pct,execution_policy_atr_v1.0_cost_bps,execution_policy_atr_v1.0_net_capture_ratio
2024-07-10,ACIU,0001651625,0,false,3.500000,3.440000,0.285714,-1.714286,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-10,ACIW,BBG001S9KLL5,0,false,39.110000,38.900000,0.230120,-0.536947,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-10,ACLS,BBG001SF8W86,5,false,153.450000,155.060000,3.362659,1.049202,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-10,ACLX,BBG00QHJM4W4,0,false,57.360000,57.350000,1.185495,-0.017434,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-10,ACM,BBG001SKTTF1,0,false,82.380000,83.690000,1.942219,1.590192,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-10,ACMR,BBG00HPSG942,1,false,23.120000,23.880000,3.503460,3.287197,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-10,ACRE,BBG0022MMR46,4,false,6.830000,6.930000,2.196193,1.464129,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-10,ACT,BBG00WSNP4S2,0,false,30.280000,30.570000,1.321004,0.957728,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-10,ACTG,BBG001SJLJT9,0,false,5.210000,5.255000,1.055662,0.863724,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-10,ACVA,BBG00G5JGQ75,0,false,17.490000,16.790000,1.200686,-4.002287,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-10,ADC,BBG001S6RY81,0,false,61.780000,62.070000,0.566526,0.469408,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-10,ADEA,BBG00RBFBL78,0,false,11.090000,11.145000,0.811542,0.495942,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-10,ADMA,BBG002NCK5N4,5,false,12.110000,12.000000,0.330306,-0.908340,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-10,ADNT,0001670541,0,false,23.340000,23.230000,0.856898,-0.471294,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-10,ADPT,BBG001V0GG18,0,false,3.530000,3.505000,0.708215,-0.708215,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-10,ADSE,0001879248,0,false,12.055000,12.450000,4.603899,3.276649,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-10,ADT,BBG001S6VGG6,0,false,7.210000,7.210000,0.069348,0.000000,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-10,ADTN,BBG0169CH7Y8,0,false,5.230000,5.230000,0.764818,0.000000,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-10,ADUS,BBG001T56D18,0,false,117.500000,118.780000,1.131915,1.089362,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-10,ADV,BBG00PPWZ8G3,1,false,3.340000,3.345000,1.197605,0.149701,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-10,ADVM,BBG006D9MR26,0,false,7.510000,7.790000,6.256991,3.728362,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-10,AEG,BBG001S6Y6M8,1,false,6.320000,6.350000,0.712025,0.474684,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-10,AEHR,BBG001SB1CS4,39,true,14.770000,15.390000,11.238998,4.197698,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-10,AEIS,BBG001S8L5Z6,0,false,107.640000,111.040000,3.288740,3.158677,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-10,AEO,BBG001S7Q949,2,false,20.320000,20.180000,0.049213,-0.688976,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-10,AES,BBG001S6B1L5,2,false,17.910000,17.910000,0.446678,0.000000,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-10,AESI,BBG01JFZ96Y3,0,false,19.880000,20.450000,3.495976,2.867203,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-10,AEVA,BBG00RK5L2P1,0,false,2.740000,2.610000,0.729927,-4.744526,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-10,AFG,BBG001S8JK86,0,false,121.530000,122.780000,1.300091,1.028553,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-10,AFMD,0001608390,0,false,4.950000,5.050000,3.636364,2.020202,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-10,AFRM,BBG00Y7BP8Z0,23,true,28.590000,28.160000,0.663169,-1.504022,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-10,AFYA,0001771007,0,false,17.690000,17.610000,1.017524,-0.452233,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-10,AG,BBG001SGV444,18,true,6.410000,6.525000,2.808112,1.794072,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-10,AGCO,BBG001S7WHW3,0,false,93.700000,94.180000,0.747065,0.512273,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-10,AGEN,BBG001SDV370,0,false,15.600000,15.340000,3.326923,-1.666667,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-10,AGI,BBG009HT65S0,0,false,16.870000,17.120000,2.068761,1.481921,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-10,AGIO,BBG001T8R687,0,false,42.740000,43.530000,1.848386,1.848386,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-10,AGL,BBG00HCYVQR3,0,false,5.730000,5.650000,0.174520,-1.396161,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-10,AGM,BBG001SCWNB2,0,false,183.000000,187.770000,2.606557,2.606557,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-10,AGNC,BBG001T074G2,14,true,9.780000,9.895000,1.226994,1.175869,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-10,AGO,0001273813,0,false,80.880000,80.620000,0.531652,-0.321464,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-10,AGR,BBG00B8NWRH3,0,false,35.320000,35.260000,0.084938,-0.169875,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-10,AGRO,0001499505,0,false,9.860000,9.890000,1.470588,0.304260,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-10,AGS,BBG00JKZKM16,1,false,11.470000,11.390000,0.174368,-0.697472,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-10,AGX,BBG001SJP7D8,0,false,70.880000,69.735000,0.000000,-1.615406,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-10,AGYS,BBG001S5V6V3,0,false,104.510000,102.780000,0.468855,-1.655344,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-10,AHCO,BBG00KJQVGW2,0,false,9.650000,9.750000,1.243523,1.036269,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-10,AHH,BBG004CYX1N9,0,false,11.080000,11.040000,0.270758,-0.361011,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-10,AI,BBG00Y6G6Y84,23,true,29.990000,29.960000,0.193398,-0.100033,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-10,AIN,BBG001S5VKN1,0,false,81.960000,82.740000,1.159102,0.951684,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-10,AIR,BBG001S5NJX2,0,false,72.250000,72.260000,1.038062,0.013841,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-10,AIT,BBG001S5NK14,0,false,184.100000,185.890000,1.564367,0.972298,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-10,AIV,BBG001S876N3,0,false,8.390000,8.305000,0.238379,-1.013111,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-10,AIZ,BBG001SD9DW5,0,false,162.120000,164.860000,1.696274,1.690106,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-10,AKAM,BBG001S7YHX0,0,false,92.920000,93.790000,0.968575,0.936289,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-10,AKR,BBG001S7KXT5,0,false,18.620000,18.835000,1.288937,1.154672,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-10,AKRO,BBG00L9211Z7,0,false,22.970000,24.000000,4.658250,4.484110,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-10,AL,BBG001T92VD1,0,false,47.660000,45.870000,0.041964,-3.755770,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-10,ALB,BBG001S7SBP9,24,true,91.040000,96.900000,6.876098,6.436731,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-10,ALE,BBG001S77110,0,false,62.910000,63.200000,0.572246,0.460976,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-10,ALEC,BBG00N0PL214,0,false,4.770000,5.010000,5.765199,5.031447,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-10,ALEX,BBG00HS2GVM7,0,false,16.930000,16.960000,0.472534,0.177200,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-10,ALG,BBG001S7YVC2,0,false,166.200000,165.010000,0.000000,-0.716005,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-10,ALGM,BBG00H5S83B8,1,false,31.400000,32.030000,2.165605,2.006369,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-10,ALGT,BBG001SQ25S5,1,false,45.410000,47.300000,5.263158,4.162079,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-10,ALHC,BBG00ZJ0DSS5,0,false,7.800000,7.910000,1.538462,1.410256,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-10,ALIT,BBG00H00J2Q8,0,false,7.040000,6.950000,0.852273,-1.278409,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-10,ALK,BBG001S5NLG6,2,false,37.940000,37.060000,0.184502,-2.319452,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-10,ALKS,0001520262,0,false,24.050000,23.020000,0.041580,-4.282744,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-10,ALKT,BBG005HTCT63,0,false,30.450000,29.770000,0.164204,-2.233169,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-10,ALLE,0001579241,0,false,114.670000,116.990000,2.215052,2.023197,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-10,ALLG,0001874474,0,false,1.680000,1.700000,1.190476,1.190476,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-10,ALLO,BBG00KHRRDY2,0,false,2.300000,2.390000,4.347826,3.913043,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-10,ALLY,BBG001S5RLN4,0,false,41.050000,41.250000,0.950061,0.487211,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-10,ALNT,BBG001S5RST3,0,false,24.250000,24.650000,1.938144,1.649485,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-10,ALRM,BBG007GNPYZ6,0,false,64.320000,64.600000,0.652985,0.435323,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-10,ALRS,BBG001SGGKT8,0,false,19.020000,19.360000,1.840168,1.787592,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-10,ALSN,BBG001V0T5F3,0,false,74.310000,75.040000,1.197685,0.982371,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-10,ALT,BBG001SNS461,11,true,6.960000,7.480000,8.189655,7.471264,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-10,ALTM,0001977303,3,false,3.260000,3.390000,4.294479,3.987730,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-10,ALTR,BBG001SR65P2,0,false,96.490000,98.620000,2.217846,2.207483,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-10,ALV,BBG001S9YRV6,4,false,106.410000,106.940000,1.278075,0.498073,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-10,ALVO,0001898416,0,false,12.140000,12.090000,0.411862,-0.411862,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-10,ALX,BBG001S5NM92,0,false,224.800000,224.120000,0.088968,-0.302491,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-10,ALXO,BBG00VR8SF73,1,false,6.370000,6.750000,6.279435,5.965463,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-10,AM,BBG00GBNZ4N9,1,false,14.700000,14.750000,0.544218,0.340136,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-10,AMAL,BBG00XRT7YY5,0,false,26.730000,26.910000,0.785634,0.673401,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-10,AMBA,0001280263,1,false,60.200000,60.430000,0.664452,0.382060,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-10,AMBC,BBG004HQHL91,0,false,12.260000,12.140000,0.815661,-0.978793,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-10,AMBP,0001845097,0,false,3.440000,3.455000,0.872093,0.436047,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-10,AMC,BBG001SZYYL4,50,true,5.480000,5.205000,2.554745,-5.018248,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-10,AMCR,0001748790,0,false,9.650000,9.745000,1.088083,0.984456,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-10,AMCX,BBG001SLR8S3,2,false,9.610000,10.065000,4.982310,4.734651,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-10,AMED,BBG001S5NN72,0,false,97.380000,97.930000,0.636681,0.564798,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-10,AMG,BBG001S6DMD6,0,false,155.110000,159.440000,2.962414,2.791567,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-10,AMH,BBG003NXJNJ4,0,false,37.320000,37.300000,0.214362,-0.053591,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-10,AMK,BBG00F5PBW20,0,false,34.540000,34.740000,0.694847,0.579039,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-10,AMKR,BBG001S64YF8,0,false,42.240000,43.420000,3.243371,2.793561,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-10,AMN,BBG001S6Q193,0,false,47.880000,47.031000,0.804094,-1.773183,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-10,AMPH,BBG001SCM4W2,0,false,37.020000,37.390000,1.296596,0.999460,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-10,AMPL,BBG012CDTZZ5,0,false,8.240000,8.200000,0.000000,-0.485437,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-10,AMPS,BBG00Y48ZM97,0,false,4.160000,4.195000,1.201923,0.841346,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-10,AMR,BBG00DGWV044,0,false,306.550000,302.760000,0.146795,-1.236340,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-10,AMRC,BBG001S6P9W1,0,false,26.060000,27.100000,4.758250,3.990790,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-10,AMRK,BBG005ZVDK57,0,false,33.750000,34.320000,3.703704,1.688889,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-10,AMRX,BBG00462PGH9,1,false,6.810000,7.110000,4.405286,4.405286,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-10,AMSC,BBG001S70C31,12,true,27.600000,27.410000,0.184783,-0.688406,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-10,AMSF,BBG001SDH7B2,0,false,43.150000,43.662000,1.320973,1.186559,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-10,AMSWA,BBG001S5NPN9,0,false,9.130000,9.062000,0.000000,-0.744797,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-10,AMTB,BBG001V0P1S2,0,false,22.550000,23.300000,3.325942,3.325942,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-10,AMWD,BBG001S5NQ57,0,false,77.530000,77.550000,0.554624,0.025796,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-10,AN,BBG001S5NQB0,7,false,156.800000,160.740000,2.531888,2.512755,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-10,ANAB,BBG0026ZDHT8,0,false,26.000000,27.290000,5.076923,4.961538,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-10,ANDE,BBG001S60FJ9,0,false,46.500000,46.610000,0.989247,0.236559,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-10,ANF,BBG001S97027,3,false,182.660000,174.090000,0.158765,-4.691777,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-10,ANGI,BBG00HVKH4F0,0,false,2.010000,1.915000,1.497512,-4.726368,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-10,ANIK,BBG001S609X7,0,false,26.150000,26.120000,1.146845,-0.114723,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-10,ANIP,BBG001S9DR85,0,false,61.740000,62.380000,1.490120,1.036605,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-10,ANNX,BBG007QVDFH1,3,false,5.050000,5.030000,4.059406,-0.396040,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-10,AORT,BBG001SB3CB0,1,false,25.940000,25.990000,0.346955,0.192753,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-10,AOS,BBG001S5NRY3,0,false,81.180000,83.020000,2.402069,2.266568,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-10,AOSL,0001387467,0,false,38.230000,37.160000,0.287732,-2.798849,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-10,APA,BBG00YTS96H1,1,false,28.790000,28.770000,0.521014,-0.069469,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-10,APAM,BBG001V107T3,0,false,38.850000,39.930000,2.934363,2.779923,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-10,APEI,BBG001SRS4S8,0,false,17.300000,16.830000,0.578035,-2.716763,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-10,APG,BBG00HVV7984,0,false,36.780000,36.970000,0.516585,0.516585,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-10,APGE,BBG01H51WZL7,0,false,40.350000,42.200000,9.368030,4.584882,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-10,APLD,BBG001SK4K76,27,true,5.570000,5.860000,12.298025,5.206463,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-10,APLE,BBG006473QY8,2,false,14.060000,14.160000,0.924609,0.711238,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-10,APLS,BBG007KGRPZ3,0,false,37.720000,37.440000,1.352068,-0.742312,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-10,APLT,BBG001SMJMY2,0,false,5.070000,5.230000,3.451677,3.155819,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-10,APOG,BBG001S5NSY1,0,false,58.980000,58.830000,1.051204,-0.254323,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-10,APPF,BBG008GC8CS3,0,false,250.600000,248.000000,0.403033,-1.037510,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-10,APPN,BBG001TWHH63,2,false,32.750000,32.830000,3.511450,0.244275,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-10,AQN,BBG001S8LHC5,0,false,6.000000,6.125000,2.333333,2.083333,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-10,AR,BBG001T61KH8,1,false,32.480000,32.030000,0.277094,-1.385468,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-10,ARCB,BBG001S686R2,0,false,105.950000,107.230000,1.529023,1.208117,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-10,ARCC,BBG001SL96Z9,11,true,21.100000,21.140000,0.284360,0.189573,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-10,ARCH,BBG00DZB5DD0,0,false,161.680000,156.500000,0.000000,-3.203859,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-10,ARCO,0001508478,0,false,9.460000,9.520000,1.797040,0.634249,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-10,ARCT,BBG00NNW8JL0,1,false,22.550000,21.690000,0.576497,-3.813747,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-10,ARDX,BBG001WH4F33,4,false,5.590000,5.560000,1.252236,-0.536673,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-10,ARHS,BBG012TKHZW7,0,false,14.820000,14.940000,1.282051,0.809717,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-10,ARI,BBG001T55FJ5,0,false,9.950000,10.085000,1.407035,1.356784,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-10,ARIS,BBG012PPXNM0,0,false,15.540000,15.865000,2.187902,2.091377,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-10,ARKO,BBG00YD8K420,0,false,5.680000,5.720000,1.408451,0.704225,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
