trading_date,ticker,stable_security_id,premarket_real_bars_60m,scorable,open_0930,close,day_mfe_pct,close_vs_open_pct,top_10_mover,realized_return_pct,cost_model_id,execution_policy_v1.0_net_realized_return_pct,execution_policy_v1.0_cost_bps,execution_policy_v1.0_net_capture_ratio,execution_policy_atr_v1.0_net_realized_return_pct,execution_policy_atr_v1.0_cost_bps,execution_policy_atr_v1.0_net_capture_ratio
2024-08-28,ABL,BBG00VY1KBC1,0,false,10.360000,10.330000,0.989382,-0.289575,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-28,ABM,BBG001S5N9B8,0,false,56.050000,55.980000,0.731490,-0.124888,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-28,ABR,BBG001SJP3G4,3,false,13.530000,13.560000,0.960828,0.221729,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-28,ABSI,BBG011N54DC3,0,false,4.450000,4.390000,0.898876,-1.348315,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-28,ABUS,BBG001S6RSK0,0,false,3.870000,3.850000,1.162791,-0.516796,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-28,AC,BBG008NZ8QB1,0,false,32.480000,32.899900,1.693350,1.292796,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-28,ACA,BBG00JGMWGB9,0,false,91.110000,90.470000,1.218308,-0.702448,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-28,ACAD,BBG001SB06N3,0,false,15.770000,15.690000,1.077996,-0.507292,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-28,ACB,BBG001SV77D1,1,false,6.180000,5.910000,0.000000,-4.368932,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-28,ACCD,BBG00S2L1ZR1,0,false,4.310000,4.220000,0.000000,-2.088167,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-28,ACCO,BBG001SPBTK3,1,false,5.470000,5.360000,0.457038,-2.010969,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-28,ACDC,BBG013PRYQC7,0,false,6.730000,6.690000,0.297177,-0.594354,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-28,ACEL,BBG00GX221Z0,1,false,11.750000,11.620000,1.446809,-1.106383,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-28,ACGLN,0000947484,0,false,20.450000,20.430000,0.000000,-0.097800,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-28,ACHC,BBG001SNNWL7,0,false,78.130000,79.060000,1.279918,1.190324,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-28,ACHR,BBG00XRTC929,22,true,3.750000,3.560000,0.533333,-5.066667,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-28,ACI,BBG009KG1741,1,false,20.620000,20.230000,0.024248,-1.891368,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-28,ACIC,BBG001T09W05,0,false,11.170000,11.040000,1.074306,-1.163832,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-28,ACIU,0001651625,13,true,3.090000,3.140000,8.090615,1.618123,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-28,ACIW,BBG001S9KLL5,0,false,48.790000,48.900000,1.045296,0.225456,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-28,ACLS,BBG001SF8W86,0,false,109.920000,108.940000,1.146288,-0.891557,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-28,ACLX,BBG00QHJM4W4,0,false,71.240000,69.300000,0.000000,-2.723189,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-28,ACM,BBG001SKTTF1,0,false,101.640000,99.850000,0.609996,-1.761118,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-28,ACMR,BBG00HPSG942,4,false,18.220000,17.850000,1.646542,-2.030735,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-28,ACNB,BBG001S6CVZ3,0,false,39.219800,41.500000,5.813900,5.813900,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-28,ACRE,BBG0022MMR46,0,false,7.070000,7.080000,0.777935,0.141443,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-28,ACT,BBG00WSNP4S2,0,false,35.190000,35.030000,0.582552,-0.454675,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-28,ACTG,BBG001SJLJT9,0,false,4.730000,4.750000,0.951374,0.422833,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-28,ACVA,BBG00G5JGQ75,0,false,18.500000,18.450000,0.189189,-0.270270,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-28,ADC,BBG001S6RY81,0,false,72.670000,73.350000,0.990780,0.935737,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-28,ADEA,BBG00RBFBL78,0,false,12.150000,12.265000,1.069959,0.946502,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-28,ADMA,BBG002NCK5N4,1,false,17.220000,17.230000,0.754936,0.058072,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-28,ADNT,0001670541,1,false,22.030000,22.330000,1.588743,1.361779,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-28,ADPT,BBG001V0GG18,0,false,4.630000,4.510000,1.511879,-2.591793,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-28,ADSE,0001879248,0,false,12.300000,12.730000,3.495935,3.495935,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-28,ADT,BBG001S6VGG6,0,false,7.380000,7.370000,0.677507,-0.135501,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-28,ADTN,BBG0169CH7Y8,0,false,5.330000,5.390000,1.969981,1.125704,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-28,ADUS,BBG001T56D18,0,false,132.490000,132.140000,0.539663,-0.264171,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-28,ADV,BBG00PPWZ8G3,0,false,3.770000,3.820000,1.591512,1.326260,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-28,AEG,BBG001S6Y6M8,0,false,6.100000,6.125000,0.655738,0.409836,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-28,AEHR,BBG001SB1CS4,4,false,14.580000,14.430000,0.205761,-1.028807,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-28,AEIS,BBG001S8L5Z6,0,false,107.830000,106.450000,1.307614,-1.279792,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-28,AEO,BBG001S7Q949,7,false,22.210000,21.690000,1.373255,-2.341288,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-28,AES,BBG001S6B1L5,2,false,17.380000,17.195000,0.402186,-1.064442,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-28,AESI,BBG01JFZ96Y3,0,false,21.220000,20.720000,0.400566,-2.356268,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-28,AFG,BBG001S8JK86,0,false,130.930000,132.285000,1.749026,1.034904,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-28,AFRM,BBG00Y7BP8Z0,30,true,32.230000,31.610000,0.868756,-1.923674,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-28,AFYA,0001771007,0,false,17.720000,17.300000,0.169300,-2.370203,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-28,AG,BBG001SGV444,27,true,5.600000,5.540000,0.714286,-1.071429,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-28,AGCO,BBG001S7WHW3,0,false,89.540000,90.300000,1.016306,0.848783,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-28,AGEN,BBG001SDV370,0,false,5.530000,5.110000,1.866184,-7.594937,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-28,AGI,BBG009HT65S0,1,false,19.240000,19.100000,0.051975,-0.727651,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-28,AGIO,BBG001T8R687,0,false,46.990000,45.360000,5.043626,-3.468823,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-28,AGL,BBG00HCYVQR3,3,false,4.200000,4.180000,2.500000,-0.476190,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-28,AGM,BBG001SCWNB2,0,false,194.020000,194.210000,0.525719,0.097928,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-28,AGNC,BBG001T074G2,16,true,10.270000,10.270000,0.876339,0.000000,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-28,AGO,0001273813,0,false,77.740000,78.880000,1.614356,1.466427,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-28,AGR,BBG00B8NWRH3,0,false,36.020000,36.000000,0.166574,-0.055525,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-28,AGRO,0001499505,0,false,10.800000,10.825000,1.481481,0.231481,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-28,AGS,BBG00JKZKM16,0,false,11.340000,11.300000,0.000000,-0.352734,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-28,AGX,BBG001SJP7D8,0,false,77.010000,76.340000,0.986885,-0.870017,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-28,AGYS,BBG001S5V6V3,0,false,110.570000,109.230000,0.244189,-1.211902,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-28,AHCO,BBG00KJQVGW2,0,false,10.790000,11.250000,6.394810,4.263207,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-28,AHH,BBG004CYX1N9,0,false,12.280000,12.280000,1.465798,0.000000,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-28,AHR,BBG01L820DT9,0,false,20.930000,20.990000,1.720019,0.286670,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-28,AI,BBG00Y6G6Y84,15,true,23.320000,23.000000,1.029160,-1.372213,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-28,AIN,BBG001S5VKN1,0,false,91.650000,92.420000,1.674850,0.840153,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-28,AIP,BBG001T7VHG1,0,false,8.270000,8.250000,1.088271,-0.241838,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-28,AIR,BBG001S5NJX2,0,false,64.520000,64.390000,1.162430,-0.201488,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-28,AIRJ,BBG014FPNHD1,0,false,5.570000,5.210000,8.258528,-6.463196,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-28,AIT,BBG001S5NK14,0,false,204.450000,203.620000,0.684764,-0.405967,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-28,AIV,BBG001S876N3,1,false,9.140000,9.325000,2.844639,2.024070,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-28,AIZ,BBG001SD9DW5,0,false,194.270000,193.910000,0.633139,-0.185309,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-28,AKBA,BBG001T922S9,1,false,1.510000,1.520000,1.324503,0.662252,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-28,AKR,BBG001S7KXT5,0,false,22.400000,22.380000,0.892857,-0.089286,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-28,AKRO,BBG00L9211Z7,0,false,26.190000,26.620000,1.909126,1.641848,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-28,AL,BBG001T92VD1,0,false,45.100000,45.010000,0.443459,-0.199557,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-28,ALAB,BBG00TDKHWK6,3,false,44.220000,43.530000,2.804161,-1.560380,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-28,ALB,BBG001S7SBP9,2,false,88.050000,88.000000,0.704145,-0.056786,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-28,ALDX,BBG0029H8ZG5,0,false,5.360000,5.240000,2.052239,-2.238806,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-28,ALE,BBG001S77110,0,false,63.250000,63.200000,0.221344,-0.079051,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-28,ALEC,BBG00N0PL214,0,false,5.260000,5.205000,1.330798,-1.045627,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-28,ALEX,BBG00HS2GVM7,0,false,19.600000,19.620000,0.867347,0.102041,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-28,ALG,BBG001S7YVC2,0,false,181.280000,181.560000,0.413725,0.154457,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-28,ALGM,BBG00H5S83B8,0,false,24.440000,24.001000,1.718494,-1.796236,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-28,ALGS,BBG00QX7QH77,0,false,13.054800,13.180000,1.188835,0.959034,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-28,ALGT,BBG001SQ25S5,0,false,42.640000,41.690000,0.515947,-2.227955,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-28,ALHC,BBG00ZJ0DSS5,0,false,9.030000,8.850000,0.996678,-1.993355,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-28,ALIT,BBG00H00J2Q8,0,false,7.400000,7.265000,0.135135,-1.824324,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-28,ALK,BBG001S5NLG6,0,false,35.830000,35.740000,0.752721,-0.251186,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-28,ALKS,0001520262,0,false,28.050000,28.070000,1.122995,0.071301,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-28,ALKT,BBG005HTCT63,0,false,33.080000,32.610000,0.725514,-1.420798,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-28,ALLE,0001579241,0,false,137.210000,136.680000,0.969317,-0.386269,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-28,ALLO,BBG00KHRRDY2,0,false,2.660000,2.570000,1.500000,-3.383459,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-28,ALLY,BBG001S5RLN4,0,false,42.630000,42.490000,0.750645,-0.328407,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-28,ALNT,BBG001S5RST3,0,false,20.770000,20.750000,0.577756,-0.096293,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-28,ALRM,BBG007GNPYZ6,0,false,59.100000,58.470000,0.626058,-1.065990,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-28,ALRS,BBG001SGGKT8,0,false,22.420000,22.220000,0.133809,-0.892061,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-28,ALSN,BBG001V0T5F3,0,false,89.760000,90.670000,1.905080,1.013815,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-28,ALT,BBG001SNS461,2,false,6.630000,6.480000,0.904977,-2.262443,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-28,ALTI,BBG00Z6F0ML0,0,false,4.230000,4.120000,2.364066,-2.600473,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-28,ALTM,0001977303,5,false,2.690000,2.635000,1.115242,-2.044610,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-28,ALTR,BBG001SR65P2,0,false,90.180000,88.810000,0.033267,-1.519184,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-28,ALV,BBG001S9YRV6,1,false,100.920000,100.910000,0.386445,-0.009909,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-28,ALVO,0001898416,0,false,11.725000,11.645000,0.000000,-0.682303,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-28,ALX,BBG001S5NM92,0,false,237.020000,232.680000,0.000000,-1.831069,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-28,AM,BBG00GBNZ4N9,1,false,14.590000,14.580000,0.411241,-0.068540,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-28,AMAL,BBG00XRT7YY5,0,false,31.930000,32.500000,1.910429,1.785155,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-28,AMBA,0001280263,38,true,63.500000,58.430000,0.755906,-7.984252,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-28,AMBC,BBG004HQHL91,0,false,11.330000,11.310000,0.970874,-0.176523,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-28,AMBP,0001845097,0,false,3.530000,3.640000,3.399433,3.116147,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-28,AMC,BBG001SZYYL4,37,true,4.990000,4.749900,0.599198,-4.811623,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-28,AMCX,BBG001SLR8S3,0,false,10.320000,10.160000,0.558140,-1.550388,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-28,AMED,BBG001S5NN72,0,false,97.900000,97.900000,0.010215,0.000000,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-28,AMG,BBG001S6DMD6,0,false,172.150000,171.210000,0.935231,-0.546035,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-28,AMH,BBG003NXJNJ4,0,false,38.840000,39.220000,1.274459,0.978373,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-28,AMK,BBG00F5PBW20,0,false,35.100000,35.090000,0.056980,-0.028490,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-28,AMKR,BBG001S64YF8,0,false,32.840000,32.630000,0.883069,-0.639464,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-28,AMN,BBG001S6Q193,0,false,52.570000,53.020000,1.312536,0.856002,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-28,AMPH,BBG001SCM4W2,0,false,48.100000,48.580000,1.164241,0.997921,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-28,AMPL,BBG012CDTZZ5,0,false,8.870000,8.850000,1.014656,-0.225479,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-28,AMPS,BBG00Y48ZM97,0,false,3.000000,3.000000,2.000000,0.000000,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-28,AMR,BBG00DGWV044,0,false,230.420000,234.510000,2.083153,1.775020,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-28,AMRC,BBG001S6P9W1,0,false,29.450000,28.990000,1.460102,-1.561969,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-28,AMRK,BBG005ZVDK57,0,false,36.130000,35.980000,1.411569,-0.415167,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-28,AMRX,BBG00462PGH9,3,false,8.530000,8.600000,1.406800,0.820633,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-28,AMSC,BBG001S70C31,0,false,20.210000,19.350000,2.177140,-4.255319,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-28,AMSF,BBG001SDH7B2,0,false,49.100000,49.559000,1.303462,0.934827,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-28,AMSWA,BBG001S5NPN9,1,false,11.270000,11.030000,0.266193,-2.129547,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-28,AMTB,BBG001V0P1S2,0,false,21.510000,21.580000,1.906090,0.325430,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-28,AMWD,BBG001S5NQ57,0,false,87.640000,88.390000,2.259242,0.855774,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-28,AMWL,BBG002R1JYZ0,0,false,8.120000,7.850000,3.078818,-3.325123,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-28,AN,BBG001S5NQB0,0,false,178.290000,177.860000,0.832913,-0.241180,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-28,ANAB,BBG0026ZDHT8,0,false,36.780000,36.730000,2.202284,-0.135943,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-28,ANDE,BBG001S60FJ9,0,false,50.080000,50.120000,1.297923,0.079872,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-28,ANF,BBG001S97027,57,true,146.990000,138.410000,1.027281,-5.837132,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-28,ANGI,BBG00HVKH4F0,0,false,2.590000,2.640000,4.598456,1.930502,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-28,ANIK,BBG001S609X7,0,false,25.050000,25.850000,3.592814,3.193613,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-28,ANIP,BBG001S9DR85,0,false,63.380000,62.740000,0.631114,-1.009782,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-28,ANNX,BBG007QVDFH1,0,false,5.990000,5.940000,2.170284,-0.834725,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-28,ANRO,BBG00WYFS6S4,0,false,11.840000,11.840000,1.646959,0.000000,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-28,AORT,BBG001SB3CB0,0,false,26.490000,26.470000,1.283503,-0.075500,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-28,AOS,BBG001S5NRY3,0,false,81.720000,81.840000,1.131914,0.146843,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-28,AOSL,0001387467,1,false,38.190000,41.870000,10.709610,9.636030,true,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-28,APA,BBG00YTS96H1,9,false,28.050000,28.580000,2.299465,1.889483,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-28,APAM,BBG001V107T3,0,false,41.690000,41.470000,0.707604,-0.527704,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-28,APG,BBG00HVV7984,0,false,35.610000,35.080000,0.589722,-1.488346,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-28,APGE,BBG01H51WZL7,0,false,47.360000,48.380000,2.438767,2.153716,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-28,APLD,BBG001SK4K76,5,false,4.760000,4.410000,0.420168,-7.352941,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-28,APLE,BBG006473QY8,1,false,14.240000,14.265000,1.053371,0.175562,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-28,APLS,BBG007KGRPZ3,0,false,39.600000,38.150000,1.388889,-3.661616,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-28,APLT,BBG001SMJMY2,0,false,6.120000,6.280000,3.104575,2.614379,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-28,APOG,BBG001S5NSY1,0,false,65.720000,65.440000,1.384662,-0.426050,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-28,APPF,BBG008GC8CS3,0,false,231.300000,229.280000,1.015997,-0.873325,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-28,APPN,BBG001TWHH63,0,false,31.530000,31.220000,1.205201,-0.983191,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-28,APPS,BBG001SPBG12,11,true,3.530000,3.485000,4.249292,-1.274788,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-28,AQN,BBG001S8LHC5,1,false,5.350000,5.285000,0.747664,-1.214953,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-28,AQST,BBG00L9HP1R7,1,false,4.590000,4.555000,0.871460,-0.762527,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-28,AR,BBG001T61KH8,0,false,26.500000,26.560000,0.490566,0.226415,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-28,ARCB,BBG001S686R2,0,false,105.440000,105.380000,1.579097,-0.056904,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-28,ARCC,BBG001SL96Z9,2,false,21.100000,20.960000,0.000000,-0.663507,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-08-28,ARCH,BBG00DZB5DD0,0,false,125.570000,130.460000,4.356136,3.894242,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
