orb_version,trading_date,rank,ticker,stable_security_id,relative_volume_open,baseline_sessions_used,direction,selected,selection_status,outside_scout_band,scout_scorable,scout_selected,top_10_mover,opening_volume,opening_volume_baseline,average_daily_volume_14,atr_14_usd,first_candle_open,first_candle_high,first_candle_low,first_candle_close,signal_triggered,paper_long_only_status,paper_long_only_trade_executed,paper_long_only_entry_timestamp,paper_long_only_entry_price,paper_long_only_exit_timestamp,paper_long_only_exit_price,paper_long_only_exit_reason,paper_long_only_position_size_shares,paper_long_only_r_multiple,paper_long_only_mfe_pct,paper_long_only_mae_pct,paper_long_only_gross_realized_return_pct,paper_long_only_gross_realized_pnl_usd,paper_long_only_net_realized_return_pct,paper_long_only_net_realized_pnl_usd,paper_long_short_status,paper_long_short_trade_executed,paper_long_short_entry_timestamp,paper_long_short_entry_price,paper_long_short_exit_timestamp,paper_long_short_exit_price,paper_long_short_exit_reason,paper_long_short_position_size_shares,paper_long_short_r_multiple,paper_long_short_mfe_pct,paper_long_short_mae_pct,paper_long_short_gross_realized_return_pct,paper_long_short_gross_realized_pnl_usd,paper_long_short_net_realized_return_pct,paper_long_short_net_realized_pnl_usd,cash_long_only_status,cash_long_only_trade_executed,cash_long_only_entry_timestamp,cash_long_only_entry_price,cash_long_only_exit_timestamp,cash_long_only_exit_price,cash_long_only_exit_reason,cash_long_only_position_size_shares,cash_long_only_r_multiple,cash_long_only_mfe_pct,cash_long_only_mae_pct,cash_long_only_gross_realized_return_pct,cash_long_only_gross_realized_pnl_usd,cash_long_only_net_realized_return_pct,cash_long_only_net_realized_pnl_usd
orb_v1.0,2024-08-28,11,CHD,BBG001S5PR99,4.237144959759497,14,SHORT,True,SELECTED,True,False,False,False,77317.0,18247.428571428572,1109114.4285714286,1.3747328571428585,101.9,101.9,100.64,100.86,False,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,,NOT_TRIGGERED,False,,,,,NOT_TRIGGERED,,,,,0.0,,,,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,
orb_v1.0,2024-08-28,12,OLN,BBG001S5TWW8,3.7563993922038454,14,SHORT,True,SELECTED,False,False,False,False,36729.0,9777.714285714286,1036078.1428571428,0.986071428571428,43.69,44.0,43.48,43.49,True,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,
orb_v1.0,2024-08-28,13,RY,BBG001S60869,3.529506634410967,14,SHORT,True,SELECTED,True,False,False,False,61902.0,17538.428571428572,1126904.142857143,1.2371428571428567,117.25,117.98,116.9,117.04,False,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,,NOT_TRIGGERED,False,,,,,NOT_TRIGGERED,,,,,0.0,,,,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,
orb_v1.0,2024-08-28,14,TEAM,BBG01BGWHFS4,3.2829106314764984,14,LONG,True,SELECTED,True,False,False,False,122877.0,37429.28571428572,2006622.857142857,4.829992857142855,163.0,163.85,162.33,163.85,True,TRIGGERED,True,2024-08-28T10:36:00-04:00,163.85,2024-08-28T10:43:00-04:00,163.36700071428572,STOP,51,-0.9999999999999706,0.012206286237415043,-0.3173634421727134,-0.2947813766947033,-24.632963571427837,-0.4945879074937791,-41.32949660785641,TRIGGERED,True,2024-08-28T10:36:00-04:00,163.85,2024-08-28T10:43:00-04:00,163.36700071428572,STOP,51,-0.9999999999999706,0.012206286237415043,-0.3173634421727134,-0.2947813766947033,-24.632963571427837,-0.4945879074937791,-41.32949660785641,CASH_EXHAUSTED,False,,,,,,,,,,,,,
orb_v1.0,2024-08-28,15,BBWI,BBG001S5SWL1,3.2513183338074803,14,SHORT,True,SELECTED,False,False,False,False,225308.0,69297.42857142857,3701355.785714286,1.2489285714285707,33.89,34.39,33.18,33.26,True,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,,TRIGGERED,True,2024-08-28T09:36:00-04:00,33.18,2024-08-28T09:38:00-04:00,33.30489285714285,STOP,200,-0.999999999999972,0.7233273056057926,-0.3918022905364755,-0.3764100576939529,-24.978571428570717,-0.5772867691380243,-38.30874999999929,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,
orb_v1.0,2024-08-28,16,HSIC,BBG001S6S7F1,3.1179024966704807,14,LONG,True,SELECTED,False,False,False,False,47491.0,15231.714285714286,2000974.2142857143,1.5921428571428566,68.614,71.1,68.614,70.61,False,NOT_TRIGGERED,False,,,,,NOT_TRIGGERED,,,,,0.0,,,,NOT_TRIGGERED,False,,,,,NOT_TRIGGERED,,,,,0.0,,,,NOT_TRIGGERED,False,,,,,NOT_TRIGGERED,,,,,0.0,,,
orb_v1.0,2024-08-28,17,NE,0001895262,3.083299792602923,14,LONG,True,SELECTED,False,False,False,False,85908.0,27862.35714285714,1445500.857142857,1.0492642857142849,37.5,37.92,37.475,37.67,False,NOT_TRIGGERED,False,,,,,NOT_TRIGGERED,,,,,0.0,,,,NOT_TRIGGERED,False,,,,,NOT_TRIGGERED,,,,,0.0,,,,NOT_TRIGGERED,False,,,,,NOT_TRIGGERED,,,,,0.0,,,
orb_v1.0,2024-08-28,18,CDNA,BBG006JS5794,2.850618966655894,14,LONG,True,SELECTED,False,False,False,False,101435.0,35583.5,1053436.0714285714,2.0418214285714287,30.26,30.8,29.65,30.645,True,TRIGGERED,True,2024-08-28T09:37:00-04:00,30.8,2024-08-28T10:29:00-04:00,30.57,STOP,122,-1.1264452257263318,1.4123376623376593,-0.7467532467532512,-0.7467532467532482,-28.060000000000052,-0.946545454545456,-35.567392000000055,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,CASH_EXHAUSTED,False,,,,,,,,,,,,,
orb_v1.0,2024-08-28,19,SLB,BBG001S5W4C8,2.5715430915572433,14,LONG,True,SELECTED,True,False,False,False,574205.0,223292.0,6431594.214285715,0.8200000000000003,43.96,44.1,43.73,43.97,True,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,CASH_EXHAUSTED,False,,,,,,,,,,,,,
orb_v1.0,2024-08-28,20,CRM,BBG001SDLP09,2.447795629268452,14,LONG,True,SELECTED,True,False,False,False,342234.0,139813.14285714287,4411964.142857143,5.20714285714286,261.83,263.84,261.71,262.02,True,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,CASH_EXHAUSTED,False,,,,,,,,,,,,,
orb_v1.0,2024-08-28,21,STLD,BBG001S98JK5,2.4100036950958827,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,49848.0,20683.785714285714,1027603.0714285715,2.7991428571428583,118.89,118.93,118.17,118.82,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-08-28,22,GEV,BBG013G17W77,2.383174752747423,14,LONG,False,BEYOND_TOP_N,False,False,False,False,246766.0,103545.07142857143,2314929.0,6.792442857142855,183.85,184.46,183.0,184.05,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-08-28,23,BNS,BBG001S5Y2B1,2.339627099982152,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,132958.0,56828.71428571428,1382640.2142857143,0.7871428571428568,49.83,49.9,49.11,49.1701,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-08-28,24,TRGP,BBG001TC94B9,2.339574959484752,14,LONG,False,BEYOND_TOP_N,True,False,False,False,59911.0,25607.64285714286,1566744.2142857143,2.503921428571433,145.0,145.48,144.31,145.19,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-08-28,25,PAAS,BBG001S5ZXR5,2.255306519201446,14,LONG,False,BEYOND_TOP_N,False,False,False,False,292010.0,129476.85714285714,3301340.785714286,0.7134500000000001,20.45,20.74,20.35,20.545,False,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-08-28,26,CNM,BBG01163K3R5,2.2459759174027987,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,58315.0,25964.214285714286,1607217.0714285714,1.643928571428572,50.52,50.64,49.81,49.88,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-08-28,27,IEP,BBG001S5NBT4,2.241245766455603,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,152203.0,67910.0,1587074.0,0.7073571428571429,13.8,13.8,13.55,13.5917,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-08-28,28,XRAY,BBG001S5XLV8,2.1462708565931323,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,69480.0,32372.428571428572,2588610.4285714286,0.7267857142857138,25.21,25.21,25.04,25.05,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-08-28,29,IRM,BBG001SCQ2X1,2.1408778398374277,14,LONG,False,BEYOND_TOP_N,True,False,False,False,62834.0,29349.64285714286,1350272.857142857,1.9344571428571453,113.98,114.7,113.4152,114.5183,False,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-08-28,30,BTU,BBG00GBV89J5,2.048797665761143,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,69816.0,34076.57142857143,2664180.0,0.7842500000000001,23.05,23.05,22.81,23.01,False,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-08-28,31,GILD,BBG001S6Y1X7,2.033387706056074,14,LONG,False,BEYOND_TOP_N,True,False,False,False,308705.0,151818.07142857142,5217885.0,1.3476357142857134,77.46,78.38,77.23,78.38,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-08-28,32,FUN,BBG01K8GRMY5,2.021453544996342,14,LONG,False,BEYOND_TOP_N,False,False,False,False,32171.0,15914.785714285714,1532470.357142857,1.6460714285714286,42.95,43.31,42.43,43.04,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-08-28,33,WY,BBG001S5XL11,1.9878961270431545,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,110578.0,55625.642857142855,3430476.714285714,0.513928571428571,30.9,30.95,30.73,30.74,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-08-28,34,LSXMK,BBG01HLMB7B9,1.9871064240147773,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,50484.0,25405.785714285714,1274455.9285714286,0.6911214285714288,22.98,23.2,22.9,22.92,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-08-28,35,AEO,BBG001S7Q949,1.9795055716367644,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,126709.0,64010.42857142857,3634198.0714285714,0.6817857142857144,22.21,22.37,22.04,22.06,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-08-28,36,CFG,BBG006Q0HZT0,1.965928165076708,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,186559.0,94896.14285714286,3943500.214285714,0.8749928571428575,42.27,42.39,42.16,42.26,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-08-28,37,HSY,BBG001S5S148,1.9584008120998695,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,53467.0,27301.35714285714,1206804.2142857143,3.6138500000000016,191.0,191.0,189.34,189.34,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-08-28,38,SW,0002005951,1.9415065190203284,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,133839.0,68935.64285714286,4156876.1428571427,1.192142857142858,46.36,46.6,46.36,46.56,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-08-28,39,HAL,BBG001S5RS59,1.8951787261226507,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,239241.0,126236.64285714286,6260657.785714285,0.6314285714285717,31.22,31.22,30.97,30.9817,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-08-28,40,KBH,BBG001S5SJV9,1.8431124466234383,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,29135.0,15807.5,1141167.9285714286,2.2411285714285722,82.9,83.92,82.6503,83.81,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-08-28,41,QGEN,0001015820,1.7368205338388236,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,33901.0,19519.0,1030403.9285714285,0.6948214285714275,45.95,46.12,45.93,46.05,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-08-28,42,AME,BBG001S5NN54,1.7359346611419246,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,36239.0,20875.785714285714,1142133.7857142857,2.656785714285714,169.0,170.86,167.73,169.42,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-08-28,43,GNTX,BBG001S5RMR8,1.6871564451187488,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,20652.0,12240.714285714286,1371755.7142857143,0.5264214285714287,30.79,30.97,30.47,30.915,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-08-28,44,ANF,BBG001S97027,1.6856268046934548,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,True,False,False,64923.0,38515.642857142855,1413857.7142857143,7.1027928571428545,146.99,148.5,146.21,147.411,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-08-28,45,CLX,BBG001S5PX50,1.6855208706295743,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,28918.0,17156.714285714286,1088704.142857143,2.549814285714287,157.2,157.67,156.075,156.41,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-08-28,46,APTV,0001521332,1.6696446575595285,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,69789.0,41798.71428571428,3205148.6428571427,1.6221142857142843,70.48,71.12,70.25,70.25,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-08-28,47,AVTR,BBG00G2HHYF5,1.6683157353236087,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,68336.0,40961.07142857143,3212887.1428571427,0.5203571428571431,25.6,25.8,25.58,25.665,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-08-28,48,NTAP,BBG001S8LYX5,1.6558549581117763,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,43441.0,26234.785714285714,1340965.357142857,2.6402500000000027,131.24,133.38,131.24,133.38,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-08-28,49,TMUS,BBG001SKR9Y6,1.6552773366185267,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,111521.0,67373.0,3328098.4285714286,2.6317214285714323,205.28,205.28,203.59,203.655,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-08-28,50,CCL,BBG001S5PL01,1.6416559039222092,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,1118654.0,681418.0714285715,23724822.285714287,0.5224928571428572,16.93,17.0201,16.725,16.7615,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
