trading_date,ticker,stable_security_id,premarket_real_bars_60m,scorable,open_0930,close,day_mfe_pct,close_vs_open_pct,top_10_mover,realized_return_pct
2024-03-11,CSTR,BBG00CW88W92,0,false,19.360000,19.310000,0.516529,-0.258264,false,0.000000
2024-03-11,CSV,BBG001S9M5G4,0,false,25.670000,25.965000,1.714063,1.149201,false,0.000000
2024-03-11,CSWC,BBG001S5Q7P4,1,false,24.330000,24.590000,1.356350,1.068640,false,0.000000
2024-03-11,CSWI,BBG007NLG4M2,0,false,232.120000,233.110000,0.460968,0.426504,false,0.000000
2024-03-11,CTBI,BBG001S9F6J7,0,false,41.020000,41.210000,0.560702,0.463189,false,0.000000
2024-03-11,CTKB,BBG00D36Q103,0,false,7.120000,7.230000,2.106742,1.544944,false,0.000000
2024-03-11,CTLP,BBG001S96MW7,0,false,6.370000,6.325000,1.255887,-0.706436,false,0.000000
2024-03-11,CTLT,BBG005XR47N7,0,false,56.350000,56.830000,0.869565,0.851819,false,0.000000
2024-03-11,CTO,BBG00Y3M1H68,0,false,17.110000,17.080000,0.000000,-0.175336,false,0.000000
2024-03-11,CTOS,BBG00HLCWDG1,0,false,5.130000,5.360000,4.678363,4.483431,false,0.000000
2024-03-11,CTRE,BBG005KC4Z61,0,false,23.260000,23.430000,1.547721,0.730868,false,0.000000
2024-03-11,CTS,BBG001S5Q8Y2,0,false,44.320000,44.740000,1.015343,0.947653,false,0.000000
2024-03-11,CUBE,BBG001SHP0D7,0,false,45.720000,45.580000,0.853018,-0.306212,false,0.000000
2024-03-11,CUBI,BBG0023XX770,0,false,54.410000,53.810000,1.029223,-1.102738,false,0.000000
2024-03-11,CURV,BBG011C0PDC3,0,false,4.820000,4.540000,0.000000,-5.809129,false,0.000000
2024-03-11,CUZ,BBG001S73MB7,0,false,23.530000,23.580000,1.062473,0.212495,false,0.000000
2024-03-11,CVAC,0001809122,2,false,3.460000,3.370000,3.739884,-2.601156,false,0.000000
2024-03-11,CVBF,BBG001SJ1SH4,0,false,17.640000,17.660000,1.303855,0.113379,false,0.000000
2024-03-11,CVCO,BBG001SJQBM8,0,false,365.620000,371.860000,1.976095,1.706690,false,0.000000
2024-03-11,CVEO,BBG009KJ2H33,0,false,24.680000,24.840000,0.648298,0.648298,false,0.000000
2024-03-11,CVGW,BBG001S9FP96,0,false,29.240000,28.580000,0.923393,-2.257182,false,0.000000
2024-03-11,CVI,BBG001SM6PD2,0,false,33.050000,32.880000,1.089259,-0.514372,false,0.000000
2024-03-11,CVII,BBG00ZKGBLC2,0,false,10.640000,10.670000,0.281955,0.281955,false,0.000000
2024-03-11,CVLG,BBG001S89TF0,0,false,45.810000,45.270000,0.589391,-1.178782,false,0.000000
2024-03-11,CVLT,BBG001S7R751,0,false,98.080000,97.850000,0.198817,-0.234502,false,0.000000
2024-03-11,CVNA,BBG00GCTWF71,26,true,84.285000,78.110000,0.421190,-7.326333,false,0.000000
2024-03-11,CVRX,BBG001TJ3M57,0,false,21.440000,20.680000,0.832090,-3.544776,false,0.000000
2024-03-11,CW,BBG001S5QBK0,0,false,241.100000,237.440000,0.000000,-1.518042,false,0.000000
2024-03-11,CWAN,BBG012C765M3,0,false,16.910000,16.830000,0.827912,-0.473093,false,0.000000
2024-03-11,CWCO,0000928340,1,false,29.650000,28.940000,0.000000,-2.394604,false,0.000000
2024-03-11,CWEN,BBG008LJ4TG2,0,false,22.510000,22.280000,1.865837,-1.021768,false,0.000000
2024-03-11,CWH,BBG00D2Z7X92,1,false,27.710000,27.110000,0.649224,-2.165283,false,0.000000
2024-03-11,CWK,0001628369,0,false,9.790000,9.810000,1.736466,0.204290,false,0.000000
2024-03-11,CWST,BBG001SB5S05,0,false,93.110000,93.730000,0.794759,0.665879,false,0.000000
2024-03-11,CWT,BBG001S7QBD4,0,false,46.230000,47.850000,5.029202,3.504218,false,0.000000
2024-03-11,CXM,BBG0043NCD14,1,false,13.480000,13.500000,1.112760,0.148368,false,0.000000
2024-03-11,CXT,BBG017BXPZ94,0,false,59.410000,59.560000,1.607473,0.252483,false,0.000000
2024-03-11,CXW,BBG001S8PTV4,0,false,14.800000,14.860000,0.810811,0.405405,false,0.000000
2024-03-11,CYBR,0001598110,2,false,260.380000,263.160000,1.795453,1.067670,false,0.000000
2024-03-11,CYD,0000932695,0,false,8.700000,8.710000,2.103448,0.114943,false,0.000000
2024-03-11,CYH,BBG001S89L85,1,false,2.830000,2.805000,0.706714,-0.883392,false,0.000000
2024-03-11,CYRX,BBG001SLKBJ3,0,false,16.650000,16.385000,2.192192,-1.591592,false,0.000000
2024-03-11,CYTK,BBG001SGMVF2,0,false,65.820000,64.430000,1.002735,-2.111820,false,0.000000
2024-03-11,CZR,BBG0074Q3NL5,2,false,41.920000,42.640000,4.150763,1.717557,false,0.000000
2024-03-11,DAC,0001369241,0,false,70.570000,70.370000,0.099192,-0.283407,false,0.000000
2024-03-11,DAKT,BBG001S7N3Z1,1,false,8.730000,8.980000,3.150057,2.863688,false,0.000000
2024-03-11,DAN,BBG001SRW699,0,false,12.180000,12.190000,1.395731,0.082102,false,0.000000
2024-03-11,DAR,BBG001SB7RP8,0,false,43.500000,43.600000,1.816092,0.229885,false,0.000000
2024-03-11,DAVE,BBG00Z483WM2,1,false,36.250000,33.670000,0.193103,-7.117241,false,0.000000
2024-03-11,DAWN,BBG00V1KSN13,0,false,15.600000,15.160000,1.410256,-2.820513,false,0.000000
2024-03-11,DBD,BBG01HVHYCP8,0,false,34.920000,34.050000,0.229095,-2.491409,false,0.000000
2024-03-11,DBI,BBG001SLWM79,0,false,10.020000,10.270000,2.694611,2.495010,false,0.000000
2024-03-11,DBRG,BBG00D30HGN8,1,false,18.340000,18.255000,1.635769,-0.463468,false,0.000000
2024-03-11,DBX,BBG001TFLWN3,1,false,23.910000,23.540000,0.209118,-1.547470,false,0.000000
2024-03-11,DCBO,BBG00Q2B1CB5,0,false,51.830000,52.460000,1.254100,1.215512,false,0.000000
2024-03-11,DCGO,BBG00YB8JBL7,0,false,3.850000,3.800000,0.974026,-1.298701,false,0.000000
2024-03-11,DCI,BBG001S5QDV4,1,false,72.360000,71.690000,0.000000,-0.925926,false,0.000000
2024-03-11,DCO,BBG001S5QDZ0,0,false,49.530000,50.230000,1.655562,1.413285,false,0.000000
2024-03-11,DCOM,BBG001S7NTQ4,0,false,18.540000,18.510000,1.429342,-0.161812,false,0.000000
2024-03-11,DCPH,BBG00HMJ9H63,0,false,17.070000,16.550000,1.347393,-3.046280,false,0.000000
2024-03-11,DDD,BBG001S7FHX1,1,false,4.980000,5.110000,5.421687,2.610442,false,0.000000
2024-03-11,DDS,BBG001S5VNW5,0,false,407.690000,407.120000,0.156982,-0.139812,false,0.000000
2024-03-11,DEA,BBG007SV91T2,0,false,11.780000,11.760000,0.509338,-0.169779,false,0.000000
2024-03-11,DEI,BBG001SR5X72,0,false,13.680000,13.720000,1.461988,0.292398,false,0.000000
2024-03-11,DENN,BBG001S5YGR3,0,false,9.300000,9.160000,0.591398,-1.505376,false,0.000000
2024-03-11,DESP,0001703141,0,false,9.495000,9.780000,3.001580,3.001580,false,0.000000
2024-03-11,DFH,BBG00YN8LKQ6,0,false,37.730000,38.340000,1.881792,1.616751,false,0.000000
2024-03-11,DFIN,BBG009R0CT67,0,false,62.600000,63.440000,1.373802,1.341853,false,0.000000
2024-03-11,DGICA,BBG001SHRMC8,0,false,13.630000,13.540000,0.953778,-0.660308,false,0.000000
2024-03-11,DGII,BBG001S5Z4V4,0,false,29.540000,29.960000,1.828030,1.421801,false,0.000000
2024-03-11,DGX,BBG001S9GX43,0,false,127.010000,129.430000,2.062830,1.905362,false,0.000000
2024-03-11,DH,BBG01282ZKG1,0,false,8.430000,8.380000,3.262159,-0.593120,false,0.000000
2024-03-11,DHIL,BBG001SCH7V2,0,false,152.450000,152.940000,1.016727,0.321417,false,0.000000
2024-03-11,DHT,0001331284,3,false,11.040000,10.860000,0.454710,-1.630435,false,0.000000
2024-03-11,DIN,BBG001SD46L7,0,false,50.130000,48.500000,0.917614,-3.251546,false,0.000000
2024-03-11,DINO,BBG0135B2269,0,false,56.170000,56.470000,2.029553,0.534093,false,0.000000
2024-03-11,DIOD,BBG001SCJ937,0,false,70.070000,71.900000,2.625945,2.611674,false,0.000000
2024-03-11,DJCO,BBG001S5QHM5,0,false,399.990000,391.280000,0.740019,-2.177554,false,0.000000
2024-03-11,DK,BBG00FZYFVD4,0,false,26.420000,26.590000,1.476154,0.643452,false,0.000000
2024-03-11,DKL,BBG0036D6305,1,false,39.280000,39.320000,1.425662,0.101833,false,0.000000
2024-03-11,DLB,BBG001SDXGH8,0,false,82.750000,83.850000,1.329305,1.329305,false,0.000000
2024-03-11,DLO,0001846832,1,false,16.990000,16.990000,1.000589,0.000000,false,0.000000
2024-03-11,DLX,BBG001S5QJ69,0,false,19.140000,19.230000,0.522466,0.470219,false,0.000000
2024-03-11,DMLP,BBG001SLKJK4,0,false,31.500000,31.600000,1.111111,0.317460,false,0.000000
2024-03-11,DMRC,BBG001T2W3C6,0,false,30.630000,30.770000,2.742409,0.457068,false,0.000000
2024-03-11,DNA,BBG00YPS1LT7,20,true,1.210000,1.210000,4.132231,0.000000,false,0.000000
2024-03-11,DNB,BBG00VCZXBX3,0,false,10.360000,10.470000,1.061776,1.061776,false,0.000000
2024-03-11,DNLI,BBG008P7F878,0,false,20.920000,21.700000,4.493308,3.728489,false,0.000000
2024-03-11,DNN,BBG001S9ZPX7,10,true,1.850000,1.820000,0.540541,-1.621622,false,0.000000
2024-03-11,DNOW,BBG005BLN1Z3,0,false,14.640000,14.570000,1.024590,-0.478142,false,0.000000
2024-03-11,DNTH,BBG00FB2NQ15,0,false,25.150000,25.000000,1.451292,-0.596421,false,0.000000
2024-03-11,DNUT,BBG0118Y87P2,0,false,12.840000,12.880000,1.012461,0.311526,false,0.000000
2024-03-11,DO,BBG010JCFCF2,0,false,12.190000,12.630000,4.101723,3.609516,false,0.000000
2024-03-11,DOC,BBG001S5RTS2,1,false,17.740000,17.610000,0.901917,-0.732807,false,0.000000
2024-03-11,DOCN,BBG00ZGF6TM7,1,false,39.210000,40.120000,3.621525,2.320837,false,0.000000
2024-03-11,DOCS,BBG0026ZJQY6,1,false,27.800000,27.700000,1.762590,-0.359712,false,0.000000
2024-03-11,DOCU,BBG001T535D5,14,true,56.210000,58.010000,4.109411,3.202277,false,0.000000
2024-03-11,DOGZ,0001707303,4,false,8.570000,8.920000,4.900817,4.084014,false,0.000000
2024-03-11,DOLE,0001857475,0,false,11.580000,11.805000,2.202073,1.943005,false,0.000000
2024-03-11,DOMO,BBG00L2NS125,0,false,9.700000,9.920000,6.288660,2.268041,false,0.000000
2024-03-11,DOOO,BBG004G49425,0,false,62.500000,62.620000,1.856000,0.192000,false,0.000000
2024-03-11,DOOR,BBG001T51RT2,0,false,130.610000,130.790000,0.237348,0.137815,false,0.000000
2024-03-11,DORM,BBG001S5S932,0,false,90.630000,91.230000,0.673066,0.662032,false,0.000000
2024-03-11,DOX,0001062579,0,false,92.080000,92.820000,1.324935,0.803649,false,0.000000
2024-03-11,DRCT,BBG013JR1M75,0,false,23.550000,21.880000,2.760085,-7.091295,false,0.000000
2024-03-11,DRH,BBG001SJ63M8,0,false,9.620000,9.580000,0.363825,-0.415800,false,0.000000
2024-03-11,DRQ,BBG001SB9LK4,0,false,22.660000,22.980000,1.985878,1.412180,false,0.000000
2024-03-11,DRS,BBG00ZSB4TT8,0,false,23.450000,22.840000,0.000000,-2.601279,false,0.000000
2024-03-11,DRVN,BBG00YN8ND71,1,false,14.690000,14.850000,2.450647,1.089176,false,0.000000
2024-03-11,DSGR,BBG001S5SQ43,0,false,30.410000,30.070000,0.000000,-1.118053,false,0.000000
2024-03-11,DSGX,BBG001SBJY34,0,false,91.720000,92.210000,1.013956,0.534235,false,0.000000
2024-03-11,DSKE,BBG009NWXKC0,0,false,8.250000,8.260000,0.121212,0.121212,false,0.000000
2024-03-11,DSX,0001318885,1,false,3.010000,3.010000,0.000000,0.000000,false,0.000000
2024-03-11,DT,BBG00PNN7CW9,2,false,46.330000,46.210000,1.263760,-0.259011,false,0.000000
2024-03-11,DTIL,BBG008NSBPW2,0,false,12.130000,11.750000,0.659522,-3.132729,false,0.000000
2024-03-11,DTM,BBG0112Z58K1,0,false,58.150000,58.585000,0.980224,0.748065,false,0.000000
2024-03-11,DTSS,BBG00B8TYJY7,1,false,7.800000,8.040000,8.974359,3.076923,false,0.000000
2024-03-11,DUOL,BBG003D4V960,6,false,218.880000,222.920000,3.234649,1.845760,false,0.000000
2024-03-11,DV,BBG00ZNRRKL0,5,false,32.400000,32.190000,0.956790,-0.648148,false,0.000000
2024-03-11,DVA,BBG001SB5DZ0,0,false,134.340000,135.820000,2.657436,1.101682,false,0.000000
2024-03-11,DVAX,BBG001S7HTB7,2,false,13.080000,12.980000,1.376147,-0.764526,false,0.000000
2024-03-11,DX,BBG001S5R078,3,false,12.500000,12.590000,1.440000,0.720000,false,0.000000
2024-03-11,DXC,BBG00FN64XV6,1,false,20.750000,21.000000,2.481928,1.204819,false,0.000000
2024-03-11,DXPE,BBG001S9F0F4,0,false,45.200000,44.910000,0.000000,-0.641593,false,0.000000
2024-03-11,DY,BBG001S6MGW8,0,false,141.680000,138.170000,0.621118,-2.477414,false,0.000000
2024-03-11,DYN,BBG00NSGPJF8,0,false,24.990000,25.580000,5.042017,2.360944,false,0.000000
2024-03-11,EAF,BBG00KDYT9G8,0,false,1.805000,1.810000,3.047091,0.277008,false,0.000000
2024-03-11,EAT,BBG001S5RFV8,0,false,48.650000,48.040000,0.226105,-1.253854,false,0.000000
2024-03-11,EB,BBG001V1CQC6,0,false,5.420000,5.285000,2.952030,-2.490775,false,0.000000
2024-03-11,EBC,BBG00W9KWY41,2,false,13.180000,13.390000,3.528073,1.593323,false,0.000000
2024-03-11,EBF,BBG001S5QQS9,0,false,19.800000,19.850000,0.404040,0.252525,false,0.000000
2024-03-11,EBTC,BBG001SB6470,0,false,25.900000,25.590000,2.625483,-1.196911,false,0.000000
2024-03-11,ECPG,BBG001SKFPK8,0,false,50.300000,49.570000,0.854871,-1.451292,false,0.000000
2024-03-11,ECVT,BBG00GX8YLD2,0,false,9.140000,9.210000,1.422319,0.765864,false,0.000000
2024-03-11,ECX,0001861974,0,false,2.020000,2.020000,0.000000,0.000000,false,0.000000
2024-03-11,EDIT,BBG005MX5H08,2,false,9.160000,9.010000,4.803493,-1.637555,false,0.000000
2024-03-11,EDR,BBG00P8TCHD7,2,false,24.610000,24.915000,1.259651,1.239334,false,0.000000
2024-03-11,EE,BBG014GJSS81,0,false,15.970000,15.950000,1.753287,-0.125235,false,0.000000
2024-03-11,EEFT,BBG001S9DW39,0,false,111.470000,111.700000,2.081277,0.206334,false,0.000000
2024-03-11,EEX,BBG00GCTWW65,0,false,6.020000,5.950000,0.000000,-1.162791,false,0.000000
2024-03-11,EFC,BBG001SQ6V04,1,false,11.350000,11.420000,1.189427,0.616740,false,0.000000
2024-03-11,EFSC,BBG001SKJVR4,1,false,40.000000,39.740000,0.750000,-0.650000,false,0.000000
2024-03-11,EFTR,BBG00YMWT5H9,0,false,13.250000,11.090000,2.792453,-16.301887,false,0.000000
2024-03-11,EFXT,BBG001SXXC92,0,false,6.320000,6.190000,0.000000,-2.056962,false,0.000000
2024-03-11,EGBN,BBG001SBX1Z5,0,false,23.690000,23.850000,1.772900,0.675390,false,0.000000
2024-03-11,EGHT,BBG001S6JC97,1,false,2.970000,3.160000,7.407407,6.397306,false,0.000000
2024-03-11,EGIO,BBG001SQXJL8,3,false,8.850000,8.373200,10.538983,-5.387571,false,0.000000
2024-03-11,EGLE,0001322439,0,false,63.810000,63.570000,0.720890,-0.376117,false,0.000000
2024-03-11,EGO,BBG001S5YPQ4,0,false,12.210000,12.315000,1.842752,0.859951,false,0.000000
2024-03-11,EGP,BBG001S5QT03,0,false,181.340000,180.230000,0.590052,-0.612110,false,0.000000
2024-03-11,EGY,BBG001S76ZS7,1,false,4.270000,4.410000,3.747073,3.278689,false,0.000000
2024-03-11,EHAB,BBG014QJ5CJ8,2,false,10.140000,9.890000,2.034517,-2.465483,false,0.000000
2024-03-11,EHC,BBG001S5Q5B3,0,false,76.200000,75.760000,0.196850,-0.577428,false,0.000000
2024-03-11,EIG,BBG001SMM101,0,false,44.750000,44.610000,0.424581,-0.312849,false,0.000000
2024-03-11,EIGR,BBG0026ZCTH6,0,false,6.775000,6.760000,7.219188,-0.221402,false,0.000000
2024-03-11,ELAN,BBG00LJYS1R6,1,false,16.710000,16.010000,0.119689,-4.189108,false,0.000000
2024-03-11,ELF,BBG00DQ6VYQ2,5,false,199.060000,193.930000,0.120567,-2.577112,false,0.000000
2024-03-11,ELME,BBG001S5XJD3,0,false,13.530000,13.640000,0.960828,0.813008,false,0.000000
2024-03-11,ELS,BBG001S5T5G5,0,false,66.600000,66.670000,0.720721,0.105105,false,0.000000
2024-03-11,ELVN,BBG00CP3BDF2,0,false,14.690000,13.420000,0.000000,-8.645337,false,0.000000
2024-03-11,EMBC,BBG014L7D4H0,2,false,13.690000,13.720000,1.899196,0.219138,false,0.000000
2024-03-11,EMN,BBG001S7JNP3,0,false,89.930000,91.660000,2.702102,1.923718,false,0.000000
2024-03-11,ENFN,BBG012MBFR72,0,false,8.290000,8.520000,3.377563,2.774427,false,0.000000
2024-03-11,ENLC,BBG001SGNNQ7,0,false,12.800000,12.760000,0.390625,-0.312500,false,0.000000
2024-03-11,ENLT,0001922641,0,false,17.520000,17.660000,1.255708,0.799087,false,0.000000
2024-03-11,ENOV,BBG001SC04J1,0,false,61.890000,61.690000,0.622071,-0.323154,false,0.000000
2024-03-11,ENR,BBG006FCB028,0,false,28.600000,28.890000,1.153846,1.013986,false,0.000000
2024-03-11,ENS,BBG001SLVXW8,0,false,93.360000,93.360000,0.032134,0.000000,false,0.000000
2024-03-11,ENSG,BBG001SPNL09,0,false,123.640000,124.790000,1.160628,0.930120,false,0.000000
2024-03-11,ENTA,BBG001V9NSC3,0,false,15.400000,15.100000,1.753247,-1.948052,false,0.000000
2024-03-11,ENV,BBG001T7SQ20,1,false,54.970000,55.500000,1.582681,0.964162,false,0.000000
2024-03-11,ENVA,BBG0022PSJT4,0,false,62.970000,61.720000,0.222328,-1.985072,false,0.000000
2024-03-11,ENVX,BBG00YC538B7,18,true,9.110000,9.000000,0.658617,-1.207464,false,0.000000
2024-03-11,EOLS,BBG005CX4HL7,6,false,15.190000,14.010000,0.131666,-7.768269,false,0.000000
2024-03-11,EPAC,BBG001S5NYQ7,0,false,33.450000,33.150000,0.000000,-0.896861,false,0.000000
2024-03-11,EPC,BBG001SF1XY2,0,false,38.270000,37.750000,0.953750,-1.358767,false,0.000000
2024-03-11,EPIX,BBG0080GLFK7,0,false,9.240000,9.010000,0.000000,-2.489177,false,0.000000
2024-03-11,EPR,BBG001SB5QR0,1,false,42.600000,42.500000,0.868545,-0.234742,false,0.000000
2024-03-11,EPRT,BBG00L17LH87,1,false,24.910000,25.230000,1.364914,1.284625,false,0.000000
2024-03-11,EQBK,BBG001SN1XQ4,0,false,31.410000,32.230000,2.610634,2.610634,false,0.000000
2024-03-11,EQC,BBG001S5S0L1,0,false,18.840000,18.780000,0.424628,-0.318471,false,0.000000
2024-03-11,EQH,BBG00J7CBWL8,0,false,33.440000,33.925000,1.749402,1.450359,false,0.000000
2024-03-11,EQX,BBG001SSK0K0,0,false,4.700000,4.920000,4.680851,4.680851,false,0.000000
2024-03-11,ERAS,BBG00MTSR892,2,false,2.430000,2.250000,0.000000,-7.407407,false,0.000000
2024-03-11,ERF,BBG001SGHVD0,0,false,17.740000,17.850000,0.958286,0.620068,false,0.000000
2024-03-11,ERII,BBG001T28M86,3,false,15.120000,15.050000,1.190476,-0.462963,false,0.000000
2024-03-11,ERO,BBG00HNV5D86,0,false,16.330000,16.950000,4.898959,3.796693,false,0.000000
2024-03-11,ESAB,BBG0028ZMP54,0,false,100.000000,98.740000,0.215000,-1.260000,false,0.000000
2024-03-11,ESE,BBG001S6MFD1,0,false,99.840000,100.160000,0.520833,0.320513,false,0.000000
2024-03-11,ESGR,0001363829,0,false,294.160000,300.630000,2.199483,2.199483,false,0.000000
2024-03-11,ESI,BBG004KDL523,0,false,23.920000,23.980000,0.898829,0.250836,false,0.000000
2024-03-11,ESLT,0001027664,2,false,208.460000,206.250000,0.143913,-1.060155,false,0.000000
2024-03-11,ESNT,0001448893,0,false,53.660000,55.660000,3.857622,3.727171,false,0.000000
2024-03-11,ESQ,BBG003BCFHY3,0,false,49.410000,49.130000,0.020239,-0.566687,false,0.000000
2024-03-11,ESRT,BBG002N8HMX9,0,false,9.660000,9.830000,3.105590,1.759834,false,0.000000
2024-03-11,ESTA,0001688757,2,false,49.500000,48.820000,1.010101,-1.373737,false,0.000000
2024-03-11,ESTC,0001707753,0,false,105.100000,103.860000,0.142721,-1.179829,false,0.000000
2024-03-11,ETD,BBG001S67JZ6,0,false,32.980000,32.740000,0.454821,-0.727714,false,0.000000
2024-03-11,ETNB,BBG00QKDZ985,0,false,12.940000,12.910000,4.327666,-0.231839,false,0.000000
2024-03-11,ETRN,BBG00K53L401,40,true,11.590000,11.320000,1.006040,-2.329594,false,0.000000
2024-03-11,ETSY,BBG001T53625,4,false,71.620000,72.910000,2.597040,1.801173,false,0.000000
2024-03-11,ETWO,BBG00S91HBN8,0,false,4.230000,4.280000,2.482270,1.182033,false,0.000000
2024-03-11,EU,BBG001T8HNC6,0,false,3.880000,3.990000,4.123711,2.835052,false,0.000000
2024-03-11,EURN,0001604481,0,false,17.800000,17.790000,0.056180,-0.056180,false,0.000000
2024-03-11,EVBG,BBG0022FMPG2,0,false,34.950000,34.855000,0.171674,-0.271817,false,0.000000
2024-03-11,EVCM,BBG0118LMXS4,0,false,9.510000,9.680000,3.154574,1.787592,false,0.000000
2024-03-11,EVER,BBG00F17NDJ5,0,false,16.550000,16.920000,5.317221,2.235650,false,0.000000
2024-03-11,EVEX,BBG00XZQN3Y2,0,false,5.430000,5.210000,1.012891,-4.051565,false,0.000000
2024-03-11,EVH,BBG005CHLMB3,0,false,34.190000,33.860000,0.935946,-0.965195,false,0.000000
2024-03-11,EVLV,BBG00W1PPKY3,1,false,3.930000,3.690000,1.526718,-6.106870,false,0.000000
2024-03-11,EVR,BBG001SC3S41,0,false,195.450000,193.560000,0.168841,-0.966999,false,0.000000
2024-03-11,EVRG,BBG00H433CS1,0,false,51.380000,51.630000,1.479175,0.486571,false,0.000000
2024-03-11,EVRI,BBG001SLY556,0,false,9.420000,9.310000,0.955414,-1.167728,false,0.000000
2024-03-11,EVTC,BBG001SX2XR0,0,false,37.360000,37.380000,0.588865,0.053533,false,0.000000
2024-03-11,EWBC,BBG001SCC7R2,41,true,76.670000,76.390000,1.082562,-0.365202,false,0.000000
2024-03-11,EWCZ,BBG011RWTZQ9,0,false,14.510000,14.560000,2.618884,0.344590,false,0.000000
2024-03-11,EWTX,BBG00K4Y2H33,0,false,16.880000,16.770000,1.421801,-0.651659,false,0.000000
2024-03-11,EXAS,BBG001SGCLB9,1,false,59.910000,60.740000,2.520447,1.385411,false,0.000000
2024-03-11,EXEL,BBG001SD42W4,0,false,22.335000,22.470000,1.141706,0.604433,false,0.000000
2024-03-11,EXK,BBG001S5ZH63,8,false,1.960000,2.180000,13.265306,11.224490,false,0.000000
2024-03-11,EXLS,BBG001SKWX40,0,false,32.790000,31.460000,0.304666,-4.056115,false,0.000000
2024-03-11,EXP,BBG001S7VG92,0,false,255.760000,251.580000,0.240460,-1.634345,false,0.000000
2024-03-11,EXPI,BBG001V05TN8,0,false,12.830000,12.805000,3.195635,-0.194856,false,0.000000
2024-03-11,EXPO,BBG001S9CG99,0,false,80.610000,79.310000,0.062027,-1.612703,false,0.000000
2024-03-11,EXTR,BBG001S6ZV24,4,false,11.830000,11.910000,2.282333,0.676247,false,0.000000
2024-03-11,EYE,BBG00HVQF9L1,0,false,23.650000,23.270000,1.226216,-1.606765,false,0.000000
2024-03-11,EYPT,BBG001SNLCD2,4,false,23.780000,22.870000,2.481077,-3.826745,false,0.000000
2024-03-11,EZPW,BBG001S6RN67,0,false,10.610000,10.600000,0.612630,-0.094251,false,0.000000
2024-03-11,FA,BBG011J0CVZ5,0,false,16.030000,15.780000,0.561447,-1.559576,false,0.000000
2024-03-11,FAF,BBG001T1LV65,0,false,55.590000,56.560000,2.032740,1.744918,false,0.000000
2024-03-11,FARO,BBG001S8HPX9,0,false,21.400000,20.890000,2.056075,-2.383178,false,0.000000
2024-03-11,FATE,BBG001T888S2,0,false,8.150000,7.890000,3.558282,-3.190184,false,0.000000
2024-03-11,FBIN,BBG001THLZ70,0,false,81.020000,81.340000,0.493705,0.394964,false,0.000000
2024-03-11,FBK,BBG00DM434H8,0,false,36.560000,36.430000,0.472374,-0.355580,false,0.000000
2024-03-11,FBMS,BBG001SB73Y1,0,false,25.900000,26.000000,0.849421,0.386100,false,0.000000
2024-03-11,FBNC,BBG001S5R1Z5,0,false,34.970000,35.100000,0.800686,0.371747,false,0.000000
2024-03-11,FBP,BBG001S76PN4,0,false,17.130000,16.880000,0.350263,-1.459428,false,0.000000
2024-03-11,FBRT,BBG013173BC4,0,false,12.870000,12.940000,1.126651,0.543901,false,0.000000
2024-03-11,FC,BBG001SB0L96,0,false,39.370000,39.270000,0.000000,-0.254001,false,0.000000
2024-03-11,FCBC,BBG001S9V627,0,false,33.200000,33.170000,0.753012,-0.090361,false,0.000000
2024-03-11,FCEL,BBG001SDZHP5,26,true,1.130000,1.120000,5.309735,-0.884956,false,0.000000
2024-03-11,FCF,BBG001S70475,0,false,13.440000,13.550000,1.376488,0.818452,false,0.000000
2024-03-11,FCFS,BBG0145KL756,0,false,116.070000,116.690000,0.835703,0.534160,false,0.000000
2024-03-11,FCN,BBG001SCJVR2,0,false,204.080000,204.020000,0.171501,-0.029400,false,0.000000
2024-03-11,FCPT,BBG009H33QN9,0,false,24.210000,24.400000,1.280463,0.784800,false,0.000000
2024-03-11,FDMT,BBG00QG40S04,0,false,29.630000,28.610000,1.754978,-3.442457,false,0.000000
2024-03-11,FDP,0001047340,0,false,24.750000,24.630000,0.606061,-0.484848,false,0.000000
2024-03-11,FDUS,BBG001V0MG11,2,false,19.650000,19.580000,0.076336,-0.356234,false,0.000000
2024-03-11,FELE,BBG001S5R3W4,0,false,101.150000,101.390000,0.860109,0.237271,false,0.000000
2024-03-11,FFBC,BBG001S5R4C4,0,false,22.150000,22.040000,0.219413,-0.496614,false,0.000000
2024-03-11,FFIC,BBG001S7KQM7,0,false,12.620000,12.960000,3.169572,2.694136,false,0.000000
2024-03-11,FFIN,BBG001S7HCY9,0,false,32.500000,32.170000,0.292308,-1.015385,false,0.000000
2024-03-11,FFIV,BBG001SCP8D1,0,false,192.560000,193.710000,0.675114,0.597216,false,0.000000
2024-03-11,FFWM,BBG001V9VY13,0,false,8.080000,8.260000,4.207921,2.227723,false,0.000000
2024-03-11,FG,BBG01BGVGH85,0,false,35.790000,36.330000,2.905840,1.508801,false,0.000000
2024-03-11,FHB,BBG0046LJYX7,0,false,21.460000,21.390000,0.419385,-0.326188,false,0.000000
2024-03-11,FHI,BBG001S6TGK4,0,false,35.170000,35.980000,2.502132,2.303099,false,0.000000
2024-03-11,FHN,BBG001SCW8R8,0,false,14.910000,14.800000,0.737760,-0.737760,false,0.000000
2024-03-11,FIBK,BBG001S9F1B6,1,false,26.700000,26.700000,0.842697,0.000000,false,0.000000
2024-03-11,FIGS,BBG004SK5VM8,2,false,5.580000,5.530000,3.225806,-0.896057,false,0.000000
2024-03-11,FIHL,0001636639,0,false,17.910000,18.050000,2.121720,0.781686,false,0.000000
