trading_date,ticker,stable_security_id,shadow,premarket_real_bars_60m,premarket_real_bars_total,prior_close,price_at_freeze,premarket_dollar_volume_usd,average_daily_dollar_volume_usd,market_cap_usd,relative_volume_raw,relative_volume_score,price_slope_15m_raw,price_slope_15m_score,price_slope_30m_raw,price_slope_30m_score,price_slope_60m_raw,price_slope_60m_score,volume_slope_15m_raw,volume_slope_15m_score,volume_slope_30m_raw,volume_slope_30m_score,volume_slope_60m_raw,volume_slope_60m_score,premarket_gap_strength_raw,premarket_gap_strength_score,price_vs_premarket_vwap_raw,price_vs_premarket_vwap_score,premarket_trend_consistency_raw,premarket_trend_consistency_score,price_volume_confirmation_raw,price_volume_confirmation_score,premarket_range_expansion_raw,premarket_range_expansion_score,relative_strength_index_15m_raw,relative_strength_index_15m_score,relative_strength_index_30m_raw,relative_strength_index_30m_score,relative_strength_index_60m_raw,relative_strength_index_60m_score,sector_strength_raw,sector_strength_score,stock_leadership_vs_sector_raw,stock_leadership_vs_sector_score,broad_market_regime_alignment_raw,broad_market_regime_alignment_score,catalyst_quality_raw,catalyst_quality_score,catalyst_verification_confidence_raw,catalyst_verification_confidence_score,catalyst_freshness_relevance_raw,catalyst_freshness_relevance_score,atr_pct_opportunity_raw,atr_pct_opportunity_score,current_range_pct_opportunity_raw,current_range_pct_opportunity_score,average_daily_dollar_volume_quality_raw,average_daily_dollar_volume_quality_score,premarket_dollar_volume_quality_raw,premarket_dollar_volume_quality_score,total_score,score_pct,score_pct_reachable,score_pct_fixed120,reachable_metric_count,unavailable_metrics,benchmark_symbol,alpha12_total_score,alpha12_score_pct,rubric_version,reversal_score_pct,selected,news_article_count,news_fetch_status,admitted_event_count,best_event_type,source_tier,verification_status,freshest_event_age_minutes,sentiment,keyword_sentiment_hint,selection_basis,rejection_reasons,liquidity_action,top_10_mover,benchmark_rank,open_0930,day_high,day_low,close,day_mfe_pct,day_mae_pct,close_vs_open_pct,time_of_day_high,high_0930_1000_pct,return_0930_1000_pct,no_regular_session_path,cost_model_id,execution_policy_v1.0_exit_reason,execution_policy_v1.0_realized_return_pct,execution_policy_v1.0_capture_ratio,execution_policy_v1.0_stop_distance_pct,execution_policy_v1.0_net_realized_return_pct,execution_policy_v1.0_cost_bps,execution_policy_v1.0_net_capture_ratio,execution_policy_atr_v1.0_exit_reason,execution_policy_atr_v1.0_realized_return_pct,execution_policy_atr_v1.0_capture_ratio,execution_policy_atr_v1.0_stop_distance_pct,execution_policy_atr_v1.0_net_realized_return_pct,execution_policy_atr_v1.0_cost_bps,execution_policy_atr_v1.0_net_capture_ratio
2024-03-11,AMC,BBG001SZYYL4,false,37,99,4.300000,4.320000,716459.891600,67397494.720000,852934661.400000,0.575895,0,-0.024081,0,-0.008987,0,-0.010671,0,-9.818785,0,0.610820,2,-1.899125,0,0.465116,0,-0.683881,0,32.653061,0,0,0,0.273677,0,42.836676,0,39.939638,0,42.836676,0,,,,,-0.198230,0,OTHER,1,SINGLE_SOURCE,1,,0,8.346013,3,2.093023,0,67397494.720000,4,716459.891600,2,13,13.000000,13.000000,10.833333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,2,4.166667,alpha_v1.3_25m,,false,4,AVAILABLE,4,OTHER,HIGH_QUALITY_WIRE,SINGLE_SOURCE,,UNKNOWN,UNKNOWN,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,4.300000,4.500000,4.250000,4.360000,4.651163,-1.162791,1.395349,2024-03-11T10:33:00-04:00,4.418605,2.560465,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-03-11,APLD,BBG001SK4K76,true,19,35,4.590000,4.440000,121359.560667,14978628.168250,487918124.550000,0.988852,0,-0.006586,0,-0.005393,0,,,-1.963637,0,2.141846,4,,,-3.267974,0,-1.138667,0,29.411765,0,0,0,0.632668,0,50.000000,1,42.857143,0,,,-0.277735,0,-2.792008,0,-0.198230,0,,0,UNVERIFIED,0,,0,7.516184,3,5.010893,1,14978628.168250,2,121359.560667,0,11,11.000000,11.000000,9.166667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,4,8.333333,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,4.440000,4.540000,4.200000,4.210000,2.252252,-5.405405,-5.180180,2024-03-11T09:30:00-04:00,2.252252,-2.274775,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-03-11,AQST,BBG00L9HP1R7,true,13,29,4.880000,5.010000,397545.903900,10820041.745250,325629189.840000,1.865289,3,,,,,,,,,,,,,2.663934,2,-1.572114,0,28.571429,0,0,0,1.133492,1,,,,,,,0.932175,1,1.929989,0,-0.198230,0,GUIDANCE,4,SINGLE_SOURCE,1,3987.983333,0,12.658665,4,13.319672,3,10820041.745250,2,397545.903900,1,22,22.000000,22.000000,18.333333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,6,12.500000,alpha_v1.3_25m,,false,1,AVAILABLE,1,GUIDANCE,HIGH_QUALITY_WIRE,SINGLE_SOURCE,3987.983333,UNKNOWN,POSITIVE,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,5.020000,5.300000,4.700000,4.950000,5.577689,-6.374502,-1.394422,2024-03-11T13:30:00-04:00,1.593625,-5.577689,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-03-11,ARCC,BBG001SL96Z9,true,14,26,20.510000,20.530000,490643.973333,77106918.599000,11679145486.400002,0.961965,0,,,,,,,,,,,,,0.097513,0,-0.204522,0,24.000000,0,0,0,0.568998,0,,,,,,,,,,,-0.238412,0,OFFERING_DILUTION,0,SINGLE_SOURCE,1,,0,0.812496,0,0.487567,0,77106918.599000,4,490643.973333,1,6,6.000000,6.000000,5.000000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,SPY,0,0.000000,alpha_v1.3_25m,,false,3,AVAILABLE,3,OFFERING_DILUTION,OTHER,SINGLE_SOURCE,,UNKNOWN,NEGATIVE,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,20.600000,20.710000,20.500000,20.545000,0.533981,-0.485437,-0.266990,2024-03-11T09:47:00-04:00,0.533981,-0.045146,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-03-11,ASAN,BBG00WYHL741,true,17,39,18.970000,18.940000,1525674.438000,35223329.742000,4167286462.220000,15.553347,4,,,,,,,,,,,,,-0.158144,0,0.030995,0,23.684211,0,0,0,0.330215,0,,,,,,,-0.277735,0,0.317821,0,-0.198230,0,EARNINGS,4,SINGLE_SOURCE,1,110.766667,4,4.406431,2,1.212441,0,35223329.742000,3,1525674.438000,3,21,21.000000,21.000000,17.500000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,4,8.333333,alpha_v1.3_25m,,false,2,AVAILABLE,2,EARNINGS,HIGH_QUALITY_WIRE,SINGLE_SOURCE,110.766667,UNKNOWN,UNKNOWN,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,18.900000,19.200000,18.710000,18.780000,1.587302,-1.005291,-0.634921,2024-03-11T09:45:00-04:00,1.587302,-0.211640,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-03-11,BBAI,BBG00Z4HKRY1,false,56,207,2.570000,2.555000,1544617.181200,68441908.938500,400476161.000000,0.645335,0,-0.047273,0,0.005804,0,-0.020184,0,1.128586,3,0.052716,0,1.117738,3,-0.583658,0,-1.408467,0,27.669903,0,1,1,0.281453,0,47.058824,0,48.644252,0,45.738540,0,-0.277735,0,-0.107692,0,-0.198230,0,EARNINGS,4,SINGLE_SOURCE,1,210.000000,3,25.373541,4,4.085603,1,68441908.938500,4,1544617.181200,3,27,27.000000,27.000000,22.500000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,7,14.583333,alpha_v1.3_25m,,false,6,AVAILABLE,6,EARNINGS,OTHER,SINGLE_SOURCE,210.000000,UNKNOWN,UNKNOWN,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,2.570000,2.620000,2.400000,2.410000,1.945525,-6.614786,-6.225681,2024-03-11T09:31:00-04:00,1.945525,-5.832685,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-03-11,BITF,BBG00PGMZVM7,false,56,230,2.670000,2.680000,3800305.006500,102838354.697000,744113420.550000,1.581209,3,0.128114,4,-0.016235,0,0.031404,2,8.569966,4,-0.490614,0,-0.687917,0,0.374532,0,2.831386,4,35.807860,0,1,1,1.106834,1,83.333333,4,60.066445,2,58.782201,2,,,,,-0.198230,0,OFFERING_DILUTION,0,SINGLE_SOURCE,1,,0,13.924291,4,12.359551,3,102838354.697000,4,3800305.006500,4,43,43.000000,43.000000,35.833333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,19,39.583333,alpha_v1.3_25m,,false,2,AVAILABLE,2,OFFERING_DILUTION,OTHER,SINGLE_SOURCE,,UNKNOWN,NEGATIVE,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,2.660000,2.670500,2.370000,2.385000,0.394737,-10.902256,-10.338346,2024-03-11T09:31:00-04:00,0.394737,-9.996241,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-03-11,BLDP,BBG001S5Y1D1,true,18,40,3.310000,3.350800,279997.623767,8274776.123500,988704851.320000,6.789579,4,,,,,,,,,,,,,1.232628,1,-0.466035,0,41.025641,0,0,0,1.211298,1,,,,,,,,,,,-0.198230,0,,0,UNVERIFIED,0,,0,4.175658,2,5.135952,1,8274776.123500,1,279997.623767,1,11,11.000000,11.000000,9.166667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,6,12.500000,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,3.360000,3.360000,2.970000,3.000000,0.000000,-11.607143,-10.714286,2024-03-11T09:30:00-04:00,0.000000,-8.961310,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-03-11,BTDR,0001899123,true,14,56,7.360000,7.670000,1338151.294867,16725318.263500,818643975.360000,1.394059,2,,,,,,,,,,,,,4.211957,3,1.066331,3,34.545455,0,0,0,0.560108,0,,,,,,,,,,,-0.198230,0,,0,UNVERIFIED,0,,0,10.985928,4,6.793478,2,16725318.263500,2,1338151.294867,3,19,19.000000,19.000000,15.833333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,8,16.666667,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,7.530000,7.570000,6.310000,6.310000,0.531208,-16.201859,-16.201859,2024-03-11T09:30:00-04:00,0.531208,-5.976096,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-03-11,BTG,BBG001T0CNW6,true,15,48,2.630000,2.650000,454352.378733,24209182.914000,3412529960.670000,2.920386,4,,,,,,,,,,,,,0.760456,0,-0.294965,0,10.638298,0,0,0,0.372161,0,,,,,,,,,,,-0.198230,0,ANALYST_ACTION,2,SINGLE_SOURCE,1,,0,3.039381,1,1.140684,0,24209182.914000,2,454352.378733,1,11,11.000000,11.000000,9.166667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,4,8.333333,alpha_v1.3_25m,,false,1,AVAILABLE,1,ANALYST_ACTION,HIGH_QUALITY_WIRE,SINGLE_SOURCE,,UNKNOWN,UNKNOWN,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,2.630000,2.700000,2.600000,2.680000,2.661597,-1.140684,1.901141,2024-03-11T13:17:00-04:00,1.330798,0.380228,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-03-11,CATX,BBG001S5Q300,true,12,19,1.190000,1.190000,37116.011233,2196270.670085,333879520.940000,4.939398,4,0.107910,4,-0.004130,0,,,2.474585,4,-10.544483,0,,,0.000000,0,0.346505,1,38.888889,0,1,1,0.284969,0,98.536585,4,49.877150,0,,,0.112231,0,0.085999,0,-0.198230,0,,0,UNVERIFIED,0,,0,6.528211,2,2.521008,0,2196270.670085,0,37116.011233,0,20,20.000000,20.000000,16.666667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,14,29.166667,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,1.200000,1.230000,1.130000,1.140000,2.500000,-5.833333,-5.000000,2024-03-11T10:55:00-04:00,0.000000,-0.833333,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-03-11,CHH,BBG001S997X6,true,23,33,121.030000,128.980000,9772739.416667,70808882.302000,6097200322.850000,4459.186047,4,-0.032267,0,0.008581,0,0.045288,2,-6.084959,0,-10.976710,0,-0.078760,0,6.568619,4,1.225538,3,40.625000,0,0,0,3.429690,4,31.512605,0,56.417112,2,72.372372,4,,,,,-0.198230,0,OFFERING_DILUTION,0,SINGLE_SOURCE,1,,0,2.375444,1,7.337024,2,70808882.302000,4,9772739.416667,4,35,35.000000,35.000000,29.166667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,17,35.416667,alpha_v1.3_25m,,false,1,AVAILABLE,1,OFFERING_DILUTION,HIGH_QUALITY_WIRE,SINGLE_SOURCE,,UNKNOWN,NEGATIVE,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,131.000000,133.540000,125.570000,127.790000,1.938931,-4.145038,-2.450382,2024-03-11T09:33:00-04:00,1.938931,-1.977099,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
