trading_date,ticker,stable_security_id,shadow,premarket_real_bars_60m,premarket_real_bars_total,prior_close,price_at_freeze,premarket_dollar_volume_usd,average_daily_dollar_volume_usd,market_cap_usd,relative_volume_raw,relative_volume_score,price_slope_15m_raw,price_slope_15m_score,price_slope_30m_raw,price_slope_30m_score,price_slope_60m_raw,price_slope_60m_score,volume_slope_15m_raw,volume_slope_15m_score,volume_slope_30m_raw,volume_slope_30m_score,volume_slope_60m_raw,volume_slope_60m_score,premarket_gap_strength_raw,premarket_gap_strength_score,price_vs_premarket_vwap_raw,price_vs_premarket_vwap_score,premarket_trend_consistency_raw,premarket_trend_consistency_score,price_volume_confirmation_raw,price_volume_confirmation_score,premarket_range_expansion_raw,premarket_range_expansion_score,relative_strength_index_15m_raw,relative_strength_index_15m_score,relative_strength_index_30m_raw,relative_strength_index_30m_score,relative_strength_index_60m_raw,relative_strength_index_60m_score,sector_strength_raw,sector_strength_score,stock_leadership_vs_sector_raw,stock_leadership_vs_sector_score,broad_market_regime_alignment_raw,broad_market_regime_alignment_score,catalyst_quality_raw,catalyst_quality_score,catalyst_verification_confidence_raw,catalyst_verification_confidence_score,catalyst_freshness_relevance_raw,catalyst_freshness_relevance_score,atr_pct_opportunity_raw,atr_pct_opportunity_score,current_range_pct_opportunity_raw,current_range_pct_opportunity_score,average_daily_dollar_volume_quality_raw,average_daily_dollar_volume_quality_score,premarket_dollar_volume_quality_raw,premarket_dollar_volume_quality_score,total_score,score_pct,score_pct_reachable,score_pct_fixed120,reachable_metric_count,unavailable_metrics,benchmark_symbol,alpha12_total_score,alpha12_score_pct,rubric_version,reversal_score_pct,selected,news_article_count,news_fetch_status,admitted_event_count,best_event_type,source_tier,verification_status,freshest_event_age_minutes,sentiment,keyword_sentiment_hint,selection_basis,rejection_reasons,liquidity_action,top_10_mover,benchmark_rank,open_0930,day_high,day_low,close,day_mfe_pct,day_mae_pct,close_vs_open_pct,time_of_day_high,high_0930_1000_pct,return_0930_1000_pct,no_regular_session_path,cost_model_id,execution_policy_v1.0_exit_reason,execution_policy_v1.0_realized_return_pct,execution_policy_v1.0_capture_ratio,execution_policy_v1.0_stop_distance_pct,execution_policy_v1.0_net_realized_return_pct,execution_policy_v1.0_cost_bps,execution_policy_v1.0_net_capture_ratio,execution_policy_atr_v1.0_exit_reason,execution_policy_atr_v1.0_realized_return_pct,execution_policy_atr_v1.0_capture_ratio,execution_policy_atr_v1.0_stop_distance_pct,execution_policy_atr_v1.0_net_realized_return_pct,execution_policy_atr_v1.0_cost_bps,execution_policy_atr_v1.0_net_capture_ratio
2024-07-23,AROC,BBG001SVDK72,false,46,72,23.350000,22.270000,9864931.923333,29638931.350000,3643954089.850000,3437.599382,4,-0.064856,0,-0.000303,0,0.011112,0,19.303035,4,5.581888,4,1.513459,3,-4.625268,0,0.535352,2,49.295775,0,1,1,3.050617,4,40.476190,0,48.695652,0,54.671280,1,0.395609,0,-4.512456,0,-0.508421,0,GUIDANCE,4,SINGLE_SOURCE,1,69.816667,4,2.822759,1,8.222698,2,29638931.350000,3,9864931.923333,4,42,42.000000,42.000000,35.000000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,22,45.833333,alpha_v1.3_25m,,false,1,AVAILABLE,1,GUIDANCE,HIGH_QUALITY_WIRE,SINGLE_SOURCE,69.816667,NEGATIVE,UNKNOWN,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,22.310000,22.430000,21.650000,22.030000,0.537875,-2.958315,-1.255043,2024-07-23T09:30:00-04:00,0.537875,-0.717167,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-23,ASTS,BBG00Q402TS1,true,15,29,12.800000,12.780000,352521.631167,87678037.866500,1153421824.000000,0.350427,0,-0.007899,0,,,,,-8.966447,0,,,,,-0.156250,0,-0.227859,0,39.285714,0,0,0,0.362775,0,0.000000,0,,,,,0.395609,0,-0.043438,0,-0.508421,0,,0,UNVERIFIED,0,,0,7.952171,3,3.203125,1,87678037.866500,4,352521.631167,1,9,9.000000,9.000000,7.500000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,0,0.000000,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,12.790000,14.290000,12.750000,13.840000,11.727912,-0.312744,8.209539,2024-07-23T11:22:00-04:00,3.831118,2.893667,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-23,BANC,BBG001SKZX56,true,13,18,14.680000,13.410000,130849.270000,34654912.429500,2318621311.080000,0.961749,0,-0.150949,0,,,,,-2.421860,0,,,,,-8.651226,0,-2.199202,0,23.529412,0,0,0,1.434730,2,0.000000,0,,,,,-0.621117,0,-7.521689,0,-0.508421,0,,0,UNVERIFIED,0,,0,3.330527,1,4.700272,1,34654912.429500,3,130849.270000,0,7,7.000000,7.000000,5.833333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,2,4.166667,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,13.460000,13.920000,13.110000,13.830000,3.417533,-2.600297,2.748886,2024-07-23T09:33:00-04:00,3.417533,-0.891530,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-23,BE,BBG001T53509,true,17,38,14.250000,14.220000,676325.541667,83597006.398500,3192694958.250000,0.688382,0,,,,,,,,,,,,,-0.210526,0,-0.173609,0,40.540541,0,0,0,0.233398,0,,,,,,,0.017339,0,0.280556,0,-0.508421,0,EARNINGS,4,SINGLE_SOURCE,1,1393.950000,1,6.756842,2,1.530526,0,83597006.398500,4,676325.541667,2,14,14.000000,14.000000,11.666667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,0,0.000000,alpha_v1.3_25m,,false,1,AVAILABLE,1,EARNINGS,HIGH_QUALITY_WIRE,SINGLE_SOURCE,1393.950000,NEUTRAL,UNKNOWN,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,14.090000,15.350000,14.010000,15.105000,8.942512,-0.567779,7.203691,2024-07-23T15:26:00-04:00,2.696948,2.484031,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-23,BITF,BBG00PGMZVM7,true,24,64,2.880000,2.810000,356762.919967,61381569.024000,927729924.480000,0.329828,0,-0.013369,0,-0.006596,0,-0.010708,0,20.896916,4,10.431399,4,3.405482,4,-2.430556,0,-0.665470,0,19.047619,0,0,0,0.405400,0,50.000000,1,50.000000,1,39.959839,0,,,,,-0.508421,0,,0,UNVERIFIED,0,,0,7.844494,3,3.125000,1,61381569.024000,4,356762.919967,1,23,23.000000,23.000000,19.166667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,12,25.000000,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,2.820000,2.860000,2.700000,2.705000,1.418440,-4.255319,-4.078014,2024-07-23T10:44:00-04:00,0.709220,-1.429078,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-23,BTBT,0001710350,true,22,81,3.945000,3.880000,667249.854133,54593427.368250,358040432.295000,0.458622,0,-0.040769,0,-0.013575,0,-0.004601,0,6.092407,4,-8.354792,0,-0.628975,0,-1.647655,0,-0.643485,0,31.250000,0,0,0,0.229543,0,34.276730,0,43.036212,0,44.523549,0,,,,,-0.508421,0,,0,UNVERIFIED,0,,0,8.952019,3,2.281369,0,54593427.368250,4,667249.854133,2,13,13.000000,13.000000,10.833333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,4,8.333333,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,3.860000,4.170000,3.810200,4.030000,8.031088,-1.290155,4.404145,2024-07-23T10:43:00-04:00,1.295337,0.743523,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-23,BTDR,0001899123,true,12,31,11.800000,11.470000,298941.143333,36401678.528750,1312499851.800000,0.623401,0,,,,,,,,,,,,,-2.796610,0,-0.809090,0,33.333333,0,0,0,0.263328,0,,,,,,,,,,,-0.508421,0,,0,UNVERIFIED,0,,0,10.873668,4,3.050847,1,36401678.528750,3,298941.143333,1,9,9.000000,9.000000,7.500000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,0,0.000000,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,11.490000,11.930000,10.890000,10.920000,3.829417,-5.221932,-4.960836,2024-07-23T10:27:00-04:00,1.479547,-2.872063,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-23,BYON,BBG001S64TS5,true,19,28,13.680000,13.640000,284160.310000,28568110.199000,619771661.280000,1.872054,3,0.004931,0,,,,,-5.741801,0,,,,,-0.292398,0,-0.114566,0,33.333333,0,0,0,0.248380,0,44.444444,0,,,,,0.229479,0,-0.013455,0,-0.508421,0,,0,UNVERIFIED,0,,0,6.617533,2,1.461988,0,28568110.199000,3,284160.310000,1,9,9.000000,9.000000,7.500000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,3,6.250000,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,13.800000,13.880000,13.190000,13.200000,0.579710,-4.420290,-4.347826,2024-07-23T10:32:00-04:00,0.000000,-1.449275,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-23,CELH,BBG001SQSKT3,true,18,27,48.140000,48.200000,1089480.743767,322178436.011500,11152835510.940001,0.569798,0,-0.028782,0,-0.020720,0,,,-1.239318,0,2.285673,4,,,0.124636,0,-0.448319,0,23.076923,0,0,0,0.214362,0,0.000000,0,28.571429,0,,,-0.046103,0,0.237448,0,-0.066709,0,OTHER,1,SINGLE_SOURCE,1,,0,5.809113,2,1.080183,0,322178436.011500,4,1089480.743767,3,15,15.000000,15.000000,12.500000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,SPY,4,8.333333,alpha_v1.3_25m,,false,1,AVAILABLE,1,OTHER,OTHER,SINGLE_SOURCE,,NEUTRAL,UNKNOWN,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,48.609000,48.750000,47.210000,47.460000,0.290070,-2.878068,-2.363760,2024-07-23T09:30:00-04:00,0.290070,-1.746590,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-23,CGC,BBG001T6MH82,false,33,88,8.350000,8.240000,1260244.035733,26184107.278000,692284856.100000,3.511981,4,-0.007122,0,0.007157,0,-0.011562,0,7.474236,4,4.847385,4,-0.791699,0,-1.317365,0,-1.086840,0,36.781609,0,1,1,0.589319,0,37.343358,0,40.000000,0,34.045849,0,0.242796,0,-1.051740,0,-0.508421,0,OTHER,1,SINGLE_SOURCE,1,1212.450000,1,6.402823,2,4.071856,1,26184107.278000,3,1260244.035733,3,25,25.000000,25.000000,20.833333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,13,27.083333,alpha_v1.3_25m,,false,1,AVAILABLE,1,OTHER,OTHER,SINGLE_SOURCE,1212.450000,POSITIVE,UNKNOWN,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,8.220000,8.650000,8.051200,8.205000,5.231144,-2.053528,-0.182482,2024-07-23T14:38:00-04:00,2.798054,0.486618,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-23,CHPT,BBG00Q741ZS7,true,16,40,2.000000,2.000000,93269.102800,33722885.677500,836055782.000000,0.250029,0,,,,,,,,,,,,,0.000000,0,-0.080523,0,20.512821,0,0,0,0.166515,0,,,,,,,0.395609,0,0.112812,0,-0.508421,0,,0,UNVERIFIED,0,,0,10.033214,4,1.500000,0,33722885.677500,3,93269.102800,0,7,7.000000,7.000000,5.833333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,0,0.000000,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,1.990000,2.180000,1.950000,2.120000,9.547739,-2.010050,6.532663,2024-07-23T15:25:00-04:00,1.502513,0.497487,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-23,CHWY,BBG00P19DLQ4,true,14,27,25.070000,25.070000,517521.380000,454102018.897500,10815347016.080000,0.037641,0,,,,,,,,,,,,,0.000000,0,-0.077773,0,57.692308,1,0,0,0.189996,0,,,,,,,-0.212233,0,0.278942,0,-0.066709,0,EARNINGS,4,SINGLE_SOURCE,1,1274.200000,1,5.271668,2,1.595533,0,454102018.897500,4,517521.380000,2,15,15.000000,15.000000,12.500000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,SPY,1,2.083333,alpha_v1.3_25m,,false,2,AVAILABLE,2,EARNINGS,OTHER,SINGLE_SOURCE,1274.200000,POSITIVE,UNKNOWN,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,25.010000,25.240000,24.650000,24.870000,0.919632,-1.439424,-0.559776,2024-07-23T09:42:00-04:00,0.919632,0.559776,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-23,CIFR,BBG00XYHY0L1,false,33,77,6.460000,6.160000,1050125.056733,61316115.972000,1660591424.160000,0.819000,0,-0.020218,0,-0.043570,0,-0.029488,0,20.164265,4,4.895333,4,0.089312,0,-4.643963,0,-1.159025,0,34.210526,0,0,0,0.406749,0,33.333333,0,31.250000,0,33.333333,0,-0.621117,0,-3.514426,0,-0.508421,0,,0,UNVERIFIED,0,,0,10.014927,4,4.179567,1,61316115.972000,4,1050125.056733,3,20,20.000000,20.000000,16.666667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,8,16.666667,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,6.300000,6.560000,6.000000,6.120000,4.126984,-4.761905,-2.857143,2024-07-23T10:27:00-04:00,0.920635,-2.460317,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
