trading_date,ticker,stable_security_id,shadow,premarket_real_bars_60m,premarket_real_bars_total,prior_close,price_at_freeze,premarket_dollar_volume_usd,average_daily_dollar_volume_usd,market_cap_usd,relative_volume_raw,relative_volume_score,price_slope_15m_raw,price_slope_15m_score,price_slope_30m_raw,price_slope_30m_score,price_slope_60m_raw,price_slope_60m_score,volume_slope_15m_raw,volume_slope_15m_score,volume_slope_30m_raw,volume_slope_30m_score,volume_slope_60m_raw,volume_slope_60m_score,premarket_gap_strength_raw,premarket_gap_strength_score,price_vs_premarket_vwap_raw,price_vs_premarket_vwap_score,premarket_trend_consistency_raw,premarket_trend_consistency_score,price_volume_confirmation_raw,price_volume_confirmation_score,premarket_range_expansion_raw,premarket_range_expansion_score,relative_strength_index_15m_raw,relative_strength_index_15m_score,relative_strength_index_30m_raw,relative_strength_index_30m_score,relative_strength_index_60m_raw,relative_strength_index_60m_score,sector_strength_raw,sector_strength_score,stock_leadership_vs_sector_raw,stock_leadership_vs_sector_score,broad_market_regime_alignment_raw,broad_market_regime_alignment_score,catalyst_quality_raw,catalyst_quality_score,catalyst_verification_confidence_raw,catalyst_verification_confidence_score,catalyst_freshness_relevance_raw,catalyst_freshness_relevance_score,atr_pct_opportunity_raw,atr_pct_opportunity_score,current_range_pct_opportunity_raw,current_range_pct_opportunity_score,average_daily_dollar_volume_quality_raw,average_daily_dollar_volume_quality_score,premarket_dollar_volume_quality_raw,premarket_dollar_volume_quality_score,total_score,score_pct,score_pct_reachable,score_pct_fixed120,reachable_metric_count,unavailable_metrics,benchmark_symbol,alpha12_total_score,alpha12_score_pct,rubric_version,reversal_score_pct,selected,news_article_count,news_fetch_status,admitted_event_count,best_event_type,source_tier,verification_status,freshest_event_age_minutes,sentiment,keyword_sentiment_hint,selection_basis,rejection_reasons,liquidity_action,top_10_mover,benchmark_rank,open_0930,day_high,day_low,close,day_mfe_pct,day_mae_pct,close_vs_open_pct,time_of_day_high,high_0930_1000_pct,return_0930_1000_pct,no_regular_session_path,cost_model_id,execution_policy_v1.0_exit_reason,execution_policy_v1.0_realized_return_pct,execution_policy_v1.0_capture_ratio,execution_policy_v1.0_stop_distance_pct,execution_policy_v1.0_net_realized_return_pct,execution_policy_v1.0_cost_bps,execution_policy_v1.0_net_capture_ratio,execution_policy_atr_v1.0_exit_reason,execution_policy_atr_v1.0_realized_return_pct,execution_policy_atr_v1.0_capture_ratio,execution_policy_atr_v1.0_stop_distance_pct,execution_policy_atr_v1.0_net_realized_return_pct,execution_policy_atr_v1.0_cost_bps,execution_policy_atr_v1.0_net_capture_ratio
2024-04-12,APLD,BBG001SK4K76,false,45,119,3.070000,3.100000,1293471.657233,13465196.764750,326341752.150000,9.419778,4,-0.074064,0,0.152959,4,0.132254,4,-7.055344,0,-2.147463,0,2.903108,4,0.977199,0,4.389245,4,38.983051,0,1,1,1.892061,3,50.000000,1,71.453089,4,56.706009,2,-0.528763,0,2.128830,1,-0.622868,0,OFFERING_DILUTION,0,SINGLE_SOURCE,1,70.683333,4,10.017683,4,16.286645,4,13465196.764750,2,1293471.657233,3,50,50.000000,50.000000,41.666667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,24,50.000000,alpha_v1.3_25m,,false,4,AVAILABLE,4,OFFERING_DILUTION,HIGH_QUALITY_WIRE,SINGLE_SOURCE,70.683333,UNKNOWN,NEGATIVE,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,3.250000,3.480000,2.650000,2.700000,7.076923,-18.461538,-16.923077,2024-04-12T09:30:00-04:00,7.076923,-11.692308,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-04-12,ARR,BBG001SRBTG4,true,11,15,18.760000,18.410000,176584.757700,22621085.435000,919153403.840000,1.234526,1,,,,,,,,,,,,,-1.865672,0,-0.498184,0,28.571429,0,0,0,0.560508,0,,,,,,,-0.790159,0,-0.452645,0,-0.622868,0,OTHER,1,SINGLE_SOURCE,1,,0,2.406336,1,1.257996,0,22621085.435000,2,176584.757700,0,6,6.000000,6.000000,5.000000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,1,2.083333,alpha_v1.3_25m,,false,1,AVAILABLE,1,OTHER,OTHER,SINGLE_SOURCE,,UNKNOWN,UNKNOWN,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,18.390000,18.679000,18.285000,18.425000,1.571506,-0.570962,0.190321,2024-04-12T11:56:00-04:00,0.924959,0.446982,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-04-12,AU,0001973832,false,33,115,24.260000,25.037200,5628493.558267,55569641.270000,10181522728.920000,5.766471,4,-0.023485,0,-0.006725,0,-0.005358,0,30.296001,4,13.409025,4,6.208085,4,3.203627,2,-0.569930,0,46.491228,0,0,0,0.896555,0,30.437189,0,30.759440,0,34.843206,0,,,,,-0.741313,0,,0,UNVERIFIED,0,,0,3.518166,1,3.173949,1,55569641.270000,4,5628493.558267,4,28,28.000000,28.000000,23.333333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,SPY,18,37.500000,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,25.210000,25.499900,23.575000,23.830000,1.149940,-6.485522,-5.474018,2024-04-12T10:19:00-04:00,0.753669,0.753669,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-04-12,BB,BBG001S60618,true,18,31,3.190000,3.160000,146987.719400,35975887.565500,1862028854.950000,0.636641,0,,,-0.022918,0,,,,,-1.473326,0,,,-0.940439,0,-0.142107,0,33.333333,0,0,0,0.322021,0,,,27.964861,0,,,-0.528763,0,0.211193,0,-0.622868,0,EARNINGS,4,SINGLE_SOURCE,1,4154.833333,0,4.861173,2,1.852665,0,35975887.565500,3,146987.719400,0,10,10.000000,10.000000,8.333333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,0,0.000000,alpha_v1.3_25m,,false,4,AVAILABLE,4,EARNINGS,OTHER,SINGLE_SOURCE,4154.833333,UNKNOWN,POSITIVE,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,3.150000,3.175000,3.010000,3.060000,0.793651,-4.444444,-2.857143,2024-04-12T09:30:00-04:00,0.793651,-1.111111,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-04-12,BITF,BBG00PGMZVM7,true,24,65,1.910000,1.879500,322066.682933,49521386.059000,532305855.150000,0.521361,0,-0.021372,0,,,0.000685,0,2.471493,4,,,1.166728,3,-1.596859,0,0.088914,0,32.812500,0,1,1,0.649371,0,48.979592,0,,,49.791493,0,,,,,-0.622868,0,ANALYST_ACTION,2,SINGLE_SOURCE,1,,0,8.115183,3,4.712042,1,49521386.059000,3,322066.682933,1,19,19.000000,19.000000,15.833333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,8,16.666667,alpha_v1.3_25m,,false,1,AVAILABLE,1,ANALYST_ACTION,OTHER,SINGLE_SOURCE,,UNKNOWN,POSITIVE,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,1.870000,1.886900,1.790000,1.810000,0.903743,-4.278075,-3.208556,2024-04-12T09:37:00-04:00,0.903743,-0.534759,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-04-12,BORR,0001715497,true,11,19,5.860000,5.850000,116093.693333,16676022.220000,1442978366.120000,0.295658,0,0.025586,1,,,,,0.058013,0,,,,,-0.170648,0,0.075204,0,22.222222,0,1,1,0.174692,0,75.000000,4,,,,,,,,,-0.622868,0,,0,UNVERIFIED,0,,0,5.522672,2,0.682594,0,16676022.220000,2,116093.693333,0,10,10.000000,10.000000,8.333333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,2,4.166667,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,5.850000,5.965000,5.804000,5.860000,1.965812,-0.786325,0.170940,2024-04-12T09:45:00-04:00,1.965812,1.025641,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-04-12,BTG,BBG001T0CNW6,false,32,74,2.900000,2.970000,609663.276067,42932108.292500,3762865736.100000,2.386406,4,0.024639,4,0.018025,4,0.008625,0,-5.955648,0,-5.208543,0,0.598862,2,2.413793,2,0.171561,0,27.397260,0,1,1,0.833396,0,100.000000,4,57.142857,2,53.846154,1,,,,,-0.622868,0,,0,UNVERIFIED,0,,0,3.398522,1,3.103448,1,42932108.292500,3,609663.276067,2,31,31.000000,31.000000,25.833333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,17,35.416667,alpha_v1.3_25m,39.583333,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,2.960000,3.070000,2.880000,2.890000,3.716216,-2.702703,-2.364865,2024-04-12T11:03:00-04:00,2.702703,2.195946,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-04-12,BYON,BBG001S64TS5,true,16,19,27.390000,27.250000,630413.206667,48525737.735000,1241040900.000000,5.698602,4,,,0.004391,0,,,,,2.699334,4,,,-0.511135,0,-0.153147,0,27.777778,0,1,1,0.109205,0,,,40.000000,0,,,,,,,-0.622868,0,ANALYST_ACTION,2,SINGLE_SOURCE,1,,0,6.346555,2,0.547645,0,48525737.735000,3,630413.206667,2,19,19.000000,19.000000,15.833333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,9,18.750000,alpha_v1.3_25m,,false,1,AVAILABLE,1,ANALYST_ACTION,HIGH_QUALITY_WIRE,SINGLE_SOURCE,,UNKNOWN,UNKNOWN,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,27.000000,27.240000,26.130000,26.390000,0.888889,-3.222222,-2.259259,2024-04-12T09:39:00-04:00,0.888889,0.000000,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-04-12,CDE,BBG001S5PM54,false,45,90,4.790000,5.080000,1175421.328967,38660681.949500,1811639968.230000,3.016023,4,-0.001213,0,0.034495,2,0.010512,0,4.867086,4,2.989331,4,0.332005,1,6.054280,4,1.064840,3,38.202247,0,2,2,0.837812,0,50.000000,1,50.000000,1,54.734848,1,3.193314,3,3.483834,1,-0.622868,0,OTHER,1,SINGLE_SOURCE,1,,0,7.902475,3,6.054280,2,38660681.949500,3,1175421.328967,3,44,44.000000,44.000000,36.666667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,24,50.000000,alpha_v1.3_25m,,false,2,AVAILABLE,2,OTHER,HIGH_QUALITY_WIRE,SINGLE_SOURCE,,UNKNOWN,UNKNOWN,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,5.230000,5.470000,4.580000,4.645000,4.588910,-12.428298,-11.185468,2024-04-12T09:30:00-04:00,4.588910,0.478011,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-04-12,CERS,BBG001S97DG4,true,20,34,1.695000,1.800000,167797.279967,4529935.121750,306462866.445000,0.329906,0,,,-0.040736,0,0.000598,0,,,-1.264630,0,-4.290355,0,6.194690,4,0.051801,0,36.363636,0,0,0,1.151373,1,,,46.130031,0,47.818499,0,-0.296487,0,7.114045,2,-0.622868,0,,0,UNVERIFIED,0,,0,7.661610,3,8.259587,2,4529935.121750,0,167797.279967,0,12,12.000000,12.000000,10.000000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,5,10.416667,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,true,6,1.750000,1.960000,1.730000,1.750000,12.000000,-1.142857,0.000000,2024-04-12T09:37:00-04:00,12.000000,1.428571,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-04-12,CGC,BBG001T6MH82,false,31,75,8.150000,8.022900,628644.794700,221045563.510000,6158650956.100000,0.103912,0,-0.011936,0,-0.040337,0,-0.025212,0,6.475046,4,2.944610,4,1.704970,3,-1.559509,0,-1.937693,0,33.783784,0,0,0,0.258682,0,34.158839,0,27.385091,0,34.024703,0,0.202862,0,-0.868732,0,-0.893639,0,OTHER,1,SINGLE_SOURCE,1,,0,23.437511,4,5.153374,1,221045563.510000,4,628644.794700,2,24,24.000000,24.000000,20.000000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,QQQ,11,22.916667,alpha_v1.3_25m,,false,2,AVAILABLE,2,OTHER,OTHER,SINGLE_SOURCE,,UNKNOWN,UNKNOWN,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,8.100000,8.530000,7.580000,7.790000,5.308642,-6.419753,-3.827160,2024-04-12T09:38:00-04:00,5.308642,0.493827,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-04-12,CHPT,BBG00Q741ZS7,true,17,37,1.650000,1.649900,55160.668767,25471927.255000,594089076.900000,0.214274,0,-0.024521,0,,,,,10.591580,4,,,,,-0.006061,0,-0.094921,0,33.333333,0,0,0,0.187829,0,49.748744,0,,,,,-0.296487,0,0.913294,0,-0.622868,0,EARNINGS,4,SINGLE_SOURCE,1,4125.083333,0,7.402597,3,1.212121,0,25471927.255000,3,55160.668767,0,15,15.000000,15.000000,12.500000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,4,8.333333,alpha_v1.3_25m,,false,1,AVAILABLE,1,EARNINGS,HIGH_QUALITY_WIRE,SINGLE_SOURCE,4125.083333,UNKNOWN,NEGATIVE,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,1.640000,1.680000,1.600000,1.615000,2.439024,-2.439024,-1.524390,2024-04-12T09:30:00-04:00,2.439024,0.603659,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
