trading_date,ticker,stable_security_id,premarket_real_bars_60m,scorable,open_0930,close,day_mfe_pct,close_vs_open_pct,top_10_mover,realized_return_pct
2024-04-12,CSQ,BBG001SC0HR3,2,false,16.040000,15.840000,0.561097,-1.246883,false,0.000000
2024-04-12,CSR,BBG001SB9ZW0,0,false,60.770000,60.740000,1.332895,-0.049366,false,0.000000
2024-04-12,CSTL,BBG006YWVSS2,1,false,20.710000,20.100000,0.579430,-2.945437,false,0.000000
2024-04-12,CSTM,0001563411,0,false,21.550000,21.150000,0.655220,-1.856148,false,0.000000
2024-04-12,CSV,BBG001S9M5G4,0,false,24.510000,24.240000,0.591595,-1.101591,false,0.000000
2024-04-12,CSWC,BBG001S5Q7P4,0,false,25.040000,24.520000,0.239617,-2.076677,false,0.000000
2024-04-12,CSWI,BBG007NLG4M2,0,false,238.880000,236.420000,0.000000,-1.029806,false,0.000000
2024-04-12,CTBI,BBG001S9F6J7,0,false,39.770000,40.070000,0.905205,0.754337,false,0.000000
2024-04-12,CTKB,BBG00D36Q103,0,false,6.230000,6.160000,0.321027,-1.123596,false,0.000000
2024-04-12,CTLP,BBG001S96MW7,2,false,6.500000,6.330000,0.461538,-2.615385,false,0.000000
2024-04-12,CTLT,BBG005XR47N7,1,false,56.780000,56.300000,0.452448,-0.845368,false,0.000000
2024-04-12,CTO,BBG00Y3M1H68,0,false,16.750000,16.910000,1.014925,0.955224,false,0.000000
2024-04-12,CTOS,BBG00HLCWDG1,0,false,5.710000,5.640000,1.225919,-1.225919,false,0.000000
2024-04-12,CTRE,BBG005KC4Z61,0,false,23.680000,23.660000,0.464527,-0.084459,false,0.000000
2024-04-12,CTRM,0001720161,0,false,3.550000,3.710000,4.507042,4.507042,false,0.000000
2024-04-12,CTS,BBG001S5Q8Y2,0,false,46.440000,45.930000,0.333764,-1.098191,false,0.000000
2024-04-12,CTV,BBG00Z2Y0CF2,0,false,2.420000,2.400000,6.611570,-0.826446,false,0.000000
2024-04-12,CUBE,BBG001SHP0D7,0,false,43.960000,43.810000,0.000000,-0.341219,false,0.000000
2024-04-12,CUBI,BBG0023XX770,0,false,49.160000,48.980000,1.037429,-0.366151,false,0.000000
2024-04-12,CURV,BBG011C0PDC3,0,false,4.260000,4.450000,6.807512,4.460094,false,0.000000
2024-04-12,CUZ,BBG001S73MB7,0,false,22.720000,22.480000,0.308099,-1.056338,false,0.000000
2024-04-12,CVAC,0001809122,0,false,2.970000,2.930000,0.000000,-1.346801,false,0.000000
2024-04-12,CVBF,BBG001SJ1SH4,3,false,16.120000,16.210000,0.868486,0.558313,false,0.000000
2024-04-12,CVCO,BBG001SJQBM8,0,false,378.240000,375.940000,0.000000,-0.608080,false,0.000000
2024-04-12,CVEO,BBG009KJ2H33,0,false,26.170000,25.580000,0.993504,-2.254490,false,0.000000
2024-04-12,CVGW,BBG001S9FP96,0,false,24.540000,24.460000,0.814996,-0.325998,false,0.000000
2024-04-12,CVI,BBG001SM6PD2,1,false,35.660000,35.150000,1.121705,-1.430174,false,0.000000
2024-04-12,CVII,BBG00ZKGBLC2,0,false,10.720000,10.710000,0.046642,-0.093284,false,0.000000
2024-04-12,CVLG,BBG001S89TF0,0,false,45.850000,45.490000,0.458015,-0.785169,false,0.000000
2024-04-12,CVLT,BBG001S7R751,0,false,97.020000,96.470000,0.494743,-0.566893,false,0.000000
2024-04-12,CVNA,BBG00GCTWF71,23,true,78.650000,75.010000,0.559441,-4.628099,false,0.000000
2024-04-12,CVRX,BBG001TJ3M57,0,false,17.830000,17.210000,0.504767,-3.477285,false,0.000000
2024-04-12,CW,BBG001S5QBK0,0,false,252.000000,249.410000,0.468254,-1.027778,false,0.000000
2024-04-12,CWAN,BBG012C765M3,0,false,16.240000,16.430000,1.662562,1.169951,false,0.000000
2024-04-12,CWCO,0000928340,0,false,24.510000,24.670000,0.999592,0.652795,false,0.000000
2024-04-12,CWEN,BBG008LJ4TG2,1,false,23.590000,22.800000,1.017380,-3.348877,false,0.000000
2024-04-12,CWH,BBG00D2Z7X92,1,false,23.370000,23.370000,0.727428,0.000000,false,0.000000
2024-04-12,CWK,0001628369,2,false,9.780000,9.890000,1.942740,1.124744,false,0.000000
2024-04-12,CWST,BBG001SB5S05,0,false,96.560000,95.190000,0.807788,-1.418807,false,0.000000
2024-04-12,CWT,BBG001S7QBD4,0,false,44.880000,44.420000,1.024955,-1.024955,false,0.000000
2024-04-12,CXM,BBG0043NCD14,2,false,11.820000,11.550000,0.592217,-2.284264,false,0.000000
2024-04-12,CXT,BBG017BXPZ94,0,false,62.070000,60.940000,0.660545,-1.820525,false,0.000000
2024-04-12,CXW,BBG001S8PTV4,0,false,15.580000,15.380000,0.706033,-1.283697,false,0.000000
2024-04-12,CYBR,0001598110,1,false,250.590000,248.440000,0.395068,-0.857975,false,0.000000
2024-04-12,CYD,0000932695,0,false,8.250000,8.340000,2.145455,1.090909,false,0.000000
2024-04-12,CYH,BBG001S89L85,1,false,3.010000,3.002500,1.651163,-0.249169,false,0.000000
2024-04-12,CYRX,BBG001SLKBJ3,0,false,17.830000,17.500000,0.673023,-1.850813,false,0.000000
2024-04-12,CYTK,BBG001SGMVF2,0,false,73.760000,71.600000,0.000000,-2.928416,false,0.000000
2024-04-12,CZOO,0001859639,1,false,10.600000,9.720000,2.155660,-8.301887,false,0.000000
2024-04-12,CZR,BBG0074Q3NL5,13,true,41.600000,40.120000,0.432692,-3.557692,false,0.000000
2024-04-12,DAC,0001369241,0,false,73.640000,72.220000,0.000000,-1.928300,false,0.000000
2024-04-12,DAKT,BBG001S7N3Z1,0,false,9.670000,9.480000,0.000000,-1.964840,false,0.000000
2024-04-12,DAN,BBG001SRW699,0,false,12.290000,12.010000,0.691619,-2.278275,false,0.000000
2024-04-12,DAR,BBG001SB7RP8,3,false,45.270000,44.400000,0.795229,-1.921803,false,0.000000
2024-04-12,DAVE,BBG00Z483WM2,0,false,36.330000,34.650000,2.202037,-4.624277,false,0.000000
2024-04-12,DAWN,BBG00V1KSN13,0,false,14.060000,13.780000,0.597440,-1.991465,false,0.000000
2024-04-12,DBD,BBG01HVHYCP8,0,false,33.430000,33.110000,0.029913,-0.957224,false,0.000000
2024-04-12,DBI,BBG001SLWM79,0,false,8.610000,8.287500,0.000000,-3.745645,false,0.000000
2024-04-12,DBRG,BBG00D30HGN8,0,false,18.430000,18.510000,0.841020,0.434075,false,0.000000
2024-04-12,DBX,BBG001TFLWN3,0,false,23.330000,23.000000,0.042863,-1.414488,false,0.000000
2024-04-12,DCBO,BBG00Q2B1CB5,0,false,46.090000,44.950000,0.000000,-2.473422,false,0.000000
2024-04-12,DCFC,0001862490,0,false,4.980000,4.160000,3.614458,-16.465863,false,0.000000
2024-04-12,DCGO,BBG00YB8JBL7,0,false,3.320000,3.260000,0.903614,-1.807229,false,0.000000
2024-04-12,DCI,BBG001S5QDV4,0,false,73.580000,73.470000,0.693123,-0.149497,false,0.000000
2024-04-12,DCO,BBG001S5QDZ0,0,false,55.740000,54.790000,0.179404,-1.704342,false,0.000000
2024-04-12,DCOM,BBG001S7NTQ4,0,false,18.010000,18.500000,2.776235,2.720711,false,0.000000
2024-04-12,DCPH,BBG00HMJ9H63,0,false,15.460000,15.070000,0.388098,-2.522639,false,0.000000
2024-04-12,DDD,BBG001S7FHX1,8,false,3.900000,3.700000,0.256410,-5.128205,false,0.000000
2024-04-12,DDS,BBG001S5VNW5,0,false,419.650000,410.660000,0.000000,-2.142261,false,0.000000
2024-04-12,DEA,BBG007SV91T2,3,false,11.370000,11.370000,0.175901,0.000000,false,0.000000
2024-04-12,DEI,BBG001SR5X72,0,false,13.380000,13.260000,0.523169,-0.896861,false,0.000000
2024-04-12,DENN,BBG001S5YGR3,0,false,8.480000,8.420000,0.825472,-0.707547,false,0.000000
2024-04-12,DESP,0001703141,0,false,13.100000,12.230000,0.458015,-6.641221,false,0.000000
2024-04-12,DFH,BBG00YN8LKQ6,0,false,37.690000,38.570000,2.430618,2.334837,false,0.000000
2024-04-12,DFIN,BBG009R0CT67,1,false,60.770000,62.150000,2.336679,2.270857,false,0.000000
2024-04-12,DGICA,BBG001SHRMC8,0,false,13.430000,13.310000,0.354430,-0.893522,false,0.000000
2024-04-12,DGICB,BBG001SD41P4,0,false,,,,,false,0.000000
2024-04-12,DGII,BBG001S5Z4V4,0,false,31.150000,30.900000,0.706260,-0.802568,false,0.000000
2024-04-12,DGX,BBG001S9GX43,0,false,129.640000,128.590000,0.506171,-0.809935,false,0.000000
2024-04-12,DH,BBG01282ZKG1,0,false,7.630000,7.350000,0.393185,-3.669725,false,0.000000
2024-04-12,DHIL,BBG001SCH7V2,0,false,148.250000,150.180000,2.209106,1.301855,false,0.000000
2024-04-12,DHT,0001331284,3,false,11.610000,11.370000,0.850991,-2.067183,false,0.000000
2024-04-12,DIN,BBG001SD46L7,0,false,43.440000,42.760000,0.368324,-1.565378,false,0.000000
2024-04-12,DINO,BBG0135B2269,0,false,61.260000,60.000000,0.408097,-2.056807,false,0.000000
2024-04-12,DIOD,BBG001SCJ937,0,false,69.810000,68.360000,0.243518,-2.077066,false,0.000000
2024-04-12,DJCO,BBG001S5QHM5,0,false,347.000000,338.130000,0.374640,-2.556196,false,0.000000
2024-04-12,DK,BBG00FZYFVD4,0,false,31.950000,31.630000,0.438185,-1.001565,false,0.000000
2024-04-12,DKL,BBG0036D6305,1,false,38.330000,38.000000,2.118445,-0.860944,false,0.000000
2024-04-12,DLB,BBG001SDXGH8,0,false,80.880000,80.190000,0.346192,-0.853116,false,0.000000
2024-04-12,DLO,0001846832,1,false,16.160000,15.990000,0.495050,-1.051980,false,0.000000
2024-04-12,DLX,BBG001S5QJ69,0,false,19.340000,19.300000,0.723888,-0.206825,false,0.000000
2024-04-12,DM,BBG00P17H1G9,8,false,1.000000,0.960000,3.000000,-4.000000,false,0.000000
2024-04-12,DMLP,BBG001SLKJK4,0,false,34.250000,34.190000,2.014599,-0.175182,false,0.000000
2024-04-12,DMRC,BBG001T2W3C6,0,false,23.900000,23.450000,0.732218,-1.882845,false,0.000000
2024-04-12,DNA,BBG00YPS1LT7,20,true,1.060000,1.020000,0.943396,-3.773585,false,0.000000
2024-04-12,DNB,BBG00VCZXBX3,0,false,9.510000,9.435000,0.315457,-0.788644,false,0.000000
2024-04-12,DNLI,BBG008P7F878,1,false,18.970000,18.220000,0.210859,-3.953611,false,0.000000
2024-04-12,DNN,BBG001S9ZPX7,4,false,2.190000,2.105000,2.739726,-3.881279,false,0.000000
2024-04-12,DNOW,BBG005BLN1Z3,0,false,14.900000,14.650000,1.006711,-1.677852,false,0.000000
2024-04-12,DNTH,BBG00FB2NQ15,0,false,24.680000,25.890000,8.265802,4.902755,false,0.000000
2024-04-12,DNUT,BBG0118Y87P2,4,false,14.980000,14.810000,2.136182,-1.134846,false,0.000000
2024-04-12,DO,BBG010JCFCF2,1,false,14.350000,14.020000,1.533101,-2.299652,false,0.000000
2024-04-12,DOC,BBG001S5RTS2,0,false,18.660000,18.510000,0.214362,-0.803859,false,0.000000
2024-04-12,DOCN,BBG00ZGF6TM7,0,false,35.860000,35.120000,0.892359,-2.063581,false,0.000000
2024-04-12,DOCS,BBG0026ZJQY6,0,false,26.200000,25.860000,0.916031,-1.297710,false,0.000000
2024-04-12,DOCU,BBG001T535D5,11,true,60.040000,58.890000,2.373418,-1.915390,false,0.000000
2024-04-12,DOLE,0001857475,0,false,11.560000,11.680000,1.038062,1.038062,false,0.000000
2024-04-12,DOMO,BBG00L2NS125,0,false,8.450000,8.310000,1.005917,-1.656805,false,0.000000
2024-04-12,DOOO,BBG004G49425,0,false,72.020000,69.830000,0.000000,-3.040822,false,0.000000
2024-04-12,DOOR,BBG001T51RT2,2,false,130.860000,130.880000,0.103164,0.015284,false,0.000000
2024-04-12,DORM,BBG001S5S932,0,false,91.270000,89.985000,0.153172,-1.407911,false,0.000000
2024-04-12,DOX,0001062579,0,false,87.280000,85.710000,0.103116,-1.798808,false,0.000000
2024-04-12,DRH,BBG001SJ63M8,0,false,9.350000,9.275000,0.748663,-0.802139,false,0.000000
2024-04-12,DRQ,BBG001SB9LK4,0,false,23.030000,21.690000,1.172384,-5.818498,false,0.000000
2024-04-12,DRS,BBG00ZSB4TT8,0,false,20.940000,20.600000,1.098376,-1.623687,false,0.000000
2024-04-12,DRVN,BBG00YN8ND71,0,false,15.000000,14.486000,0.566667,-3.426667,false,0.000000
2024-04-12,DSGR,BBG001S5SQ43,0,false,34.060000,33.300000,0.000000,-2.231356,false,0.000000
2024-04-12,DSGX,BBG001SBJY34,0,false,90.380000,88.742500,0.000000,-1.811795,false,0.000000
2024-04-12,DSX,0001318885,0,false,2.860000,2.910000,1.748252,1.748252,false,0.000000
2024-04-12,DT,BBG00PNN7CW9,7,false,47.000000,45.860000,0.319149,-2.425532,false,0.000000
2024-04-12,DTIL,BBG008NSBPW2,1,false,14.440000,14.180000,1.164127,-1.800554,false,0.000000
2024-04-12,DTM,BBG0112Z58K1,0,false,63.570000,62.640000,0.774737,-1.462954,false,0.000000
2024-04-12,DTSS,BBG00B8TYJY7,0,false,8.250000,8.320000,2.181818,0.848485,false,0.000000
2024-04-12,DUOL,BBG003D4V960,0,false,213.010000,211.290000,1.584433,-0.807474,false,0.000000
2024-04-12,DV,BBG00ZNRRKL0,0,false,32.730000,32.350000,0.397189,-1.161014,false,0.000000
2024-04-12,DVA,BBG001SB5DZ0,0,false,130.700000,130.430000,0.856924,-0.206580,false,0.000000
2024-04-12,DVAX,BBG001S7HTB7,0,false,12.010000,11.860000,0.041632,-1.248959,false,0.000000
2024-04-12,DX,BBG001S5R078,2,false,11.760000,11.790000,1.318027,0.255102,false,0.000000
2024-04-12,DXC,BBG00FN64XV6,1,false,21.020000,20.280000,0.237869,-3.520457,false,0.000000
2024-04-12,DXPE,BBG001S9F0F4,0,false,54.790000,54.070000,1.022084,-1.314108,false,0.000000
2024-04-12,DY,BBG001S6MGW8,0,false,138.280000,137.810000,0.896731,-0.339890,false,0.000000
2024-04-12,DYN,BBG00NSGPJF8,0,false,27.140000,25.880000,1.400147,-4.642594,false,0.000000
2024-04-12,EAF,BBG00KDYT9G8,0,false,1.690000,1.800000,7.100592,6.508876,false,0.000000
2024-04-12,EAT,BBG001S5RFV8,0,false,46.390000,45.230000,1.379608,-2.500539,false,0.000000
2024-04-12,EB,BBG001V1CQC6,0,false,5.610000,5.450000,1.960784,-2.852050,false,0.000000
2024-04-12,EBC,BBG00W9KWY41,0,false,12.580000,12.600000,0.635930,0.158983,false,0.000000
2024-04-12,EBF,BBG001S5QQS9,0,false,19.520000,19.440000,0.512295,-0.409836,false,0.000000
2024-04-12,ECPG,BBG001SKFPK8,0,false,43.190000,42.860000,0.717759,-0.764066,false,0.000000
2024-04-12,ECVT,BBG00GX8YLD2,0,false,10.490000,10.305000,0.476644,-1.763584,false,0.000000
2024-04-12,ECX,0001861974,0,false,1.780000,1.650000,6.078652,-7.303371,false,0.000000
2024-04-12,EDIT,BBG005MX5H08,1,false,6.530000,6.210100,0.000000,-4.898928,false,0.000000
2024-04-12,EDR,BBG00P8TCHD7,1,false,26.400000,26.422500,0.303030,0.085227,false,0.000000
2024-04-12,EE,BBG014GJSS81,0,false,15.720000,15.290000,1.717557,-2.735369,false,0.000000
2024-04-12,EEFT,BBG001S9DW39,0,false,105.360000,104.110000,0.797267,-1.186409,false,0.000000
2024-04-12,EEX,BBG00GCTWW65,0,false,6.320000,6.270000,3.164557,-0.791139,false,0.000000
2024-04-12,EFC,BBG001SQ6V04,6,false,11.260000,11.195000,0.310835,-0.577265,false,0.000000
2024-04-12,EFSC,BBG001SKJVR4,0,false,37.830000,38.280000,1.586043,1.189532,false,0.000000
2024-04-12,EFXT,BBG001SXXC92,0,false,6.220000,6.150000,0.964630,-1.125402,false,0.000000
2024-04-12,EGBN,BBG001SBX1Z5,0,false,20.990000,21.370000,1.810386,1.810386,false,0.000000
2024-04-12,EGHT,BBG001S6JC97,1,false,2.440000,2.325000,1.024590,-4.713115,false,0.000000
2024-04-12,EGIO,BBG001SQXJL8,0,false,16.510000,17.840000,9.630527,8.055724,false,0.000000
2024-04-12,EGO,BBG001S5YPQ4,8,false,15.840000,15.135000,1.073232,-4.450758,false,0.000000
2024-04-12,EGP,BBG001S5QT03,0,false,172.390000,171.040000,0.168223,-0.783108,false,0.000000
2024-04-12,EGY,BBG001S76ZS7,1,false,7.240000,7.020000,0.897790,-3.038674,false,0.000000
2024-04-12,EHAB,BBG014QJ5CJ8,0,false,10.680000,10.410000,1.498127,-2.528090,false,0.000000
2024-04-12,EHC,BBG001S5Q5B3,0,false,81.580000,80.490000,0.379995,-1.336112,false,0.000000
2024-04-12,EIG,BBG001SMM101,0,false,42.650000,42.620000,0.515826,-0.070340,false,0.000000
2024-04-12,ELAN,BBG00LJYS1R6,0,false,14.660000,14.360000,0.545703,-2.046385,false,0.000000
2024-04-12,ELF,BBG00DQ6VYQ2,4,false,165.000000,162.910000,1.860606,-1.266667,false,0.000000
2024-04-12,ELME,BBG001S5XJD3,0,false,15.070000,14.860000,0.132714,-1.393497,false,0.000000
2024-04-12,ELS,BBG001S5T5G5,0,false,61.500000,61.040000,0.016260,-0.747967,false,0.000000
2024-04-12,ELVN,BBG00CP3BDF2,2,false,24.200000,21.080100,0.000000,-12.892149,false,0.000000
2024-04-12,EMBC,BBG014L7D4H0,0,false,10.950000,10.250000,0.456621,-6.392694,false,0.000000
2024-04-12,EMN,BBG001S7JNP3,0,false,99.300000,97.970000,0.453172,-1.339376,false,0.000000
2024-04-12,ENFN,BBG012MBFR72,0,false,9.440000,9.570000,1.483051,1.377119,false,0.000000
2024-04-12,ENGN,BBG01J1GCYX6,0,false,16.000000,15.400600,0.250000,-3.746250,false,0.000000
2024-04-12,ENLC,BBG001SGNNQ7,0,false,13.810000,13.560000,1.375815,-1.810282,false,0.000000
2024-04-12,ENLT,0001922641,0,false,16.035000,16.140000,1.777362,0.654818,false,0.000000
2024-04-12,ENOV,BBG001SC04J1,0,false,59.280000,58.540000,0.590418,-1.248313,false,0.000000
2024-04-12,ENR,BBG006FCB028,0,false,27.400000,27.430000,1.058394,0.109489,false,0.000000
2024-04-12,ENS,BBG001SLVXW8,1,false,90.360000,90.880000,0.807880,0.575476,false,0.000000
2024-04-12,ENSG,BBG001SPNL09,0,false,120.140000,119.330000,0.524388,-0.674213,false,0.000000
2024-04-12,ENTA,BBG001V9NSC3,0,false,16.720000,16.450000,0.149522,-1.614833,false,0.000000
2024-04-12,ENV,BBG001T7SQ20,0,false,58.340000,57.300000,0.591361,-1.782653,false,0.000000
2024-04-12,ENVA,BBG0022PSJT4,0,false,60.670000,59.380000,0.255480,-2.126257,false,0.000000
2024-04-12,ENVX,BBG00YC538B7,6,false,7.230000,7.310000,2.489627,1.106501,false,0.000000
2024-04-12,EOLS,BBG005CX4HL7,0,false,12.560000,12.090000,0.358280,-3.742038,false,0.000000
2024-04-12,EPAC,BBG001S5NYQ7,0,false,35.080000,35.020000,1.083238,-0.171038,false,0.000000
2024-04-12,EPC,BBG001SF1XY2,0,false,35.620000,35.790000,1.235261,0.477260,false,0.000000
2024-04-12,EPIX,BBG0080GLFK7,0,false,8.250000,7.900000,2.909091,-4.242424,false,0.000000
2024-04-12,EPR,BBG001SB5QR0,1,false,40.770000,40.660000,0.588668,-0.269806,false,0.000000
2024-04-12,EPRT,BBG00L17LH87,3,false,25.650000,25.435000,0.155945,-0.838207,false,0.000000
2024-04-12,EQBK,BBG001SN1XQ4,0,false,32.370000,32.320000,0.617856,-0.154464,false,0.000000
2024-04-12,EQC,BBG001S5S0L1,0,false,18.760000,18.530000,0.213220,-1.226013,false,0.000000
2024-04-12,EQH,BBG00J7CBWL8,0,false,36.800000,36.500000,0.652174,-0.815217,false,0.000000
2024-04-12,EQX,BBG001SSK0K0,5,false,6.300000,5.960000,1.428571,-5.396825,false,0.000000
2024-04-12,ERAS,BBG00MTSR892,0,false,2.270000,2.105000,0.220264,-7.268722,false,0.000000
2024-04-12,ERF,BBG001SGHVD0,0,false,20.790000,20.670000,0.841751,-0.577201,false,0.000000
2024-04-12,ERII,BBG001T28M86,0,false,14.720000,14.380000,3.328804,-2.309783,false,0.000000
2024-04-12,ERO,BBG00HNV5D86,4,false,21.520000,20.620000,0.697026,-4.182156,false,0.000000
2024-04-12,ESAB,BBG0028ZMP54,0,false,109.620000,107.910000,0.483488,-1.559934,false,0.000000
2024-04-12,ESE,BBG001S6MFD1,0,false,102.870000,101.590000,0.000000,-1.244289,false,0.000000
2024-04-12,ESGR,0001363829,0,false,281.540000,282.441000,1.081551,0.320026,false,0.000000
2024-04-12,ESI,BBG004KDL523,0,false,24.960000,24.615000,0.500801,-1.382212,false,0.000000
2024-04-12,ESLT,0001027664,0,false,197.140000,195.290000,0.040580,-0.938419,false,0.000000
2024-04-12,ESNT,0001448893,0,false,53.470000,53.650000,0.794838,0.336637,false,0.000000
2024-04-12,ESQ,BBG003BCFHY3,0,false,45.200000,46.060000,1.969027,1.902655,false,0.000000
2024-04-12,ESRT,BBG002N8HMX9,0,false,9.400000,9.210000,0.531915,-2.021277,false,0.000000
2024-04-12,ESTA,0001688757,0,false,52.800000,50.810000,0.909091,-3.768939,false,0.000000
2024-04-12,ESTC,0001707753,1,false,99.410000,97.230000,1.166885,-2.192938,false,0.000000
2024-04-12,ETAO,0001939696,0,false,3.910000,4.000000,7.416880,2.301790,false,0.000000
2024-04-12,ETD,BBG001S67JZ6,0,false,31.660000,31.750000,0.284270,0.284270,false,0.000000
2024-04-12,ETNB,BBG00QKDZ985,1,false,10.100000,9.810000,0.787129,-2.871287,false,0.000000
2024-04-12,ETRN,BBG00K53L401,3,false,12.800000,12.705000,2.031250,-0.742188,false,0.000000
2024-04-12,ETSY,BBG001T53625,0,false,68.340000,67.060000,0.000000,-1.872988,false,0.000000
2024-04-12,ETWO,BBG00S91HBN8,0,false,4.290000,4.160000,0.466200,-3.030303,false,0.000000
2024-04-12,EU,BBG001T8HNC6,3,false,4.530000,4.370000,1.931567,-3.532009,false,0.000000
2024-04-12,EURN,0001604481,0,false,16.560000,16.270000,0.603865,-1.751208,false,0.000000
2024-04-12,EVBG,BBG0022FMPG2,0,false,34.850000,34.860000,0.086083,0.028694,false,0.000000
2024-04-12,EVCM,BBG0118LMXS4,1,false,8.890000,8.740000,0.787402,-1.687289,false,0.000000
2024-04-12,EVER,BBG00F17NDJ5,0,false,19.210000,19.980000,4.320666,4.008329,false,0.000000
2024-04-12,EVEX,BBG00XZQN3Y2,0,false,5.330000,5.160000,0.000000,-3.189493,false,0.000000
2024-04-12,EVH,BBG005CHLMB3,0,false,30.430000,30.130000,0.262898,-0.985869,false,0.000000
2024-04-12,EVLV,BBG00W1PPKY3,2,false,4.380000,4.055000,0.000000,-7.420091,false,0.000000
2024-04-12,EVR,BBG001SC3S41,0,false,192.220000,190.900000,0.502029,-0.686713,false,0.000000
2024-04-12,EVRG,BBG00H433CS1,0,false,51.480000,50.960000,0.524476,-1.010101,false,0.000000
2024-04-12,EVRI,BBG001SLY556,1,false,9.310000,9.155000,0.107411,-1.664876,false,0.000000
2024-04-12,EVTC,BBG001SX2XR0,0,false,37.760000,37.370000,0.000000,-1.032839,false,0.000000
2024-04-12,EWBC,BBG001SCC7R2,1,false,72.700000,72.760000,1.389271,0.082531,false,0.000000
2024-04-12,EWCZ,BBG011RWTZQ9,0,false,12.050000,11.560000,0.000000,-4.066390,false,0.000000
2024-04-12,EWTX,BBG00K4Y2H33,0,false,16.300000,16.380000,1.104294,0.490798,false,0.000000
2024-04-12,EXAS,BBG001SGCLB9,0,false,72.920000,71.370000,0.239989,-2.125617,false,0.000000
2024-04-12,EXEL,BBG001SD42W4,0,false,22.700000,22.800000,1.519824,0.440529,false,0.000000
2024-04-12,EXK,BBG001S5ZH63,24,true,2.990000,2.799200,4.347826,-6.381271,false,0.000000
2024-04-12,EXLS,BBG001SKWX40,0,false,30.120000,30.120000,0.464807,0.000000,false,0.000000
2024-04-12,EXP,BBG001S7VG92,0,false,254.900000,254.950000,0.478619,0.019616,false,0.000000
2024-04-12,EXPI,BBG001V05TN8,0,false,10.050000,9.840000,0.895522,-2.089552,false,0.000000
2024-04-12,EXPO,BBG001S9CG99,0,false,79.190000,78.370000,0.265185,-1.035484,false,0.000000
2024-04-12,EXTR,BBG001S6ZV24,1,false,10.910000,10.690000,0.641613,-2.016499,false,0.000000
2024-04-12,EYE,BBG00HVQF9L1,0,false,19.510000,19.490000,1.435161,-0.102512,false,0.000000
2024-04-12,EYPT,BBG001SNLCD2,0,false,22.840000,22.460000,3.524518,-1.663748,false,0.000000
2024-04-12,EZPW,BBG001S6RN67,0,false,11.220000,10.846000,0.623886,-3.333333,false,0.000000
2024-04-12,FA,BBG011J0CVZ5,0,false,15.590000,15.490000,0.224503,-0.641437,false,0.000000
2024-04-12,FAF,BBG001T1LV65,0,false,56.520000,57.020000,1.026185,0.884643,false,0.000000
2024-04-12,FARO,BBG001S8HPX9,0,false,19.840000,19.670000,1.209677,-0.856855,false,0.000000
2024-04-12,FATE,BBG001T888S2,2,false,5.950000,5.780000,0.000000,-2.857143,false,0.000000
2024-04-12,FBIN,BBG001THLZ70,0,false,76.940000,77.580000,0.987783,0.831817,false,0.000000
2024-04-12,FBK,BBG00DM434H8,0,false,34.460000,34.490000,0.986651,0.087057,false,0.000000
2024-04-12,FBMS,BBG001SB73Y1,0,false,23.600000,23.450000,0.233051,-0.635593,false,0.000000
2024-04-12,FBNC,BBG001S5R1Z5,0,false,32.400000,31.989000,0.864198,-1.268519,false,0.000000
2024-04-12,FBP,BBG001S76PN4,0,false,16.590000,16.660000,0.904159,0.421941,false,0.000000
2024-04-12,FBRT,BBG013173BC4,4,false,12.850000,12.350000,0.000000,-3.891051,false,0.000000
2024-04-12,FC,BBG001SB0L96,0,false,39.510000,38.940000,1.392053,-1.442673,false,0.000000
2024-04-12,FCBC,BBG001S9V627,0,false,31.960000,31.930000,0.438048,-0.093867,false,0.000000
2024-04-12,FCEL,BBG001SDZHP5,9,false,1.130000,1.100000,2.654867,-2.654867,false,0.000000
2024-04-12,FCF,BBG001S70475,3,false,12.640000,12.740000,0.870253,0.791139,false,0.000000
2024-04-12,FCFS,BBG0145KL756,0,false,130.910000,132.100000,1.069437,0.909021,false,0.000000
2024-04-12,FCN,BBG001SCJVR2,0,false,204.430000,205.790000,0.953872,0.665264,false,0.000000
2024-04-12,FCPT,BBG009H33QN9,0,false,23.460000,23.340000,0.682012,-0.511509,false,0.000000
2024-04-12,FDMT,BBG00QG40S04,0,false,27.530000,26.400000,0.689793,-4.104613,false,0.000000
2024-04-12,FDP,0001047340,0,false,25.180000,24.900000,0.009531,-1.111994,false,0.000000
2024-04-12,FDUS,BBG001V0MG11,0,false,19.720000,19.530000,0.202840,-0.963489,false,0.000000
2024-04-12,FELE,BBG001S5R3W4,0,false,100.760000,100.540000,0.253077,-0.218341,false,0.000000
2024-04-12,FFBC,BBG001S5R4C4,0,false,21.010000,21.210000,1.047120,0.951928,false,0.000000
2024-04-12,FFIC,BBG001S7KQM7,0,false,11.040000,11.090000,0.905797,0.452899,false,0.000000
2024-04-12,FFIN,BBG001S7HCY9,1,false,29.830000,29.680000,0.787798,-0.502849,false,0.000000
2024-04-12,FFIV,BBG001SCP8D1,0,false,190.160000,188.040000,0.005259,-1.114851,false,0.000000
2024-04-12,FFWM,BBG001V9VY13,0,false,6.760000,6.900000,2.736686,2.071006,false,0.000000
2024-04-12,FG,BBG01BGVGH85,0,false,36.440000,36.700000,2.442371,0.713502,false,0.000000
2024-04-12,FHB,BBG0046LJYX7,0,false,20.870000,20.990000,0.862482,0.574988,false,0.000000
