orb_version,trading_date,rank,ticker,stable_security_id,relative_volume_open,baseline_sessions_used,direction,selected,selection_status,outside_scout_band,scout_scorable,scout_selected,top_10_mover,opening_volume,opening_volume_baseline,average_daily_volume_14,atr_14_usd,first_candle_open,first_candle_high,first_candle_low,first_candle_close,signal_triggered,paper_long_only_status,paper_long_only_trade_executed,paper_long_only_entry_timestamp,paper_long_only_entry_price,paper_long_only_exit_timestamp,paper_long_only_exit_price,paper_long_only_exit_reason,paper_long_only_position_size_shares,paper_long_only_r_multiple,paper_long_only_mfe_pct,paper_long_only_mae_pct,paper_long_only_gross_realized_return_pct,paper_long_only_gross_realized_pnl_usd,paper_long_only_net_realized_return_pct,paper_long_only_net_realized_pnl_usd,paper_long_short_status,paper_long_short_trade_executed,paper_long_short_entry_timestamp,paper_long_short_entry_price,paper_long_short_exit_timestamp,paper_long_short_exit_price,paper_long_short_exit_reason,paper_long_short_position_size_shares,paper_long_short_r_multiple,paper_long_short_mfe_pct,paper_long_short_mae_pct,paper_long_short_gross_realized_return_pct,paper_long_short_gross_realized_pnl_usd,paper_long_short_net_realized_return_pct,paper_long_short_net_realized_pnl_usd,cash_long_only_status,cash_long_only_trade_executed,cash_long_only_entry_timestamp,cash_long_only_entry_price,cash_long_only_exit_timestamp,cash_long_only_exit_price,cash_long_only_exit_reason,cash_long_only_position_size_shares,cash_long_only_r_multiple,cash_long_only_mfe_pct,cash_long_only_mae_pct,cash_long_only_gross_realized_return_pct,cash_long_only_gross_realized_pnl_usd,cash_long_only_net_realized_return_pct,cash_long_only_net_realized_pnl_usd
orb_v1.0,2024-09-30,180,TSLA,BBG001SQKGD7,1.000951467396541,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,4142733.0,4138795.0714285714,76730441.21428572,8.994014285714288,259.04,262.6799,258.1,262.33,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-09-30,181,WPC,BBG001S67MM3,0.9963209891350544,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,27294.0,27394.785714285714,1058231.857142857,0.9953785714285708,61.87,62.34,61.7023,61.7023,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-09-30,182,DVN,BBG001S63VG4,0.9855992206875643,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,354117.0,359291.0714285714,8783898.357142856,1.1123285714285711,38.91,39.09,38.76,38.85,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-09-30,183,AAPL,BBG001S5N8V8,0.983555516486392,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,3092895.0,3144606.4285714286,66524951.85714286,4.516428571428575,230.04,232.35,229.65,232.29,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-09-30,184,AGI,BBG009HT65S0,0.983006697860493,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,75961.0,77274.14285714286,3252819.3571428573,0.6240785714285718,19.92,20.0,19.82,19.89,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-09-30,185,LBRT,BBG00GK831C5,0.9820870708014345,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,44303.0,45111.07142857143,2135943.0714285714,0.7655000000000006,18.86,18.895,18.69,18.74,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-09-30,186,FRO,0000913290,0.9790179728973621,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,81988.0,83745.14285714286,2010298.9285714286,0.8253428571428572,22.9,22.91,22.72,22.7491,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-09-30,187,CMA,BBG001S6PXB1,0.9761598429289138,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,30186.0,30923.214285714286,2146431.3571428573,1.5505714285714285,58.91,59.29,58.84,59.21,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-09-30,188,RNG,BBG001SHXFM5,0.9744712583495961,14,DOJI,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,17548.0,18007.714285714286,1405780.642857143,0.9653571428571439,31.55,31.6,31.5,31.55,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-09-30,189,CP,BBG001S7F4Z8,0.9739350607736328,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,35388.0,36335.07142857143,2290610.0,1.5832142857142872,85.19,85.29,84.97,85.17,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-09-30,190,QGEN,0001015820,0.9734507914034017,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,18367.0,18867.928571428572,1271556.857142857,0.7296428571428569,45.37,45.39,45.24,45.24,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-09-30,191,WMB,BBG001S5XH10,0.9728701049982116,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,161069.0,165560.64285714287,5157799.0,0.7453571428571425,45.15,45.41,45.01,45.05,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-09-30,192,AEO,BBG001S7Q949,0.9702862800723929,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,76857.0,79210.64285714286,4230236.357142857,0.6246428571428577,21.99,22.13,21.965,22.08,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-09-30,193,PAYX,BBG001S5V135,0.9692087870624947,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,44769.0,46191.28571428572,1592929.2857142857,2.29862035714286,133.04,134.13,132.935,133.055,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-09-30,194,HLT,BBG0058KMH49,0.9688153644727405,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,39271.0,40535.07142857143,1666285.0,3.770707142857144,233.64,234.35,232.23,232.83,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-09-30,195,VNT,BBG00RRGSKH2,0.9645253019415991,14,DOJI,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,11266.0,11680.357142857143,1064348.142857143,0.6995785714285709,33.8,33.93,33.7,33.8,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-09-30,196,SBLK,0001386716,0.9631809760049697,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,63348.0,65769.57142857143,1866794.2857142857,0.5592857142857134,23.73,23.82,23.67,23.67,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-09-30,197,HPQ,BBG001S6W7N7,0.9596635710530927,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,215160.0,224203.57142857142,9604591.92857143,0.7734357142857137,35.5,35.7999,35.5,35.665,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-09-30,198,PLD,BBG001S5NMN6,0.9585763466937716,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,130886.0,136542.07142857142,3977552.5714285714,2.4492,124.78,125.86,124.59,124.67,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-09-30,199,GLNG,0001207179,0.9585305833174745,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,52167.0,54423.92857142857,1420865.2142857143,1.1528142857142858,37.28,37.86,37.26,37.4006,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-09-30,200,ESTC,0001707753,0.9580385331193442,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,18164.0,18959.571428571428,1033039.2857142857,2.2295571428571423,77.0,77.18,76.5778,77.145,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-09-30,201,NTLA,BBG007KC7PC9,0.9572855321039132,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,42948.0,44864.357142857145,1589101.142857143,1.098928571428571,20.95,21.0,20.71,20.875,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-09-30,202,MTB,BBG001S7S2B4,0.9559805724314082,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,24435.0,25560.14285714286,1173780.5714285714,4.196071428571429,175.48,176.42,174.98,176.045,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-09-30,203,ANF,BBG001S97027,0.9556682945332132,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,60468.0,63273.0,1664145.9285714286,6.521978571428578,143.53,143.53,139.11,140.0,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-09-30,204,ELS,BBG001S5T5G5,0.9551888796370248,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,20075.0,21016.785714285714,1197035.642857143,1.4592857142857147,70.75,71.19,70.51,70.665,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-09-30,205,QXO,BBG001SCBW07,0.9547552614065828,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,44679.0,46796.28571428572,3696641.785714286,0.9080000000000004,15.75,15.99,15.51,15.895,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-09-30,206,OKTA,BBG001YV1SN3,0.9515887514143075,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,44575.0,46842.71428571428,2148682.8571428573,1.534871428571429,73.84,73.955,73.685,73.935,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-09-30,207,AXTA,0001616862,0.9504786881410131,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,27855.0,29306.285714285714,2490606.8571428573,0.7970000000000006,36.97,37.0,36.727,36.76,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-09-30,208,SEDG,BBG0084BC0P2,0.9428638073300872,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,161687.0,171485.0,4143911.4285714286,1.7184428571428563,22.54,23.2215,22.51,22.81,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-09-30,209,PGR,BBG001S5V509,0.9409852517106444,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,77826.0,82706.92857142857,2431556.714285714,4.33030714285715,252.89,253.445,250.48,250.99,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-09-30,210,AAP,BBG001SD2SB2,0.9408897713604354,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,51516.0,54752.42857142857,2757805.5,1.5184785714285713,41.0,41.18,40.65,40.705,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-09-30,211,AMH,BBG003NXJNJ4,0.9337041709296435,14,DOJI,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,33571.0,35954.642857142855,2167769.6428571427,0.7536071428571434,38.13,38.35,38.12,38.13,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-09-30,212,FIVN,BBG001V0P7K7,0.9278891127581492,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,14737.0,15882.285714285714,1964770.2142857143,1.0226214285714288,28.63,28.77,28.63,28.73,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-09-30,213,QCOM,BBG001S6VS70,0.9273733254140021,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,325991.0,351520.78571428574,8705644.642857144,5.189978571428567,171.37,172.23,170.03,170.09,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-09-30,214,AOS,BBG001S5NRY3,0.9257814071362485,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,23014.0,24859.0,1020782.5,1.8343428571428595,90.6,90.66,90.05,90.565,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-09-30,215,PBA,BBG001SB0CJ5,0.919804279978608,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,24693.0,26845.928571428572,1251689.142857143,0.634285714285715,41.42,41.53,41.12,41.12,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-09-30,216,XOM,BBG001S69V32,0.9192902031344926,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,564417.0,613970.4285714285,16180820.42857143,2.588785714285713,115.46,116.1,115.43,115.72,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-09-30,217,PAAS,BBG001S5ZXR5,0.9179791924019403,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,153031.0,166704.2142857143,4117702.5,0.8878571428571426,21.29,21.29,20.99,21.065,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-09-30,218,AMKR,BBG001S64YF8,0.9178802737905422,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,33841.0,36868.642857142855,1808007.7142857143,1.1443785714285724,30.56,30.91,30.46,30.84,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-09-30,219,STX,0001137789,0.9130008722526733,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,54504.0,59697.642857142855,2054538.7142857143,2.3564534285714283,108.75,109.3875,108.375,109.04,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-09-30,220,MRK,BBG001S5TC52,0.9118684870378957,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,347508.0,381094.4285714286,10080929.07142857,1.8732142857142853,113.61,113.61,112.7,113.145,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-09-30,221,FIVE,BBG001TCDMY9,0.9114091537860107,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,45462.0,49881.0,2063972.4285714286,4.400714285714282,90.6,91.97,90.6,91.77,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-09-30,222,GRPN,BBG001T8J560,0.909232211641646,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,28747.0,31616.785714285714,1357024.0,0.6812285714285716,9.9,9.965,9.8315,9.8335,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-09-30,223,CRDO,0001807794,0.9091540677663617,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,61131.0,67239.42857142857,2381735.8571428573,1.5047071428571426,30.94,31.0,30.53,31.0,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-09-30,224,WY,BBG001S5XL11,0.9033227203650744,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,132597.0,146788.07142857142,4659029.071428572,0.7042285714285713,33.58,33.81,33.58,33.775,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-09-30,225,CPT,BBG001S5Q6V9,0.8995003691204386,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,19495.0,21673.14285714286,1319783.7142857143,2.063921428571429,122.23,123.09,122.23,122.48,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-09-30,226,SFM,BBG001V0MZS0,0.8990949354900829,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,48024.0,53413.71428571428,1289916.5714285714,2.7538714285714314,107.91,108.55,107.42,108.25,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-09-30,227,NEP,BBG006JNW312,0.8961878412457458,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,31374.0,35008.28571428572,1078875.5714285714,0.7363214285714287,28.08,28.249,27.92,27.93,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-09-30,228,ADNT,0001670541,0.8956075224570558,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,29227.0,32633.714285714286,2945183.785714286,1.0542857142857147,22.87,23.28,22.83,23.03,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-09-30,229,VREX,BBG00CZNLR38,0.8954066758982582,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,14041.0,15681.142857142857,1413479.5,0.6799999999999999,11.85,12.0,11.57,11.965,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-09-30,230,VTLE,BBG001T24DQ0,0.8936270547022366,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,20845.0,23326.285714285714,1326723.7142857143,1.3947785714285714,26.61,26.88,26.57,26.7,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-09-30,231,ADSK,BBG001S5SCD4,0.8931087270565551,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,41422.0,46379.57142857143,1467631.5714285714,4.864635714285724,274.84,274.84,272.35,274.04,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
