orb_version,trading_date,rank,ticker,stable_security_id,relative_volume_open,baseline_sessions_used,direction,selected,selection_status,outside_scout_band,scout_scorable,scout_selected,top_10_mover,opening_volume,opening_volume_baseline,average_daily_volume_14,atr_14_usd,first_candle_open,first_candle_high,first_candle_low,first_candle_close,signal_triggered,paper_long_only_status,paper_long_only_trade_executed,paper_long_only_entry_timestamp,paper_long_only_entry_price,paper_long_only_exit_timestamp,paper_long_only_exit_price,paper_long_only_exit_reason,paper_long_only_position_size_shares,paper_long_only_r_multiple,paper_long_only_mfe_pct,paper_long_only_mae_pct,paper_long_only_gross_realized_return_pct,paper_long_only_gross_realized_pnl_usd,paper_long_only_net_realized_return_pct,paper_long_only_net_realized_pnl_usd,paper_long_short_status,paper_long_short_trade_executed,paper_long_short_entry_timestamp,paper_long_short_entry_price,paper_long_short_exit_timestamp,paper_long_short_exit_price,paper_long_short_exit_reason,paper_long_short_position_size_shares,paper_long_short_r_multiple,paper_long_short_mfe_pct,paper_long_short_mae_pct,paper_long_short_gross_realized_return_pct,paper_long_short_gross_realized_pnl_usd,paper_long_short_net_realized_return_pct,paper_long_short_net_realized_pnl_usd,cash_long_only_status,cash_long_only_trade_executed,cash_long_only_entry_timestamp,cash_long_only_entry_price,cash_long_only_exit_timestamp,cash_long_only_exit_price,cash_long_only_exit_reason,cash_long_only_position_size_shares,cash_long_only_r_multiple,cash_long_only_mfe_pct,cash_long_only_mae_pct,cash_long_only_gross_realized_return_pct,cash_long_only_gross_realized_pnl_usd,cash_long_only_net_realized_return_pct,cash_long_only_net_realized_pnl_usd
orb_v1.0,2024-07-05,121,ARMK,BBG001V0NR70,1.0641684475794,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,24613.0,23128.85714285714,1662318.2142857143,0.576707142857142,32.99,33.18,32.98,33.04,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-07-05,122,SMMT,BBG00X3GQL94,1.0613430121258425,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,95161.0,89660.92857142857,2913667.1428571427,0.5775428571428571,7.11,7.34,7.04,7.32,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-07-05,123,LULU,BBG001STBM75,1.0557991126061645,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,74072.0,70157.28571428571,1888600.5714285714,6.111071428571421,303.14,303.14,300.79,301.26,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-07-05,124,SEE,BBG001SBSZ95,1.0534083743957405,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,9666.0,9175.92857142857,1225340.7857142857,0.9121357142857143,34.4,34.505,34.27,34.29,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-07-05,125,VNOM,BBG006G57XH9,1.0362337550563732,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,8600.0,8299.285714285714,1415192.5714285714,0.962692857142858,39.52,39.65,39.33,39.405,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-07-05,126,D,BBG001S5QCP3,1.0358853837114708,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,80220.0,77441.0,3784667.6428571427,0.8705928571428581,49.21,49.25,48.85,49.0776,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-07-05,127,VIRT,BBG0064N2T87,1.0348877374784111,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,15194.0,14681.785714285714,2437091.1428571427,0.5582142857142858,22.27,22.31,22.185,22.25,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-07-05,128,UGI,BBG001S5X0W3,1.0339892180037629,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,48991.0,47380.57142857143,2340269.285714286,0.5141785714285714,22.55,22.6997,22.5,22.64,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-07-05,129,KYTX,BBG00RCYMHS0,1.0267621718464606,14,DOJI,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,21000.0,20452.64285714286,1266167.142857143,1.4102571428571429,7.67,7.67,7.34,7.67,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-07-05,130,LUV,BBG001S5SXC9,1.0261761494909487,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,202090.0,196935.0,8482064.57142857,0.6864428571428574,28.3,28.47,28.26,28.47,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-07-05,131,HUMA,BBG00XPPT7T6,1.0254801908317777,14,DOJI,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,185394.0,180787.5,3741576.714285714,0.5627928571428571,5.72,5.77,5.66,5.72,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-07-05,132,GO,BBG00P4R30Z8,1.023177245062725,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,17652.0,17252.14285714286,2763772.4285714286,0.591957142857143,21.56,21.6,21.39,21.465,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-07-05,133,ADM,BBG001S5ND74,1.0203627889914253,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,98146.0,96187.35714285714,5089131.142857143,1.201435714285714,62.04,62.59,61.96,62.37,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-07-05,134,AMSC,BBG001S70C31,1.0194871072520344,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,43426.0,42595.92857142857,1581765.2142857143,1.8151071428571435,26.29,26.31,25.95,26.25,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-07-05,135,ONON,0001858985,1.0150553401739384,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,300031.0,295580.9285714286,5160823.0,1.7058500000000005,36.75,36.75,36.05,36.27,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-07-05,136,MPLX,BBG0035TJHL3,1.0141773880543377,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,24189.0,23850.85714285714,1351288.2142857143,0.5075142857142845,42.87,42.875,42.74,42.77,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-07-05,137,BWA,BBG001S7F4D2,1.0095205092524913,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,39953.0,39576.21428571428,2514822.0714285714,0.81675,31.66,31.75,31.62,31.75,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-07-05,138,INTC,BBG001S5SF65,1.009451057776526,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,1741112.0,1724810.7142857143,38056463.14285714,0.6224999999999995,31.4,31.56,31.33,31.39,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-07-05,139,NOW,BBG001T4JFC0,1.003527527248668,14,DOJI,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,41169.0,41024.28571428572,1142979.2857142857,15.743035714285725,788.42,790.54,785.92,788.42,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-07-05,140,BBWI,BBG001S5SWL1,1.0023463151587777,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,59747.0,59607.142857142855,3109410.9285714286,1.1510714285714287,37.53,37.53,37.385,37.455,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-07-05,141,MRO,BBG001S69V69,1.0012790367600968,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,194759.0,194510.2142857143,7505795.5,0.5582214285714286,28.6,28.68,28.55,28.65,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-07-05,142,CMG,BBG001SP50B3,1.0000974815739083,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,True,False,False,344421.0,344387.4285714286,9481222.285714285,289.7239285714286,61.56,61.71,61.26,61.47,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-07-05,143,SQ,BBG001TFLWL5,0.996942797156433,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,189462.0,190043.0,5885297.142857143,1.7339642857142847,64.18,64.34,63.99,64.2556,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-07-05,144,GL,BBG001S5WRX4,0.9935519862055974,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,19591.0,19718.14285714286,1295780.2857142857,1.998885714285714,81.62,81.86,81.32,81.82,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-07-05,145,RHI,BBG001S5VP41,0.9917502299200324,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,20720.0,20892.35714285714,3538774.5714285714,1.2536571428571415,63.32,63.515,63.23,63.26,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-07-05,146,GES,BBG001S5RJR5,0.9876696577072339,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,13743.0,13914.57142857143,2256539.0,0.5969642857142861,19.99,20.15,19.89,20.13,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-07-05,147,TWLO,BBG0029ZX859,0.9864182010895018,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,60027.0,60853.5,2678632.1428571427,1.3143785714285723,56.26,56.35,56.125,56.24,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-07-05,148,CSIQ,BBG001SPNJT3,0.9831725931123767,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,51641.0,52524.857142857145,1410973.5714285714,0.7570999999999993,15.73,15.91,15.68,15.76,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-07-05,149,UNM,BBG001S5X2J4,0.9812766183045576,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,15865.0,16167.714285714286,1156498.0,0.811357142857143,50.43,50.51,50.345,50.51,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-07-05,150,AEO,BBG001S7Q949,0.9747345214838421,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,89312.0,91627.0,6118809.785714285,0.5946428571428568,19.35,19.45,19.32,19.39,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-07-05,151,ALLY,BBG001S5RLN4,0.9743719739410378,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,38438.0,39449.0,2464601.285714286,0.9014285714285712,40.21,40.33,40.15,40.32,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-07-05,152,JCI,0000833444,0.9725232253882901,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,101281.0,104142.5,4375475.285714285,1.3524285714285722,66.86,67.0,66.6,66.6,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-07-05,153,TMO,BBG001S5WS08,0.9698247148757317,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,55115.0,56829.857142857145,1974254.0714285714,10.35460714285713,538.65,538.65,534.76,535.55,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-07-05,154,CRSP,0001674416,0.9680743252649104,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,49673.0,51311.142857142855,1347946.357142857,2.412957142857143,53.69,53.69,52.945,53.2959,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-07-05,155,BCE,BBG001S5P2C0,0.9679766740006157,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,58168.0,60092.357142857145,2107258.785714286,0.6037428571428579,31.56,31.66,31.5,31.5,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-07-05,156,PD,BBG0043BYPD6,0.9675055963957094,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,39145.0,40459.71428571428,1127713.5,0.653714285714286,22.07,22.07,21.85,22.01,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-07-05,157,WBA,BBG001S5XBY7,0.9642823551670352,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,True,False,False,1140201.0,1182434.7857142857,28044804.214285713,0.745057142857143,11.12,11.21,11.04,11.1,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-07-05,158,PLTR,BBG001T53796,0.9632056901705123,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,1855258.0,1926128.5714285714,39208234.78571428,1.0742999999999994,26.0,26.32,25.975,26.235,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-07-05,159,DVN,BBG001S63VG4,0.9557003531131273,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,188411.0,197144.42857142858,6247120.857142857,0.8911285714285688,47.97,47.97,47.73,47.965,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-07-05,160,MTCH,BBG00VT0KP47,0.9541154768427896,14,DOJI,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,77362.0,81082.42857142857,5519099.285714285,0.7966571428571433,29.42,29.45,29.15,29.42,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-07-05,161,NEP,BBG006JNW312,0.9539078419156739,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,72729.0,76243.21428571429,1700094.2857142857,1.1145214285714282,26.65,26.65,26.14,26.22,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-07-05,162,CDMO,BBG001SD4YL6,0.9339037779220867,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,29687.0,31788.071428571428,1231997.642857143,0.6114214285714284,7.64,7.65,7.59,7.59,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-07-05,163,BNS,BBG001S5Y2B1,0.9285518811642749,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,48472.0,52201.71428571428,1980759.7857142857,0.6336785714285702,45.59,45.74,45.54,45.73,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-07-05,164,EXPE,BBG001SP8VM0,0.9252490572532138,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,30337.0,32787.92857142857,1951338.9285714286,3.034021428571426,123.91,124.745,123.91,124.425,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-07-05,165,XPRO,0001575828,0.9229559614053381,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,15428.0,16715.85714285714,1087800.4285714286,0.7075000000000004,22.67,22.67,22.5,22.555,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-07-05,166,RVLV,BBG00M4RHC48,0.9210103798724723,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,15775.0,17127.928571428572,1016260.4285714285,0.6618357142857149,15.69,15.69,15.5581,15.63,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-07-05,167,KSS,BBG001S71NV5,0.9172679706095037,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,71488.0,77935.78571428571,5771311.285714285,0.9579714285714288,21.57,21.65,21.42,21.59,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-07-05,168,LW,BBG003CVMLR1,0.9150745765298712,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,26552.0,29016.214285714286,1902203.357142857,1.6354928571428562,82.21,82.485,82.08,82.08,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-07-05,169,RPRX,0001802768,0.9126447012182474,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,36767.0,40286.21428571428,2516742.1428571427,0.526428571428572,25.84,25.86,25.71,25.723,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-07-05,170,SMAR,BBG00GQK3WC4,0.9115382258624564,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,22314.0,24479.5,1388011.0714285714,1.0799928571428572,43.11,43.44,43.1,43.37,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-07-05,171,WDAY,BBG001T21KQ7,0.911298925084106,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,55530.0,60935.0,2183622.785714286,4.764364285714279,224.95,226.9,224.01,226.45,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-07-05,172,MGA,BBG001S5SY91,0.9102413184226015,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,27837.0,30582.0,1227408.142857143,0.925214285714287,42.53,42.71,42.38,42.71,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
