trading_date,ticker,stable_security_id,shadow,premarket_real_bars_60m,premarket_real_bars_total,prior_close,price_at_freeze,premarket_dollar_volume_usd,average_daily_dollar_volume_usd,market_cap_usd,relative_volume_raw,relative_volume_score,price_slope_15m_raw,price_slope_15m_score,price_slope_30m_raw,price_slope_30m_score,price_slope_60m_raw,price_slope_60m_score,volume_slope_15m_raw,volume_slope_15m_score,volume_slope_30m_raw,volume_slope_30m_score,volume_slope_60m_raw,volume_slope_60m_score,premarket_gap_strength_raw,premarket_gap_strength_score,price_vs_premarket_vwap_raw,price_vs_premarket_vwap_score,premarket_trend_consistency_raw,premarket_trend_consistency_score,price_volume_confirmation_raw,price_volume_confirmation_score,premarket_range_expansion_raw,premarket_range_expansion_score,relative_strength_index_15m_raw,relative_strength_index_15m_score,relative_strength_index_30m_raw,relative_strength_index_30m_score,relative_strength_index_60m_raw,relative_strength_index_60m_score,sector_strength_raw,sector_strength_score,stock_leadership_vs_sector_raw,stock_leadership_vs_sector_score,broad_market_regime_alignment_raw,broad_market_regime_alignment_score,catalyst_quality_raw,catalyst_quality_score,catalyst_verification_confidence_raw,catalyst_verification_confidence_score,catalyst_freshness_relevance_raw,catalyst_freshness_relevance_score,atr_pct_opportunity_raw,atr_pct_opportunity_score,current_range_pct_opportunity_raw,current_range_pct_opportunity_score,average_daily_dollar_volume_quality_raw,average_daily_dollar_volume_quality_score,premarket_dollar_volume_quality_raw,premarket_dollar_volume_quality_score,total_score,score_pct,score_pct_reachable,score_pct_fixed120,reachable_metric_count,unavailable_metrics,benchmark_symbol,alpha12_total_score,alpha12_score_pct,rubric_version,reversal_score_pct,selected,news_article_count,news_fetch_status,admitted_event_count,best_event_type,source_tier,verification_status,freshest_event_age_minutes,sentiment,keyword_sentiment_hint,selection_basis,rejection_reasons,liquidity_action,top_10_mover,benchmark_rank,open_0930,day_high,day_low,close,day_mfe_pct,day_mae_pct,close_vs_open_pct,time_of_day_high,high_0930_1000_pct,return_0930_1000_pct,no_regular_session_path,cost_model_id,execution_policy_v1.0_exit_reason,execution_policy_v1.0_realized_return_pct,execution_policy_v1.0_capture_ratio,execution_policy_v1.0_stop_distance_pct,execution_policy_v1.0_net_realized_return_pct,execution_policy_v1.0_cost_bps,execution_policy_v1.0_net_capture_ratio,execution_policy_atr_v1.0_exit_reason,execution_policy_atr_v1.0_realized_return_pct,execution_policy_atr_v1.0_capture_ratio,execution_policy_atr_v1.0_stop_distance_pct,execution_policy_atr_v1.0_net_realized_return_pct,execution_policy_atr_v1.0_cost_bps,execution_policy_atr_v1.0_net_capture_ratio
2024-05-06,ARDX,BBG001WH4F33,true,28,75,8.720000,8.740000,455674.972967,42868437.104500,2024240822.480000,0.656293,0,-0.040965,0,-0.020209,0,-0.005828,0,-8.172199,0,-2.130229,0,-1.632749,0,0.229358,0,-0.049341,0,36.486486,0,0,0,0.741309,0,46.153846,0,44.444444,0,50.000000,1,0.696543,1,-1.111069,0,0.643883,3,,0,UNVERIFIED,0,,0,5.108535,2,4.005734,1,42868437.104500,3,455674.972967,1,12,12.000000,12.000000,10.000000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,0,0.000000,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,8.730000,9.270000,8.610000,9.160000,6.185567,-1.374570,4.925544,2024-05-06T14:06:00-04:00,3.207331,-0.343643,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-05-06,AU,0001973832,true,13,42,23.120000,23.940000,453190.844433,65760124.852500,9703083491.040001,0.234536,0,,,,,,,,,,,,,3.546713,2,0.558483,2,48.780488,0,0,0,0.254737,0,,,,,,,,,,,0.643883,3,,0,UNVERIFIED,0,,0,4.485696,2,0.951557,0,65760124.852500,4,453190.844433,1,14,14.000000,14.000000,11.666667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,4,8.333333,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,23.860000,24.205000,23.720000,23.840000,1.445935,-0.586756,-0.083822,2024-05-06T10:07:00-04:00,1.194468,1.131601,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-05-06,BCRX,BBG001S7K151,false,45,104,4.450000,4.880000,1633303.622200,14227280.184500,911401741.000000,148.502489,4,-0.146506,0,-0.069012,0,-0.001906,0,-4.561057,0,0.216135,0,3.375670,4,9.662921,4,-0.609622,0,36.893204,0,0,0,3.435817,4,35.000000,0,44.186047,0,46.264475,0,0.696543,1,8.322495,2,0.643883,3,EARNINGS,4,SINGLE_SOURCE,1,64.916667,4,5.577849,2,19.289888,4,14227280.184500,2,1633303.622200,3,42,42.000000,42.000000,35.000000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,16,33.333333,alpha_v1.3_25m,,false,2,AVAILABLE,2,EARNINGS,OTHER,SINGLE_SOURCE,64.916667,UNKNOWN,UNKNOWN,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,5.000000,5.470000,4.750000,5.270000,9.400000,-5.000000,5.400000,2024-05-06T10:26:00-04:00,7.500000,5.200000,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-05-06,BENF,BBG00KFV0B50,false,60,308,6.820000,7.990000,27020797.553600,12418357.544760,1884707238.700000,0.954207,0,-0.150201,0,0.006194,0,0.031413,2,-8.141697,0,-0.043705,0,-1.448208,0,17.155425,4,-6.253099,0,44.299674,0,0,0,1.455393,2,49.347939,0,51.370990,1,50.649519,1,1.528779,2,14.982763,3,0.643883,3,,0,UNVERIFIED,0,,0,24.198576,4,50.733138,4,12418357.544760,2,27020797.553600,4,32,32.000000,32.000000,26.666667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,8,16.666667,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,8.000000,8.960000,5.220000,6.030000,12.000000,-34.750000,-24.625000,2024-05-06T09:32:00-04:00,12.000000,-17.875000,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-05-06,BHC,BBG001S7WDP0,true,11,17,7.820000,7.890000,183954.800000,33431028.628000,2855825275.360000,14.248426,4,,,,,,,,,,,,,0.895141,0,-0.492947,0,50.000000,1,0,0,0.376554,0,,,,,,,0.696543,1,-0.445286,0,0.643883,3,EARNINGS,4,SINGLE_SOURCE,1,4301.000000,0,4.104585,2,1.918159,0,33431028.628000,3,183954.800000,0,19,19.000000,19.000000,15.833333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,5,10.416667,alpha_v1.3_25m,,false,1,AVAILABLE,1,EARNINGS,OTHER,SINGLE_SOURCE,4301.000000,UNKNOWN,UNKNOWN,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,7.870000,8.080000,7.470000,7.520000,2.668361,-5.082592,-4.447268,2024-05-06T09:33:00-04:00,2.668361,-0.825921,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-05-06,BILL,BBG00QVJV7L3,true,27,36,56.580000,57.180000,2448740.289733,113157036.471500,6040237166.520000,11.349319,4,0.011691,0,-0.012113,0,-0.001104,0,2.980960,4,0.072535,0,-0.351316,0,1.060445,1,0.079115,0,48.571429,0,1,1,0.173344,0,66.666667,3,43.956044,0,53.225806,1,0.441895,0,-0.025333,0,0.643883,3,EARNINGS,4,SINGLE_SOURCE,1,4073.000000,0,5.327072,2,0.777660,0,113157036.471500,4,2448740.289733,3,31,31.000000,31.000000,25.833333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,10,20.833333,alpha_v1.3_25m,,false,1,AVAILABLE,1,EARNINGS,OTHER,SINGLE_SOURCE,4073.000000,UNKNOWN,UNKNOWN,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,57.050000,59.060000,56.080000,56.830000,3.523225,-1.700263,-0.385627,2024-05-06T09:41:00-04:00,3.523225,0.017528,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-05-06,BITF,BBG00PGMZVM7,false,34,98,1.820000,1.879800,1137966.223133,31499984.519750,586273771.720000,3.168613,4,-0.054503,0,0.025704,1,-0.000248,0,-5.583160,0,8.792396,4,3.836062,4,3.285714,2,-1.135774,0,27.835052,0,1,1,0.678235,0,39.759036,0,49.899800,0,49.949950,0,,,,,0.643883,3,,0,UNVERIFIED,0,,0,6.937991,2,4.395604,1,31499984.519750,3,1137966.223133,3,28,28.000000,28.000000,23.333333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,16,33.333333,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,1.870000,1.980000,1.860000,1.920000,5.882353,-0.534759,2.673797,2024-05-06T11:45:00-04:00,4.278075,3.518717,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-05-06,BOWL,BBG00Z6BJ698,true,21,42,12.490000,10.700000,632796.016333,7871160.650000,1889584397.180000,10.556537,4,-0.112250,0,-0.198142,0,-0.123915,0,-7.526873,0,-1.863234,0,0.013385,0,-14.331465,0,-4.998011,0,41.463415,0,0,0,6.002249,4,39.603960,0,37.671233,0,30.002000,0,,,,,0.643883,3,,0,UNVERIFIED,0,,0,3.053814,1,20.016013,4,7871160.650000,1,632796.016333,2,19,19.000000,19.000000,15.833333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,8,16.666667,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,10.620000,11.225000,9.705000,11.200000,5.696798,-8.615819,5.461394,2024-05-06T15:57:00-04:00,0.564972,-6.120527,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-05-06,BTDR,0001899123,true,10,22,5.740000,5.900000,163671.590000,4841300.435500,638453317.740000,1.867921,3,,,,,,,,,,,,,2.787456,2,-0.399941,0,47.619048,0,0,0,0.824400,0,,,,,,,,,,,0.643883,3,,0,UNVERIFIED,0,,0,8.102414,3,6.271777,2,4841300.435500,0,163671.590000,0,13,13.000000,13.000000,10.833333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,5,10.416667,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,5.890000,6.110000,5.810000,5.830000,3.735144,-1.358234,-1.018676,2024-05-06T10:21:00-04:00,2.383701,1.018676,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-05-06,BTG,BBG001T0CNW6,true,13,29,2.480000,2.530000,165971.612033,36908188.671000,3225299148.000000,0.574200,0,,,,,,,,,,,,,2.016129,2,-0.093638,0,28.571429,0,0,0,0.322779,0,,,,,,,,,,,0.643883,3,,0,UNVERIFIED,0,,0,3.571429,1,1.209677,0,36908188.671000,3,165971.612033,0,9,9.000000,9.000000,7.500000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,2,4.166667,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,2.530000,2.570000,2.520000,2.560000,1.581028,-0.395257,1.185771,2024-05-06T09:58:00-04:00,1.581028,1.383399,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-05-06,BYND,BBG003CVJP69,true,16,55,8.230000,8.180000,566006.834200,12524275.526000,531171656.380000,5.120706,4,,,,,,,,,,,,,-0.607533,0,-0.738488,0,40.740741,0,0,0,1.874057,3,,,,,,,0.401091,0,-1.652508,0,0.643883,3,EARNINGS,4,SINGLE_SOURCE,1,34.916667,4,5.140861,2,10.206561,3,12524275.526000,2,566006.834200,2,28,28.000000,28.000000,23.333333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,7,14.583333,alpha_v1.3_25m,,false,2,AVAILABLE,2,EARNINGS,OTHER,SINGLE_SOURCE,34.916667,UNKNOWN,POSITIVE,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,8.200000,8.480000,7.840000,8.250000,3.414634,-4.390244,0.609756,2024-05-06T09:31:00-04:00,3.414634,0.060976,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-05-06,CAVA,BBG00GBR8762,true,15,24,72.170000,74.350000,977129.048700,155392136.622000,8199341882.830000,0.691208,0,0.129412,4,0.047633,2,,,-3.302641,0,-3.839276,0,,,3.020646,2,1.238086,3,56.521739,1,0,0,0.498161,0,74.694407,4,76.303619,4,,,,,,,0.643883,3,OTHER,1,SINGLE_SOURCE,1,,0,4.975168,2,2.701815,0,155392136.622000,4,977129.048700,2,33,33.000000,33.000000,27.500000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,12,25.000000,alpha_v1.3_25m,12.500000,false,1,AVAILABLE,1,OTHER,OTHER,SINGLE_SOURCE,,UNKNOWN,UNKNOWN,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,74.000000,77.140000,73.168600,74.310000,4.243243,-1.123514,0.418919,2024-05-06T11:44:00-04:00,2.287432,2.287432,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
