orb_version,trading_date,rank,ticker,stable_security_id,relative_volume_open,baseline_sessions_used,direction,selected,selection_status,outside_scout_band,scout_scorable,scout_selected,top_10_mover,opening_volume,opening_volume_baseline,average_daily_volume_14,atr_14_usd,first_candle_open,first_candle_high,first_candle_low,first_candle_close,signal_triggered,paper_long_only_status,paper_long_only_trade_executed,paper_long_only_entry_timestamp,paper_long_only_entry_price,paper_long_only_exit_timestamp,paper_long_only_exit_price,paper_long_only_exit_reason,paper_long_only_position_size_shares,paper_long_only_r_multiple,paper_long_only_mfe_pct,paper_long_only_mae_pct,paper_long_only_gross_realized_return_pct,paper_long_only_gross_realized_pnl_usd,paper_long_only_net_realized_return_pct,paper_long_only_net_realized_pnl_usd,paper_long_short_status,paper_long_short_trade_executed,paper_long_short_entry_timestamp,paper_long_short_entry_price,paper_long_short_exit_timestamp,paper_long_short_exit_price,paper_long_short_exit_reason,paper_long_short_position_size_shares,paper_long_short_r_multiple,paper_long_short_mfe_pct,paper_long_short_mae_pct,paper_long_short_gross_realized_return_pct,paper_long_short_gross_realized_pnl_usd,paper_long_short_net_realized_return_pct,paper_long_short_net_realized_pnl_usd,cash_long_only_status,cash_long_only_trade_executed,cash_long_only_entry_timestamp,cash_long_only_entry_price,cash_long_only_exit_timestamp,cash_long_only_exit_price,cash_long_only_exit_reason,cash_long_only_position_size_shares,cash_long_only_r_multiple,cash_long_only_mfe_pct,cash_long_only_mae_pct,cash_long_only_gross_realized_return_pct,cash_long_only_gross_realized_pnl_usd,cash_long_only_net_realized_return_pct,cash_long_only_net_realized_pnl_usd
orb_v1.0,2024-08-22,11,VIK,0001745201,9.706056798190499,14,SHORT,True,SELECTED,False,False,False,False,179309.0,18473.928571428572,1295601.7142857143,1.4185714285714293,34.7,34.92,33.8,34.27,True,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,,TRIGGERED,True,2024-08-22T09:47:00-04:00,33.8,2024-08-22T09:47:00-04:00,33.975,STOP,176,-1.2336354481369882,0.8875739644970331,-0.6508875739645147,-0.5177514792899535,-30.80000000000075,-0.7187603550295985,-42.75761600000075,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,
orb_v1.0,2024-08-22,12,A,BBG001SCTQY4,8.105933843126781,14,SHORT,True,SELECTED,True,False,False,False,212460.0,26210.428571428572,1437082.642857143,3.3807142857142827,145.375,145.45,140.82,142.835,True,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,
orb_v1.0,2024-08-22,13,INSM,BBG001S9SKW7,8.100265303918126,14,LONG,True,SELECTED,False,False,False,False,342831.0,42323.42857142857,2126978.1428571427,3.3533357142857136,77.2,79.72,77.2,78.01,True,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,CASH_EXHAUSTED,False,,,,,,,,,,,,,
orb_v1.0,2024-08-22,14,LINE,BBG01NJDR1R8,6.646865638166643,14,SHORT,True,SELECTED,False,False,False,False,88908.0,13375.92857142857,1435680.2857142857,2.7595785714285688,85.91,85.99,82.0,83.8,False,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,,NOT_TRIGGERED,False,,,,,NOT_TRIGGERED,,,,,0.0,,,,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,
orb_v1.0,2024-08-22,15,TD,BBG001S60L15,6.446069565075825,14,SHORT,True,SELECTED,True,False,False,False,282819.0,43874.642857142855,1900722.357142857,0.9068642857142863,58.93,59.41,57.22,57.39,True,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,
orb_v1.0,2024-08-22,16,WOLF,BBG001S6YWT4,5.782296917296447,14,SHORT,True,SELECTED,False,True,False,False,1226870.0,212176.92857142858,8128286.0,1.3181000000000003,13.76,13.78,12.62,12.72,True,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,,TRIGGERED,True,2024-08-22T09:35:00-04:00,12.62,2024-08-22T09:35:00-04:00,12.751809999999999,STOP,189,-0.9999999999999979,0.7923930269413602,-3.0110935023771854,-1.0444532488114087,-24.912089999999957,-1.407648637083992,-33.57495376199996,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,
orb_v1.0,2024-08-22,17,VRAX,0001885827,5.327445938777215,14,LONG,True,SELECTED,True,False,False,False,1152744.0,216378.35714285713,11477743.42857143,1.0875214285714285,5.87,6.75,5.8,6.23,False,NOT_TRIGGERED,False,,,,,NOT_TRIGGERED,,,,,0.0,,,,NOT_TRIGGERED,False,,,,,NOT_TRIGGERED,,,,,0.0,,,,NOT_TRIGGERED,False,,,,,NOT_TRIGGERED,,,,,0.0,,,
orb_v1.0,2024-08-22,18,EVRG,BBG00H433CS1,4.720990410472373,14,SHORT,True,SELECTED,False,False,False,False,139569.0,29563.5,2036399.0714285714,1.1284142857142854,58.34,58.42,58.16,58.32,True,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,
orb_v1.0,2024-08-22,19,SO,BBG001S5W777,4.1507912414433,14,SHORT,True,SELECTED,True,False,False,False,588911.0,141879.2142857143,4138545.5,1.3667142857142858,87.52,87.52,87.26,87.41,True,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,
orb_v1.0,2024-08-22,20,RNG,BBG001SHXFM5,3.7929936377354925,14,SHORT,True,SELECTED,False,False,False,False,120469.0,31760.928571428572,1272340.2857142857,1.688564285714286,33.35,33.35,32.81,33.1092,True,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,
orb_v1.0,2024-08-22,21,PAGS,0001712807,3.7423679148826148,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,341185.0,91168.21428571429,3816602.285714286,0.640357142857143,12.56,12.575,12.26,12.33,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-08-22,22,CSIQ,BBG001SPNJT3,3.7339268532107415,14,LONG,False,BEYOND_TOP_N,False,False,False,False,192090.0,51444.5,1195666.5714285714,0.784464285714286,13.29,13.96,13.105,13.87,False,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-08-22,23,TEM,BBG01MZQYK84,3.615383795195496,14,LONG,False,BEYOND_TOP_N,False,False,False,False,169538.0,46893.5,1068947.2142857143,5.898142857142858,72.35,75.8,72.35,75.51,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-08-22,24,GOVX,BBG001S6ZC26,3.5217937522687057,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,1277905.0,362856.28571428574,15345039.214285715,1.360707142857143,9.2,9.5599,8.7,8.7,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-08-22,25,BEN,BBG001S5P3W6,3.4056381533775886,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,292646.0,85929.85714285714,4749018.214285715,0.7352857142857141,20.01,20.14,19.985,20.0,False,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-08-22,26,MDB,BBG0022FDRZ7,3.274276664374207,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,96579.0,29496.285714285714,1007626.3571428572,9.860349999999995,254.47,255.995,250.58,251.95,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-08-22,27,FI,BBG001S5R6Q4,3.2340636862022265,14,LONG,False,BEYOND_TOP_N,True,False,False,False,238621.0,73783.64285714286,2285883.785714286,3.0157142857142816,168.38,169.115,168.34,168.93,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-08-22,28,OKTA,BBG001YV1SN3,3.2254935775914606,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,88840.0,27543.071428571428,1675657.642857143,3.368928571428572,98.9,99.32,97.55,97.995,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-08-22,29,HA,BBG001S5RRT5,3.1345181274827922,14,LONG,False,BEYOND_TOP_N,False,True,False,False,473831.0,151165.5,3938864.3571428573,1.0035714285714281,17.5,17.545,17.48,17.545,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-08-22,30,RBLX,BBG001V1Y6Z1,2.844471833300467,14,LONG,False,BEYOND_TOP_N,True,False,False,False,494548.0,173862.85714285713,7494208.0,1.6974999999999996,43.45,43.78,43.25,43.51,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-08-22,31,S,BBG00B6F2F27,2.788877432163466,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,357606.0,128225.78571428571,3751080.285714286,1.004792857142857,25.53,25.53,24.9501,25.015,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-08-22,32,AMKR,BBG001S64YF8,2.676163233070396,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,99235.0,37081.07142857143,1579004.7857142857,1.3988142857142858,33.5,33.85,33.34,33.34,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-08-22,33,PSTG,BBG00212PW10,2.5214253022950315,14,LONG,False,BEYOND_TOP_N,True,False,False,False,103100.0,40889.57142857143,2195279.3571428573,2.217135714285714,62.25,63.08,62.01,62.63,False,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-08-22,34,SNPS,BBG001S5VTR8,2.4572505796473267,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,76533.0,31145.785714285714,1127198.642857143,20.479400000000002,577.26,585.665,571.3701,573.27,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-08-22,35,CAVA,BBG00GBR8762,2.4431816588464885,14,LONG,False,BEYOND_TOP_N,False,True,False,False,136907.0,56036.357142857145,2185153.0,4.910500000000001,102.96,103.8441,102.07,103.8308,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-08-22,36,RDFN,BBG001V1F423,2.442289805310932,14,LONG,False,BEYOND_TOP_N,False,False,False,False,531343.0,217559.35714285713,5639787.142857143,0.6561142857142855,9.17,9.42,9.14,9.405,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-08-22,37,DJT,BBG011744HJ8,2.3446147016492116,14,SHORT,False,BEYOND_TOP_N,False,True,False,False,526643.0,224618.14285714287,4705278.571428572,1.8524214285714293,24.93,25.08,24.0826,24.2198,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-08-22,38,RY,BBG001S60869,2.31005923650724,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,42117.0,18232.0,1149110.5,1.6421428571428558,112.98,113.08,112.56,112.58,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-08-22,39,PSNL,BBG0027NWBS7,2.2537719442407176,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,196890.0,87360.21428571429,1926896.857142857,0.8395285714285714,6.45,6.45,5.88,6.005,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-08-22,40,AVGO,BBG00KHY5SY8,2.230082419684562,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,2289927.0,1026835.1428571428,24199499.214285713,7.7435642857142835,170.84,172.42,169.5001,170.3,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-08-22,41,MAC,BBG001S7HGB5,2.128789451358742,14,LONG,False,BEYOND_TOP_N,False,False,False,False,50544.0,23743.071428571428,1270509.9285714286,0.5167357142857144,14.95,15.0725,14.89,15.068,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-08-22,42,KEYS,BBG0059FN820,2.0902065268141072,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,64274.0,30750.071428571428,1958283.357142857,4.963928571428569,157.83,159.233,157.201,157.79,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-08-22,43,QXO,BBG001SCBW07,2.0643975909753287,14,LONG,False,BEYOND_TOP_N,False,False,False,False,144701.0,70093.57142857143,3016490.785714286,0.9591857142857141,13.64,14.34,13.64,14.3394,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-08-22,44,CPRI,0001530721,1.9756292857581081,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,89705.0,45405.78571428572,1605179.2857142857,1.108928571428571,35.7,35.8,35.6,35.66,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-08-22,45,W,BBG001THKQ26,1.952583702232412,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,True,False,False,158412.0,81129.42857142857,4513287.285714285,2.5643285714285713,43.22,43.32,42.35,42.465,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-08-22,46,EA,BBG001S5T5C9,1.9477893582007677,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,76089.0,39064.28571428572,1724227.5714285714,2.4900357142857064,149.12,150.03,149.12,149.8316,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-08-22,47,EL,BBG001S8L5H6,1.9234572723538088,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,408012.0,212124.2857142857,5130001.285714285,3.6657428571428574,95.96,95.96,92.99,93.7,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-08-22,48,SYK,BBG001S8FR03,1.8809966045133535,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,39134.0,20804.928571428572,1212784.2857142857,6.473364285714284,348.67,349.2,345.55,349.165,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-08-22,49,ANF,BBG001S97027,1.8664640892031934,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,82308.0,44098.357142857145,1492399.7857142857,8.282785714285712,167.2,167.45,165.46,166.42,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-08-22,50,NTNX,BBG001V13SG8,1.8493966468923209,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,69164.0,37398.142857142855,2052044.5714285714,1.7018000000000006,53.46,53.505,53.24,53.44,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-08-22,51,TJX,BBG001S5WQ93,1.791384330403956,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,336542.0,187867.0,6137551.571428572,2.597849999999999,119.02,119.99,119.02,119.7,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-08-22,52,RHI,BBG001S5VP41,1.7837335601648892,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,29208.0,16374.642857142857,1153979.2142857143,1.2939214285714284,62.71,62.89,62.5,62.7,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-08-22,53,CROX,BBG001SDGFR8,1.7701620154462558,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,52733.0,29789.928571428572,1205162.857142857,6.094750000000003,144.41,145.0,142.15,142.86,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-08-22,54,APLT,BBG001SMJMY2,1.6755836665217578,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,78188.0,46663.142857142855,1329533.5714285714,0.5734,6.23,6.2997,5.87,5.98,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
