trading_date,ticker,stable_security_id,shadow,premarket_real_bars_60m,premarket_real_bars_total,prior_close,price_at_freeze,premarket_dollar_volume_usd,average_daily_dollar_volume_usd,market_cap_usd,relative_volume_raw,relative_volume_score,price_slope_15m_raw,price_slope_15m_score,price_slope_30m_raw,price_slope_30m_score,price_slope_60m_raw,price_slope_60m_score,volume_slope_15m_raw,volume_slope_15m_score,volume_slope_30m_raw,volume_slope_30m_score,volume_slope_60m_raw,volume_slope_60m_score,premarket_gap_strength_raw,premarket_gap_strength_score,price_vs_premarket_vwap_raw,price_vs_premarket_vwap_score,premarket_trend_consistency_raw,premarket_trend_consistency_score,price_volume_confirmation_raw,price_volume_confirmation_score,premarket_range_expansion_raw,premarket_range_expansion_score,relative_strength_index_15m_raw,relative_strength_index_15m_score,relative_strength_index_30m_raw,relative_strength_index_30m_score,relative_strength_index_60m_raw,relative_strength_index_60m_score,sector_strength_raw,sector_strength_score,stock_leadership_vs_sector_raw,stock_leadership_vs_sector_score,broad_market_regime_alignment_raw,broad_market_regime_alignment_score,catalyst_quality_raw,catalyst_quality_score,catalyst_verification_confidence_raw,catalyst_verification_confidence_score,catalyst_freshness_relevance_raw,catalyst_freshness_relevance_score,atr_pct_opportunity_raw,atr_pct_opportunity_score,current_range_pct_opportunity_raw,current_range_pct_opportunity_score,average_daily_dollar_volume_quality_raw,average_daily_dollar_volume_quality_score,premarket_dollar_volume_quality_raw,premarket_dollar_volume_quality_score,total_score,score_pct,score_pct_reachable,score_pct_fixed120,reachable_metric_count,unavailable_metrics,benchmark_symbol,alpha12_total_score,alpha12_score_pct,rubric_version,reversal_score_pct,selected,news_article_count,news_fetch_status,admitted_event_count,best_event_type,source_tier,verification_status,freshest_event_age_minutes,sentiment,keyword_sentiment_hint,selection_basis,rejection_reasons,liquidity_action,top_10_mover,benchmark_rank,open_0930,day_high,day_low,close,day_mfe_pct,day_mae_pct,close_vs_open_pct,time_of_day_high,high_0930_1000_pct,return_0930_1000_pct,no_regular_session_path,cost_model_id,execution_policy_v1.0_exit_reason,execution_policy_v1.0_realized_return_pct,execution_policy_v1.0_capture_ratio,execution_policy_v1.0_stop_distance_pct,execution_policy_v1.0_net_realized_return_pct,execution_policy_v1.0_cost_bps,execution_policy_v1.0_net_capture_ratio,execution_policy_atr_v1.0_exit_reason,execution_policy_atr_v1.0_realized_return_pct,execution_policy_atr_v1.0_capture_ratio,execution_policy_atr_v1.0_stop_distance_pct,execution_policy_atr_v1.0_net_realized_return_pct,execution_policy_atr_v1.0_cost_bps,execution_policy_atr_v1.0_net_capture_ratio
2024-09-23,ASTS,BBG00Q402TS1,false,33,86,26.500000,26.681400,2134777.155267,571558773.605500,3655959053.500000,0.187041,0,-0.003442,0,-0.005063,0,-0.000915,0,-14.425066,0,0.702362,2,-0.922864,0,0.684528,0,0.071319,0,37.647059,0,0,0,0.080643,0,58.219895,2,48.617363,0,51.603236,1,0.916135,1,-0.295864,0,0.064257,1,,0,UNVERIFIED,0,,0,13.334313,4,0.944906,0,571558773.605500,4,2134777.155267,3,18,18.000000,18.000000,15.000000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,QQQ,2,4.166667,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,26.620000,27.100900,25.910000,26.600000,1.806536,-2.667168,-0.075131,2024-09-23T14:41:00-04:00,0.375657,-1.389932,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-23,AU,0001973832,false,43,119,28.030000,28.650000,4168508.441333,52245387.426500,11763729682.260000,1.678404,3,0.037717,2,0.048084,2,0.030017,2,-5.220589,0,1.157513,3,2.251280,4,2.211916,2,1.099209,3,42.372881,0,2,2,0.822326,0,79.166667,4,83.050847,4,73.170732,4,,,,,0.142543,1,,0,UNVERIFIED,0,,0,3.489272,1,2.069212,0,52245387.426500,4,4168508.441333,4,45,45.000000,45.000000,37.500000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,SPY,23,47.916667,alpha_v1.3_25m,35.416667,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,28.590000,29.089900,28.420000,28.550000,1.748513,-0.594614,-0.139909,2024-09-23T10:37:00-04:00,0.629591,0.594614,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-23,BBAI,BBG00Z4HKRY1,true,10,32,1.580000,1.600000,95877.857333,4803735.857000,383352282.660000,1.011449,1,,,,,,,,,,,,,1.265823,1,0.427776,1,35.483871,0,0,0,0.504412,0,,,,,,,0.116976,0,0.625310,0,0.523537,3,,0,UNVERIFIED,0,,0,5.485533,2,3.164557,1,4803735.857000,0,95877.857333,0,9,9.000000,9.000000,7.500000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,3,6.250000,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,1.600000,1.600000,1.530000,1.550000,0.000000,-4.375000,-3.125000,2024-09-23T09:30:00-04:00,0.000000,-1.693750,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-23,BHVN,0001935979,false,43,109,40.390000,46.250000,18605090.861467,32879514.188000,3298308267.730000,76.374556,4,-0.130216,0,-0.132936,0,-0.042201,0,0.071705,0,3.648617,4,-0.734715,0,14.508542,4,-2.160536,0,40.740741,0,0,0,6.049599,4,40.233236,0,42.442259,0,45.093108,0,0.057859,0,13.927146,3,0.523537,3,,0,UNVERIFIED,0,,0,4.207371,2,24.931914,4,32879514.188000,3,18605090.861467,4,35,35.000000,35.000000,29.166667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,16,33.333333,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,46.500000,49.910000,44.712800,45.930000,7.333333,-3.843441,-1.225806,2024-09-23T09:51:00-04:00,7.333333,3.537634,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-23,BITF,BBG00PGMZVM7,true,13,33,2.000000,2.020000,237946.408733,28433476.900500,668306000.000000,1.185749,1,,,,,,,,,,,,,1.000000,1,0.491317,1,21.875000,0,0,0,0.250807,0,,,,,,,,,,,0.523537,3,,0,UNVERIFIED,0,,0,6.713929,2,1.500000,0,28433476.900500,3,237946.408733,0,11,11.000000,11.000000,9.166667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,3,6.250000,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,2.010000,2.070000,1.990000,2.050000,2.985075,-0.995025,1.990050,2024-09-23T10:24:00-04:00,0.995025,0.746269,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-23,BTBT,0001710350,true,18,42,3.170000,3.220000,353385.593367,26267311.825500,374448927.300000,1.250813,2,0.026624,1,,,,,-12.710480,0,,,,,1.577287,1,0.605867,2,34.146341,0,0,0,0.322592,0,100.000000,4,,,,,,,,,0.523537,3,,0,UNVERIFIED,0,,0,8.430219,3,2.681388,0,26267311.825500,3,353385.593367,1,20,20.000000,20.000000,16.666667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,6,12.500000,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,3.220000,3.480000,3.140000,3.445000,8.074534,-2.484472,6.987578,2024-09-23T15:30:00-04:00,4.347826,3.881988,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-23,BTG,BBG001T0CNW6,true,10,21,3.380000,3.390000,134006.366733,57583923.388000,4403967508.460000,0.405564,0,,,,,,,,,,,,,0.295858,0,0.574498,2,45.000000,0,0,0,0.469672,0,,,,,,,,,,,0.523537,3,,0,UNVERIFIED,0,,0,3.740279,1,1.479290,0,57583923.388000,4,134006.366733,0,10,10.000000,10.000000,8.333333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,2,4.166667,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,3.380000,3.390000,3.240000,3.245000,0.295858,-4.142012,-3.994083,2024-09-23T09:30:00-04:00,0.295858,0.000000,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-23,CAVA,BBG00GBR8762,true,14,21,128.790000,129.850000,2006212.959300,589719068.037500,14682348103.230000,0.215167,0,0.013968,0,,,,,13.365886,4,,,,,0.823045,0,0.153819,0,60.000000,2,1,1,0.148471,0,60.000000,2,,,,,0.126365,0,0.554138,0,0.142543,1,,0,UNVERIFIED,0,,0,3.485403,1,0.636695,0,589719068.037500,4,2006212.959300,3,18,18.000000,18.000000,15.000000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,SPY,7,14.583333,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,130.500000,131.819900,127.610000,128.280000,1.011418,-2.214559,-1.701149,2024-09-23T10:20:00-04:00,0.766284,0.363985,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-23,CGC,BBG001T6MH82,true,19,38,4.640000,4.720000,199342.903333,14265012.291500,422771762.560000,0.731688,0,,,-0.019963,0,,,,,-5.246511,0,,,1.724138,1,0.206788,0,40.540541,0,0,0,0.418665,0,,,44.444444,0,,,0.057859,0,1.142743,0,0.523537,3,,0,UNVERIFIED,0,,0,6.403017,2,2.370690,0,14265012.291500,2,199342.903333,0,8,8.000000,8.000000,6.666667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,1,2.083333,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,4.700000,4.710000,4.510000,4.570000,0.212766,-4.042553,-2.765957,2024-09-23T09:30:00-04:00,0.212766,-1.170213,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-23,CHPT,BBG00Q741ZS7,true,29,64,1.370000,1.400000,189090.724200,20491290.503000,580002530.070000,0.906679,0,-0.036370,0,0.007285,0,-0.000273,0,-4.254902,0,0.870940,2,0.472514,1,2.189781,2,0.028280,0,25.396825,0,1,1,0.393255,0,0.000000,0,33.333333,0,44.530387,0,0.456856,0,1.209389,0,0.523537,3,EARNINGS,4,SINGLE_SOURCE,1,2331.000000,0,9.596976,3,2.919708,0,20491290.503000,2,189090.724200,0,19,19.000000,19.000000,15.833333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,6,12.500000,alpha_v1.3_25m,,false,1,AVAILABLE,1,EARNINGS,OTHER,SINGLE_SOURCE,2331.000000,NEGATIVE,UNKNOWN,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,1.380000,1.380000,1.330000,1.355000,0.000000,-3.623188,-1.811594,2024-09-23T09:30:00-04:00,0.000000,-1.449275,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-23,CHWY,BBG00P19DLQ4,true,14,27,29.750000,29.830000,546666.038333,260507634.312500,12938736244.000000,0.107200,0,-0.017559,0,-0.004272,0,,,-5.708273,0,2.258951,4,,,0.268908,0,-0.136685,0,46.153846,0,0,0,0.101286,0,33.333333,0,36.855941,0,,,0.126365,0,0.000000,0,0.142543,1,OFFERING_DILUTION,0,SINGLE_SOURCE,1,,0,5.750876,2,0.605042,0,260507634.312500,4,546666.038333,2,14,14.000000,14.000000,11.666667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,SPY,4,8.333333,alpha_v1.3_25m,,false,2,AVAILABLE,2,OFFERING_DILUTION,OTHER,SINGLE_SOURCE,,NEGATIVE,NEGATIVE,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,29.730000,30.210000,29.300000,29.870000,1.614531,-1.446350,0.470905,2024-09-23T13:18:00-04:00,0.437269,0.201816,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-23,CIEN,BBG001S61J73,true,14,23,58.730000,60.350000,1281022.976667,122636655.372000,8492516101.160000,2.161341,4,-0.043973,0,-0.046370,0,,,6.549303,4,4.680833,4,,,2.758386,2,-0.450197,0,45.454545,0,0,0,0.575724,0,32.442748,0,29.552890,0,,,,,,,0.523537,3,,0,UNVERIFIED,0,,0,3.428207,1,1.883194,0,122636655.372000,4,1281022.976667,3,25,25.000000,25.000000,20.833333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,14,29.166667,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,60.400000,62.090000,60.000000,61.680000,2.798013,-0.662252,2.119205,2024-09-23T13:58:00-04:00,2.599338,1.142384,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-23,CIFR,BBG00XYHY0L1,true,19,32,2.900000,2.940000,127818.886667,27802460.837000,859830955.700000,0.415562,0,0.016037,1,,,,,-0.598221,0,,,,,1.379310,1,-0.597601,0,22.580645,0,0,0,0.285392,0,66.666667,3,,,,,0.206207,0,0.649567,0,0.523537,3,,0,UNVERIFIED,0,,0,8.287685,3,2.068966,0,27802460.837000,3,127818.886667,0,14,14.000000,14.000000,11.666667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,2,4.166667,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,2.930000,3.030000,2.920000,2.985000,3.412969,-0.341297,1.877133,2024-09-23T10:23:00-04:00,2.730375,2.047782,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
