trading_date,ticker,stable_security_id,shadow,premarket_real_bars_60m,premarket_real_bars_total,prior_close,price_at_freeze,premarket_dollar_volume_usd,average_daily_dollar_volume_usd,market_cap_usd,relative_volume_raw,relative_volume_score,price_slope_15m_raw,price_slope_15m_score,price_slope_30m_raw,price_slope_30m_score,price_slope_60m_raw,price_slope_60m_score,volume_slope_15m_raw,volume_slope_15m_score,volume_slope_30m_raw,volume_slope_30m_score,volume_slope_60m_raw,volume_slope_60m_score,premarket_gap_strength_raw,premarket_gap_strength_score,price_vs_premarket_vwap_raw,price_vs_premarket_vwap_score,premarket_trend_consistency_raw,premarket_trend_consistency_score,price_volume_confirmation_raw,price_volume_confirmation_score,premarket_range_expansion_raw,premarket_range_expansion_score,relative_strength_index_15m_raw,relative_strength_index_15m_score,relative_strength_index_30m_raw,relative_strength_index_30m_score,relative_strength_index_60m_raw,relative_strength_index_60m_score,sector_strength_raw,sector_strength_score,stock_leadership_vs_sector_raw,stock_leadership_vs_sector_score,broad_market_regime_alignment_raw,broad_market_regime_alignment_score,catalyst_quality_raw,catalyst_quality_score,catalyst_verification_confidence_raw,catalyst_verification_confidence_score,catalyst_freshness_relevance_raw,catalyst_freshness_relevance_score,atr_pct_opportunity_raw,atr_pct_opportunity_score,current_range_pct_opportunity_raw,current_range_pct_opportunity_score,average_daily_dollar_volume_quality_raw,average_daily_dollar_volume_quality_score,premarket_dollar_volume_quality_raw,premarket_dollar_volume_quality_score,total_score,score_pct,score_pct_reachable,score_pct_fixed120,reachable_metric_count,unavailable_metrics,benchmark_symbol,alpha12_total_score,alpha12_score_pct,rubric_version,reversal_score_pct,selected,news_article_count,news_fetch_status,admitted_event_count,best_event_type,source_tier,verification_status,freshest_event_age_minutes,sentiment,keyword_sentiment_hint,selection_basis,rejection_reasons,liquidity_action,top_10_mover,benchmark_rank,open_0930,day_high,day_low,close,day_mfe_pct,day_mae_pct,close_vs_open_pct,time_of_day_high,high_0930_1000_pct,return_0930_1000_pct,no_regular_session_path,cost_model_id,execution_policy_v1.0_exit_reason,execution_policy_v1.0_realized_return_pct,execution_policy_v1.0_capture_ratio,execution_policy_v1.0_stop_distance_pct,execution_policy_v1.0_net_realized_return_pct,execution_policy_v1.0_cost_bps,execution_policy_v1.0_net_capture_ratio,execution_policy_atr_v1.0_exit_reason,execution_policy_atr_v1.0_realized_return_pct,execution_policy_atr_v1.0_capture_ratio,execution_policy_atr_v1.0_stop_distance_pct,execution_policy_atr_v1.0_net_realized_return_pct,execution_policy_atr_v1.0_cost_bps,execution_policy_atr_v1.0_net_capture_ratio
2024-07-17,AMSC,BBG001S70C31,true,13,43,32.420000,31.460000,1285520.838600,39493563.145500,982926126.620000,6.008168,4,,,0.005918,0,,,,,-5.203100,0,,,-2.961135,0,-0.629125,0,30.952381,0,0,0,0.756429,0,,,59.157509,2,,,-2.119198,0,0.110868,0,-0.952805,0,,0,UNVERIFIED,0,,0,5.651868,2,5.027761,1,39493563.145500,3,1285520.838600,3,15,15.000000,15.000000,12.500000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,4,8.333333,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,31.400000,32.670000,28.210000,29.000000,4.044586,-10.159236,-7.643312,2024-07-17T09:54:00-04:00,4.044586,2.456688,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-17,APLD,BBG001SK4K76,true,17,40,6.810000,6.530700,314398.984633,48558460.876000,723904668.450000,0.781115,0,-0.028928,0,-0.003945,0,,,-18.888752,0,-0.170113,0,,,-4.101322,0,-1.314240,0,33.333333,0,0,0,0.387696,0,20.283976,0,45.644983,0,,,-0.946345,0,-2.202171,0,-0.952805,0,,0,UNVERIFIED,0,,0,11.057164,4,4.688693,1,48558460.876000,3,314398.984633,1,9,9.000000,9.000000,7.500000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,0,0.000000,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,6.640000,6.820000,6.120100,6.195000,2.710843,-7.829819,-6.701807,2024-07-17T09:51:00-04:00,2.710843,1.204819,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-17,ARDX,BBG001WH4F33,true,14,23,6.210000,6.120000,112047.694633,34407580.476500,1441575172.890000,0.260125,0,0.013233,0,,,,,-11.362333,0,,,,,-1.449275,0,-0.543175,0,18.181818,0,0,0,0.337711,0,66.666667,3,,,,,-1.259032,0,0.762561,0,-0.952805,0,,0,UNVERIFIED,0,,0,8.808029,3,2.254428,0,34407580.476500,3,112047.694633,0,9,9.000000,9.000000,7.500000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,0,0.000000,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,6.160000,6.270000,5.710000,5.740000,1.785714,-7.305195,-6.818182,2024-07-17T09:56:00-04:00,1.785714,1.379870,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-17,ASTS,BBG00Q402TS1,true,21,55,13.710000,13.380100,921079.736367,107269438.594000,1235422906.800000,0.561100,0,-0.005883,0,-0.040641,0,-0.014741,0,-14.199902,0,-3.619389,0,-2.781698,0,-2.406273,0,-0.417675,0,35.185185,0,0,0,0.394748,0,33.554817,0,13.675602,0,42.261653,0,-0.664021,0,-0.789447,0,-0.952805,0,,0,UNVERIFIED,0,,0,7.368761,3,3.792852,1,107269438.594000,4,921079.736367,2,10,10.000000,10.000000,8.333333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,0,0.000000,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,13.500000,14.033690,12.880000,13.410000,3.953259,-4.592593,-0.666667,2024-07-17T09:58:00-04:00,3.953259,3.301481,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-17,AU,0001973832,true,21,37,29.810000,29.840000,647113.823033,46837424.961000,12510766387.019999,0.607225,0,0.036211,2,0.006062,0,-0.003056,0,-5.168307,0,2.210994,4,1.652615,3,0.100637,0,-0.028221,0,38.888889,0,1,1,0.544101,0,72.988506,4,54.390452,1,51.272912,1,,,,,-1.012640,0,OTHER,1,SINGLE_SOURCE,1,138.716667,3,2.946015,1,1.341832,0,46837424.961000,3,647113.823033,2,27,27.000000,27.000000,22.500000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,SPY,10,20.833333,alpha_v1.3_25m,25.000000,false,1,AVAILABLE,1,OTHER,OTHER,SINGLE_SOURCE,138.716667,POSITIVE,UNKNOWN,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,29.980000,30.090000,28.760000,28.940000,0.366911,-4.069380,-3.468979,2024-07-17T09:36:00-04:00,0.366911,-0.066711,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-17,AUR,BBG00Z92Y6Y0,false,30,68,4.930000,4.650000,544455.780033,43581364.537500,7492558739.629999,4.431294,4,0.033355,2,-0.007581,0,-0.026677,0,0.041060,0,2.933488,4,3.187941,4,-5.679513,0,-1.540957,0,35.820896,0,1,1,1.638568,3,70.000000,3,47.368421,0,54.545455,1,-0.424355,0,-3.780363,0,-1.474796,0,,0,UNVERIFIED,0,,0,6.135903,2,12.576065,3,43581364.537500,3,544455.780033,2,32,32.000000,32.000000,26.666667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,QQQ,18,37.500000,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,4.570000,4.680000,4.140000,4.300000,2.407002,-9.409190,-5.908096,2024-07-17T09:39:00-04:00,2.407002,-1.750547,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-17,BB,BBG001S60618,true,19,40,2.560000,2.540000,158936.654633,29450100.633000,1498498378.240000,0.846097,0,0.027310,1,0.021832,1,,,8.304073,4,-2.378253,0,,,-0.781250,0,-0.403503,0,28.205128,0,1,1,0.776587,0,50.000000,1,53.333333,1,,,-0.946345,0,1.117900,0,-0.952805,0,,0,UNVERIFIED,0,,0,4.533761,2,3.515625,1,29450100.633000,3,158936.654633,0,15,15.000000,15.000000,12.500000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,7,14.583333,alpha_v1.3_25m,22.916667,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,2.540000,2.540000,2.460000,2.495000,0.000000,-3.149606,-1.771654,2024-07-17T09:30:00-04:00,0.000000,-0.196850,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-17,BE,BBG001T53509,false,51,173,15.080000,16.448600,9796753.106533,75479216.522000,3378655436.520000,17.346951,4,0.009714,0,0.004252,0,-0.020649,0,-4.773602,0,-3.146103,0,-1.373795,0,9.075597,4,-0.775018,0,37.209302,0,0,0,1.271443,2,58.953574,2,50.996755,1,41.814231,0,-2.119198,0,12.147600,3,-0.952805,0,OTHER,1,SINGLE_SOURCE,1,191.483333,3,5.943634,2,7.891247,2,75479216.522000,4,9796753.106533,4,33,33.000000,33.000000,27.500000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,10,20.833333,alpha_v1.3_25m,20.833333,false,1,AVAILABLE,1,OTHER,HIGH_QUALITY_WIRE,SINGLE_SOURCE,191.483333,POSITIVE,UNKNOWN,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,16.440000,17.225000,15.230000,15.290000,4.774939,-7.360097,-6.995134,2024-07-17T09:50:00-04:00,4.774939,1.445255,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-17,BITF,BBG00PGMZVM7,false,40,129,2.970000,2.900000,1406397.505267,66366595.649000,956721484.620000,1.155885,1,0.034050,2,-0.007227,0,-0.015426,0,7.177956,4,2.480248,4,1.693335,3,-2.356902,0,-0.808442,0,28.906250,0,1,1,0.900103,0,66.666667,3,40.000000,0,48.004789,0,,,,,-0.952805,0,OTHER,1,SINGLE_SOURCE,1,129.383333,3,6.601251,2,6.723906,2,66366595.649000,4,1406397.505267,3,34,34.000000,34.000000,28.333333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,15,31.250000,alpha_v1.3_25m,,false,1,AVAILABLE,1,OTHER,OTHER,SINGLE_SOURCE,129.383333,POSITIVE,UNKNOWN,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,2.910000,3.148000,2.890000,2.960000,8.178694,-0.687285,1.718213,2024-07-17T09:54:00-04:00,8.178694,7.560137,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-17,BTBT,0001710350,false,38,122,4.240000,4.149200,1983625.753433,49307612.696000,384814051.440000,1.396544,2,0.056132,3,-0.002681,0,-0.015809,0,-4.421165,0,-3.826216,0,-1.071698,0,-2.141509,0,0.121682,0,33.884298,0,0,0,0.719818,0,66.367713,3,47.142857,0,52.944882,1,,,,,-0.952805,0,,0,UNVERIFIED,0,,0,8.117251,3,6.839623,2,49307612.696000,3,1983625.753433,3,20,20.000000,20.000000,16.666667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,5,10.416667,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,4.100000,4.371000,3.980000,4.075000,6.609756,-2.926829,-0.609756,2024-07-17T09:57:00-04:00,6.609756,6.219512,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-17,BTG,BBG001T0CNW6,true,10,21,3.140000,3.140000,122326.486667,30509393.905000,4083644889.000000,0.817872,0,,,,,,,,,,,,,0.000000,0,0.075775,0,30.000000,0,0,0,0.311394,0,,,,,,,,,,,-0.952805,0,,0,UNVERIFIED,0,,0,2.922884,1,0.955414,0,30509393.905000,3,122326.486667,0,4,4.000000,4.000000,3.333333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,0,0.000000,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,3.160000,3.175000,3.040000,3.040000,0.474684,-3.797468,-3.797468,2024-07-17T09:36:00-04:00,0.474684,-0.632911,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-17,BYND,BBG003CVJP69,false,30,61,7.490000,7.171700,1018036.580800,14834745.535000,483411385.940000,11.362882,4,-0.076404,0,0.018316,1,-0.006506,0,-10.766121,0,-6.429300,0,-2.937489,0,-4.249666,0,-1.156673,0,23.333333,0,0,0,0.778759,0,0.000000,0,51.506567,1,39.454217,0,-0.664021,0,-2.632840,0,-0.952805,0,,0,UNVERIFIED,0,,0,5.545585,2,4.672897,1,14834745.535000,2,1018036.580800,3,14,14.000000,14.000000,11.666667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,5,10.416667,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,7.150000,7.660000,7.040000,7.170000,7.132867,-1.538462,0.279720,2024-07-17T09:48:00-04:00,7.132867,6.573427,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-17,BZFD,BBG00YPS9KZ4,true,15,33,2.950000,2.850000,84920.456667,3262117.079000,446577109.450000,3.650221,4,-0.033008,0,0.010272,0,,,-4.932291,0,1.092599,3,,,-3.389831,0,-0.428409,0,34.375000,0,1,1,0.442149,0,33.333333,0,46.666667,0,,,-0.664021,0,-1.773005,0,-0.952805,0,,0,UNVERIFIED,0,,0,9.285472,3,4.067797,1,3262117.079000,0,84920.456667,0,12,12.000000,12.000000,10.000000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,8,16.666667,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,2.930000,3.020000,2.780000,2.960000,3.071672,-5.119454,1.023891,2024-07-17T11:49:00-04:00,2.389078,1.023891,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-17,CCCC,BBG00BV2Y9C6,true,10,19,7.380000,7.487600,66441.904800,12002471.245500,363694119.480000,3.002229,4,,,,,,,,,,,,,1.457995,1,0.939962,2,44.444444,0,0,0,0.399276,0,,,,,,,-1.259032,0,3.669831,1,-0.952805,0,,0,UNVERIFIED,0,,0,6.580720,2,3.252033,1,12002471.245500,2,66441.904800,0,13,13.000000,13.000000,10.833333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,7,14.583333,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,7.450000,7.525000,6.575000,6.865000,1.006711,-11.744966,-7.852349,2024-07-17T09:31:00-04:00,1.006711,-6.040268,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-17,CDE,BBG001S5PM54,true,11,20,6.790000,6.740000,104970.420000,39584097.600500,2597919706.830000,0.403509,0,0.022224,1,,,,,-7.085156,0,,,,,-0.736377,0,0.191044,0,42.105263,0,0,0,0.682293,0,50.000000,1,,,,,,,,,-0.952805,0,,0,UNVERIFIED,0,,0,4.207869,2,2.945508,0,39584097.600500,3,104970.420000,0,7,7.000000,7.000000,5.833333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,1,2.083333,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,6.730000,6.790000,6.500000,6.530000,0.891530,-3.417533,-2.971768,2024-07-17T09:54:00-04:00,0.891530,0.594354,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-17,CELH,BBG001SQSKT3,true,21,43,52.790000,51.990000,1628093.499933,337481352.987000,12230124358.590000,0.873644,0,0.004879,0,0.002441,0,-0.009920,0,-30.754941,0,-2.804097,0,2.312751,4,-1.515439,0,-0.158109,0,42.857143,0,0,0,0.496754,0,51.210654,1,47.319897,0,49.845850,0,-0.604185,0,0.101387,0,-1.012640,0,EARNINGS,4,SINGLE_SOURCE,1,2205.366667,0,5.729711,2,2.614131,0,337481352.987000,4,1628093.499933,3,19,19.000000,19.000000,15.833333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,SPY,4,8.333333,alpha_v1.3_25m,10.416667,false,4,AVAILABLE,4,EARNINGS,OTHER,SINGLE_SOURCE,2205.366667,NEGATIVE,UNKNOWN,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,52.230000,52.390000,50.420000,50.750000,0.306337,-3.465441,-2.833621,2024-07-17T09:30:00-04:00,0.306337,-1.322229,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-17,CGC,BBG001T6MH82,true,27,53,7.360000,7.160000,433024.761200,19356245.946000,610205573.760000,1.980301,3,0.049792,4,0.020023,4,0.002482,0,-5.548369,0,5.118826,4,2.731187,4,-2.717391,0,-0.017062,0,38.461538,0,2,2,0.626831,0,73.854962,4,62.919897,3,51.540357,1,-1.259032,0,-0.505555,0,-0.952805,0,OTHER,1,SINGLE_SOURCE,1,952.016667,1,5.404503,2,3.532609,1,19356245.946000,2,433024.761200,1,38,38.000000,38.000000,31.666667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,21,43.750000,alpha_v1.3_25m,47.916667,false,1,AVAILABLE,1,OTHER,HIGH_QUALITY_WIRE,SINGLE_SOURCE,952.016667,POSITIVE,UNKNOWN,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,true,7,7.050000,7.980000,7.050000,7.455000,13.191489,0.000000,5.744681,2024-07-17T10:41:00-04:00,3.814184,3.757447,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-17,CHGG,BBG001TBCK85,true,16,29,3.720000,3.650000,143314.571067,14409717.799000,430831547.040000,0.686904,0,0.020946,1,,,,,-18.331840,0,,,,,-1.881720,0,-0.023599,0,28.571429,0,0,0,0.468011,0,100.000000,4,,,,,-0.326903,0,-0.602013,0,-0.952805,0,OTHER,1,SINGLE_SOURCE,1,1643.866667,0,5.671851,2,3.494624,1,14409717.799000,2,143314.571067,0,12,12.000000,12.000000,10.000000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,1,2.083333,alpha_v1.3_25m,,false,2,AVAILABLE,2,OTHER,HIGH_QUALITY_WIRE,SINGLE_SOURCE,1643.866667,POSITIVE,UNKNOWN,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,3.650000,3.755000,3.430000,3.545000,2.876712,-6.027397,-2.876712,2024-07-17T09:52:00-04:00,2.876712,1.917808,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-17,CHPT,BBG00Q741ZS7,false,44,141,2.370000,2.259200,711975.416900,32355032.937000,990726101.670000,1.873423,3,0.025894,1,-0.010778,0,-0.001814,0,1.868084,3,-1.609592,0,0.463160,1,-4.675105,0,-1.269868,0,25.714286,0,1,1,0.648115,0,64.743590,3,44.078947,0,49.777778,0,-0.664021,0,-3.058280,0,-0.952805,0,,0,UNVERIFIED,0,,0,7.095539,3,5.485232,1,32355032.937000,3,711975.416900,2,21,21.000000,21.000000,17.500000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,9,18.750000,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,2.270000,2.440000,2.120000,2.155000,7.488987,-6.607930,-5.066079,2024-07-17T09:54:00-04:00,7.488987,4.625551,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-17,CHWY,BBG00P19DLQ4,false,31,79,27.570000,27.350000,3164386.351900,502793155.841000,11893861876.080000,0.212289,0,0.055177,4,0.028004,4,0.011134,0,3.529006,4,2.100061,4,0.287212,1,-0.797969,0,0.097076,0,39.743590,0,3,4,0.300561,0,64.943713,3,65.706091,3,55.696491,2,0.179803,0,0.034869,0,-1.012640,0,EARNINGS,4,SINGLE_SOURCE,1,312.416667,3,9.283434,3,2.756620,0,502793155.841000,4,3164386.351900,4,48,48.000000,48.000000,40.000000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,SPY,21,43.750000,alpha_v1.3_25m,47.916667,false,3,AVAILABLE,3,EARNINGS,OTHER,SINGLE_SOURCE,312.416667,POSITIVE,UNKNOWN,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,27.330000,27.560000,26.360000,26.830000,0.841566,-3.549213,-1.829491,2024-07-17T09:50:00-04:00,0.841566,0.146359,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-17,CIFR,BBG00XYHY0L1,false,41,152,6.780000,6.580300,2713680.837633,58647896.012000,1742849822.880000,2.218290,4,-0.063673,0,-0.080431,0,-0.028469,0,-21.241271,0,1.843426,3,2.890186,4,-2.945428,0,-2.082640,0,33.112583,0,0,0,0.611267,0,36.076708,0,26.535410,0,45.071970,0,-1.715829,0,-0.276794,0,-0.952805,0,OTHER,1,SINGLE_SOURCE,1,2397.816667,0,7.073009,3,5.892330,1,58647896.012000,4,2713680.837633,4,25,25.000000,25.000000,20.833333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,11,22.916667,alpha_v1.3_25m,,false,1,AVAILABLE,1,OTHER,HIGH_QUALITY_WIRE,SINGLE_SOURCE,2397.816667,POSITIVE,UNKNOWN,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,true,1,6.600000,7.990000,6.350000,6.775000,21.060606,-3.787879,2.651515,2024-07-17T09:56:00-04:00,21.060606,11.363636,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-17,CLOV,BBG00SHY90K3,true,19,47,1.730000,1.700000,115070.023333,6656347.506500,843624011.010000,0.780614,0,-0.000683,0,,,,,8.595692,4,,,,,-1.734104,0,-0.282544,0,19.565217,0,0,0,0.485730,0,50.000000,1,,,,,-1.715829,0,0.934530,0,-0.952805,0,,0,UNVERIFIED,0,,0,4.789430,2,3.468208,1,6656347.506500,1,115070.023333,0,9,9.000000,9.000000,7.500000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,4,8.333333,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,1.710000,1.760000,1.670000,1.710000,2.923977,-2.339181,0.000000,2024-07-17T09:57:00-04:00,2.923977,2.333333,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-17,CLS,BBG001S9CXM7,true,13,30,63.270000,60.800000,1491997.547200,106821972.272500,7531741279.440001,3.464016,4,,,-0.005094,0,,,,,-4.394556,0,,,-3.903904,0,-0.172919,0,44.827586,0,0,0,1.208949,1,,,38.095238,0,,,,,,,-0.952805,0,,0,UNVERIFIED,0,,0,3.643173,1,5.010273,1,106821972.272500,4,1491997.547200,3,14,14.000000,14.000000,11.666667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,5,10.416667,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,61.150000,61.500000,56.230100,56.810000,0.572363,-8.045626,-7.097302,2024-07-17T09:30:00-04:00,0.572363,-1.651022,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-17,CLSK,BBG001S7F576,false,58,207,19.790000,19.270000,18364623.908100,546380291.703000,3656195395.390000,1.469870,2,0.036954,2,-0.004095,0,-0.011439,0,-9.182118,0,-0.607465,0,-0.996468,0,-2.627590,0,-0.217865,0,40.776699,0,0,0,0.760861,0,66.666667,3,50.000000,1,50.000000,1,-1.193838,0,0.041044,0,-1.474796,0,OTHER,1,SINGLE_SOURCE,1,245.000000,3,6.575471,2,5.659424,1,546380291.703000,4,18364623.908100,4,25,25.000000,25.000000,20.833333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,QQQ,4,8.333333,alpha_v1.3_25m,,false,2,AVAILABLE,2,OTHER,OTHER,SINGLE_SOURCE,245.000000,POSITIVE,UNKNOWN,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,19.220000,20.490000,18.080100,19.055000,6.607700,-5.930801,-0.858481,2024-07-17T09:53:00-04:00,6.607700,4.578564,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
