trading_date,ticker,stable_security_id,shadow,premarket_real_bars_60m,premarket_real_bars_total,prior_close,price_at_freeze,premarket_dollar_volume_usd,average_daily_dollar_volume_usd,market_cap_usd,relative_volume_raw,relative_volume_score,price_slope_15m_raw,price_slope_15m_score,price_slope_30m_raw,price_slope_30m_score,price_slope_60m_raw,price_slope_60m_score,volume_slope_15m_raw,volume_slope_15m_score,volume_slope_30m_raw,volume_slope_30m_score,volume_slope_60m_raw,volume_slope_60m_score,premarket_gap_strength_raw,premarket_gap_strength_score,price_vs_premarket_vwap_raw,price_vs_premarket_vwap_score,premarket_trend_consistency_raw,premarket_trend_consistency_score,price_volume_confirmation_raw,price_volume_confirmation_score,premarket_range_expansion_raw,premarket_range_expansion_score,relative_strength_index_15m_raw,relative_strength_index_15m_score,relative_strength_index_30m_raw,relative_strength_index_30m_score,relative_strength_index_60m_raw,relative_strength_index_60m_score,sector_strength_raw,sector_strength_score,stock_leadership_vs_sector_raw,stock_leadership_vs_sector_score,broad_market_regime_alignment_raw,broad_market_regime_alignment_score,catalyst_quality_raw,catalyst_quality_score,catalyst_verification_confidence_raw,catalyst_verification_confidence_score,catalyst_freshness_relevance_raw,catalyst_freshness_relevance_score,atr_pct_opportunity_raw,atr_pct_opportunity_score,current_range_pct_opportunity_raw,current_range_pct_opportunity_score,average_daily_dollar_volume_quality_raw,average_daily_dollar_volume_quality_score,premarket_dollar_volume_quality_raw,premarket_dollar_volume_quality_score,total_score,score_pct,score_pct_reachable,score_pct_fixed120,reachable_metric_count,unavailable_metrics,benchmark_symbol,alpha12_total_score,alpha12_score_pct,rubric_version,reversal_score_pct,selected,news_article_count,news_fetch_status,admitted_event_count,best_event_type,source_tier,verification_status,freshest_event_age_minutes,sentiment,keyword_sentiment_hint,selection_basis,rejection_reasons,liquidity_action,top_10_mover,benchmark_rank,open_0930,day_high,day_low,close,day_mfe_pct,day_mae_pct,close_vs_open_pct,time_of_day_high,high_0930_1000_pct,return_0930_1000_pct,no_regular_session_path,cost_model_id,execution_policy_v1.0_exit_reason,execution_policy_v1.0_realized_return_pct,execution_policy_v1.0_capture_ratio,execution_policy_v1.0_stop_distance_pct,execution_policy_v1.0_net_realized_return_pct,execution_policy_v1.0_cost_bps,execution_policy_v1.0_net_capture_ratio,execution_policy_atr_v1.0_exit_reason,execution_policy_atr_v1.0_realized_return_pct,execution_policy_atr_v1.0_capture_ratio,execution_policy_atr_v1.0_stop_distance_pct,execution_policy_atr_v1.0_net_realized_return_pct,execution_policy_atr_v1.0_cost_bps,execution_policy_atr_v1.0_net_capture_ratio
2024-04-22,ALT,BBG001SNS461,true,16,20,6.910000,7.030000,92640.066767,32389574.205750,364063203.660000,0.085316,0,-0.003116,0,,,,,10.444347,4,,,,,1.736614,1,0.395977,1,36.842105,0,0,0,0.142459,0,50.000000,1,,,,,0.194766,0,0.961958,0,0.579890,3,OTHER,1,SINGLE_SOURCE,1,,0,8.566777,3,1.157742,0,32389574.205750,3,92640.066767,0,18,18.000000,18.000000,15.000000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,6,12.500000,alpha_v1.3_25m,,false,1,AVAILABLE,1,OTHER,OTHER,SINGLE_SOURCE,,UNKNOWN,UNKNOWN,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,7.030000,7.550000,6.850000,7.480000,7.396871,-2.560455,6.401138,2024-04-22T14:36:00-04:00,0.142248,-0.995733,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-04-22,AMC,BBG001SZYYL4,false,56,138,3.160000,3.210000,2818804.916633,61129734.832500,626807797.680000,1.528569,3,-0.122690,0,-0.077763,0,-0.026109,0,-3.506862,0,4.626988,4,-0.773718,0,1.582278,1,-1.397554,0,33.576642,0,0,0,0.465935,0,36.654804,0,35.532407,0,43.625701,0,,,,,0.579890,3,,0,UNVERIFIED,0,,0,6.928119,2,3.481013,1,61129734.832500,4,2818804.916633,4,22,22.000000,22.000000,18.333333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,8,16.666667,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,3.200000,3.490000,3.000000,3.410600,9.062500,-6.250000,6.581250,2024-04-22T12:22:00-04:00,2.187500,-4.531250,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-04-22,AU,0001973832,false,31,91,23.840000,22.400000,2216685.465500,61963731.710000,10005255641.280001,1.681500,3,-0.025119,0,-0.034849,0,-0.016272,0,5.875058,4,-4.772794,0,0.327428,1,-6.040268,0,-1.287574,0,42.222222,0,0,0,1.602601,3,42.857143,0,34.977024,0,46.048769,0,,,,,0.601826,3,,0,UNVERIFIED,0,,0,4.050815,2,5.914430,1,61963731.710000,4,2216685.465500,3,24,24.000000,24.000000,20.000000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,SPY,11,22.916667,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,22.310000,22.430000,21.645000,22.030000,0.537875,-2.980726,-1.255043,2024-04-22T10:41:00-04:00,0.134469,-0.578216,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-04-22,BE,BBG001T53509,true,10,20,9.630000,9.780000,305768.666667,61040345.563000,2306712420.000000,1.033561,1,0.019131,1,,,,,8.561855,4,,,,,1.557632,1,0.087351,0,31.578947,0,1,1,0.496017,0,100.000000,4,,,,,0.679473,1,0.298269,0,0.579890,3,,0,UNVERIFIED,0,,0,6.159546,2,2.492212,0,61040345.563000,4,305768.666667,1,23,23.000000,23.000000,19.166667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,8,16.666667,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,9.780000,9.780000,9.140000,9.330000,0.000000,-6.543967,-4.601227,2024-04-22T09:30:00-04:00,0.000000,-2.505112,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-04-22,BITF,BBG00PGMZVM7,true,29,81,1.920000,1.960000,474814.263633,44419026.665250,535092796.800000,0.894984,0,0.000371,0,0.011518,0,-0.012363,0,-27.562685,0,-2.128806,0,-0.683957,0,2.083333,2,-0.111114,0,23.750000,0,0,0,1.127808,1,50.000000,1,50.000000,1,42.897727,0,,,,,0.579890,3,,0,UNVERIFIED,0,,0,6.901042,2,7.807292,2,44419026.665250,3,474814.263633,1,16,16.000000,16.000000,13.333333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,3,6.250000,alpha_v1.3_25m,10.416667,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,1.970000,2.075000,1.880000,2.055000,5.329949,-4.568528,4.314721,2024-04-22T14:16:00-04:00,1.522843,0.253807,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-04-22,BTG,BBG001T0CNW6,false,35,74,2.600000,2.510000,784637.206633,43763570.964500,3373603763.400000,2.987736,4,0.005710,0,-0.001067,0,-0.014203,0,16.754676,4,-3.949667,0,0.999123,2,-3.461538,0,-0.954390,0,21.917808,0,1,1,1.077198,1,50.000000,1,40.039841,0,42.867332,0,,,,,0.579890,3,,0,UNVERIFIED,0,,0,4.876374,2,4.230769,1,43763570.964500,3,784637.206633,2,24,24.000000,24.000000,20.000000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,12,25.000000,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,2.530000,2.600000,2.490000,2.520000,2.766798,-1.581028,-0.395257,2024-04-22T10:05:00-04:00,1.976285,1.581028,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-04-22,CDE,BBG001S5PM54,false,37,85,4.500000,4.210000,696454.989300,46227344.181000,1701958216.500000,1.673624,3,0.005372,0,0.002176,0,-0.012149,0,11.955046,4,-1.187133,0,0.162365,0,-6.444444,0,-0.352260,0,34.523810,0,1,1,0.788981,0,50.000000,1,52.791736,1,52.472799,1,,,,,0.579890,3,,0,UNVERIFIED,0,,0,9.459365,3,6.222222,2,46227344.181000,3,696454.989300,2,24,24.000000,24.000000,20.000000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,8,16.666667,alpha_v1.3_25m,27.083333,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,4.180000,4.370000,4.030000,4.250000,4.545455,-3.588517,1.674641,2024-04-22T10:39:00-04:00,3.947368,2.751196,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-04-22,CGC,BBG001T6MH82,false,30,95,7.930000,8.270000,1460306.327767,229578284.821500,5992405163.420000,0.253223,0,0.047824,2,0.034425,2,-0.002848,0,7.068841,4,6.292769,4,-3.438909,0,4.287516,3,-0.186182,0,36.170213,0,2,2,0.334692,0,66.163793,3,64.792899,3,54.692192,1,0.077683,0,3.512860,1,0.696973,3,,0,UNVERIFIED,0,,0,17.138534,4,6.557377,2,229578284.821500,4,1460306.327767,3,41,41.000000,41.000000,34.166667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,QQQ,17,35.416667,alpha_v1.3_25m,33.333333,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,8.220000,8.360000,7.630000,7.850000,1.703163,-7.177616,-4.501217,2024-04-22T09:31:00-04:00,1.703163,-2.344282,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-04-22,CHPT,BBG00Q741ZS7,true,20,39,1.360000,1.360100,60418.306233,21986472.179000,489673420.960000,0.317573,0,-0.028354,0,,,-0.001041,0,-0.006210,0,,,-0.059403,0,0.007353,0,-0.742783,0,26.315789,0,0,0,0.596308,0,33.444816,0,,,44.617092,0,0.224907,0,-0.797444,0,0.579890,3,OTHER,1,SINGLE_SOURCE,1,,0,7.431723,3,3.676471,1,21986472.179000,2,60418.306233,0,11,11.000000,11.000000,9.166667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,0,0.000000,alpha_v1.3_25m,,false,1,AVAILABLE,1,OTHER,OTHER,SINGLE_SOURCE,,UNKNOWN,UNKNOWN,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,1.360000,1.360000,1.210000,1.355000,0.000000,-11.029412,-0.367647,2024-04-22T09:30:00-04:00,0.000000,-5.242647,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-04-22,CHWY,BBG00P19DLQ4,true,16,25,16.150000,16.280000,461323.113200,165255334.157000,6962884804.700000,0.531811,0,-0.007550,0,0.006125,0,,,-11.282741,0,-3.179747,0,,,0.804954,0,0.064225,0,41.666667,0,0,0,0.090764,0,34.662577,0,61.933174,2,,,,,,,0.579890,3,OTHER,1,SINGLE_SOURCE,1,,0,5.511278,2,0.433437,0,165255334.157000,4,461323.113200,1,14,14.000000,14.000000,11.666667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,0,0.000000,alpha_v1.3_25m,,false,1,AVAILABLE,1,OTHER,OTHER,SINGLE_SOURCE,,UNKNOWN,UNKNOWN,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,16.230000,16.400000,15.660000,15.710000,1.047443,-3.512015,-3.203943,2024-04-22T09:31:00-04:00,1.047443,-0.800986,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-04-22,CLOV,BBG00SHY90K3,true,11,15,0.635600,0.648800,7112.015133,5394036.228215,308178066.011200,0.258455,0,-0.008233,0,,,,,1.830420,3,,,,,2.076778,2,0.704274,2,50.000000,1,0,0,0.740357,0,33.333333,0,,,,,0.377856,0,1.119032,0,0.579890,3,,0,UNVERIFIED,0,,0,5.573474,2,3.697294,1,5394036.228215,1,7112.015133,0,15,15.000000,15.000000,12.500000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,8,16.666667,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,0.640000,0.649000,0.606000,0.623100,1.406250,-5.312500,-2.640625,2024-04-22T09:31:00-04:00,1.406250,-2.000000,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-04-22,CLS,BBG001S9CXM7,true,11,21,40.730000,41.390000,480812.288333,87222787.229000,4861515123.179999,2.744636,4,-0.012371,0,,,,,-16.289794,0,,,,,1.620427,1,0.261441,1,45.000000,0,0,0,0.450729,0,50.000000,1,,,,,,,,,0.579890,3,,0,UNVERIFIED,0,,0,5.750587,2,1.988461,0,87222787.229000,4,480812.288333,1,17,17.000000,17.000000,14.166667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,6,12.500000,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,41.790000,43.259900,41.210000,43.000000,3.517349,-1.387892,2.895430,2024-04-22T15:28:00-04:00,1.148600,-0.562335,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-04-22,CLSK,BBG001S7F576,false,53,229,17.200000,17.800000,15776606.784633,569827268.702500,2625465241.600000,1.368160,2,-0.009947,0,0.027313,1,0.011806,0,5.151623,4,5.293655,4,-0.071274,0,3.488372,2,-0.543279,0,39.912281,0,1,1,0.469641,0,51.955521,1,58.536065,2,52.569813,1,0.377856,0,2.530626,1,0.579890,3,EARNINGS,4,SINGLE_SOURCE,1,4255.000000,0,8.425374,3,4.470930,1,569827268.702500,4,15776606.784633,4,39,39.000000,39.000000,32.500000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,14,29.166667,alpha_v1.3_25m,,false,2,AVAILABLE,2,EARNINGS,OTHER,SINGLE_SOURCE,4255.000000,UNKNOWN,UNKNOWN,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,17.850000,19.170000,17.069700,19.108500,7.394958,-4.371429,7.050420,2024-04-22T15:46:00-04:00,0.532213,-0.224090,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
