trading_date,ticker,stable_security_id,shadow,premarket_real_bars_60m,premarket_real_bars_total,prior_close,price_at_freeze,premarket_dollar_volume_usd,average_daily_dollar_volume_usd,market_cap_usd,relative_volume_raw,relative_volume_score,price_slope_15m_raw,price_slope_15m_score,price_slope_30m_raw,price_slope_30m_score,price_slope_60m_raw,price_slope_60m_score,volume_slope_15m_raw,volume_slope_15m_score,volume_slope_30m_raw,volume_slope_30m_score,volume_slope_60m_raw,volume_slope_60m_score,premarket_gap_strength_raw,premarket_gap_strength_score,price_vs_premarket_vwap_raw,price_vs_premarket_vwap_score,premarket_trend_consistency_raw,premarket_trend_consistency_score,price_volume_confirmation_raw,price_volume_confirmation_score,premarket_range_expansion_raw,premarket_range_expansion_score,relative_strength_index_15m_raw,relative_strength_index_15m_score,relative_strength_index_30m_raw,relative_strength_index_30m_score,relative_strength_index_60m_raw,relative_strength_index_60m_score,sector_strength_raw,sector_strength_score,stock_leadership_vs_sector_raw,stock_leadership_vs_sector_score,broad_market_regime_alignment_raw,broad_market_regime_alignment_score,catalyst_quality_raw,catalyst_quality_score,catalyst_verification_confidence_raw,catalyst_verification_confidence_score,catalyst_freshness_relevance_raw,catalyst_freshness_relevance_score,atr_pct_opportunity_raw,atr_pct_opportunity_score,current_range_pct_opportunity_raw,current_range_pct_opportunity_score,average_daily_dollar_volume_quality_raw,average_daily_dollar_volume_quality_score,premarket_dollar_volume_quality_raw,premarket_dollar_volume_quality_score,total_score,score_pct,score_pct_reachable,score_pct_fixed120,reachable_metric_count,unavailable_metrics,benchmark_symbol,alpha12_total_score,alpha12_score_pct,rubric_version,reversal_score_pct,selected,news_article_count,news_fetch_status,admitted_event_count,best_event_type,source_tier,verification_status,freshest_event_age_minutes,sentiment,keyword_sentiment_hint,selection_basis,rejection_reasons,liquidity_action,top_10_mover,benchmark_rank,open_0930,day_high,day_low,close,day_mfe_pct,day_mae_pct,close_vs_open_pct,time_of_day_high,high_0930_1000_pct,return_0930_1000_pct,no_regular_session_path,cost_model_id,execution_policy_v1.0_exit_reason,execution_policy_v1.0_realized_return_pct,execution_policy_v1.0_capture_ratio,execution_policy_v1.0_stop_distance_pct,execution_policy_v1.0_net_realized_return_pct,execution_policy_v1.0_cost_bps,execution_policy_v1.0_net_capture_ratio,execution_policy_atr_v1.0_exit_reason,execution_policy_atr_v1.0_realized_return_pct,execution_policy_atr_v1.0_capture_ratio,execution_policy_atr_v1.0_stop_distance_pct,execution_policy_atr_v1.0_net_realized_return_pct,execution_policy_atr_v1.0_cost_bps,execution_policy_atr_v1.0_net_capture_ratio
2024-05-07,ATKR,BBG001T8LDZ8,true,21,27,176.400000,161.500000,6572522.655000,83350856.949500,6553143046.800000,590.319303,4,-0.018211,0,-0.035394,0,-0.014206,0,-10.520162,0,-5.740666,0,0.683328,2,-8.446712,0,-0.058321,0,11.538462,0,0,0,1.833912,3,50.000000,1,50.000000,1,52.941869,1,-0.450096,0,-8.309559,0,0.312943,2,EARNINGS,4,SINGLE_SOURCE,1,119.916667,4,2.877956,1,5.107710,1,83350856.949500,4,6572522.655000,4,33,33.000000,33.000000,27.500000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,9,18.750000,alpha_v1.3_25m,,false,1,AVAILABLE,1,EARNINGS,OTHER,SINGLE_SOURCE,119.916667,UNKNOWN,UNKNOWN,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,155.125000,164.130000,153.370000,154.330000,5.804996,-1.131346,-0.512490,2024-05-07T10:01:00-04:00,4.883159,4.293312,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-05-07,AU,0001973832,true,14,31,23.840000,23.420000,538610.450000,64063849.101000,10005255641.280001,0.286322,0,0.026564,1,0.014289,0,,,-9.517562,0,-0.981910,0,,,-1.761745,0,-0.134292,0,40.000000,0,0,0,0.573388,0,100.000000,4,90.909091,4,,,,,,,0.149060,1,,0,UNVERIFIED,0,,0,4.447597,2,2.097315,0,64063849.101000,4,538610.450000,2,18,18.000000,18.000000,15.000000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,SPY,1,2.083333,alpha_v1.3_25m,6.250000,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,23.480000,23.650000,23.325000,23.580000,0.724020,-0.660136,0.425894,2024-05-07T11:18:00-04:00,0.553663,0.127768,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-05-07,AUDC,0001086434,true,15,34,11.380000,9.900000,265551.218867,696025.454000,354085638.780000,68.169789,4,-0.088295,0,-0.102734,0,,,7.401720,4,-10.601673,0,,,-13.005272,0,-3.006169,0,33.333333,0,0,0,2.388289,4,21.428571,0,25.000000,0,,,,,,,0.312943,2,EARNINGS,4,SINGLE_SOURCE,1,129.933333,3,3.556992,1,8.699473,2,696025.454000,0,265551.218867,1,26,26.000000,26.000000,21.666667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,12,25.000000,alpha_v1.3_25m,,false,1,AVAILABLE,1,EARNINGS,OTHER,SINGLE_SOURCE,129.933333,UNKNOWN,UNKNOWN,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,9.720000,10.110000,9.570000,9.930000,4.012346,-1.543210,2.160494,2024-05-07T11:23:00-04:00,0.617284,-0.514403,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-05-07,BAND,BBG001TFDMP2,true,12,29,20.510000,22.340000,1230511.220667,4019142.699000,525911595.160000,105.249013,4,,,,,,,,,,,,,8.922477,4,1.673760,3,46.428571,0,0,0,2.268464,4,,,,,,,0.254926,0,8.354608,2,0.312943,2,EARNINGS,4,SINGLE_SOURCE,1,54.950000,4,4.099777,2,9.019990,2,4019142.699000,0,1230511.220667,3,35,35.000000,35.000000,29.166667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,15,31.250000,alpha_v1.3_25m,,false,1,AVAILABLE,1,EARNINGS,OTHER,SINGLE_SOURCE,54.950000,UNKNOWN,UNKNOWN,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,22.340000,25.022100,22.015000,22.530000,12.005819,-1.454790,0.850492,2024-05-07T10:00:00-04:00,11.011638,10.071620,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-05-07,BENF,BBG00KFV0B50,true,28,92,6.000000,5.584300,451621.447633,14647738.588560,1658100210.000000,0.023620,0,0.013523,0,-0.020705,0,0.028197,1,0.324281,1,-0.975141,0,-1.205998,0,-6.928333,0,1.165498,3,45.054945,0,1,1,0.305981,0,78.791092,4,47.420309,0,64.302344,3,-0.680258,0,-6.561018,0,0.312943,2,,0,UNVERIFIED,0,,0,31.927143,4,9.500000,2,14647738.588560,2,451621.447633,1,24,24.000000,24.000000,20.000000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,6,12.500000,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,true,2,5.400000,6.519900,5.210000,5.540000,20.738889,-3.518519,2.592593,2024-05-07T12:52:00-04:00,10.185185,5.555556,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-05-07,BITF,BBG00PGMZVM7,true,11,55,1.920000,1.910000,240097.809567,31297365.919750,618486616.320000,0.645539,0,,,,,,,,,,,,,-0.520833,0,-0.236791,0,24.074074,0,0,0,0.658713,0,,,,,,,,,,,0.312943,2,EARNINGS,4,SINGLE_SOURCE,1,129.933333,3,6.837054,2,4.166667,1,31297365.919750,3,240097.809567,0,16,16.000000,16.000000,13.333333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,0,0.000000,alpha_v1.3_25m,,false,2,AVAILABLE,2,EARNINGS,OTHER,SINGLE_SOURCE,129.933333,UNKNOWN,UNKNOWN,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,1.910000,1.930000,1.820000,1.831000,1.047120,-4.712042,-4.136126,2024-05-07T09:33:00-04:00,1.047120,-0.235602,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-05-07,BLDP,BBG001S5Y1D1,true,10,17,2.830000,2.780000,79629.595600,6997595.550000,845376685.910000,2.098514,4,,,,,,,,,,,,,-1.766784,0,-1.388574,0,12.500000,0,0,0,1.209613,1,,,,,,,,,,,0.312943,2,,0,UNVERIFIED,0,,0,4.416961,2,5.653710,1,6997595.550000,1,79629.595600,0,11,11.000000,11.000000,9.166667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,5,10.416667,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,2.730000,2.940100,2.730000,2.830000,7.695971,0.000000,3.663004,2024-05-07T09:39:00-04:00,7.695971,5.860806,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-05-07,BTG,BBG001T0CNW6,true,12,27,2.540000,2.550000,204604.720800,35595528.131000,3303330579.000000,0.738524,0,,,,,,,,,,,,,0.393701,0,0.384927,1,34.615385,0,0,0,0.327960,0,,,,,,,,,,,0.312943,2,,0,UNVERIFIED,0,,0,3.430821,1,1.181102,0,35595528.131000,3,204604.720800,0,7,7.000000,7.000000,5.833333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,1,2.083333,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,2.540000,2.590000,2.540000,2.560000,1.968504,0.000000,0.787402,2024-05-07T10:50:00-04:00,1.181102,0.984252,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-05-07,BYON,BBG001S64TS5,false,41,67,21.890000,18.060000,3439285.663533,44696113.802500,991725267.940000,16.049435,4,-0.220817,0,-0.352317,0,-0.189321,0,-2.483113,0,3.900593,4,4.024301,4,-17.496574,0,-3.065396,0,37.878788,0,0,0,1.856480,3,34.589257,0,23.911153,0,28.820994,0,-0.394137,0,-17.415380,0,0.312943,2,EARNINGS,4,SINGLE_SOURCE,1,874.966667,1,6.124323,2,10.644130,3,44696113.802500,3,3439285.663533,4,35,35.000000,35.000000,29.166667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,15,31.250000,alpha_v1.3_25m,,false,2,AVAILABLE,2,EARNINGS,OTHER,SINGLE_SOURCE,874.966667,UNKNOWN,UNKNOWN,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,17.770000,18.360000,15.800000,16.510000,3.320203,-11.086100,-7.090602,2024-05-07T09:30:00-04:00,3.320203,-7.855937,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-05-07,CART,BBG00KG5VJG3,true,29,44,36.530000,38.000000,4125982.977033,133552854.674500,10236288653.500000,19.526532,4,,,,,0.035141,2,,,,,-2.322002,0,4.024090,3,-0.446220,0,37.209302,0,0,0,1.695642,3,,,,,50.282135,1,0.418809,0,3.456221,1,0.149060,1,ANALYST_ACTION,2,SINGLE_SOURCE,1,,0,4.557898,2,6.871065,2,133552854.674500,4,4125982.977033,4,30,30.000000,30.000000,25.000000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,SPY,12,25.000000,alpha_v1.3_25m,,false,1,AVAILABLE,1,ANALYST_ACTION,HIGH_QUALITY_WIRE,SINGLE_SOURCE,,UNKNOWN,UNKNOWN,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,37.440000,37.990000,36.720000,37.530000,1.469017,-1.923077,0.240385,2024-05-07T09:33:00-04:00,1.469017,-1.188568,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-05-07,CAVA,BBG00GBR8762,true,11,19,74.310000,75.000000,870146.931800,164089561.809000,8442470490.690001,0.584911,0,,,,,,,,,,,,,0.928543,0,0.189976,0,50.000000,1,0,0,0.160962,0,,,,,,,-0.394137,0,1.009736,0,0.312943,2,ANALYST_ACTION,2,SINGLE_SOURCE,1,,0,5.096228,2,0.901628,0,164089561.809000,4,870146.931800,2,14,14.000000,14.000000,11.666667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,1,2.083333,alpha_v1.3_25m,,false,2,AVAILABLE,2,ANALYST_ACTION,OTHER,SINGLE_SOURCE,,UNKNOWN,UNKNOWN,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,74.000000,75.900000,72.020000,74.250000,2.567568,-2.675676,0.337838,2024-05-07T13:05:00-04:00,1.027027,0.212297,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-05-07,CBT,BBG001S5PK58,true,10,10,95.940000,98.500000,306846.816667,27477532.039500,5306351024.520000,37.896635,4,0.140067,4,,,,,-4.582022,0,,,,,2.668334,2,1.213532,3,66.666667,2,0,0,1.325396,2,93.103448,4,,,,,-0.103977,0,2.459369,1,0.312943,2,EARNINGS,4,SINGLE_SOURCE,1,34.000000,4,1.958441,0,2.751720,0,27477532.039500,3,306846.816667,1,37,37.000000,37.000000,30.833333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,17,35.416667,alpha_v1.3_25m,,false,2,AVAILABLE,2,EARNINGS,OTHER,SINGLE_SOURCE,34.000000,UNKNOWN,UNKNOWN,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,100.480000,103.460000,98.420000,100.970000,2.965764,-2.050159,0.487659,2024-05-07T10:00:00-04:00,2.796576,2.209395,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
