trading_date,ticker,stable_security_id,shadow,premarket_real_bars_60m,premarket_real_bars_total,prior_close,price_at_freeze,premarket_dollar_volume_usd,average_daily_dollar_volume_usd,market_cap_usd,relative_volume_raw,relative_volume_score,price_slope_15m_raw,price_slope_15m_score,price_slope_30m_raw,price_slope_30m_score,price_slope_60m_raw,price_slope_60m_score,volume_slope_15m_raw,volume_slope_15m_score,volume_slope_30m_raw,volume_slope_30m_score,volume_slope_60m_raw,volume_slope_60m_score,premarket_gap_strength_raw,premarket_gap_strength_score,price_vs_premarket_vwap_raw,price_vs_premarket_vwap_score,premarket_trend_consistency_raw,premarket_trend_consistency_score,price_volume_confirmation_raw,price_volume_confirmation_score,premarket_range_expansion_raw,premarket_range_expansion_score,relative_strength_index_15m_raw,relative_strength_index_15m_score,relative_strength_index_30m_raw,relative_strength_index_30m_score,relative_strength_index_60m_raw,relative_strength_index_60m_score,sector_strength_raw,sector_strength_score,stock_leadership_vs_sector_raw,stock_leadership_vs_sector_score,broad_market_regime_alignment_raw,broad_market_regime_alignment_score,catalyst_quality_raw,catalyst_quality_score,catalyst_verification_confidence_raw,catalyst_verification_confidence_score,catalyst_freshness_relevance_raw,catalyst_freshness_relevance_score,atr_pct_opportunity_raw,atr_pct_opportunity_score,current_range_pct_opportunity_raw,current_range_pct_opportunity_score,average_daily_dollar_volume_quality_raw,average_daily_dollar_volume_quality_score,premarket_dollar_volume_quality_raw,premarket_dollar_volume_quality_score,total_score,score_pct,score_pct_reachable,score_pct_fixed120,reachable_metric_count,unavailable_metrics,benchmark_symbol,alpha12_total_score,alpha12_score_pct,rubric_version,reversal_score_pct,selected,news_article_count,news_fetch_status,admitted_event_count,best_event_type,source_tier,verification_status,freshest_event_age_minutes,sentiment,keyword_sentiment_hint,selection_basis,rejection_reasons,liquidity_action,top_10_mover,benchmark_rank,open_0930,day_high,day_low,close,day_mfe_pct,day_mae_pct,close_vs_open_pct,time_of_day_high,high_0930_1000_pct,return_0930_1000_pct,no_regular_session_path,cost_model_id,execution_policy_v1.0_exit_reason,execution_policy_v1.0_realized_return_pct,execution_policy_v1.0_capture_ratio,execution_policy_v1.0_stop_distance_pct,execution_policy_v1.0_net_realized_return_pct,execution_policy_v1.0_cost_bps,execution_policy_v1.0_net_capture_ratio,execution_policy_atr_v1.0_exit_reason,execution_policy_atr_v1.0_realized_return_pct,execution_policy_atr_v1.0_capture_ratio,execution_policy_atr_v1.0_stop_distance_pct,execution_policy_atr_v1.0_net_realized_return_pct,execution_policy_atr_v1.0_cost_bps,execution_policy_atr_v1.0_net_capture_ratio
2024-05-14,ALT,BBG001SNS461,true,22,34,7.370000,7.420000,329982.604400,21429631.661000,395981779.270000,1.045698,1,-0.022996,0,0.031347,2,0.008856,0,-5.822863,0,-4.971084,0,0.908488,2,0.678426,0,0.218004,0,42.424242,0,1,1,0.616327,0,25.000000,0,56.250000,2,51.470588,1,1.148776,2,-1.666990,0,1.196640,4,,0,UNVERIFIED,0,,0,8.192576,3,4.879240,1,21429631.661000,2,329982.604400,1,22,22.000000,22.000000,18.333333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,6,12.500000,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,7.530000,8.010000,7.450000,7.810000,6.374502,-1.062417,3.718459,2024-05-14T14:15:00-04:00,3.718459,-0.929615,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-05-14,AMC,BBG001SZYYL4,false,60,315,5.190000,11.830000,1282199304.803900,203763577.925000,1286893363.080000,140.214759,4,0.341613,4,0.199864,4,0.231031,4,-1.873415,0,-0.767151,0,-0.207605,0,127.938343,4,16.717607,4,56.050955,1,0,0,11.281425,4,62.789508,3,63.888246,3,57.044693,2,,,,,1.196640,4,OFFERING_DILUTION,0,SINGLE_SOURCE,1,24.933333,4,8.890724,3,129.094412,4,203763577.925000,4,1282199304.803900,4,61,61.000000,61.000000,50.833333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,29,60.416667,alpha_v1.3_25m,33.333333,false,13,AVAILABLE,13,OFFERING_DILUTION,HIGH_QUALITY_WIRE,SINGLE_SOURCE,24.933333,UNKNOWN,NEGATIVE,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,11.880000,11.880000,5.850000,6.879900,0.000000,-50.757576,-42.088384,2024-05-14T09:30:00-04:00,0.000000,-12.289562,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-05-14,AMPS,BBG00Y48ZM97,true,11,11,4.540000,4.540000,50401.743333,5127725.500500,721814386.620000,12.919479,4,,,,,,,,,,,,,0.000000,0,0.011660,0,20.000000,0,0,0,0.205459,0,,,,,,,0.585539,1,-1.782178,0,1.196640,4,,0,UNVERIFIED,0,,0,6.395532,2,1.321586,0,5127725.500500,1,50401.743333,0,12,12.000000,12.000000,10.000000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,4,8.333333,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,4.490000,4.640000,3.920000,4.220000,3.340757,-12.694878,-6.013363,2024-05-14T09:30:00-04:00,3.340757,-2.895323,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-05-14,APLD,BBG001SK4K76,true,14,26,3.480000,3.540000,126152.563633,9592380.188500,369924852.600000,1.754343,3,0.016881,1,,,,,-1.863233,0,,,,,1.724138,1,0.669773,2,40.000000,0,0,0,0.686650,0,66.666667,3,,,,,-0.611160,0,1.138658,0,1.196640,4,,0,UNVERIFIED,0,,0,7.463054,3,5.149425,1,9592380.188500,1,126152.563633,0,19,19.000000,19.000000,15.833333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,7,14.583333,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,3.570000,3.760000,3.420000,3.580000,5.322129,-4.201681,0.280112,2024-05-14T12:02:00-04:00,1.120448,-1.540616,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-05-14,ARDX,BBG001WH4F33,true,15,33,8.020000,8.000000,668804.126467,47232016.900000,1861744426.180000,0.981541,0,,,,,,,,,,,,,-0.249377,0,0.589092,2,37.500000,0,0,0,0.716883,0,,,,,,,1.148776,2,-2.594792,0,1.196640,4,,0,UNVERIFIED,0,,0,7.092358,3,3.990025,1,47232016.900000,3,668804.126467,2,17,17.000000,17.000000,14.166667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,2,4.166667,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,8.000000,8.139100,7.620000,7.780000,1.738750,-4.750000,-2.750000,2024-05-14T09:30:00-04:00,1.738750,-0.216250,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-05-14,ARRY,BBG002MX7TQ9,true,18,26,12.660000,12.840000,666392.132933,76624136.186000,1914400636.800000,3.046348,4,,,-0.005838,0,,,,,-4.951852,0,,,1.421801,1,0.048750,0,44.000000,0,0,0,0.395956,0,,,35.483871,0,,,0.585539,1,-0.360377,0,1.196640,4,EARNINGS,4,SINGLE_SOURCE,1,1464.000000,0,6.627736,2,2.369668,0,76624136.186000,4,666392.132933,2,23,23.000000,23.000000,19.166667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,5,10.416667,alpha_v1.3_25m,,false,1,AVAILABLE,1,EARNINGS,OTHER,SINGLE_SOURCE,1464.000000,UNKNOWN,UNKNOWN,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,13.130000,13.500000,12.360000,12.625000,2.817974,-5.864433,-3.846154,2024-05-14T09:32:00-04:00,2.817974,-1.751714,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-05-14,AU,0001973832,true,15,24,24.280000,24.380000,395720.720000,50818627.940000,10189916399.760000,0.256177,0,,,,,,,,,,,,,0.411862,0,0.755533,2,47.826087,0,0,0,0.460164,0,,,,,,,,,,,0.069110,1,OTHER,1,SINGLE_SOURCE,1,,0,3.897388,1,1.359143,0,50818627.940000,4,395720.720000,1,11,11.000000,11.000000,9.166667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,SPY,2,4.166667,alpha_v1.3_25m,,false,1,AVAILABLE,1,OTHER,OTHER,SINGLE_SOURCE,,UNKNOWN,UNKNOWN,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,24.260000,24.390000,23.970000,24.330000,0.535862,-1.195383,0.288541,2024-05-14T10:35:00-04:00,0.206101,0.082852,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-05-14,BB,BBG001S60618,false,60,315,3.100000,3.820100,43739881.519233,17771223.122500,1814587879.900000,496.652232,4,-0.042136,0,-0.077219,0,0.033800,2,1.721386,3,2.267823,4,1.072226,3,23.229032,4,-0.785420,0,43.630573,0,1,1,4.143301,4,38.685659,0,40.376827,0,50.904184,1,-0.611160,0,22.643552,4,1.196640,4,LEGAL_REGULATORY,2,SINGLE_SOURCE,1,,0,4.447465,2,18.387097,4,17771223.122500,2,43739881.519233,4,49,49.000000,49.000000,40.833333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,25,52.083333,alpha_v1.3_25m,,false,4,AVAILABLE,4,LEGAL_REGULATORY,OTHER,SINGLE_SOURCE,,UNKNOWN,UNKNOWN,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,3.820000,3.850000,3.320000,3.459900,0.785340,-13.089005,-9.426702,2024-05-14T09:30:00-04:00,0.785340,-5.759162,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-05-14,BE,BBG001T53509,false,34,48,11.550000,12.100000,601910.474567,64025796.977500,2587763281.950000,2.448660,4,0.028847,1,0.113217,4,0.045613,2,-16.265213,0,-0.536405,0,0.180056,0,4.761905,3,1.799857,3,44.680851,0,1,1,0.925910,0,40.864799,0,72.653722,4,54.537617,1,2.908269,3,0.656996,0,1.196640,4,,0,UNVERIFIED,0,,0,6.944898,2,5.974026,1,64025796.977500,4,601910.474567,2,39,39.000000,39.000000,32.500000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,18,37.500000,alpha_v1.3_25m,22.916667,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,12.040000,13.070000,12.040000,12.475000,8.554817,0.000000,3.612957,2024-05-14T09:55:00-04:00,8.554817,7.059801,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-05-14,BENF,BBG00KFV0B50,true,21,43,4.820000,4.570000,127017.363433,14973152.265040,1332007168.700000,0.095760,0,0.002982,0,-0.054713,0,-0.059477,0,-5.253921,0,0.801971,2,2.066114,4,-5.186722,0,-2.254946,0,30.952381,0,0,0,0.461305,0,51.224890,1,48.806988,0,42.831541,0,-0.064591,0,-6.318771,0,1.196640,4,,0,UNVERIFIED,0,,0,36.306461,4,14.091286,3,14973152.265040,2,127017.363433,0,20,20.000000,20.000000,16.666667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,6,12.500000,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,4.590000,5.070000,4.520000,4.650000,10.457516,-1.525054,1.307190,2024-05-14T12:39:00-04:00,7.625272,5.228758,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-05-14,BITF,BBG00PGMZVM7,false,37,89,1.590000,1.589100,450447.294267,30490479.871750,512184229.140000,1.335409,2,-0.007863,0,-0.036680,0,-0.002988,0,-2.775398,0,2.994118,4,-2.511690,0,-0.056604,0,1.750989,3,28.409091,0,0,0,1.061692,1,59.229209,2,55.033557,2,55.441136,2,,,,,1.196640,4,OTHER,1,SINGLE_SOURCE,1,,0,7.964061,3,6.918239,2,30490479.871750,3,450447.294267,1,31,31.000000,31.000000,25.833333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,10,20.833333,alpha_v1.3_25m,,false,2,AVAILABLE,2,OTHER,OTHER,SINGLE_SOURCE,,UNKNOWN,UNKNOWN,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,1.570000,1.650000,1.560000,1.610000,5.095541,-0.636943,2.547771,2024-05-14T10:28:00-04:00,4.458599,3.821656,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-05-14,BLDP,BBG001S5Y1D1,false,35,50,3.010000,3.280000,506192.399400,7620331.622500,899146227.770000,12.128564,4,0.012360,0,0.101205,4,0.138446,4,-1.980492,0,-4.957637,0,-0.621267,0,8.970100,4,3.332567,4,42.857143,0,0,0,1.671022,3,46.153846,0,68.571429,3,62.114919,3,,,,,1.196640,4,,0,UNVERIFIED,0,,0,5.683673,2,8.970100,2,7620331.622500,1,506192.399400,2,40,40.000000,40.000000,33.333333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,23,47.916667,alpha_v1.3_25m,25.000000,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,3.220000,3.335300,3.160000,3.190000,3.580745,-1.863354,-0.931677,2024-05-14T09:30:00-04:00,3.580745,1.397516,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
