orb_version,trading_date,rank,ticker,stable_security_id,relative_volume_open,baseline_sessions_used,direction,selected,selection_status,outside_scout_band,scout_scorable,scout_selected,top_10_mover,opening_volume,opening_volume_baseline,average_daily_volume_14,atr_14_usd,first_candle_open,first_candle_high,first_candle_low,first_candle_close,signal_triggered,paper_long_only_status,paper_long_only_trade_executed,paper_long_only_entry_timestamp,paper_long_only_entry_price,paper_long_only_exit_timestamp,paper_long_only_exit_price,paper_long_only_exit_reason,paper_long_only_position_size_shares,paper_long_only_r_multiple,paper_long_only_mfe_pct,paper_long_only_mae_pct,paper_long_only_gross_realized_return_pct,paper_long_only_gross_realized_pnl_usd,paper_long_only_net_realized_return_pct,paper_long_only_net_realized_pnl_usd,paper_long_short_status,paper_long_short_trade_executed,paper_long_short_entry_timestamp,paper_long_short_entry_price,paper_long_short_exit_timestamp,paper_long_short_exit_price,paper_long_short_exit_reason,paper_long_short_position_size_shares,paper_long_short_r_multiple,paper_long_short_mfe_pct,paper_long_short_mae_pct,paper_long_short_gross_realized_return_pct,paper_long_short_gross_realized_pnl_usd,paper_long_short_net_realized_return_pct,paper_long_short_net_realized_pnl_usd,cash_long_only_status,cash_long_only_trade_executed,cash_long_only_entry_timestamp,cash_long_only_entry_price,cash_long_only_exit_timestamp,cash_long_only_exit_price,cash_long_only_exit_reason,cash_long_only_position_size_shares,cash_long_only_r_multiple,cash_long_only_mfe_pct,cash_long_only_mae_pct,cash_long_only_gross_realized_return_pct,cash_long_only_gross_realized_pnl_usd,cash_long_only_net_realized_return_pct,cash_long_only_net_realized_pnl_usd
orb_v1.0,2024-04-01,189,DV,BBG00ZNRRKL0,1.092002430490079,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,26059.0,23863.5,1937511.5714285714,0.9549999999999998,35.09,35.42,35.05,35.38,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-01,190,BMY,BBG001S8N8J6,1.0913222302245447,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,400793.0,367254.5,22402356.714285713,1.0415714285714286,54.17,54.23,53.767,53.8,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-01,191,WTRG,BBG001S5VFD3,1.0888776566298408,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,32314.0,29676.428571428572,1992724.9285714286,0.6456428571428567,37.21,37.21,36.86,36.93,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-01,192,ELS,BBG001S5T5G5,1.0879120879120878,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,20295.0,18655.0,1119971.5714285714,0.9892071428571434,64.4,64.72,63.915,63.915,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-01,193,LLY,BBG001S5STL8,1.0864712654751394,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,147417.0,135684.2142857143,2637788.3571428573,17.143085714285707,776.0,777.5,766.69,769.6,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-01,194,UGI,BBG001S5X0W3,1.0808682497006694,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,46491.0,43012.642857142855,1931460.357142857,0.5871785714285712,24.52,24.67,24.2,24.2,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-01,195,CGC,BBG001T6MH82,1.076642248519206,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,True,False,False,1016549.0,944184.5714285715,24047772.57142857,1.1804571428571429,8.22,8.42,7.92,8.02,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-01,196,WOLF,BBG001S6YWT4,1.065765957682263,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,110065.0,103273.14285714286,3968864.9285714286,1.6508571428571432,29.75,30.0,29.55,29.65,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-01,197,AES,BBG001S6B1L5,1.0632918272378449,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,273884.0,257581.2142857143,12948470.714285715,0.5357142857142857,18.07,18.105,17.91,17.925,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-01,198,RKT,BBG00VY1MZN4,1.0611051394632804,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,58243.0,54889.0,2644171.3571428573,0.6196428571428573,14.57,14.57,14.35,14.42,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-01,199,ANNX,BBG007QVDFH1,1.058744505656113,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,110560.0,104425.57142857143,3049039.5714285714,0.9007857142857142,7.1,7.24,7.0048,7.21,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-01,200,D,BBG001S5QCP3,1.0528840331158802,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,100596.0,95543.28571428571,6450376.357142857,0.9967785714285716,49.11,49.24,48.7301,48.78,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-01,201,SWKS,BBG001SCYWS2,1.0506632107056249,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,38219.0,36376.07142857143,3015563.285714286,2.5974928571428566,108.12,108.78,108.12,108.44,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-01,202,FND,BBG007GJ2F90,1.0471345567450303,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,14791.0,14125.214285714286,1257303.2857142857,4.324185714285714,129.02,129.79,128.34,128.36,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-01,203,APP,BBG006HFPX86,1.0401067896365512,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,94281.0,90645.5,4447400.642857143,3.148321428571428,69.04,69.25,67.8,68.3,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-01,204,MRO,BBG001S69V69,1.0369611091209088,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,311586.0,300479.9285714286,10683633.857142856,0.5203357142857141,28.46,28.53,28.285,28.31,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-01,205,MSTR,BBG001SC7PX1,1.0313528043620837,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,168599.0,163473.64285714287,3706785.0,218.80043571428573,1645.01,1663.72,1590.5601,1601.5,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-01,206,STAG,BBG001T9F312,1.0260277526721997,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,25705.0,25052.928571428572,1183055.0,0.5969428571428571,38.51,38.51,38.22,38.27,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-01,207,TER,BBG001S5WMZ3,1.0233747065936412,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,32886.0,32134.85714285714,1954643.357142857,2.8786357142857133,112.85,113.2908,112.85,113.09,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-01,208,PD,BBG0043BYPD6,1.0233657209483094,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,28212.0,27567.85714285714,1512832.5714285714,0.9268928571428573,22.42,22.65,22.07,22.21,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-01,209,ARHS,BBG012TKHZW7,1.0215690102517254,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,48963.0,47929.21428571428,1871835.142857143,0.8460642857142855,15.32,15.415,14.78,14.86,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-01,210,ETNB,BBG00QKDZ985,1.0200211665546672,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,26780.0,26254.35714285714,1348318.9285714286,0.7453571428571429,11.51,11.5786,11.44,11.53,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-01,211,META,BBG001SQCQC5,1.0187004537779107,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,702824.0,689922.1428571428,13337984.0,13.156657142857151,487.2,491.74,481.78,491.36,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-01,212,SNV,BBG001S5S3G1,1.0167295407027503,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,22543.0,22172.071428571428,1473712.857142857,0.8902642857142854,40.21,40.21,39.67,39.7392,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-01,213,OVV,BBG00R2NHQ74,1.0153193626698662,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,57178.0,56315.28571428572,4120720.785714286,0.9051428571428559,52.11,52.18,51.7503,51.82,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-01,214,KRC,BBG001S9BHB5,1.0098009343896,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,19885.0,19692.0,1086948.9285714286,1.0600000000000007,36.58,36.58,36.15,36.19,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-01,215,SKX,BBG001S5XTG8,1.0034436272418559,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,21001.0,20928.928571428572,1271823.2857142857,1.1560714285714293,61.85,61.85,61.03,61.035,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-01,216,ADNT,0001670541,1.0026314150473343,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,18398.0,18349.714285714286,1199350.4285714286,1.1182142857142856,32.79,32.79,32.35,32.43,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-01,217,DKNG,BBG0134WCMB3,1.0012937586204718,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,396424.0,395911.78571428574,11501812.785714285,1.8936571428571436,45.38,45.38,44.71,44.9081,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-01,218,FYBR,BBG010MVVVX6,0.9988602067233869,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,25602.0,25631.214285714286,1596723.0,0.8037142857142864,24.59,24.59,24.1,24.31,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-01,219,RIOT,BBG001SDW128,0.996595158835258,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,True,False,False,1038874.0,1042423.2857142857,21843997.714285713,0.8990142857142857,12.05,12.12,11.82,11.89,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-01,220,UPST,BBG00PKCBY62,0.9923222671142946,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,226625.0,228378.42857142858,4910148.0,1.5604928571428573,27.0,27.0,26.15,26.3,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-01,221,DBI,BBG001SLWM79,0.9887859489474433,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,37751.0,38179.142857142855,1893123.5,0.6999999999999998,10.99,10.99,10.87,10.91,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-01,222,FLS,BBG001SB3F87,0.9879921151626051,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,8986.0,9095.214285714286,1115857.9285714286,0.6690000000000005,45.65,45.79,45.575,45.575,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-01,223,KLG,BBG018CYVVX4,0.982677373861792,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,34989.0,35605.78571428572,1288976.0714285714,0.6136571428571429,18.84,18.85,18.76,18.77,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-01,224,CIEN,BBG001S61J73,0.9816757329706812,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,28049.0,28572.571428571428,2021490.4285714286,1.3239285714285722,49.61,49.8,49.2,49.5,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-01,225,NTAP,BBG001S8LYX5,0.9792706750596918,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,33514.0,34223.42857142857,1920042.357142857,1.4878285714285713,104.73,105.21,104.505,105.21,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-01,226,SYK,BBG001S8FR03,0.9789242526764994,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,16844.0,17206.64285714286,1134614.357142857,4.98403571428571,357.03,357.15,356.0,356.49,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-01,227,PARR,BBG003C5DLS7,0.9781286706216453,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,18796.0,19216.285714285714,1057263.2857142857,1.4573142857142851,36.94,37.12,36.245,36.32,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-01,228,CDNS,BBG001S65YK1,0.9766404105359199,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,70036.0,71711.14285714286,1470893.5714285714,7.547850000000011,310.46,312.93,310.345,312.56,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-01,229,SANA,BBG00N5BMH70,0.9741468034196975,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,37252.0,38240.642857142855,1410016.2142857143,0.5910714285714287,10.0,10.02,9.77,10.015,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-01,230,HUN,BBG001SKWX22,0.972655399407045,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,16591.0,17057.428571428572,2260790.0,0.5317857142857143,25.96,26.05,25.8,25.81,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-01,231,FOXA,BBG00JHNJX06,0.97179788336841,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,55377.0,56984.07142857143,3347681.9285714286,0.6517857142857145,31.27,31.33,31.105,31.105,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-01,232,INCY,BBG001S8Q6N2,0.9707778300161939,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,26548.0,27347.14285714286,1949138.7142857143,1.2350428571428564,56.97,57.0,56.35,56.52,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-01,233,IONQ,BBG00XZP0LC3,0.9679039222586158,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,True,False,False,343230.0,354611.64285714284,6224324.857142857,0.5327142857142857,9.98,10.01,9.89,9.975,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-01,234,STT,BBG001S5RLD5,0.9666137456570258,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,42010.0,43461.0,2332145.9285714286,1.3172071428571417,76.89,77.085,76.685,76.74,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-01,235,MTB,BBG001S7S2B4,0.9631083228887,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,20473.0,21257.214285714286,1212501.2857142857,3.2016857142857162,145.44,145.44,144.02,144.45,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-01,236,VRRM,BBG00G4XQBP7,0.9597476656988282,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,22973.0,23936.5,1054711.7142857143,0.5550000000000013,25.05,25.06,24.79,25.02,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-01,237,AAP,BBG001SD2SB2,0.958886731633084,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,51399.0,53602.78571428572,2719076.9285714286,2.771185714285714,86.37,86.465,85.655,85.78,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-01,238,RIVN,BBG00741Y1P0,0.9573264196677679,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,True,False,False,1716933.0,1793466.642857143,39987800.85714286,0.6720571428571429,10.99,11.08,10.78,10.91,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-01,239,CPRX,BBG001SRHS16,0.9546485943597255,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,38496.0,40324.78571428572,1332647.0714285714,0.6235642857142859,15.79,15.86,15.6856,15.84,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-04-01,240,CRDO,0001807794,0.9546309475006257,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,44411.0,46521.642857142855,1941277.5,1.0157142857142858,21.19,21.22,20.7307,20.875,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
