orb_version,trading_date,rank,ticker,stable_security_id,relative_volume_open,baseline_sessions_used,direction,selected,selection_status,outside_scout_band,scout_scorable,scout_selected,top_10_mover,opening_volume,opening_volume_baseline,average_daily_volume_14,atr_14_usd,first_candle_open,first_candle_high,first_candle_low,first_candle_close,signal_triggered,paper_long_only_status,paper_long_only_trade_executed,paper_long_only_entry_timestamp,paper_long_only_entry_price,paper_long_only_exit_timestamp,paper_long_only_exit_price,paper_long_only_exit_reason,paper_long_only_position_size_shares,paper_long_only_r_multiple,paper_long_only_mfe_pct,paper_long_only_mae_pct,paper_long_only_gross_realized_return_pct,paper_long_only_gross_realized_pnl_usd,paper_long_only_net_realized_return_pct,paper_long_only_net_realized_pnl_usd,paper_long_short_status,paper_long_short_trade_executed,paper_long_short_entry_timestamp,paper_long_short_entry_price,paper_long_short_exit_timestamp,paper_long_short_exit_price,paper_long_short_exit_reason,paper_long_short_position_size_shares,paper_long_short_r_multiple,paper_long_short_mfe_pct,paper_long_short_mae_pct,paper_long_short_gross_realized_return_pct,paper_long_short_gross_realized_pnl_usd,paper_long_short_net_realized_return_pct,paper_long_short_net_realized_pnl_usd,cash_long_only_status,cash_long_only_trade_executed,cash_long_only_entry_timestamp,cash_long_only_entry_price,cash_long_only_exit_timestamp,cash_long_only_exit_price,cash_long_only_exit_reason,cash_long_only_position_size_shares,cash_long_only_r_multiple,cash_long_only_mfe_pct,cash_long_only_mae_pct,cash_long_only_gross_realized_return_pct,cash_long_only_gross_realized_pnl_usd,cash_long_only_net_realized_return_pct,cash_long_only_net_realized_pnl_usd
orb_v1.0,2024-09-05,11,CLX,BBG001S5PX50,5.778371954842543,14,LONG,True,SELECTED,True,False,False,False,136150.0,23562.0,1219019.5714285714,2.767564285714286,164.5,165.5,164.5,165.35,True,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,CASH_EXHAUSTED,False,,,,,,,,,,,,,
orb_v1.0,2024-09-05,12,CI,BBG00KXRCDQ9,5.729464267519817,14,SHORT,True,SELECTED,True,False,False,False,80332.0,14020.857142857143,1076131.7857142857,5.4547000000000025,362.06,364.41,356.8516,357.0,True,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,
orb_v1.0,2024-09-05,13,STNE,0001745431,5.361222473831365,14,SHORT,True,SELECTED,False,True,False,False,1060652.0,197837.7142857143,8640476.92857143,0.5904285714285715,11.31,11.35,11.02,11.285,False,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,,NOT_TRIGGERED,False,,,,,NOT_TRIGGERED,,,,,0.0,,,,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,
orb_v1.0,2024-09-05,14,PAGS,0001712807,5.221477736682963,14,SHORT,True,SELECTED,False,True,False,False,1432543.0,274355.85714285716,9456596.285714285,0.6585714285714286,9.48,9.64,9.31,9.37,False,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,,NOT_TRIGGERED,False,,,,,NOT_TRIGGERED,,,,,0.0,,,,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,
orb_v1.0,2024-09-05,15,SYY,BBG001S5WJS8,4.967775007493392,14,SHORT,True,SELECTED,True,False,False,False,208357.0,41941.71428571428,2254125.0714285714,1.0018714285714267,79.12,79.29,78.29,78.46,True,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,
orb_v1.0,2024-09-05,16,KBH,BBG001S5SJV9,4.911568372291335,14,SHORT,True,SELECTED,False,False,False,False,78991.0,16082.642857142857,1203202.2857142857,2.3280571428571446,78.78,79.265,78.1,78.5,False,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,,NOT_TRIGGERED,False,,,,,NOT_TRIGGERED,,,,,0.0,,,,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,
orb_v1.0,2024-09-05,17,NEOG,BBG001S67B47,4.905949865539761,14,SHORT,True,SELECTED,False,False,False,False,87567.0,17849.14285714286,1204022.5,0.600642857142857,16.13,16.14,15.93,16.0,True,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,,TRIGGERED,True,2024-09-05T10:45:00-04:00,15.93,2024-09-05T12:22:00-04:00,15.990064285714286,STOP,416,-1.0000000000000144,0.5649717514124285,-0.4394224733207802,-0.3770513855259672,-24.986742857143213,-0.7387721370280746,-48.95754299428607,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,
orb_v1.0,2024-09-05,18,COR,BBG001S8X7P0,4.674827237485252,14,SHORT,True,SELECTED,True,False,False,False,63396.0,13561.142857142857,1027215.8571428572,3.3732142857142935,237.87,238.385,234.57,235.575,True,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,
orb_v1.0,2024-09-05,19,HES,BBG001S5NHS2,4.662100706211601,14,SHORT,True,SELECTED,True,False,False,False,121846.0,26135.428571428572,1210442.5,2.576300000000001,132.39,132.39,130.62,130.72,True,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,
orb_v1.0,2024-09-05,20,YUM,BBG001S7JQ30,4.57075054996449,14,LONG,True,SELECTED,True,False,False,False,131937.0,28865.5,1714958.5,1.7990714285714335,134.8,134.965,134.8,134.965,False,NOT_TRIGGERED,False,,,,,NOT_TRIGGERED,,,,,0.0,,,,NOT_TRIGGERED,False,,,,,NOT_TRIGGERED,,,,,0.0,,,,NOT_TRIGGERED,False,,,,,NOT_TRIGGERED,,,,,0.0,,,
orb_v1.0,2024-09-05,21,JCI,0000833444,3.9740572528318894,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,153689.0,38673.07142857143,3783866.785714286,1.1832142857142867,70.13,70.91,69.57,69.57,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-05,22,CMA,BBG001S6PXB1,3.954424163051486,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,69016.0,17452.85714285714,1500444.7142857143,1.3970071428571431,56.22,56.4,55.76,55.87,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-05,23,GDDY,BBG006MDLXZ9,3.650258427945062,14,LONG,False,BEYOND_TOP_N,True,False,False,False,71835.0,19679.428571428572,1048191.0,3.1104500000000064,154.32,155.18,153.01,154.4,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-05,24,CNK,BBG001SS31W4,3.2586334212419086,14,LONG,False,BEYOND_TOP_N,False,False,False,False,97084.0,29792.85714285714,2075999.9285714286,0.7048357142857142,27.77,27.8,27.7633,27.79,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-05,25,CELH,BBG001SQSKT3,3.1971343903876392,14,SHORT,False,BEYOND_TOP_N,False,True,False,False,408821.0,127871.07142857143,5007249.928571428,2.0103000000000004,32.39,32.44,31.81,32.02,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-05,26,DLTR,BBG001S6ZGL6,3.1941495576593715,14,LONG,False,BEYOND_TOP_N,False,True,False,False,545780.0,170868.64285714287,5233629.285714285,4.73607142857143,63.09,64.5385,63.01,63.72,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-05,27,VZ,BBG001S67QY1,3.1691672441813195,14,LONG,False,BEYOND_TOP_N,True,False,False,False,1671757.0,527506.7142857143,15198847.0,0.6491357142857141,41.305,41.81,41.3,41.362,False,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-05,28,FROG,0001800667,3.1036878410270687,14,LONG,False,BEYOND_TOP_N,False,False,False,False,85200.0,27451.214285714286,1599244.357142857,1.1173285714285714,28.66,29.38,28.66,28.87,False,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-05,29,CPNG,BBG00XMJRPR7,3.010969956651382,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,557908.0,185291.7857142857,6207323.714285715,0.732428571428572,23.49,23.65,23.37,23.375,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-05,30,AAOI,BBG001SG47G4,2.888024140588535,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,266065.0,92127.0,2509649.0,0.7953357142857144,13.02,13.11,12.88,12.93,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-05,31,PNR,0000077360,2.8510510847793937,14,LONG,False,BEYOND_TOP_N,False,False,False,False,43516.0,15263.142857142857,1072293.5714285714,1.6083285714285702,86.0,87.18,86.0,86.765,False,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-05,32,CMCSA,BBG001S5PXL2,2.7457788510445296,14,LONG,False,BEYOND_TOP_N,True,False,False,False,982889.0,357963.64285714284,15627480.57142857,0.6439499999999997,38.91,39.61,38.88,39.375,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-05,33,AZEK,BBG00RP7FY15,2.6986339217191095,14,LONG,False,BEYOND_TOP_N,False,False,False,False,43954.0,16287.5,1695631.5,1.1790571428571421,41.46,41.96,41.46,41.64,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-05,34,OVV,BBG00R2NHQ74,2.6963882714994014,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,90121.0,33422.857142857145,2127369.4285714286,1.0950000000000009,41.52,41.63,41.16,41.245,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-05,35,IBM,BBG001S5S399,2.6879268934000478,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,249723.0,92905.42857142857,2755461.5714285714,2.7349999999999994,204.08,205.95,203.6,203.6,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-05,36,NVT,0001720635,2.652437500400536,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,59127.0,22291.571428571428,1596122.5714285714,2.013928571428569,62.64,62.82,61.69,61.69,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-05,37,AHR,BBG01L820DT9,2.4999455435395417,14,LONG,False,BEYOND_TOP_N,False,False,False,False,111489.0,44596.57142857143,2094453.2142857143,0.6603571428571432,21.9,22.4498,21.89,22.4498,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-05,38,CTRA,BBG001S6H6Y4,2.411387553832047,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,242691.0,100643.71428571429,4584617.285714285,0.5196357142857134,23.67,23.68,23.44,23.49,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-05,39,MRK,BBG001S5TC52,2.3820450016593173,14,LONG,False,BEYOND_TOP_N,True,False,False,False,560380.0,235251.64285714287,7493429.285714285,1.6014142857142855,116.61,118.24,116.35,118.09,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-05,40,PCVX,BBG009PHHPP4,2.352036549797059,14,SHORT,False,BEYOND_TOP_N,False,True,False,False,123555.0,52531.07142857143,1005893.4285714285,5.213564285714286,113.28,113.64,110.36,111.1,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-05,41,PGY,0001883085,2.33812252008595,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,69407.0,29684.928571428572,1079960.857142857,0.9037857142857142,12.69,12.7999,12.51,12.6,False,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-05,42,CNM,BBG01163K3R5,2.318910825244897,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,202990.0,87536.78571428571,3050230.9285714286,1.9887999999999997,39.33,39.5,38.57,38.625,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-05,43,WRB,BBG001S5P463,2.2922258855918565,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,44247.0,19303.071428571428,1100965.9285714286,0.7949214285714292,60.76,60.76,59.46,59.565,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-05,44,CHK,BBG00Z6DX607,2.287884478404455,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,50474.0,22061.428571428572,1478277.357142857,1.842407142857142,71.06,71.32,70.76,70.985,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-05,45,ALK,BBG001S5NLG6,2.280022956929962,14,LONG,False,BEYOND_TOP_N,False,False,False,False,75765.0,33229.92857142857,2283030.4285714286,0.730407142857142,36.44,37.02,36.44,37.02,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-05,46,PLNT,BBG009H04M26,2.27607223476298,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,30249.0,13290.0,1215281.857142857,1.6972357142857157,80.62,80.94,80.44,80.59,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-05,47,MDT,0001613103,2.267023000529937,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,411596.0,181557.92857142858,6882272.857142857,1.7417857142857136,91.16,91.18,89.87,90.12,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-05,48,FFIE,BBG00W4M4LN0,2.2028666329842816,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,3947115.0,1791808.4285714286,44244053.428571425,2.0202857142857145,6.04,6.46,5.55,5.573,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-05,49,SGRY,BBG009T0TKW7,2.198992157792228,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,30484.0,13862.714285714286,1174261.0,1.303214285714285,31.01,31.01,30.36,30.58,False,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-05,50,OMC,BBG001S5VR10,2.195389257694629,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,32480.0,14794.642857142857,1118243.5,1.5088499999999994,99.18,99.61,98.95,99.05,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-05,51,ASTS,BBG00Q402TS1,2.191995521107411,14,LONG,False,BEYOND_TOP_N,False,True,False,False,2437520.0,1112009.5714285714,31121256.92857143,5.668614285714287,29.28,30.43,29.0,30.065,False,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-05,52,FAST,BBG001S5R1F7,2.1860035898986476,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,89339.0,40868.642857142855,1893436.642857143,1.2007142857142878,65.36,65.37,64.21,64.26,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-05,53,ED,BBG001S5QRL4,2.0287972274273467,14,LONG,False,BEYOND_TOP_N,True,False,False,False,56532.0,27864.785714285714,1674113.7142857143,1.3272714285714287,105.0,105.29,104.81,105.025,False,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-05,54,PFG,BBG001SD3148,2.002589236175328,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,21656.0,10814.0,1051492.0714285714,1.0657142857142878,80.86,81.05,80.23,80.2451,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-09-05,55,BALL,BBG001S5P7Q4,1.963397535237252,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,39909.0,20326.5,1305576.857142857,1.0332142857142859,65.0,65.175,64.28,64.45,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-09-05,56,CB,0000896159,1.9125099121791531,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,64430.0,33688.71428571428,1244986.7142857143,3.6158357142857125,292.63,293.125,288.33,289.39,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-09-05,57,EQR,BBG001S723L9,1.9110997609369567,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,38486.0,20138.14285714286,1409657.4285714286,1.0289999999999964,76.22,76.22,75.5,75.93,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-09-05,58,RMBS,BBG001S7RF80,1.8772616637008857,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,32779.0,17461.071428571428,1443259.0714285714,2.0035714285714286,40.07,40.3,39.9,40.05,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
