trading_date,ticker,stable_security_id,shadow,premarket_real_bars_60m,premarket_real_bars_total,prior_close,price_at_freeze,premarket_dollar_volume_usd,average_daily_dollar_volume_usd,market_cap_usd,relative_volume_raw,relative_volume_score,price_slope_15m_raw,price_slope_15m_score,price_slope_30m_raw,price_slope_30m_score,price_slope_60m_raw,price_slope_60m_score,volume_slope_15m_raw,volume_slope_15m_score,volume_slope_30m_raw,volume_slope_30m_score,volume_slope_60m_raw,volume_slope_60m_score,premarket_gap_strength_raw,premarket_gap_strength_score,price_vs_premarket_vwap_raw,price_vs_premarket_vwap_score,premarket_trend_consistency_raw,premarket_trend_consistency_score,price_volume_confirmation_raw,price_volume_confirmation_score,premarket_range_expansion_raw,premarket_range_expansion_score,relative_strength_index_15m_raw,relative_strength_index_15m_score,relative_strength_index_30m_raw,relative_strength_index_30m_score,relative_strength_index_60m_raw,relative_strength_index_60m_score,sector_strength_raw,sector_strength_score,stock_leadership_vs_sector_raw,stock_leadership_vs_sector_score,broad_market_regime_alignment_raw,broad_market_regime_alignment_score,catalyst_quality_raw,catalyst_quality_score,catalyst_verification_confidence_raw,catalyst_verification_confidence_score,catalyst_freshness_relevance_raw,catalyst_freshness_relevance_score,atr_pct_opportunity_raw,atr_pct_opportunity_score,current_range_pct_opportunity_raw,current_range_pct_opportunity_score,average_daily_dollar_volume_quality_raw,average_daily_dollar_volume_quality_score,premarket_dollar_volume_quality_raw,premarket_dollar_volume_quality_score,total_score,score_pct,score_pct_reachable,score_pct_fixed120,reachable_metric_count,unavailable_metrics,benchmark_symbol,alpha12_total_score,alpha12_score_pct,rubric_version,reversal_score_pct,selected,news_article_count,news_fetch_status,admitted_event_count,best_event_type,source_tier,verification_status,freshest_event_age_minutes,sentiment,keyword_sentiment_hint,selection_basis,rejection_reasons,liquidity_action,top_10_mover,benchmark_rank,open_0930,day_high,day_low,close,day_mfe_pct,day_mae_pct,close_vs_open_pct,time_of_day_high,high_0930_1000_pct,return_0930_1000_pct,no_regular_session_path,cost_model_id,execution_policy_v1.0_exit_reason,execution_policy_v1.0_realized_return_pct,execution_policy_v1.0_capture_ratio,execution_policy_v1.0_stop_distance_pct,execution_policy_v1.0_net_realized_return_pct,execution_policy_v1.0_cost_bps,execution_policy_v1.0_net_capture_ratio,execution_policy_atr_v1.0_exit_reason,execution_policy_atr_v1.0_realized_return_pct,execution_policy_atr_v1.0_capture_ratio,execution_policy_atr_v1.0_stop_distance_pct,execution_policy_atr_v1.0_net_realized_return_pct,execution_policy_atr_v1.0_cost_bps,execution_policy_atr_v1.0_net_capture_ratio
2024-09-05,AMC,BBG001SZYYL4,false,35,62,4.700000,4.700000,565071.893900,43105397.761000,1238943424.800000,0.752522,0,-0.028493,0,0.012733,0,-0.010855,0,-23.901833,0,0.151370,0,-1.454714,0,0.000000,0,-0.203000,0,37.704918,0,1,1,0.696433,0,33.333333,0,50.000000,1,46.384671,0,,,,,0.220668,1,,0,UNVERIFIED,0,,0,3.343313,1,2.553191,0,43105397.761000,3,565071.893900,2,9,9.000000,9.000000,7.500000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,1,2.083333,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,4.720000,4.830000,4.685000,4.740000,2.330508,-0.741525,0.423729,2024-09-05T09:42:00-04:00,2.330508,1.483051,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-05,APLD,BBG001SK4K76,false,46,53,3.240000,4.920000,60689443.423600,18702212.173500,395424947.880000,408.717119,4,0.073213,3,0.196708,4,0.322411,4,-2.762173,0,-0.487974,0,-1.521693,0,51.851852,4,4.617013,4,51.923077,1,0,0,6.287177,4,58.714597,2,50.610128,1,65.912105,3,-0.220668,0,51.851852,4,0.220668,1,,0,UNVERIFIED,0,,0,13.797399,4,63.271605,4,18702212.173500,2,60689443.423600,4,53,53.000000,53.000000,44.166667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,28,58.333333,alpha_v1.3_25m,31.250000,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,4.990000,5.710000,4.250000,5.370000,14.428858,-14.829659,7.615230,2024-09-05T12:07:00-04:00,2.204409,-9.218437,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-05,ASTS,BBG00Q402TS1,false,60,197,33.080000,30.140000,50341163.156733,787130878.794500,4563740584.520000,4.137169,4,-0.132040,0,-0.030321,0,-0.056782,0,25.228337,4,7.444549,4,-0.443234,0,-8.887545,0,-6.816087,0,41.836735,0,0,0,0.833491,0,15.079365,0,26.714423,0,31.512941,0,1.064956,2,-9.715859,0,-0.236643,0,OFFERING_DILUTION,0,SINGLE_SOURCE,1,1568.000000,0,17.136077,4,12.817412,3,787130878.794500,4,50341163.156733,4,30,30.000000,30.000000,25.000000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,QQQ,12,25.000000,alpha_v1.3_25m,,false,4,AVAILABLE,4,OFFERING_DILUTION,OTHER,SINGLE_SOURCE,1568.000000,POSITIVE,NEGATIVE,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,29.280000,30.430000,26.400000,28.450000,3.927596,-9.836066,-2.834699,2024-09-05T09:30:00-04:00,3.927596,-7.270492,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-05,AU,0001973832,true,16,38,28.530000,28.950000,663401.942667,51041388.380000,11973571453.260000,0.486080,0,-0.014863,0,-0.009063,0,,,4.936810,4,-1.942336,0,,,1.472135,1,0.460657,1,54.054054,1,0,0,0.968712,0,37.500000,0,35.294118,0,,,,,,,-0.001815,0,,0,UNVERIFIED,0,,0,3.319413,1,2.733964,0,51041388.380000,4,663401.942667,2,14,14.000000,14.000000,11.666667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,SPY,7,14.583333,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,29.070000,29.339900,28.870000,28.890000,0.928449,-0.687994,-0.619195,2024-09-05T10:39:00-04:00,0.791194,0.447196,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-05,BBAI,BBG00Z4HKRY1,true,22,46,1.390000,1.410000,90365.147233,12989149.235500,337252957.530000,0.074668,0,0.082784,4,0.068271,4,0.021275,1,1.552285,3,6.697240,4,-0.044057,0,1.438849,1,0.697850,2,35.555556,0,2,2,0.429037,0,75.000000,4,50.041701,1,55.015045,2,-0.220668,0,1.438849,0,0.220668,1,,0,UNVERIFIED,0,,0,11.176259,4,3.597122,1,12989149.235500,2,90365.147233,0,36,36.000000,36.000000,30.000000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,21,43.750000,alpha_v1.3_25m,39.583333,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,1.390000,1.410000,1.350000,1.355000,1.438849,-2.877698,-2.517986,2024-09-05T09:30:00-04:00,1.438849,-1.482014,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-05,BFLY,BBG00TN65984,false,33,65,1.510000,1.530000,148406.993600,1776484.415915,314282660.120000,12.536664,4,-0.099253,0,-0.025610,0,-0.046430,0,-13.842711,0,1.161193,3,-0.792702,0,1.324503,1,-2.838238,0,34.375000,0,0,0,0.782634,0,41.666667,0,42.105263,0,42.556359,0,0.607646,1,0.496190,0,0.220668,1,,0,UNVERIFIED,0,,0,6.135762,2,5.960265,1,1776484.415915,0,148406.993600,0,13,13.000000,13.000000,10.833333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,8,16.666667,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM,REJECT,false,,1.580000,1.790000,1.530000,1.660000,13.291139,-3.164557,5.063291,2024-09-05T09:33:00-04:00,13.291139,1.272152,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-05,BITF,BBG00PGMZVM7,true,19,34,1.935000,1.950000,221974.206067,35569533.009750,646586055.000000,0.533568,0,,,,,,,,,,,,,0.775194,0,0.014121,0,39.393939,0,0,0,0.418010,0,,,,,,,,,,,0.220668,1,MERGER_ACQUISITION,4,SINGLE_SOURCE,1,1575.000000,0,7.763012,3,3.100775,1,35569533.009750,3,221974.206067,0,13,13.000000,13.000000,10.833333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,0,0.000000,alpha_v1.3_25m,,false,1,AVAILABLE,1,MERGER_ACQUISITION,OTHER,SINGLE_SOURCE,1575.000000,POSITIVE,UNKNOWN,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,1.920000,1.980000,1.890000,1.910000,3.125000,-1.562500,-0.520833,2024-09-05T09:35:00-04:00,3.125000,0.781250,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-05,BTBT,0001710350,true,16,47,2.780000,2.780000,144595.541500,35301511.594500,328381078.200000,0.370050,0,,,,,,,,,,,,,0.000000,0,0.898270,2,36.956522,0,0,0,0.594299,0,,,,,,,,,,,0.220668,1,,0,UNVERIFIED,0,,0,10.045992,4,5.035971,1,35301511.594500,3,144595.541500,0,11,11.000000,11.000000,9.166667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,2,4.166667,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,2.760000,2.860000,2.650000,2.670000,3.623188,-3.985507,-3.260870,2024-09-05T09:36:00-04:00,3.623188,1.268116,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-05,BTG,BBG001T0CNW6,true,22,36,2.650000,2.710000,168180.863333,31914135.451000,3452814762.550000,1.087795,1,0.000000,0,0.004677,0,0.009501,0,-12.526700,0,5.361907,4,1.881654,3,2.264151,2,0.379702,1,31.428571,0,2,2,0.522545,0,50.000000,1,50.124688,1,57.122507,2,,,,,0.220668,1,,0,UNVERIFIED,0,,0,3.392183,1,1.886792,0,31914135.451000,3,168180.863333,0,22,22.000000,22.000000,18.333333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,13,27.083333,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,2.710000,2.720000,2.670000,2.685000,0.369004,-1.476015,-0.922509,2024-09-05T09:30:00-04:00,0.369004,-0.369004,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-05,BWLP,0001649313,true,18,27,15.030000,14.680000,475381.063333,5519555.039000,1980202500.000000,2.489158,4,,,,,,,,,,,,,-2.328676,0,0.055874,0,38.461538,0,0,0,1.026760,1,,,,,,,,,,,0.220668,1,,0,UNVERIFIED,0,,0,4.669661,2,3.260146,1,5519555.039000,1,475381.063333,1,11,11.000000,11.000000,9.166667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,5,10.416667,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,14.770000,14.922800,14.680000,14.720000,1.034529,-0.609343,-0.338524,2024-09-05T10:10:00-04:00,0.609343,0.545024,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-05,CDE,BBG001S5PM54,true,24,41,5.380000,5.530000,546069.768667,40504985.845500,2119553483.620000,2.765269,4,-0.033717,0,-0.017745,0,-0.002645,0,2.620204,4,-2.244194,0,-4.627670,0,2.788104,2,-0.137517,0,45.000000,0,0,0,0.604477,0,39.816701,0,38.829488,0,44.402985,0,2.567436,3,0.000000,0,0.220668,1,,0,UNVERIFIED,0,,0,5.755311,2,2.973978,0,40504985.845500,3,546069.768667,2,21,21.000000,21.000000,17.500000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,10,20.833333,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,5.560000,5.750000,5.480000,5.495000,3.417266,-1.438849,-1.169065,2024-09-05T10:37:00-04:00,1.618705,1.438849,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-05,CELH,BBG001SQSKT3,false,36,89,32.390000,32.543000,2059996.976333,217240797.485000,7540165496.730000,1.798656,3,-0.048428,0,-0.007068,0,0.002634,0,8.802766,4,5.296934,4,0.596156,2,0.472368,0,-0.080205,0,39.772727,0,1,1,0.271573,0,49.260042,0,52.956135,1,49.057228,0,1.064956,2,-0.355945,0,-0.236643,0,OTHER,1,SINGLE_SOURCE,1,,0,6.206545,2,1.481939,0,217240797.485000,4,2059996.976333,3,28,28.000000,28.000000,23.333333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,QQQ,14,29.166667,alpha_v1.3_25m,,false,2,AVAILABLE,2,OTHER,OTHER,SINGLE_SOURCE,,NEUTRAL,UNKNOWN,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,32.390000,32.950000,31.660000,32.040000,1.728929,-2.253782,-1.080580,2024-09-05T10:44:00-04:00,0.154369,-0.632911,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
