orb_version,trading_date,rank,ticker,stable_security_id,relative_volume_open,baseline_sessions_used,direction,selected,selection_status,outside_scout_band,scout_scorable,scout_selected,top_10_mover,opening_volume,opening_volume_baseline,average_daily_volume_14,atr_14_usd,first_candle_open,first_candle_high,first_candle_low,first_candle_close,signal_triggered,paper_long_only_status,paper_long_only_trade_executed,paper_long_only_entry_timestamp,paper_long_only_entry_price,paper_long_only_exit_timestamp,paper_long_only_exit_price,paper_long_only_exit_reason,paper_long_only_position_size_shares,paper_long_only_r_multiple,paper_long_only_mfe_pct,paper_long_only_mae_pct,paper_long_only_gross_realized_return_pct,paper_long_only_gross_realized_pnl_usd,paper_long_only_net_realized_return_pct,paper_long_only_net_realized_pnl_usd,paper_long_short_status,paper_long_short_trade_executed,paper_long_short_entry_timestamp,paper_long_short_entry_price,paper_long_short_exit_timestamp,paper_long_short_exit_price,paper_long_short_exit_reason,paper_long_short_position_size_shares,paper_long_short_r_multiple,paper_long_short_mfe_pct,paper_long_short_mae_pct,paper_long_short_gross_realized_return_pct,paper_long_short_gross_realized_pnl_usd,paper_long_short_net_realized_return_pct,paper_long_short_net_realized_pnl_usd,cash_long_only_status,cash_long_only_trade_executed,cash_long_only_entry_timestamp,cash_long_only_entry_price,cash_long_only_exit_timestamp,cash_long_only_exit_price,cash_long_only_exit_reason,cash_long_only_position_size_shares,cash_long_only_r_multiple,cash_long_only_mfe_pct,cash_long_only_mae_pct,cash_long_only_gross_realized_return_pct,cash_long_only_gross_realized_pnl_usd,cash_long_only_net_realized_return_pct,cash_long_only_net_realized_pnl_usd
orb_v1.0,2024-03-27,11,CZOO,0001859639,4.462638227726382,14,LONG,True,SELECTED,True,False,False,False,60332.0,13519.357142857143,1710712.4285714286,0.9781928571428573,6.25,6.44,5.74,6.3064,True,TRIGGERED,True,2024-03-27T09:35:00-04:00,6.44,2024-03-27T09:35:00-04:00,6.342180714285715,STOP,255,-0.999999999999997,7.14285714285714,-1.552795031055909,-1.5189330079857988,-24.943917857142786,-2.116953848713394,-34.764616103571356,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,TRIGGERED,True,2024-03-27T09:35:00-04:00,6.44,2024-03-27T09:35:00-04:00,6.342180714285715,STOP,255,-0.999999999999997,7.14285714285714,-1.552795031055909,-1.5189330079857988,-24.943917857142786,-2.116953848713394,-34.764616103571356
orb_v1.0,2024-03-27,12,CRBG,BBG016HJ8836,3.772271476096391,14,LONG,True,SELECTED,True,False,False,False,159559.0,42297.857142857145,5394961.928571428,0.6880714285714288,28.3,28.66,28.3,28.465,False,NOT_TRIGGERED,False,,,,,NOT_TRIGGERED,,,,,0.0,,,,NOT_TRIGGERED,False,,,,,NOT_TRIGGERED,,,,,0.0,,,,NOT_TRIGGERED,False,,,,,NOT_TRIGGERED,,,,,0.0,,,
orb_v1.0,2024-03-27,13,LNC,BBG001S5STV7,3.753472423720218,14,LONG,True,SELECTED,False,False,False,False,106260.0,28309.785714285714,2044349.357142857,0.8742857142857137,31.0,31.46,30.93,31.4,True,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,CASH_EXHAUSTED,False,,,,,,,,,,,,,
orb_v1.0,2024-03-27,14,HOOD,BBG008NMBXP6,3.7029830192647903,14,SHORT,True,SELECTED,True,False,False,False,3209113.0,866629.1428571428,17075303.85714286,0.9985500000000004,20.53,20.55,19.87,20.1403,True,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,,TRIGGERED,True,2024-03-27T09:41:00-04:00,19.87,2024-03-27T09:43:00-04:00,19.969855000000003,STOP,250,-1.0000000000000153,0.3019627579265338,-0.5032712632108599,-0.5025415198792228,-24.963750000000395,-0.8642815249119356,-42.93318475000039,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,
orb_v1.0,2024-03-27,15,LUNR,BBG00ZMYYP19,3.574972729827614,14,SHORT,True,SELECTED,True,False,False,False,643300.0,179945.42857142858,5360371.071428572,0.6822142857142857,7.165,7.22,6.72,6.73,True,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,,TRIGGERED,True,2024-03-27T09:40:00-04:00,6.72,2024-03-27T09:41:00-04:00,6.788221428571428,STOP,366,-0.999999999999998,0.5952380952380958,-1.4880952380952461,-1.0151998299319709,-24.969042857142806,-1.6207156675170045,-39.86182598571423,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,
orb_v1.0,2024-03-27,16,FTRE,BBG01GZF9W47,3.3430342963153485,14,SHORT,True,SELECTED,False,False,False,False,43634.0,13052.214285714286,1041528.2142857143,1.5902999999999996,39.14,39.14,38.77,38.77,True,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,,TRIGGERED,True,2024-03-27T09:40:00-04:00,38.76,2024-03-27T09:40:00-04:00,38.91903,STOP,157,-1.0000000000000087,0.0,-0.6062951496388015,-0.41029411764706225,-24.96771000000021,-0.6111326883384968,-37.18937971000021,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,
orb_v1.0,2024-03-27,17,IREN,0001878848,3.260361785480114,14,SHORT,True,SELECTED,False,True,False,False,1338661.0,410586.64285714284,9829254.07142857,0.5317571428571427,5.91,5.94,5.62,5.65,True,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,
orb_v1.0,2024-03-27,18,CELH,BBG001SQSKT3,2.8153180731933722,14,SHORT,True,SELECTED,False,False,False,False,397098.0,141049.07142857142,3607594.0,4.555378571428571,91.37,91.51,86.69,88.48,True,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,
orb_v1.0,2024-03-27,19,ADSK,BBG001S5SCD4,2.6910992791163006,14,LONG,True,SELECTED,True,False,False,False,112205.0,41694.857142857145,1297864.4285714286,5.3810571428571405,260.59,262.295,259.82,261.15,False,NOT_TRIGGERED,False,,,,,NOT_TRIGGERED,,,,,0.0,,,,NOT_TRIGGERED,False,,,,,NOT_TRIGGERED,,,,,0.0,,,,NOT_TRIGGERED,False,,,,,NOT_TRIGGERED,,,,,0.0,,,
orb_v1.0,2024-03-27,20,CGC,BBG001T6MH82,2.6793586285188726,14,LONG,True,SELECTED,False,True,False,True,1751251.0,653608.2857142857,17038049.0,0.8926142857142858,7.64,7.9299,7.45,7.86,True,TRIGGERED,True,2024-03-27T10:27:00-04:00,7.9299,2024-03-27T10:27:00-04:00,7.7964,STOP,280,-1.4956068050509705,2.397255955308375,-1.7642088803137446,-1.68350168350168,-37.379999999999924,-2.280544521368488,-50.63657199999992,TRIGGERED,True,2024-03-27T10:27:00-04:00,7.9299,2024-03-27T10:27:00-04:00,7.7964,STOP,280,-1.4956068050509705,2.397255955308375,-1.7642088803137446,-1.68350168350168,-37.379999999999924,-2.280544521368488,-50.63657199999992,TRIGGERED,True,2024-03-27T10:27:00-04:00,7.9299,2024-03-27T10:27:00-04:00,7.7964,STOP,280,-1.4956068050509705,2.397255955308375,-1.7642088803137446,-1.68350168350168,-37.379999999999924,-2.280544521368488,-50.63657199999992
orb_v1.0,2024-03-27,21,VNOM,BBG006G57XH9,2.674808480460472,14,LONG,False,BEYOND_TOP_N,False,False,False,False,46338.0,17323.85714285714,1545967.7142857143,0.7492857142857149,37.51,37.7,37.43,37.69,False,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-03-27,22,RUM,BBG00Z61CSD4,2.6597833126241386,14,LONG,False,BEYOND_TOP_N,False,True,False,False,490499.0,184413.14285714287,4865736.285714285,0.7399642857142857,8.68,8.94,8.4812,8.814,False,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-03-27,23,SHC,BBG008LZG101,2.5711728762323975,14,LONG,False,BEYOND_TOP_N,False,False,False,False,110817.0,43099.78571428572,2523177.714285714,0.7485714285714281,11.67,11.9,11.645,11.89,False,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-03-27,24,GO,BBG00P4R30Z8,2.5345614765473217,14,DOJI,False,DOJI_SKIPPED,False,False,False,False,52183.0,20588.571428571428,1329833.2142857143,0.7260000000000001,28.73,28.78,28.665,28.73,False,DOJI_SKIPPED,False,,,,,,,,,,,,,,DOJI_SKIPPED,False,,,,,,,,,,,,,,DOJI_SKIPPED,False,,,,,,,,,,,,,
orb_v1.0,2024-03-27,25,ANNX,BBG007QVDFH1,2.528664027631019,14,LONG,False,BEYOND_TOP_N,False,False,False,False,206145.0,81523.28571428571,2648289.5,0.8093571428571427,7.37,8.27,7.16,7.5032,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-03-27,26,DRVN,BBG00YN8ND71,2.1378989299014752,14,LONG,False,BEYOND_TOP_N,False,False,False,False,25915.0,12121.714285714286,1125225.2857142857,0.5234999999999997,14.95,15.14,14.91,15.14,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-03-27,27,CPE,BBG001SB5DH0,2.1307388674211656,14,LONG,False,BEYOND_TOP_N,False,False,False,False,58646.0,27523.785714285714,1100212.0714285714,0.9786428571428569,34.15,34.5,33.91,34.465,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-03-27,28,CDLX,BBG00225ZDF8,2.117426901819602,14,LONG,False,BEYOND_TOP_N,False,True,False,False,401119.0,189437.0,4022448.3571428573,2.2217,13.55,13.95,13.5,13.5781,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-03-27,29,APG,BBG00HVV7984,2.0902620161502,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,77360.0,37009.71428571428,1274925.642857143,0.7673714285714287,38.8,39.0,38.77,38.77,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-03-27,30,GFL,BBG003FD9W80,2.0742248120011455,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,34656.0,16707.928571428572,1239705.7857142857,0.7573571428571435,33.87,33.87,33.45,33.725,False,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-03-27,31,PCOR,BBG0026ZJ313,2.071336004647491,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,59595.0,28771.285714285714,1140406.642857143,1.6471357142857141,83.16,83.23,82.88,83.06,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-03-27,32,TSN,BBG001S871D5,2.0385069261842705,14,LONG,False,BEYOND_TOP_N,True,False,False,False,125979.0,61799.642857142855,3566257.285714286,0.909714285714286,58.43,58.83,58.43,58.83,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-03-27,33,MRNA,BBG003PHHZV8,1.9505152377449557,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,302285.0,154977.0,4237689.928571428,4.834121428571428,109.58,109.8,106.52,107.575,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-03-27,34,KMB,BBG001S5SLZ0,1.9272061364702102,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,95994.0,49809.92857142857,2246641.5,1.6042142857142838,129.29,129.29,127.41,127.97,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-03-27,35,PNW,BBG001S5VB15,1.9232720550721267,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,57892.0,30100.785714285714,1213541.7857142857,1.2456071428571411,72.36,72.62,72.19,72.555,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-03-27,36,ESTC,0001707753,1.8554928502523091,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,55917.0,30135.928571428572,1329422.0,3.328564285714287,98.9,100.505,98.9,99.915,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-03-27,37,DASH,BBG005D7QCK1,1.8447774116371112,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,171067.0,92730.42857142857,3249766.4285714286,3.7290357142857156,142.55,143.34,141.84,142.3128,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-03-27,38,ARES,BBG0068KVVC7,1.8277090945042895,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,29050.0,15894.214285714286,1059972.5714285714,2.782499999999999,134.68,135.1,134.59,134.59,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-03-27,39,UPS,BBG001SDGSH1,1.8186120253816656,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,253418.0,139346.92857142858,5251737.357142857,3.550864285714283,144.39,145.24,144.025,145.0299,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-03-27,40,MGM,BBG001S6BYT5,1.7810489767398305,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,141284.0,79326.28571428571,3051881.1428571427,0.9740714285714281,47.0,47.04,46.76,46.96,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-03-27,41,NCLH,0001513761,1.6735259937830207,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,544141.0,325146.4285714286,9616508.0,0.614964285714286,20.14,20.32,19.94,20.2701,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-03-27,42,CART,BBG00KG5VJG3,1.6389068574869752,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,157264.0,95956.64285714286,3343280.3571428573,1.3725857142857143,36.43,36.53,35.78,36.2,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-03-27,43,MRVL,BBG00ZXBJ162,1.635807760836184,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,1564172.0,956207.7142857143,19529749.35714286,3.4226499999999986,71.55,72.3,70.87,71.26,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-03-27,44,MKC,BBG001S79S19,1.6340208458752836,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,113805.0,69647.21428571429,2419370.8571428573,1.8581071428571434,77.75,77.77,76.6306,77.34,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-03-27,45,FLNC,BBG012QSDTD2,1.629833300425916,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,103183.0,63308.92857142857,1983354.0714285714,0.8250000000000005,16.0,16.05,15.92,16.05,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-03-27,46,BBIO,BBG00P9KDZL5,1.610094675856306,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,63859.0,39661.642857142855,1607497.0,1.227757142857143,30.49,30.56,30.06,30.12,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-03-27,47,ECL,BBG001S5QRB5,1.5986941716151184,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,60864.0,38071.07142857143,1317015.7857142857,2.637500000000005,230.0,231.11,228.26,230.3,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-03-27,48,ST,0001477294,1.5925741240664637,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,19847.0,12462.214285714286,1776868.5,0.6598214285714304,35.09,35.49,34.86,35.49,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-03-27,49,AESI,BBG01JFZ96Y3,1.5845877053817132,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,26611.0,16793.64285714286,1253332.142857143,0.6013857142857137,22.14,22.3,22.09,22.3,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-03-27,50,VKTX,BBG006LGV887,1.5834603246414152,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,True,False,False,672512.0,424710.35714285716,7518490.5,8.247578571428575,82.08,85.2,82.0,84.05,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
