trading_date,ticker,stable_security_id,shadow,premarket_real_bars_60m,premarket_real_bars_total,prior_close,price_at_freeze,premarket_dollar_volume_usd,average_daily_dollar_volume_usd,market_cap_usd,relative_volume_raw,relative_volume_score,price_slope_15m_raw,price_slope_15m_score,price_slope_30m_raw,price_slope_30m_score,price_slope_60m_raw,price_slope_60m_score,volume_slope_15m_raw,volume_slope_15m_score,volume_slope_30m_raw,volume_slope_30m_score,volume_slope_60m_raw,volume_slope_60m_score,premarket_gap_strength_raw,premarket_gap_strength_score,price_vs_premarket_vwap_raw,price_vs_premarket_vwap_score,premarket_trend_consistency_raw,premarket_trend_consistency_score,price_volume_confirmation_raw,price_volume_confirmation_score,premarket_range_expansion_raw,premarket_range_expansion_score,relative_strength_index_15m_raw,relative_strength_index_15m_score,relative_strength_index_30m_raw,relative_strength_index_30m_score,relative_strength_index_60m_raw,relative_strength_index_60m_score,sector_strength_raw,sector_strength_score,stock_leadership_vs_sector_raw,stock_leadership_vs_sector_score,broad_market_regime_alignment_raw,broad_market_regime_alignment_score,catalyst_quality_raw,catalyst_quality_score,catalyst_verification_confidence_raw,catalyst_verification_confidence_score,catalyst_freshness_relevance_raw,catalyst_freshness_relevance_score,atr_pct_opportunity_raw,atr_pct_opportunity_score,current_range_pct_opportunity_raw,current_range_pct_opportunity_score,average_daily_dollar_volume_quality_raw,average_daily_dollar_volume_quality_score,premarket_dollar_volume_quality_raw,premarket_dollar_volume_quality_score,total_score,score_pct,score_pct_reachable,score_pct_fixed120,reachable_metric_count,unavailable_metrics,benchmark_symbol,alpha12_total_score,alpha12_score_pct,rubric_version,reversal_score_pct,selected,news_article_count,news_fetch_status,admitted_event_count,best_event_type,source_tier,verification_status,freshest_event_age_minutes,sentiment,keyword_sentiment_hint,selection_basis,rejection_reasons,liquidity_action,top_10_mover,benchmark_rank,open_0930,day_high,day_low,close,day_mfe_pct,day_mae_pct,close_vs_open_pct,time_of_day_high,high_0930_1000_pct,return_0930_1000_pct,no_regular_session_path,cost_model_id,execution_policy_v1.0_exit_reason,execution_policy_v1.0_realized_return_pct,execution_policy_v1.0_capture_ratio,execution_policy_v1.0_stop_distance_pct,execution_policy_v1.0_net_realized_return_pct,execution_policy_v1.0_cost_bps,execution_policy_v1.0_net_capture_ratio,execution_policy_atr_v1.0_exit_reason,execution_policy_atr_v1.0_realized_return_pct,execution_policy_atr_v1.0_capture_ratio,execution_policy_atr_v1.0_stop_distance_pct,execution_policy_atr_v1.0_net_realized_return_pct,execution_policy_atr_v1.0_cost_bps,execution_policy_atr_v1.0_net_capture_ratio
2024-03-27,ARDX,BBG001WH4F33,true,10,21,7.420000,7.460000,110746.756667,47040694.313000,1722461800.780000,0.560950,0,,,,,,,,,,,,,0.539084,0,0.010712,0,40.000000,0,0,0,0.451481,0,,,,,,,1.546500,2,-1.733644,0,0.726227,3,,0,UNVERIFIED,0,,0,5.637659,2,2.425876,0,47040694.313000,3,110746.756667,0,10,10.000000,10.000000,8.333333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,0,0.000000,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,7.530000,7.650000,7.305000,7.425000,1.593625,-2.988048,-1.394422,2024-03-27T13:01:00-04:00,0.265604,-2.403718,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-03-27,BBAI,BBG00Z4HKRY1,false,42,85,2.090000,2.100000,399973.432000,80521291.707000,325679057.000000,0.155809,0,-0.044726,0,-0.008806,0,-0.013600,0,2.599938,4,7.064882,4,3.430739,4,0.478469,0,-0.342081,0,32.142857,0,0,0,0.175754,0,50.000000,1,45.602901,0,47.376705,0,0.371417,0,-0.619175,0,0.726227,3,OTHER,1,SINGLE_SOURCE,1,,0,15.191046,4,2.392344,0,80521291.707000,4,399973.432000,1,27,27.000000,27.000000,22.500000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,12,25.000000,alpha_v1.3_25m,,false,4,AVAILABLE,4,OTHER,OTHER,SINGLE_SOURCE,,UNKNOWN,UNKNOWN,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,2.100000,2.180100,2.010100,2.150000,3.814286,-4.280952,2.380952,2024-03-27T13:49:00-04:00,1.428571,-3.095238,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-03-27,BE,BBG001T53509,true,16,30,10.800000,10.950000,470272.291533,53577190.816000,2586967200.000000,2.333398,4,-0.003352,0,0.011836,0,,,3.586223,4,-10.112057,0,,,1.388889,1,0.199684,0,44.827586,0,0,0,0.245353,0,50.000000,1,50.000000,1,,,1.400729,2,-0.738068,0,0.726227,3,ANALYST_ACTION,2,SINGLE_SOURCE,1,,0,6.001852,2,1.574074,0,53577190.816000,4,470272.291533,1,26,26.000000,26.000000,21.666667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,9,18.750000,alpha_v1.3_25m,,false,1,AVAILABLE,1,ANALYST_ACTION,HIGH_QUALITY_WIRE,SINGLE_SOURCE,,UNKNOWN,UNKNOWN,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,10.850000,11.160000,10.705000,11.040000,2.857143,-1.336406,1.751152,2024-03-27T12:30:00-04:00,1.566820,0.737327,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-03-27,BITF,BBG00PGMZVM7,false,37,100,2.180000,2.230000,1012931.752767,70174264.269500,607553279.700000,0.731575,0,0.093390,4,0.050947,3,0.026606,1,0.806592,2,5.937176,4,3.176453,4,2.293578,2,1.206772,3,22.222222,0,3,3,0.232645,0,80.000000,4,71.428571,4,66.583748,3,,,,,0.726227,3,OTHER,1,SINGLE_SOURCE,1,,0,9.224771,3,2.293578,0,70174264.269500,4,1012931.752767,3,52,52.000000,52.000000,43.333333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,26,54.166667,alpha_v1.3_25m,50.000000,false,1,AVAILABLE,1,OTHER,OTHER,SINGLE_SOURCE,,UNKNOWN,UNKNOWN,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,2.220000,2.240000,2.050000,2.165000,0.900901,-7.657658,-2.477477,2024-03-27T09:31:00-04:00,0.900901,-6.081081,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-03-27,BTG,BBG001T0CNW6,true,17,21,2.510000,2.529900,85234.308900,33776443.382500,3256825171.590000,0.473836,0,0.020636,1,-0.010209,0,,,2.044675,4,-0.980140,0,,,0.792829,0,0.039234,0,25.000000,0,1,1,0.217609,0,66.555184,3,50.248756,1,,,,,,,0.726227,3,,0,UNVERIFIED,0,,0,4.017928,2,0.796813,0,33776443.382500,3,85234.308900,0,18,18.000000,18.000000,15.000000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,6,12.500000,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,2.520000,2.550000,2.510000,2.535000,1.190476,-0.396825,0.595238,2024-03-27T10:56:00-04:00,0.793651,0.702381,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-03-27,BWMN,BBG003BPV1R9,false,33,38,39.480000,34.500000,1891324.530000,4419831.794500,576515030.280000,0.000000,0,0.071921,3,-0.107430,0,-0.072714,0,1.141618,3,-8.225338,0,-0.646335,0,-12.613982,0,-1.652653,0,37.837838,0,1,1,1.286362,2,100.000000,4,28.813559,0,40.384615,0,,,,,0.726227,3,,0,UNVERIFIED,0,,0,5.757635,2,6.357649,2,4419831.794500,0,1891324.530000,3,23,23.000000,23.000000,19.166667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,9,18.750000,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM,REJECT,false,,35.500000,36.000000,34.530000,35.640000,1.408451,-2.732394,0.394366,2024-03-27T09:34:00-04:00,1.408451,-1.408451,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-03-27,CDLX,BBG00225ZDF8,false,33,69,13.600000,13.570000,7851742.467267,40899695.164500,513049242.400000,13.204839,4,0.001415,0,-0.013543,0,-0.002321,0,4.788213,4,5.481991,4,5.531544,4,-0.220588,0,-0.409317,0,33.823529,0,1,1,0.786073,0,42.857143,0,38.702389,0,47.665006,0,0.371417,0,-1.318232,0,0.726227,3,OFFERING_DILUTION,0,SINGLE_SOURCE,1,1086.900000,1,16.336029,4,8.235294,2,40899695.164500,3,7851742.467267,4,35,35.000000,35.000000,29.166667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,17,35.416667,alpha_v1.3_25m,,false,6,AVAILABLE,6,OFFERING_DILUTION,OTHER,SINGLE_SOURCE,1086.900000,UNKNOWN,NEGATIVE,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,13.550000,14.900000,13.240000,14.650000,9.963100,-2.287823,8.118081,2024-03-27T12:33:00-04:00,2.952030,0.694465,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-03-27,CGC,BBG001T6MH82,false,54,166,7.230000,7.510000,3125129.316333,76001875.118000,5463441277.620000,0.979649,0,-0.024129,0,-0.042887,0,0.016390,1,-16.213599,0,-3.435304,0,0.235296,0,3.872752,2,0.011758,0,40.606061,0,1,1,0.553612,0,51.756852,1,41.387410,0,51.820322,1,1.652408,2,1.600025,0,0.620319,3,OFFERING_DILUTION,0,SINGLE_SOURCE,1,1169.550000,1,12.345979,4,7.330567,2,76001875.118000,4,3125129.316333,4,27,27.000000,27.000000,22.500000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,QQQ,4,8.333333,alpha_v1.3_25m,,false,9,AVAILABLE,9,OFFERING_DILUTION,HIGH_QUALITY_WIRE,SINGLE_SOURCE,1169.550000,UNKNOWN,NEGATIVE,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,true,5,7.640000,9.625000,7.230000,9.560000,25.981675,-5.366492,25.130890,2024-03-27T15:58:00-04:00,3.794503,1.832461,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-03-27,CHPT,BBG00Q741ZS7,true,23,50,1.740000,1.760000,97289.010400,27250045.630500,626493935.640000,0.362489,0,0.008549,0,-0.003151,0,-0.001058,0,5.046853,4,-3.845064,0,-2.905267,0,1.149425,1,0.036458,0,30.612245,0,1,1,0.256393,0,50.125313,1,50.000000,1,50.000000,1,0.566990,1,-0.143792,0,0.726227,3,,0,UNVERIFIED,0,,0,7.142857,3,1.724138,0,27250045.630500,3,97289.010400,0,19,19.000000,19.000000,15.833333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,6,12.500000,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,1.760000,1.910000,1.741100,1.898800,8.522727,-1.073864,7.886364,2024-03-27T12:33:00-04:00,2.272727,1.142045,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-03-27,CHWY,BBG00P19DLQ4,true,28,48,15.260000,15.370000,1194375.190700,172903796.507500,6579171648.280000,0.696823,0,0.009286,0,0.000058,0,0.000593,0,-18.591584,0,1.167675,3,0.386580,1,0.720839,0,0.097531,0,40.425532,0,2,2,0.251357,0,62.500000,3,49.950100,0,47.055359,0,0.007526,0,-0.012914,0,0.726227,3,OFFERING_DILUTION,0,SINGLE_SOURCE,1,2802.966667,0,5.884993,2,1.179554,0,172903796.507500,4,1194375.190700,3,22,22.000000,22.000000,18.333333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,6,12.500000,alpha_v1.3_25m,14.583333,false,4,AVAILABLE,4,OFFERING_DILUTION,OTHER,SINGLE_SOURCE,2802.966667,UNKNOWN,NEGATIVE,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,15.300000,15.690000,15.160000,15.650000,2.549020,-0.915033,2.287582,2024-03-27T15:34:00-04:00,1.241830,0.980392,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-03-27,CIFR,BBG00XYHY0L1,true,26,54,5.220000,5.399800,384928.887567,42610509.513500,1309988978.460000,0.323697,0,0.031815,2,0.023517,1,-0.013298,0,0.544358,2,4.640289,4,3.321061,4,3.444444,2,0.301929,1,33.962264,0,2,2,0.297071,0,66.282895,3,47.580645,0,44.838455,0,0.734803,1,1.983415,0,0.726227,3,OFFERING_DILUTION,0,SINGLE_SOURCE,1,,0,9.466886,3,3.831418,1,42610509.513500,3,384928.887567,1,34,34.000000,34.000000,28.333333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,18,37.500000,alpha_v1.3_25m,37.500000,false,3,AVAILABLE,3,OFFERING_DILUTION,HIGH_QUALITY_WIRE,SINGLE_SOURCE,,UNKNOWN,NEGATIVE,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,5.330000,5.655000,5.250000,5.300000,6.097561,-1.500938,-0.562852,2024-03-27T10:41:00-04:00,5.440901,-0.469043,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
