trading_date,ticker,stable_security_id,shadow,premarket_real_bars_60m,premarket_real_bars_total,prior_close,price_at_freeze,premarket_dollar_volume_usd,average_daily_dollar_volume_usd,market_cap_usd,relative_volume_raw,relative_volume_score,price_slope_15m_raw,price_slope_15m_score,price_slope_30m_raw,price_slope_30m_score,price_slope_60m_raw,price_slope_60m_score,volume_slope_15m_raw,volume_slope_15m_score,volume_slope_30m_raw,volume_slope_30m_score,volume_slope_60m_raw,volume_slope_60m_score,premarket_gap_strength_raw,premarket_gap_strength_score,price_vs_premarket_vwap_raw,price_vs_premarket_vwap_score,premarket_trend_consistency_raw,premarket_trend_consistency_score,price_volume_confirmation_raw,price_volume_confirmation_score,premarket_range_expansion_raw,premarket_range_expansion_score,relative_strength_index_15m_raw,relative_strength_index_15m_score,relative_strength_index_30m_raw,relative_strength_index_30m_score,relative_strength_index_60m_raw,relative_strength_index_60m_score,sector_strength_raw,sector_strength_score,stock_leadership_vs_sector_raw,stock_leadership_vs_sector_score,broad_market_regime_alignment_raw,broad_market_regime_alignment_score,catalyst_quality_raw,catalyst_quality_score,catalyst_verification_confidence_raw,catalyst_verification_confidence_score,catalyst_freshness_relevance_raw,catalyst_freshness_relevance_score,atr_pct_opportunity_raw,atr_pct_opportunity_score,current_range_pct_opportunity_raw,current_range_pct_opportunity_score,average_daily_dollar_volume_quality_raw,average_daily_dollar_volume_quality_score,premarket_dollar_volume_quality_raw,premarket_dollar_volume_quality_score,total_score,score_pct,score_pct_reachable,score_pct_fixed120,reachable_metric_count,unavailable_metrics,benchmark_symbol,alpha12_total_score,alpha12_score_pct,rubric_version,reversal_score_pct,selected,news_article_count,news_fetch_status,admitted_event_count,best_event_type,source_tier,verification_status,freshest_event_age_minutes,sentiment,keyword_sentiment_hint,selection_basis,rejection_reasons,liquidity_action,top_10_mover,benchmark_rank,open_0930,day_high,day_low,close,day_mfe_pct,day_mae_pct,close_vs_open_pct,time_of_day_high,high_0930_1000_pct,return_0930_1000_pct,no_regular_session_path,cost_model_id,execution_policy_v1.0_exit_reason,execution_policy_v1.0_realized_return_pct,execution_policy_v1.0_capture_ratio,execution_policy_v1.0_stop_distance_pct,execution_policy_v1.0_net_realized_return_pct,execution_policy_v1.0_cost_bps,execution_policy_v1.0_net_capture_ratio,execution_policy_atr_v1.0_exit_reason,execution_policy_atr_v1.0_realized_return_pct,execution_policy_atr_v1.0_capture_ratio,execution_policy_atr_v1.0_stop_distance_pct,execution_policy_atr_v1.0_net_realized_return_pct,execution_policy_atr_v1.0_cost_bps,execution_policy_atr_v1.0_net_capture_ratio
2024-09-20,ALTM,0001977303,true,11,27,2.500000,2.480000,79349.344500,25056559.077500,2686236737.500000,0.420411,0,,,,,,,,,,,,,-0.800000,0,-0.830435,0,15.384615,0,0,0,0.475999,0,,,,,,,-0.263459,0,-0.389200,0,-0.147341,0,,0,UNVERIFIED,0,,0,6.135500,2,2.400000,0,25056559.077500,3,79349.344500,0,5,5.000000,5.000000,4.166667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,0,0.000000,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,2.440000,2.605000,2.420000,2.510000,6.762295,-0.819672,2.868852,2024-09-20T10:22:00-04:00,2.459016,2.459016,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-20,AMC,BBG001SZYYL4,false,33,65,4.710000,4.700000,429438.819200,39771731.471500,1241579474.640000,0.647012,0,-0.007326,0,-0.002559,0,-0.001428,0,-13.283050,0,-6.090147,0,-0.867985,0,-0.212314,0,-0.285610,0,15.625000,0,0,0,0.278288,0,33.333333,0,40.000000,0,40.079365,0,,,,,-0.147341,0,,0,UNVERIFIED,0,,0,3.941765,1,1.061571,0,39771731.471500,3,429438.819200,1,5,5.000000,5.000000,4.166667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,0,0.000000,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,4.700000,4.805000,4.635000,4.760000,2.234043,-1.382979,1.276596,2024-09-20T15:55:00-04:00,0.159574,-0.638298,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-20,APLD,BBG001SK4K76,false,32,66,5.560000,5.650000,803231.336900,107348742.285000,678568737.720000,0.173744,0,-0.012761,0,0.008022,0,0.014206,0,-2.604301,0,-1.888300,0,-2.774063,0,1.618705,1,0.245603,0,35.384615,0,0,0,0.277748,0,50.000000,1,54.291845,1,50.000000,1,-0.181935,0,1.947982,0,-0.147341,0,,0,UNVERIFIED,0,,0,16.456706,4,4.136691,1,107348742.285000,4,803231.336900,2,15,15.000000,15.000000,12.500000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,1,2.083333,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,5.560000,6.090000,5.510000,6.020000,9.532374,-0.899281,8.273381,2024-09-20T15:26:00-04:00,4.316547,3.417266,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-20,APLS,BBG007KGRPZ3,false,32,73,36.730000,33.990000,8856390.299133,45428004.886250,4428967640.770000,34.618268,4,0.025349,1,-0.021359,0,-0.014416,0,1.707184,3,-2.298965,0,0.970359,2,-7.459842,0,-0.405553,0,31.944444,0,1,1,1.645136,3,51.163537,1,49.233599,0,49.796516,0,-0.232879,0,-7.049042,0,-0.177921,0,,0,UNVERIFIED,0,,0,5.237992,2,7.487068,2,45428004.886250,3,8856390.299133,4,26,26.000000,26.000000,21.666667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,QQQ,14,29.166667,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,34.000000,34.595000,31.000000,32.500000,1.750000,-8.823529,-4.411765,2024-09-20T10:00:00-04:00,1.602941,1.205882,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-20,ASTS,BBG00Q402TS1,false,36,80,28.610000,28.705500,2734397.517667,580732700.473500,3947056170.590000,0.220645,0,0.019275,1,0.015813,1,0.011734,0,7.212153,4,3.976359,4,-0.580540,0,0.333799,0,0.469341,1,45.569620,0,2,2,0.349942,0,58.851523,2,59.528131,2,60.360360,2,0.370971,0,0.140749,0,-0.177921,0,,0,UNVERIFIED,0,,0,12.475733,4,4.054526,1,580732700.473500,4,2734397.517667,4,32,32.000000,32.000000,26.666667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,QQQ,13,27.083333,alpha_v1.3_25m,25.000000,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,28.450000,28.840000,25.670000,26.470000,1.370826,-9.771529,-6.959578,2024-09-20T09:31:00-04:00,1.370826,-2.706503,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-20,AU,0001973832,false,34,92,27.580000,28.090000,4498464.506933,51504084.000500,11574872088.359999,1.909510,3,,,-0.023919,0,-0.001324,0,,,-5.445073,0,-1.167320,0,1.849166,1,-0.157792,0,38.461538,0,0,0,0.736318,0,,,21.428571,0,39.215686,0,,,,,-0.485131,0,OTHER,1,SINGLE_SOURCE,1,,0,3.680876,1,1.885424,0,51504084.000500,4,4498464.506933,4,15,15.000000,15.000000,12.500000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,SPY,4,8.333333,alpha_v1.3_25m,,false,1,AVAILABLE,1,OTHER,OTHER,SINGLE_SOURCE,,NEUTRAL,UNKNOWN,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,28.070000,28.110000,27.685000,28.040000,0.142501,-1.371571,-0.106876,2024-09-20T10:51:00-04:00,0.106876,-0.748130,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-20,AUR,BBG00Z92Y6Y0,true,11,17,5.220000,5.200000,67146.162633,33065353.409500,8014106179.259999,1.061480,1,,,,,,,,,,,,,-0.383142,0,0.133794,0,56.250000,1,0,0,0.207508,0,,,,,,,-0.151355,0,-0.053865,0,-0.177921,0,,0,UNVERIFIED,0,,0,7.115216,3,1.724138,0,33065353.409500,3,67146.162633,0,8,8.000000,8.000000,6.666667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,QQQ,2,4.166667,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,5.310000,5.320000,4.830000,5.008700,0.188324,-9.039548,-5.674200,2024-09-20T09:30:00-04:00,0.188324,-4.519774,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-20,BBAI,BBG00Z4HKRY1,true,18,40,1.580000,1.580000,132334.969500,5314256.328000,383352282.660000,0.803522,0,,,,,,,,,,,,,0.000000,0,-0.358552,0,33.333333,0,0,0,0.576840,0,,,,,,,-0.181935,0,0.329277,0,-0.147341,0,,0,UNVERIFIED,0,,0,5.673146,2,3.797468,1,5314256.328000,1,132334.969500,0,4,4.000000,4.000000,3.333333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,0,0.000000,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,1.570000,1.600000,1.551500,1.590000,1.910828,-1.178344,1.273885,2024-09-20T10:38:00-04:00,1.273885,0.726115,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-20,BENF,BBG00KFV0B50,true,10,16,1.260000,1.220000,8245.473333,13350562.281440,354041489.340000,0.004325,0,,,,,,,,,,,,,-3.174603,0,-1.251515,0,26.666667,0,0,0,0.166757,0,,,,,,,0.191805,0,-3.219067,0,-0.147341,0,,0,UNVERIFIED,0,,0,22.532313,4,2.380952,0,13350562.281440,2,8245.473333,0,6,6.000000,6.000000,5.000000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,0,0.000000,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,1.260000,1.260000,1.120000,1.120400,0.000000,-11.111111,-11.079365,2024-09-20T09:30:00-04:00,0.000000,-3.174603,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-20,BITF,BBG00PGMZVM7,true,16,22,2.030000,2.030000,65068.662000,28594139.921500,678330590.000000,0.306489,0,-0.036269,0,,,,,9.631641,4,,,,,0.000000,0,-0.266829,0,19.047619,0,0,0,0.080879,0,33.333333,0,,,,,,,,,-0.147341,0,,0,UNVERIFIED,0,,0,6.562280,2,0.492611,0,28594139.921500,3,65068.662000,0,9,9.000000,9.000000,7.500000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,4,8.333333,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,2.040000,2.049900,1.970000,2.005000,0.485294,-3.431373,-1.715686,2024-09-20T11:47:00-04:00,0.245098,-1.715686,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-20,BTBT,0001710350,true,13,41,3.050000,3.080000,262065.562200,26660175.510000,360274204.500000,0.954570,0,,,,,,,,,,,,,0.983607,0,0.335869,1,30.000000,0,0,0,0.276320,0,,,,,,,,,,,-0.147341,0,,0,UNVERIFIED,0,,0,8.602883,3,2.295082,0,26660175.510000,3,262065.562200,1,8,8.000000,8.000000,6.666667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,1,2.083333,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,3.050000,3.200000,3.012100,3.160000,4.918033,-1.242623,3.606557,2024-09-20T15:51:00-04:00,2.131148,0.819672,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-20,BTG,BBG001T0CNW6,true,18,34,3.310000,3.360000,188369.406667,45171549.761500,4312761080.770000,0.583470,0,-0.027888,0,-0.032247,0,,,-2.287613,0,-1.693125,0,,,1.510574,1,-0.623098,0,33.333333,0,0,0,0.473323,0,33.333333,0,28.571429,0,,,,,,,-0.147341,0,,0,UNVERIFIED,0,,0,3.733060,1,1.510574,0,45171549.761500,3,188369.406667,0,5,5.000000,5.000000,4.166667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,1,2.083333,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,3.360000,3.420000,3.340000,3.360000,1.785714,-0.595238,0.000000,2024-09-20T09:31:00-04:00,1.785714,-0.148810,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-20,BWLP,0001649313,true,13,17,14.530000,14.250000,132225.609333,5880276.722000,1914327500.000000,0.660962,0,0.037599,2,,,,,-3.599114,0,,,,,-1.927047,0,-0.183103,0,31.250000,0,0,0,0.601631,0,71.428571,4,,,,,,,,,-0.147341,0,,0,UNVERIFIED,0,,0,3.121571,1,1.514109,0,5880276.722000,1,132225.609333,0,8,8.000000,8.000000,6.666667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,2,4.166667,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,14.220000,14.220000,13.888000,14.020000,0.000000,-2.334740,-1.406470,2024-09-20T09:30:00-04:00,0.000000,-2.039381,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
