orb_version,trading_date,rank,ticker,stable_security_id,relative_volume_open,baseline_sessions_used,direction,selected,selection_status,outside_scout_band,scout_scorable,scout_selected,top_10_mover,opening_volume,opening_volume_baseline,average_daily_volume_14,atr_14_usd,first_candle_open,first_candle_high,first_candle_low,first_candle_close,signal_triggered,paper_long_only_status,paper_long_only_trade_executed,paper_long_only_entry_timestamp,paper_long_only_entry_price,paper_long_only_exit_timestamp,paper_long_only_exit_price,paper_long_only_exit_reason,paper_long_only_position_size_shares,paper_long_only_r_multiple,paper_long_only_mfe_pct,paper_long_only_mae_pct,paper_long_only_gross_realized_return_pct,paper_long_only_gross_realized_pnl_usd,paper_long_only_net_realized_return_pct,paper_long_only_net_realized_pnl_usd,paper_long_short_status,paper_long_short_trade_executed,paper_long_short_entry_timestamp,paper_long_short_entry_price,paper_long_short_exit_timestamp,paper_long_short_exit_price,paper_long_short_exit_reason,paper_long_short_position_size_shares,paper_long_short_r_multiple,paper_long_short_mfe_pct,paper_long_short_mae_pct,paper_long_short_gross_realized_return_pct,paper_long_short_gross_realized_pnl_usd,paper_long_short_net_realized_return_pct,paper_long_short_net_realized_pnl_usd,cash_long_only_status,cash_long_only_trade_executed,cash_long_only_entry_timestamp,cash_long_only_entry_price,cash_long_only_exit_timestamp,cash_long_only_exit_price,cash_long_only_exit_reason,cash_long_only_position_size_shares,cash_long_only_r_multiple,cash_long_only_mfe_pct,cash_long_only_mae_pct,cash_long_only_gross_realized_return_pct,cash_long_only_gross_realized_pnl_usd,cash_long_only_net_realized_return_pct,cash_long_only_net_realized_pnl_usd
orb_v1.0,2024-04-02,11,CNC,BBG001S6T7Q8,5.50029269695424,14,SHORT,True,SELECTED,True,False,False,False,229528.0,41730.142857142855,3227541.6428571427,1.3932142857142844,75.33,75.33,73.5,73.75,True,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,
orb_v1.0,2024-04-02,12,MDB,BBG0022FDRZ7,5.446405474327101,14,SHORT,True,SELECTED,True,False,False,False,243324.0,44676.07142857143,1208546.9285714286,11.413728571428566,348.15,348.38,344.31,345.37,True,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,,TRIGGERED,True,2024-04-02T09:41:00-04:00,344.31,2024-04-02T09:46:00-04:00,345.45137285714287,STOP,21,-1.000000000000011,0.3543318521100251,-0.385553716127904,-0.3314957036225695,-23.968830000000253,-0.5318754116929546,-38.457304830000254,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,
orb_v1.0,2024-04-02,13,CAVA,BBG00GBR8762,5.176264293332714,14,SHORT,True,SELECTED,False,False,False,False,270736.0,52303.357142857145,2562728.785714286,3.027121428571429,65.88,65.88,64.01,65.685,False,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,,NOT_TRIGGERED,False,,,,,NOT_TRIGGERED,,,,,0.0,,,,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,
orb_v1.0,2024-04-02,14,UNH,BBG001S6WCJ1,4.9529775338530975,14,LONG,True,SELECTED,True,False,False,False,717327.0,144827.42857142858,3413391.714285714,6.12214285714286,459.6,463.35,454.27,459.85,True,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,CASH_EXHAUSTED,False,,,,,,,,,,,,,
orb_v1.0,2024-04-02,15,FIVN,BBG001V0P7K7,4.849040332824463,14,SHORT,True,SELECTED,False,False,False,False,59443.0,12258.714285714286,1241504.357142857,1.818750000000001,60.45,60.65,60.0,60.0,True,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,
orb_v1.0,2024-04-02,16,DOCS,BBG0026ZJQY6,4.695023790642347,14,SHORT,True,SELECTED,False,False,False,False,101493.0,21617.14285714286,1523653.5714285714,0.8426142857142859,25.99,25.99,25.58,25.63,True,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,
orb_v1.0,2024-04-02,17,NVEI,BBG00X2VHWW2,4.623811868969777,14,LONG,True,SELECTED,False,False,False,False,290381.0,62801.21428571428,2022950.642857143,1.7559857142857136,32.28,32.36,32.28,32.31,True,TRIGGERED,True,2024-04-02T09:39:00-04:00,32.36,2024-04-02T15:59:00-04:00,32.27,SESSION_END,142,-0.5125326434481035,0.09270704573547395,-0.3708281829418958,-0.2781211372064163,-12.779999999999475,-0.4584116192830541,-21.064563999999475,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,CASH_EXHAUSTED,False,,,,,,,,,,,,,
orb_v1.0,2024-04-02,18,NXT,BBG00835TQ17,4.344304023208385,14,SHORT,True,SELECTED,False,True,False,False,299285.0,68891.35714285714,3474102.714285714,2.2658142857142862,53.7,54.41,52.75,52.885,True,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,
orb_v1.0,2024-04-02,19,PAYX,BBG001S5V135,4.318150490829535,14,LONG,True,SELECTED,True,False,False,False,272099.0,63012.857142857145,1980343.5,1.7835000000000005,116.57,118.12,114.72,117.3152,True,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,CASH_EXHAUSTED,False,,,,,,,,,,,,,
orb_v1.0,2024-04-02,20,CVS,BBG001S5QBD8,4.316966336764149,14,SHORT,True,SELECTED,True,False,False,False,1179229.0,273161.5,8697725.285714285,1.4690285714285725,74.88,75.19,73.9,74.0532,True,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,
orb_v1.0,2024-04-02,21,OSCR,BBG00YMWFVT4,4.15463649094658,14,LONG,False,BEYOND_TOP_N,False,False,False,False,295189.0,71050.5,2498353.6428571427,0.6857071428571427,13.97,14.26,13.35,13.9797,False,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-04-02,22,DV,BBG00ZNRRKL0,3.972048334958181,14,LONG,False,BEYOND_TOP_N,False,False,False,False,88470.0,22273.14285714286,1949542.2857142857,1.0096428571428564,33.05,33.345,33.05,33.215,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-04-02,23,SLB,BBG001S5W4C8,3.9326084671561903,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,1354953.0,344543.0714285714,7940188.0,0.9560857142857141,54.95,55.25,53.495,53.83,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-04-02,24,INFA,BBG012THM4K0,3.833987826428431,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,39053.0,10186.0,1166114.142857143,0.976507142857144,34.76,34.99,33.85,33.85,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-04-02,25,SMAR,BBG00GQK3WC4,3.636700071450818,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,99251.0,27291.5,2717292.5714285714,1.3995071428571417,38.0,38.035,37.58,37.915,False,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-04-02,26,PHM,BBG001S5V5K7,3.5970553161056715,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,148016.0,41149.21428571428,1826703.142857143,2.8097642857142873,115.83,116.04,112.84,114.28,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-04-02,27,PIK,BBG012VJLJG6,3.580805120439337,14,LONG,False,BEYOND_TOP_N,True,False,False,False,211633.0,59102.07142857143,1131354.2857142857,0.9209357142857142,5.7,6.08,5.61,6.08,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-04-02,28,LBRDK,BBG006GNSZX4,3.544768937339236,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,28940.0,8164.142857142857,1617515.5714285714,1.4245285714285723,55.84,55.84,55.21,55.685,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-04-02,29,ELF,BBG00DQ6VYQ2,3.4330508684556107,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,118761.0,34593.42857142857,1154590.357142857,9.178421428571435,185.44,185.58,182.0621,183.0,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-04-02,30,APO,BBG00ZNLTFL2,3.4015253331606132,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,105034.0,30878.5,2151432.5714285714,2.1026071428571425,111.94,111.94,109.57,109.57,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-04-02,31,NVST,BBG00LN4B6D9,3.287781653469111,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,71029.0,21603.928571428572,2272304.285714286,0.5402928571428577,20.29,20.345,20.155,20.155,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-04-02,32,GRPN,BBG001T8J560,3.1978939088698217,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,142296.0,44496.78571428572,2271251.5714285714,1.5314571428571426,12.45,12.45,11.8,11.82,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-04-02,33,OUST,BBG00XRTSTS0,3.103747072814682,14,SHORT,False,BEYOND_TOP_N,False,True,False,False,241317.0,77750.21428571429,2180658.4285714286,0.6601428571428573,9.47,9.47,8.75,9.03,False,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-04-02,34,XRAY,BBG001S5XLV8,3.0558937080449375,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,87860.0,28751.0,2746083.5,0.733942857142856,31.81,31.88,31.56,31.565,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-04-02,35,PCOR,BBG0026ZJ313,3.052443676130705,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,81224.0,26609.5,1171379.0714285714,1.7292785714285708,79.03,79.034,76.18,78.495,False,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-04-02,36,ST,0001477294,2.9761211959423384,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,31853.0,10702.857142857143,1654291.0714285714,0.7005357142857156,36.07,36.24,35.84,35.8895,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-04-02,37,NTNX,BBG001V13SG8,2.967125821974272,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,176878.0,59612.57142857143,2503827.714285714,2.127435714285714,61.28,61.5,59.64,59.76,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-04-02,38,TRU,BBG002Q7J607,2.9256255517296563,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,40480.0,13836.357142857143,1346253.2142857143,1.8899999999999995,78.12,78.54,77.45,77.71,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-04-02,39,ADSK,BBG001S5SCD4,2.9041342647511095,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,151088.0,52025.142857142855,1222713.642857143,4.993214285714288,249.55,250.89,247.19,249.435,False,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-04-02,40,PARR,BBG003C5DLS7,2.8788576432536264,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,58236.0,20228.85714285714,1101970.7857142857,1.5473142857142856,37.28,37.47,37.08,37.22,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-04-02,41,TPR,BBG001SFH7D5,2.8188049276585945,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,183624.0,65142.5,3613417.1428571427,1.0503571428571428,46.29,46.29,45.75,45.895,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-04-02,42,FROG,0001800667,2.8139261210986364,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,108628.0,38603.71428571428,1001162.1428571428,1.6729285714285709,43.0,43.2999,42.1011,42.605,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-04-02,43,CRSP,0001674416,2.7014006120451093,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,175225.0,64864.5,1313384.642857143,2.629571428571428,66.0,66.39,64.75,64.7739,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-04-02,44,BRZE,BBG00294NX54,2.671278418585064,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,98773.0,36975.92857142857,1223545.0,2.2525,41.75,41.8,41.13,41.29,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-04-02,45,VFC,BBG001S5X749,2.6269205323474707,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,492924.0,187643.2857142857,8997717.5,0.5467785714285712,14.72,14.78,14.42,14.465,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-04-02,46,MOD,BBG001S5T913,2.60911202768691,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,74689.0,28626.214285714286,1156744.5,4.191557142857141,91.06,91.93,89.49,90.74,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-04-02,47,RH,BBG002293Q93,2.5974272538951917,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,87950.0,33860.42857142857,1157442.2142857143,18.60059285714286,328.0,328.0,320.5,321.59,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-04-02,48,CRH,0000849395,2.596240342617059,14,LONG,False,BEYOND_TOP_N,True,False,False,False,239671.0,92314.64285714286,2924287.214285714,1.3809999999999991,83.3,83.62,83.06,83.605,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-04-02,49,RCL,0000884887,2.571445243434911,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,188862.0,73445.85714285714,2533822.0714285714,3.1317857142857215,138.1,138.1,136.41,136.995,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-04-02,50,YETI,BBG00D8JC891,2.565778680257655,14,LONG,False,BEYOND_TOP_N,False,False,False,False,54514.0,21246.571428571428,1575345.642857143,0.9645,37.78,38.51,37.75,38.51,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-04-02,51,UGI,BBG001S5X0W3,2.55418654781575,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,110196.0,43143.28571428572,1987273.2142857143,0.5939642857142857,23.75,23.88,23.64,23.74,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-04-02,52,FTAI,0001590364,2.549693152671653,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,54248.0,21276.285714285714,1013979.8571428572,1.9241142857142854,66.7,66.85,65.0,65.795,False,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-04-02,53,RKT,BBG00VY1MZN4,2.5490582933619605,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,138059.0,54160.78571428572,2602873.785714286,0.6042857142857144,13.65,13.68,13.4,13.435,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-04-02,54,SANA,BBG00N5BMH70,2.485536384844281,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,96118.0,38670.92857142857,1407909.2142857143,0.5782142857142859,9.7,9.7,9.25,9.66,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-04-02,55,CNQ,BBG001S5YC56,2.4814626177568013,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,93962.0,37865.57142857143,2621126.9285714286,1.1760714285714298,77.71,77.71,77.0,77.125,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-04-02,56,HLF,0001180262,2.4805889084356694,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,145236.0,58549.0,2135983.9285714286,0.6119071428571428,9.05,9.095,8.8,8.82,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-04-02,57,CFG,BBG006Q0HZT0,2.479012430572736,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,236907.0,95565.07142857143,5544382.5,0.8967857142857143,35.3,35.3,34.87,34.87,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
