trading_date,ticker,stable_security_id,shadow,premarket_real_bars_60m,premarket_real_bars_total,prior_close,price_at_freeze,premarket_dollar_volume_usd,average_daily_dollar_volume_usd,market_cap_usd,relative_volume_raw,relative_volume_score,price_slope_15m_raw,price_slope_15m_score,price_slope_30m_raw,price_slope_30m_score,price_slope_60m_raw,price_slope_60m_score,volume_slope_15m_raw,volume_slope_15m_score,volume_slope_30m_raw,volume_slope_30m_score,volume_slope_60m_raw,volume_slope_60m_score,premarket_gap_strength_raw,premarket_gap_strength_score,price_vs_premarket_vwap_raw,price_vs_premarket_vwap_score,premarket_trend_consistency_raw,premarket_trend_consistency_score,price_volume_confirmation_raw,price_volume_confirmation_score,premarket_range_expansion_raw,premarket_range_expansion_score,relative_strength_index_15m_raw,relative_strength_index_15m_score,relative_strength_index_30m_raw,relative_strength_index_30m_score,relative_strength_index_60m_raw,relative_strength_index_60m_score,sector_strength_raw,sector_strength_score,stock_leadership_vs_sector_raw,stock_leadership_vs_sector_score,broad_market_regime_alignment_raw,broad_market_regime_alignment_score,catalyst_quality_raw,catalyst_quality_score,catalyst_verification_confidence_raw,catalyst_verification_confidence_score,catalyst_freshness_relevance_raw,catalyst_freshness_relevance_score,atr_pct_opportunity_raw,atr_pct_opportunity_score,current_range_pct_opportunity_raw,current_range_pct_opportunity_score,average_daily_dollar_volume_quality_raw,average_daily_dollar_volume_quality_score,premarket_dollar_volume_quality_raw,premarket_dollar_volume_quality_score,total_score,score_pct,score_pct_reachable,score_pct_fixed120,reachable_metric_count,unavailable_metrics,benchmark_symbol,alpha12_total_score,alpha12_score_pct,rubric_version,reversal_score_pct,selected,news_article_count,news_fetch_status,admitted_event_count,best_event_type,source_tier,verification_status,freshest_event_age_minutes,sentiment,keyword_sentiment_hint,selection_basis,rejection_reasons,liquidity_action,top_10_mover,benchmark_rank,open_0930,day_high,day_low,close,day_mfe_pct,day_mae_pct,close_vs_open_pct,time_of_day_high,high_0930_1000_pct,return_0930_1000_pct,no_regular_session_path,cost_model_id,execution_policy_v1.0_exit_reason,execution_policy_v1.0_realized_return_pct,execution_policy_v1.0_capture_ratio,execution_policy_v1.0_stop_distance_pct,execution_policy_v1.0_net_realized_return_pct,execution_policy_v1.0_cost_bps,execution_policy_v1.0_net_capture_ratio,execution_policy_atr_v1.0_exit_reason,execution_policy_atr_v1.0_realized_return_pct,execution_policy_atr_v1.0_capture_ratio,execution_policy_atr_v1.0_stop_distance_pct,execution_policy_atr_v1.0_net_realized_return_pct,execution_policy_atr_v1.0_cost_bps,execution_policy_atr_v1.0_net_capture_ratio
2024-04-02,AKBA,BBG001T922S9,false,46,122,1.630000,1.590000,558000.437933,16238519.915000,307074746.450000,0.423999,0,0.061284,3,0.021121,1,-0.012505,0,-1.352869,0,-3.735536,0,-3.639240,0,-2.453988,0,-1.645755,0,31.404959,0,0,0,0.614612,0,62.818792,3,54.012841,1,50.000000,1,-1.578701,0,0.348792,0,-1.224078,0,,0,UNVERIFIED,0,,0,16.050833,4,7.361963,2,16238519.915000,2,558000.437933,2,19,19.000000,19.000000,15.833333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,4,8.333333,alpha_v1.3_25m,18.750000,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,1.550000,1.609900,1.470000,1.575000,3.864516,-5.161290,1.612903,2024-04-02T11:00:00-04:00,1.070968,-2.258065,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-04-02,ALK,BBG001S5NLG6,true,10,11,43.070000,42.450000,367536.505200,92123905.874500,5515246026.390000,2.766875,4,,,,,,,,,,,,,-1.439517,0,-0.671091,0,40.000000,0,0,0,0.338124,0,,,,,,,-0.749640,0,0.534201,0,-1.224078,0,OTHER,1,SINGLE_SOURCE,1,,0,2.556669,1,0.928721,0,92123905.874500,4,367536.505200,1,12,12.000000,12.000000,10.000000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,4,8.333333,alpha_v1.3_25m,,false,2,AVAILABLE,2,OTHER,OTHER,SINGLE_SOURCE,,UNKNOWN,UNKNOWN,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,42.250000,42.265000,41.540000,42.045000,0.035503,-1.680473,-0.485207,2024-04-02T09:30:00-04:00,0.035503,-1.301775,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-04-02,ALLG,0001874474,true,28,57,1.530000,1.410000,72308.997467,1440129.643675,406739243.790000,2.407451,4,0.057998,3,0.240943,4,0.038711,2,-1.703709,0,-2.321799,0,-1.225775,0,-7.843137,0,0.072194,0,35.714286,0,0,0,0.678755,0,100.000000,4,97.743056,4,46.740548,0,,,,,-1.224078,0,FDA_REGULATORY,4,SINGLE_SOURCE,1,1212.533333,1,16.461718,4,13.071895,3,1440129.643675,0,72308.997467,0,34,34.000000,34.000000,28.333333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,13,27.083333,alpha_v1.3_25m,31.250000,false,1,AVAILABLE,1,FDA_REGULATORY,HIGH_QUALITY_WIRE,SINGLE_SOURCE,1212.533333,UNKNOWN,UNKNOWN,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,1.320000,1.510100,1.200000,1.360000,14.401515,-9.090909,3.030303,2024-04-02T09:46:00-04:00,14.401515,5.310606,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-04-02,ALT,BBG001SNS461,true,18,44,10.230000,9.850000,522773.009000,47151845.264750,549646350.330000,0.308263,0,-0.110246,0,-0.069254,0,,,7.493240,4,-3.166096,0,,,-3.714565,0,-4.113929,0,25.581395,0,0,0,0.804024,0,5.760369,0,4.166667,0,,,-1.578701,0,-0.911785,0,-1.224078,0,,0,UNVERIFIED,0,,0,9.272378,3,7.526882,2,47151845.264750,3,522773.009000,2,14,14.000000,14.000000,11.666667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,4,8.333333,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,9.900000,9.900000,9.200000,9.360000,0.000000,-7.070707,-5.454545,2024-04-02T09:30:00-04:00,0.000000,-4.009091,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-04-02,AMC,BBG001SZYYL4,false,58,140,3.140000,3.190000,1181901.093367,60847372.077500,622840659.720000,0.845289,0,-0.048511,0,-0.023797,0,-0.009468,0,6.977199,4,0.635168,2,2.036104,4,1.592357,1,-0.672037,0,24.460432,0,0,0,0.346426,0,34.709480,0,38.905325,0,43.049120,0,,,,,-1.224078,0,OTHER,1,SINGLE_SOURCE,1,,0,8.234759,3,2.229299,0,60847372.077500,4,1181901.093367,3,23,23.000000,23.000000,19.166667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,11,22.916667,alpha_v1.3_25m,,false,1,AVAILABLE,1,OTHER,OTHER,SINGLE_SOURCE,,UNKNOWN,UNKNOWN,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,3.180000,3.210000,3.060000,3.090000,0.943396,-3.773585,-2.830189,2024-04-02T09:35:00-04:00,0.943396,-3.455975,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-04-02,ANF,BBG001S97027,true,13,18,131.840000,128.160000,1354583.506800,301114203.701000,6644867840.000000,0.339199,0,-0.074534,0,,,,,0.182049,0,,,,,-2.791262,0,-0.903279,0,29.411765,0,0,0,0.421196,0,21.120690,0,,,,,-0.864329,0,-0.702855,0,-1.224078,0,OTHER,1,SINGLE_SOURCE,1,,0,4.317067,2,2.138956,0,301114203.701000,4,1354583.506800,3,11,11.000000,11.000000,9.166667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,0,0.000000,alpha_v1.3_25m,,false,6,AVAILABLE,6,OTHER,OTHER,SINGLE_SOURCE,,UNKNOWN,UNKNOWN,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,128.000000,131.470000,123.780000,131.390000,2.710937,-3.296875,2.648437,2024-04-02T15:59:00-04:00,0.000000,-2.703125,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-04-02,APA,BBG00YTS96H1,true,12,27,35.430000,35.750000,579525.850433,281284096.368500,10867069086.030001,2.956747,4,,,,,,,,,,,,,0.903189,0,-0.015504,0,38.461538,0,0,0,0.236217,0,,,,,,,,,,,-0.760303,0,MERGER_ACQUISITION,4,SINGLE_SOURCE,1,1455.000000,0,2.993508,1,0.649167,0,281284096.368500,4,579525.850433,2,16,16.000000,16.000000,13.333333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,SPY,4,8.333333,alpha_v1.3_25m,,false,2,AVAILABLE,2,MERGER_ACQUISITION,OTHER,SINGLE_SOURCE,1455.000000,UNKNOWN,POSITIVE,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,35.560000,35.715000,34.800000,35.340000,0.435883,-2.137233,-0.618673,2024-04-02T10:05:00-04:00,0.393701,-0.084364,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-04-02,APLD,BBG001SK4K76,true,17,26,4.110000,4.010100,62410.090533,11356233.243000,436894006.950000,0.458759,0,0.022182,1,-0.015406,0,,,3.966922,4,0.283612,1,,,-2.430657,0,-0.843177,0,28.000000,0,1,1,0.447688,0,50.082645,1,38.544061,0,,,-1.523628,0,0.317049,0,-1.224078,0,OTHER,1,SINGLE_SOURCE,1,,0,8.430136,3,3.406326,1,11356233.243000,2,62410.090533,0,16,16.000000,16.000000,13.333333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,7,14.583333,alpha_v1.3_25m,,false,1,AVAILABLE,1,OTHER,OTHER,SINGLE_SOURCE,,UNKNOWN,UNKNOWN,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,4.020000,4.020000,3.740000,3.820000,0.000000,-6.965174,-4.975124,2024-04-02T09:30:00-04:00,0.000000,-3.731343,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-04-02,ARRY,BBG002MX7TQ9,true,14,40,14.690000,14.870000,965991.564900,71604871.165750,2221370091.200000,21.949079,4,,,,,,,,,,,,,1.225323,1,-1.068995,0,35.897436,0,0,0,0.693827,0,,,,,,,-0.749640,0,3.199042,1,-1.224078,0,,0,UNVERIFIED,0,,0,4.931246,2,3.744044,1,71604871.165750,4,965991.564900,2,15,15.000000,15.000000,12.500000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,5,10.416667,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,14.880000,14.880000,14.110000,14.180000,0.000000,-5.174731,-4.704301,2024-04-02T09:30:00-04:00,0.000000,-2.016129,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-04-02,AU,0001973832,true,18,38,22.170000,22.440000,490401.722667,54178206.685500,9304384126.140001,0.604713,0,-0.026547,0,,,,,-1.324630,0,,,,,1.217862,1,-0.356500,0,43.243243,0,0,0,0.464410,0,20.000000,0,,,,,,,,,-1.224078,0,,0,UNVERIFIED,0,,0,4.179973,2,1.580965,0,54178206.685500,4,490401.722667,1,8,8.000000,8.000000,6.666667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,1,2.083333,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,22.590000,22.830000,22.515000,22.830000,1.062417,-0.332005,1.062417,2024-04-02T15:59:00-04:00,0.486941,0.265604,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-04-02,AUR,BBG00Z92Y6Y0,true,10,24,2.910000,2.920000,113815.641333,18711272.352000,4422585381.810000,3.149929,4,,,,,,,,,,,,,0.343643,0,-1.747037,0,26.086957,0,0,0,0.463968,0,,,,,,,-1.679946,0,3.091349,1,-1.067760,0,,0,UNVERIFIED,0,,0,6.093765,2,3.092784,1,18711272.352000,2,113815.641333,0,10,10.000000,10.000000,8.333333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,QQQ,4,8.333333,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,2.880000,2.930000,2.790000,2.855000,1.736111,-3.125000,-0.868056,2024-04-02T09:33:00-04:00,1.736111,0.173611,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-04-02,AVTX,BBG001V1GPQ9,true,17,85,17.900000,15.280000,925300.631667,37382743.645100,3443645300.100000,0.470940,0,0.025079,1,,,,,9.262565,4,,,,,-14.636872,0,3.800885,4,39.285714,0,1,1,0.979438,0,50.000000,1,,,,,-1.735019,0,-11.834092,0,-1.067760,0,GUIDANCE,4,SINGLE_SOURCE,1,70.366667,4,16.310056,4,13.519553,3,37382743.645100,3,925300.631667,2,32,32.000000,32.000000,26.666667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,QQQ,10,20.833333,alpha_v1.3_25m,,false,3,AVAILABLE,3,GUIDANCE,HIGH_QUALITY_WIRE,SINGLE_SOURCE,70.366667,UNKNOWN,UNKNOWN,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,true,9,15.000000,17.327400,14.500000,15.500000,15.516000,-3.333333,3.333333,2024-04-02T09:57:00-04:00,15.516000,10.334000,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
