orb_version,trading_date,rank,ticker,stable_security_id,relative_volume_open,baseline_sessions_used,direction,selected,selection_status,outside_scout_band,scout_scorable,scout_selected,top_10_mover,opening_volume,opening_volume_baseline,average_daily_volume_14,atr_14_usd,first_candle_open,first_candle_high,first_candle_low,first_candle_close,signal_triggered,paper_long_only_status,paper_long_only_trade_executed,paper_long_only_entry_timestamp,paper_long_only_entry_price,paper_long_only_exit_timestamp,paper_long_only_exit_price,paper_long_only_exit_reason,paper_long_only_position_size_shares,paper_long_only_r_multiple,paper_long_only_mfe_pct,paper_long_only_mae_pct,paper_long_only_gross_realized_return_pct,paper_long_only_gross_realized_pnl_usd,paper_long_only_net_realized_return_pct,paper_long_only_net_realized_pnl_usd,paper_long_short_status,paper_long_short_trade_executed,paper_long_short_entry_timestamp,paper_long_short_entry_price,paper_long_short_exit_timestamp,paper_long_short_exit_price,paper_long_short_exit_reason,paper_long_short_position_size_shares,paper_long_short_r_multiple,paper_long_short_mfe_pct,paper_long_short_mae_pct,paper_long_short_gross_realized_return_pct,paper_long_short_gross_realized_pnl_usd,paper_long_short_net_realized_return_pct,paper_long_short_net_realized_pnl_usd,cash_long_only_status,cash_long_only_trade_executed,cash_long_only_entry_timestamp,cash_long_only_entry_price,cash_long_only_exit_timestamp,cash_long_only_exit_price,cash_long_only_exit_reason,cash_long_only_position_size_shares,cash_long_only_r_multiple,cash_long_only_mfe_pct,cash_long_only_mae_pct,cash_long_only_gross_realized_return_pct,cash_long_only_gross_realized_pnl_usd,cash_long_only_net_realized_return_pct,cash_long_only_net_realized_pnl_usd
orb_v1.0,2024-07-09,25,RILY,BBG001SV8TK4,2.333827782470236,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,55854.0,23932.35714285714,1097695.357142857,1.3813571428571427,14.99,15.04,14.67,14.7799,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-09,26,RPRX,0001802768,2.2896869060718217,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,94830.0,41416.142857142855,2766712.5,0.5217857142857151,25.62,25.635,25.27,25.29,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-09,27,APLD,BBG001SK4K76,2.254736031457612,14,SHORT,False,BEYOND_TOP_N,False,True,False,False,726092.0,322029.71428571426,7873161.642857143,0.7215642857142857,6.3399,6.5999,6.29,6.3,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-09,28,WULF,BBG0122MC919,2.211586497740494,14,LONG,False,BEYOND_TOP_N,False,True,False,False,2491725.0,1126668.5714285714,25745334.07142857,0.56855,5.8184,6.05,5.8,5.85,False,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-09,29,SON,BBG001S7M9F1,2.1236587852599893,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,43741.0,20597.0,1309341.0714285714,1.393571428571429,48.7,48.83,48.415,48.415,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-09,30,NOW,BBG001T4JFC0,2.012433726301913,14,LONG,False,BEYOND_TOP_N,True,False,False,False,99447.0,49416.28571428572,1231365.7857142857,17.617321428571433,750.96,759.8648,750.96,759.3,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-09,31,SOC,BBG00Z6F4C29,1.964565602089829,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,6661.0,3390.5714285714284,1159988.357142857,0.7656428571428572,16.08,16.24,15.9,15.9,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-07-09,32,CABA,BBG00MJ3BKX1,1.955002128565347,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,45923.0,23490.0,1726565.142857143,0.79605,7.54,7.56,7.17,7.24,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-07-09,33,VERX,BBG00VVT2FV3,1.8870884663261362,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,12561.0,6656.285714285715,1337822.857142857,0.931007142857144,35.86,36.12,35.77,35.85,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-07-09,34,VLO,BBG001S5X8K9,1.865724772732822,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,163748.0,87766.42857142857,3157756.6428571427,4.201299999999999,144.38,146.0,143.75,144.18,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-07-09,35,ADSK,BBG001S5SCD4,1.8634564224469237,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,138191.0,74158.42857142857,2423140.6428571427,5.252907142857144,243.17,244.01,241.18,243.325,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-07-09,36,VIRT,BBG0064N2T87,1.7940066988927565,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,27278.0,15205.07142857143,2428579.0714285714,0.5514285714285716,21.77,21.89,21.6,21.82,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-07-09,37,FWRD,BBG001SC0FW1,1.7883720603983222,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,27317.0,15274.785714285714,1292931.142857143,1.158507142857143,18.91,19.2,18.795,19.0,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-07-09,38,DINO,BBG0135B2269,1.7793540883007646,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,44364.0,24932.64285714286,1978776.642857143,1.4083428571428567,49.49,49.64,49.1381,49.25,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-07-09,39,WYNN,BBG001SJZ2V8,1.7645731330396304,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,89920.0,50958.5,2038687.9285714286,1.6167499999999981,85.31,85.4599,84.86,85.085,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-07-09,40,RBLX,BBG001V1Y6Z1,1.7616841022674314,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,195764.0,111123.21428571429,5747626.214285715,1.153571428571429,39.91,39.99,39.6,39.64,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-07-09,41,QSR,BBG0076WG2T4,1.7420953997949769,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,31075.0,17837.714285714286,1553975.357142857,1.2528571428571442,69.7,70.05,69.3,69.94,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-07-09,42,G,0001398659,1.73021270640918,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,35326.0,20417.14285714286,1279745.142857143,0.5998428571428581,31.8,31.8,31.36,31.43,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-07-09,43,NTR,BBG00JM9SM69,1.7036079891929616,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,70442.0,41348.71428571428,1773870.5,1.1569499999999995,49.11,49.245,48.89,48.92,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-07-09,44,GPK,BBG001S90195,1.7017341005697137,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,80841.0,47505.07142857143,2680251.0714285714,0.6010714285714285,25.46,25.52,25.32,25.32,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-07-09,45,TEM,BBG01MZQYK84,1.6980193719324155,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,78187.0,46046.0,1805393.9285714286,4.892142857142857,34.71,35.24,34.35,34.925,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-07-09,46,ZAPP,0001955104,1.648660700563539,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,True,False,True,1835134.0,1113105.9285714286,22713647.42857143,1.2572928571428572,12.76,13.54,11.57,12.85,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-07-09,47,HALO,BBG001SGX585,1.636676403880848,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,65513.0,40028.07142857143,1368277.7142857143,1.375857142857143,52.55,52.97,52.24,52.92,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-07-09,48,MPLX,BBG0035TJHL3,1.6335861415151254,14,SHORT,False,BELOW_MINIMUM_RELATIVE_VOLUME,True,False,False,False,37909.0,23206.0,1184445.0,0.5185857142857137,42.34,42.3914,42.16,42.16,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
orb_v1.0,2024-07-09,49,BROS,BBG01282ZJ56,1.6281976860119378,14,LONG,False,BELOW_MINIMUM_RELATIVE_VOLUME,False,False,False,False,104982.0,64477.42857142857,3661477.1428571427,1.4544928571428564,42.92,43.46,42.915,43.4,True,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,,BELOW_MINIMUM_RELATIVE_VOLUME,False,,,,,,,,,,,,,
