trading_date,ticker,stable_security_id,shadow,premarket_real_bars_60m,premarket_real_bars_total,prior_close,price_at_freeze,premarket_dollar_volume_usd,average_daily_dollar_volume_usd,market_cap_usd,relative_volume_raw,relative_volume_score,price_slope_15m_raw,price_slope_15m_score,price_slope_30m_raw,price_slope_30m_score,price_slope_60m_raw,price_slope_60m_score,volume_slope_15m_raw,volume_slope_15m_score,volume_slope_30m_raw,volume_slope_30m_score,volume_slope_60m_raw,volume_slope_60m_score,premarket_gap_strength_raw,premarket_gap_strength_score,price_vs_premarket_vwap_raw,price_vs_premarket_vwap_score,premarket_trend_consistency_raw,premarket_trend_consistency_score,price_volume_confirmation_raw,price_volume_confirmation_score,premarket_range_expansion_raw,premarket_range_expansion_score,relative_strength_index_15m_raw,relative_strength_index_15m_score,relative_strength_index_30m_raw,relative_strength_index_30m_score,relative_strength_index_60m_raw,relative_strength_index_60m_score,sector_strength_raw,sector_strength_score,stock_leadership_vs_sector_raw,stock_leadership_vs_sector_score,broad_market_regime_alignment_raw,broad_market_regime_alignment_score,catalyst_quality_raw,catalyst_quality_score,catalyst_verification_confidence_raw,catalyst_verification_confidence_score,catalyst_freshness_relevance_raw,catalyst_freshness_relevance_score,atr_pct_opportunity_raw,atr_pct_opportunity_score,current_range_pct_opportunity_raw,current_range_pct_opportunity_score,average_daily_dollar_volume_quality_raw,average_daily_dollar_volume_quality_score,premarket_dollar_volume_quality_raw,premarket_dollar_volume_quality_score,total_score,score_pct,score_pct_reachable,score_pct_fixed120,reachable_metric_count,unavailable_metrics,benchmark_symbol,alpha12_total_score,alpha12_score_pct,rubric_version,reversal_score_pct,selected,news_article_count,news_fetch_status,admitted_event_count,best_event_type,source_tier,verification_status,freshest_event_age_minutes,sentiment,keyword_sentiment_hint,selection_basis,rejection_reasons,liquidity_action,top_10_mover,benchmark_rank,open_0930,day_high,day_low,close,day_mfe_pct,day_mae_pct,close_vs_open_pct,time_of_day_high,high_0930_1000_pct,return_0930_1000_pct,no_regular_session_path,cost_model_id,execution_policy_v1.0_exit_reason,execution_policy_v1.0_realized_return_pct,execution_policy_v1.0_capture_ratio,execution_policy_v1.0_stop_distance_pct,execution_policy_v1.0_net_realized_return_pct,execution_policy_v1.0_cost_bps,execution_policy_v1.0_net_capture_ratio,execution_policy_atr_v1.0_exit_reason,execution_policy_atr_v1.0_realized_return_pct,execution_policy_atr_v1.0_capture_ratio,execution_policy_atr_v1.0_stop_distance_pct,execution_policy_atr_v1.0_net_realized_return_pct,execution_policy_atr_v1.0_cost_bps,execution_policy_atr_v1.0_net_capture_ratio
2024-07-09,APLD,BBG001SK4K76,false,57,85,7.140000,6.440000,2114141.714967,40582268.121000,758983749.300000,7.650655,4,-0.042978,0,0.003034,0,-0.133495,0,-6.552607,0,0.505280,2,-1.264370,0,-9.803922,0,-2.640977,0,38.095238,0,1,1,1.071023,1,48.571429,0,46.921395,0,40.087378,0,0.177971,0,-9.803922,0,-0.177971,0,,0,UNVERIFIED,0,,0,10.105942,4,12.044818,3,40582268.121000,3,2114141.714967,3,21,21.000000,21.000000,17.500000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,8,16.666667,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,6.339900,6.599900,5.085000,5.465000,4.101011,-19.793688,-13.799902,2024-07-09T09:32:00-04:00,4.101011,-2.678276,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-09,ARLO,BBG00K88DTJ1,true,10,15,13.800000,14.350000,157257.586667,11394822.771500,1305874776.600000,29.275130,4,,,,,,,,,,,,,3.985507,2,0.057335,0,35.714286,0,0,0,0.854828,0,,,,,,,0.364417,0,3.799062,1,-0.177971,0,,0,UNVERIFIED,0,,0,3.290166,1,3.260870,1,11394822.771500,2,157257.586667,0,11,11.000000,11.000000,9.166667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,6,12.500000,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,true,8,14.500000,16.940000,14.200000,16.540000,16.827586,-2.068966,14.068966,2024-07-09T14:59:00-04:00,10.455172,8.689655,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-09,ARQT,BBG00QN8K4P1,true,24,42,10.430000,10.350000,435702.523067,27889107.873000,984405031.820000,3.108478,4,,,-0.007176,0,0.040556,2,,,-2.787476,0,-0.983482,0,-0.767018,0,0.910134,2,39.024390,0,0,0,0.658881,0,,,33.443709,0,70.762842,4,1.466877,2,-2.055924,0,-0.177971,0,,0,UNVERIFIED,0,,0,7.197850,3,5.273250,1,27889107.873000,3,435702.523067,1,22,22.000000,22.000000,18.333333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,8,16.666667,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,10.200000,10.475000,9.980000,10.010000,2.696078,-2.156863,-1.862745,2024-07-09T10:24:00-04:00,2.352941,-0.294118,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-09,ASTS,BBG00Q402TS1,true,22,43,12.100000,12.200000,562898.108633,108126631.794000,1090344068.000000,0.328270,0,,,,,-0.008174,0,,,,,-1.260051,0,0.826446,0,-0.303840,0,35.714286,0,0,0,0.295371,0,,,,,47.761194,0,0.580386,1,0.424032,0,-0.177971,0,,0,UNVERIFIED,0,,0,10.107143,4,2.976033,0,108126631.794000,4,562898.108633,2,11,11.000000,11.000000,9.166667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,0,0.000000,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,12.000000,12.270000,11.700000,12.140000,2.250000,-2.500000,1.166667,2024-07-09T14:16:00-04:00,1.250000,-0.291667,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-09,BB,BBG001S60618,true,17,26,2.430000,2.430000,76713.603233,33996411.278500,1422402757.470000,0.217682,0,0.000000,0,-0.006693,0,,,14.641893,4,-8.327988,0,,,0.000000,0,-0.251459,0,24.000000,0,0,0,0.454627,0,50.000000,1,39.761431,0,,,0.177971,0,0.000000,0,-0.177971,0,,0,UNVERIFIED,0,,0,5.114345,2,2.469136,0,33996411.278500,3,76713.603233,0,10,10.000000,10.000000,8.333333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,4,8.333333,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,2.430000,2.450000,2.390000,2.420000,0.823045,-1.646091,-0.411523,2024-07-09T09:57:00-04:00,0.823045,0.617284,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-09,BENF,BBG00KFV0B50,false,33,100,3.930000,3.070000,350665.030300,12034730.472000,1086055637.550000,2.717773,4,-0.236557,0,-0.000411,0,-0.015321,0,4.378582,4,-3.435485,0,0.209975,0,-21.882952,0,-9.114736,0,30.303030,0,0,0,1.492378,2,0.000000,0,30.090271,0,43.908382,0,0.492932,0,-22.197912,0,-0.177971,0,MERGER_ACQUISITION,4,SINGLE_SOURCE,1,1654.316667,0,15.274264,4,24.173028,4,12034730.472000,2,350665.030300,1,26,26.000000,26.000000,21.666667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,10,20.833333,alpha_v1.3_25m,,false,1,AVAILABLE,1,MERGER_ACQUISITION,HIGH_QUALITY_WIRE,SINGLE_SOURCE,1654.316667,NEGATIVE,UNKNOWN,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,true,3,3.090000,4.140000,3.030000,3.890000,33.980583,-1.941748,25.889968,2024-07-09T13:50:00-04:00,24.592233,22.650485,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-09,BITF,BBG00PGMZVM7,true,27,67,2.665000,2.700000,373205.492467,73377002.416000,858472308.590000,0.252839,0,0.012794,0,0.006288,0,0.007352,0,1.439185,3,2.570394,4,-0.468062,0,1.313321,1,-0.452349,0,36.363636,0,2,2,0.340580,0,60.080645,2,55.580357,2,56.377551,2,,,,,-0.177971,0,ANALYST_ACTION,2,SINGLE_SOURCE,1,,0,8.857679,3,2.626642,0,73377002.416000,4,373205.492467,1,27,27.000000,27.000000,22.500000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,10,20.833333,alpha_v1.3_25m,22.916667,false,3,AVAILABLE,3,ANALYST_ACTION,HIGH_QUALITY_WIRE,SINGLE_SOURCE,,NEUTRAL,UNKNOWN,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,2.700000,2.720000,2.470000,2.475000,0.740741,-8.518519,-8.333333,2024-07-09T09:30:00-04:00,0.740741,-2.037037,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-09,BTBT,0001710350,false,49,109,3.770000,3.910000,1390029.664900,41071975.021500,342157776.870000,1.223049,1,-0.087570,0,-0.026050,0,0.018698,1,12.574011,4,0.927334,2,1.765783,3,3.713528,2,0.419596,1,41.666667,0,1,1,0.447358,0,43.995196,0,46.626181,0,50.584047,1,,,,,-0.177971,0,,0,UNVERIFIED,0,,0,9.280788,3,4.244032,1,41071975.021500,3,1390029.664900,3,26,26.000000,26.000000,21.666667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,15,31.250000,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,3.920000,3.930000,3.500000,3.510000,0.255102,-10.714286,-10.459184,2024-07-09T09:30:00-04:00,0.255102,-2.806122,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-09,BTDR,0001899123,true,15,29,12.420000,12.796800,454295.244333,31790122.935000,1381461708.420000,0.838196,0,0.080117,4,-0.027517,0,,,15.843445,4,-8.643024,0,,,3.033816,2,0.671280,2,46.428571,0,1,1,0.338430,0,74.117987,4,49.710040,0,,,,,,,-0.177971,0,,0,UNVERIFIED,0,,0,10.150679,4,3.864734,1,31790122.935000,3,454295.244333,1,26,26.000000,26.000000,21.666667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,13,27.083333,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,12.420000,12.850000,11.060000,11.180000,3.462158,-10.950081,-9.983897,2024-07-09T09:30:00-04:00,3.462158,-0.482287,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-09,CC,BBG005H82GC1,true,10,19,22.320000,23.070000,403691.700000,34666374.274500,3313142320.320000,4.097959,4,0.012818,0,,,,,1.260161,3,,,,,3.360215,2,0.408282,1,50.000000,1,1,1,0.745739,0,61.904762,2,,,,,1.466877,2,2.071309,1,-0.177971,0,OTHER,1,SINGLE_SOURCE,1,2651.250000,0,3.606215,1,2.715054,0,34666374.274500,3,403691.700000,1,24,24.000000,24.000000,20.000000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,12,25.000000,alpha_v1.3_25m,,false,1,AVAILABLE,1,OTHER,HIGH_QUALITY_WIRE,SINGLE_SOURCE,2651.250000,POSITIVE,UNKNOWN,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,23.460000,23.490000,22.290000,22.440000,0.127877,-4.987212,-4.347826,2024-07-09T10:03:00-04:00,0.000000,-1.534527,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-09,CHPT,BBG00Q741ZS7,false,43,84,1.860000,1.870000,185240.801700,24923357.150500,777531877.260000,0.614310,0,0.001563,0,-0.011780,0,-0.009812,0,-12.884856,0,0.444716,1,0.338773,1,0.537634,0,-0.199126,0,28.915663,0,0,0,0.425209,0,49.916805,0,49.938195,0,50.000000,1,0.580386,1,0.135220,0,-0.177971,0,,0,UNVERIFIED,0,,0,7.065668,3,3.225806,1,24923357.150500,2,185240.801700,0,10,10.000000,10.000000,8.333333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,2,4.166667,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM,REJECT,false,,1.860000,1.860000,1.710000,1.775000,0.000000,-8.064516,-4.569892,2024-07-09T09:30:00-04:00,0.000000,-5.107527,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-09,CHWY,BBG00P19DLQ4,false,49,102,24.800000,24.270000,4615952.150567,485881680.824500,10698867411.200001,0.363322,0,-0.003394,0,0.001086,0,-0.010029,0,1.767060,3,-2.811876,0,1.034035,3,-2.137097,0,-0.389440,0,35.643564,0,0,0,0.304524,0,52.587992,1,45.339299,0,44.401466,0,,,,,0.176488,1,MERGER_ACQUISITION,4,SINGLE_SOURCE,1,1384.000000,1,12.355300,4,2.822581,0,485881680.824500,4,4615952.150567,4,26,26.000000,26.000000,21.666667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,SPY,6,12.500000,alpha_v1.3_25m,,false,2,AVAILABLE,2,MERGER_ACQUISITION,OTHER,SINGLE_SOURCE,1384.000000,POSITIVE,UNKNOWN,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,24.290000,25.220000,23.840000,24.850000,3.828736,-1.852614,2.305476,2024-07-09T15:54:00-04:00,1.852614,1.070399,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-09,CIFR,BBG00XYHY0L1,true,22,43,4.620000,4.680000,333035.120667,57911915.892750,1187605631.520000,0.374866,0,-0.057079,0,-0.021806,0,0.006026,0,-0.756403,0,1.418665,3,3.548336,4,1.298701,1,-0.594916,0,26.190476,0,1,1,0.471835,0,0.000000,0,41.652755,0,50.000000,1,0.492932,0,0.983741,0,-0.177971,0,OTHER,1,SINGLE_SOURCE,1,,0,10.070501,4,4.545455,1,57911915.892750,4,333035.120667,1,22,22.000000,22.000000,18.333333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,9,18.750000,alpha_v1.3_25m,,false,1,AVAILABLE,1,OTHER,HIGH_QUALITY_WIRE,SINGLE_SOURCE,,NEGATIVE,UNKNOWN,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,4.700000,4.780000,4.310000,4.370000,1.702128,-8.297872,-7.021277,2024-07-09T09:30:00-04:00,1.702128,-2.765957,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
