trading_date,ticker,stable_security_id,premarket_real_bars_60m,scorable,open_0930,close,day_mfe_pct,close_vs_open_pct,top_10_mover,realized_return_pct,cost_model_id,execution_policy_v1.0_net_realized_return_pct,execution_policy_v1.0_cost_bps,execution_policy_v1.0_net_capture_ratio,execution_policy_atr_v1.0_net_realized_return_pct,execution_policy_atr_v1.0_cost_bps,execution_policy_atr_v1.0_net_capture_ratio
2024-04-26,AEIS,BBG001S8L5Z6,0,false,94.300000,95.900000,2.375398,1.696713,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-26,AEL,BBG001S5T012,0,false,56.210000,56.350000,0.311333,0.249066,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-26,AEO,BBG001S7Q949,0,false,23.090000,24.390000,6.149848,5.630143,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-26,AES,BBG001S6B1L5,1,false,17.240000,17.215000,1.334107,-0.145012,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-26,AESI,BBG01JFZ96Y3,1,false,23.200000,23.430000,2.456897,0.991379,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-26,AEVA,BBG00RK5L2P1,0,false,2.960000,3.080000,5.743243,4.054054,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-26,AFG,BBG001S8JK86,0,false,128.250000,127.280000,0.089669,-0.756335,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-26,AFMD,0001608390,1,false,5.049900,5.000000,2.774312,-0.988138,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-26,AFRM,BBG00Y7BP8Z0,18,true,31.900000,33.320000,6.300940,4.451411,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-26,AFYA,0001771007,0,false,17.510000,17.930000,2.398629,2.398629,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-26,AG,BBG001SGV444,24,true,7.050000,7.030000,0.851064,-0.283688,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-26,AGCO,BBG001S7WHW3,0,false,117.640000,116.630000,0.459028,-0.858552,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-26,AGEN,BBG001SDV370,0,false,8.600000,11.685000,42.209302,35.872093,true,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-26,AGI,BBG009HT65S0,2,false,15.090000,15.300000,1.722995,1.391650,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-26,AGIO,BBG001T8R687,0,false,31.700000,31.490000,0.977918,-0.662461,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-26,AGL,BBG00HCYVQR3,0,false,5.110000,5.000000,3.913894,-2.152642,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-26,AGM,BBG001SCWNB2,0,false,190.100000,190.800000,1.399264,0.368227,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-26,AGNC,BBG001T074G2,21,true,9.275000,9.320000,1.239892,0.485175,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-26,AGO,0001273813,0,false,77.440000,78.460000,1.859504,1.317149,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-26,AGR,BBG00B8NWRH3,0,false,36.660000,36.380000,0.572831,-0.763775,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-26,AGRO,0001499505,1,false,11.010000,11.050000,1.816530,0.363306,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-26,AGS,BBG00JKZKM16,0,false,8.510000,8.900000,4.817861,4.582844,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-26,AGTI,BBG00LQ2B4L6,0,false,10.050000,10.050000,0.099502,0.000000,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-26,AGX,BBG001SJP7D8,0,false,61.220000,61.990000,1.845802,1.257759,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-26,AGYS,BBG001S5V6V3,0,false,83.870000,82.930000,1.299630,-1.120782,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-26,AHCO,BBG00KJQVGW2,0,false,9.690000,9.950000,2.786378,2.683179,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-26,AHH,BBG004CYX1N9,0,false,10.560000,10.570000,1.373106,0.094697,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-26,AI,BBG00Y6G6Y84,31,true,22.290000,22.830000,2.467474,2.422611,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-26,AIN,BBG001S5VKN1,0,false,87.800000,87.630000,0.353075,-0.193622,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-26,AIR,BBG001S5NJX2,0,false,67.730000,68.230000,1.392293,0.738225,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-26,AIRC,BBG00XK3WWB0,0,false,38.480000,38.420000,0.077963,-0.155925,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-26,AIRS,BBG012V27CX5,0,false,5.500000,5.560000,3.454545,1.090909,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-26,AIT,BBG001S5NK14,0,false,178.930000,181.000000,1.162466,1.156877,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-26,AIV,BBG001S876N3,0,false,7.970000,8.045000,2.258469,0.941029,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-26,AIZ,BBG001SD9DW5,0,false,172.920000,172.730000,0.413486,-0.109877,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-26,AKR,BBG001S7KXT5,0,false,17.360000,17.310000,1.468894,-0.288018,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-26,AKRO,BBG00L9211Z7,0,false,19.180000,19.730000,4.118874,2.867570,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-26,AL,BBG001T92VD1,1,false,51.720000,51.660000,1.140758,-0.116009,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-26,ALB,BBG001S7SBP9,10,true,116.010000,116.860000,1.775709,0.732695,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-26,ALE,BBG001S77110,0,false,59.570000,59.020000,0.344133,-0.923284,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-26,ALEC,BBG00N0PL214,0,false,4.830000,5.235000,9.523810,8.385093,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-26,ALEX,BBG00HS2GVM7,0,false,16.300000,16.200000,1.042945,-0.613497,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-26,ALG,BBG001S7YVC2,0,false,199.640000,198.520000,0.778902,-0.561010,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-26,ALGM,BBG00H5S83B8,0,false,29.050000,30.110000,4.406196,3.648881,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-26,ALGT,BBG001SQ25S5,0,false,58.510000,57.000000,0.222184,-2.580755,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-26,ALHC,BBG00ZJ0DSS5,0,false,5.150000,5.210000,1.941748,1.165049,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-26,ALIT,BBG00H00J2Q8,0,false,9.130000,9.100000,0.930997,-0.328587,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-26,ALK,BBG001S5NLG6,1,false,44.670000,43.950000,0.148198,-1.611820,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-26,ALKS,0001520262,0,false,24.550000,24.700000,1.018330,0.610998,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-26,ALKT,BBG005HTCT63,0,false,23.960000,24.510000,2.525042,2.295492,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-26,ALLE,0001579241,0,false,125.080000,123.760000,0.719539,-1.055325,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-26,ALLG,0001874474,1,false,1.240000,1.198400,0.000000,-3.354839,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-26,ALLO,BBG00KHRRDY2,2,false,2.870000,2.880000,2.090592,0.348432,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-26,ALLY,BBG001S5RLN4,2,false,39.220000,39.290000,1.198368,0.178480,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-26,ALNT,BBG001S5RST3,0,false,29.350000,29.910000,3.134583,1.908007,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-26,ALPN,BBG001V0G8Y0,1,false,64.580000,64.570000,0.077423,-0.015485,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-26,ALRM,BBG007GNPYZ6,0,false,65.710000,66.020000,1.384873,0.471770,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-26,ALRS,BBG001SGGKT8,0,false,20.610000,20.300000,0.000000,-1.504124,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-26,ALSN,BBG001V0T5F3,0,false,74.040000,74.490000,5.085089,0.607780,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-26,ALT,BBG001SNS461,6,false,7.180000,7.260000,3.342618,1.114206,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-26,ALTG,BBG00NZ6JW42,0,false,11.440000,11.700000,2.884615,2.272727,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-26,ALTI,BBG00Z6F0ML0,0,false,4.940000,4.740000,3.643725,-4.048583,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-26,ALTR,BBG001SR65P2,0,false,83.530000,83.580000,1.017598,0.059859,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-26,ALV,BBG001S9YRV6,13,true,120.490000,122.280000,4.498299,1.485600,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-26,ALVO,0001898416,1,false,14.000000,14.150000,1.642857,1.071429,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-26,ALX,BBG001S5NM92,0,false,206.920000,207.160000,1.039049,0.115987,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-26,ALXO,BBG00VR8SF73,1,false,16.810000,16.860000,3.331350,0.297442,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-26,AM,BBG00GBNZ4N9,1,false,14.200000,14.190000,0.492958,-0.070423,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-26,AMAL,BBG00XRT7YY5,0,false,24.000000,24.600000,3.083333,2.500000,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-26,AMBA,0001280263,0,false,42.250000,43.060000,3.242604,1.917160,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-26,AMBC,BBG004HQHL91,0,false,14.370000,14.600000,2.192067,1.600557,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-26,AMBP,0001845097,0,false,4.010000,4.050000,2.369077,0.997506,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-26,AMC,BBG001SZYYL4,36,true,3.280000,3.410000,6.402439,3.963415,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-26,AMCR,0001748790,2,false,8.990000,8.961400,1.001112,-0.318131,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-26,AMCX,BBG001SLR8S3,0,false,11.400000,10.820000,0.526316,-5.087719,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-26,AMED,BBG001S5NN72,0,false,91.000000,91.790000,0.961538,0.868132,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-26,AMG,BBG001S6DMD6,0,false,159.360000,160.290000,1.324046,0.583584,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-26,AMH,BBG003NXJNJ4,0,false,35.910000,36.380000,1.949318,1.308828,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-26,AMK,BBG00F5PBW20,0,false,33.900000,33.920000,0.235988,0.058997,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-26,AMKR,BBG001S64YF8,0,false,30.130000,30.600000,2.555592,1.559907,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-26,AMN,BBG001S6Q193,0,false,55.920000,57.120000,2.217454,2.145923,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-26,AMPH,BBG001SCM4W2,0,false,40.770000,41.110000,1.594310,0.833947,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-26,AMPL,BBG012CDTZZ5,0,false,9.900000,9.925000,1.212121,0.252525,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-26,AMPS,BBG00Y48ZM97,1,false,3.630000,3.610000,0.826446,-0.550964,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-26,AMR,BBG00DGWV044,0,false,341.100000,344.240000,1.905600,0.920551,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-26,AMRC,BBG001S6P9W1,0,false,21.080000,21.470000,5.787476,1.850095,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-26,AMRK,BBG005ZVDK57,0,false,38.500000,40.119900,4.467532,4.207532,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-26,AMRX,BBG00462PGH9,0,false,5.900000,5.870000,1.271186,-0.508475,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-26,AMSC,BBG001S70C31,0,false,11.890000,12.278000,5.046257,3.263246,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-26,AMSF,BBG001SDH7B2,0,false,45.670000,45.575000,2.693234,-0.208014,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-26,AMSWA,BBG001S5NPN9,0,false,10.100000,10.220000,1.930693,1.188119,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-26,AMTB,BBG001V0P1S2,0,false,22.130000,21.540000,0.677813,-2.666064,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-26,AMWD,BBG001S5NQ57,0,false,92.020000,92.820000,1.869159,0.869376,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-26,AN,BBG001S5NQB0,0,false,165.980000,169.700000,7.320159,2.241234,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-26,ANAB,BBG0026ZDHT8,0,false,18.920000,20.990000,14.217759,10.940803,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-26,ANDE,BBG001S60FJ9,0,false,56.590000,56.830000,1.413677,0.424103,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-26,ANF,BBG001S97027,1,false,116.350000,121.960000,5.036528,4.821659,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-26,ANGI,BBG00HVKH4F0,1,false,2.080000,2.160000,6.336538,3.846154,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-26,ANIK,BBG001S609X7,0,false,25.590000,25.550000,0.801094,-0.156311,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-26,ANIP,BBG001S9DR85,1,false,64.830000,65.250000,1.187722,0.647848,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-26,AORT,BBG001SB3CB0,0,false,20.240000,20.570000,1.778656,1.630435,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-26,AOS,BBG001S5NRY3,0,false,82.330000,83.160000,2.162031,1.008138,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-26,AOSL,0001387467,0,false,21.500000,22.180000,3.627907,3.162791,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-26,APA,BBG00YTS96H1,6,false,32.260000,32.480000,1.022939,0.681959,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-26,APAM,BBG001V107T3,0,false,41.290000,41.980000,1.985953,1.671107,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-26,APG,BBG00HVV7984,0,false,37.850000,38.080000,0.924703,0.607662,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-26,APGE,BBG01H51WZL7,0,false,46.170000,47.130000,2.804852,2.079272,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-26,APLD,BBG001SK4K76,7,false,3.000000,2.930000,3.256667,-2.333333,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-26,APLE,BBG006473QY8,2,false,15.030000,14.990000,0.798403,-0.266134,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-26,APLS,BBG007KGRPZ3,2,false,50.000000,49.850000,1.960000,-0.300000,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-26,APOG,BBG001S5NSY1,0,false,61.490000,62.080000,1.413238,0.959506,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-26,APPF,BBG008GC8CS3,1,false,243.900000,242.750000,5.260353,-0.471505,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-26,APPN,BBG001TWHH63,0,false,36.540000,37.590000,4.351396,2.873563,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-26,AQN,BBG001S8LHC5,0,false,6.190000,6.120000,0.323102,-1.130856,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-26,AR,BBG001T61KH8,6,false,33.010000,33.800000,3.725841,2.393214,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-26,ARCB,BBG001S686R2,1,false,130.020000,127.780000,1.522843,-1.722812,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-26,ARCC,BBG001SL96Z9,3,false,20.640000,20.785000,0.968992,0.702519,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-26,ARCH,BBG00DZB5DD0,0,false,164.340000,164.090000,2.476573,-0.152124,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-26,ARCO,0001508478,0,false,10.850000,10.830000,0.990783,-0.184332,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-26,ARCT,BBG00NNW8JL0,0,false,26.280000,26.550000,2.207002,1.027397,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-26,ARDX,BBG001WH4F33,2,false,6.350000,6.415000,3.779528,1.023622,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-04-26,ARHS,BBG012TKHZW7,0,false,13.700000,13.720000,2.554015,0.145985,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
