trading_date,ticker,stable_security_id,shadow,premarket_real_bars_60m,premarket_real_bars_total,prior_close,price_at_freeze,premarket_dollar_volume_usd,average_daily_dollar_volume_usd,market_cap_usd,relative_volume_raw,relative_volume_score,price_slope_15m_raw,price_slope_15m_score,price_slope_30m_raw,price_slope_30m_score,price_slope_60m_raw,price_slope_60m_score,volume_slope_15m_raw,volume_slope_15m_score,volume_slope_30m_raw,volume_slope_30m_score,volume_slope_60m_raw,volume_slope_60m_score,premarket_gap_strength_raw,premarket_gap_strength_score,price_vs_premarket_vwap_raw,price_vs_premarket_vwap_score,premarket_trend_consistency_raw,premarket_trend_consistency_score,price_volume_confirmation_raw,price_volume_confirmation_score,premarket_range_expansion_raw,premarket_range_expansion_score,relative_strength_index_15m_raw,relative_strength_index_15m_score,relative_strength_index_30m_raw,relative_strength_index_30m_score,relative_strength_index_60m_raw,relative_strength_index_60m_score,sector_strength_raw,sector_strength_score,stock_leadership_vs_sector_raw,stock_leadership_vs_sector_score,broad_market_regime_alignment_raw,broad_market_regime_alignment_score,catalyst_quality_raw,catalyst_quality_score,catalyst_verification_confidence_raw,catalyst_verification_confidence_score,catalyst_freshness_relevance_raw,catalyst_freshness_relevance_score,atr_pct_opportunity_raw,atr_pct_opportunity_score,current_range_pct_opportunity_raw,current_range_pct_opportunity_score,average_daily_dollar_volume_quality_raw,average_daily_dollar_volume_quality_score,premarket_dollar_volume_quality_raw,premarket_dollar_volume_quality_score,total_score,score_pct,score_pct_reachable,score_pct_fixed120,reachable_metric_count,unavailable_metrics,benchmark_symbol,alpha12_total_score,alpha12_score_pct,rubric_version,reversal_score_pct,selected,news_article_count,news_fetch_status,admitted_event_count,best_event_type,source_tier,verification_status,freshest_event_age_minutes,sentiment,keyword_sentiment_hint,selection_basis,rejection_reasons,liquidity_action,top_10_mover,benchmark_rank,open_0930,day_high,day_low,close,day_mfe_pct,day_mae_pct,close_vs_open_pct,time_of_day_high,high_0930_1000_pct,return_0930_1000_pct,no_regular_session_path,cost_model_id,execution_policy_v1.0_exit_reason,execution_policy_v1.0_realized_return_pct,execution_policy_v1.0_capture_ratio,execution_policy_v1.0_stop_distance_pct,execution_policy_v1.0_net_realized_return_pct,execution_policy_v1.0_cost_bps,execution_policy_v1.0_net_capture_ratio,execution_policy_atr_v1.0_exit_reason,execution_policy_atr_v1.0_realized_return_pct,execution_policy_atr_v1.0_capture_ratio,execution_policy_atr_v1.0_stop_distance_pct,execution_policy_atr_v1.0_net_realized_return_pct,execution_policy_atr_v1.0_cost_bps,execution_policy_atr_v1.0_net_capture_ratio
2024-04-26,CFLT,BBG007HWGYS3,true,13,24,28.890000,30.110000,747218.120000,91148184.328000,8736960457.350000,8.945833,4,,,,,,,,,,,,,4.222915,3,-0.541087,0,47.826087,0,0,0,0.593888,0,,,,,,,0.251488,0,3.139762,1,0.831665,3,EARNINGS,4,SINGLE_SOURCE,1,1464.816667,0,3.730900,1,2.111457,0,91148184.328000,4,747218.120000,2,23,23.000000,23.000000,19.166667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,QQQ,7,14.583333,alpha_v1.3_25m,,false,2,AVAILABLE,2,EARNINGS,OTHER,SINGLE_SOURCE,1464.816667,UNKNOWN,UNKNOWN,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,29.720000,30.110000,29.190000,29.760000,1.312248,-1.783311,0.134590,2024-04-26T09:31:00-04:00,1.312248,-1.177658,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-04-26,CGC,BBG001T6MH82,true,21,33,8.700000,8.870000,546741.782033,158263723.631000,6574265437.799999,0.176133,0,,,-0.016283,0,-0.000320,0,,,3.083311,4,3.872263,4,1.954023,1,-0.060731,0,43.750000,0,0,0,0.187944,0,,,39.648352,0,46.768190,0,-0.072736,0,1.195094,0,0.831665,3,,0,UNVERIFIED,0,,0,11.931117,4,2.758621,0,158263723.631000,4,546741.782033,2,22,22.000000,22.000000,18.333333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,QQQ,9,18.750000,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,8.800000,10.240000,8.710100,8.905000,16.363636,-1.021591,1.193182,2024-04-26T10:02:00-04:00,14.659091,13.095455,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-04-26,CHPT,BBG00Q741ZS7,true,25,59,1.260000,1.260000,75621.886333,19703526.709000,453668022.360000,0.448508,0,0.023153,1,-0.030834,0,-0.004628,0,0.758868,2,2.094322,4,-0.688880,0,0.000000,0,-1.096966,0,27.586207,0,1,1,0.628794,0,50.000000,1,37.500000,0,50.000000,1,0.483577,0,-0.626085,0,0.142508,1,OTHER,1,SINGLE_SOURCE,1,,0,7.908163,3,3.968254,1,19703526.709000,2,75621.886333,0,19,19.000000,19.000000,15.833333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,8,16.666667,alpha_v1.3_25m,,false,1,AVAILABLE,1,OTHER,OTHER,SINGLE_SOURCE,,UNKNOWN,UNKNOWN,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,1.260000,1.310000,1.230000,1.260000,3.968254,-2.380952,0.000000,2024-04-26T09:56:00-04:00,3.968254,3.198413,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-04-26,CHWY,BBG00P19DLQ4,true,29,45,15.380000,15.480000,700649.564367,147134820.420500,6630908253.640000,1.043543,1,-0.016416,0,0.004887,0,0.005239,0,1.975904,3,-5.877370,0,-1.714848,0,0.650195,0,0.042862,0,36.363636,0,0,0,0.254660,0,0.000000,0,40.000000,0,53.533494,1,0.507687,1,0.000000,0,0.142508,1,ANALYST_ACTION,2,SINGLE_SOURCE,1,,0,5.557310,2,1.170351,0,147134820.420500,4,700649.564367,2,18,18.000000,18.000000,15.000000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,4,8.333333,alpha_v1.3_25m,,false,4,AVAILABLE,4,ANALYST_ACTION,OTHER,SINGLE_SOURCE,,UNKNOWN,UNKNOWN,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,15.550000,16.125000,15.435000,15.840000,3.697749,-0.739550,1.864952,2024-04-26T11:42:00-04:00,1.607074,1.479100,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-04-26,CIFR,BBG00XYHY0L1,true,18,43,4.430000,4.430000,303256.758967,28928826.501750,1111733941.490000,0.763645,0,,,,,,,,,,,,,0.000000,0,-1.189464,0,26.190476,0,0,0,0.324884,0,,,,,,,0.310909,0,-0.453417,0,0.142508,1,OTHER,1,SINGLE_SOURCE,1,,0,9.625927,3,3.160271,1,28928826.501750,3,303256.758967,1,11,11.000000,11.000000,9.166667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,0,0.000000,alpha_v1.3_25m,,false,1,AVAILABLE,1,OTHER,OTHER,SINGLE_SOURCE,,UNKNOWN,UNKNOWN,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,4.480000,4.620000,4.390500,4.480000,3.125000,-1.997768,0.000000,2024-04-26T10:05:00-04:00,1.783482,1.339286,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-04-26,CLF,BBG001S5PW43,true,13,19,18.230000,18.300000,415556.033800,180615958.869000,9203621061.480000,0.869648,0,,,,,,,,,,,,,0.383982,0,0.242294,0,33.333333,0,0,0,0.323566,0,,,,,,,1.309774,2,-1.068300,0,0.142508,1,EARNINGS,4,SINGLE_SOURCE,1,2670.000000,0,4.337669,2,0.987383,0,180615958.869000,4,415556.033800,1,15,15.000000,15.000000,12.500000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,0,0.000000,alpha_v1.3_25m,,false,4,AVAILABLE,4,EARNINGS,OTHER,SINGLE_SOURCE,2670.000000,UNKNOWN,UNKNOWN,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,18.240000,18.310000,17.840000,17.880000,0.383772,-2.192982,-1.973684,2024-04-26T09:30:00-04:00,0.383772,-0.438596,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-04-26,CLS,BBG001S9CXM7,true,12,20,43.250000,43.608500,441252.167433,107097866.467000,5162301229.500000,1.443049,2,0.003254,0,,,,,3.904003,4,,,,,0.828902,0,-0.153085,0,36.842105,0,1,1,0.295236,0,58.565154,2,,,,,,,,,0.142508,1,EARNINGS,4,SINGLE_SOURCE,1,2324.966667,0,5.514600,2,1.456647,0,107097866.467000,4,441252.167433,1,22,22.000000,22.000000,18.333333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,7,14.583333,alpha_v1.3_25m,,false,4,AVAILABLE,4,EARNINGS,OTHER,SINGLE_SOURCE,2324.966667,UNKNOWN,UNKNOWN,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,43.010000,43.610000,41.710000,43.450000,1.395024,-3.022553,1.023018,2024-04-26T15:55:00-04:00,0.837015,-1.476401,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-04-26,CLSK,BBG001S7F576,false,54,145,19.540000,19.310000,10736978.535667,554760175.212500,2982650629.120000,0.834550,0,-0.098187,0,-0.045881,0,-0.008411,0,-1.445710,0,0.267467,1,0.046127,0,-1.177073,0,-0.966137,0,36.805556,0,0,0,0.250697,0,15.000000,0,32.126899,0,46.379144,0,0.310909,0,-1.630490,0,0.142508,1,EARNINGS,4,SINGLE_SOURCE,1,1464.816667,0,8.392492,3,2.405322,0,554760175.212500,4,10736978.535667,4,18,18.000000,18.000000,15.000000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,1,2.083333,alpha_v1.3_25m,,false,5,AVAILABLE,5,EARNINGS,OTHER,SINGLE_SOURCE,1464.816667,UNKNOWN,UNKNOWN,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,19.070000,19.620000,18.530000,19.220000,2.884111,-2.831673,0.786576,2024-04-26T10:04:00-04:00,2.090194,0.471945,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-04-26,CVNA,BBG00GCTWF71,true,27,43,77.500000,76.808600,4185171.426400,274760210.482500,8636898762.500000,1.036071,1,,,-0.025243,0,-0.009045,0,,,-4.979738,0,-4.543332,0,-0.892129,0,-0.222650,0,42.857143,0,0,0,0.658623,0,,,33.306989,0,54.752779,1,0.507687,1,-1.542324,0,0.142508,1,EARNINGS,4,SINGLE_SOURCE,1,1393.133333,1,6.078323,2,3.741935,1,274760210.482500,4,4185171.426400,4,21,21.000000,21.000000,17.500000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,1,2.083333,alpha_v1.3_25m,,false,3,AVAILABLE,3,EARNINGS,OTHER,SINGLE_SOURCE,1393.133333,UNKNOWN,POSITIVE,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,77.950000,84.510000,77.000000,84.310000,8.415651,-1.218730,8.159076,2024-04-26T15:59:00-04:00,2.963438,2.168185,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-04-26,CZOO,0001859639,true,10,25,10.950000,11.350000,160744.380000,34635383.480000,425221722.300000,0.294782,0,,,,,,,,,,,,,3.652968,2,0.476608,1,50.000000,1,0,0,0.146224,0,,,,,,,,,,,0.142508,1,,0,UNVERIFIED,0,,0,20.666145,4,4.383562,1,34635383.480000,3,160744.380000,0,13,13.000000,13.000000,10.833333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,4,8.333333,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,11.050000,12.850000,10.130000,11.760000,16.289593,-8.325792,6.425339,2024-04-26T13:59:00-04:00,2.533937,-4.976471,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-04-26,DNA,BBG00YPS1LT7,false,30,66,0.777700,0.785000,133374.831950,31055570.187435,1632277964.101400,0.921249,0,-0.031014,0,-0.043363,0,-0.018932,0,17.069449,4,3.111379,4,0.071633,0,0.938665,0,-0.825903,0,30.769231,0,0,0,0.337518,0,49.751244,0,40.000000,0,46.740548,0,0.616420,1,0.179737,0,0.142508,1,,0,UNVERIFIED,0,,0,11.108764,4,2.854571,0,31055570.187435,3,133374.831950,0,17,17.000000,17.000000,14.166667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,8,16.666667,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM,REJECT,false,,0.778200,0.870000,0.755100,0.860050,11.796453,-2.968389,10.517862,2024-04-26T10:40:00-04:00,2.749936,2.737086,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-04-26,EAF,BBG00KDYT9G8,true,13,26,1.610000,1.550000,120520.300600,5207010.139000,413460719.000000,64.000553,4,,,-0.117745,0,,,,,3.983893,4,,,-3.726708,0,-10.746613,0,44.000000,0,0,0,2.314893,4,,,34.146341,0,,,0.549416,1,-4.418632,0,0.142508,1,EARNINGS,4,SINGLE_SOURCE,1,84.966667,4,9.381544,3,22.360248,4,5207010.139000,1,120520.300600,0,31,31.000000,31.000000,25.833333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,12,25.000000,alpha_v1.3_25m,,false,1,AVAILABLE,1,EARNINGS,OTHER,SINGLE_SOURCE,84.966667,UNKNOWN,UNKNOWN,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,true,6,1.500000,1.890000,1.431000,1.585000,26.000000,-4.600000,5.666667,2024-04-26T09:30:00-04:00,26.000000,15.000000,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-04-26,ENPH,BBG001V28NC6,false,33,66,107.830000,109.500000,6966148.582233,473318411.394000,14724317621.280001,1.408686,2,-0.019276,0,-0.008000,0,-0.010604,0,9.376212,4,-4.869321,0,-1.706542,0,1.548734,1,-0.768331,0,40.000000,0,0,0,0.704689,0,20.000000,0,32.467532,0,48.316574,0,0.054374,0,0.856810,0,0.637550,3,GUIDANCE,4,SINGLE_SOURCE,1,33.000000,4,6.223772,2,3.895020,1,473318411.394000,4,6966148.582233,4,30,30.000000,30.000000,25.000000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,SPY,7,14.583333,alpha_v1.3_25m,,false,10,AVAILABLE,10,GUIDANCE,OTHER,SINGLE_SOURCE,33.000000,UNKNOWN,UNKNOWN,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,111.360000,115.470100,109.550000,111.910000,3.690823,-1.625359,0.493894,2024-04-26T09:39:00-04:00,3.690823,0.754310,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-04-26,ENVX,BBG00YC538B7,true,11,21,5.840000,5.860700,182317.177900,26337440.873500,935141323.760000,1.005970,1,,,,,,,,,,,,,0.354452,0,-0.927178,0,40.000000,0,0,0,0.386873,0,,,,,,,0.549416,1,-0.337472,0,0.142508,1,,0,UNVERIFIED,0,,0,8.277886,3,2.397260,0,26337440.873500,3,182317.177900,0,9,9.000000,9.000000,7.500000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,1,2.083333,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,5.850000,6.470000,5.820000,6.470000,10.598291,-0.512821,10.598291,2024-04-26T15:59:00-04:00,3.504274,2.051282,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-04-26,EQX,BBG001SSK0K0,true,17,29,5.250000,5.280000,555456.933333,25100619.120000,1643149898.250000,3.206179,4,,,,,,,,,,,,,0.571429,0,-0.234959,0,28.571429,0,0,0,0.171467,0,,,,,,,,,,,0.142508,1,OTHER,1,SINGLE_SOURCE,1,,0,5.595238,2,0.761905,0,25100619.120000,3,555456.933333,2,14,14.000000,14.000000,11.666667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,4,8.333333,alpha_v1.3_25m,,false,1,AVAILABLE,1,OTHER,OTHER,SINGLE_SOURCE,,UNKNOWN,UNKNOWN,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,5.280000,5.545000,5.230000,5.530000,5.018939,-0.946970,4.734848,2024-04-26T14:05:00-04:00,0.946970,-0.094697,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-04-26,EXK,BBG001S5ZH63,true,12,21,2.790000,2.850000,59494.348267,20864908.022500,534299784.210000,0.248068,0,,,,,,,,,,,,,2.150538,2,0.957069,2,45.000000,0,0,0,0.745780,0,,,,,,,,,,,0.142508,1,OTHER,1,SINGLE_SOURCE,1,,0,7.075269,3,5.376344,1,20864908.022500,2,59494.348267,0,13,13.000000,13.000000,10.833333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,4,8.333333,alpha_v1.3_25m,,false,1,AVAILABLE,1,OTHER,OTHER,SINGLE_SOURCE,,UNKNOWN,UNKNOWN,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,2.850000,2.880000,2.700000,2.780000,1.052632,-5.263158,-2.456140,2024-04-26T09:30:00-04:00,1.052632,-2.456140,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-04-26,FCEL,BBG001SDZHP5,false,31,58,0.842000,0.848000,112722.336569,19978748.158285,379427372.386000,1.314788,2,0.026313,4,0.011647,4,0.002086,0,-11.836509,0,-4.689597,0,-0.246592,0,0.712589,0,0.375932,1,36.842105,0,0,0,0.345220,0,50.471698,1,58.053691,2,52.848723,1,0.549416,1,0.020665,0,0.142508,1,OTHER,1,SINGLE_SOURCE,1,,0,9.540210,3,2.482185,0,19978748.158285,2,112722.336569,0,24,24.000000,24.000000,20.000000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,11,22.916667,alpha_v1.3_25m,25.000000,false,1,AVAILABLE,1,OTHER,OTHER,SINGLE_SOURCE,,UNKNOWN,UNKNOWN,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM,REJECT,false,,0.849100,0.873000,0.812600,0.871100,2.814745,-4.298669,2.590979,2024-04-26T14:49:00-04:00,0.918620,-1.154163,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-04-26,FRO,0000913290,true,10,27,23.440000,23.530000,375872.310000,38999285.829000,5218280518.160000,0.509474,0,,,,,,,,,,,,,0.383959,0,-0.076209,0,42.307692,0,0,0,0.269348,0,,,,,,,,,,,0.142508,1,,0,UNVERIFIED,0,,0,3.485708,1,0.725256,0,38999285.829000,3,375872.310000,1,6,6.000000,6.000000,5.000000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,0,0.000000,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,23.500000,23.900000,23.330000,23.800000,1.702128,-0.723404,1.276596,2024-04-26T15:08:00-04:00,0.553191,-0.169787,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-04-26,FSM,BBG001S982M0,true,10,22,4.780000,4.820000,132859.011867,35150698.372000,1464880138.400000,0.812805,0,,,,,,,,,,,,,0.836820,0,-0.998074,0,38.095238,0,0,0,0.678558,0,,,,,,,,,,,0.142508,1,OTHER,1,SINGLE_SOURCE,1,,0,5.094441,2,3.765690,1,35150698.372000,3,132859.011867,0,9,9.000000,9.000000,7.500000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,0,0.000000,alpha_v1.3_25m,,false,3,AVAILABLE,3,OTHER,OTHER,SINGLE_SOURCE,,UNKNOWN,UNKNOWN,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,4.840000,4.869900,4.660000,4.770000,0.617769,-3.719008,-1.446281,2024-04-26T09:31:00-04:00,0.617769,-1.601240,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-04-26,FUBO,BBG002CV4QZ3,true,15,24,1.370000,1.390000,53612.963300,10234966.221500,400840696.500000,0.543281,0,,,,,,,,,,,,,1.459854,1,-1.017559,0,34.782609,0,0,0,0.833902,0,,,,,,,-0.084335,0,1.401681,0,0.142508,1,ANALYST_ACTION,2,SINGLE_SOURCE,1,,0,6.975495,2,5.109489,1,10234966.221500,2,53612.963300,0,10,10.000000,10.000000,8.333333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,1,2.083333,alpha_v1.3_25m,,false,1,AVAILABLE,1,ANALYST_ACTION,HIGH_QUALITY_WIRE,SINGLE_SOURCE,,UNKNOWN,UNKNOWN,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,1.370000,1.430000,1.350000,1.380000,4.379562,-1.459854,0.729927,2024-04-26T09:44:00-04:00,4.379562,2.554745,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-04-26,GDRX,BBG00X0VP956,true,11,15,7.080000,7.550000,34280.124600,6206395.725500,2875403401.920000,2.877843,4,,,,,,,,,,,,,6.638418,4,0.607569,2,42.857143,0,0,0,1.904836,3,,,,,,,0.940645,1,5.555265,2,0.142508,1,,0,UNVERIFIED,0,,0,4.075868,2,7.584746,2,6206395.725500,1,34280.124600,0,22,22.000000,22.000000,18.333333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,13,27.083333,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,7.280000,7.350000,7.090000,7.190000,0.961538,-2.609890,-1.236264,2024-04-26T10:13:00-04:00,0.274725,-0.480769,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-04-26,GME,BBG001S5RLR0,true,28,43,11.210000,11.240000,408600.020533,48255073.764500,3421754905.740000,0.849671,0,,,-0.003079,0,-0.000143,0,,,0.192442,0,-0.222621,0,0.267618,0,0.040396,0,42.857143,0,0,0,0.284621,0,,,40.039841,0,55.871991,2,0.507687,1,-0.382577,0,0.142508,1,EARNINGS,4,SINGLE_SOURCE,1,1304.950000,1,4.434752,2,1.427297,0,48255073.764500,3,408600.020533,1,16,16.000000,16.000000,13.333333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,0,0.000000,alpha_v1.3_25m,,false,1,AVAILABLE,1,EARNINGS,OTHER,SINGLE_SOURCE,1304.950000,UNKNOWN,UNKNOWN,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,11.180000,12.190000,11.000000,11.905000,9.033989,-1.610018,6.484794,2024-04-26T12:38:00-04:00,2.593918,1.719141,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-04-26,GOEV,BBG00NBK0H68,false,36,72,2.700000,2.839900,318973.111733,18857584.873500,1876313764.800000,0.411332,0,-0.018193,0,0.030395,2,0.027591,1,-2.220327,0,-1.633824,0,-0.006621,0,5.181481,3,0.933568,2,30.985915,0,0,0,0.225199,0,49.875931,0,60.122075,2,57.820463,2,0.483577,0,4.555396,1,0.142508,1,EARNINGS,4,SINGLE_SOURCE,1,1280.000000,1,15.100794,4,3.322222,1,18857584.873500,2,318973.111733,1,28,28.000000,28.000000,23.333333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,8,16.666667,alpha_v1.3_25m,,false,3,AVAILABLE,3,EARNINGS,OTHER,SINGLE_SOURCE,1280.000000,UNKNOWN,UNKNOWN,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,2.760000,2.830000,2.700000,2.760000,2.536232,-2.173913,0.000000,2024-04-26T09:44:00-04:00,2.536232,1.195652,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-04-26,GRAB,0001855612,true,18,35,3.500000,3.549900,28683583.377000,89290341.653000,13664283500.000000,99.405925,4,,,,,,,,,,,,,1.425714,1,0.563653,2,35.294118,0,0,0,0.371266,0,,,,,,,,,,,0.637550,3,OTHER,1,SINGLE_SOURCE,1,,0,3.142857,1,1.142857,0,89290341.653000,4,28683583.377000,4,21,21.000000,21.000000,17.500000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,SPY,7,14.583333,alpha_v1.3_25m,,false,2,AVAILABLE,1,OTHER,OTHER,SINGLE_SOURCE,,UNKNOWN,UNKNOWN,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,3.540000,3.560000,3.490000,3.490000,0.564972,-1.412429,-1.412429,2024-04-26T09:30:00-04:00,0.564972,0.211864,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-04-26,GRRR,0001903145,true,14,25,5.080000,5.089900,97901.461633,4038517.276010,350129307.360000,0.043355,0,0.079859,4,,,,,-9.735006,0,,,,,0.194882,0,-0.610658,0,33.333333,0,0,0,0.300541,0,47.805302,0,,,,,,,,,0.142508,1,,0,UNVERIFIED,0,,0,15.869376,4,3.509843,1,4038517.276010,0,97901.461633,0,10,10.000000,10.000000,8.333333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,4,8.333333,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,5.050000,5.100000,4.800000,4.960000,0.990099,-4.950495,-1.782178,2024-04-26T09:30:00-04:00,0.990099,0.000000,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
