trading_date,ticker,stable_security_id,shadow,premarket_real_bars_60m,premarket_real_bars_total,prior_close,price_at_freeze,premarket_dollar_volume_usd,average_daily_dollar_volume_usd,market_cap_usd,relative_volume_raw,relative_volume_score,price_slope_15m_raw,price_slope_15m_score,price_slope_30m_raw,price_slope_30m_score,price_slope_60m_raw,price_slope_60m_score,volume_slope_15m_raw,volume_slope_15m_score,volume_slope_30m_raw,volume_slope_30m_score,volume_slope_60m_raw,volume_slope_60m_score,premarket_gap_strength_raw,premarket_gap_strength_score,price_vs_premarket_vwap_raw,price_vs_premarket_vwap_score,premarket_trend_consistency_raw,premarket_trend_consistency_score,price_volume_confirmation_raw,price_volume_confirmation_score,premarket_range_expansion_raw,premarket_range_expansion_score,relative_strength_index_15m_raw,relative_strength_index_15m_score,relative_strength_index_30m_raw,relative_strength_index_30m_score,relative_strength_index_60m_raw,relative_strength_index_60m_score,sector_strength_raw,sector_strength_score,stock_leadership_vs_sector_raw,stock_leadership_vs_sector_score,broad_market_regime_alignment_raw,broad_market_regime_alignment_score,catalyst_quality_raw,catalyst_quality_score,catalyst_verification_confidence_raw,catalyst_verification_confidence_score,catalyst_freshness_relevance_raw,catalyst_freshness_relevance_score,atr_pct_opportunity_raw,atr_pct_opportunity_score,current_range_pct_opportunity_raw,current_range_pct_opportunity_score,average_daily_dollar_volume_quality_raw,average_daily_dollar_volume_quality_score,premarket_dollar_volume_quality_raw,premarket_dollar_volume_quality_score,total_score,score_pct,score_pct_reachable,score_pct_fixed120,reachable_metric_count,unavailable_metrics,benchmark_symbol,alpha12_total_score,alpha12_score_pct,rubric_version,reversal_score_pct,selected,news_article_count,news_fetch_status,admitted_event_count,best_event_type,source_tier,verification_status,freshest_event_age_minutes,sentiment,keyword_sentiment_hint,selection_basis,rejection_reasons,liquidity_action,top_10_mover,benchmark_rank,open_0930,day_high,day_low,close,day_mfe_pct,day_mae_pct,close_vs_open_pct,time_of_day_high,high_0930_1000_pct,return_0930_1000_pct,no_regular_session_path,cost_model_id,execution_policy_v1.0_exit_reason,execution_policy_v1.0_realized_return_pct,execution_policy_v1.0_capture_ratio,execution_policy_v1.0_stop_distance_pct,execution_policy_v1.0_net_realized_return_pct,execution_policy_v1.0_cost_bps,execution_policy_v1.0_net_capture_ratio,execution_policy_atr_v1.0_exit_reason,execution_policy_atr_v1.0_realized_return_pct,execution_policy_atr_v1.0_capture_ratio,execution_policy_atr_v1.0_stop_distance_pct,execution_policy_atr_v1.0_net_realized_return_pct,execution_policy_atr_v1.0_cost_bps,execution_policy_atr_v1.0_net_capture_ratio
2024-07-22,ALT,BBG001SNS461,true,19,35,6.280000,6.410000,154375.334333,37040668.895250,337417309.880000,0.235688,0,-0.076719,0,,,,,1.868826,3,,,,,2.070064,2,-0.413210,0,35.294118,0,0,0,0.640764,0,0.000000,0,,,,,1.590447,2,0.000000,0,0.479616,2,OTHER,1,SINGLE_SOURCE,1,2865.000000,0,9.330869,3,6.210191,2,37040668.895250,3,154375.334333,0,19,19.000000,19.000000,15.833333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,5,10.416667,alpha_v1.3_25m,,false,1,AVAILABLE,1,OTHER,OTHER,SINGLE_SOURCE,2865.000000,POSITIVE,UNKNOWN,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,6.430000,6.480000,6.090500,6.350000,0.777605,-5.279938,-1.244168,2024-07-22T09:36:00-04:00,0.777605,-3.110420,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-22,AMBC,BBG004HQHL91,true,10,10,12.520000,12.540000,110240.333333,6320067.671500,565835603.240000,66.742944,4,0.005379,0,,,,,-6.440755,0,,,,,0.159744,0,-0.467464,0,44.444444,0,0,0,0.531760,0,100.000000,4,,,,,1.075791,2,-1.395663,0,0.479616,2,,0,UNVERIFIED,0,,0,3.617070,1,1.996805,0,6320067.671500,1,110240.333333,0,14,14.000000,14.000000,11.666667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,4,8.333333,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,12.600000,12.720000,12.380000,12.630000,0.952381,-1.746032,0.238095,2024-07-22T13:33:00-04:00,0.873016,-0.952381,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-22,AMC,BBG001SZYYL4,false,52,117,5.010000,5.109700,1751280.820200,101099868.377500,1242261223.320000,0.502948,0,0.011943,0,0.003612,0,0.014782,0,-2.201936,0,0.284577,1,-1.327387,0,1.990020,1,1.062179,3,32.758621,0,1,1,0.424960,0,56.978417,2,49.892627,0,58.307821,2,,,,,0.479616,2,OTHER,1,SINGLE_SOURCE,1,4094.400000,0,6.517251,2,2.594810,0,101099868.377500,4,1751280.820200,3,23,23.000000,23.000000,19.166667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,6,12.500000,alpha_v1.3_25m,10.416667,false,1,AVAILABLE,1,OTHER,OTHER,SINGLE_SOURCE,4094.400000,POSITIVE,UNKNOWN,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,true,10,5.080000,5.760000,4.820000,5.276000,13.385827,-5.118110,3.858268,2024-07-22T14:44:00-04:00,0.196850,-1.633858,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-22,AMSC,BBG001S70C31,true,13,17,26.250000,27.700000,431154.816000,42043995.925500,795860913.750000,1.723389,3,0.145003,4,,,,,-6.591851,0,,,,,5.523810,3,1.682246,3,62.500000,2,0,0,1.152124,1,100.000000,4,,,,,3.181709,3,1.862485,0,0.479616,2,,0,UNVERIFIED,0,,0,8.460109,3,8.784762,2,42043995.925500,3,431154.816000,1,34,34.000000,34.000000,28.333333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,16,33.333333,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,27.580000,28.969900,27.080000,28.525000,5.039521,-1.812908,3.426396,2024-07-22T15:24:00-04:00,3.662074,-1.377810,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-22,ANF,BBG001S97027,true,16,29,158.510000,165.000000,3724618.170000,325193764.028000,7989778658.179999,6.753540,4,0.006258,0,,,,,4.433810,4,,,,,4.094379,3,0.791003,2,50.000000,1,1,1,1.014560,1,59.677419,2,,,,,0.340690,0,3.274072,1,0.479616,2,OTHER,1,SINGLE_SOURCE,1,74.533333,4,4.903427,2,4.056526,1,325193764.028000,4,3724618.170000,4,38,38.000000,38.000000,31.666667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,16,33.333333,alpha_v1.3_25m,,false,1,AVAILABLE,1,OTHER,OTHER,SINGLE_SOURCE,74.533333,POSITIVE,UNKNOWN,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,166.780000,168.739900,157.710000,158.280000,1.175141,-5.438302,-5.096534,2024-07-22T09:35:00-04:00,1.175141,-2.098573,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-22,ARRY,BBG002MX7TQ9,true,11,25,10.520000,10.890000,355320.358667,60449501.439500,1590797369.600000,1.070054,1,0.009083,0,,,,,-7.990525,0,,,,,3.517110,2,0.428673,1,41.666667,0,0,0,1.254371,2,50.000000,1,,,,,0.826097,1,2.211397,1,0.479616,2,,0,UNVERIFIED,0,,0,7.043862,3,7.794677,2,60449501.439500,4,355320.358667,1,21,21.000000,21.000000,17.500000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,6,12.500000,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,11.150000,11.230000,10.500000,10.840000,0.717489,-5.829596,-2.780269,2024-07-22T09:30:00-04:00,0.717489,-5.739910,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-22,ASTS,BBG00Q402TS1,true,25,61,12.840000,13.199900,1148822.285100,90167713.394500,1157026267.200000,1.138901,1,0.010924,0,0.030258,2,0.012037,0,-6.656371,0,-2.664408,0,-0.052539,0,2.802960,2,1.035645,3,43.333333,0,0,0,0.345422,0,52.987326,1,67.975139,3,59.685864,2,0.826097,1,1.497246,0,0.479616,2,,0,UNVERIFIED,0,,0,8.517073,3,3.115265,1,90167713.394500,4,1148822.285100,3,28,28.000000,28.000000,23.333333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,8,16.666667,alpha_v1.3_25m,8.333333,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,13.120000,13.130000,12.370000,12.800600,0.076220,-5.716463,-2.434451,2024-07-22T09:30:00-04:00,0.076220,-2.896341,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-22,AU,0001973832,true,11,17,28.160000,28.100000,313849.123333,45504074.973000,11818288542.719999,0.317137,0,,,,,,,,,,,,,-0.213068,0,-0.000071,0,43.750000,0,0,0,0.180659,0,,,,,,,,,,,0.663036,3,,0,UNVERIFIED,0,,0,3.395140,1,0.461648,0,45504074.973000,3,313849.123333,1,8,8.000000,8.000000,6.666667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,SPY,0,0.000000,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,27.700000,28.325000,27.550000,28.170000,2.256318,-0.541516,1.696751,2024-07-22T15:52:00-04:00,1.335740,0.144404,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-22,AUR,BBG00Z92Y6Y0,true,10,17,4.230000,4.261500,37190.367933,48335817.222000,6428706585.930000,0.250016,0,,,,,,,,,,,,,0.744681,0,0.606614,2,43.750000,0,0,0,0.353289,0,,,,,,,0.174900,0,-0.610675,0,1.180456,4,,0,UNVERIFIED,0,,0,8.704829,3,2.836879,0,48335817.222000,3,37190.367933,0,12,12.000000,12.000000,10.000000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,QQQ,2,4.166667,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,4.310000,4.550000,4.140000,4.200000,5.568445,-3.944316,-2.552204,2024-07-22T09:35:00-04:00,5.568445,-1.044084,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-22,BB,BBG001S60618,true,10,25,2.420000,2.440000,103430.795567,26600184.684000,1416549248.180000,0.612376,0,,,,,,,,,,,,,0.826446,0,0.154117,0,33.333333,0,0,0,0.741798,0,,,,,,,0.875740,1,-0.528910,0,0.479616,2,,0,UNVERIFIED,0,,0,4.205726,2,3.305785,1,26600184.684000,3,103430.795567,0,9,9.000000,9.000000,7.500000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,0,0.000000,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,2.440000,2.465000,2.390000,2.430000,1.024590,-2.049180,-0.409836,2024-07-22T14:41:00-04:00,0.819672,-1.233607,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-22,BE,BBG001T53509,true,16,29,14.180000,14.453000,877002.204000,85915348.784500,3177011544.420000,0.913683,0,-0.096960,0,,,,,-11.872839,0,,,,,1.925247,1,-0.226759,0,46.428571,0,0,0,0.839481,0,27.522936,0,,,,,3.181709,3,-1.736078,0,0.479616,2,,0,UNVERIFIED,0,,0,6.969021,2,5.641749,1,85915348.784500,4,877002.204000,2,15,15.000000,15.000000,12.500000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,1,2.083333,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,14.610000,14.790000,14.065000,14.260000,1.232033,-3.730322,-2.395619,2024-07-22T09:47:00-04:00,1.232033,-2.806297,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-22,BITF,BBG00PGMZVM7,false,46,121,2.790000,2.870000,1442528.677667,60791087.442000,898738364.340000,1.320320,2,0.045335,2,-0.013694,0,-0.007069,0,-28.675982,0,-5.863948,0,0.833404,2,2.867384,2,-0.039639,0,30.833333,0,0,0,0.520004,0,50.000000,1,47.031158,0,48.139963,0,,,,,0.479616,2,,0,UNVERIFIED,0,,0,8.123144,3,3.978495,1,60791087.442000,4,1442528.677667,3,22,22.000000,22.000000,18.333333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,8,16.666667,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,2.870000,2.910000,2.750000,2.875000,1.393728,-4.181185,0.174216,2024-07-22T15:11:00-04:00,0.348432,-3.310105,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-07-22,BTBT,0001710350,false,49,123,3.890000,4.009700,1208618.012033,53777762.034000,353048740.590000,0.838022,0,0.023842,1,-0.009257,0,0.024995,1,-7.950811,0,-6.127551,0,0.068470,0,3.077121,2,0.937037,2,33.606557,0,1,1,0.976185,0,66.329966,3,52.814858,1,58.715328,2,,,,,0.479616,2,,0,UNVERIFIED,0,,0,9.133676,3,9.768638,2,53777762.034000,4,1208618.012033,3,27,27.000000,27.000000,22.500000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,7,14.583333,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,4.029000,4.070000,3.810000,3.940000,1.017622,-5.435592,-2.208985,2024-07-22T09:36:00-04:00,1.017622,-4.815091,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
