trading_date,ticker,stable_security_id,premarket_real_bars_60m,scorable,open_0930,close,day_mfe_pct,close_vs_open_pct,top_10_mover,realized_return_pct,cost_model_id,execution_policy_v1.0_net_realized_return_pct,execution_policy_v1.0_cost_bps,execution_policy_v1.0_net_capture_ratio,execution_policy_atr_v1.0_net_realized_return_pct,execution_policy_atr_v1.0_cost_bps,execution_policy_atr_v1.0_net_capture_ratio
2024-07-22,ABL,BBG00VY1KBC1,0,false,10.050000,10.010000,0.248756,-0.398010,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-22,ABM,BBG001S5N9B8,0,false,53.830000,54.420000,1.207505,1.096043,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-22,ABR,BBG001SJP3G4,2,false,13.180000,13.390000,1.742792,1.593323,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-22,ABSI,BBG011N54DC3,2,false,4.000000,4.100000,2.750000,2.500000,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-22,ABUS,BBG001S6RSK0,1,false,3.700000,3.800000,3.243243,2.702703,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-22,AC,BBG008NZ8QB1,0,false,32.590000,33.175000,2.608162,1.795029,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-22,ACA,BBG00JGMWGB9,0,false,89.300000,89.640000,1.315789,0.380739,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-22,ACAD,BBG001SB06N3,3,false,17.880000,18.130000,1.398210,1.398210,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-22,ACB,BBG001SV77D1,14,true,5.890000,6.240000,6.280136,5.942275,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-22,ACCO,BBG001SPBTK3,0,false,4.820000,4.910000,2.282158,1.867220,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-22,ACDC,BBG013PRYQC7,0,false,7.500000,7.510000,2.933333,0.133333,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-22,ACEL,BBG00GX221Z0,0,false,10.220000,10.390000,1.712329,1.663405,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-22,ACGLN,0000947484,0,false,19.800000,19.790000,0.252525,-0.050505,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-22,ACHC,BBG001SNNWL7,0,false,65.380000,65.360000,0.672989,-0.030590,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-22,ACHR,BBG00XRTC929,42,true,4.680000,4.610000,0.641026,-1.495726,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-22,ACI,BBG009KG1741,0,false,19.990000,19.930000,0.250125,-0.300150,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-22,ACIC,BBG001T09W05,0,false,10.850000,11.320000,4.884793,4.331797,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-22,ACIU,0001651625,1,false,3.500000,3.650000,4.285714,4.285714,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-22,ACIW,BBG001S9KLL5,0,false,41.500000,42.300000,1.927711,1.927711,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-22,ACLS,BBG001SF8W86,0,false,131.090000,137.040000,4.683729,4.538866,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-22,ACLX,BBG00QHJM4W4,0,false,63.110000,62.990000,0.047536,-0.190144,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-22,ACM,BBG001SKTTF1,0,false,89.790000,90.230000,0.968927,0.490032,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-22,ACMR,BBG00HPSG942,5,false,20.630000,21.470000,4.823073,4.071740,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-22,ACNB,BBG001S6CVZ3,0,false,40.080000,41.840000,4.391218,4.391218,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-22,ACRE,BBG0022MMR46,0,false,7.640000,7.670000,0.785340,0.392670,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-22,ACT,BBG00WSNP4S2,0,false,33.510000,33.520000,0.477469,0.029842,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-22,ACTG,BBG001SJLJT9,0,false,5.350000,5.510000,2.990654,2.990654,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-22,ACVA,BBG00G5JGQ75,0,false,18.560000,18.530000,0.646552,-0.161638,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-22,ADC,BBG001S6RY81,2,false,66.680000,66.290000,0.659868,-0.584883,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-22,ADEA,BBG00RBFBL78,0,false,11.360000,11.555000,2.024648,1.716549,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-22,ADMA,BBG002NCK5N4,4,false,13.500000,13.750000,3.333333,1.851852,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-22,ADN,BBG00MDV8XV3,0,false,4.740000,4.590000,0.000000,-3.164557,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-22,ADNT,0001670541,0,false,24.680000,25.130000,1.904376,1.823339,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-22,ADPT,BBG001V0GG18,1,false,4.060000,4.160000,2.709360,2.463054,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-22,ADSE,0001879248,0,false,12.310000,12.350000,0.487409,0.324939,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-22,ADT,BBG001S6VGG6,0,false,7.710000,7.900000,2.723735,2.464332,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-22,ADTN,BBG0169CH7Y8,0,false,6.220000,6.160000,0.803859,-0.964630,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-22,ADUS,BBG001T56D18,0,false,119.400000,121.380000,1.675042,1.658291,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-22,ADV,BBG00PPWZ8G3,0,false,3.780000,3.765000,0.661376,-0.396825,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-22,ADVM,BBG006D9MR26,1,false,8.220000,7.760000,2.952555,-5.596107,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-22,AEG,BBG001S6Y6M8,2,false,6.310000,6.385000,1.426307,1.188590,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-22,AEHR,BBG001SB1CS4,23,true,19.780000,18.610000,2.376138,-5.915066,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-22,AEIS,BBG001S8L5Z6,0,false,110.070000,113.110000,2.861815,2.761879,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-22,AEO,BBG001S7Q949,0,false,20.160000,20.800000,3.174603,3.174603,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-22,AES,BBG001S6B1L5,7,false,17.400000,17.510000,0.948276,0.632184,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-22,AESI,BBG01JFZ96Y3,1,false,20.540000,20.680000,0.827653,0.681597,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-22,AEVA,BBG00RK5L2P1,0,false,3.270000,3.195000,0.152905,-2.293578,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-22,AFG,BBG001S8JK86,0,false,125.060000,124.920000,0.439789,-0.111946,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-22,AFMD,0001608390,0,false,5.120000,5.155000,2.929688,0.683594,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-22,AFRM,BBG00Y7BP8Z0,22,true,30.360000,29.630000,0.823452,-2.404480,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-22,AFYA,0001771007,0,false,17.840000,18.490000,3.755605,3.643498,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-22,AG,BBG001SGV444,20,true,6.030000,6.185000,2.985075,2.570481,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-22,AGCO,BBG001S7WHW3,0,false,102.600000,101.710000,0.000000,-0.867446,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-22,AGEN,BBG001SDV370,16,true,6.020000,6.850000,14.451827,13.787375,true,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-22,AGI,BBG009HT65S0,5,false,16.970000,17.150000,1.325869,1.060695,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-22,AGIO,BBG001T8R687,0,false,46.860000,47.750000,1.920615,1.899274,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-22,AGL,BBG00HCYVQR3,2,false,7.030000,6.990000,1.564723,-0.568990,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-22,AGM,BBG001SCWNB2,0,false,209.820000,210.340000,1.043752,0.247831,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-22,AGNC,BBG001T074G2,22,true,10.280000,10.250000,0.583658,-0.291829,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-22,AGO,0001273813,0,false,79.690000,80.070000,0.916050,0.476848,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-22,AGR,BBG00B8NWRH3,0,false,35.550000,35.500000,0.000000,-0.140647,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-22,AGRO,0001499505,1,false,9.430000,9.550000,1.855779,1.272534,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-22,AGS,BBG00JKZKM16,1,false,11.380000,11.420000,0.527241,0.351494,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-22,AGX,BBG001SJP7D8,0,false,75.940000,77.980000,3.107717,2.686331,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-22,AGYS,BBG001S5V6V3,0,false,108.190000,111.890000,4.085405,3.419909,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-22,AHCO,BBG00KJQVGW2,0,false,10.710000,11.090000,4.201681,3.548086,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-22,AHH,BBG004CYX1N9,0,false,11.670000,11.800000,1.928021,1.113967,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-22,AI,BBG00Y6G6Y84,15,true,28.130000,28.050000,1.279772,-0.284394,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-22,AIN,BBG001S5VKN1,0,false,89.200000,90.400000,1.670404,1.345291,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-22,AIR,BBG001S5NJX2,1,false,64.330000,67.020000,5.549510,4.181564,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-22,AIRJ,BBG014FPNHD1,0,false,10.790000,10.740000,2.409639,-0.463392,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-22,AIT,BBG001S5NK14,2,false,205.730000,206.800000,0.809313,0.520099,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-22,AIV,BBG001S876N3,0,false,9.070000,9.090000,0.441014,0.220507,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-22,AIZ,BBG001SD9DW5,0,false,169.240000,169.480000,0.974947,0.141810,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-22,AKAM,BBG001S7YHX0,0,false,95.470000,96.330000,1.194092,0.900807,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-22,AKR,BBG001S7KXT5,0,false,20.080000,20.300000,1.518924,1.095618,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-22,AKRO,BBG00L9211Z7,0,false,26.900000,27.390000,2.156134,1.821561,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-22,AL,BBG001T92VD1,0,false,47.700000,48.350000,2.138365,1.362683,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-22,ALB,BBG001S7SBP9,7,false,93.130000,93.600000,0.923440,0.504671,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-22,ALE,BBG001S77110,0,false,63.720000,64.560000,1.381042,1.318267,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-22,ALEC,BBG00N0PL214,0,false,5.770000,6.370000,11.438475,10.398614,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-22,ALEX,BBG00HS2GVM7,0,false,17.860000,18.410000,3.135498,3.079507,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-22,ALG,BBG001S7YVC2,0,false,184.200000,185.890000,1.661238,0.917481,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-22,ALGM,BBG00H5S83B8,0,false,29.620000,28.910000,0.438893,-2.397029,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-22,ALGT,BBG001SQ25S5,0,false,47.230000,48.190000,2.096125,2.032606,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-22,ALHC,BBG00ZJ0DSS5,3,false,9.810000,9.920000,3.567788,1.121305,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-22,ALIT,BBG00H00J2Q8,2,false,7.270000,7.340000,0.962861,0.962861,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-22,ALK,BBG001S5NLG6,5,false,37.490000,38.740000,3.707655,3.334222,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-22,ALKS,0001520262,0,false,24.820000,24.790000,1.168413,-0.120870,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-22,ALKT,BBG005HTCT63,0,false,33.230000,33.970000,2.437556,2.226903,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-22,ALLE,0001579241,0,false,124.660000,126.690000,1.708648,1.628429,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-22,ALLG,0001874474,0,false,1.690000,1.690000,0.591716,0.000000,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-22,ALLO,BBG00KHRRDY2,2,false,2.850000,2.900000,2.456140,1.754386,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-22,ALLY,BBG001S5RLN4,0,false,41.890000,41.930000,0.787778,0.095488,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-22,ALNT,BBG001S5RST3,0,false,27.580000,27.790000,6.211748,0.761421,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-22,ALRM,BBG007GNPYZ6,0,false,67.410000,67.690000,0.771399,0.415369,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-22,ALRS,BBG001SGGKT8,0,false,21.480000,22.310000,4.143389,3.864060,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-22,ALSN,BBG001V0T5F3,0,false,84.150000,84.470000,0.701129,0.380273,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-22,ALT,BBG001SNS461,19,true,6.430000,6.350000,0.777605,-1.244168,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-22,ALTG,BBG00NZ6JW42,0,false,10.440000,10.480000,1.915709,0.383142,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-22,ALTI,BBG00Z6F0ML0,0,false,4.640000,4.940000,8.836207,6.465517,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-22,ALTM,0001977303,6,false,3.560000,3.530000,0.561798,-0.842697,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-22,ALTR,BBG001SR65P2,0,false,90.170000,91.630000,1.829877,1.619164,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-22,ALV,BBG001S9YRV6,8,false,100.540000,98.980000,0.636563,-1.551621,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-22,ALVO,0001898416,0,false,12.040000,11.940000,0.083056,-0.830565,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-22,ALX,BBG001S5NM92,0,false,236.000000,238.000000,0.847458,0.847458,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-22,ALXO,BBG00VR8SF73,5,false,6.340000,6.730000,6.940063,6.151420,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-22,AM,BBG00GBNZ4N9,1,false,14.870000,15.160000,2.219233,1.950235,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-22,AMAL,BBG00XRT7YY5,0,false,31.200000,32.000000,3.012821,2.564103,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-22,AMBA,0001280263,1,false,57.630000,58.180000,1.769912,0.954364,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-22,AMBC,BBG004HQHL91,10,true,12.600000,12.630000,0.952381,0.238095,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-22,AMBP,0001845097,0,false,3.510000,3.610000,3.418803,2.849003,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-22,AMC,BBG001SZYYL4,52,true,5.080000,5.276000,13.385827,3.858268,true,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-22,AMCR,0001748790,0,false,10.080000,10.150000,0.892857,0.694444,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-22,AMCX,BBG001SLR8S3,0,false,10.620000,10.755000,1.553672,1.271186,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-22,AMED,BBG001S5NN72,0,false,97.170000,97.460000,0.643203,0.298446,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-22,AMG,BBG001S6DMD6,0,false,169.030000,171.260000,1.408034,1.319292,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-22,AMH,BBG003NXJNJ4,0,false,36.350000,36.740000,1.499312,1.072902,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-22,AMK,BBG00F5PBW20,0,false,34.430000,34.380000,0.000000,-0.145222,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-22,AMKR,BBG001S64YF8,2,false,40.650000,41.200000,1.648216,1.353014,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-22,AMN,BBG001S6Q193,0,false,57.150000,57.200000,0.979878,0.087489,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-22,AMPH,BBG001SCM4W2,0,false,39.900000,40.680000,2.355890,1.954887,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-22,AMPL,BBG012CDTZZ5,0,false,7.970000,8.330000,4.516939,4.516939,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-22,AMPS,BBG00Y48ZM97,0,false,4.230000,4.290000,2.127660,1.418440,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-22,AMR,BBG00DGWV044,0,false,305.420000,304.030000,0.455111,-0.455111,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-22,AMRC,BBG001S6P9W1,1,false,33.320000,32.790000,0.000000,-1.590636,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-22,AMRK,BBG005ZVDK57,0,false,36.760000,37.170000,1.115343,1.115343,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-22,AMRX,BBG00462PGH9,0,false,7.260000,7.460000,3.168044,2.754821,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-22,AMSC,BBG001S70C31,13,true,27.580000,28.525000,5.039521,3.426396,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-22,AMSF,BBG001SDH7B2,0,false,47.340000,47.810000,1.858893,0.992818,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-22,AMSWA,BBG001S5NPN9,0,false,9.650000,9.760000,2.176166,1.139896,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-22,AMTB,BBG001V0P1S2,0,false,25.800000,26.300000,2.829457,1.937984,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-22,AMWD,BBG001S5NQ57,0,false,90.230000,90.950000,1.208024,0.797961,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-22,AMWL,BBG002R1JYZ0,0,false,7.900000,8.700000,11.294937,10.126582,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-22,AN,BBG001S5NQB0,0,false,173.800000,173.050000,0.195627,-0.431530,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-22,ANAB,BBG0026ZDHT8,0,false,34.340000,35.710000,4.105999,3.989517,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-22,ANDE,BBG001S60FJ9,0,false,51.810000,52.090000,0.868558,0.540436,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-22,ANF,BBG001S97027,16,true,166.780000,158.280000,1.175141,-5.096534,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-22,ANGI,BBG00HVKH4F0,0,false,2.250000,2.360000,6.444444,4.888889,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-22,ANIK,BBG001S609X7,0,false,27.580000,27.970000,1.957941,1.414068,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-22,ANIP,BBG001S9DR85,0,false,62.500000,62.060000,0.000000,-0.704000,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-22,ANNX,BBG007QVDFH1,0,false,5.650000,5.830000,3.716814,3.185841,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-22,AOMR,BBG0113S8ND8,0,false,12.360000,12.290000,0.323625,-0.566343,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-22,AORT,BBG001SB3CB0,0,false,27.200000,27.470000,1.801471,0.992647,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-22,AOS,BBG001S5NRY3,0,false,88.150000,88.820000,1.055020,0.760068,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-22,AOSL,0001387467,3,false,43.060000,42.745000,0.963771,-0.731537,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-22,APA,BBG00YTS96H1,2,false,31.630000,31.280000,0.474233,-1.106544,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-22,APAM,BBG001V107T3,0,false,42.290000,42.850000,1.584299,1.324190,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-22,APEI,BBG001SRS4S8,0,false,19.430000,19.460000,1.389604,0.154400,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-22,APG,BBG00HVV7984,0,false,37.120000,37.790000,1.993534,1.804957,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-22,APGE,BBG01H51WZL7,0,false,47.810000,50.250000,5.375444,5.103535,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-22,APLD,BBG001SK4K76,8,false,5.760000,5.300000,1.388889,-7.986111,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-22,APLE,BBG006473QY8,0,false,14.980000,15.020000,0.534045,0.267023,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-22,APLS,BBG007KGRPZ3,0,false,38.440000,37.050000,0.390219,-3.616025,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-22,APLT,BBG001SMJMY2,0,false,5.170000,5.070000,3.094778,-1.934236,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-22,APOG,BBG001S5NSY1,0,false,62.370000,63.000000,1.330768,1.010101,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-22,APPF,BBG008GC8CS3,0,false,265.530000,270.000000,1.939517,1.683426,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-22,APPN,BBG001TWHH63,0,false,35.300000,34.960000,0.169972,-0.963173,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-22,AQN,BBG001S8LHC5,1,false,5.950000,6.090000,2.689076,2.352941,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-22,AR,BBG001T61KH8,4,false,29.890000,30.800000,3.546337,3.044496,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-22,ARCB,BBG001S686R2,0,false,119.680000,118.210000,1.520722,-1.228275,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-22,ARCC,BBG001SL96Z9,1,false,20.710000,20.970000,1.303718,1.255432,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
2024-07-22,ARCH,BBG00DZB5DD0,0,false,150.940000,150.140000,0.165629,-0.530012,false,0.000000,execution_costs_v1.0,0.000000,0.000000,,,,
