orb_version,trading_date,rank,ticker,stable_security_id,relative_volume_open,baseline_sessions_used,direction,selected,selection_status,outside_scout_band,scout_scorable,scout_selected,top_10_mover,opening_volume,opening_volume_baseline,average_daily_volume_14,atr_14_usd,first_candle_open,first_candle_high,first_candle_low,first_candle_close,signal_triggered,paper_long_only_status,paper_long_only_trade_executed,paper_long_only_entry_timestamp,paper_long_only_entry_price,paper_long_only_exit_timestamp,paper_long_only_exit_price,paper_long_only_exit_reason,paper_long_only_position_size_shares,paper_long_only_r_multiple,paper_long_only_mfe_pct,paper_long_only_mae_pct,paper_long_only_gross_realized_return_pct,paper_long_only_gross_realized_pnl_usd,paper_long_only_net_realized_return_pct,paper_long_only_net_realized_pnl_usd,paper_long_short_status,paper_long_short_trade_executed,paper_long_short_entry_timestamp,paper_long_short_entry_price,paper_long_short_exit_timestamp,paper_long_short_exit_price,paper_long_short_exit_reason,paper_long_short_position_size_shares,paper_long_short_r_multiple,paper_long_short_mfe_pct,paper_long_short_mae_pct,paper_long_short_gross_realized_return_pct,paper_long_short_gross_realized_pnl_usd,paper_long_short_net_realized_return_pct,paper_long_short_net_realized_pnl_usd,cash_long_only_status,cash_long_only_trade_executed,cash_long_only_entry_timestamp,cash_long_only_entry_price,cash_long_only_exit_timestamp,cash_long_only_exit_price,cash_long_only_exit_reason,cash_long_only_position_size_shares,cash_long_only_r_multiple,cash_long_only_mfe_pct,cash_long_only_mae_pct,cash_long_only_gross_realized_return_pct,cash_long_only_gross_realized_pnl_usd,cash_long_only_net_realized_return_pct,cash_long_only_net_realized_pnl_usd
orb_v1.0,2024-07-19,148,TT,0001466258,2.946274999156858,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,62400.0,21179.285714285714,1483508.7857142857,7.69955714285715,331.99,333.95,330.45,331.255,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-19,149,WMT,BBG001S5XH92,2.931823716101218,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,1136053.0,387490.21428571426,12103599.642857144,0.9084285714285697,71.2,71.2,70.9,71.15,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-19,150,BKU,BBG001T5W6B3,2.9274248453031153,14,LONG,False,BEYOND_TOP_N,False,False,False,False,27642.0,9442.42857142857,1058831.142857143,1.243571428571429,36.29,36.41,36.04,36.41,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-19,151,HWM,BBG00DYNJH69,2.905705880794,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,109641.0,37733.0,2840054.785714286,1.8514142857142843,78.83,78.9,78.3,78.48,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-19,152,ROST,BBG001S5VRS1,2.889089181315832,14,LONG,False,BEYOND_TOP_N,True,False,False,False,92728.0,32095.928571428572,2241532.714285714,2.114999999999997,145.0,145.39,144.01,145.39,False,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-19,153,TFC,BBG001S5YYC0,2.8826621807424693,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,395353.0,137148.57142857142,7044928.928571428,0.9739285714285718,42.62,42.68,42.26,42.3401,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-19,154,AMT,BBG001S5NPQ6,2.860507076332614,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,117546.0,41092.71428571428,1697794.357142857,4.29825,211.87,211.87,210.75,210.995,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-19,155,UPS,BBG001SDGSH1,2.8570580078922014,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,191038.0,66865.28571428571,3468578.214285714,2.528735714285716,145.87,145.88,144.8,144.995,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-19,156,PSX,BBG00286S4P7,2.8548334297759776,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,123339.0,43203.57142857143,2473297.3571428573,3.1332142857142906,138.61,139.27,136.7,136.7,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-19,157,D,BBG001S5QCP3,2.8540756935917018,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,204203.0,71547.85714285714,3219258.714285714,0.9743,51.82,51.82,51.45,51.45,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-19,158,RJF,BBG001S5VQ03,2.8445130378697137,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,61743.0,21706.0,1570029.357142857,2.8728571428571437,111.0,111.0,110.26,110.655,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-19,159,PAYX,BBG001S5V135,2.833940461869504,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,83631.0,29510.5,2250920.9285714286,2.3685714285714305,124.48,124.82,124.115,124.115,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-19,160,MET,BBG001S5T3R8,2.8215780290241583,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,170487.0,60422.57142857143,3185536.3571428573,1.2450000000000025,75.74,75.74,74.925,75.035,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-19,161,VRTX,BBG001S68LJ8,2.8205749473617385,14,LONG,False,BEYOND_TOP_N,True,False,False,False,76166.0,27003.714285714286,1108468.4285714286,9.097057142857137,490.73,491.35,489.77,490.78,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-19,162,PNW,BBG001S5VB15,2.8142027052771956,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,33764.0,11997.714285714286,1021408.7857142857,1.3065928571428589,82.4,82.4,81.995,81.995,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-19,163,FANG,BBG002PHSZN7,2.8107571373175744,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,89571.0,31867.214285714286,1184776.0,4.717307142857147,208.99,208.99,206.42,207.05,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-19,164,CSGP,BBG001SD3DY9,2.7745998550764517,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,108034.0,38936.78571428572,2541482.3571428573,1.55642857142857,75.22,75.58,74.66,74.66,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-19,165,EOG,BBG001S5ZB93,2.7734022459833882,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,175469.0,63268.5,2625578.0714285714,2.463721428571432,132.4,132.43,130.78,131.0,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-19,166,ETN,0001551182,2.7687174753591464,14,LONG,False,BEYOND_TOP_N,True,False,False,False,138407.0,49989.57142857143,1992820.4285714286,8.046850000000006,312.23,314.385,311.41,312.59,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-19,167,FTV,BBG00BLVZ237,2.7561797991079318,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,83553.0,30314.785714285714,1571734.0714285714,1.5325,77.23,77.23,76.57,76.88,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-19,168,HOMB,BBG001SN0R60,2.7416413221189466,14,LONG,False,BEYOND_TOP_N,False,False,False,False,77976.0,28441.35714285714,1296989.2142857143,0.6421428571428572,26.88,26.89,26.79,26.89,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-19,169,LNT,BBG001S8ZQ30,2.7370531278843497,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,66510.0,24299.85714285714,1494782.2857142857,0.9066071428571431,55.13,55.24,55.08,55.1,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-19,170,DAY,BBG005D7PF43,2.7040200207962495,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,54796.0,20264.64285714286,2064099.5,1.845357142857143,53.54,53.58,52.12,52.12,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-19,171,IBM,BBG001S5S399,2.6988748171314128,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,264995.0,98187.21428571429,3158384.214285714,3.2110714285714335,186.33,187.0,185.775,186.03,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-19,172,PCAR,BBG001S5V1S8,2.6929690192862625,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,154582.0,57402.07142857143,3041618.785714286,2.4967857142857133,109.94,109.94,108.68,109.14,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-19,173,IR,BBG002R1CW36,2.6898871308599817,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,100826.0,37483.357142857145,1961542.9285714286,2.0828571428571436,98.25,98.34,97.62,98.0,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-19,174,PFG,BBG001SD3148,2.688977891701378,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,59945.0,22292.85714285714,1329577.0,1.7192142857142858,85.62,85.62,84.86,85.04,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-19,175,KO,BBG001S5SMQ8,2.6869745023659615,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,1099338.0,409136.0,10963620.285714285,0.8360714285714285,65.64,65.64,65.13,65.15,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-19,176,DHI,BBG001S8M692,2.684774282471633,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,224562.0,83642.78571428571,3329705.5,5.839278571428571,173.75,174.62,171.13,173.07,False,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-19,177,EXC,BBG001SBJMT2,2.6659045278645124,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,300655.0,112777.85714285714,7334344.857142857,0.5474999999999989,36.26,36.26,36.08,36.16,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-19,178,DHR,BBG001S5QGT0,2.6567040931771366,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,210503.0,79234.64285714286,3152360.3571428573,4.953564285714291,244.99,245.25,242.81,243.72,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-19,179,HOLX,BBG001S6HWB2,2.650014628437683,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,72462.0,27344.0,1601001.0714285714,1.2619285714285735,78.2,78.59,77.99,78.14,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-19,180,MTB,BBG001S7S2B4,2.6431076594351737,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,52484.0,19856.928571428572,1029808.0,4.318335714285711,168.41,168.41,165.3425,166.05,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-19,181,ATMU,BBG01B079Z92,2.626237443321816,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,25733.0,9798.42857142857,1134358.9285714286,0.8907142857142857,30.89,30.93,30.52,30.52,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-19,182,DLR,BBG001SM0K30,2.6084306868403733,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,83219.0,31903.85714285714,1457860.5714285714,3.0081285714285753,155.66,155.66,154.68,154.73,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-19,183,VZ,BBG001S67QY1,2.5983461109597843,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,1201249.0,462312.9285714286,16520139.57142857,0.6603428571428555,42.3,42.3,41.97,41.98,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-19,184,ZBH,BBG001S7DQJ9,2.5954481515370857,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,54299.0,20920.85714285714,1614145.2857142857,2.3145214285714286,112.04,112.04,111.05,111.1,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-19,185,DFS,BBG001SS0KV6,2.584817319392556,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,64789.0,25065.214285714286,1566692.0714285714,3.7122500000000005,143.83,143.83,141.2031,141.79,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-19,186,CTLT,BBG005XR47N7,2.582596878520245,14,LONG,False,BEYOND_TOP_N,False,False,False,False,66650.0,25807.35714285714,1818669.7857142857,0.5275714285714278,58.0,58.06,57.95,58.04,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-19,187,WY,BBG001S5XL11,2.5715422590853354,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,225732.0,87780.78571428571,4003080.714285714,0.6496428571428573,30.48,30.58,30.075,30.17,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-19,188,BG,0001996862,2.56339015453242,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,40226.0,15692.5,1175048.7857142857,2.425714285714286,112.34,112.69,111.14,111.35,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-19,189,COF,BBG001S65PV8,2.5584978888618566,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,126947.0,49617.78571428572,2728371.8571428573,3.4872857142857163,148.92,149.12,147.33,147.36,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-19,190,SCHW,BBG001S5VXD4,2.547790161183671,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,955281.0,374944.9285714286,11398204.07142857,2.212150000000001,62.67,62.75,61.43,61.57,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-19,191,MRK,BBG001S5TC52,2.5337371704114857,14,LONG,False,BEYOND_TOP_N,True,False,False,False,674681.0,266279.0,10572206.92857143,3.044285714285716,125.3,126.05,125.18,125.54,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-19,192,MKC,BBG001S79S19,2.521095652502218,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,66775.0,26486.5,2206209.5,1.4731428571428589,74.27,74.64,73.93,73.935,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-19,193,CMCSA,BBG001S5PXL2,2.5108879622892135,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,1101507.0,438692.21428571426,19189906.57142857,0.7851642857142842,40.18,40.29,40.11,40.1405,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-19,194,OKE,BBG001S5TWK1,2.507372177483751,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,155881.0,62169.07142857143,2095556.5714285714,1.2012571428571428,83.6,83.76,83.45,83.45,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-19,195,FOXA,BBG00JHNJX06,2.4996571708744635,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,93224.0,37294.71428571428,2397708.3571428573,0.6528571428571424,37.08,37.16,36.93,37.05,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-19,196,CDNS,BBG001S65YK1,2.491541959594585,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,109814.0,44074.71428571428,1599432.2142857143,8.422849999999986,280.83,280.83,277.0,278.015,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-19,197,EA,BBG001S5T5C9,2.489693903158637,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,104878.0,42124.857142857145,1910146.5,2.381664285714286,145.97,146.0,145.05,145.43,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-19,198,BK,BBG001S5P6Q6,2.4886160456309954,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,209176.0,84053.14285714286,4635277.428571428,1.1929142857142867,63.78,63.78,63.39,63.45,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-19,199,ORCL,BBG001S5SJG6,2.4852117618988983,14,LONG,False,BEYOND_TOP_N,True,False,False,False,485836.0,195490.7857142857,8582867.642857144,3.0045999999999964,138.35,139.49,138.15,139.4788,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-19,200,HD,BBG001S5RTW7,2.4694808536943795,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,255665.0,103529.85714285714,3346793.9285714286,7.347457142857154,366.43,366.96,363.79,365.555,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-19,201,ADM,BBG001S5ND74,2.43100198779534,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,154967.0,63746.142857142855,3699195.214285714,1.3346428571428572,64.91,64.92,64.11,64.11,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-19,202,GEHC,BBG01BFR8YW0,2.4250276063095195,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,120157.0,49548.71428571428,2923631.3571428573,1.6462642857142842,81.23,81.385,80.71,80.81,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-19,203,EXPD,BBG001S5QZZ1,2.424790792096488,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,37710.0,15551.857142857143,1377028.0,2.983699999999998,120.92,121.41,120.05,120.05,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-19,204,CVX,BBG001S67ZC5,2.4192332838663235,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,460415.0,190314.42857142858,6462221.571428572,2.664128571428573,162.48,162.7,161.23,161.48,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-19,205,CABA,BBG00MJ3BKX1,2.4137380326677538,14,LONG,False,BEYOND_TOP_N,False,False,False,False,40807.0,16906.14285714286,1073858.5,0.5853499999999999,7.1,7.24,7.04,7.16,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-19,206,CNC,BBG001S6T7Q8,2.4101558278253368,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,183182.0,76004.21428571429,4323105.0,1.7371285714285705,66.68,67.0,66.26,66.42,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-19,207,CHX,BBG00JH9V005,2.397468073860633,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,200877.0,83787.14285714286,1874737.0,0.772142857142857,34.68,35.12,34.4,34.4,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-19,208,ETR,BBG001S67KF5,2.3958638130364065,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,58603.0,24460.071428571428,1484250.0714285714,1.7225000000000017,111.4,111.4,110.66,110.66,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-19,209,AMZN,BBG001S5PQL7,2.39532403017606,14,LONG,False,BEYOND_TOP_N,True,False,False,False,4429490.0,1849223.7142857143,41753432.071428575,4.627957142857143,181.14,182.67,180.11,182.42,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-19,210,BAX,BBG001S5P1K3,2.3921659028881486,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,147503.0,61660.857142857145,5623381.857142857,1.045535714285713,35.87,35.87,35.445,35.475,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-19,211,CCCC,BBG00BV2Y9C6,2.391591026023166,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,89979.0,37623.07142857143,2546086.5714285714,0.5648571428571427,6.25,6.25,5.96,6.03,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-19,212,YUM,BBG001S7JQ30,2.384528544302004,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,72117.0,30243.714285714286,2240841.0714285714,2.2661642857142934,129.04,129.09,128.24,128.47,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-19,213,CI,BBG00KXRCDQ9,2.3815320014085537,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,76809.0,32251.928571428572,1398832.857142857,7.703564285714285,343.67,343.67,339.4,339.4,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
