orb_version,trading_date,rank,ticker,stable_security_id,relative_volume_open,baseline_sessions_used,direction,selected,selection_status,outside_scout_band,scout_scorable,scout_selected,top_10_mover,opening_volume,opening_volume_baseline,average_daily_volume_14,atr_14_usd,first_candle_open,first_candle_high,first_candle_low,first_candle_close,signal_triggered,paper_long_only_status,paper_long_only_trade_executed,paper_long_only_entry_timestamp,paper_long_only_entry_price,paper_long_only_exit_timestamp,paper_long_only_exit_price,paper_long_only_exit_reason,paper_long_only_position_size_shares,paper_long_only_r_multiple,paper_long_only_mfe_pct,paper_long_only_mae_pct,paper_long_only_gross_realized_return_pct,paper_long_only_gross_realized_pnl_usd,paper_long_only_net_realized_return_pct,paper_long_only_net_realized_pnl_usd,paper_long_short_status,paper_long_short_trade_executed,paper_long_short_entry_timestamp,paper_long_short_entry_price,paper_long_short_exit_timestamp,paper_long_short_exit_price,paper_long_short_exit_reason,paper_long_short_position_size_shares,paper_long_short_r_multiple,paper_long_short_mfe_pct,paper_long_short_mae_pct,paper_long_short_gross_realized_return_pct,paper_long_short_gross_realized_pnl_usd,paper_long_short_net_realized_return_pct,paper_long_short_net_realized_pnl_usd,cash_long_only_status,cash_long_only_trade_executed,cash_long_only_entry_timestamp,cash_long_only_entry_price,cash_long_only_exit_timestamp,cash_long_only_exit_price,cash_long_only_exit_reason,cash_long_only_position_size_shares,cash_long_only_r_multiple,cash_long_only_mfe_pct,cash_long_only_mae_pct,cash_long_only_gross_realized_return_pct,cash_long_only_gross_realized_pnl_usd,cash_long_only_net_realized_return_pct,cash_long_only_net_realized_pnl_usd
orb_v1.0,2024-07-24,19,ALKS,0001520262,4.922834874816977,14,SHORT,True,SELECTED,False,False,False,False,115995.0,23562.64285714286,1828717.2857142857,0.7078571428571424,26.9,27.31,25.88,25.88,True,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,,LEVERAGE_CAP_EXCEEDED,False,,,,,,,,,,,,,,SHORT_NOT_ALLOWED,False,,,,,,,,,,,,,
orb_v1.0,2024-07-24,20,GEV,BBG013G17W77,4.806530852001175,14,LONG,True,SELECTED,False,False,False,False,360038.0,74906.0,2536871.785714286,7.121492857142854,167.34,171.0,167.34,168.49,True,TRIGGERED,True,2024-07-24T10:43:00-04:00,171.0,2024-07-24T10:43:00-04:00,169.98,STOP,35,-1.4322839613283478,0.40350877192982804,-0.596491228070184,-0.5964912280701814,-35.70000000000036,-0.7959918128655031,-47.640110000000355,TRIGGERED,True,2024-07-24T10:43:00-04:00,171.0,2024-07-24T10:43:00-04:00,169.98,STOP,35,-1.4322839613283478,0.40350877192982804,-0.596491228070184,-0.5964912280701814,-35.70000000000036,-0.7959918128655031,-47.640110000000355,CASH_EXHAUSTED,False,,,,,,,,,,,,,
orb_v1.0,2024-07-24,21,COLD,BBG001SMQ866,4.442794058611,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,64821.0,14590.142857142857,2070512.4285714286,0.6633928571428572,29.44,29.49,29.28,29.295,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-24,22,TXN,BBG001S5WYZ7,4.245341661175257,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,529197.0,124653.57142857143,4526609.357142857,4.728750000000001,206.36,206.545,197.66,198.405,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-24,23,SNAP,BBG00441QMK5,4.218898956802012,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,2265964.0,537098.4285714285,17287235.07142857,0.7797285714285714,13.99,13.99,13.49,13.5498,False,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-24,24,MCD,BBG001S5T110,4.20551263649591,14,LONG,False,BEYOND_TOP_N,True,False,False,False,549583.0,130681.57142857143,3621573.285714286,4.8534214285714325,246.32,248.73,246.12,248.505,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-24,25,MTDR,BBG001T3L5S4,3.9589078560521456,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,74445.0,18804.428571428572,1534335.7142857143,1.6839214285714295,63.92,64.26,62.69,62.865,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-24,26,FTAI,0001590364,3.9580822519456915,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,140329.0,35453.78571428572,1316849.2857142857,4.676992857142857,112.0,112.0,108.0,109.432,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-24,27,BSX,BBG001S63L94,3.8322830516645983,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,543934.0,141934.7142857143,5391830.0,1.2667285714285765,76.6,77.27,76.09,76.14,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-24,28,CCK,BBG001S5PKZ5,3.7640721522115146,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,38083.0,10117.5,1273286.642857143,2.285357142857144,84.93,85.21,84.11,84.46,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-24,29,ENPH,BBG001V28NC6,3.750411643412953,14,LONG,False,BEYOND_TOP_N,False,True,False,False,711946.0,189831.42857142858,4182505.4285714286,6.058835714285715,109.26,114.56,107.56,110.417,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-24,30,GM,BBG001SM1DK6,3.7462266545465726,14,LONG,False,BEYOND_TOP_N,True,False,False,False,1523383.0,406644.64285714284,13925335.0,1.2869928571428584,45.29,45.77,45.29,45.745,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-24,31,PII,BBG001S7HWZ4,3.744400527009222,14,LONG,False,BEYOND_TOP_N,False,False,False,False,46487.0,12415.07142857143,1220836.0,3.1671428571428555,77.01,77.42,76.8,77.13,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-24,32,IP,BBG001S5SBF4,3.733839887122266,14,LONG,False,BEYOND_TOP_N,True,False,False,False,374450.0,100285.5,4826176.571428572,0.8792785714285719,45.54,45.69,44.97,45.61,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-24,33,V,BBG001SRCFY3,3.7174268301586912,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,941924.0,253380.64285714287,7065708.571428572,4.1489285714285655,256.07,257.2,254.54,254.835,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-24,34,HOG,BBG001S5RTY5,3.5574568883222284,14,LONG,False,BEYOND_TOP_N,False,False,False,False,78524.0,22073.071428571428,1500385.0714285714,1.1899928571428575,34.45,34.66,34.335,34.51,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-24,35,ATMU,BBG01B079Z92,3.519789359937295,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,33038.0,9386.357142857143,1079311.7142857143,0.8464285714285713,30.62,30.69,30.4,30.49,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-24,36,HES,BBG001S5NHS2,3.300098910714059,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,74355.0,22531.14285714286,1491100.357142857,2.9031428571428597,147.84,148.12,147.2,147.76,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-24,37,SPOT,0001639920,3.2335292799257633,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,293698.0,90828.92857142857,2034296.7857142857,11.577857142857141,333.62,337.215,331.21,333.535,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-24,38,RRC,BBG001SBZNN8,3.203165865356219,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,96842.0,30233.214285714286,2004923.4285714286,0.7838571428571411,34.0,34.33,33.52,33.76,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-24,39,CGC,BBG001T6MH82,3.160562473181228,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,577670.0,182774.42857142858,4474589.714285715,0.5638357142857143,8.09,8.09,7.8,7.9,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-24,40,GOOGL,BBG009S39JY5,3.114353523869193,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,3391543.0,1089003.857142857,20858066.07142857,3.789028571428574,173.6,173.71,171.82,172.095,False,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-24,41,GOOG,BBG009S3NB21,3.099424675832775,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,2115772.0,682633.7857142857,14410805.5,3.7117857142857185,175.39,175.42,173.57,173.83,False,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-24,42,VRT,BBG00L2B8LM7,3.0743577594884783,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,870417.0,283121.5714285714,7910758.357142857,4.474578571428572,88.38,88.86,86.05,86.8899,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-24,43,TMO,BBG001S5WS08,3.0583909984635467,14,LONG,False,BEYOND_TOP_N,True,False,False,False,151282.0,49464.57142857143,1381104.857142857,11.258214285714278,552.92,562.57,552.65,561.63,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-24,44,TTD,BBG00629NGW8,3.0377638798456226,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,270931.0,89187.64285714286,3234695.3571428573,3.1508571428571424,97.5,97.75,96.06,96.29,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-24,45,NOG,BBG001SK2P31,2.97319986574266,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,53782.0,18088.928571428572,1287710.0714285714,1.0325000000000004,39.04,39.26,38.99,38.99,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-24,46,QSR,BBG0076WG2T4,2.9480810029822013,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,91018.0,30873.64285714286,1603442.7142857143,1.7007142857142878,70.5,70.7,69.5,69.77,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-24,47,WBS,BBG001S5XCP5,2.898072740148718,14,LONG,False,BEYOND_TOP_N,False,False,False,False,57292.0,19769.0,1953652.5,1.8814285714285712,46.32,46.96,46.18,46.96,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-24,48,WMG,BBG00RP2T9V3,2.830796287605761,14,LONG,False,BEYOND_TOP_N,True,False,False,False,44379.0,15677.214285714286,1827588.2142857143,0.6848928571428569,31.92,32.24,31.92,32.17,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-24,49,VIK,0001745201,2.789580047318612,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,32340.0,11593.142857142857,1286419.5,1.1426071428571436,36.72,36.725,36.65,36.7,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-24,50,EQT,BBG001S5QXJ4,2.7814716363804326,14,LONG,False,BEYOND_TOP_N,False,False,False,False,391422.0,140724.7857142857,11328397.142857144,0.9221428571428559,35.6,36.28,35.5,35.93,False,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-24,51,WEN,BBG001S7HBX2,2.767255493204961,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,291443.0,105318.42857142857,4048028.3571428573,0.5117857142857145,16.64,16.71,16.45,16.53,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-24,52,PRKS,BBG003RY97L1,2.7459103604202686,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,17697.0,6444.857142857143,1029247.2142857143,1.573571428571429,54.63,55.37,54.23,54.23,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-24,53,COF,BBG001S65PV8,2.7205403530295746,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,145087.0,53330.21428571428,2688878.285714286,3.369785714285714,143.67,143.75,140.5,143.0,False,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-24,54,USFD,BBG00C6H6D59,2.652617598829094,14,SHORT,False,BEYOND_TOP_N,False,False,False,False,41943.0,15811.92857142857,1483767.7142857143,1.0599999999999987,52.2,52.26,51.6,51.68,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-24,55,WAB,BBG001S5XBT3,2.643528944231024,14,SHORT,False,BEYOND_TOP_N,True,False,False,False,39912.0,15098.0,1085087.7142857143,3.0678571428571337,166.62,168.475,164.69,165.22,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
orb_v1.0,2024-07-24,56,APH,BBG001S5NSK6,2.5609577853884664,14,LONG,False,BEYOND_TOP_N,True,False,False,False,592231.0,231253.7142857143,6711816.142857143,1.8060714285714294,62.58,63.56,61.39,63.105,True,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,,BEYOND_TOP_N,False,,,,,,,,,,,,,
