trading_date,ticker,stable_security_id,shadow,premarket_real_bars_60m,premarket_real_bars_total,prior_close,price_at_freeze,premarket_dollar_volume_usd,average_daily_dollar_volume_usd,market_cap_usd,relative_volume_raw,relative_volume_score,price_slope_15m_raw,price_slope_15m_score,price_slope_30m_raw,price_slope_30m_score,price_slope_60m_raw,price_slope_60m_score,volume_slope_15m_raw,volume_slope_15m_score,volume_slope_30m_raw,volume_slope_30m_score,volume_slope_60m_raw,volume_slope_60m_score,premarket_gap_strength_raw,premarket_gap_strength_score,price_vs_premarket_vwap_raw,price_vs_premarket_vwap_score,premarket_trend_consistency_raw,premarket_trend_consistency_score,price_volume_confirmation_raw,price_volume_confirmation_score,premarket_range_expansion_raw,premarket_range_expansion_score,relative_strength_index_15m_raw,relative_strength_index_15m_score,relative_strength_index_30m_raw,relative_strength_index_30m_score,relative_strength_index_60m_raw,relative_strength_index_60m_score,sector_strength_raw,sector_strength_score,stock_leadership_vs_sector_raw,stock_leadership_vs_sector_score,broad_market_regime_alignment_raw,broad_market_regime_alignment_score,catalyst_quality_raw,catalyst_quality_score,catalyst_verification_confidence_raw,catalyst_verification_confidence_score,catalyst_freshness_relevance_raw,catalyst_freshness_relevance_score,atr_pct_opportunity_raw,atr_pct_opportunity_score,current_range_pct_opportunity_raw,current_range_pct_opportunity_score,average_daily_dollar_volume_quality_raw,average_daily_dollar_volume_quality_score,premarket_dollar_volume_quality_raw,premarket_dollar_volume_quality_score,total_score,score_pct,score_pct_reachable,score_pct_fixed120,reachable_metric_count,unavailable_metrics,benchmark_symbol,alpha12_total_score,alpha12_score_pct,rubric_version,reversal_score_pct,selected,news_article_count,news_fetch_status,admitted_event_count,best_event_type,source_tier,verification_status,freshest_event_age_minutes,sentiment,keyword_sentiment_hint,selection_basis,rejection_reasons,liquidity_action,top_10_mover,benchmark_rank,open_0930,day_high,day_low,close,day_mfe_pct,day_mae_pct,close_vs_open_pct,time_of_day_high,high_0930_1000_pct,return_0930_1000_pct,no_regular_session_path,cost_model_id,execution_policy_v1.0_exit_reason,execution_policy_v1.0_realized_return_pct,execution_policy_v1.0_capture_ratio,execution_policy_v1.0_stop_distance_pct,execution_policy_v1.0_net_realized_return_pct,execution_policy_v1.0_cost_bps,execution_policy_v1.0_net_capture_ratio,execution_policy_atr_v1.0_exit_reason,execution_policy_atr_v1.0_realized_return_pct,execution_policy_atr_v1.0_capture_ratio,execution_policy_atr_v1.0_stop_distance_pct,execution_policy_atr_v1.0_net_realized_return_pct,execution_policy_atr_v1.0_cost_bps,execution_policy_atr_v1.0_net_capture_ratio
2024-09-04,APLD,BBG001SK4K76,true,22,41,3.150000,3.160000,116599.825567,18526604.267500,384440921.550000,1.199376,1,-0.199217,0,0.113769,4,0.034619,2,-14.124470,0,-0.356769,0,-0.782604,0,0.317460,0,0.510373,2,40.000000,0,0,0,1.108774,1,0.000000,0,51.612903,1,47.826087,0,-0.999857,0,1.706349,0,-0.389032,0,,0,UNVERIFIED,0,,0,14.180272,4,11.111111,3,18526604.267500,2,116599.825567,0,20,20.000000,20.000000,16.666667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,10,20.833333,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,3.110000,3.330000,3.010000,3.237800,7.073955,-3.215434,4.109325,2024-09-04T12:28:00-04:00,0.643087,-0.482315,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-04,ARRY,BBG002MX7TQ9,true,11,24,6.360000,6.460000,349139.137500,51593961.154000,962192691.240000,2.172062,4,,,,,,,,,,,,,1.572327,1,0.436096,1,34.782609,0,0,0,0.321477,0,,,,,,,-0.199080,0,2.160439,1,-0.389032,0,,0,UNVERIFIED,0,,0,6.574236,2,2.201258,0,51593961.154000,4,349139.137500,1,14,14.000000,14.000000,11.666667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,6,12.500000,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,6.450000,6.910000,6.331700,6.900000,7.131783,-1.834109,6.976744,2024-09-04T15:50:00-04:00,3.798450,3.488372,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-04,ASAN,BBG00WYHL741,false,31,68,13.290000,11.280000,1385257.264033,22704020.558500,2987692778.070000,41.858697,4,-0.059390,0,-0.044345,0,-0.026798,0,0.195634,0,3.887561,4,2.695642,4,-15.124153,0,-0.497120,0,37.313433,0,0,0,1.132329,1,50.000000,1,40.000000,0,41.046303,0,-0.999857,0,-13.735265,0,-0.389032,0,EARNINGS,4,SINGLE_SOURCE,1,119.033333,4,4.232506,2,4.439428,1,22704020.558500,2,1385257.264033,3,31,31.000000,31.000000,25.833333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,13,27.083333,alpha_v1.3_25m,,false,1,AVAILABLE,1,EARNINGS,OTHER,SINGLE_SOURCE,119.033333,NEUTRAL,UNKNOWN,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,11.550000,12.610000,11.310000,12.610000,9.177489,-2.077922,9.177489,2024-09-04T15:58:00-04:00,5.627706,5.521212,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-04,ASTS,BBG00Q402TS1,false,60,177,29.410000,32.380000,45859802.297233,724762212.436500,4057424745.790000,4.645958,4,0.015213,1,-0.004648,0,0.104283,4,-1.481538,0,-5.133213,0,2.134214,4,10.098606,4,2.372219,4,50.000000,1,1,1,0.726078,0,47.619048,0,59.286557,2,62.088975,3,0.009536,0,10.686718,3,-0.597648,0,OTHER,1,SINGLE_SOURCE,1,128.000000,3,17.894739,4,10.676641,3,724762212.436500,4,45859802.297233,4,51,51.000000,51.000000,42.500000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,QQQ,23,47.916667,alpha_v1.3_25m,,false,3,AVAILABLE,3,OTHER,OTHER,SINGLE_SOURCE,128.000000,POSITIVE,UNKNOWN,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,31.990000,36.540000,28.900000,33.080000,14.223195,-9.659269,3.407315,2024-09-04T13:41:00-04:00,0.280400,-7.049078,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-04,ATRA,BBG005Q3MR36,true,22,131,6.810000,8.180000,1488954.794867,535793.803000,812836356.300000,466.405739,4,0.080249,4,0.016087,1,0.056848,3,11.966379,4,5.089099,4,-1.040209,0,20.117474,4,1.801515,3,40.769231,0,2,2,1.141196,1,75.000000,4,60.000000,2,76.086957,4,-0.206206,0,20.712712,4,-0.389032,0,,0,UNVERIFIED,0,,0,7.816342,3,8.810573,2,535793.803000,0,1488954.794867,3,52,52.000000,52.000000,43.333333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,30,62.500000,alpha_v1.3_25m,43.750000,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,true,9,8.180000,9.360000,7.770000,9.058000,14.425428,-5.012225,10.733496,2024-09-04T14:52:00-04:00,7.211491,0.845966,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-04,AU,0001973832,true,13,34,28.810000,28.470000,327954.050000,51330949.698000,12091082845.019999,0.239888,0,,,,,,,,,,,,,-1.180146,0,0.223232,0,42.424242,0,0,0,0.348660,0,,,,,,,,,,,-0.322598,0,,0,UNVERIFIED,0,,0,3.349135,1,1.006595,0,51330949.698000,4,327954.050000,1,6,6.000000,6.000000,5.000000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,SPY,0,0.000000,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,28.530000,28.900000,28.410000,28.530000,1.296880,-0.420610,0.000000,2024-09-04T10:03:00-04:00,0.420610,-0.105152,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-04,BBAI,BBG00Z4HKRY1,true,21,44,1.440000,1.420000,41086.464767,12935894.389000,349384358.880000,0.033367,0,0.033544,2,0.009839,0,-0.016137,0,-12.082815,0,2.896969,4,-0.031966,0,-1.388889,0,-0.342606,0,30.232558,0,1,1,0.409015,0,66.666667,3,57.142857,2,50.000000,1,-0.999857,0,0.000000,0,-0.389032,0,,0,UNVERIFIED,0,,0,10.931052,4,3.472222,1,12935894.389000,2,41086.464767,0,20,20.000000,20.000000,16.666667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,7,14.583333,alpha_v1.3_25m,22.916667,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,1.420000,1.420000,1.370100,1.380000,0.000000,-3.514085,-2.816901,2024-09-04T09:30:00-04:00,0.000000,-1.408451,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-04,BE,BBG001T53509,true,14,23,11.020000,10.999400,605195.284733,50843184.528500,2488129795.060000,2.022276,4,0.000179,0,0.007651,0,,,-8.855969,0,-6.591785,0,,,-0.186933,0,-0.028633,0,45.454545,0,0,0,0.188719,0,49.748744,0,58.534900,2,,,0.202099,0,0.000000,0,-0.389032,0,,0,UNVERIFIED,0,,0,5.169367,2,1.080762,0,50843184.528500,4,605195.284733,2,14,14.000000,14.000000,11.666667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,4,8.333333,alpha_v1.3_25m,8.333333,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,10.980000,11.540000,10.950000,11.170000,5.100182,-0.273224,1.730419,2024-09-04T10:39:00-04:00,3.642987,2.959927,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-04,BHVN,0001935979,true,13,13,38.170000,37.960000,1231030.010000,25591043.682000,3117019722.190000,7.063213,4,,,,,,,,,,,,,-0.550170,0,0.108965,0,58.333333,1,0,0,0.335248,0,,,,,,,-0.206206,0,0.045068,0,-0.389032,0,,0,UNVERIFIED,0,,0,4.431491,2,1.729107,0,25591043.682000,3,1231030.010000,3,13,13.000000,13.000000,10.833333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,5,10.416667,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,38.630000,39.100000,36.730000,37.850000,1.216671,-4.918457,-2.019156,2024-09-04T10:52:00-04:00,0.000000,-2.239192,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-04,BITF,BBG00PGMZVM7,true,26,60,1.960000,1.900000,299697.390033,35964598.630250,654939880.000000,0.719355,0,0.046439,2,-0.001903,0,-0.000282,0,11.936901,4,0.747844,2,0.987556,2,-3.061224,0,-0.604473,0,22.033898,0,1,1,0.755863,0,95.454545,4,50.000000,1,50.588235,1,,,,,-0.389032,0,MERGER_ACQUISITION,4,SINGLE_SOURCE,1,135.000000,3,7.955539,3,5.612245,1,35964598.630250,3,299697.390033,1,33,33.000000,33.000000,27.500000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,11,22.916667,alpha_v1.3_25m,,false,1,AVAILABLE,1,MERGER_ACQUISITION,OTHER,SINGLE_SOURCE,135.000000,POSITIVE,UNKNOWN,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,1.900000,2.000000,1.880000,1.935000,5.263158,-1.052632,1.842105,2024-09-04T10:54:00-04:00,2.631579,1.315789,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-04,BTBT,0001710350,true,18,47,2.830000,2.800000,185506.428567,35306569.090000,334287212.700000,0.450957,0,,,,,,,,,,,,,-1.060071,0,0.739150,2,32.608696,0,0,0,0.582805,0,,,,,,,,,,,-0.389032,0,,0,UNVERIFIED,0,,0,9.944472,3,4.946996,1,35306569.090000,3,185506.428567,0,9,9.000000,9.000000,7.500000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,2,4.166667,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,2.800000,2.980000,2.730100,2.785000,6.428571,-2.496429,-0.535714,2024-09-04T10:48:00-04:00,2.500000,2.321429,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-04,BTG,BBG001T0CNW6,true,10,39,2.680000,2.680000,165007.640000,31975347.578000,3491903231.560000,1.092395,1,,,,,,,,,,,,,0.000000,0,0.272836,1,31.578947,0,0,0,1.010803,1,,,,,,,,,,,-0.389032,0,,0,UNVERIFIED,0,,0,3.380864,1,3.731343,1,31975347.578000,3,165007.640000,0,8,8.000000,8.000000,6.666667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,3,6.250000,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,2.670000,2.700000,2.630000,2.650000,1.123596,-1.498127,-0.749064,2024-09-04T10:46:00-04:00,0.374532,-0.543071,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-09-04,CELH,BBG001SQSKT3,true,17,24,36.640000,36.580000,596648.872200,212069578.211000,8529535776.480000,0.219945,0,,,,,,,,,,,,,-0.163755,0,0.405898,1,56.521739,1,0,0,0.165323,0,,,,,,,0.009536,0,0.424357,0,-0.597648,0,OTHER,1,SINGLE_SOURCE,1,,0,4.810161,2,0.846889,0,212069578.211000,4,596648.872200,2,12,12.000000,12.000000,10.000000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,QQQ,2,4.166667,alpha_v1.3_25m,,false,1,AVAILABLE,1,OTHER,OTHER,SINGLE_SOURCE,,NEUTRAL,UNKNOWN,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,36.500000,37.599900,32.170000,32.380000,3.013425,-11.863014,-11.287671,2024-09-04T12:07:00-04:00,2.178082,1.671233,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
