trading_date,ticker,stable_security_id,premarket_real_bars_60m,scorable,open_0930,close,day_mfe_pct,close_vs_open_pct,top_10_mover,realized_return_pct
2024-04-17,CNM,BBG01163K3R5,0,false,55.640000,54.750000,0.539180,-1.599569,false,0.000000
2024-04-17,CNMD,BBG001S5PZH2,0,false,77.570000,72.750000,0.206265,-6.213742,false,0.000000
2024-04-17,CNNE,BBG00GXRNJQ3,0,false,19.780000,19.430000,0.429727,-1.769464,false,0.000000
2024-04-17,CNO,BBG001SBR6X3,0,false,25.690000,25.110000,0.155703,-2.257688,false,0.000000
2024-04-17,CNOB,BBG001S6YLR0,0,false,18.120000,18.015000,0.772627,-0.579470,false,0.000000
2024-04-17,CNS,BBG001S5PZN5,0,false,68.470000,66.910000,0.000000,-2.278370,false,0.000000
2024-04-17,CNSL,BBG001S5PL29,0,false,4.280000,4.270000,0.350467,-0.233645,false,0.000000
2024-04-17,CNX,BBG001SC7TN4,0,false,23.740000,23.850000,1.242628,0.463353,false,0.000000
2024-04-17,CNXC,BBG00RCNQMY2,0,false,58.130000,55.240000,0.318252,-4.971615,false,0.000000
2024-04-17,CNXN,BBG001S96MG5,0,false,62.310000,61.820000,0.786391,-0.786391,false,0.000000
2024-04-17,COCO,BBG012QFVTF8,0,false,24.000000,23.420000,0.020833,-2.416667,false,0.000000
2024-04-17,CODI,BBG001SPY7K6,0,false,22.350000,22.140000,0.563758,-0.939597,false,0.000000
2024-04-17,COGT,BBG007DHY102,0,false,6.520000,6.540000,0.920245,0.306748,false,0.000000
2024-04-17,COHR,BBG001S5S6N6,1,false,53.110000,51.800000,1.252118,-2.466579,false,0.000000
2024-04-17,COHU,BBG001S87LQ7,0,false,30.390000,29.740000,1.184600,-2.138861,false,0.000000
2024-04-17,COLB,BBG001S72GJ3,0,false,17.580000,17.500000,0.739477,-0.455063,false,0.000000
2024-04-17,COLD,BBG001SMQ866,0,false,23.230000,23.055000,0.258287,-0.753336,false,0.000000
2024-04-17,COLL,BBG001T535S9,0,false,35.470000,35.470000,0.789399,0.000000,false,0.000000
2024-04-17,COLM,BBG001S90WD2,0,false,75.630000,75.040000,0.264445,-0.780114,false,0.000000
2024-04-17,COMP,BBG00J5SXTJ1,0,false,3.460000,3.350000,2.312139,-3.179191,false,0.000000
2024-04-17,COO,BBG001S5Q1H6,0,false,90.820000,89.830000,0.038538,-1.090068,false,0.000000
2024-04-17,COOP,BBG002V09956,0,false,75.900000,75.710000,0.880369,-0.250329,false,0.000000
2024-04-17,CORT,BBG001S8QGV1,0,false,23.520000,22.980000,0.085034,-2.295918,false,0.000000
2024-04-17,COTY,BBG001S8GLM1,0,false,10.910000,10.620000,0.366636,-2.658112,false,0.000000
2024-04-17,COUR,BBG002WLDMY3,2,false,12.100000,11.825000,0.909091,-2.272727,false,0.000000
2024-04-17,CPA,0001345105,1,false,97.690000,97.840000,1.177193,0.153547,false,0.000000
2024-04-17,CPB,BBG001S5Q2B0,0,false,43.290000,43.310000,0.323400,0.046200,false,0.000000
2024-04-17,CPF,BBG001S5Q2C9,0,false,18.830000,18.730000,0.477961,-0.531067,false,0.000000
2024-04-17,CPG,BBG001SLLJ78,3,false,8.540000,8.520000,2.049180,-0.234192,false,0.000000
2024-04-17,CPK,BBG001SCP5R2,0,false,100.470000,100.750000,0.940579,0.278690,false,0.000000
2024-04-17,CPLP,0001392326,0,false,16.710000,16.680000,1.795332,-0.179533,false,0.000000
2024-04-17,CPRI,0001530721,27,true,38.250000,37.850000,2.091503,-1.045752,false,0.000000
2024-04-17,CPRX,BBG001SRHS16,0,false,15.700000,15.990000,2.292994,1.847134,false,0.000000
2024-04-17,CPT,BBG001S5Q6V9,0,false,95.270000,95.280000,0.976173,0.010496,false,0.000000
2024-04-17,CR,BBG016G0L0V9,0,false,132.550000,130.130000,0.000000,-1.825726,false,0.000000
2024-04-17,CRAI,BBG001SBRK80,0,false,141.665000,141.390000,0.889422,-0.194120,false,0.000000
2024-04-17,CRBU,BBG008G28LH7,0,false,4.050000,3.920000,0.987654,-3.209877,false,0.000000
2024-04-17,CRC,BBG00Y04KQ51,0,false,55.090000,53.800000,0.707932,-2.341623,false,0.000000
2024-04-17,CRCT,BBG00XJFB224,0,false,5.020000,4.990000,2.689243,-0.597610,false,0.000000
2024-04-17,CRD.A,BBG001S5TK72,0,false,9.830000,9.800000,1.729400,-0.305188,false,0.000000
2024-04-17,CRDO,0001807794,0,false,19.460000,18.600000,0.913155,-4.419322,false,0.000000
2024-04-17,CRGX,BBG01D59LZS4,0,false,20.310000,19.500000,1.624815,-3.988183,false,0.000000
2024-04-17,CRGY,BBG013THLJ08,1,false,11.350000,11.050000,1.145374,-2.643172,false,0.000000
2024-04-17,CRI,BBG001SCJ3Q5,0,false,72.600000,71.300000,0.344353,-1.790634,false,0.000000
2024-04-17,CRK,BBG001S8FX55,2,false,9.110000,9.200000,2.084523,0.987925,false,0.000000
2024-04-17,CRL,BBG001S7Q271,0,false,234.400000,230.080000,0.000000,-1.843003,false,0.000000
2024-04-17,CRMT,BBG001S6Z7P2,0,false,56.910000,56.110000,0.000000,-1.405728,false,0.000000
2024-04-17,CRNC,BBG00MMDJG93,1,false,11.280000,10.730000,0.797872,-4.875887,false,0.000000
2024-04-17,CRNX,BBG00BC592C3,0,false,43.730000,44.020000,1.326321,0.663160,false,0.000000
2024-04-17,CRON,BBG006G267X6,4,false,2.430000,2.425000,2.880658,-0.205761,false,0.000000
2024-04-17,CROX,BBG001SDGFR8,1,false,122.890000,119.290000,0.012206,-2.929449,false,0.000000
2024-04-17,CRS,BBG001S5Q5M1,0,false,78.850000,77.750000,0.304375,-1.395054,false,0.000000
2024-04-17,CRSP,0001674416,4,false,58.340000,55.550000,0.219403,-4.782311,false,0.000000
2024-04-17,CRSR,BBG00HMSHL92,0,false,11.050000,10.910000,1.085973,-1.266968,false,0.000000
2024-04-17,CRUS,BBG001S67J86,0,false,86.110000,85.250000,0.836140,-0.998723,false,0.000000
2024-04-17,CRVL,BBG001S72ZL8,0,false,236.580000,232.300000,0.000000,-1.809113,false,0.000000
2024-04-17,CSGS,BBG001S8QQ76,0,false,48.140000,48.040000,0.446614,-0.207727,false,0.000000
2024-04-17,CSIQ,BBG001SPNJT3,0,false,15.470000,15.100000,2.617970,-2.391726,false,0.000000
2024-04-17,CSQ,BBG001SC0HR3,0,false,15.570000,15.450000,0.610148,-0.770713,false,0.000000
2024-04-17,CSR,BBG001SB9ZW0,0,false,62.340000,61.920000,0.449150,-0.673725,false,0.000000
2024-04-17,CSTL,BBG006YWVSS2,0,false,18.880000,18.890000,2.436441,0.052966,false,0.000000
2024-04-17,CSTM,0001563411,0,false,21.310000,20.730000,0.140779,-2.721727,false,0.000000
2024-04-17,CSV,BBG001S9M5G4,0,false,23.850000,23.320000,0.587002,-2.222222,false,0.000000
2024-04-17,CSWC,BBG001S5Q7P4,1,false,24.490000,24.790000,1.551654,1.224990,false,0.000000
2024-04-17,CSWI,BBG007NLG4M2,0,false,235.570000,232.970000,0.000000,-1.103706,false,0.000000
2024-04-17,CTBI,BBG001S9F6J7,0,false,40.230000,39.550000,0.000000,-1.690281,false,0.000000
2024-04-17,CTKB,BBG00D36Q103,2,false,6.020000,5.925000,1.652824,-1.578073,false,0.000000
2024-04-17,CTLP,BBG001S96MW7,0,false,6.390000,6.270000,0.312989,-1.877934,false,0.000000
2024-04-17,CTLT,BBG005XR47N7,0,false,56.010000,55.930000,0.267809,-0.142832,false,0.000000
2024-04-17,CTO,BBG00Y3M1H68,0,false,16.570000,16.610000,0.844900,0.241400,false,0.000000
2024-04-17,CTOS,BBG00HLCWDG1,0,false,5.350000,5.230000,0.934579,-2.242991,false,0.000000
2024-04-17,CTRE,BBG005KC4Z61,0,false,23.590000,23.530000,0.317931,-0.254345,false,0.000000
2024-04-17,CTRM,0001720161,0,false,3.600000,3.510000,0.277778,-2.500000,false,0.000000
2024-04-17,CTS,BBG001S5Q8Y2,0,false,44.890000,43.810000,0.311873,-2.405881,false,0.000000
2024-04-17,CTV,BBG00Z2Y0CF2,0,false,2.350000,2.310000,1.702128,-1.702128,false,0.000000
2024-04-17,CUBE,BBG001SHP0D7,0,false,42.370000,42.210000,0.731650,-0.377626,false,0.000000
2024-04-17,CUBI,BBG0023XX770,0,false,46.950000,46.430000,0.798722,-1.107561,false,0.000000
2024-04-17,CURV,BBG011C0PDC3,0,false,4.230000,4.370000,5.910165,3.309693,false,0.000000
2024-04-17,CUZ,BBG001S73MB7,0,false,21.790000,21.890000,1.858651,0.458926,false,0.000000
2024-04-17,CVAC,0001809122,0,false,2.700000,2.575000,1.085185,-4.629630,false,0.000000
2024-04-17,CVBF,BBG001SJ1SH4,0,false,16.020000,15.860000,0.624220,-0.998752,false,0.000000
2024-04-17,CVCO,BBG001SJQBM8,0,false,360.500000,350.850000,0.937587,-2.676838,false,0.000000
2024-04-17,CVEO,BBG009KJ2H33,0,false,25.680000,25.100000,0.739875,-2.258567,false,0.000000
2024-04-17,CVGW,BBG001S9FP96,0,false,25.300000,26.060000,3.280632,3.003953,false,0.000000
2024-04-17,CVI,BBG001SM6PD2,3,false,33.990000,33.420000,0.558988,-1.676964,false,0.000000
2024-04-17,CVII,BBG00ZKGBLC2,0,false,10.740000,10.720000,0.000000,-0.186220,false,0.000000
2024-04-17,CVLG,BBG001S89TF0,0,false,44.490000,43.675000,0.820409,-1.831872,false,0.000000
2024-04-17,CVLT,BBG001S7R751,0,false,96.070000,94.630000,0.603726,-1.498907,false,0.000000
2024-04-17,CVNA,BBG00GCTWF71,27,true,72.200000,69.190000,1.648199,-4.168975,false,0.000000
2024-04-17,CVRX,BBG001TJ3M57,0,false,16.450000,15.720000,1.215805,-4.437690,false,0.000000
2024-04-17,CW,BBG001S5QBK0,0,false,252.000000,249.660000,0.011905,-0.928571,false,0.000000
2024-04-17,CWAN,BBG012C765M3,0,false,16.230000,16.300000,1.170672,0.431300,false,0.000000
2024-04-17,CWCO,0000928340,0,false,24.180000,23.840000,1.364764,-1.406121,false,0.000000
2024-04-17,CWEN,BBG008LJ4TG2,1,false,22.010000,22.230000,1.817356,0.999546,false,0.000000
2024-04-17,CWH,BBG00D2Z7X92,0,false,22.460000,21.470000,0.000000,-4.407836,false,0.000000
2024-04-17,CWK,0001628369,0,false,9.480000,9.260000,0.316456,-2.320675,false,0.000000
2024-04-17,CWST,BBG001SB5S05,0,false,94.950000,92.400000,0.000000,-2.685624,false,0.000000
2024-04-17,CWT,BBG001S7QBD4,0,false,43.890000,44.160000,1.321486,0.615174,false,0.000000
2024-04-17,CXM,BBG0043NCD14,0,false,11.380000,11.360000,1.493849,-0.175747,false,0.000000
2024-04-17,CXT,BBG017BXPZ94,0,false,61.730000,61.450000,0.688482,-0.453588,false,0.000000
2024-04-17,CXW,BBG001S8PTV4,0,false,15.200000,14.850000,0.460526,-2.302632,false,0.000000
2024-04-17,CYBR,0001598110,0,false,241.820000,235.990000,0.000000,-2.410884,false,0.000000
2024-04-17,CYD,0000932695,0,false,8.430000,8.310000,0.000000,-1.423488,false,0.000000
2024-04-17,CYH,BBG001S89L85,0,false,2.980000,2.900000,1.174497,-2.684564,false,0.000000
2024-04-17,CYRX,BBG001SLKBJ3,0,false,17.170000,16.800000,1.223063,-2.154921,false,0.000000
2024-04-17,CYTK,BBG001SGMVF2,0,false,69.580000,67.930000,0.459902,-2.371371,false,0.000000
2024-04-17,CZR,BBG0074Q3NL5,11,true,39.710000,38.510000,0.277008,-3.021909,false,0.000000
2024-04-17,DAC,0001369241,0,false,72.470000,71.990000,0.455361,-0.662343,false,0.000000
2024-04-17,DAKT,BBG001S7N3Z1,0,false,9.110000,8.960000,1.097695,-1.646542,false,0.000000
2024-04-17,DAN,BBG001SRW699,0,false,11.950000,11.870000,1.171548,-0.669456,false,0.000000
2024-04-17,DAR,BBG001SB7RP8,0,false,42.460000,41.700000,1.130476,-1.789920,false,0.000000
2024-04-17,DAVE,BBG00Z483WM2,0,false,35.500000,33.790000,0.394366,-4.816901,false,0.000000
2024-04-17,DAWN,BBG00V1KSN13,0,false,14.740000,14.850000,3.731343,0.746269,false,0.000000
2024-04-17,DBD,BBG01HVHYCP8,0,false,33.310000,32.960000,0.090063,-1.050736,false,0.000000
2024-04-17,DBI,BBG001SLWM79,0,false,8.810000,8.590000,0.794552,-2.497162,false,0.000000
2024-04-17,DBRG,BBG00D30HGN8,8,false,17.980000,17.530000,0.111235,-2.502781,false,0.000000
2024-04-17,DBX,BBG001TFLWN3,0,false,23.020000,22.805000,1.303215,-0.933970,false,0.000000
2024-04-17,DCBO,BBG00Q2B1CB5,0,false,44.290000,44.210000,1.467600,-0.180628,false,0.000000
2024-04-17,DCFC,0001862490,20,true,3.590000,3.640000,16.155989,1.392758,true,0.000000
2024-04-17,DCGO,BBG00YB8JBL7,1,false,3.300000,3.365000,2.693939,1.969697,false,0.000000
2024-04-17,DCI,BBG001S5QDV4,0,false,72.890000,71.950000,0.000000,-1.289614,false,0.000000
2024-04-17,DCO,BBG001S5QDZ0,0,false,53.380000,51.530000,0.674785,-3.465717,false,0.000000
2024-04-17,DCOM,BBG001S7NTQ4,0,false,18.190000,17.730000,0.000000,-2.528862,false,0.000000
2024-04-17,DCPH,BBG00HMJ9H63,0,false,14.970000,14.720000,0.200401,-1.670007,false,0.000000
2024-04-17,DDD,BBG001S7FHX1,2,false,3.510000,3.390000,1.424501,-3.418803,false,0.000000
2024-04-17,DDS,BBG001S5VNW5,0,false,418.650000,407.520000,0.000000,-2.658545,false,0.000000
2024-04-17,DEA,BBG007SV91T2,0,false,11.190000,11.200000,1.429848,0.089366,false,0.000000
2024-04-17,DEI,BBG001SR5X72,0,false,12.800000,12.880000,1.946094,0.625000,false,0.000000
2024-04-17,DENN,BBG001S5YGR3,0,false,8.290000,8.125000,0.723764,-1.990350,false,0.000000
2024-04-17,DESP,0001703141,3,false,11.680000,11.310000,0.691781,-3.167808,false,0.000000
2024-04-17,DFH,BBG00YN8LKQ6,0,false,35.000000,34.300000,0.857143,-2.000000,false,0.000000
2024-04-17,DFIN,BBG009R0CT67,0,false,61.340000,60.980000,0.440170,-0.586893,false,0.000000
2024-04-17,DGICA,BBG001SHRMC8,0,false,13.560000,13.370000,0.000000,-1.401180,false,0.000000
2024-04-17,DGICB,BBG001SD41P4,0,false,12.770000,12.750000,0.234926,-0.156617,false,0.000000
2024-04-17,DGII,BBG001S5Z4V4,0,false,30.700000,30.150000,0.179153,-1.791531,false,0.000000
2024-04-17,DGX,BBG001S9GX43,0,false,127.620000,126.980000,0.289923,-0.501489,false,0.000000
2024-04-17,DH,BBG01282ZKG1,0,false,7.290000,7.180000,0.274348,-1.508916,false,0.000000
2024-04-17,DHIL,BBG001SCH7V2,0,false,149.480000,148.260000,0.715815,-0.816163,false,0.000000
2024-04-17,DHT,0001331284,0,false,11.300000,11.280000,0.973451,-0.176991,false,0.000000
2024-04-17,DIN,BBG001SD46L7,0,false,43.780000,42.430000,0.422567,-3.083600,false,0.000000
2024-04-17,DINO,BBG0135B2269,0,false,57.830000,57.050000,1.573578,-1.348781,false,0.000000
2024-04-17,DIOD,BBG001SCJ937,0,false,68.700000,67.110000,3.580786,-2.314410,false,0.000000
2024-04-17,DJCO,BBG001S5QHM5,0,false,343.380000,337.050000,0.000000,-1.843439,false,0.000000
2024-04-17,DK,BBG00FZYFVD4,0,false,30.700000,30.120000,0.456026,-1.889251,false,0.000000
2024-04-17,DKL,BBG0036D6305,0,false,37.370000,37.630000,1.257693,0.695745,false,0.000000
2024-04-17,DLB,BBG001SDXGH8,0,false,78.990000,77.970000,0.050639,-1.291303,false,0.000000
2024-04-17,DLO,0001846832,0,false,15.590000,15.610000,1.924310,0.128287,false,0.000000
2024-04-17,DLX,BBG001S5QJ69,0,false,18.940000,18.790000,0.475185,-0.791975,false,0.000000
2024-04-17,DMLP,BBG001SLKJK4,0,false,33.800000,33.630000,0.667751,-0.502959,false,0.000000
2024-04-17,DMRC,BBG001T2W3C6,0,false,23.000000,22.610000,0.543478,-1.695652,false,0.000000
2024-04-17,DNA,BBG00YPS1LT7,21,true,0.917700,0.870000,3.301733,-5.197777,false,0.000000
2024-04-17,DNB,BBG00VCZXBX3,0,false,9.270000,9.145000,0.215750,-1.348436,false,0.000000
2024-04-17,DNLI,BBG008P7F878,0,false,17.380000,16.825000,1.035673,-3.193326,false,0.000000
2024-04-17,DNN,BBG001S9ZPX7,4,false,2.050000,2.030000,1.951220,-0.975610,false,0.000000
2024-04-17,DNOW,BBG005BLN1Z3,0,false,14.980000,14.630000,0.333778,-2.336449,false,0.000000
2024-04-17,DNTH,BBG00FB2NQ15,0,false,23.810000,23.250000,6.446871,-2.351953,false,0.000000
2024-04-17,DNUT,BBG0118Y87P2,0,false,14.100000,13.760000,0.000000,-2.411348,false,0.000000
2024-04-17,DO,BBG010JCFCF2,0,false,13.420000,13.010000,1.415797,-3.055142,false,0.000000
2024-04-17,DOC,BBG001S5RTS2,1,false,17.910000,18.070000,2.317141,0.893356,false,0.000000
2024-04-17,DOCN,BBG00ZGF6TM7,0,false,33.770000,33.230000,1.273320,-1.599052,false,0.000000
2024-04-17,DOCS,BBG0026ZJQY6,0,false,25.190000,25.185000,1.826121,-0.019849,false,0.000000
2024-04-17,DOCU,BBG001T535D5,0,false,58.000000,58.070000,0.982759,0.120690,false,0.000000
2024-04-17,DOLE,0001857475,0,false,11.600000,11.645000,0.948276,0.387931,false,0.000000
2024-04-17,DOOO,BBG004G49425,0,false,72.090000,69.660000,0.097101,-3.370787,false,0.000000
2024-04-17,DOOR,BBG001T51RT2,0,false,130.880000,131.350000,0.511919,0.359108,false,0.000000
2024-04-17,DORM,BBG001S5S932,0,false,89.320000,87.980000,0.000000,-1.500224,false,0.000000
2024-04-17,DOX,0001062579,0,false,85.440000,84.940000,0.222378,-0.585206,false,0.000000
2024-04-17,DRH,BBG001SJ63M8,0,false,9.030000,8.780000,0.442968,-2.768549,false,0.000000
2024-04-17,DRQ,BBG001SB9LK4,0,false,20.670000,19.870000,1.306241,-3.870343,false,0.000000
2024-04-17,DRS,BBG00ZSB4TT8,2,false,21.735000,21.550000,0.575109,-0.851162,false,0.000000
2024-04-17,DRVN,BBG00YN8ND71,0,false,14.570000,14.580000,1.269732,0.068634,false,0.000000
2024-04-17,DSGR,BBG001S5SQ43,0,false,32.715000,32.490000,0.443222,-0.687758,false,0.000000
2024-04-17,DSGX,BBG001SBJY34,0,false,91.120000,90.510000,0.691396,-0.669447,false,0.000000
2024-04-17,DSX,0001318885,0,false,2.900000,2.900000,0.344828,0.000000,false,0.000000
2024-04-17,DT,BBG00PNN7CW9,1,false,44.600000,44.430000,1.412556,-0.381166,false,0.000000
2024-04-17,DTIL,BBG008NSBPW2,7,false,11.790000,11.570000,1.781170,-1.865988,false,0.000000
2024-04-17,DTM,BBG0112Z58K1,0,false,61.830000,62.520000,1.601164,1.115963,false,0.000000
2024-04-17,DTSS,BBG00B8TYJY7,0,false,7.660000,7.330000,12.271540,-4.308094,true,0.000000
2024-04-17,DUOL,BBG003D4V960,1,false,198.580000,194.520000,1.092759,-2.044516,false,0.000000
2024-04-17,DV,BBG00ZNRRKL0,0,false,30.290000,30.020000,1.320568,-0.891383,false,0.000000
2024-04-17,DVA,BBG001SB5DZ0,0,false,130.640000,127.640000,0.000000,-2.296387,false,0.000000
2024-04-17,DVAX,BBG001S7HTB7,0,false,11.560000,11.450000,0.000000,-0.951557,false,0.000000
2024-04-17,DX,BBG001S5R078,0,false,11.550000,11.515000,0.259740,-0.303030,false,0.000000
2024-04-17,DXC,BBG00FN64XV6,0,false,19.980000,19.780000,1.201201,-1.001001,false,0.000000
2024-04-17,DXPE,BBG001S9F0F4,0,false,52.800000,50.310000,0.000000,-4.715909,false,0.000000
2024-04-17,DY,BBG001S6MGW8,0,false,136.450000,134.640000,0.000000,-1.326493,false,0.000000
2024-04-17,DYN,BBG00NSGPJF8,2,false,25.090000,24.770000,0.557991,-1.275409,false,0.000000
2024-04-17,EAF,BBG00KDYT9G8,1,false,1.570000,1.480000,3.503185,-5.732484,false,0.000000
2024-04-17,EAT,BBG001S5RFV8,0,false,45.420000,44.070000,0.792602,-2.972259,false,0.000000
2024-04-17,EB,BBG001V1CQC6,0,false,5.140000,5.150000,3.696498,0.194553,false,0.000000
2024-04-17,EBC,BBG00W9KWY41,0,false,12.550000,12.230000,0.079681,-2.549801,false,0.000000
2024-04-17,EBF,BBG001S5QQS9,0,false,19.050000,19.070000,0.524934,0.104987,false,0.000000
2024-04-17,ECPG,BBG001SKFPK8,0,false,40.740000,41.220000,9.499264,1.178203,false,0.000000
2024-04-17,ECVT,BBG00GX8YLD2,0,false,9.980000,9.820000,0.651303,-1.603206,false,0.000000
2024-04-17,ECX,0001861974,0,false,1.570000,1.650000,6.063694,5.095541,false,0.000000
2024-04-17,EDIT,BBG005MX5H08,1,false,5.890000,5.615000,0.679117,-4.668930,false,0.000000
2024-04-17,EDR,BBG00P8TCHD7,0,false,26.400000,26.340000,0.000000,-0.227273,false,0.000000
2024-04-17,EE,BBG014GJSS81,0,false,15.250000,15.330000,2.360656,0.524590,false,0.000000
2024-04-17,EEFT,BBG001S9DW39,0,false,102.530000,101.350000,1.699503,-1.150883,false,0.000000
2024-04-17,EEX,BBG00GCTWW65,0,false,6.290000,6.230000,1.112878,-0.953895,false,0.000000
2024-04-17,EFC,BBG001SQ6V04,2,false,11.100000,11.110000,0.450450,0.090090,false,0.000000
2024-04-17,EFSC,BBG001SKJVR4,0,false,38.100000,37.960000,1.233596,-0.367454,false,0.000000
2024-04-17,EFXT,BBG001SXXC92,0,false,5.980000,5.820000,0.418060,-2.675585,false,0.000000
2024-04-17,EGBN,BBG001SBX1Z5,1,false,20.260000,20.420000,2.418559,0.789733,false,0.000000
2024-04-17,EGIO,BBG001SQXJL8,6,false,16.190000,13.345000,2.989500,-17.572576,false,0.000000
2024-04-17,EGO,BBG001S5YPQ4,0,false,15.170000,14.960000,1.746869,-1.384311,false,0.000000
2024-04-17,EGP,BBG001S5QT03,0,false,165.290000,162.070000,1.458043,-1.948091,false,0.000000
2024-04-17,EGY,BBG001S76ZS7,1,false,6.820000,6.725000,1.319648,-1.392962,false,0.000000
2024-04-17,EHAB,BBG014QJ5CJ8,0,false,10.290000,10.150000,0.971817,-1.360544,false,0.000000
2024-04-17,EHC,BBG001S5Q5B3,0,false,80.400000,79.660000,0.758706,-0.920398,false,0.000000
2024-04-17,EIG,BBG001SMM101,0,false,42.490000,42.500000,0.141210,0.023535,false,0.000000
2024-04-17,ELAN,BBG00LJYS1R6,0,false,13.720000,13.415000,0.619534,-2.223032,false,0.000000
2024-04-17,ELF,BBG00DQ6VYQ2,12,true,169.750000,166.260000,2.297496,-2.055965,false,0.000000
2024-04-17,ELME,BBG001S5XJD3,0,false,14.390000,14.540000,2.397498,1.042391,false,0.000000
2024-04-17,ELS,BBG001S5T5G5,0,false,61.320000,61.800000,1.435095,0.782779,false,0.000000
2024-04-17,ELVN,BBG00CP3BDF2,0,false,18.650000,17.350000,4.289008,-6.970509,false,0.000000
2024-04-17,EMBC,BBG014L7D4H0,0,false,10.350000,10.240000,1.062802,-1.062802,false,0.000000
2024-04-17,EMN,BBG001S7JNP3,0,false,97.330000,95.970000,0.287681,-1.397308,false,0.000000
2024-04-17,ENFN,BBG012MBFR72,0,false,9.370000,9.300000,1.067236,-0.747065,false,0.000000
2024-04-17,ENGN,BBG01J1GCYX6,0,false,15.600000,15.690000,0.961538,0.576923,false,0.000000
2024-04-17,ENLC,BBG001SGNNQ7,0,false,13.510000,13.420000,1.258327,-0.666173,false,0.000000
2024-04-17,ENLT,0001922641,0,false,16.590000,16.470000,0.000000,-0.723327,false,0.000000
2024-04-17,ENOV,BBG001SC04J1,0,false,56.760000,56.250000,0.563777,-0.898520,false,0.000000
2024-04-17,ENR,BBG006FCB028,0,false,27.630000,27.500000,0.633370,-0.470503,false,0.000000
2024-04-17,ENS,BBG001SLVXW8,0,false,90.690000,89.360000,0.330797,-1.466534,false,0.000000
2024-04-17,ENSG,BBG001SPNL09,0,false,118.110000,117.875000,1.058251,-0.198967,false,0.000000
2024-04-17,ENTA,BBG001V9NSC3,1,false,15.330000,14.010000,0.456621,-8.610568,false,0.000000
2024-04-17,ENV,BBG001T7SQ20,0,false,62.070000,62.210000,1.917190,0.225552,false,0.000000
2024-04-17,ENVA,BBG0022PSJT4,0,false,59.160000,59.030000,1.208587,-0.219743,false,0.000000
2024-04-17,ENVX,BBG00YC538B7,12,true,6.970000,6.640000,2.223816,-4.734577,false,0.000000
2024-04-17,EOLS,BBG005CX4HL7,0,false,12.050000,11.620000,0.580913,-3.568465,false,0.000000
2024-04-17,EPAC,BBG001S5NYQ7,0,false,35.130000,34.750000,0.199260,-1.081697,false,0.000000
2024-04-17,EPAM,BBG001SKDJH8,0,false,251.700000,248.900000,0.651569,-1.112435,false,0.000000
2024-04-17,EPC,BBG001SF1XY2,0,false,35.730000,35.330000,0.489784,-1.119507,false,0.000000
2024-04-17,EPIX,BBG0080GLFK7,0,false,7.460000,7.060000,1.742627,-5.361930,false,0.000000
2024-04-17,EPR,BBG001SB5QR0,6,false,39.980000,40.040000,0.850425,0.150075,false,0.000000
2024-04-17,EPRT,BBG00L17LH87,0,false,24.850000,24.900000,1.006036,0.201207,false,0.000000
2024-04-17,EQBK,BBG001SN1XQ4,0,false,33.150000,31.810000,0.844646,-4.042232,false,0.000000
2024-04-17,EQC,BBG001S5S0L1,0,false,18.570000,18.525000,0.646204,-0.242326,false,0.000000
2024-04-17,EQH,BBG00J7CBWL8,0,false,35.810000,35.650000,0.907568,-0.446803,false,0.000000
2024-04-17,EQT,BBG001S5QXJ4,5,false,35.950000,36.030000,2.280946,0.222531,false,0.000000
2024-04-17,EQX,BBG001SSK0K0,2,false,5.890000,5.890000,2.308998,0.000000,false,0.000000
2024-04-17,ERF,BBG001SGHVD0,0,false,20.280000,20.055000,1.232742,-1.109467,false,0.000000
2024-04-17,ERII,BBG001T28M86,14,true,13.820000,13.530000,1.157742,-2.098408,false,0.000000
2024-04-17,ERO,BBG00HNV5D86,0,false,20.360000,19.950000,2.652259,-2.013752,false,0.000000
2024-04-17,ESAB,BBG0028ZMP54,0,false,107.780000,106.470000,0.092782,-1.215439,false,0.000000
2024-04-17,ESE,BBG001S6MFD1,0,false,99.480000,97.230000,0.542823,-2.261761,false,0.000000
2024-04-17,ESGR,0001363829,0,false,280.210000,276.680000,0.167731,-1.259769,false,0.000000
2024-04-17,ESI,BBG004KDL523,0,false,24.300000,23.770000,0.185185,-2.181070,false,0.000000
2024-04-17,ESLT,0001027664,0,false,201.400000,197.130000,0.000000,-2.120159,false,0.000000
2024-04-17,ESNT,0001448893,0,false,53.090000,52.330000,0.226031,-1.431531,false,0.000000
2024-04-17,ESQ,BBG003BCFHY3,0,false,45.190000,44.570000,0.000000,-1.371985,false,0.000000
2024-04-17,ESRT,BBG002N8HMX9,0,false,9.030000,8.920000,0.387597,-1.218162,false,0.000000
2024-04-17,ESS,BBG001S81418,0,false,233.160000,232.650000,0.759135,-0.218734,false,0.000000
2024-04-17,ESTA,0001688757,0,false,52.220000,52.310000,1.723478,0.172348,false,0.000000
2024-04-17,ESTC,0001707753,0,false,95.670000,94.610000,0.177694,-1.107975,false,0.000000
2024-04-17,ETAO,0001939696,1,false,4.000000,3.701400,0.000000,-7.465000,false,0.000000
2024-04-17,ETD,BBG001S67JZ6,0,false,31.240000,31.050000,0.752241,-0.608195,false,0.000000
2024-04-17,ETNB,BBG00QKDZ985,0,false,9.440000,9.180000,1.377119,-2.754237,false,0.000000
2024-04-17,ETRN,BBG00K53L401,0,false,12.330000,12.270000,1.378751,-0.486618,false,0.000000
