trading_date,ticker,stable_security_id,shadow,premarket_real_bars_60m,premarket_real_bars_total,prior_close,price_at_freeze,premarket_dollar_volume_usd,average_daily_dollar_volume_usd,market_cap_usd,relative_volume_raw,relative_volume_score,price_slope_15m_raw,price_slope_15m_score,price_slope_30m_raw,price_slope_30m_score,price_slope_60m_raw,price_slope_60m_score,volume_slope_15m_raw,volume_slope_15m_score,volume_slope_30m_raw,volume_slope_30m_score,volume_slope_60m_raw,volume_slope_60m_score,premarket_gap_strength_raw,premarket_gap_strength_score,price_vs_premarket_vwap_raw,price_vs_premarket_vwap_score,premarket_trend_consistency_raw,premarket_trend_consistency_score,price_volume_confirmation_raw,price_volume_confirmation_score,premarket_range_expansion_raw,premarket_range_expansion_score,relative_strength_index_15m_raw,relative_strength_index_15m_score,relative_strength_index_30m_raw,relative_strength_index_30m_score,relative_strength_index_60m_raw,relative_strength_index_60m_score,sector_strength_raw,sector_strength_score,stock_leadership_vs_sector_raw,stock_leadership_vs_sector_score,broad_market_regime_alignment_raw,broad_market_regime_alignment_score,catalyst_quality_raw,catalyst_quality_score,catalyst_verification_confidence_raw,catalyst_verification_confidence_score,catalyst_freshness_relevance_raw,catalyst_freshness_relevance_score,atr_pct_opportunity_raw,atr_pct_opportunity_score,current_range_pct_opportunity_raw,current_range_pct_opportunity_score,average_daily_dollar_volume_quality_raw,average_daily_dollar_volume_quality_score,premarket_dollar_volume_quality_raw,premarket_dollar_volume_quality_score,total_score,score_pct,score_pct_reachable,score_pct_fixed120,reachable_metric_count,unavailable_metrics,benchmark_symbol,alpha12_total_score,alpha12_score_pct,rubric_version,reversal_score_pct,selected,news_article_count,news_fetch_status,admitted_event_count,best_event_type,source_tier,verification_status,freshest_event_age_minutes,sentiment,keyword_sentiment_hint,selection_basis,rejection_reasons,liquidity_action,top_10_mover,benchmark_rank,open_0930,day_high,day_low,close,day_mfe_pct,day_mae_pct,close_vs_open_pct,time_of_day_high,high_0930_1000_pct,return_0930_1000_pct,no_regular_session_path,cost_model_id,execution_policy_v1.0_exit_reason,execution_policy_v1.0_realized_return_pct,execution_policy_v1.0_capture_ratio,execution_policy_v1.0_stop_distance_pct,execution_policy_v1.0_net_realized_return_pct,execution_policy_v1.0_cost_bps,execution_policy_v1.0_net_capture_ratio,execution_policy_atr_v1.0_exit_reason,execution_policy_atr_v1.0_realized_return_pct,execution_policy_atr_v1.0_capture_ratio,execution_policy_atr_v1.0_stop_distance_pct,execution_policy_atr_v1.0_net_realized_return_pct,execution_policy_atr_v1.0_cost_bps,execution_policy_atr_v1.0_net_capture_ratio
2024-05-29,AMC,BBG001SZYYL4,false,59,241,4.880000,4.780000,6838728.787800,616992626.164500,1210026900.160000,0.117425,0,0.020838,1,0.005622,0,-0.003428,0,6.812868,4,-1.389939,0,0.205528,0,-2.049180,0,0.376292,1,32.500000,0,1,1,0.257537,0,62.421185,3,55.611672,2,52.787068,1,-0.767254,0,0.000000,0,-1.281926,0,GUIDANCE,4,SINGLE_SOURCE,1,1547.666667,0,25.944087,4,4.508197,1,616992626.164500,4,6838728.787800,4,31,31.000000,31.000000,25.833333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,7,14.583333,alpha_v1.3_25m,18.750000,false,2,AVAILABLE,2,GUIDANCE,HIGH_QUALITY_WIRE,SINGLE_SOURCE,1547.666667,UNKNOWN,UNKNOWN,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,4.760000,4.780000,4.430000,4.500000,0.420168,-6.932773,-5.462185,2024-05-29T09:30:00-04:00,0.420168,-1.046218,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-05-29,ANF,BBG001S97027,false,56,101,152.390000,160.000000,38842839.545267,167324020.735000,7681296888.020000,148.276748,4,0.022851,1,0.062237,3,0.068496,3,-4.272651,0,1.488414,3,0.386450,1,4.993766,3,2.271411,4,45.000000,0,2,2,2.481676,4,62.360802,3,60.584153,2,62.045589,3,0.612142,1,5.663550,2,-1.281926,0,EARNINGS,4,SINGLE_SOURCE,1,34.966667,4,3.029295,1,8.051709,2,167324020.735000,4,38842839.545267,4,59,59.000000,59.000000,49.166667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,28,58.333333,alpha_v1.3_25m,39.583333,false,14,AVAILABLE,14,EARNINGS,OTHER,SINGLE_SOURCE,34.966667,UNKNOWN,UNKNOWN,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,true,6,155.560000,196.990000,155.560000,189.420000,26.632810,0.000000,21.766521,2024-05-29T13:50:00-04:00,16.142003,15.678838,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-05-29,APLE,BBG006473QY8,true,11,14,14.350000,14.250000,106052.640000,34471214.745500,3283383348.700000,4.891054,4,,,,,,,,,,,,,-0.696864,0,-0.165144,0,38.461538,0,0,0,0.409301,0,,,,,,,0.207873,0,0.377189,0,-1.281926,0,,0,UNVERIFIED,0,,0,1.874017,0,0.766551,0,34471214.745500,3,106052.640000,0,7,7.000000,7.000000,5.833333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,4,8.333333,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,14.230000,14.250000,14.080000,14.165000,0.140548,-1.054111,-0.456781,2024-05-29T09:32:00-04:00,0.140548,-0.210822,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-05-29,ASO,BBG00X7L1CW0,true,20,35,55.950000,57.760000,1466662.935667,63012913.219000,4148769934.800000,77.804804,4,0.009227,0,-0.000546,0,0.006979,0,4.034873,4,-5.866107,0,0.448517,1,3.235031,2,0.778329,2,50.000000,1,2,2,1.648988,3,100.000000,4,30.434783,0,73.076923,4,0.193860,0,3.904815,1,-0.863644,0,OTHER,1,SINGLE_SOURCE,1,,0,2.481910,1,4.128686,1,63012913.219000,4,1466662.935667,3,39,39.000000,39.000000,32.500000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,QQQ,19,39.583333,alpha_v1.3_25m,,false,1,AVAILABLE,1,OTHER,OTHER,SINGLE_SOURCE,,UNKNOWN,UNKNOWN,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,57.400000,57.550000,56.205000,56.670000,0.261324,-2.081882,-1.271777,2024-05-29T09:30:00-04:00,0.261324,-0.635889,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-05-29,ASTS,BBG00Q402TS1,false,60,129,5.330000,6.330000,36381041.526333,45114314.534250,480292056.400000,17.164963,4,0.229994,4,-0.000982,0,0.025915,1,-0.362540,0,-0.310371,0,0.360557,1,18.761726,4,4.097959,4,53.125000,1,1,1,2.126081,4,69.565217,3,48.072103,0,54.455394,1,-0.357859,0,20.401511,4,-1.281926,0,OTHER,1,SINGLE_SOURCE,1,,0,12.810239,4,26.641651,4,45114314.534250,3,36381041.526333,4,49,49.000000,49.000000,40.833333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,24,50.000000,alpha_v1.3_25m,,false,2,AVAILABLE,2,OTHER,OTHER,SINGLE_SOURCE,,UNKNOWN,UNKNOWN,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,true,1,6.170000,9.350000,5.680000,9.019900,51.539708,-7.941653,46.189627,2024-05-29T15:51:00-04:00,21.555916,13.602917,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-05-29,AUR,BBG00Z92Y6Y0,true,13,22,2.430000,2.440000,56185.160700,26177194.862000,3693086762.130000,1.060608,1,,,,,,,,,,,,,0.411523,0,0.140249,0,28.571429,0,0,0,0.179568,0,,,,,,,-1.023148,0,2.298315,1,-0.863644,0,,0,UNVERIFIED,0,,0,10.990594,4,1.650206,0,26177194.862000,3,56185.160700,0,9,9.000000,9.000000,7.500000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,QQQ,1,2.083333,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,2.420000,2.510000,2.350000,2.430000,3.719008,-2.892562,0.413223,2024-05-29T14:04:00-04:00,0.000000,-2.272727,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-05-29,AWIN,BBG011FT9PP4,false,46,152,9.140000,5.620000,1211801.593633,19848091.607750,572970285.100000,5.040582,4,-0.214543,0,0.110647,4,0.016520,1,5.110807,4,0.963408,2,-0.071415,0,-38.512035,0,-6.523449,0,39.072848,0,1,1,0.781988,0,32.193732,0,50.804635,1,45.885741,0,-0.357859,0,-36.872250,0,-1.281926,0,,0,UNVERIFIED,0,,0,15.843701,4,21.225383,4,19848091.607750,2,1211801.593633,3,30,30.000000,30.000000,25.000000,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,16,33.333333,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,true,2,5.930000,8.000000,5.240000,5.555000,34.907251,-11.635750,-6.323777,2024-05-29T12:27:00-04:00,7.419899,-8.895447,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-05-29,BANC,BBG001SKZX56,true,10,15,13.660000,13.500000,211695.250000,34587296.171500,2157518195.460000,7.380559,4,,,,,,,,,,,,,-1.171303,0,-0.204894,0,0.000000,0,0,0,0.077249,0,,,,,,,0.207873,0,-0.097250,0,-1.281926,0,,0,UNVERIFIED,0,,0,3.408910,1,0.219619,0,34587296.171500,3,211695.250000,0,8,8.000000,8.000000,6.666667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,4,8.333333,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,13.450000,13.465000,13.100000,13.280000,0.111524,-2.602230,-1.263941,2024-05-29T09:30:00-04:00,0.111524,-1.524164,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-05-29,BB,BBG001S60618,true,18,33,2.850000,2.800000,114347.080000,40845393.244000,1668250147.650000,0.051596,0,0.093881,4,-0.035103,0,,,-22.715650,0,2.164696,4,,,-1.754386,0,-0.093645,0,28.125000,0,0,0,0.803092,0,100.000000,4,50.000000,1,,,-0.604866,0,0.132406,0,-1.281926,0,,0,UNVERIFIED,0,,0,7.643860,3,4.561404,1,40845393.244000,3,114347.080000,0,20,20.000000,20.000000,16.666667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,8,16.666667,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,LIQUIDITY_BELOW_MINIMUM|INSUFFICIENT_PREMARKET_BARS,REJECT,false,,2.800000,2.860000,2.740000,2.755000,2.142857,-2.142857,-1.607143,2024-05-29T09:56:00-04:00,2.142857,2.142857,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-05-29,BE,BBG001T53509,true,16,44,16.530000,16.050000,991860.843100,131521498.294000,3703526151.570000,0.836688,0,,,,,,,,,,,,,-2.903811,0,-1.400014,0,30.232558,0,0,0,0.631625,0,,,,,,,-1.067067,0,-0.554818,0,-1.281926,0,,0,UNVERIFIED,0,,0,7.825382,3,4.960678,1,131521498.294000,4,991860.843100,2,10,10.000000,10.000000,8.333333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,0,0.000000,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,INSUFFICIENT_PREMARKET_BARS,PASS,false,,16.000000,16.130000,15.370000,15.520000,0.812500,-3.937500,-3.000000,2024-05-29T10:01:00-04:00,0.250000,0.000000,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-05-29,BHVN,0001935979,false,55,96,37.940000,27.680000,14724836.641133,43857506.908000,3044064908.640000,98.982442,4,0.002794,0,0.024233,1,-0.010480,0,-20.724617,0,-5.435678,0,-2.836813,0,-27.042699,0,-2.664573,0,41.052632,0,0,0,6.622964,4,59.589041,2,52.766927,1,50.962688,1,0.560277,1,-26.321050,0,-1.281926,0,,0,UNVERIFIED,0,,0,7.951653,3,45.334739,4,43857506.908000,3,14724836.641133,4,28,28.000000,28.000000,23.333333,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,9,18.750000,alpha_v1.3_25m,35.416667,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,true,7,28.000000,33.750000,26.800000,33.170000,20.535714,-4.285714,18.464286,2024-05-29T15:52:00-04:00,3.000000,0.339286,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
2024-05-29,BITF,BBG00PGMZVM7,false,52,115,2.210000,2.260000,1127390.447467,32998443.602500,711903865.660000,1.352397,2,-0.048217,0,-0.011306,0,0.001992,0,6.098281,4,6.723104,4,2.825955,4,2.262443,2,0.367182,1,31.578947,0,1,1,0.931209,0,50.000000,1,53.271028,1,51.613944,1,,,,,-1.281926,0,,0,UNVERIFIED,0,,0,7.142857,3,6.787330,2,32998443.602500,3,1127390.447467,3,32,32.000000,32.000000,26.666667,25,call_options_confirmation|analyst_revision_strength|positive_social_attention_acceleration|spread_quality|order_book_depth_quality,IWM,18,37.500000,alpha_v1.3_25m,,false,0,AVAILABLE,0,,,UNVERIFIED,,,,NOT_SELECTED,BELOW_RESEARCH_THRESHOLD,PASS,false,,2.230000,2.339800,2.150000,2.185000,4.923767,-3.587444,-2.017937,2024-05-29T10:13:00-04:00,3.139013,3.139013,false,execution_costs_v1.0,,0.000000,,,0.000000,0.000000,,,,,,,,
